algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.2,32,DT,0.8,0.6052631578947368,0.4791666666666667,0.5348837209302326,0.6902412280701754
RRP,0.4,32,LR,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7601425438596491
RRP,0.4,32,SVM,0.785,0.5675675675675675,0.4375,0.4941176470588235,0.7217653508771928
RRP,0.4,32,DT,0.79,0.5789473684210527,0.4583333333333333,0.5116279069767442,0.6765350877192983
RRP,0.6,32,LR,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7701480263157894
RRP,0.6,32,SVM,0.785,0.5641025641025641,0.4583333333333333,0.5057471264367815,0.7453399122807017
RRP,0.6,32,DT,0.795,0.5945945945945946,0.4583333333333333,0.5176470588235293,0.6798245614035087
RRP,0.8,32,LR,0.8,0.5952380952380952,0.5208333333333334,0.5555555555555556,0.7672697368421052
RRP,0.8,32,SVM,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.7431469298245613
RRP,0.8,32,DT,0.805,0.6216216216216216,0.4791666666666667,0.5411764705882353,0.693530701754386
RRP,1.0,32,LR,0.805,0.6046511627906976,0.5416666666666666,0.5714285714285714,0.7652138157894737
RRP,1.0,32,SVM,0.785,0.5581395348837209,0.5,0.5274725274725274,0.7408168859649122
RRP,1.0,32,DT,0.795,0.5945945945945946,0.4583333333333333,0.5176470588235293,0.6798245614035087
RRP,0.2,29,LR,0.79,0.6363636363636364,0.2916666666666667,0.4,0.7493146929824561
RRP,0.2,29,SVM,0.795,0.64,0.3333333333333333,0.4383561643835616,0.7601425438596492
RRP,0.2,29,DT,0.82,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.6820175438596492
RRP,0.4,29,LR,0.81,0.6923076923076923,0.375,0.48648648648648646,0.7675438596491228
RRP,0.4,29,SVM,0.795,0.6296296296296297,0.3541666666666667,0.45333333333333337,0.7712445175438596
RRP,0.4,29,DT,0.815,0.6896551724137931,0.4166666666666667,0.5194805194805195,0.6787280701754387
RRP,0.6,29,LR,0.805,0.6363636363636364,0.4375,0.5185185185185185,0.7765899122807017
RRP,0.6,29,SVM,0.805,0.6551724137931034,0.3958333333333333,0.49350649350649356,0.7809758771929824
RRP,0.6,29,DT,0.815,0.6774193548387096,0.4375,0.5316455696202531,0.6858552631578947
RRP,0.8,29,LR,0.81,0.6388888888888888,0.4791666666666667,0.5476190476190476,0.7750822368421053
RRP,0.8,29,SVM,0.795,0.6129032258064516,0.3958333333333333,0.4810126582278481,0.7846765350877193
RRP,0.8,29,DT,0.81,0.6666666666666666,0.4166666666666667,0.5128205128205129,0.6754385964912281
RRP,1.0,29,LR,0.81,0.631578947368421,0.5,0.5581395348837209,0.782483552631579
RRP,1.0,29,SVM,0.795,0.6129032258064516,0.3958333333333333,0.4810126582278481,0.7879660087719299
RRP,1.0,29,DT,0.81,0.6666666666666666,0.4166666666666667,0.5128205128205129,0.6754385964912281
RRP,0.2,18,LR,0.72,0.43548387096774194,0.5625,0.4909090909090909,0.7549342105263158
RRP,0.2,18,SVM,0.72,0.43548387096774194,0.5625,0.4909090909090909,0.730126096491228
RRP,0.2,18,DT,0.71,0.4264705882352941,0.6041666666666666,0.5,0.6737938596491228
RRP,0.4,18,LR,0.715,0.4307692307692308,0.5833333333333334,0.49557522123893816,0.7597313596491228
RRP,0.4,18,SVM,0.72,0.4393939393939394,0.6041666666666666,0.5087719298245614,0.7372532894736842
RRP,0.4,18,DT,0.71,0.4264705882352941,0.6041666666666666,0.5,0.6737938596491228
RRP,0.6,18,LR,0.71,0.42424242424242425,0.5833333333333334,0.4912280701754386,0.758703399122807
RRP,0.6,18,SVM,0.725,0.4444444444444444,0.5833333333333334,0.5045045045045046,0.745202850877193
RRP,0.6,18,DT,0.72,0.44285714285714284,0.6458333333333334,0.5254237288135594,0.6946271929824562
RRP,0.8,18,LR,0.72,0.44285714285714284,0.6458333333333334,0.5254237288135594,0.7575383771929824
RRP,0.8,18,SVM,0.715,0.43283582089552236,0.6041666666666666,0.5043478260869565,0.7425986842105263
RRP,0.8,18,DT,0.715,0.43478260869565216,0.625,0.5128205128205128,0.6842105263157896
RRP,1.0,18,LR,0.715,0.43283582089552236,0.6041666666666666,0.5043478260869565,0.7589775219298246
RRP,1.0,18,SVM,0.71,0.4264705882352941,0.6041666666666666,0.5,0.75
RRP,1.0,18,DT,0.725,0.4492753623188406,0.6458333333333334,0.5299145299145299,0.6979166666666666
RRP,0.2,14,LR,0.745,0.47058823529411764,0.5,0.48484848484848486,0.783031798245614
RRP,0.2,14,SVM,0.755,0.4897959183673469,0.5,0.4948453608247423,0.7460252192982456
RRP,0.2,14,DT,0.765,0.5094339622641509,0.5625,0.5346534653465346,0.6957236842105263
RRP,0.4,14,LR,0.76,0.5,0.5416666666666666,0.52,0.7900219298245614
RRP,0.4,14,SVM,0.76,0.5,0.5416666666666666,0.52,0.7542489035087719
RRP,0.4,14,DT,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.6885964912280701
RRP,0.6,14,LR,0.74,0.4642857142857143,0.5416666666666666,0.5,0.7971491228070174
RRP,0.6,14,SVM,0.765,0.5102040816326531,0.5208333333333334,0.5154639175257733,0.7468475877192983
RRP,0.6,14,DT,0.76,0.5,0.5208333333333334,0.5102040816326531,0.6781798245614036
RRP,0.8,14,LR,0.72,0.43333333333333335,0.5416666666666666,0.4814814814814815,0.7887883771929823
RRP,0.8,14,SVM,0.75,0.48148148148148145,0.5416666666666666,0.5098039215686274,0.7600054824561402
RRP,0.8,14,DT,0.76,0.5,0.5208333333333334,0.5102040816326531,0.6781798245614036
RRP,1.0,14,LR,0.745,0.47368421052631576,0.5625,0.5142857142857142,0.8020833333333334
RRP,1.0,14,SVM,0.75,0.4807692307692308,0.5208333333333334,0.5,0.7652138157894737
RRP,1.0,14,DT,0.755,0.49019607843137253,0.5208333333333334,0.5050505050505051,0.6748903508771931
RRP,0.2,87,LR,0.76,0.5,0.4166666666666667,0.45454545454545453,0.7188185307017544
RRP,0.2,87,SVM,0.775,0.5384615384615384,0.4375,0.4827586206896552,0.6918859649122807
RRP,0.2,87,DT,0.775,0.5348837209302325,0.4791666666666667,0.5054945054945056,0.6737938596491229
RRP,0.4,87,LR,0.745,0.46808510638297873,0.4583333333333333,0.46315789473684216,0.7042900219298246
RRP,0.4,87,SVM,0.76,0.5,0.4166666666666667,0.45454545454545453,0.697779605263158
RRP,0.4,87,DT,0.74,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.643640350877193
RRP,0.6,87,LR,0.745,0.46808510638297873,0.4583333333333333,0.46315789473684216,0.7251918859649124
RRP,0.6,87,SVM,0.755,0.4878048780487805,0.4166666666666667,0.44943820224719094,0.6999725877192983
RRP,0.6,87,DT,0.74,0.46296296296296297,0.5208333333333334,0.4901960784313726,0.6650219298245614
RRP,0.8,87,LR,0.755,0.49019607843137253,0.5208333333333334,0.5050505050505051,0.7215597587719298
RRP,0.8,87,SVM,0.76,0.5,0.4583333333333333,0.4782608695652174,0.7124451754385965
RRP,0.8,87,DT,0.76,0.5,0.4583333333333333,0.4782608695652174,0.6567982456140351
RRP,1.0,87,LR,0.74,0.4642857142857143,0.5416666666666666,0.5,0.720874451754386
RRP,1.0,87,SVM,0.76,0.5,0.4791666666666667,0.48936170212765956,0.7136787280701754
RRP,1.0,87,DT,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.6880482456140351
