algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,1.0,4,LR,0.8167330677290837,0.355,0.4127906976744186,0.3817204301075269,0.6560936459876743
smote,1.0,4,SVM,0.8183266932270916,0.35714285714285715,0.4069767441860465,0.3804347826086957,0.7133527668620756
smote,1.0,4,DT,0.8310756972111554,0.3888888888888889,0.4069767441860465,0.39772727272727276,0.6527035152139835
smote,0.2,95,LR,0.7808764940239044,0.30268199233716475,0.45930232558139533,0.36489607390300227,0.6569391655393073
smote,0.2,95,SVM,0.7840637450199203,0.30278884462151395,0.4418604651162791,0.35933806146572106,0.6874879211492624
smote,0.2,95,DT,0.7800796812749003,0.3,0.45348837209302323,0.3611111111111111,0.642718331937555
smote,0.4,95,LR,0.7768924302788844,0.29850746268656714,0.46511627906976744,0.36363636363636365,0.6602219287508859
smote,0.4,95,SVM,0.7760956175298804,0.29118773946360155,0.4418604651162791,0.35103926096997695,0.6901184264210097
smote,0.4,95,DT,0.7792828685258965,0.2988505747126437,0.45348837209302323,0.36027713625866054,0.6422566514204728
smote,0.6,95,LR,0.7745019920318725,0.2952029520295203,0.46511627906976744,0.36117381489841993,0.6593200412291439
smote,0.6,95,SVM,0.7729083665338645,0.2899628252788104,0.45348837209302323,0.35374149659863946,0.6906821061220983
smote,0.6,95,DT,0.7800796812749003,0.3015267175572519,0.45930232558139533,0.3640552995391705,0.6451636281646589
smote,0.8,95,LR,0.7713147410358566,0.2909090909090909,0.46511627906976744,0.3579418344519015,0.6594784083832592
smote,0.8,95,SVM,0.7705179282868526,0.2867647058823529,0.45348837209302323,0.35135135135135126,0.6941769202688484
smote,0.8,95,DT,0.7832669322709164,0.3076923076923077,0.46511627906976744,0.37037037037037035,0.6494556464600916
smote,1.0,95,LR,0.7697211155378486,0.2903225806451613,0.47093023255813954,0.3592017738359202,0.659099937726814
smote,1.0,95,SVM,0.7697211155378486,0.2872727272727273,0.45930232558139533,0.3534675615212528,0.6965014279885761
smote,1.0,95,DT,0.7848605577689243,0.30859375,0.45930232558139533,0.36915887850467294,0.6479337112671519
smote,0.2,36,LR,0.4964143426294821,0.140625,0.5232558139534884,0.22167487684729065,0.5364539715261225
smote,0.2,36,SVM,0.49482071713147413,0.13793103448275862,0.5116279069767442,0.21728395061728392,0.5038249694002448
smote,0.2,36,DT,0.48685258964143424,0.13692307692307693,0.5174418604651163,0.21654501216545013,0.49971816014945564
smote,0.4,36,LR,0.4964143426294821,0.13949843260188088,0.5174418604651163,0.21975308641975308,0.5360352380338852
smote,0.4,36,SVM,0.49482071713147413,0.13793103448275862,0.5116279069767442,0.21728395061728392,0.5032827632115784
smote,0.4,36,DT,0.48685258964143424,0.13692307692307693,0.5174418604651163,0.21654501216545013,0.49971816014945564
smote,0.6,36,LR,0.49800796812749004,0.139937106918239,0.5174418604651163,0.22029702970297027,0.5358795550688226
smote,0.6,36,SVM,0.4956175298804781,0.13814756671899528,0.5116279069767442,0.2175525339925834,0.503481393201486
smote,0.6,36,DT,0.4860557768924303,0.13559322033898305,0.5116279069767442,0.21437271619975642,0.4968111834052696
smote,0.8,36,LR,0.49800796812749004,0.139937106918239,0.5174418604651163,0.22029702970297027,0.536174815864631
smote,0.8,36,SVM,0.4956175298804781,0.13814756671899528,0.5116279069767442,0.2175525339925834,0.503357920505057
smote,0.8,36,DT,0.48685258964143424,0.13692307692307693,0.5174418604651163,0.21654501216545013,0.49971816014945564
smote,1.0,36,LR,0.49800796812749004,0.139937106918239,0.5174418604651163,0.22029702970297027,0.5363197620734823
smote,1.0,36,SVM,0.49800796812749004,0.138801261829653,0.5116279069767442,0.21836228287841192,0.5036746548132878
smote,1.0,36,DT,0.48685258964143424,0.13692307692307693,0.5174418604651163,0.21654501216545013,0.49971816014945564
smote,0.2,32,LR,0.850996015936255,0.44525547445255476,0.3546511627906977,0.39482200647249194,0.6479068693766239
smote,0.2,32,SVM,0.851792828685259,0.44776119402985076,0.3488372093023256,0.3921568627450981,0.7121770920569478
smote,0.2,32,DT,0.8549800796812749,0.46153846153846156,0.3488372093023256,0.3973509933774834,0.6448200519659001
smote,0.4,32,LR,0.850199203187251,0.4420289855072464,0.3546511627906977,0.39354838709677425,0.6482772874659107
smote,0.4,32,SVM,0.850199203187251,0.4420289855072464,0.3546511627906977,0.39354838709677425,0.70914395842728
smote,0.4,32,DT,0.853386454183267,0.45454545454545453,0.3488372093023256,0.39473684210526316,0.64389132255363
smote,0.6,32,LR,0.848605577689243,0.4357142857142857,0.3546511627906977,0.391025641025641,0.6469029826708754
smote,0.6,32,SVM,0.848605577689243,0.4357142857142857,0.3546511627906977,0.391025641025641,0.7057726169769588
smote,0.6,32,DT,0.852589641434263,0.45112781954887216,0.3488372093023256,0.3934426229508197,0.6434269578474952
smote,0.8,32,LR,0.8454183266932271,0.4236111111111111,0.3546511627906977,0.3860759493670886,0.6438537439068909
smote,0.8,32,SVM,0.848605577689243,0.4357142857142857,0.3546511627906977,0.391025641025641,0.6945527067362409
smote,0.8,32,DT,0.853386454183267,0.4552238805970149,0.3546511627906977,0.3986928104575163,0.6463339345916811
smote,1.0,32,LR,0.8438247011952191,0.4189189189189189,0.36046511627906974,0.38749999999999996,0.6442993192896562
smote,1.0,32,SVM,0.847011952191235,0.4295774647887324,0.3546511627906977,0.3885350318471338,0.695969958556121
smote,1.0,32,DT,0.850996015936255,0.4444444444444444,0.3488372093023256,0.39087947882736157,0.6424982284352252
smote,0.2,29,LR,0.802390438247012,0.23972602739726026,0.20348837209302326,0.220125786163522,0.571284008675299
smote,0.2,29,SVM,0.8143426294820717,0.3032258064516129,0.27325581395348836,0.28746177370030573,0.700570658592626
smote,0.2,29,DT,0.8087649402390438,0.2926829268292683,0.27906976744186046,0.2857142857142857,0.5859799437393975
smote,0.4,29,LR,0.797609561752988,0.25595238095238093,0.25,0.2529411764705882,0.5789607893663167
smote,0.4,29,SVM,0.80398406374502,0.28488372093023256,0.28488372093023256,0.28488372093023256,0.6986380424746075
smote,0.4,29,DT,0.8095617529880478,0.296969696969697,0.28488372093023256,0.2908011869436202,0.5888869204835835
smote,0.6,29,LR,0.7944223107569721,0.266304347826087,0.28488372093023256,0.27528089887640456,0.5892251283042367
smote,0.6,29,SVM,0.803187250996016,0.29508196721311475,0.313953488372093,0.30422535211267604,0.703641370869033
smote,0.6,29,DT,0.8071713147410359,0.2891566265060241,0.27906976744186046,0.28402366863905326,0.5850565827052331
smote,0.8,29,LR,0.7912350597609562,0.265625,0.29651162790697677,0.2802197802197802,0.5845439025961476
smote,0.8,29,SVM,0.8007968127490039,0.296875,0.3313953488372093,0.3131868131868132,0.6995238248620327
smote,0.8,29,DT,0.8079681274900399,0.2909090909090909,0.27906976744186046,0.28486646884273,0.5855182632223154
smote,1.0,29,LR,0.7872509960159363,0.2660098522167488,0.313953488372093,0.28800000000000003,0.5911255341536216
smote,1.0,29,SVM,0.798406374501992,0.2923076923076923,0.3313953488372093,0.3106267029972752,0.697499946316219
smote,1.0,29,DT,0.80398406374502,0.2823529411764706,0.27906976744186046,0.28070175438596495,0.5832098606369044
smote,0.2,18,LR,0.7928286852589641,0.28,0.32558139534883723,0.30107526881720437,0.5859665227941334
smote,0.2,18,SVM,0.7848605577689243,0.2644230769230769,0.31976744186046513,0.28947368421052627,0.6613063411282183
smote,0.2,18,DT,0.8,0.29949238578680204,0.3430232558139535,0.3197831978319783,0.607799716549636
smote,0.4,18,LR,0.7904382470119522,0.27586206896551724,0.32558139534883723,0.29866666666666664,0.5841171165367518
smote,0.4,18,SVM,0.7816733067729084,0.25943396226415094,0.31976744186046513,0.28645833333333337,0.6656493590156541
smote,0.4,18,DT,0.8007968127490039,0.3010204081632653,0.3430232558139535,0.3206521739130435,0.6082613970667182
smote,0.6,18,LR,0.7864541832669323,0.2692307692307692,0.32558139534883723,0.29473684210526313,0.5803780411861968
smote,0.6,18,SVM,0.7768924302788844,0.25229357798165136,0.31976744186046513,0.282051282051282,0.6535705082780391
smote,0.6,18,DT,0.796812749003984,0.2914572864321608,0.3372093023255814,0.3126684636118598,0.6035076982542034
smote,0.8,18,LR,0.7856573705179283,0.2679425837320574,0.32558139534883723,0.2939632545931759,0.5816557151753312
smote,0.8,18,SVM,0.7768924302788844,0.2545454545454545,0.32558139534883723,0.2857142857142857,0.6663687216818055
smote,0.8,18,DT,0.798406374501992,0.29441624365482233,0.3372093023255814,0.31436314363143636,0.6044310592883678
smote,1.0,18,LR,0.7808764940239044,0.26046511627906976,0.32558139534883723,0.28940568475452194,0.5813926646481565
smote,1.0,18,SVM,0.7760956175298804,0.25339366515837103,0.32558139534883723,0.28498727735368956,0.6547622882174837
smote,1.0,18,DT,0.7960159362549801,0.2878787878787879,0.3313953488372093,0.3081081081081081,0.6006007215100173
smote,0.2,14,LR,0.8239043824701195,0.37305699481865284,0.4186046511627907,0.3945205479452054,0.68782076059181
smote,0.2,14,SVM,0.8239043824701195,0.37037037037037035,0.4069767441860465,0.3878116343490305,0.7158114840344435
smote,0.2,14,DT,0.8231075697211155,0.37373737373737376,0.43023255813953487,0.39999999999999997,0.6578678949515772
smote,0.4,14,LR,0.8207171314741036,0.36548223350253806,0.4186046511627907,0.39024390243902435,0.6947352315918314
smote,0.4,14,SVM,0.8159362549800797,0.35175879396984927,0.4069767441860465,0.3773584905660377,0.7202135540810412
smote,0.4,14,DT,0.8239043824701195,0.37435897435897436,0.42441860465116277,0.3978201634877384,0.6558842792415555
smote,0.6,14,LR,0.8167330677290837,0.3564356435643564,0.4186046511627907,0.3850267379679145,0.6957364341085271
smote,0.6,14,SVM,0.8143426294820717,0.35121951219512193,0.4186046511627907,0.38196286472148544,0.7200256608473448
smote,0.6,14,DT,0.8239043824701195,0.3756345177664975,0.43023255813953487,0.4010840108401084,0.6583295754686593
smote,0.8,14,LR,0.8167330677290837,0.3564356435643564,0.4186046511627907,0.3850267379679145,0.6975777877987502
smote,0.8,14,SVM,0.8135458167330677,0.35096153846153844,0.42441860465116277,0.3842105263157894,0.7204068156928429
smote,0.8,14,DT,0.8215139442231075,0.3686868686868687,0.42441860465116277,0.3945945945945946,0.6544992376903089
smote,1.0,14,LR,0.8111553784860558,0.3444976076555024,0.4186046511627907,0.37795275590551186,0.703383688719964
smote,1.0,14,SVM,0.8119521912350598,0.3476190476190476,0.42441860465116277,0.3821989528795811,0.7241271017200284
smote,1.0,14,DT,0.8223107569721115,0.37055837563451777,0.42441860465116277,0.3956639566395664,0.6549609182073911
smote,0.2,87,LR,0.17131474103585656,0.12905982905982907,0.877906976744186,0.2250372578241431,0.5066702097962164
smote,0.2,87,SVM,0.1697211155378486,0.12947189097103917,0.8837209302325582,0.2258543833580981,0.4301922953037428
smote,0.2,87,DT,0.16812749003984065,0.12862010221465076,0.877906976744186,0.22436849925705796,0.4666543193970238
smote,0.4,87,LR,0.17211155378486057,0.12917023096663816,0.877906976744186,0.22520507084265473,0.5077277802830209
smote,0.4,87,SVM,0.17051792828685258,0.12958226768968456,0.8837209302325582,0.22602230483271374,0.4253768601430136
smote,0.4,87,DT,0.16812749003984065,0.12862010221465076,0.877906976744186,0.22436849925705796,0.4666543193970238
smote,0.6,87,LR,0.17211155378486057,0.12917023096663816,0.877906976744186,0.22520507084265473,0.5124331636925852
smote,0.6,87,SVM,0.17051792828685258,0.12958226768968456,0.8837209302325582,0.22602230483271374,0.4331180613712985
smote,0.6,87,DT,0.17051792828685258,0.12894961571306576,0.877906976744186,0.22486969471332835,0.4680393609482703
smote,0.8,87,LR,0.17211155378486057,0.12917023096663816,0.877906976744186,0.22520507084265473,0.5013984624965105
smote,0.8,87,SVM,0.17051792828685258,0.12958226768968456,0.8837209302325582,0.22602230483271374,0.4304016620498615
smote,0.8,87,DT,0.17290836653386454,0.12864493996569468,0.872093023255814,0.2242152466367713,0.466979106272413
smote,1.0,87,LR,0.17211155378486057,0.12917023096663816,0.877906976744186,0.22520507084265473,0.5058595847022698
smote,1.0,87,SVM,0.17131474103585656,0.1296928327645051,0.8837209302325582,0.2261904761904762,0.41850533616783697
smote,1.0,87,DT,0.17211155378486057,0.12917023096663816,0.877906976744186,0.22520507084265473,0.46896272198243466
