algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,1.0,82,SVM,0.8079681274900399,0.34801762114537443,0.45930232558139533,0.39598997493734334,0.6994379308123431,0.9
intelligent_pruning,1.0,82,DT,0.796812749003984,0.3346613545816733,0.4883720930232558,0.39716312056737585,0.669544117331272,0.9
intelligent_pruning,0.2,82,LR,0.8310756972111554,0.3924731182795699,0.42441860465116277,0.40782122905027934,0.6865538233588868,1.0
intelligent_pruning,0.2,82,SVM,0.8262948207171315,0.3802083333333333,0.42441860465116277,0.401098901098901,0.7072489209560008,1.0
intelligent_pruning,0.2,82,DT,0.8207171314741036,0.37073170731707317,0.4418604651162791,0.40318302387267907,0.6613734458545384,1.0
intelligent_pruning,0.4,82,LR,0.8270916334661355,0.38219895287958117,0.42441860465116277,0.4022038567493113,0.6874771843930512,1.0
intelligent_pruning,0.4,82,SVM,0.8262948207171315,0.3802083333333333,0.42441860465116277,0.401098901098901,0.708311859820911,1.0
intelligent_pruning,0.4,82,DT,0.8199203187250996,0.36893203883495146,0.4418604651162791,0.40211640211640215,0.6609117653374562,1.0
intelligent_pruning,0.6,82,LR,0.8247011952191236,0.37755102040816324,0.43023255813953487,0.4021739130434782,0.6867417165925831,1.0
intelligent_pruning,0.6,82,SVM,0.8239043824701195,0.3756345177664975,0.43023255813953487,0.4010840108401084,0.703136743327106,1.0
intelligent_pruning,0.6,82,DT,0.8207171314741036,0.3744075829383886,0.45930232558139533,0.412532637075718,0.6712619983250661,1.0
intelligent_pruning,0.8,82,LR,0.8215139442231075,0.3712871287128713,0.436046511627907,0.40106951871657753,0.6873429749404111,1.0
intelligent_pruning,0.8,82,SVM,0.8199203187250996,0.36893203883495146,0.4418604651162791,0.40211640211640215,0.7058155640018038,1.0
intelligent_pruning,0.8,82,DT,0.8191235059760956,0.3755656108597285,0.48255813953488375,0.4223918575063614,0.6775671584101011,1.0
intelligent_pruning,1.0,82,LR,0.8071713147410359,0.34513274336283184,0.45348837209302323,0.39195979899497485,0.6852546758573299,1.0
intelligent_pruning,1.0,82,SVM,0.8047808764940239,0.3406113537117904,0.45348837209302323,0.38902743142144636,0.697226159032833,1.0
intelligent_pruning,1.0,82,DT,0.797609561752988,0.3319672131147541,0.47093023255813954,0.38942307692307687,0.6626806459232536,1.0
intelligent_pruning,0.2,15,LR,0.8454183266932271,0.4153846153846154,0.313953488372093,0.35761589403973515,0.6620257037943695,0.5
intelligent_pruning,0.2,15,SVM,0.846215139442231,0.41732283464566927,0.3081395348837209,0.354515050167224,0.7086608043977755,0.5
intelligent_pruning,0.2,15,DT,0.8398406374501992,0.4,0.3372093023255814,0.3659305993690852,0.6284384461766411,0.5
intelligent_pruning,0.4,15,LR,0.8438247011952191,0.4090909090909091,0.313953488372093,0.3552631578947369,0.6639905301810216,0.5
intelligent_pruning,0.4,15,SVM,0.846215139442231,0.41732283464566927,0.3081395348837209,0.354515050167224,0.7106578410530611,0.5
intelligent_pruning,0.4,15,DT,0.8390438247011952,0.39864864864864863,0.3430232558139535,0.36875,0.6304220618866628,0.5
intelligent_pruning,0.6,15,LR,0.8430278884462151,0.40601503759398494,0.313953488372093,0.3540983606557377,0.6598031952586484,0.5
intelligent_pruning,0.6,15,SVM,0.846215139442231,0.41732283464566927,0.3081395348837209,0.354515050167224,0.7143244432991904,0.5
intelligent_pruning,0.6,15,DT,0.8398406374501992,0.40268456375838924,0.3488372093023256,0.37383177570093457,0.6333290386308488,0.5
intelligent_pruning,0.8,15,LR,0.8422310756972111,0.40298507462686567,0.313953488372093,0.3529411764705882,0.6583939960059266,0.5
intelligent_pruning,0.8,15,SVM,0.8454183266932271,0.4153846153846154,0.313953488372093,0.35761589403973515,0.7170032639738881,0.5
intelligent_pruning,0.8,15,DT,0.8422310756972111,0.41333333333333333,0.36046511627906974,0.38509316770186336,0.6396046726363032,0.5
intelligent_pruning,1.0,15,LR,0.8422310756972111,0.40298507462686567,0.313953488372093,0.3529411764705882,0.6580933668320128,0.5
intelligent_pruning,1.0,15,SVM,0.8422310756972111,0.4015151515151515,0.3081395348837209,0.34868421052631576,0.7100082673022826,0.5
intelligent_pruning,1.0,15,DT,0.8350597609561753,0.3885350318471338,0.3546511627906977,0.3708206686930091,0.6330042517554596,0.5
intelligent_pruning,0.2,15,LR,0.8446215139442231,0.4122137404580153,0.313953488372093,0.3564356435643565,0.6637972685692198,0.7
intelligent_pruning,0.2,15,SVM,0.846215139442231,0.41732283464566927,0.3081395348837209,0.354515050167224,0.7081132298310034,0.7
intelligent_pruning,0.2,15,DT,0.8398406374501992,0.4013605442176871,0.3430232558139535,0.3699059561128527,0.630883742403745,0.7
intelligent_pruning,0.4,15,LR,0.8430278884462151,0.40601503759398494,0.313953488372093,0.3540983606557377,0.6608983443921922,0.7
intelligent_pruning,0.4,15,SVM,0.846215139442231,0.41732283464566927,0.3081395348837209,0.354515050167224,0.7195210333054177,0.7
intelligent_pruning,0.4,15,DT,0.8398406374501992,0.40268456375838924,0.3488372093023256,0.37383177570093457,0.6333290386308488,0.7
intelligent_pruning,0.6,15,LR,0.8422310756972111,0.40298507462686567,0.313953488372093,0.3529411764705882,0.6590220962442825,0.7
intelligent_pruning,0.6,15,SVM,0.8454183266932271,0.4153846153846154,0.313953488372093,0.35761589403973515,0.7179266250080526,0.7
intelligent_pruning,0.6,15,DT,0.8374501992031872,0.39473684210526316,0.3488372093023256,0.3703703703703704,0.6319439970796022,0.7
intelligent_pruning,0.8,15,LR,0.8406374501992032,0.39705882352941174,0.313953488372093,0.3506493506493506,0.6573981618673367,0.7
intelligent_pruning,0.8,15,SVM,0.8446215139442231,0.41353383458646614,0.31976744186046513,0.360655737704918,0.7133849771307093,0.7
intelligent_pruning,0.8,15,DT,0.8390438247011952,0.40384615384615385,0.36627906976744184,0.38414634146341464,0.6402032467950782,0.7
intelligent_pruning,1.0,15,LR,0.8382470119521912,0.3900709219858156,0.31976744186046513,0.3514376996805112,0.655250810625094,0.7
intelligent_pruning,1.0,15,SVM,0.8406374501992032,0.39705882352941174,0.313953488372093,0.3506493506493506,0.717674311237089,0.7
intelligent_pruning,1.0,15,DT,0.8286852589641435,0.3712574850299401,0.36046511627906974,0.3657817109144542,0.6317561038459061,0.7
intelligent_pruning,0.2,15,LR,0.846215139442231,0.4186046511627907,0.313953488372093,0.3588039867109635,0.6569794283750993,0.9
intelligent_pruning,0.2,15,SVM,0.847011952191235,0.42063492063492064,0.3081395348837209,0.3557046979865772,0.7098794262277481,0.9
intelligent_pruning,0.2,15,DT,0.8422310756972111,0.4097222222222222,0.3430232558139535,0.3734177215189873,0.6322687839549914,0.9
intelligent_pruning,0.4,15,LR,0.8430278884462151,0.40601503759398494,0.313953488372093,0.3540983606557377,0.660807081964397,0.9
intelligent_pruning,0.4,15,SVM,0.8454183266932271,0.4153846153846154,0.313953488372093,0.35761589403973515,0.7168905280336705,0.9
intelligent_pruning,0.4,15,DT,0.8390438247011952,0.4025974025974026,0.36046511627906974,0.3803680981595092,0.6377579505679744,0.9
intelligent_pruning,0.6,15,LR,0.8406374501992032,0.39552238805970147,0.3081395348837209,0.34640522875816987,0.6587187828813158,0.9
intelligent_pruning,0.6,15,SVM,0.8446215139442231,0.4122137404580153,0.313953488372093,0.3564356435643565,0.7104323691726256,0.9
intelligent_pruning,0.6,15,DT,0.8374501992031872,0.39473684210526316,0.3488372093023256,0.3703703703703704,0.6319439970796022,0.9
intelligent_pruning,0.8,15,LR,0.8374501992031872,0.38405797101449274,0.3081395348837209,0.3419354838709677,0.6532376688354913,0.9
intelligent_pruning,0.8,15,SVM,0.8430278884462151,0.40875912408759124,0.32558139534883723,0.3624595469255663,0.7081239665872147,0.9
intelligent_pruning,0.8,15,DT,0.8302788844621514,0.3772455089820359,0.36627906976744184,0.3716814159292035,0.6351247611071743,0.9
intelligent_pruning,1.0,15,LR,0.8334661354581673,0.3741496598639456,0.31976744186046513,0.3448275862068965,0.6557393330327042,0.9
intelligent_pruning,1.0,15,SVM,0.8350597609561753,0.3841059602649007,0.3372093023255814,0.3591331269349845,0.7070932379909382,0.9
intelligent_pruning,1.0,15,DT,0.8262948207171315,0.375,0.4011627906976744,0.3876404494382022,0.6474881358843867,0.9
intelligent_pruning,0.2,15,LR,0.8494023904382471,0.432,0.313953488372093,0.3636363636363636,0.6456843608409027,1.0
intelligent_pruning,0.2,15,SVM,0.852589641434263,0.4444444444444444,0.3023255813953488,0.3598615916955017,0.7048116772960552,1.0
intelligent_pruning,0.2,15,DT,0.8446215139442231,0.41843971631205673,0.3430232558139535,0.3769968051118211,0.633653825506238,1.0
intelligent_pruning,0.4,15,LR,0.848605577689243,0.42857142857142855,0.313953488372093,0.36241610738255037,0.6438859541755244,1.0
intelligent_pruning,0.4,15,SVM,0.851792828685259,0.4406779661016949,0.3023255813953488,0.3586206896551724,0.7065295582898495,1.0
intelligent_pruning,0.4,15,DT,0.847011952191235,0.4295774647887324,0.3546511627906977,0.3885350318471338,0.6399294595116923,1.0
intelligent_pruning,0.6,15,LR,0.846215139442231,0.41732283464566927,0.3081395348837209,0.354515050167224,0.641829865361077,1.0
intelligent_pruning,0.6,15,SVM,0.851792828685259,0.4406779661016949,0.3023255813953488,0.3586206896551724,0.6914927312160449,1.0
intelligent_pruning,0.6,15,DT,0.8422310756972111,0.4097222222222222,0.3430232558139535,0.3734177215189873,0.6322687839549914,1.0
intelligent_pruning,0.8,15,LR,0.846215139442231,0.4186046511627907,0.313953488372093,0.3588039867109635,0.6407132427151109,1.0
intelligent_pruning,0.8,15,SVM,0.850199203187251,0.4344262295081967,0.3081395348837209,0.36054421768707484,0.7047257832463658,1.0
intelligent_pruning,0.8,15,DT,0.8302788844621514,0.37575757575757573,0.36046511627906974,0.36795252225519287,0.6326794648800704,1.0
intelligent_pruning,1.0,15,LR,0.8446215139442231,0.4148148148148148,0.32558139534883723,0.36482084690553745,0.6335894049689708,1.0
intelligent_pruning,1.0,15,SVM,0.8446215139442231,0.4108527131782946,0.3081395348837209,0.3521594684385382,0.6738039253580709,1.0
intelligent_pruning,1.0,15,DT,0.8215139442231075,0.3645833333333333,0.4069767441860465,0.3846153846153846,0.6471633490089974,1.0
intelligent_pruning,0.2,4,LR,0.8247011952191236,0.36813186813186816,0.38953488372093026,0.3785310734463277,0.6322043634177242,0.5
intelligent_pruning,0.2,4,SVM,0.8239043824701195,0.3689839572192513,0.4011627906976744,0.3844011142061281,0.6827208013914835,0.5
intelligent_pruning,0.2,4,DT,0.8215139442231075,0.3712871287128713,0.436046511627907,0.40106951871657753,0.6593898301445167,0.5
intelligent_pruning,0.4,4,LR,0.8127490039840638,0.3448275862068966,0.4069767441860465,0.37333333333333335,0.6280975541669351,0.5
intelligent_pruning,0.4,4,SVM,0.8175298804780876,0.3582089552238806,0.4186046511627907,0.38605898123324395,0.6750010736756211,0.5
intelligent_pruning,0.4,4,DT,0.8143426294820717,0.3581395348837209,0.4476744186046512,0.39793281653746765,0.6601252979449849,0.5
intelligent_pruning,0.6,4,LR,0.8159362549800797,0.350253807106599,0.4011627906976744,0.37398373983739835,0.6339222444115183,0.5
intelligent_pruning,0.6,4,SVM,0.8175298804780876,0.3582089552238806,0.4186046511627907,0.38605898123324395,0.6603400330692091,0.5
intelligent_pruning,0.6,4,DT,0.7354581673306773,0.24522292993630573,0.4476744186046512,0.31687242798353915,0.614418926753849,0.5
intelligent_pruning,0.8,4,LR,0.8175298804780876,0.35384615384615387,0.4011627906976744,0.3760217983651226,0.629547016255449,0.5
intelligent_pruning,0.8,4,SVM,0.8191235059760956,0.358974358974359,0.4069767441860465,0.38147138964577654,0.6808740793231549,0.5
intelligent_pruning,0.8,4,DT,0.8191235059760956,0.36585365853658536,0.436046511627907,0.3978779840848806,0.6580047885932703,0.5
intelligent_pruning,1.0,4,LR,0.8151394422310757,0.35,0.4069767441860465,0.37634408602150543,0.6344429770877622,0.5
intelligent_pruning,1.0,4,SVM,0.8199203187250996,0.359375,0.4011627906976744,0.3791208791208791,0.6780127337928666,0.5
intelligent_pruning,1.0,4,DT,0.8215139442231075,0.37254901960784315,0.4418604651162791,0.4042553191489362,0.6618351263716206,0.5
intelligent_pruning,0.2,4,LR,0.8270916334661355,0.3743016759776536,0.38953488372093026,0.3817663817663818,0.638308209323799,0.7
intelligent_pruning,0.2,4,SVM,0.8310756972111554,0.38636363636363635,0.3953488372093023,0.3908045977011494,0.6866236122742598,0.7
intelligent_pruning,0.2,4,DT,0.8262948207171315,0.3776595744680851,0.4127906976744186,0.39444444444444443,0.6523787283385944,0.7
intelligent_pruning,0.4,4,LR,0.8175298804780876,0.35233160621761656,0.3953488372093023,0.37260273972602737,0.6302878524340227,0.7
intelligent_pruning,0.4,4,SVM,0.8199203187250996,0.359375,0.4011627906976744,0.3791208791208791,0.6778463140715927,0.7
intelligent_pruning,0.4,4,DT,0.8207171314741036,0.3694581280788177,0.436046511627907,0.4,0.6589281496274345,0.7
intelligent_pruning,0.6,4,LR,0.8071713147410359,0.33490566037735847,0.4127906976744186,0.3697916666666667,0.624017586806674,0.7
intelligent_pruning,0.6,4,SVM,0.8135458167330677,0.34951456310679613,0.4186046511627907,0.380952380952381,0.6532430372135971,0.7
intelligent_pruning,0.6,4,DT,0.8095617529880478,0.3456221198156682,0.436046511627907,0.3856041131105398,0.6524646223882841,0.7
intelligent_pruning,0.8,4,LR,0.8167330677290837,0.355,0.4127906976744186,0.3817204301075269,0.6333746698447464,0.7
intelligent_pruning,0.8,4,SVM,0.8175298804780876,0.3553299492385787,0.4069767441860465,0.3794037940379404,0.6810512358006399,0.7
intelligent_pruning,0.8,4,DT,0.8215139442231075,0.37254901960784315,0.4418604651162791,0.4042553191489362,0.6618351263716206,0.7
intelligent_pruning,1.0,4,LR,0.8151394422310757,0.35148514851485146,0.4127906976744186,0.37967914438502676,0.6316031050698963,0.7
intelligent_pruning,1.0,4,SVM,0.8191235059760956,0.35751295336787564,0.4011627906976744,0.37808219178082186,0.6825436449139987,0.7
intelligent_pruning,1.0,4,DT,0.8151394422310757,0.3557692307692308,0.43023255813953487,0.38947368421052636,0.6532510897807554,0.7
intelligent_pruning,0.2,4,LR,0.8278884462151395,0.37209302325581395,0.37209302325581395,0.3720930232558139,0.6413628164658893,0.9
intelligent_pruning,0.2,4,SVM,0.8318725099601594,0.38461538461538464,0.37790697674418605,0.38123167155425225,0.7119408834203012,0.9
intelligent_pruning,0.2,4,DT,0.8286852589641435,0.3825136612021858,0.4069767441860465,0.39436619718309857,0.6513184736627371,0.9
intelligent_pruning,0.4,4,LR,0.8262948207171315,0.367816091954023,0.37209302325581395,0.3699421965317919,0.6394677789946099,0.9
intelligent_pruning,0.4,4,SVM,0.8294820717131474,0.3764705882352941,0.37209302325581395,0.3742690058479532,0.7052626210569263,0.9
intelligent_pruning,0.4,4,DT,0.8262948207171315,0.3776595744680851,0.4127906976744186,0.39444444444444443,0.6523787283385944,0.9
intelligent_pruning,0.6,4,LR,0.8262948207171315,0.3707865168539326,0.38372093023255816,0.37714285714285717,0.6420714423758295,0.9
intelligent_pruning,0.6,4,SVM,0.8310756972111554,0.38235294117647056,0.37790697674418605,0.38011695906432746,0.7021060147308296,0.9
intelligent_pruning,0.6,4,DT,0.8262948207171315,0.3763440860215054,0.4069767441860465,0.3910614525139665,0.6499334321114906,0.9
intelligent_pruning,0.8,4,LR,0.8247011952191236,0.36666666666666664,0.38372093023255816,0.37499999999999994,0.6410809766153449,0.9
intelligent_pruning,0.8,4,SVM,0.8294820717131474,0.3793103448275862,0.38372093023255816,0.38150289017341044,0.7007585518263222,0.9
intelligent_pruning,0.8,4,DT,0.8278884462151395,0.38421052631578945,0.42441860465116277,0.4033149171270718,0.6581926818269663,0.9
intelligent_pruning,1.0,4,LR,0.8239043824701195,0.3689839572192513,0.4011627906976744,0.3844011142061281,0.6413977109235758,0.9
intelligent_pruning,1.0,4,SVM,0.8239043824701195,0.36464088397790057,0.38372093023255816,0.37393767705382436,0.7121609869226311,0.9
intelligent_pruning,1.0,4,DT,0.8215139442231075,0.3761904761904762,0.45930232558139533,0.4136125654450262,0.6691710150529322,0.9
intelligent_pruning,0.2,4,LR,0.8278884462151395,0.37209302325581395,0.37209302325581395,0.3720930232558139,0.641926496166978,1.0
intelligent_pruning,0.2,4,SVM,0.8318725099601594,0.38461538461538464,0.37790697674418605,0.38123167155425225,0.7128481393201487,1.0
intelligent_pruning,0.2,4,DT,0.8286852589641435,0.3825136612021858,0.4069767441860465,0.39436619718309857,0.6513184736627371,1.0
intelligent_pruning,0.4,4,LR,0.8278884462151395,0.37209302325581395,0.37209302325581395,0.3720930232558139,0.6416849191522257,1.0
intelligent_pruning,0.4,4,SVM,0.8302788844621514,0.378698224852071,0.37209302325581395,0.375366568914956,0.7114201507440572,1.0
intelligent_pruning,0.4,4,DT,0.8239043824701195,0.37037037037037035,0.4069767441860465,0.3878116343490305,0.6485483905602438,1.0
intelligent_pruning,0.6,4,LR,0.8286852589641435,0.3742690058479532,0.37209302325581395,0.37317784256559766,0.6421465996693079,1.0
intelligent_pruning,0.6,4,SVM,0.8302788844621514,0.378698224852071,0.37209302325581395,0.375366568914956,0.7084729111640791,1.0
intelligent_pruning,0.6,4,DT,0.8278884462151395,0.3804347826086957,0.4069767441860465,0.3932584269662922,0.6508567931456548,1.0
intelligent_pruning,0.8,4,LR,0.8286852589641435,0.3742690058479532,0.37209302325581395,0.37317784256559766,0.6444576864437717,1.0
intelligent_pruning,0.8,4,SVM,0.8294820717131474,0.3764705882352941,0.37209302325581395,0.3742690058479532,0.7155376967510575,1.0
intelligent_pruning,0.8,4,DT,0.8318725099601594,0.39896373056994816,0.4476744186046512,0.42191780821917807,0.6702822693207927,1.0
intelligent_pruning,1.0,4,LR,0.8286852589641435,0.3742690058479532,0.37209302325581395,0.37317784256559766,0.649941484678649,1.0
intelligent_pruning,1.0,4,SVM,0.8223107569721115,0.36507936507936506,0.4011627906976744,0.3822714681440443,0.7252276192316777,1.0
intelligent_pruning,1.0,4,DT,0.8183266932270916,0.3627450980392157,0.43023255813953487,0.3936170212765958,0.6550978118490841,1.0
intelligent_pruning,0.2,95,LR,0.7768924302788844,0.29545454545454547,0.45348837209302323,0.35779816513761464,0.6661513023685284,0.5
intelligent_pruning,0.2,95,SVM,0.7784860557768924,0.29457364341085274,0.4418604651162791,0.35348837209302325,0.6821249114217612,0.5
intelligent_pruning,0.2,95,DT,0.7729083665338645,0.296028880866426,0.47674418604651164,0.3652561247216036,0.6483443921922308,0.5
intelligent_pruning,0.4,95,LR,0.7689243027888446,0.2846715328467153,0.45348837209302323,0.34977578475336324,0.6600823509201401,0.5
intelligent_pruning,0.4,95,SVM,0.7601593625498008,0.27208480565371024,0.4476744186046512,0.3384615384615384,0.6697507998883379,0.5
intelligent_pruning,0.4,95,DT,0.7274900398406374,0.25146198830409355,0.5,0.3346303501945525,0.6318097876269622,0.5
intelligent_pruning,0.6,95,LR,0.7729083665338645,0.2899628252788104,0.45348837209302323,0.35374149659863946,0.6630242221220124,0.5
intelligent_pruning,0.6,95,SVM,0.7745019920318725,0.29056603773584905,0.4476744186046512,0.35240274599542337,0.6779053662307544,0.5
intelligent_pruning,0.6,95,DT,0.7569721115537849,0.2760942760942761,0.47674418604651164,0.34968017057569295,0.6391107818505873,0.5
intelligent_pruning,0.8,95,LR,0.7713147410358566,0.2878228782287823,0.45348837209302323,0.3521444695259593,0.6615908651678155,0.5
intelligent_pruning,0.8,95,SVM,0.7705179282868526,0.2867647058823529,0.45348837209302323,0.35135135135135126,0.6797574566771888,0.5
intelligent_pruning,0.8,95,DT,0.7625498007968128,0.2842465753424658,0.48255813953488375,0.35775862068965514,0.6447878416972664,0.5
intelligent_pruning,1.0,95,LR,0.7721115537848605,0.29044117647058826,0.45930232558139533,0.35585585585585583,0.6655044128068027,0.5
intelligent_pruning,1.0,95,SVM,0.7681274900398406,0.2851985559566787,0.45930232558139533,0.35189309576837413,0.6766330606197256,0.5
intelligent_pruning,1.0,95,DT,0.7673306772908367,0.2902097902097902,0.48255813953488375,0.36244541484716164,0.6475579247997595,0.5
intelligent_pruning,0.2,95,LR,0.7816733067729084,0.3023255813953488,0.45348837209302323,0.36279069767441857,0.6666532457214027,0.7
intelligent_pruning,0.2,95,SVM,0.7824701195219124,0.29880478087649404,0.436046511627907,0.35460992907801414,0.6840306856492516,0.7
intelligent_pruning,0.2,95,DT,0.7792828685258965,0.3018867924528302,0.46511627906976744,0.36613272311212813,0.6471472438746805,0.7
intelligent_pruning,0.4,95,LR,0.7745019920318725,0.2936802973977695,0.45930232558139533,0.3582766439909297,0.6607963452081858,0.7
intelligent_pruning,0.4,95,SVM,0.7697211155378486,0.28413284132841327,0.4476744186046512,0.34762979683972905,0.6749312847602481,0.7
intelligent_pruning,0.4,95,DT,0.7593625498007968,0.27586206896551724,0.46511627906976744,0.3463203463203463,0.635605230947626,0.7
intelligent_pruning,0.6,95,LR,0.7729083665338645,0.2915129151291513,0.45930232558139533,0.3566591422121896,0.6637811634349031,0.7
intelligent_pruning,0.6,95,SVM,0.7697211155378486,0.28413284132841327,0.4476744186046512,0.34762979683972905,0.678989778608087,0.7
intelligent_pruning,0.6,95,DT,0.7633466135458168,0.2837370242214533,0.47674418604651164,0.3557483731019523,0.6428042259872447,0.7
intelligent_pruning,0.8,95,LR,0.7705179282868526,0.2867647058823529,0.45348837209302323,0.35135135135135126,0.66729208271597,0.7
intelligent_pruning,0.8,95,SVM,0.7665338645418327,0.2815884476534296,0.45348837209302323,0.34743875278396436,0.6758170671476733,0.7
intelligent_pruning,0.8,95,DT,0.7649402390438247,0.2857142857142857,0.47674418604651164,0.35729847494553374,0.6437275870214091,0.7
intelligent_pruning,1.0,95,LR,0.7689243027888446,0.28776978417266186,0.46511627906976744,0.35555555555555557,0.6626913826794649,0.7
intelligent_pruning,1.0,95,SVM,0.7665338645418327,0.2831541218637993,0.45930232558139533,0.3503325942350332,0.6734120337563615,0.7
