algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.4,95,SVM,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8492307692307692
smote,0.4,95,DT,0.565,0.05434782608695652,1.0,0.10309278350515463,0.7769230769230769
smote,0.6,95,LR,0.57,0.054945054945054944,1.0,0.10416666666666666,0.9312820512820513
smote,0.6,95,SVM,0.595,0.05813953488372093,1.0,0.10989010989010987,0.8461538461538461
smote,0.6,95,DT,0.565,0.05434782608695652,1.0,0.10309278350515463,0.7769230769230769
smote,0.8,95,LR,0.57,0.054945054945054944,1.0,0.10416666666666666,0.9343589743589744
smote,0.8,95,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8451282051282051
smote,0.8,95,DT,0.565,0.05434782608695652,1.0,0.10309278350515463,0.7769230769230769
smote,1.0,95,LR,0.57,0.054945054945054944,1.0,0.10416666666666666,0.9374358974358974
smote,1.0,95,SVM,0.595,0.05813953488372093,1.0,0.10989010989010987,0.838974358974359
smote,1.0,95,DT,0.56,0.053763440860215055,1.0,0.10204081632653061,0.7743589743589744
smote,0.2,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8317948717948718
smote,0.2,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8041025641025641
smote,0.2,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564
smote,0.4,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8297435897435897
smote,0.4,36,SVM,0.535,0.05102040816326531,1.0,0.09708737864077671,0.7907692307692308
smote,0.4,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564
smote,0.6,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8297435897435897
smote,0.6,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.801025641025641
smote,0.6,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564
smote,0.8,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8287179487179487
smote,0.8,36,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.7928205128205129
smote,0.8,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564
smote,1.0,36,LR,0.525,0.04081632653061224,0.8,0.07766990291262134,0.8292307692307692
smote,1.0,36,SVM,0.535,0.05102040816326531,1.0,0.09708737864077671,0.7774358974358975
smote,1.0,36,DT,0.525,0.05,1.0,0.09523809523809523,0.7564102564102564
smote,0.2,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8871794871794871
smote,0.2,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.7897435897435897
smote,0.2,32,DT,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8
smote,0.4,32,LR,0.605,0.05952380952380952,1.0,0.11235955056179775,0.9097435897435898
smote,0.4,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8328205128205127
smote,0.4,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975
smote,0.6,32,LR,0.605,0.05952380952380952,1.0,0.11235955056179775,0.9066666666666666
smote,0.6,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8225641025641025
smote,0.6,32,DT,0.6,0.058823529411764705,1.0,0.1111111111111111,0.7948717948717949
smote,0.8,32,LR,0.61,0.060240963855421686,1.0,0.11363636363636363,0.9046153846153846
smote,0.8,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8174358974358974
smote,0.8,32,DT,0.6,0.058823529411764705,1.0,0.1111111111111111,0.7948717948717949
smote,1.0,32,LR,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8871794871794871
smote,1.0,32,SVM,0.615,0.06097560975609756,1.0,0.11494252873563218,0.8276923076923077
smote,1.0,32,DT,0.6,0.058823529411764705,1.0,0.1111111111111111,0.7948717948717949
smote,0.2,29,LR,0.565,0.05434782608695652,1.0,0.10309278350515463,0.9035897435897435
smote,0.2,29,SVM,0.59,0.05747126436781609,1.0,0.10869565217391304,0.8410256410256411
smote,0.2,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282
smote,0.4,29,LR,0.565,0.05434782608695652,1.0,0.10309278350515463,0.9066666666666666
smote,0.4,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8358974358974359
smote,0.4,29,DT,0.57,0.054945054945054944,1.0,0.10416666666666666,0.7794871794871795
smote,0.6,29,LR,0.57,0.054945054945054944,1.0,0.10416666666666666,0.9015384615384615
smote,0.6,29,SVM,0.575,0.05555555555555555,1.0,0.10526315789473684,0.8348717948717949
smote,0.6,29,DT,0.565,0.05434782608695652,1.0,0.10309278350515463,0.7769230769230769
smote,0.8,29,LR,0.565,0.05434782608695652,1.0,0.10309278350515463,0.9138461538461539
smote,0.8,29,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8441025641025641
smote,0.8,29,DT,0.57,0.054945054945054944,1.0,0.10416666666666666,0.7794871794871795
smote,1.0,29,LR,0.555,0.05319148936170213,1.0,0.10101010101010102,0.9158974358974359
smote,1.0,29,SVM,0.575,0.05555555555555555,1.0,0.10526315789473684,0.841025641025641
smote,1.0,29,DT,0.56,0.053763440860215055,1.0,0.10204081632653061,0.7743589743589744
smote,0.2,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9538461538461538
smote,0.2,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025
smote,0.2,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718
smote,0.4,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9548717948717949
smote,0.4,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025
smote,0.4,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718
smote,0.6,18,LR,0.555,0.05319148936170213,1.0,0.10101010101010102,0.9558974358974359
smote,0.6,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025
smote,0.6,18,DT,0.545,0.052083333333333336,1.0,0.09900990099009901,0.7666666666666666
smote,0.8,18,LR,0.555,0.05319148936170213,1.0,0.10101010101010102,0.9558974358974359
smote,0.8,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8656410256410256
smote,0.8,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
smote,1.0,18,LR,0.555,0.05319148936170213,1.0,0.10101010101010102,0.9558974358974359
smote,1.0,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8666666666666667
smote,1.0,18,DT,0.55,0.05263157894736842,1.0,0.1,0.7692307692307692
smote,0.2,14,LR,0.63,0.06329113924050633,1.0,0.11904761904761907,0.9148717948717949
smote,0.2,14,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8676923076923077
smote,0.2,14,DT,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8
smote,0.4,14,LR,0.63,0.06329113924050633,1.0,0.11904761904761907,0.9030769230769231
smote,0.4,14,SVM,0.62,0.06172839506172839,1.0,0.11627906976744184,0.8564102564102565
smote,0.4,14,DT,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8
smote,0.6,14,LR,0.62,0.06172839506172839,1.0,0.11627906976744184,0.8948717948717948
smote,0.6,14,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8646153846153847
smote,0.6,14,DT,0.615,0.06097560975609756,1.0,0.11494252873563218,0.8025641025641026
smote,0.8,14,LR,0.62,0.06172839506172839,1.0,0.11627906976744184,0.8743589743589744
smote,0.8,14,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8492307692307692
smote,0.8,14,DT,0.615,0.06097560975609756,1.0,0.11494252873563218,0.8025641025641026
smote,1.0,14,LR,0.62,0.06172839506172839,1.0,0.11627906976744184,0.8882051282051282
smote,1.0,14,SVM,0.61,0.060240963855421686,1.0,0.11363636363636363,0.838974358974359
smote,1.0,14,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975
smote,0.2,87,LR,0.69,0.047619047619047616,0.6,0.08823529411764705,0.7153846153846153
smote,0.2,87,SVM,0.67,0.057971014492753624,0.8,0.1081081081081081,0.7805128205128204
smote,0.2,87,DT,0.66,0.056338028169014086,0.8,0.10526315789473684,0.7282051282051283
smote,0.4,87,LR,0.695,0.04838709677419355,0.6,0.08955223880597016,0.6958974358974359
smote,0.4,87,SVM,0.665,0.06944444444444445,1.0,0.12987012987012989,0.7743589743589744
smote,0.4,87,DT,0.64,0.05333333333333334,0.8,0.1,0.717948717948718
smote,0.6,87,LR,0.68,0.046153846153846156,0.6,0.08571428571428573,0.6579487179487179
smote,0.6,87,SVM,0.65,0.06666666666666667,1.0,0.125,0.7558974358974359
smote,0.6,87,DT,0.64,0.0410958904109589,0.6,0.07692307692307691,0.6205128205128204
smote,0.8,87,LR,0.675,0.045454545454545456,0.6,0.08450704225352113,0.6702564102564103
smote,0.8,87,SVM,0.645,0.06578947368421052,1.0,0.12345679012345677,0.7487179487179487
smote,0.8,87,DT,0.6,0.037037037037037035,0.6,0.0697674418604651,0.6
smote,1.0,87,LR,0.67,0.04477611940298507,0.6,0.08333333333333333,0.6158974358974358
smote,1.0,87,SVM,0.64,0.06493506493506493,1.0,0.12195121951219512,0.7497435897435898
smote,1.0,87,DT,0.575,0.03488372093023256,0.6,0.06593406593406594,0.5871794871794872
