algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.4,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975
random_oversampling,0.6,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8933333333333333
random_oversampling,0.6,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8369230769230769
random_oversampling,0.6,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975
random_oversampling,0.8,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8943589743589744
random_oversampling,0.8,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8461538461538463
random_oversampling,0.8,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975
random_oversampling,1.0,32,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8943589743589744
random_oversampling,1.0,32,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8246153846153846
random_oversampling,1.0,32,DT,0.605,0.05952380952380952,1.0,0.11235955056179775,0.7974358974358975
random_oversampling,0.2,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9005128205128204
random_oversampling,0.2,29,SVM,0.59,0.05747126436781609,1.0,0.10869565217391304,0.8400000000000001
random_oversampling,0.2,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282
random_oversampling,0.4,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.8994871794871795
random_oversampling,0.4,29,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8451282051282051
random_oversampling,0.4,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282
random_oversampling,0.6,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9035897435897435
random_oversampling,0.6,29,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8430769230769231
random_oversampling,0.6,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282
random_oversampling,0.8,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9025641025641026
random_oversampling,0.8,29,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8123076923076923
random_oversampling,0.8,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282
random_oversampling,1.0,29,LR,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9005128205128204
random_oversampling,1.0,29,SVM,0.58,0.056179775280898875,1.0,0.10638297872340426,0.8430769230769231
random_oversampling,1.0,29,DT,0.575,0.05555555555555555,1.0,0.10526315789473684,0.782051282051282
random_oversampling,0.2,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9538461538461538
random_oversampling,0.2,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025
random_oversampling,0.2,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718
random_oversampling,0.4,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9538461538461538
random_oversampling,0.4,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025
random_oversampling,0.4,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718
random_oversampling,0.6,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9548717948717949
random_oversampling,0.6,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025
random_oversampling,0.6,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718
random_oversampling,0.8,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9548717948717949
random_oversampling,0.8,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8625641025641025
random_oversampling,0.8,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718
random_oversampling,1.0,18,LR,0.56,0.053763440860215055,1.0,0.10204081632653061,0.9528205128205128
random_oversampling,1.0,18,SVM,0.55,0.05263157894736842,1.0,0.1,0.8615384615384615
random_oversampling,1.0,18,DT,0.555,0.05319148936170213,1.0,0.10101010101010102,0.7717948717948718
random_oversampling,0.2,14,LR,0.625,0.0625,1.0,0.11764705882352941,0.9076923076923077
random_oversampling,0.2,14,SVM,0.635,0.0641025641025641,1.0,0.12048192771084336,0.8697435897435898
random_oversampling,0.2,14,DT,0.63,0.06329113924050633,1.0,0.11904761904761907,0.8102564102564103
random_oversampling,0.4,14,LR,0.625,0.0625,1.0,0.11764705882352941,0.9066666666666666
random_oversampling,0.4,14,SVM,0.625,0.0625,1.0,0.11764705882352941,0.8482051282051282
random_oversampling,0.4,14,DT,0.62,0.06172839506172839,1.0,0.11627906976744184,0.8051282051282052
random_oversampling,0.6,14,LR,0.625,0.0625,1.0,0.11764705882352941,0.9076923076923077
random_oversampling,0.6,14,SVM,0.64,0.06493506493506493,1.0,0.12195121951219512,0.8676923076923077
random_oversampling,0.6,14,DT,0.625,0.0625,1.0,0.11764705882352941,0.8076923076923077
random_oversampling,0.8,14,LR,0.625,0.0625,1.0,0.11764705882352941,0.9097435897435897
random_oversampling,0.8,14,SVM,0.635,0.0641025641025641,1.0,0.12048192771084336,0.834871794871795
random_oversampling,0.8,14,DT,0.62,0.06172839506172839,1.0,0.11627906976744184,0.8051282051282052
random_oversampling,1.0,14,LR,0.625,0.0625,1.0,0.11764705882352941,0.9107692307692308
random_oversampling,1.0,14,SVM,0.63,0.06329113924050633,1.0,0.11904761904761907,0.8041025641025641
random_oversampling,1.0,14,DT,0.62,0.06172839506172839,1.0,0.11627906976744184,0.8051282051282052
random_oversampling,0.2,87,LR,0.69,0.06153846153846154,0.8,0.1142857142857143,0.7246153846153847
random_oversampling,0.2,87,SVM,0.675,0.058823529411764705,0.8,0.1095890410958904,0.7917948717948718
random_oversampling,0.2,87,DT,0.685,0.046875,0.6,0.08695652173913043,0.6435897435897435
random_oversampling,0.4,87,LR,0.685,0.046875,0.6,0.08695652173913043,0.7276923076923077
random_oversampling,0.4,87,SVM,0.68,0.05970149253731343,0.8,0.11111111111111112,0.7856410256410257
random_oversampling,0.4,87,DT,0.685,0.06060606060606061,0.8,0.11267605633802819,0.7410256410256411
random_oversampling,0.6,87,LR,0.685,0.046875,0.6,0.08695652173913043,0.7276923076923077
random_oversampling,0.6,87,SVM,0.67,0.057971014492753624,0.8,0.1081081081081081,0.7743589743589744
random_oversampling,0.6,87,DT,0.68,0.05970149253731343,0.8,0.11111111111111112,0.7384615384615385
random_oversampling,0.8,87,LR,0.685,0.046875,0.6,0.08695652173913043,0.7287179487179488
random_oversampling,0.8,87,SVM,0.67,0.057971014492753624,0.8,0.1081081081081081,0.7743589743589744
random_oversampling,0.8,87,DT,0.69,0.06153846153846154,0.8,0.1142857142857143,0.7435897435897436
random_oversampling,1.0,87,LR,0.685,0.046875,0.6,0.08695652173913043,0.7276923076923077
random_oversampling,1.0,87,SVM,0.665,0.05714285714285714,0.8,0.10666666666666666,0.7723076923076924
random_oversampling,1.0,87,DT,0.68,0.05970149253731343,0.8,0.11111111111111112,0.7384615384615385
