algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.8,15,LR,0.57,0.0,0.0,0.0,0.19076923076923075
gaussian_copula,0.8,15,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6256410256410256
gaussian_copula,0.8,15,DT,0.545,0.011363636363636364,0.2,0.021505376344086023,0.3769230769230769
gaussian_copula,0.8,15,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3651282051282051
gaussian_copula,0.8,15,lightGBM,0.58,0.012345679012345678,0.2,0.023255813953488372,0.33743589743589747
gaussian_copula,1.0,15,LR,0.575,0.0,0.0,0.0,0.18666666666666665
gaussian_copula,1.0,15,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6225641025641026
gaussian_copula,1.0,15,DT,0.545,0.011363636363636364,0.2,0.021505376344086023,0.3769230769230769
gaussian_copula,1.0,15,GB,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3687179487179487
gaussian_copula,1.0,15,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.34461538461538466
gaussian_copula,0.2,4,LR,0.565,0.011904761904761904,0.2,0.02247191011235955,0.24615384615384617
gaussian_copula,0.2,4,SVM,0.6,0.037037037037037035,0.6,0.06976744186046512,0.6082051282051282
gaussian_copula,0.2,4,DT,0.565,0.011904761904761904,0.2,0.02247191011235955,0.38717948717948714
gaussian_copula,0.2,4,GB,0.585,0.0125,0.2,0.023529411764705882,0.3769230769230769
gaussian_copula,0.2,4,lightGBM,0.585,0.0125,0.2,0.023529411764705882,0.3630769230769231
gaussian_copula,0.4,4,LR,0.58,0.012345679012345678,0.2,0.023255813953488372,0.23897435897435895
gaussian_copula,0.4,4,SVM,0.59,0.03614457831325301,0.6,0.06818181818181818,0.6123076923076923
gaussian_copula,0.4,4,DT,0.54,0.011235955056179775,0.2,0.02127659574468085,0.3743589743589744
gaussian_copula,0.4,4,GB,0.585,0.0125,0.2,0.023529411764705882,0.3574358974358974
gaussian_copula,0.4,4,lightGBM,0.585,0.0125,0.2,0.023529411764705882,0.36102564102564105
gaussian_copula,0.6,4,LR,0.58,0.012345679012345678,0.2,0.023255813953488372,0.23999999999999996
gaussian_copula,0.6,4,SVM,0.59,0.03614457831325301,0.6,0.06818181818181818,0.6123076923076923
gaussian_copula,0.6,4,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947
gaussian_copula,0.6,4,GB,0.595,0.01282051282051282,0.2,0.024096385542168676,0.3687179487179487
gaussian_copula,0.6,4,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.34051282051282056
gaussian_copula,0.8,4,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.23794871794871794
gaussian_copula,0.8,4,SVM,0.58,0.03529411764705882,0.6,0.06666666666666667,0.6143589743589744
gaussian_copula,0.8,4,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947
gaussian_copula,0.8,4,GB,0.58,0.012345679012345678,0.2,0.023255813953488372,0.3774358974358974
gaussian_copula,0.8,4,lightGBM,0.565,0.011904761904761904,0.2,0.02247191011235955,0.358974358974359
gaussian_copula,1.0,4,LR,0.575,0.0,0.0,0.0,0.18666666666666665
gaussian_copula,1.0,4,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6225641025641026
gaussian_copula,1.0,4,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947
gaussian_copula,1.0,4,GB,0.56,0.011764705882352941,0.2,0.022222222222222223,0.378974358974359
gaussian_copula,1.0,4,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.34461538461538466
gaussian_copula,0.2,95,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.2358974358974359
gaussian_copula,0.2,95,SVM,0.595,0.036585365853658534,0.6,0.06896551724137931,0.6112820512820513
gaussian_copula,0.2,95,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947
gaussian_copula,0.2,95,GB,0.59,0.012658227848101266,0.2,0.023809523809523808,0.3764102564102564
gaussian_copula,0.2,95,lightGBM,0.565,0.011904761904761904,0.2,0.02247191011235955,0.36410256410256414
gaussian_copula,0.4,95,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.23692307692307693
gaussian_copula,0.4,95,SVM,0.59,0.03614457831325301,0.6,0.06818181818181818,0.6123076923076923
gaussian_copula,0.4,95,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947
gaussian_copula,0.4,95,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3748717948717949
gaussian_copula,0.4,95,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3456410256410256
gaussian_copula,0.6,95,LR,0.575,0.012195121951219513,0.2,0.022988505747126436,0.2338461538461539
gaussian_copula,0.6,95,SVM,0.585,0.03571428571428571,0.6,0.06741573033707865,0.6143589743589744
gaussian_copula,0.6,95,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947
gaussian_copula,0.6,95,GB,0.575,0.012195121951219513,0.2,0.022988505747126436,0.38051282051282054
gaussian_copula,0.6,95,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3507692307692308
gaussian_copula,0.8,95,LR,0.575,0.0,0.0,0.0,0.19897435897435894
gaussian_copula,0.8,95,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6143589743589744
gaussian_copula,0.8,95,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947
gaussian_copula,0.8,95,GB,0.56,0.011764705882352941,0.2,0.022222222222222223,0.3666666666666666
gaussian_copula,0.8,95,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.3425641025641025
gaussian_copula,1.0,95,LR,0.575,0.0,0.0,0.0,0.18666666666666665
gaussian_copula,1.0,95,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6225641025641026
gaussian_copula,1.0,95,DT,0.555,0.011627906976744186,0.2,0.02197802197802198,0.382051282051282
gaussian_copula,1.0,95,GB,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3676923076923077
gaussian_copula,1.0,95,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.34461538461538466
gaussian_copula,0.2,36,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.24205128205128207
gaussian_copula,0.2,36,SVM,0.605,0.0375,0.6,0.07058823529411765,0.6082051282051282
gaussian_copula,0.2,36,DT,0.54,0.011235955056179775,0.2,0.02127659574468085,0.3743589743589744
gaussian_copula,0.2,36,GB,0.595,0.01282051282051282,0.2,0.024096385542168676,0.3753846153846154
gaussian_copula,0.2,36,lightGBM,0.565,0.011904761904761904,0.2,0.02247191011235955,0.36102564102564105
gaussian_copula,0.4,36,LR,0.58,0.012345679012345678,0.2,0.023255813953488372,0.22769230769230767
gaussian_copula,0.4,36,SVM,0.6,0.037037037037037035,0.6,0.06976744186046512,0.6184615384615384
gaussian_copula,0.4,36,DT,0.54,0.011235955056179775,0.2,0.02127659574468085,0.3743589743589744
gaussian_copula,0.4,36,GB,0.585,0.0125,0.2,0.023529411764705882,0.37846153846153846
gaussian_copula,0.4,36,lightGBM,0.575,0.012195121951219513,0.2,0.022988505747126436,0.36205128205128206
gaussian_copula,0.6,36,LR,0.565,0.011904761904761904,0.2,0.02247191011235955,0.24615384615384614
gaussian_copula,0.6,36,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.6174358974358974
gaussian_copula,0.6,36,DT,0.545,0.011363636363636364,0.2,0.021505376344086023,0.3769230769230769
gaussian_copula,0.6,36,GB,0.595,0.01282051282051282,0.2,0.024096385542168676,0.3830769230769231
gaussian_copula,0.6,36,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.3323076923076923
gaussian_copula,0.8,36,LR,0.575,0.0,0.0,0.0,0.19179487179487179
gaussian_copula,0.8,36,SVM,0.59,0.03614457831325301,0.6,0.06818181818181818,0.6153846153846154
gaussian_copula,0.8,36,DT,0.545,0.011363636363636364,0.2,0.021505376344086023,0.3769230769230769
gaussian_copula,0.8,36,GB,0.59,0.012658227848101266,0.2,0.023809523809523808,0.3687179487179487
gaussian_copula,0.8,36,lightGBM,0.58,0.012345679012345678,0.2,0.023255813953488372,0.3466666666666667
gaussian_copula,1.0,36,LR,0.575,0.0,0.0,0.0,0.18666666666666665
gaussian_copula,1.0,36,SVM,0.57,0.034482758620689655,0.6,0.06521739130434782,0.6225641025641026
gaussian_copula,1.0,36,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947
gaussian_copula,1.0,36,GB,0.56,0.011764705882352941,0.2,0.022222222222222223,0.3779487179487179
gaussian_copula,1.0,36,lightGBM,0.57,0.012048192771084338,0.2,0.022727272727272728,0.34461538461538466
gaussian_copula,0.2,32,LR,0.565,0.011904761904761904,0.2,0.02247191011235955,0.22051282051282056
gaussian_copula,0.2,32,SVM,0.595,0.036585365853658534,0.6,0.06896551724137931,0.6082051282051282
gaussian_copula,0.2,32,DT,0.56,0.011764705882352941,0.2,0.022222222222222223,0.3846153846153846
gaussian_copula,0.2,32,GB,0.585,0.0125,0.2,0.023529411764705882,0.3548717948717949
gaussian_copula,0.2,32,lightGBM,0.565,0.011904761904761904,0.2,0.02247191011235955,0.34974358974358977
gaussian_copula,0.4,32,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.2276923076923077
gaussian_copula,0.4,32,SVM,0.58,0.03529411764705882,0.6,0.06666666666666667,0.6123076923076923
gaussian_copula,0.4,32,DT,0.545,0.022222222222222223,0.4,0.042105263157894736,0.47435897435897434
