algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.4,29,SVM,0.8605898123324397,0.5925925925925926,0.2807017543859649,0.38095238095238093,0.8099045081057072
smote,0.4,29,DT,0.8096514745308311,0.37037037037037035,0.3508771929824561,0.36036036036036034,0.6206140350877193
smote,0.4,29,GB,0.8552278820375335,0.5517241379310345,0.2807017543859649,0.37209302325581395,0.7874472573839663
smote,0.4,29,lightGBM,0.8739946380697051,0.6785714285714286,0.3333333333333333,0.4470588235294118,0.8379968909615813
smote,0.6,29,LR,0.7882037533512064,0.358974358974359,0.49122807017543857,0.4148148148148148,0.7569398178991784
smote,0.6,29,SVM,0.871313672922252,0.6097560975609756,0.43859649122807015,0.5102040816326531,0.796857650455252
smote,0.6,29,DT,0.8016085790884718,0.32653061224489793,0.2807017543859649,0.30188679245283023,0.5869975571840995
smote,0.6,29,GB,0.8632707774798928,0.5833333333333334,0.3684210526315789,0.4516129032258065,0.7732067510548523
smote,0.6,29,lightGBM,0.8739946380697051,0.6666666666666666,0.3508771929824561,0.4597701149425287,0.8259493670886076
smote,0.8,29,LR,0.774798927613941,0.34831460674157305,0.543859649122807,0.4246575342465753,0.7479458139018432
smote,0.8,29,SVM,0.8579088471849866,0.532258064516129,0.5789473684210527,0.5546218487394958,0.790473017988008
smote,0.8,29,DT,0.7962466487935657,0.32727272727272727,0.3157894736842105,0.3214285714285714,0.5998500999333778
smote,0.8,29,GB,0.8605898123324397,0.5757575757575758,0.3333333333333333,0.4222222222222222,0.7825893848545414
smote,0.8,29,lightGBM,0.8739946380697051,0.65625,0.3684210526315789,0.47191011235955055,0.8095158783033534
smote,1.0,29,LR,0.7292225201072386,0.3103448275862069,0.631578947368421,0.4161849710982659,0.7448922940262047
smote,1.0,29,SVM,0.7989276139410187,0.39285714285714285,0.5789473684210527,0.46808510638297873,0.778758605374195
smote,1.0,29,DT,0.7962466487935657,0.3442622950819672,0.3684210526315789,0.35593220338983045,0.6215023317788141
smote,1.0,29,GB,0.8632707774798928,0.5833333333333334,0.3684210526315789,0.4516129032258065,0.7881134799022874
smote,1.0,29,lightGBM,0.8793565683646113,0.7,0.3684210526315789,0.48275862068965514,0.8271707750388629
smote,0.2,18,LR,0.8445040214477212,0.4782608695652174,0.19298245614035087,0.27499999999999997,0.7403952920275372
smote,0.2,18,SVM,0.8525469168900804,0.5714285714285714,0.14035087719298245,0.22535211267605634,0.8020763935154341
smote,0.2,18,DT,0.8230563002680965,0.41818181818181815,0.40350877192982454,0.4107142857142857,0.6501776593382189
smote,0.2,18,GB,0.8579088471849866,0.5769230769230769,0.2631578947368421,0.3614457831325302,0.7824505884965579
smote,0.2,18,lightGBM,0.8605898123324397,0.5806451612903226,0.3157894736842105,0.4090909090909091,0.8113479902287364
smote,0.4,18,LR,0.8337801608579088,0.4528301886792453,0.42105263157894735,0.43636363636363634,0.7565511880968243
smote,0.4,18,SVM,0.8605898123324397,0.5925925925925926,0.2807017543859649,0.38095238095238093,0.8099045081057072
smote,0.4,18,DT,0.7908847184986595,0.32786885245901637,0.3508771929824561,0.3389830508474576,0.6095380857206306
smote,0.4,18,GB,0.8552278820375335,0.5483870967741935,0.2982456140350877,0.38636363636363635,0.7861703308905174
smote,0.4,18,lightGBM,0.8739946380697051,0.6785714285714286,0.3333333333333333,0.4470588235294118,0.8379968909615813
smote,0.6,18,LR,0.7882037533512064,0.358974358974359,0.49122807017543857,0.4148148148148148,0.7569398178991784
smote,0.6,18,SVM,0.871313672922252,0.6097560975609756,0.43859649122807015,0.5102040816326531,0.796857650455252
smote,0.6,18,DT,0.7935656836461126,0.3275862068965517,0.3333333333333333,0.33043478260869563,0.6039029535864979
smote,0.6,18,GB,0.8632707774798928,0.5833333333333334,0.3684210526315789,0.4516129032258065,0.7725960470797247
smote,0.6,18,lightGBM,0.8739946380697051,0.6666666666666666,0.3508771929824561,0.4597701149425287,0.8259493670886076
smote,0.8,18,LR,0.774798927613941,0.34831460674157305,0.543859649122807,0.4246575342465753,0.7479458139018432
smote,0.8,18,SVM,0.8579088471849866,0.532258064516129,0.5789473684210527,0.5546218487394958,0.790473017988008
smote,0.8,18,DT,0.8176943699731903,0.40350877192982454,0.40350877192982454,0.40350877192982454,0.6485953808572062
smote,0.8,18,GB,0.8605898123324397,0.5757575757575758,0.3333333333333333,0.4222222222222222,0.7820897179658006
smote,0.8,18,lightGBM,0.8739946380697051,0.65625,0.3684210526315789,0.47191011235955055,0.8095158783033534
smote,1.0,18,LR,0.7292225201072386,0.3103448275862069,0.631578947368421,0.4161849710982659,0.7448922940262047
smote,1.0,18,SVM,0.7989276139410187,0.39285714285714285,0.5789473684210527,0.46808510638297873,0.778758605374195
smote,1.0,18,DT,0.7908847184986595,0.34328358208955223,0.40350877192982454,0.3709677419354838,0.6327725960470797
smote,1.0,18,GB,0.8632707774798928,0.5833333333333334,0.3684210526315789,0.4516129032258065,0.7860592938041305
smote,1.0,18,lightGBM,0.8793565683646113,0.7,0.3684210526315789,0.48275862068965514,0.8271707750388629
smote,0.2,14,LR,0.8445040214477212,0.4782608695652174,0.19298245614035087,0.27499999999999997,0.7403952920275372
smote,0.2,14,SVM,0.8525469168900804,0.5714285714285714,0.14035087719298245,0.22535211267605634,0.8020763935154341
smote,0.2,14,DT,0.8016085790884718,0.3333333333333333,0.2982456140350877,0.3148148148148148,0.5942149677992449
