algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.4,87,SVM,0.6551724137931034,0.4583333333333333,0.6111111111111112,0.5238095238095238,0.6888888888888889
random_oversampling,0.4,87,DT,0.6724137931034483,0.48,0.6666666666666666,0.5581395348837209,0.6708333333333334
random_oversampling,0.6,87,LR,0.6551724137931034,0.4583333333333333,0.6111111111111112,0.5238095238095238,0.6819444444444445
random_oversampling,0.6,87,SVM,0.6551724137931034,0.4583333333333333,0.6111111111111112,0.5238095238095238,0.6861111111111111
random_oversampling,0.6,87,DT,0.6724137931034483,0.48,0.6666666666666666,0.5581395348837209,0.6708333333333334
random_oversampling,0.8,87,LR,0.6551724137931034,0.4583333333333333,0.6111111111111112,0.5238095238095238,0.6847222222222222
random_oversampling,0.8,87,SVM,0.6551724137931034,0.4583333333333333,0.6111111111111112,0.5238095238095238,0.6861111111111111
random_oversampling,0.8,87,DT,0.6724137931034483,0.48,0.6666666666666666,0.5581395348837209,0.6708333333333334
random_oversampling,1.0,87,LR,0.6551724137931034,0.4583333333333333,0.6111111111111112,0.5238095238095238,0.6819444444444444
random_oversampling,1.0,87,SVM,0.6551724137931034,0.4583333333333333,0.6111111111111112,0.5238095238095238,0.6875
random_oversampling,1.0,87,DT,0.6724137931034483,0.48,0.6666666666666666,0.5581395348837209,0.6708333333333334
