algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.6,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.443836437593663
random_pruning,0.6,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5331535003211304
random_pruning,0.6,4,DT,0.648,0.09665427509293681,0.1925925925925926,0.1287128712871287,0.45583386855063157
random_pruning,0.8,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.44341682723185616
random_pruning,0.8,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5361507171911796
random_pruning,0.8,4,DT,0.648,0.0996309963099631,0.2,0.1330049261083744,0.4589595375722543
random_pruning,1.0,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.4443502461999572
random_pruning,1.0,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5523185613359023
random_pruning,1.0,4,DT,0.644,0.10108303249097472,0.2074074074074074,0.1359223300970874,0.4597730678655534
random_pruning,0.2,95,LR,0.501,0.18421052631578946,0.7553956834532374,0.29619181946403383,0.6717302116494958
random_pruning,0.2,95,SVM,0.515,0.19434628975265017,0.7913669064748201,0.3120567375886525,0.6672097861780262
random_pruning,0.2,95,DT,0.523,0.1881918819188192,0.7338129496402878,0.2995594713656388,0.6113896339374493
random_pruning,0.4,95,LR,0.501,0.18421052631578946,0.7553956834532374,0.29619181946403383,0.6712288705620868
random_pruning,0.4,95,SVM,0.518,0.19538188277087035,0.7913669064748201,0.3133903133903134,0.6683545149942763
random_pruning,0.4,95,DT,0.53,0.18714555765595464,0.7122302158273381,0.2964071856287425,0.6064054679601267
random_pruning,0.6,95,LR,0.51,0.18716577540106952,0.7553956834532374,0.3,0.6706690396811471
random_pruning,0.6,95,SVM,0.523,0.1971326164874552,0.7913669064748201,0.3156384505021521,0.6706773953659373
random_pruning,0.6,95,DT,0.528,0.18525519848771266,0.7050359712230215,0.2934131736526946,0.6022276255650532
random_pruning,0.8,95,LR,0.514,0.18850987432675045,0.7553956834532374,0.3017241379310345,0.6708110863225797
random_pruning,0.8,95,SVM,0.525,0.19784172661870503,0.7913669064748201,0.31654676258992803,0.6709447772792219
random_pruning,0.8,95,DT,0.532,0.18785578747628084,0.7122302158273381,0.2972972972972973,0.6075669081459572
random_pruning,1.0,95,LR,0.523,0.19047619047619047,0.7482014388489209,0.30364963503649633,0.6712622933012475
random_pruning,1.0,95,SVM,0.539,0.2029520295202952,0.7913669064748201,0.3230543318649045,0.6688558560816851
random_pruning,1.0,95,DT,0.534,0.192090395480226,0.7338129496402878,0.30447761194029854,0.6177775549595166
random_pruning,0.2,36,LR,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.467763041556145
random_pruning,0.2,36,SVM,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.49114058355437673
random_pruning,0.2,36,DT,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.4725022104332449
random_pruning,0.4,36,LR,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.4677188328912467
random_pruning,0.4,36,SVM,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.490893015030946
random_pruning,0.4,36,DT,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.4725022104332449
random_pruning,0.6,36,LR,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.4670999115826702
random_pruning,0.6,36,SVM,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.49122015915119366
random_pruning,0.6,36,DT,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.4725022104332449
random_pruning,0.8,36,LR,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.4676657824933687
random_pruning,0.8,36,SVM,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.4912908930150309
random_pruning,0.8,36,DT,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.4725022104332449
random_pruning,1.0,36,LR,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.46765694076038905
random_pruning,1.0,36,SVM,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.49131741821396996
random_pruning,1.0,36,DT,0.492,0.11740890688259109,0.4461538461538462,0.18589743589743588,0.4725022104332449
random_pruning,0.2,32,LR,0.478,0.16151202749140894,0.734375,0.26478873239436623,0.6477117975917432
random_pruning,0.2,32,SVM,0.478,0.16151202749140894,0.734375,0.26478873239436623,0.5705096043577982
random_pruning,0.2,32,DT,0.481,0.1611785095320624,0.7265625,0.26382978723404255,0.5857583142201834
random_pruning,0.4,32,LR,0.478,0.16151202749140894,0.734375,0.26478873239436623,0.6490377723623854
random_pruning,0.4,32,SVM,0.478,0.16151202749140894,0.734375,0.26478873239436623,0.5717997419724771
random_pruning,0.4,32,DT,0.482,0.16145833333333334,0.7265625,0.26420454545454547,0.5863317087155964
random_pruning,0.6,32,LR,0.478,0.16151202749140894,0.734375,0.26478873239436623,0.6480970470183486
random_pruning,0.6,32,SVM,0.478,0.16151202749140894,0.734375,0.26478873239436623,0.5709486095183487
random_pruning,0.6,32,DT,0.482,0.16145833333333334,0.7265625,0.26420454545454547,0.5863317087155964
random_pruning,0.8,32,LR,0.478,0.16151202749140894,0.734375,0.26478873239436623,0.6475774082568808
random_pruning,0.8,32,SVM,0.477,0.16006884681583478,0.7265625,0.2623413258110014,0.5666033543577981
random_pruning,0.8,32,DT,0.482,0.16145833333333334,0.7265625,0.26420454545454547,0.5863317087155964
random_pruning,1.0,32,LR,0.478,0.16151202749140894,0.734375,0.26478873239436623,0.6468248279816515
random_pruning,1.0,32,SVM,0.477,0.16006884681583478,0.7265625,0.2623413258110014,0.5634944810779816
random_pruning,1.0,32,DT,0.482,0.16145833333333334,0.7265625,0.26420454545454547,0.5863317087155964
random_pruning,0.2,29,LR,0.652,0.16109422492401215,0.424,0.23348017621145378,0.583168
random_pruning,0.2,29,SVM,0.651,0.15853658536585366,0.416,0.2295805739514349,0.5684114285714286
random_pruning,0.2,29,DT,0.652,0.1710914454277286,0.464,0.25,0.5714285714285714
random_pruning,0.4,29,LR,0.652,0.16109422492401215,0.424,0.23348017621145378,0.5819885714285715
random_pruning,0.4,29,SVM,0.651,0.15853658536585366,0.416,0.2295805739514349,0.5723062857142858
random_pruning,0.4,29,DT,0.655,0.17261904761904762,0.464,0.2516268980477223,0.5731428571428572
random_pruning,0.6,29,LR,0.653,0.16363636363636364,0.432,0.23736263736263738,0.5823817142857143
random_pruning,0.6,29,SVM,0.652,0.16314199395770393,0.432,0.23684210526315788,0.5751314285714286
random_pruning,0.6,29,DT,0.654,0.17404129793510326,0.472,0.2543103448275862,0.576
random_pruning,0.8,29,LR,0.652,0.16314199395770393,0.432,0.23684210526315788,0.5842102857142857
random_pruning,0.8,29,SVM,0.651,0.16265060240963855,0.432,0.23632385120350108,0.5756800000000001
random_pruning,0.8,29,DT,0.653,0.17352941176470588,0.472,0.253763440860215,0.5754285714285714
random_pruning,1.0,29,LR,0.652,0.16314199395770393,0.432,0.23684210526315788,0.5797485714285715
random_pruning,1.0,29,SVM,0.652,0.16516516516516516,0.44,0.24017467248908297,0.5748845714285715
random_pruning,1.0,29,DT,0.652,0.1710914454277286,0.464,0.25,0.5714285714285714
random_pruning,0.2,18,LR,0.358,0.14774281805745554,0.8503937007874016,0.2517482517482517,0.6953937458848573
random_pruning,0.2,18,SVM,0.347,0.14650537634408603,0.8582677165354331,0.2502870264064294,0.5031072146909471
random_pruning,0.2,18,DT,0.371,0.1484593837535014,0.8346456692913385,0.2520808561236623,0.5690983214727026
random_pruning,0.4,18,LR,0.359,0.14794520547945206,0.8503937007874016,0.25204200700116686,0.6948435569265181
random_pruning,0.4,18,SVM,0.347,0.14650537634408603,0.8582677165354331,0.2502870264064294,0.5018174274607428
random_pruning,0.4,18,DT,0.37,0.14825174825174825,0.8346456692913385,0.2517814726840855,0.5685255837865627
random_pruning,0.6,18,LR,0.359,0.14794520547945206,0.8503937007874016,0.25204200700116686,0.694140036619134
random_pruning,0.6,18,SVM,0.352,0.14749661705006767,0.8582677165354331,0.25173210161662823,0.5033056434955939
random_pruning,0.6,18,DT,0.367,0.14664804469273743,0.8267716535433071,0.2491103202846975,0.5634431005402676
random_pruning,0.8,18,LR,0.361,0.14835164835164835,0.8503937007874016,0.25263157894736843,0.6921828070460264
random_pruning,0.8,18,SVM,0.354,0.14789687924016282,0.8582677165354331,0.25231481481481477,0.5104761389362412
random_pruning,0.8,18,DT,0.376,0.1485148514851485,0.8267716535433071,0.2517985611510791,0.5685977397155253
random_pruning,1.0,18,LR,0.365,0.1481994459833795,0.84251968503937,0.2520612485276796,0.6935176917318324
random_pruning,1.0,18,SVM,0.354,0.1469387755102041,0.8503937007874016,0.25058004640371234,0.5184583885777164
random_pruning,1.0,18,DT,0.386,0.15064562410329985,0.8267716535433071,0.25485436893203883,0.5743251165769226
random_pruning,0.2,14,LR,0.662,0.1510791366906475,0.2916666666666667,0.1990521327014218,0.561688733125649
random_pruning,0.2,14,SVM,0.663,0.19169329073482427,0.4166666666666667,0.26258205689277897,0.6160355010384215
random_pruning,0.2,14,DT,0.632,0.18,0.4375,0.2550607287449393,0.5511098130841121
random_pruning,0.4,14,LR,0.659,0.1494661921708185,0.2916666666666667,0.1976470588235294,0.5613155503634476
random_pruning,0.4,14,SVM,0.663,0.19558359621451105,0.4305555555555556,0.2689804772234274,0.6183232736240915
random_pruning,0.4,14,DT,0.625,0.192,0.5,0.27745664739884396,0.5730140186915887
random_pruning,0.6,14,LR,0.659,0.1543859649122807,0.3055555555555556,0.20512820512820512,0.5598228193146417
random_pruning,0.6,14,SVM,0.659,0.19692307692307692,0.4444444444444444,0.27292110874200426,0.6171144859813085
random_pruning,0.6,14,DT,0.623,0.18598382749326145,0.4791666666666667,0.2679611650485437,0.5631814641744549
random_pruning,0.8,14,LR,0.656,0.1527777777777778,0.3055555555555556,0.20370370370370372,0.5562370197300104
random_pruning,0.8,14,SVM,0.655,0.19637462235649547,0.4513888888888889,0.2736842105263158,0.618793808411215
random_pruning,0.8,14,DT,0.637,0.19498607242339833,0.4861111111111111,0.2783300198807157,0.5742471443406023
random_pruning,1.0,14,LR,0.648,0.15333333333333332,0.3194444444444444,0.2072072072072072,0.5489031671858775
random_pruning,1.0,14,SVM,0.65,0.2005813953488372,0.4791666666666667,0.2827868852459017,0.6170901479750779
random_pruning,1.0,14,DT,0.606,0.17616580310880828,0.4722222222222222,0.25660377358490566,0.5503634475597092
random_pruning,0.2,87,LR,0.629,0.1792717086834734,0.4507042253521127,0.2565130260521042,0.5800912702321153
random_pruning,0.2,87,SVM,0.618,0.19072164948453607,0.5211267605633803,0.2792452830188679,0.61795364260153
random_pruning,0.2,87,DT,0.605,0.1937046004842615,0.5633802816901409,0.2882882882882883,0.5876341967891264
random_pruning,0.4,87,LR,0.611,0.1724137931034483,0.45774647887323944,0.25048169556840083,0.5794018188384386
random_pruning,0.4,87,SVM,0.613,0.18829516539440203,0.5211267605633803,0.2766355140186916,0.6169440887750748
random_pruning,0.4,87,DT,0.612,0.19402985074626866,0.5492957746478874,0.286764705882353,0.5858366985127549
random_pruning,0.6,87,LR,0.583,0.16381418092909536,0.47183098591549294,0.24319419237749548,0.5803703338914605
random_pruning,0.6,87,SVM,0.61,0.1884422110552764,0.528169014084507,0.2777777777777778,0.618216290751502
random_pruning,0.6,87,DT,0.597,0.19437939110070257,0.5845070422535211,0.29173989455184535,0.5917873206605602
random_pruning,0.8,87,LR,0.576,0.16587677725118483,0.49295774647887325,0.24822695035460993,0.5798286220821431
random_pruning,0.8,87,SVM,0.607,0.19012345679012346,0.5422535211267606,0.28153564899451555,0.6175104238484521
random_pruning,0.8,87,DT,0.595,0.19058823529411764,0.5704225352112676,0.2857142857142857,0.5847450671394333
random_pruning,1.0,87,LR,0.557,0.16331096196868009,0.5140845070422535,0.24787775891341254,0.5801323090055484
random_pruning,1.0,87,SVM,0.609,0.19708029197080293,0.5704225352112676,0.29294755877034356,0.6216307167011391
random_pruning,1.0,87,DT,0.602,0.20232558139534884,0.6126760563380281,0.30419580419580416,0.6064545782855641
