algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.6,15,DT,0.475,0.16319444444444445,0.6861313868613139,0.26367461430575034,0.5638072925036581,0.9
intelligent_pruning,0.8,15,LR,0.473,0.16379310344827586,0.6934306569343066,0.2649930264993026,0.6418452013431333,0.9
intelligent_pruning,0.8,15,SVM,0.472,0.16234887737478412,0.6861313868613139,0.2625698324022347,0.5413216499902733,0.9
intelligent_pruning,0.8,15,DT,0.476,0.1634782608695652,0.6861313868613139,0.26404494382022475,0.5643866667794403,0.9
intelligent_pruning,1.0,15,LR,0.473,0.16379310344827586,0.6934306569343066,0.2649930264993026,0.6453468210537,0.9
intelligent_pruning,1.0,15,SVM,0.472,0.16234887737478412,0.6861313868613139,0.2625698324022347,0.542319696187971,0.9
intelligent_pruning,1.0,15,DT,0.473,0.16262975778546712,0.6861313868613139,0.2629370629370629,0.5626485439520937,0.9
intelligent_pruning,0.2,15,LR,0.473,0.16379310344827586,0.6934306569343066,0.2649930264993026,0.6343429388231512,1.0
intelligent_pruning,0.2,15,SVM,0.472,0.16234887737478412,0.6861313868613139,0.2625698324022347,0.5437829334100194,1.0
intelligent_pruning,0.2,15,DT,0.475,0.16319444444444445,0.6861313868613139,0.26367461430575034,0.5638072925036581,1.0
intelligent_pruning,0.4,15,LR,0.473,0.16379310344827586,0.6934306569343066,0.2649930264993026,0.6381575052228264,1.0
intelligent_pruning,0.4,15,SVM,0.472,0.16234887737478412,0.6861313868613139,0.2625698324022347,0.5441212541550016,1.0
intelligent_pruning,0.4,15,DT,0.475,0.16319444444444445,0.6861313868613139,0.26367461430575034,0.5638072925036581,1.0
intelligent_pruning,0.6,15,LR,0.473,0.16379310344827586,0.6934306569343066,0.2649930264993026,0.641489964560902,1.0
intelligent_pruning,0.6,15,SVM,0.472,0.16234887737478412,0.6861313868613139,0.2625698324022347,0.541135573580533,1.0
intelligent_pruning,0.6,15,DT,0.474,0.16291161178509533,0.6861313868613139,0.2633053221288516,0.563227918227876,1.0
intelligent_pruning,0.8,15,LR,0.473,0.16379310344827586,0.6934306569343066,0.2649930264993026,0.6435198890307956,1.0
intelligent_pruning,0.8,15,SVM,0.472,0.16234887737478412,0.6861313868613139,0.2625698324022347,0.5413131919716487,1.0
intelligent_pruning,0.8,15,DT,0.474,0.16291161178509533,0.6861313868613139,0.2633053221288516,0.563227918227876,1.0
intelligent_pruning,1.0,15,LR,0.473,0.16379310344827586,0.6934306569343066,0.2649930264993026,0.6460065465064153,1.0
intelligent_pruning,1.0,15,SVM,0.472,0.16234887737478412,0.6861313868613139,0.2625698324022347,0.5415923065862591,1.0
intelligent_pruning,1.0,15,DT,0.474,0.1617391304347826,0.6788321167883211,0.26123595505617975,0.5601576574671617,1.0
intelligent_pruning,0.2,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.43194176835795334,0.5
intelligent_pruning,0.2,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5567201883964891,0.5
intelligent_pruning,0.2,4,DT,0.646,0.09293680297397769,0.18518518518518517,0.12376237623762375,0.45155213016484685,0.5
intelligent_pruning,0.4,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.4332862342110897,0.5
intelligent_pruning,0.4,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5479254977520873,0.5
intelligent_pruning,0.4,4,DT,0.651,0.1037037037037037,0.2074074074074074,0.1382716049382716,0.46381931064011994,0.5
intelligent_pruning,0.6,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.41809462641832584,0.5
intelligent_pruning,0.6,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5407236137871976,0.5
intelligent_pruning,0.6,4,DT,0.647,0.09926470588235294,0.2,0.13267813267813267,0.4583815028901734,0.5
intelligent_pruning,0.8,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.40896596017983305,0.5
intelligent_pruning,0.8,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5507514450867053,0.5
intelligent_pruning,0.8,4,DT,0.651,0.1037037037037037,0.2074074074074074,0.1382716049382716,0.46381931064011994,0.5
intelligent_pruning,1.0,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.3920102761721258,0.5
intelligent_pruning,1.0,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5270134874759153,0.5
intelligent_pruning,1.0,4,DT,0.649,0.10294117647058823,0.2074074074074074,0.1375921375921376,0.46266324127595804,0.5
intelligent_pruning,0.2,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.42797687861271677,0.7
intelligent_pruning,0.2,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5503061442945836,0.7
intelligent_pruning,0.2,4,DT,0.646,0.09293680297397769,0.18518518518518517,0.12376237623762375,0.45155213016484685,0.7
intelligent_pruning,0.4,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.4167073431813316,0.7
intelligent_pruning,0.4,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5515392849496896,0.7
intelligent_pruning,0.4,4,DT,0.65,0.10037174721189591,0.2,0.13366336633663367,0.4601156069364162,0.7
intelligent_pruning,0.6,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.3998287304645686,0.7
intelligent_pruning,0.6,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5331535003211304,0.7
intelligent_pruning,0.6,4,DT,0.648,0.09665427509293681,0.1925925925925926,0.1287128712871287,0.45583386855063157,0.7
intelligent_pruning,0.8,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.3734532220081353,0.7
intelligent_pruning,0.8,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5032755298651252,0.7
intelligent_pruning,0.8,4,DT,0.648,0.0996309963099631,0.2,0.1330049261083744,0.4589595375722543,0.7
intelligent_pruning,1.0,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.48625133804324555,0.7
intelligent_pruning,1.0,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5956326268464998,0.7
intelligent_pruning,1.0,4,DT,0.647,0.10507246376811594,0.21481481481481482,0.1411192214111922,0.46463284093341894,0.7
intelligent_pruning,0.2,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.4210490259045172,0.9
intelligent_pruning,0.2,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5495268679083707,0.9
intelligent_pruning,0.2,4,DT,0.646,0.09293680297397769,0.18518518518518517,0.12376237623762375,0.45155213016484685,0.9
intelligent_pruning,0.4,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.40200385356454726,0.9
intelligent_pruning,0.4,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5394390922714623,0.9
intelligent_pruning,0.4,4,DT,0.648,0.09665427509293681,0.1925925925925926,0.1287128712871287,0.45583386855063157,0.9
intelligent_pruning,0.6,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.3739070862770285,0.9
intelligent_pruning,0.6,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5120188396488974,0.9
intelligent_pruning,0.6,4,DT,0.649,0.09701492537313433,0.1925925925925926,0.12903225806451613,0.4564119032327125,0.9
intelligent_pruning,0.8,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.46104902590451724,0.9
intelligent_pruning,0.8,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5669021622778848,0.9
intelligent_pruning,0.8,4,DT,0.647,0.09926470588235294,0.2,0.13267813267813267,0.4583815028901734,0.9
intelligent_pruning,1.0,4,LR,0.643,0.09191176470588236,0.18518518518518517,0.12285012285012285,0.45281096125026754,0.9
intelligent_pruning,1.0,4,SVM,0.566,0.09264305177111716,0.2518518518518518,0.13545816733067728,0.49571397987582966,0.9
intelligent_pruning,1.0,4,DT,0.611,0.11515151515151516,0.2814814814814815,0.16344086021505377,0.47195461357311064,0.9
intelligent_pruning,0.2,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.42209377007064863,1.0
intelligent_pruning,0.2,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5484221794048384,1.0
intelligent_pruning,0.2,4,DT,0.649,0.09701492537313433,0.1925925925925926,0.12903225806451613,0.4564119032327125,1.0
intelligent_pruning,0.4,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.3975679725968744,1.0
intelligent_pruning,0.4,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.534652108756155,1.0
intelligent_pruning,0.4,4,DT,0.648,0.09665427509293681,0.1925925925925926,0.1287128712871287,0.45583386855063157,1.0
intelligent_pruning,0.6,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.3585270819952901,1.0
intelligent_pruning,0.6,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.46065510597302506,1.0
intelligent_pruning,0.6,4,DT,0.648,0.09665427509293681,0.1925925925925926,0.1287128712871287,0.45583386855063157,1.0
intelligent_pruning,0.8,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.4705716120745022,1.0
intelligent_pruning,0.8,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5860843502462,1.0
intelligent_pruning,0.8,4,DT,0.648,0.0996309963099631,0.2,0.1330049261083744,0.4589595375722543,1.0
intelligent_pruning,1.0,4,LR,0.649,0.08778625954198473,0.17037037037037037,0.1158690176322418,0.4496510383215585,1.0
intelligent_pruning,1.0,4,SVM,0.648,0.0842911877394636,0.16296296296296298,0.11111111111111112,0.5665082423463925,1.0
intelligent_pruning,1.0,4,DT,0.649,0.1,0.2,0.13333333333333333,0.4595375722543352,1.0
intelligent_pruning,0.2,95,LR,0.503,0.18485915492957747,0.7553956834532374,0.297029702970297,0.6710199784423334,0.5
intelligent_pruning,0.2,95,SVM,0.517,0.1950354609929078,0.7913669064748201,0.31294452347083923,0.6680704217114113,0.5
intelligent_pruning,0.2,95,DT,0.523,0.18352059925093633,0.7050359712230215,0.2912332838038633,0.5993240251004771,0.5
intelligent_pruning,0.4,95,LR,0.508,0.18650088809946713,0.7553956834532374,0.29914529914529914,0.6713542058339391,0.5
intelligent_pruning,0.4,95,SVM,0.523,0.1971326164874552,0.7913669064748201,0.3156384505021521,0.6713959842578899,0.5
intelligent_pruning,0.4,95,DT,0.534,0.18738049713193117,0.7050359712230215,0.2960725075528701,0.6057119461225445,0.5
intelligent_pruning,0.6,95,LR,0.518,0.189873417721519,0.7553956834532374,0.30346820809248554,0.6717218559647056,0.5
intelligent_pruning,0.6,95,SVM,0.531,0.2,0.7913669064748201,0.3193033381712628,0.668780654918574,0.5
intelligent_pruning,0.6,95,DT,0.535,0.19245283018867926,0.7338129496402878,0.30493273542600896,0.6183582750524319,0.5
intelligent_pruning,0.8,95,LR,0.524,0.19195612431444242,0.7553956834532374,0.3061224489795919,0.6705938385180358,0.5
intelligent_pruning,0.8,95,SVM,0.544,0.2048417132216015,0.7913669064748201,0.3254437869822485,0.6643020078710551,0.5
intelligent_pruning,0.8,95,DT,0.541,0.19111969111969113,0.7122302158273381,0.30136986301369867,0.612793388982194,0.5
intelligent_pruning,1.0,95,LR,0.532,0.19366852886405958,0.7482014388489209,0.3076923076923077,0.6705353487245047,0.5
intelligent_pruning,1.0,95,SVM,0.549,0.20676691729323307,0.7913669064748201,0.3278688524590164,0.6653882468937742,0.5
intelligent_pruning,1.0,95,DT,0.537,0.1896551724137931,0.7122302158273381,0.2995461422087745,0.6104705086105332,0.5
intelligent_pruning,0.2,95,LR,0.504,0.18518518518518517,0.7553956834532374,0.29745042492917845,0.6705938385180357,0.7
intelligent_pruning,0.2,95,SVM,0.518,0.19538188277087035,0.7913669064748201,0.3133903133903134,0.6676526374719042,0.7
intelligent_pruning,0.2,95,DT,0.519,0.18097014925373134,0.697841726618705,0.2874074074074074,0.5939847425195732,0.7
intelligent_pruning,0.4,95,LR,0.515,0.18884892086330934,0.7553956834532374,0.302158273381295,0.6713959842578898,0.7
intelligent_pruning,0.4,95,SVM,0.528,0.19891500904159132,0.7913669064748201,0.3179190751445087,0.6689394129295867,0.7
intelligent_pruning,0.4,95,DT,0.53,0.1894934333958724,0.7266187050359713,0.300595238095238,0.6124382723786128,0.7
intelligent_pruning,0.6,95,LR,0.522,0.1912568306010929,0.7553956834532374,0.30523255813953487,0.6704100134526525,0.7
intelligent_pruning,0.6,95,SVM,0.542,0.20408163265306123,0.7913669064748201,0.32448377581120946,0.6660399903074057,0.7
intelligent_pruning,0.6,95,DT,0.546,0.19653179190751446,0.7338129496402878,0.3100303951367781,0.6247461960744992,0.7
intelligent_pruning,0.8,95,LR,0.529,0.1925925925925926,0.7482014388489209,0.3063328424153166,0.6706773953659372,0.7
intelligent_pruning,0.8,95,SVM,0.545,0.20522388059701493,0.7913669064748201,0.3259259259259259,0.6669089815255809,0.7
intelligent_pruning,0.8,95,DT,0.539,0.187984496124031,0.697841726618705,0.2961832061068702,0.6055991443778775,0.7
intelligent_pruning,1.0,95,LR,0.542,0.19734345351043645,0.7482014388489209,0.3123123123123123,0.6695744449736378,0.7
intelligent_pruning,1.0,95,SVM,0.55,0.2060491493383743,0.7841726618705036,0.3263473053892216,0.6652378445675515,0.7
intelligent_pruning,1.0,95,DT,0.536,0.19165085388994307,0.7266187050359713,0.3033033033033033,0.6159225929361042,0.7
intelligent_pruning,0.2,95,LR,0.504,0.18518518518518517,0.7553956834532374,0.29745042492917845,0.6709280659096415,0.9
intelligent_pruning,0.2,95,SVM,0.518,0.19538188277087035,0.7913669064748201,0.3133903133903134,0.6685968298531906,0.9
intelligent_pruning,0.2,95,DT,0.524,0.18386491557223264,0.7050359712230215,0.2916666666666667,0.5999047451933923,0.9
intelligent_pruning,0.4,95,LR,0.51,0.18716577540106952,0.7553956834532374,0.3,0.6708110863225794,0.9
intelligent_pruning,0.4,95,SVM,0.524,0.19748653500897667,0.7913669064748201,0.31609195402298845,0.6675690806240026,0.9
intelligent_pruning,0.4,95,DT,0.533,0.19402985074626866,0.7482014388489209,0.30814814814814817,0.6232296392850877,0.9
intelligent_pruning,0.6,95,LR,0.52,0.1894353369763206,0.7482014388489209,0.3023255813953488,0.6710868239206544,0.9
intelligent_pruning,0.6,95,SVM,0.539,0.2029520295202952,0.7913669064748201,0.3230543318649045,0.6676025033631631,0.9
intelligent_pruning,0.6,95,DT,0.53,0.18832391713747645,0.7194244604316546,0.29850746268656714,0.6094218701693697,0.9
intelligent_pruning,0.8,95,LR,0.535,0.1947565543071161,0.7482014388489209,0.30906389301634474,0.669307063060353,0.9
intelligent_pruning,0.8,95,SVM,0.546,0.2045028142589118,0.7841726618705036,0.3244047619047619,0.6630904335764838,0.9
intelligent_pruning,0.8,95,DT,0.526,0.19038817005545286,0.7410071942446043,0.3029411764705882,0.6161481964254379,0.9
intelligent_pruning,1.0,95,LR,0.55,0.19922630560928434,0.7410071942446043,0.31402439024390244,0.6699420951044043,0.9
intelligent_pruning,1.0,95,SVM,0.559,0.20961538461538462,0.7841726618705036,0.330804248861912,0.6688976345056358,0.9
