algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.4,95,SVM,0.91,0.8,0.13333333333333333,0.2285714285714286,0.7307407407407407
gaussian_copula,0.4,95,DT,0.8466666666666667,0.2647058823529412,0.3,0.28125,0.6037037037037037
gaussian_copula,0.6,95,LR,0.89,0.42105263157894735,0.26666666666666666,0.326530612244898,0.7614814814814815
gaussian_copula,0.6,95,SVM,0.91,0.8,0.13333333333333333,0.2285714285714286,0.7285185185185186
gaussian_copula,0.6,95,DT,0.84,0.25,0.3,0.2727272727272727,0.6000000000000001
gaussian_copula,0.8,95,LR,0.8933333333333333,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.7590123456790123
gaussian_copula,0.8,95,SVM,0.91,0.8,0.13333333333333333,0.2285714285714286,0.7340740740740741
gaussian_copula,0.8,95,DT,0.8433333333333334,0.2571428571428571,0.3,0.2769230769230769,0.6018518518518519
gaussian_copula,1.0,95,LR,0.89,0.42105263157894735,0.26666666666666666,0.326530612244898,0.7538271604938271
gaussian_copula,1.0,95,SVM,0.91,0.8,0.13333333333333333,0.2285714285714286,0.7325925925925925
gaussian_copula,1.0,95,DT,0.8466666666666667,0.2647058823529412,0.3,0.28125,0.6037037037037037
gaussian_copula,0.2,36,LR,0.8466666666666667,0.5555555555555556,0.10638297872340426,0.17857142857142855,0.7445967538474476
gaussian_copula,0.2,36,SVM,0.8466666666666667,0.5714285714285714,0.0851063829787234,0.14814814814814814,0.6829534942393406
gaussian_copula,0.2,36,DT,0.8,0.3488372093023256,0.3191489361702128,0.3333333333333333,0.6042384997056597
gaussian_copula,0.4,36,LR,0.8466666666666667,0.5555555555555556,0.10638297872340426,0.17857142857142855,0.7350937683962661
gaussian_copula,0.4,36,SVM,0.8433333333333334,0.5,0.0851063829787234,0.14545454545454545,0.6821125220755193
gaussian_copula,0.4,36,DT,0.8,0.3488372093023256,0.3191489361702128,0.3333333333333333,0.6042384997056597
gaussian_copula,0.6,36,LR,0.8433333333333334,0.5,0.0851063829787234,0.14545454545454545,0.7276091161382559
gaussian_copula,0.6,36,SVM,0.8433333333333334,0.5,0.0851063829787234,0.14545454545454545,0.6835421747540156
gaussian_copula,0.6,36,DT,0.8,0.3488372093023256,0.3191489361702128,0.3333333333333333,0.6042384997056597
gaussian_copula,0.8,36,LR,0.8433333333333334,0.5,0.0851063829787234,0.14545454545454545,0.7262635606761416
gaussian_copula,0.8,36,SVM,0.8433333333333334,0.5,0.0851063829787234,0.14545454545454545,0.6789168278529981
gaussian_copula,0.8,36,DT,0.8,0.3488372093023256,0.3191489361702128,0.3333333333333333,0.6042384997056597
gaussian_copula,1.0,36,LR,0.8433333333333334,0.5,0.0851063829787234,0.14545454545454545,0.7235724497519133
gaussian_copula,1.0,36,SVM,0.8433333333333334,0.5,0.0851063829787234,0.14545454545454545,0.6787486334202338
gaussian_copula,1.0,36,DT,0.8,0.3488372093023256,0.3191489361702128,0.3333333333333333,0.6042384997056597
gaussian_copula,0.2,32,LR,0.8333333333333334,0.6111111111111112,0.2037037037037037,0.3055555555555555,0.7270400481782595
gaussian_copula,0.2,32,SVM,0.8133333333333334,0.3333333333333333,0.037037037037037035,0.06666666666666667,0.7405901836796146
gaussian_copula,0.2,32,DT,0.7666666666666667,0.23333333333333334,0.12962962962962962,0.16666666666666669,0.51806684733514
gaussian_copula,0.4,32,LR,0.84,0.6875,0.2037037037037037,0.3142857142857142,0.7250075278530563
gaussian_copula,0.4,32,SVM,0.8133333333333334,0.3333333333333333,0.037037037037037035,0.06666666666666667,0.7246311352002408
gaussian_copula,0.4,32,DT,0.77,0.25806451612903225,0.14814814814814814,0.18823529411764706,0.5273261065943993
gaussian_copula,0.6,32,LR,0.84,0.6875,0.2037037037037037,0.3142857142857142,0.7228244504667268
gaussian_copula,0.6,32,SVM,0.81,0.2857142857142857,0.037037037037037035,0.06557377049180328,0.7188346883468835
gaussian_copula,0.6,32,DT,0.77,0.25806451612903225,0.14814814814814814,0.18823529411764706,0.5273261065943993
gaussian_copula,0.8,32,LR,0.84,0.6875,0.2037037037037037,0.3142857142857142,0.7215447154471545
gaussian_copula,0.8,32,SVM,0.81,0.2857142857142857,0.037037037037037035,0.06557377049180328,0.7155224330021078
gaussian_copula,0.8,32,DT,0.77,0.25806451612903225,0.14814814814814814,0.18823529411764706,0.5273261065943993
gaussian_copula,1.0,32,LR,0.84,0.6875,0.2037037037037037,0.3142857142857142,0.7225233363444745
gaussian_copula,1.0,32,SVM,0.81,0.2857142857142857,0.037037037037037035,0.06557377049180328,0.7125865703101475
gaussian_copula,1.0,32,DT,0.77,0.25806451612903225,0.14814814814814814,0.18823529411764706,0.5273261065943993
gaussian_copula,0.2,29,LR,0.8766666666666667,0.3125,0.16129032258064516,0.2127659574468085,0.6636287324619259
gaussian_copula,0.2,29,SVM,0.8766666666666667,0.25,0.0967741935483871,0.13953488372093023,0.6663868569372826
gaussian_copula,0.2,29,DT,0.8233333333333334,0.25,0.3548387096774194,0.29333333333333333,0.6160810648758844
gaussian_copula,0.4,29,LR,0.88,0.35294117647058826,0.1935483870967742,0.25,0.6624295479074229
gaussian_copula,0.4,29,SVM,0.8766666666666667,0.25,0.0967741935483871,0.13953488372093023,0.6704640844225928
gaussian_copula,0.4,29,DT,0.82,0.24444444444444444,0.3548387096774194,0.2894736842105263,0.6142223288164049
gaussian_copula,0.6,29,LR,0.8833333333333333,0.375,0.1935483870967742,0.25531914893617014,0.6619498740856217
gaussian_copula,0.6,29,SVM,0.88,0.2727272727272727,0.0967741935483871,0.14285714285714285,0.6630291401846744
gaussian_copula,0.6,29,DT,0.82,0.24444444444444444,0.3548387096774194,0.2894736842105263,0.6142223288164049
gaussian_copula,0.8,29,LR,0.8833333333333333,0.375,0.1935483870967742,0.25531914893617014,0.659191749610265
gaussian_copula,0.8,29,SVM,0.88,0.2727272727272727,0.0967741935483871,0.14285714285714285,0.6603909341647678
gaussian_copula,0.8,29,DT,0.82,0.24444444444444444,0.3548387096774194,0.2894736842105263,0.6142223288164049
gaussian_copula,1.0,29,LR,0.8833333333333333,0.375,0.1935483870967742,0.25531914893617014,0.6566734620458089
gaussian_copula,1.0,29,SVM,0.8766666666666667,0.25,0.0967741935483871,0.13953488372093023,0.654754766758604
gaussian_copula,1.0,29,DT,0.8166666666666667,0.2391304347826087,0.3548387096774194,0.2857142857142857,0.6123635927569254
gaussian_copula,0.2,18,LR,0.8466666666666667,0.38461538461538464,0.11627906976744186,0.17857142857142855,0.7484390552891141
gaussian_copula,0.2,18,SVM,0.85,0.4,0.09302325581395349,0.1509433962264151,0.7337797484390554
gaussian_copula,0.2,18,DT,0.8133333333333334,0.3488372093023256,0.3488372093023256,0.3488372093023256,0.6199438964799565
gaussian_copula,0.4,18,LR,0.8466666666666667,0.36363636363636365,0.09302325581395349,0.14814814814814814,0.7421047868971135
gaussian_copula,0.4,18,SVM,0.85,0.4,0.09302325581395349,0.1509433962264151,0.7319699574699122
gaussian_copula,0.4,18,DT,0.8166666666666667,0.35714285714285715,0.3488372093023256,0.35294117647058826,0.6218894217717854
gaussian_copula,0.6,18,LR,0.8466666666666667,0.36363636363636365,0.09302325581395349,0.14814814814814814,0.7376707990227129
gaussian_copula,0.6,18,SVM,0.85,0.4,0.09302325581395349,0.1509433962264151,0.7326033843091123
gaussian_copula,0.6,18,DT,0.8166666666666667,0.35714285714285715,0.3488372093023256,0.35294117647058826,0.6218894217717854
gaussian_copula,0.8,18,LR,0.8433333333333334,0.3333333333333333,0.09302325581395349,0.14545454545454545,0.7328748529544837
gaussian_copula,0.8,18,SVM,0.85,0.4,0.09302325581395349,0.1509433962264151,0.7299791874038549
gaussian_copula,0.8,18,DT,0.8166666666666667,0.35714285714285715,0.3488372093023256,0.35294117647058826,0.6218894217717854
gaussian_copula,1.0,18,LR,0.8433333333333334,0.3333333333333333,0.09302325581395349,0.14545454545454545,0.7310650619853407
gaussian_copula,1.0,18,SVM,0.85,0.4,0.09302325581395349,0.1509433962264151,0.7308840828884264
gaussian_copula,1.0,18,DT,0.8166666666666667,0.35714285714285715,0.3488372093023256,0.35294117647058826,0.6218894217717854
gaussian_copula,0.2,14,LR,0.8533333333333334,0.5,0.11363636363636363,0.18518518518518517,0.6810191761363636
gaussian_copula,0.2,14,SVM,0.8533333333333334,0.5,0.06818181818181818,0.12000000000000001,0.6771129261363636
gaussian_copula,0.2,14,DT,0.7833333333333333,0.2,0.1590909090909091,0.17721518987341772,0.5248579545454546
gaussian_copula,0.4,14,LR,0.8533333333333334,0.5,0.11363636363636363,0.18518518518518517,0.6815518465909091
gaussian_copula,0.4,14,SVM,0.8533333333333334,0.5,0.09090909090909091,0.15384615384615385,0.6752485795454546
gaussian_copula,0.4,14,DT,0.7833333333333333,0.2,0.1590909090909091,0.17721518987341772,0.5248579545454546
gaussian_copula,0.6,14,LR,0.8533333333333334,0.5,0.11363636363636363,0.18518518518518517,0.6795099431818182
gaussian_copula,0.6,14,SVM,0.8566666666666667,0.5555555555555556,0.11363636363636363,0.18867924528301888,0.6695667613636364
gaussian_copula,0.6,14,DT,0.7833333333333333,0.2,0.1590909090909091,0.17721518987341772,0.5248579545454546
gaussian_copula,0.8,14,LR,0.8533333333333334,0.5,0.11363636363636363,0.18518518518518517,0.6772017045454545
gaussian_copula,0.8,14,SVM,0.8566666666666667,0.5555555555555556,0.11363636363636363,0.18867924528301888,0.6724076704545455
gaussian_copula,0.8,14,DT,0.7833333333333333,0.2,0.1590909090909091,0.17721518987341772,0.5248579545454546
gaussian_copula,1.0,14,LR,0.8566666666666667,0.5454545454545454,0.13636363636363635,0.21818181818181817,0.6722301136363636
gaussian_copula,1.0,14,SVM,0.8566666666666667,0.5555555555555556,0.11363636363636363,0.18867924528301888,0.6707208806818181
gaussian_copula,1.0,14,DT,0.7833333333333333,0.2,0.1590909090909091,0.17721518987341772,0.5248579545454546
gaussian_copula,0.2,87,LR,0.8666666666666667,0.5714285714285714,0.19047619047619047,0.2857142857142857,0.7368032484311555
gaussian_copula,0.2,87,SVM,0.8666666666666667,0.75,0.07142857142857142,0.13043478260869565,0.7081949058693244
gaussian_copula,0.2,87,DT,0.79,0.2,0.16666666666666666,0.1818181818181818,0.5290697674418605
gaussian_copula,0.4,87,LR,0.8666666666666667,0.5714285714285714,0.19047619047619047,0.2857142857142857,0.7314507198228128
gaussian_copula,0.4,87,SVM,0.8666666666666667,0.75,0.07142857142857142,0.13043478260869565,0.7023809523809524
gaussian_copula,0.4,87,DT,0.79,0.2,0.16666666666666666,0.1818181818181818,0.5290697674418605
gaussian_copula,0.6,87,LR,0.8666666666666667,0.5714285714285714,0.19047619047619047,0.2857142857142857,0.7269287559985234
gaussian_copula,0.6,87,SVM,0.8666666666666667,0.75,0.07142857142857142,0.13043478260869565,0.6937061646363971
gaussian_copula,0.6,87,DT,0.79,0.2,0.16666666666666666,0.1818181818181818,0.5290697674418605
gaussian_copula,0.8,87,LR,0.8666666666666667,0.5714285714285714,0.19047619047619047,0.2857142857142857,0.726190476190476
gaussian_copula,0.8,87,SVM,0.8666666666666667,0.75,0.07142857142857142,0.13043478260869565,0.6951827242524917
gaussian_copula,0.8,87,DT,0.79,0.2,0.16666666666666666,0.1818181818181818,0.5290697674418605
gaussian_copula,1.0,87,LR,0.87,0.6,0.21428571428571427,0.3157894736842105,0.723329641934293
gaussian_copula,1.0,87,SVM,0.8666666666666667,0.75,0.07142857142857142,0.13043478260869565,0.6889073458840901
gaussian_copula,1.0,87,DT,0.79,0.2,0.16666666666666666,0.1818181818181818,0.5290697674418605
