algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.4,95,LR,0.87,0.3953488372093023,0.5666666666666667,0.46575342465753417,0.8092592592592593
smote,0.4,95,SVM,0.8633333333333333,0.2608695652173913,0.2,0.22641509433962265,0.7882716049382716
smote,0.4,95,DT,0.7866666666666666,0.16,0.26666666666666666,0.2,0.5555555555555555
smote,0.6,95,LR,0.8233333333333334,0.2982456140350877,0.5666666666666667,0.3908045977011494,0.8107407407407408
smote,0.6,95,SVM,0.8333333333333334,0.2727272727272727,0.4,0.3243243243243243,0.7814814814814814
smote,0.6,95,DT,0.83,0.24390243902439024,0.3333333333333333,0.28169014084507044,0.6092592592592593
smote,0.8,95,LR,0.81,0.29850746268656714,0.6666666666666666,0.41237113402061853,0.8176543209876542
smote,0.8,95,SVM,0.81,0.23529411764705882,0.4,0.29629629629629634,0.7696296296296297
smote,0.8,95,DT,0.81,0.2127659574468085,0.3333333333333333,0.2597402597402597,0.5981481481481481
smote,1.0,95,LR,0.7666666666666667,0.24358974358974358,0.6333333333333333,0.3518518518518518,0.8007407407407408
smote,1.0,95,SVM,0.7933333333333333,0.22413793103448276,0.43333333333333335,0.29545454545454547,0.7572839506172839
smote,1.0,95,DT,0.7866666666666666,0.13043478260869565,0.2,0.15789473684210528,0.5259259259259259
smote,0.2,36,LR,0.8433333333333334,0.5,0.23404255319148937,0.31884057971014496,0.7704145992767639
smote,0.2,36,SVM,0.8566666666666667,0.6666666666666666,0.1702127659574468,0.2711864406779661,0.7393827264317551
smote,0.2,36,DT,0.79,0.35185185185185186,0.40425531914893614,0.3762376237623762,0.6329576991001599
smote,0.4,36,LR,0.8333333333333334,0.46153846153846156,0.3829787234042553,0.4186046511627907,0.762593558153225
smote,0.4,36,SVM,0.8266666666666667,0.4,0.2127659574468085,0.27777777777777785,0.7354301572617946
smote,0.4,36,DT,0.7866666666666666,0.33962264150943394,0.3829787234042553,0.36,0.6223194012278194
smote,0.6,36,LR,0.8066666666666666,0.4,0.46808510638297873,0.43137254901960786,0.7513245311580187
smote,0.6,36,SVM,0.82,0.4,0.2978723404255319,0.34146341463414637,0.7379530737532588
smote,0.6,36,DT,0.8,0.3673469387755102,0.3829787234042553,0.37499999999999994,0.6302245395677403
smote,0.8,36,LR,0.7833333333333333,0.36764705882352944,0.5319148936170213,0.4347826086956522,0.7529223782692793
smote,0.8,36,SVM,0.8033333333333333,0.38,0.40425531914893614,0.3917525773195877,0.7353460600454125
smote,0.8,36,DT,0.7833333333333333,0.3125,0.3191489361702128,0.3157894736842105,0.5943570767807584
smote,1.0,36,LR,0.75,0.32926829268292684,0.574468085106383,0.4186046511627907,0.7579682112522075
smote,1.0,36,SVM,0.7966666666666666,0.375,0.44680851063829785,0.4077669902912622,0.7313093936590698
smote,1.0,36,DT,0.8333333333333334,0.4634146341463415,0.40425531914893614,0.4318181818181818,0.6586493987049029
smote,0.2,32,LR,0.7966666666666666,0.4222222222222222,0.35185185185185186,0.3838383838383838,0.7357723577235773
smote,0.2,32,SVM,0.81,0.42105263157894735,0.14814814814814814,0.2191780821917808,0.7423215898825655
smote,0.2,32,DT,0.8,0.4423076923076923,0.42592592592592593,0.4339622641509434,0.6540198735320687
