algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.4,95,SVM,0.8866666666666667,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.8096296296296296
random_oversampling,0.4,95,DT,0.79,0.14893617021276595,0.23333333333333334,0.18181818181818182,0.5425925925925926
random_oversampling,0.6,95,LR,0.8433333333333334,0.3333333333333333,0.5666666666666667,0.4197530864197531,0.8062962962962963
random_oversampling,0.6,95,SVM,0.85,0.2972972972972973,0.36666666666666664,0.3283582089552239,0.7941975308641975
random_oversampling,0.6,95,DT,0.8366666666666667,0.22857142857142856,0.26666666666666666,0.24615384615384614,0.5833333333333333
random_oversampling,0.8,95,LR,0.8066666666666666,0.2878787878787879,0.6333333333333333,0.39583333333333337,0.811358024691358
random_oversampling,0.8,95,SVM,0.81,0.2545454545454545,0.4666666666666667,0.32941176470588235,0.7851851851851851
random_oversampling,0.8,95,DT,0.8333333333333334,0.2222222222222222,0.26666666666666666,0.2424242424242424,0.5814814814814814
random_oversampling,1.0,95,LR,0.7766666666666666,0.26582278481012656,0.7,0.38532110091743116,0.8103703703703704
random_oversampling,1.0,95,SVM,0.7666666666666667,0.21428571428571427,0.5,0.3,0.7717283950617283
random_oversampling,1.0,95,DT,0.7966666666666666,0.12195121951219512,0.16666666666666666,0.14084507042253522,0.5166666666666667
random_oversampling,0.2,36,LR,0.8233333333333334,0.3333333333333333,0.1276595744680851,0.18461538461538457,0.7642755024808681
random_oversampling,0.2,36,SVM,0.8533333333333334,0.6666666666666666,0.1276595744680851,0.21428571428571427,0.7568749474392398
random_oversampling,0.2,36,DT,0.78,0.24324324324324326,0.19148936170212766,0.21428571428571427,0.5404087124716171
random_oversampling,0.4,36,LR,0.8333333333333334,0.45454545454545453,0.3191489361702128,0.375,0.7620048776385502
random_oversampling,0.4,36,SVM,0.8466666666666667,0.5263157894736842,0.2127659574468085,0.30303030303030304,0.7681439744344462
random_oversampling,0.4,36,DT,0.78,0.27906976744186046,0.2553191489361702,0.26666666666666666,0.5663947523336977
random_oversampling,0.6,36,LR,0.8166666666666667,0.4090909090909091,0.3829787234042553,0.39560439560439564,0.7532587671348079
random_oversampling,0.6,36,SVM,0.8366666666666667,0.47058823529411764,0.3404255319148936,0.39506172839506176,0.7720965436044067
random_oversampling,0.6,36,DT,0.7966666666666666,0.3409090909090909,0.3191489361702128,0.32967032967032966,0.6022622151206795
random_oversampling,0.8,36,LR,0.7933333333333333,0.38095238095238093,0.5106382978723404,0.43636363636363634,0.755108905895215
random_oversampling,0.8,36,SVM,0.8166666666666667,0.42,0.44680851063829785,0.43298969072164945,0.7704145992767639
random_oversampling,0.8,36,DT,0.8033333333333333,0.3125,0.2127659574468085,0.25316455696202533,0.5629047178538391
random_oversampling,1.0,36,LR,0.7533333333333333,0.3291139240506329,0.5531914893617021,0.4126984126984127,0.7580523084685896
random_oversampling,1.0,36,SVM,0.79,0.3787878787878788,0.5319148936170213,0.44247787610619466,0.7650323774283072
random_oversampling,1.0,36,DT,0.8233333333333334,0.40625,0.2765957446808511,0.3291139240506329,0.600748465225801
random_oversampling,0.2,32,LR,0.81,0.46153846153846156,0.3333333333333333,0.3870967741935484,0.7429990966576333
random_oversampling,0.2,32,SVM,0.83,0.5789473684210527,0.2037037037037037,0.3013698630136986,0.7502258355916892
random_oversampling,0.2,32,DT,0.7466666666666667,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.5709123757904245
random_oversampling,0.4,32,LR,0.7833333333333333,0.4,0.4074074074074074,0.4036697247706423,0.7429990966576333
random_oversampling,0.4,32,SVM,0.8166666666666667,0.4857142857142857,0.3148148148148148,0.38202247191011235,0.7357723577235773
random_oversampling,0.4,32,DT,0.7433333333333333,0.27450980392156865,0.25925925925925924,0.26666666666666666,0.5544263775971093
random_oversampling,0.6,32,LR,0.7233333333333334,0.3116883116883117,0.4444444444444444,0.366412213740458,0.7323848238482384
random_oversampling,0.6,32,SVM,0.7666666666666667,0.34615384615384615,0.3333333333333333,0.33962264150943394,0.7123607347184583
random_oversampling,0.6,32,DT,0.77,0.3584905660377358,0.35185185185185186,0.3551401869158879,0.6068202348690154
random_oversampling,0.8,32,LR,0.7233333333333334,0.3253012048192771,0.5,0.3941605839416058,0.7354712436013249
random_oversampling,0.8,32,SVM,0.7366666666666667,0.3188405797101449,0.4074074074074074,0.3577235772357724,0.7064137308039747
random_oversampling,0.8,32,DT,0.7733333333333333,0.36,0.3333333333333333,0.34615384615384615,0.6016260162601625
random_oversampling,1.0,32,LR,0.71,0.3263157894736842,0.5740740740740741,0.4161073825503356,0.7390093345377898
random_oversampling,1.0,32,SVM,0.7433333333333333,0.3466666666666667,0.48148148148148145,0.4031007751937985,0.699488105992171
random_oversampling,1.0,32,DT,0.7866666666666666,0.3684210526315789,0.25925925925925924,0.30434782608695654,0.5808491418247517
random_oversampling,0.2,29,LR,0.8333333333333334,0.22857142857142856,0.25806451612903225,0.24242424242424246,0.6966063077107567
random_oversampling,0.2,29,SVM,0.8833333333333333,0.4,0.25806451612903225,0.3137254901960784,0.7280249430387337
random_oversampling,0.2,29,DT,0.8366666666666667,0.23529411764705882,0.25806451612903225,0.24615384615384614,0.5807051205180478
random_oversampling,0.4,29,LR,0.7966666666666666,0.2,0.3225806451612903,0.24691358024691357,0.6830555222448735
random_oversampling,0.4,29,SVM,0.85,0.29411764705882354,0.3225806451612903,0.3076923076923077,0.7335411919894471
random_oversampling,0.4,29,DT,0.8266666666666667,0.24390243902439024,0.3225806451612903,0.2777777777777778,0.6036695047367789
random_oversampling,0.6,29,LR,0.7733333333333333,0.20634920634920634,0.41935483870967744,0.276595744680851,0.6778990286605108
random_oversampling,0.6,29,SVM,0.8166666666666667,0.26,0.41935483870967744,0.32098765432098764,0.7353399688212016
random_oversampling,0.6,29,DT,0.8133333333333334,0.16216216216216217,0.1935483870967742,0.1764705882352941,0.5391533757045209
random_oversampling,0.8,29,LR,0.7533333333333333,0.19718309859154928,0.45161290322580644,0.2745098039215686,0.680417316224967
random_oversampling,0.8,29,SVM,0.7666666666666667,0.208955223880597,0.45161290322580644,0.2857142857142857,0.7187912219690611
random_oversampling,0.8,29,DT,0.8266666666666667,0.23076923076923078,0.2903225806451613,0.2571428571428572,0.589399208538194
random_oversampling,1.0,29,LR,0.7166666666666667,0.18604651162790697,0.5161290322580645,0.2735042735042735,0.6788583763041133
random_oversampling,1.0,29,SVM,0.7633333333333333,0.21428571428571427,0.4838709677419355,0.297029702970297,0.7119558700083943
random_oversampling,1.0,29,DT,0.8366666666666667,0.29545454545454547,0.41935483870967744,0.3466666666666667,0.6520566015109726
random_oversampling,0.2,18,LR,0.8366666666666667,0.42105263157894735,0.37209302325581395,0.3950617283950617,0.7675323500135735
random_oversampling,0.2,18,SVM,0.8566666666666667,0.5,0.18604651162790697,0.2711864406779661,0.751334720839743
random_oversampling,0.2,18,DT,0.8,0.3191489361702128,0.3488372093023256,0.3333333333333333,0.6121617953126414
random_oversampling,0.4,18,LR,0.8233333333333334,0.4,0.46511627906976744,0.4301075268817204,0.7683467559496878
random_oversampling,0.4,18,SVM,0.86,0.52,0.3023255813953488,0.38235294117647056,0.7818296986698037
random_oversampling,0.4,18,DT,0.8033333333333333,0.3181818181818182,0.32558139534883723,0.3218390804597701,0.6044249389195548
random_oversampling,0.6,18,LR,0.81,0.3870967741935484,0.5581395348837209,0.45714285714285713,0.7727807438240885
random_oversampling,0.6,18,SVM,0.8466666666666667,0.45714285714285713,0.37209302325581395,0.41025641025641024,0.7887069043525472
random_oversampling,0.6,18,DT,0.84,0.42857142857142855,0.3488372093023256,0.38461538461538464,0.6355080988145869
random_oversampling,0.8,18,LR,0.77,0.32894736842105265,0.5813953488372093,0.4201680672268908,0.7716948692426024
random_oversampling,0.8,18,SVM,0.8366666666666667,0.4375,0.4883720930232558,0.4615384615384615,0.7782101167315175
random_oversampling,0.8,18,DT,0.8,0.28205128205128205,0.2558139534883721,0.2682926829268293,0.5734322685729798
random_oversampling,1.0,18,LR,0.74,0.3076923076923077,0.6511627906976745,0.41791044776119407,0.7745905347932314
random_oversampling,1.0,18,SVM,0.82,0.40350877192982454,0.5348837209302325,0.4599999999999999,0.7725092751787169
random_oversampling,1.0,18,DT,0.8033333333333333,0.3,0.27906976744186046,0.2891566265060241,0.585060175549724
random_oversampling,0.2,14,LR,0.82,0.35294117647058826,0.2727272727272727,0.30769230769230765,0.7044566761363638
random_oversampling,0.2,14,SVM,0.8733333333333333,0.6666666666666666,0.2727272727272727,0.3870967741935484,0.7511541193181819
random_oversampling,0.2,14,DT,0.77,0.20930232558139536,0.20454545454545456,0.20689655172413796,0.5358664772727273
random_oversampling,0.4,14,LR,0.81,0.34146341463414637,0.3181818181818182,0.32941176470588235,0.7119140625
random_oversampling,0.4,14,SVM,0.8566666666666667,0.5161290322580645,0.36363636363636365,0.4266666666666667,0.7576349431818182
random_oversampling,0.4,14,DT,0.7966666666666666,0.24242424242424243,0.18181818181818182,0.2077922077922078,0.5420809659090909
random_oversampling,0.6,14,LR,0.7933333333333333,0.3448275862068966,0.45454545454545453,0.39215686274509803,0.7179509943181819
random_oversampling,0.6,14,SVM,0.8466666666666667,0.4772727272727273,0.4772727272727273,0.4772727272727273,0.7650923295454546
random_oversampling,0.6,14,DT,0.8033333333333333,0.2727272727272727,0.20454545454545456,0.23376623376623376,0.5553977272727273
random_oversampling,0.8,14,LR,0.76,0.3108108108108108,0.5227272727272727,0.3898305084745763,0.7232776988636365
random_oversampling,0.8,14,SVM,0.8,0.3620689655172414,0.4772727272727273,0.411764705882353,0.7516867897727273
random_oversampling,0.8,14,DT,0.8033333333333333,0.2727272727272727,0.20454545454545456,0.23376623376623376,0.5553977272727273
random_oversampling,1.0,14,LR,0.7466666666666667,0.3048780487804878,0.5681818181818182,0.39682539682539686,0.7256747159090909
random_oversampling,1.0,14,SVM,0.77,0.323943661971831,0.5227272727272727,0.4,0.7452947443181819
random_oversampling,1.0,14,DT,0.8166666666666667,0.358974358974359,0.3181818181818182,0.3373493975903615,0.6102627840909091
random_oversampling,0.2,87,LR,0.82,0.3125,0.23809523809523808,0.27027027027027023,0.7361572535991141
random_oversampling,0.2,87,SVM,0.8733333333333333,0.6111111111111112,0.2619047619047619,0.36666666666666675,0.7537836840162422
random_oversampling,0.2,87,DT,0.8066666666666666,0.3,0.2857142857142857,0.2926829268292683,0.5885935769656699
random_oversampling,0.4,87,LR,0.8,0.3125,0.35714285714285715,0.3333333333333333,0.7405869324473975
random_oversampling,0.4,87,SVM,0.85,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.7506459948320413
random_oversampling,0.4,87,DT,0.81,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.5606312292358804
random_oversampling,0.6,87,LR,0.78,0.2857142857142857,0.38095238095238093,0.32653061224489793,0.7395717977113325
random_oversampling,0.6,87,SVM,0.82,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.75
random_oversampling,0.6,87,DT,0.8166666666666667,0.2903225806451613,0.21428571428571427,0.24657534246575344,0.5645071982281284
random_oversampling,0.8,87,LR,0.7633333333333333,0.30666666666666664,0.5476190476190477,0.39316239316239315,0.744001476559616
random_oversampling,0.8,87,SVM,0.7866666666666666,0.3103448275862069,0.42857142857142855,0.36000000000000004,0.7607050572166851
random_oversampling,0.8,87,DT,0.8,0.2631578947368421,0.23809523809523808,0.25,0.5647840531561462
random_oversampling,1.0,87,LR,0.73,0.27586206896551724,0.5714285714285714,0.37209302325581395,0.7446474713916574
random_oversampling,1.0,87,SVM,0.7666666666666667,0.32051282051282054,0.5952380952380952,0.4166666666666667,0.7594130675526024
random_oversampling,1.0,87,DT,0.7833333333333333,0.23255813953488372,0.23809523809523808,0.2352941176470588,0.555094130675526
