algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,1.0,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.6758578431372549,0.5
intelligent_pruning,1.0,36,DT,0.9271844660194175,0.03571428571428571,0.25,0.0625,0.5919117647058824,0.5
intelligent_pruning,0.2,36,LR,0.970873786407767,0.1,0.25,0.14285714285714288,0.5018382352941176,0.7
intelligent_pruning,0.2,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.7009803921568627,0.7
intelligent_pruning,0.2,36,DT,0.9490291262135923,0.0,0.0,0.0,0.4791666666666667,0.7
intelligent_pruning,0.4,36,LR,0.9611650485436893,0.07142857142857142,0.25,0.11111111111111112,0.5189950980392157,0.7
intelligent_pruning,0.4,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.7365196078431373,0.7
intelligent_pruning,0.4,36,DT,0.9199029126213593,0.03225806451612903,0.25,0.05714285714285715,0.5882352941176471,0.7
intelligent_pruning,0.6,36,LR,0.9538834951456311,0.058823529411764705,0.25,0.09523809523809523,0.5208333333333334,0.7
intelligent_pruning,0.6,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.6887254901960784,0.7
intelligent_pruning,0.6,36,DT,0.9247572815533981,0.034482758620689655,0.25,0.0606060606060606,0.5906862745098039,0.7
intelligent_pruning,0.8,36,LR,0.9514563106796117,0.05555555555555555,0.25,0.0909090909090909,0.5116421568627452,0.7
intelligent_pruning,0.8,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.6507352941176471,0.7
intelligent_pruning,0.8,36,DT,0.9320388349514563,0.038461538461538464,0.25,0.06666666666666668,0.5943627450980392,0.7
intelligent_pruning,1.0,36,LR,0.9320388349514563,0.038461538461538464,0.25,0.06666666666666668,0.5281862745098039,0.7
intelligent_pruning,1.0,36,SVM,0.9854368932038835,0.0,0.0,0.0,0.6985294117647058,0.7
intelligent_pruning,1.0,36,DT,0.9199029126213593,0.03225806451612903,0.25,0.05714285714285715,0.5882352941176471,0.7
intelligent_pruning,0.2,36,LR,0.9902912621359223,0.0,0.0,0.0,0.4301470588235294,0.9
intelligent_pruning,0.2,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.8529411764705883,0.9
intelligent_pruning,0.2,36,DT,0.9781553398058253,0.0,0.0,0.0,0.49387254901960786,0.9
intelligent_pruning,0.4,36,LR,0.9878640776699029,0.0,0.0,0.0,0.4411764705882353,0.9
intelligent_pruning,0.4,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.8278186274509804,0.9
intelligent_pruning,0.4,36,DT,0.9684466019417476,0.0,0.0,0.0,0.4889705882352941,0.9
intelligent_pruning,0.6,36,LR,0.9878640776699029,0.0,0.0,0.0,0.5036764705882353,0.9
intelligent_pruning,0.6,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.7683823529411764,0.9
intelligent_pruning,0.6,36,DT,0.9660194174757282,0.0,0.0,0.0,0.4877450980392157,0.9
intelligent_pruning,0.8,36,LR,0.9466019417475728,0.05,0.25,0.08333333333333334,0.5110294117647058,0.9
intelligent_pruning,0.8,36,SVM,0.9854368932038835,0.0,0.0,0.0,0.7040441176470588,0.9
intelligent_pruning,0.8,36,DT,0.912621359223301,0.029411764705882353,0.25,0.05263157894736842,0.5845588235294118,0.9
intelligent_pruning,1.0,36,LR,0.8033980582524272,0.012658227848101266,0.25,0.024096385542168672,0.4993872549019608,0.9
intelligent_pruning,1.0,36,SVM,0.8228155339805825,0.014084507042253521,0.25,0.02666666666666667,0.4834558823529412,0.9
intelligent_pruning,1.0,36,DT,0.6529126213592233,0.0070921985815602835,0.25,0.013793103448275862,0.4534313725490196,0.9
intelligent_pruning,0.2,36,LR,0.9902912621359223,0.0,0.0,0.0,0.3229166666666667,1.0
intelligent_pruning,0.2,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.6642156862745098,1.0
intelligent_pruning,0.2,36,DT,0.9635922330097088,0.0,0.0,0.0,0.48651960784313725,1.0
intelligent_pruning,0.4,36,LR,0.9902912621359223,0.0,0.0,0.0,0.30514705882352944,1.0
intelligent_pruning,0.4,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.582720588235294,1.0
intelligent_pruning,0.4,36,DT,0.9805825242718447,0.0,0.0,0.0,0.4950980392156863,1.0
intelligent_pruning,0.6,36,LR,0.9902912621359223,0.0,0.0,0.0,0.27879901960784315,1.0
intelligent_pruning,0.6,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.5600490196078431,1.0
intelligent_pruning,0.6,36,DT,0.9611650485436893,0.0,0.0,0.0,0.4852941176470588,1.0
intelligent_pruning,0.8,36,LR,0.9902912621359223,0.0,0.0,0.0,0.2984068627450981,1.0
intelligent_pruning,0.8,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.5471813725490196,1.0
intelligent_pruning,0.8,36,DT,0.9344660194174758,0.0,0.0,0.0,0.47181372549019607,1.0
intelligent_pruning,1.0,36,LR,0.9538834951456311,0.058823529411764705,0.25,0.09523809523809523,0.5159313725490196,1.0
intelligent_pruning,1.0,36,SVM,0.9902912621359223,0.0,0.0,0.0,0.7310049019607843,1.0
intelligent_pruning,1.0,36,DT,0.9296116504854369,0.037037037037037035,0.25,0.06451612903225806,0.5931372549019608,1.0
intelligent_pruning,0.2,32,LR,0.9660194174757282,0.15384615384615385,0.4,0.2222222222222222,0.6412776412776413,0.5
intelligent_pruning,0.2,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.8039312039312039,0.5
intelligent_pruning,0.2,32,DT,0.9514563106796117,0.0,0.0,0.0,0.48157248157248156,0.5
intelligent_pruning,0.4,32,LR,0.9466019417475728,0.05263157894736842,0.2,0.08333333333333333,0.657002457002457,0.5
intelligent_pruning,0.4,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.8412776412776413,0.5
intelligent_pruning,0.4,32,DT,0.9296116504854369,0.1,0.6,0.17142857142857143,0.7668304668304667,0.5
intelligent_pruning,0.6,32,LR,0.9441747572815534,0.05,0.2,0.08000000000000002,0.6594594594594594,0.5
intelligent_pruning,0.6,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.8162162162162162,0.5
intelligent_pruning,0.6,32,DT,0.9174757281553398,0.06060606060606061,0.4,0.10526315789473685,0.6619164619164619,0.5
intelligent_pruning,0.8,32,LR,0.9466019417475728,0.09523809523809523,0.4,0.15384615384615385,0.655036855036855,0.5
intelligent_pruning,0.8,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.8191646191646191,0.5
intelligent_pruning,0.8,32,DT,0.9150485436893204,0.058823529411764705,0.4,0.10256410256410256,0.6606879606879607,0.5
intelligent_pruning,1.0,32,LR,0.9466019417475728,0.09523809523809523,0.4,0.15384615384615385,0.6422604422604422,0.5
intelligent_pruning,1.0,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.7179361179361179,0.5
intelligent_pruning,1.0,32,DT,0.9174757281553398,0.06060606060606061,0.4,0.10526315789473685,0.6619164619164619,0.5
intelligent_pruning,0.2,32,LR,0.9635922330097088,0.08333333333333333,0.2,0.11764705882352941,0.6614250614250614,0.7
intelligent_pruning,0.2,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.8628992628992629,0.7
intelligent_pruning,0.2,32,DT,0.9271844660194175,0.06896551724137931,0.4,0.1176470588235294,0.6668304668304668,0.7
intelligent_pruning,0.4,32,LR,0.9441747572815534,0.05,0.2,0.08000000000000002,0.6555282555282556,0.7
intelligent_pruning,0.4,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.7985257985257985,0.7
intelligent_pruning,0.4,32,DT,0.9174757281553398,0.06060606060606061,0.4,0.10526315789473685,0.6619164619164619,0.7
intelligent_pruning,0.6,32,LR,0.941747572815534,0.047619047619047616,0.2,0.07692307692307693,0.6466830466830467,0.7
intelligent_pruning,0.6,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.8171990171990172,0.7
intelligent_pruning,0.6,32,DT,0.9199029126213593,0.0625,0.4,0.10810810810810811,0.6631449631449631,0.7
intelligent_pruning,0.8,32,LR,0.9490291262135923,0.1,0.4,0.16000000000000003,0.6515970515970516,0.7
intelligent_pruning,0.8,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.7321867321867321,0.7
intelligent_pruning,0.8,32,DT,0.912621359223301,0.05714285714285714,0.4,0.09999999999999999,0.6594594594594594,0.7
intelligent_pruning,1.0,32,LR,0.9344660194174758,0.07692307692307693,0.4,0.12903225806451613,0.6447174447174447,0.7
intelligent_pruning,1.0,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.6442260442260443,0.7
intelligent_pruning,1.0,32,DT,0.8859223300970874,0.043478260869565216,0.4,0.0784313725490196,0.6459459459459459,0.7
intelligent_pruning,0.2,32,LR,0.9830097087378641,0.0,0.0,0.0,0.6442260442260442,0.9
intelligent_pruning,0.2,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.6732186732186732,0.9
intelligent_pruning,0.2,32,DT,0.9441747572815534,0.0,0.0,0.0,0.47788697788697787,0.9
intelligent_pruning,0.4,32,LR,0.9733009708737864,0.0,0.0,0.0,0.6678132678132678,0.9
intelligent_pruning,0.4,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.7872235872235872,0.9
intelligent_pruning,0.4,32,DT,0.970873786407767,0.0,0.0,0.0,0.4914004914004914,0.9
intelligent_pruning,0.6,32,LR,0.970873786407767,0.1111111111111111,0.2,0.14285714285714285,0.6412776412776413,0.9
intelligent_pruning,0.6,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.6343980343980344,0.9
intelligent_pruning,0.6,32,DT,0.941747572815534,0.0,0.0,0.0,0.47665847665847666,0.9
intelligent_pruning,0.8,32,LR,0.9368932038834952,0.08,0.4,0.13333333333333333,0.653071253071253,0.9
intelligent_pruning,0.8,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.6933660933660935,0.9
intelligent_pruning,0.8,32,DT,0.9004854368932039,0.05,0.4,0.0888888888888889,0.6533169533169533,0.9
intelligent_pruning,1.0,32,LR,0.7427184466019418,0.028037383177570093,0.6,0.053571428571428575,0.6309582309582309,0.9
intelligent_pruning,1.0,32,SVM,0.7305825242718447,0.026785714285714284,0.6,0.05128205128205128,0.5714987714987715,0.9
intelligent_pruning,1.0,32,DT,0.4975728155339806,0.01904761904761905,0.8,0.037209302325581395,0.646928746928747,0.9
intelligent_pruning,0.2,32,LR,0.9854368932038835,0.0,0.0,0.0,0.6393120393120393,1.0
intelligent_pruning,0.2,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.51007371007371,1.0
intelligent_pruning,0.2,32,DT,0.9563106796116505,0.06666666666666667,0.2,0.1,0.5828009828009828,1.0
intelligent_pruning,0.4,32,LR,0.9854368932038835,0.0,0.0,0.0,0.6324324324324324,1.0
intelligent_pruning,0.4,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.4746928746928748,1.0
intelligent_pruning,0.4,32,DT,0.9587378640776699,0.0,0.0,0.0,0.48525798525798525,1.0
intelligent_pruning,0.6,32,LR,0.9854368932038835,0.0,0.0,0.0,0.6216216216216215,1.0
intelligent_pruning,0.6,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.457002457002457,1.0
intelligent_pruning,0.6,32,DT,0.970873786407767,0.0,0.0,0.0,0.4914004914004914,1.0
intelligent_pruning,0.8,32,LR,0.9854368932038835,0.0,0.0,0.0,0.5115479115479116,1.0
intelligent_pruning,0.8,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.37542997542997547,1.0
intelligent_pruning,0.8,32,DT,0.9344660194174758,0.041666666666666664,0.2,0.06896551724137931,0.5717444717444717,1.0
intelligent_pruning,1.0,32,LR,0.9466019417475728,0.09523809523809523,0.4,0.15384615384615385,0.6506142506142506,1.0
intelligent_pruning,1.0,32,SVM,0.9878640776699029,0.0,0.0,0.0,0.7331695331695331,1.0
intelligent_pruning,1.0,32,DT,0.9077669902912622,0.07692307692307693,0.6,0.13636363636363635,0.7557739557739559,1.0
intelligent_pruning,0.2,29,LR,0.9684466019417476,0.0,0.0,0.0,0.6239858906525574,0.5
intelligent_pruning,0.2,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.6031746031746031,0.5
intelligent_pruning,0.2,29,DT,0.9514563106796117,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.5541446208112875,0.5
intelligent_pruning,0.4,29,LR,0.9538834951456311,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.6814814814814815,0.5
intelligent_pruning,0.4,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.5777777777777778,0.5
intelligent_pruning,0.4,29,DT,0.9344660194174758,0.08333333333333333,0.2857142857142857,0.12903225806451613,0.6156966490299823,0.5
intelligent_pruning,0.6,29,LR,0.9514563106796117,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.6797178130511464,0.5
intelligent_pruning,0.6,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.5686067019400353,0.5
intelligent_pruning,0.6,29,DT,0.941747572815534,0.09523809523809523,0.2857142857142857,0.14285714285714285,0.619400352733686,0.5
intelligent_pruning,0.8,29,LR,0.9538834951456311,0.125,0.2857142857142857,0.17391304347826086,0.6627865961199295,0.5
intelligent_pruning,0.8,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.5925925925925927,0.5
intelligent_pruning,0.8,29,DT,0.9393203883495146,0.125,0.42857142857142855,0.19354838709677416,0.6883597883597884,0.5
intelligent_pruning,1.0,29,LR,0.9538834951456311,0.125,0.2857142857142857,0.17391304347826086,0.6532627865961199,0.5
intelligent_pruning,1.0,29,SVM,0.9805825242718447,0.0,0.0,0.0,0.5883597883597883,0.5
intelligent_pruning,1.0,29,DT,0.9296116504854369,0.07692307692307693,0.2857142857142857,0.12121212121212123,0.6132275132275132,0.5
intelligent_pruning,0.2,29,LR,0.9538834951456311,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.6730158730158731,0.7
intelligent_pruning,0.2,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.5897707231040565,0.7
intelligent_pruning,0.2,29,DT,0.9514563106796117,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.5541446208112875,0.7
intelligent_pruning,0.4,29,LR,0.9538834951456311,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.6779541446208113,0.7
intelligent_pruning,0.4,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.581305114638448,0.7
intelligent_pruning,0.4,29,DT,0.9514563106796117,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.5541446208112875,0.7
intelligent_pruning,0.6,29,LR,0.9538834951456311,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.6641975308641975,0.7
intelligent_pruning,0.6,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.5855379188712523,0.7
intelligent_pruning,0.6,29,DT,0.941747572815534,0.13043478260869565,0.42857142857142855,0.2,0.689594356261023,0.7
intelligent_pruning,0.8,29,LR,0.9490291262135923,0.1111111111111111,0.2857142857142857,0.16,0.6786596119929453,0.7
intelligent_pruning,0.8,29,SVM,0.9805825242718447,0.0,0.0,0.0,0.5485008818342152,0.7
intelligent_pruning,0.8,29,DT,0.9296116504854369,0.10714285714285714,0.42857142857142855,0.17142857142857143,0.6834215167548501,0.7
intelligent_pruning,1.0,29,LR,0.9514563106796117,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.6652557319223986,0.7
intelligent_pruning,1.0,29,SVM,0.9781553398058253,0.0,0.0,0.0,0.5731922398589064,0.7
intelligent_pruning,1.0,29,DT,0.9174757281553398,0.06451612903225806,0.2857142857142857,0.10526315789473685,0.6070546737213403,0.7
intelligent_pruning,0.2,29,LR,0.9830097087378641,0.0,0.0,0.0,0.6585537918871252,0.9
intelligent_pruning,0.2,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.47865961199294527,0.9
intelligent_pruning,0.2,29,DT,0.9660194174757282,0.0,0.0,0.0,0.49135802469135803,0.9
intelligent_pruning,0.4,29,LR,0.9805825242718447,0.0,0.0,0.0,0.6885361552028219,0.9
intelligent_pruning,0.4,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.5992945326278661,0.9
intelligent_pruning,0.4,29,DT,0.9587378640776699,0.0,0.0,0.0,0.4876543209876543,0.9
intelligent_pruning,0.6,29,LR,0.9805825242718447,0.0,0.0,0.0,0.6779541446208113,0.9
intelligent_pruning,0.6,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.5590828924162258,0.9
intelligent_pruning,0.6,29,DT,0.9538834951456311,0.0,0.0,0.0,0.48518518518518516,0.9
intelligent_pruning,0.8,29,LR,0.9514563106796117,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.6504409171075838,0.9
intelligent_pruning,0.8,29,SVM,0.9781553398058253,0.0,0.0,0.0,0.5731922398589064,0.9
intelligent_pruning,0.8,29,DT,0.9247572815533981,0.038461538461538464,0.14285714285714285,0.060606060606060615,0.5405643738977072,0.9
intelligent_pruning,1.0,29,LR,0.7839805825242718,0.044444444444444446,0.5714285714285714,0.08247422680412372,0.6888888888888889,0.9
intelligent_pruning,1.0,29,SVM,0.808252427184466,0.038461538461538464,0.42857142857142855,0.07058823529411765,0.6853615520282187,0.9
intelligent_pruning,1.0,29,DT,0.5703883495145631,0.03296703296703297,0.8571428571428571,0.06349206349206349,0.7112874779541446,0.9
intelligent_pruning,0.2,29,LR,0.9830097087378641,0.0,0.0,0.0,0.6412698412698412,1.0
intelligent_pruning,0.2,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.3668430335097002,1.0
intelligent_pruning,0.2,29,DT,0.9660194174757282,0.0,0.0,0.0,0.49135802469135803,1.0
intelligent_pruning,0.4,29,LR,0.9830097087378641,0.0,0.0,0.0,0.6412698412698412,1.0
intelligent_pruning,0.4,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.3897707231040564,1.0
intelligent_pruning,0.4,29,DT,0.9684466019417476,0.125,0.14285714285714285,0.13333333333333333,0.5627865961199294,1.0
intelligent_pruning,0.6,29,LR,0.9830097087378641,0.0,0.0,0.0,0.6292768959435626,1.0
intelligent_pruning,0.6,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.44726631393298055,1.0
intelligent_pruning,0.6,29,DT,0.9660194174757282,0.0,0.0,0.0,0.49135802469135803,1.0
intelligent_pruning,0.8,29,LR,0.9830097087378641,0.0,0.0,0.0,0.5566137566137566,1.0
intelligent_pruning,0.8,29,SVM,0.9830097087378641,0.0,0.0,0.0,0.5234567901234568,1.0
intelligent_pruning,0.8,29,DT,0.9563106796116505,0.0,0.0,0.0,0.48641975308641977,1.0
intelligent_pruning,1.0,29,LR,0.9538834951456311,0.125,0.2857142857142857,0.17391304347826086,0.6574955908289242,1.0
intelligent_pruning,1.0,29,SVM,0.9805825242718447,0.0,0.0,0.0,0.5590828924162257,1.0
intelligent_pruning,1.0,29,DT,0.9393203883495146,0.125,0.42857142857142855,0.19354838709677416,0.6883597883597884,1.0
intelligent_pruning,0.2,18,LR,0.9854368932038835,1.0,0.14285714285714285,0.25,0.8603174603174603,0.5
intelligent_pruning,0.2,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.7569664902998237,0.5
intelligent_pruning,0.2,18,DT,0.9247572815533981,0.125,0.5714285714285714,0.20512820512820512,0.7511463844797178,0.5
intelligent_pruning,0.4,18,LR,0.9563106796116505,0.17647058823529413,0.42857142857142855,0.25,0.8084656084656084,0.5
intelligent_pruning,0.4,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.8232804232804233,0.5
intelligent_pruning,0.4,18,DT,0.9344660194174758,0.14285714285714285,0.5714285714285714,0.2285714285714286,0.756084656084656,0.5
intelligent_pruning,0.6,18,LR,0.9587378640776699,0.1875,0.42857142857142855,0.26086956521739124,0.8225749559082892,0.5
intelligent_pruning,0.6,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.8137566137566138,0.5
intelligent_pruning,0.6,18,DT,0.9247572815533981,0.125,0.5714285714285714,0.20512820512820512,0.7511463844797178,0.5
intelligent_pruning,0.8,18,LR,0.9587378640776699,0.1875,0.42857142857142855,0.26086956521739124,0.8345679012345679,0.5
intelligent_pruning,0.8,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.8144620811287477,0.5
intelligent_pruning,0.8,18,DT,0.9271844660194175,0.12903225806451613,0.5714285714285714,0.2105263157894737,0.7523809523809524,0.5
intelligent_pruning,1.0,18,LR,0.9563106796116505,0.17647058823529413,0.42857142857142855,0.25,0.8268077601410935,0.5
intelligent_pruning,1.0,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.8077601410934744,0.5
intelligent_pruning,1.0,18,DT,0.9296116504854369,0.13333333333333333,0.5714285714285714,0.21621621621621623,0.7536155202821869,0.5
intelligent_pruning,0.2,18,LR,0.9635922330097088,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.8384479717813051,0.7
intelligent_pruning,0.2,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.7403880070546737,0.7
intelligent_pruning,0.2,18,DT,0.9466019417475728,0.17391304347826086,0.5714285714285714,0.26666666666666666,0.7622574955908289,0.7
intelligent_pruning,0.4,18,LR,0.9587378640776699,0.1875,0.42857142857142855,0.26086956521739124,0.8320987654320987,0.7
intelligent_pruning,0.4,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.8095238095238096,0.7
intelligent_pruning,0.4,18,DT,0.9199029126213593,0.11764705882352941,0.5714285714285714,0.1951219512195122,0.7486772486772487,0.7
intelligent_pruning,0.6,18,LR,0.9587378640776699,0.1875,0.42857142857142855,0.26086956521739124,0.8285714285714285,0.7
intelligent_pruning,0.6,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.8088183421516755,0.7
intelligent_pruning,0.6,18,DT,0.9271844660194175,0.12903225806451613,0.5714285714285714,0.2105263157894737,0.7523809523809524,0.7
intelligent_pruning,0.8,18,LR,0.9563106796116505,0.17647058823529413,0.42857142857142855,0.25,0.8183421516754851,0.7
intelligent_pruning,0.8,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.8059964726631395,0.7
intelligent_pruning,0.8,18,DT,0.9004854368932039,0.09523809523809523,0.5714285714285714,0.16326530612244897,0.738800705467372,0.7
intelligent_pruning,1.0,18,LR,0.9441747572815534,0.16666666666666666,0.5714285714285714,0.25806451612903225,0.8271604938271605,0.7
intelligent_pruning,1.0,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.8010582010582011,0.7
intelligent_pruning,1.0,18,DT,0.9101941747572816,0.10526315789473684,0.5714285714285714,0.17777777777777778,0.7437389770723104,0.7
intelligent_pruning,0.2,18,LR,0.9830097087378641,0.0,0.0,0.0,0.8426807760141093,0.9
intelligent_pruning,0.2,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.7340388007054675,0.9
intelligent_pruning,0.2,18,DT,0.9635922330097088,0.1,0.14285714285714285,0.11764705882352941,0.5603174603174602,0.9
intelligent_pruning,0.4,18,LR,0.9830097087378641,0.0,0.0,0.0,0.8070546737213404,0.9
intelligent_pruning,0.4,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.7774250440917108,0.9
intelligent_pruning,0.4,18,DT,0.941747572815534,0.0,0.0,0.0,0.47901234567901235,0.9
intelligent_pruning,0.6,18,LR,0.9830097087378641,0.5,0.14285714285714285,0.22222222222222224,0.8641975308641975,0.9
intelligent_pruning,0.6,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.8261022927689593,0.9
intelligent_pruning,0.6,18,DT,0.9611650485436893,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.5590828924162257,0.9
intelligent_pruning,0.8,18,LR,0.9466019417475728,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.8380952380952381,0.9
intelligent_pruning,0.8,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.7940035273368606,0.9
intelligent_pruning,0.8,18,DT,0.9053398058252428,0.1,0.5714285714285714,0.1702127659574468,0.7412698412698413,0.9
intelligent_pruning,1.0,18,LR,0.6723300970873787,0.04285714285714286,0.8571428571428571,0.08163265306122448,0.8084656084656084,0.9
intelligent_pruning,1.0,18,SVM,0.6771844660194175,0.043478260869565216,0.8571428571428571,0.08275862068965517,0.7312169312169312,0.9
intelligent_pruning,1.0,18,DT,0.5898058252427184,0.029069767441860465,0.7142857142857143,0.055865921787709494,0.6509700176366844,0.9
intelligent_pruning,0.2,18,LR,0.9830097087378641,0.0,0.0,0.0,0.782716049382716,1.0
intelligent_pruning,0.2,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.5181657848324515,1.0
intelligent_pruning,0.2,18,DT,0.9660194174757282,0.0,0.0,0.0,0.49135802469135803,1.0
intelligent_pruning,0.4,18,LR,0.9830097087378641,0.0,0.0,0.0,0.7569664902998237,1.0
intelligent_pruning,0.4,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.46278659611992945,1.0
intelligent_pruning,0.4,18,DT,0.9611650485436893,0.0,0.0,0.0,0.4888888888888889,1.0
intelligent_pruning,0.6,18,LR,0.9830097087378641,0.0,0.0,0.0,0.7033509700176367,1.0
intelligent_pruning,0.6,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.28677248677248673,1.0
intelligent_pruning,0.6,18,DT,0.9587378640776699,0.0,0.0,0.0,0.4876543209876543,1.0
intelligent_pruning,0.8,18,LR,0.9830097087378641,0.0,0.0,0.0,0.5897707231040564,1.0
intelligent_pruning,0.8,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.30264550264550266,1.0
intelligent_pruning,0.8,18,DT,0.9077669902912622,0.0,0.0,0.0,0.4617283950617284,1.0
intelligent_pruning,1.0,18,LR,0.9563106796116505,0.17647058823529413,0.42857142857142855,0.25,0.8250440917107583,1.0
intelligent_pruning,1.0,18,SVM,0.9830097087378641,0.0,0.0,0.0,0.7950617283950617,1.0
intelligent_pruning,1.0,18,DT,0.9271844660194175,0.12903225806451613,0.5714285714285714,0.2105263157894737,0.7523809523809524,1.0
intelligent_pruning,0.2,14,LR,0.9514563106796117,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.7111111111111111,0.5
intelligent_pruning,0.2,14,SVM,0.9805825242718447,0.0,0.0,0.0,0.47477954144620804,0.5
intelligent_pruning,0.2,14,DT,0.9199029126213593,0.03571428571428571,0.14285714285714285,0.05714285714285715,0.5380952380952381,0.5
intelligent_pruning,0.4,14,LR,0.9514563106796117,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.7301587301587302,0.5
intelligent_pruning,0.4,14,SVM,0.9781553398058253,0.0,0.0,0.0,0.47372134038800706,0.5
intelligent_pruning,0.4,14,DT,0.9150485436893204,0.03333333333333333,0.14285714285714285,0.05405405405405406,0.5356261022927689,0.5
intelligent_pruning,0.6,14,LR,0.9441747572815534,0.05555555555555555,0.14285714285714285,0.08,0.7135802469135802,0.5
intelligent_pruning,0.6,14,SVM,0.9781553398058253,0.0,0.0,0.0,0.4754850088183422,0.5
intelligent_pruning,0.6,14,DT,0.9150485436893204,0.03333333333333333,0.14285714285714285,0.05405405405405406,0.5356261022927689,0.5
intelligent_pruning,0.8,14,LR,0.9466019417475728,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.7128747795414462,0.5
intelligent_pruning,0.8,14,SVM,0.9781553398058253,0.0,0.0,0.0,0.4783068783068783,0.5
intelligent_pruning,0.8,14,DT,0.9174757281553398,0.034482758620689655,0.14285714285714285,0.05555555555555555,0.5368606701940035,0.5
intelligent_pruning,1.0,14,LR,0.9441747572815534,0.05555555555555555,0.14285714285714285,0.08,0.7135802469135802,0.5
intelligent_pruning,1.0,14,SVM,0.9781553398058253,0.0,0.0,0.0,0.44268077601410927,0.5
intelligent_pruning,1.0,14,DT,0.9150485436893204,0.03333333333333333,0.14285714285714285,0.05405405405405406,0.5356261022927689,0.5
