algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.6,4,GB,0.6866666666666666,0.15789473684210525,0.2857142857142857,0.2033898305084746,0.5825950535252861,0.5
intelligent_pruning,0.6,4,lightGBM,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.579734219269103,0.5
intelligent_pruning,0.8,4,LR,0.6866666666666666,0.18292682926829268,0.35714285714285715,0.24193548387096775,0.5577703949796974,0.5
intelligent_pruning,0.8,4,SVM,0.68,0.17073170731707318,0.3333333333333333,0.22580645161290325,0.5989294942783314,0.5
intelligent_pruning,0.8,4,DT,0.63,0.15841584158415842,0.38095238095238093,0.22377622377622378,0.5257475083056479,0.5
intelligent_pruning,0.8,4,GB,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.5810262089331857,0.5
intelligent_pruning,0.8,4,lightGBM,0.6666666666666666,0.15476190476190477,0.30952380952380953,0.20634920634920637,0.5786267995570321,0.5
intelligent_pruning,1.0,4,LR,0.6766666666666666,0.1839080459770115,0.38095238095238093,0.24806201550387594,0.5555555555555556,0.5
intelligent_pruning,1.0,4,SVM,0.6733333333333333,0.18181818181818182,0.38095238095238093,0.24615384615384614,0.5909007013658176,0.5
intelligent_pruning,1.0,4,DT,0.6333333333333333,0.15306122448979592,0.35714285714285715,0.21428571428571427,0.517718715393134,0.5
intelligent_pruning,1.0,4,GB,0.6633333333333333,0.16091954022988506,0.3333333333333333,0.21705426356589147,0.5931155407899594,0.5
intelligent_pruning,1.0,4,lightGBM,0.69,0.2,0.40476190476190477,0.26771653543307083,0.5884090070136582,0.5
intelligent_pruning,0.2,4,LR,0.7,0.2,0.38095238095238093,0.2622950819672132,0.5583241048357328,0.7
intelligent_pruning,0.2,4,SVM,0.6966666666666667,0.17333333333333334,0.30952380952380953,0.22222222222222224,0.5874861572535991,0.7
intelligent_pruning,0.2,4,DT,0.6766666666666666,0.17647058823529413,0.35714285714285715,0.23622047244094493,0.5429125138427464,0.7
intelligent_pruning,0.2,4,GB,0.69,0.16883116883116883,0.30952380952380953,0.2184873949579832,0.5783499446290143,0.7
intelligent_pruning,0.2,4,lightGBM,0.68,0.17073170731707318,0.3333333333333333,0.22580645161290325,0.5821336286452565,0.7
intelligent_pruning,0.4,4,LR,0.6766666666666666,0.1686746987951807,0.3333333333333333,0.22399999999999995,0.5469730527870063,0.7
intelligent_pruning,0.4,4,SVM,0.69,0.18518518518518517,0.35714285714285715,0.24390243902439024,0.5925618309339239,0.7
intelligent_pruning,0.4,4,DT,0.6933333333333334,0.1951219512195122,0.38095238095238093,0.2580645161290323,0.5625692137320044,0.7
intelligent_pruning,0.4,4,GB,0.6866666666666666,0.15789473684210525,0.2857142857142857,0.2033898305084746,0.5884090070136583,0.7
intelligent_pruning,0.4,4,lightGBM,0.6866666666666666,0.18292682926829268,0.35714285714285715,0.24193548387096775,0.5909007013658176,0.7
intelligent_pruning,0.6,4,LR,0.69,0.1927710843373494,0.38095238095238093,0.256,0.5586932447397563,0.7
intelligent_pruning,0.6,4,SVM,0.6733333333333333,0.1744186046511628,0.35714285714285715,0.234375,0.5923772609819121,0.7
intelligent_pruning,0.6,4,DT,0.6666666666666666,0.17777777777777778,0.38095238095238093,0.24242424242424243,0.5470653377630121,0.7
intelligent_pruning,0.6,4,GB,0.68,0.1625,0.30952380952380953,0.21311475409836067,0.5838870431893688,0.7
intelligent_pruning,0.6,4,lightGBM,0.6866666666666666,0.19767441860465115,0.40476190476190477,0.265625,0.5884090070136582,0.7
intelligent_pruning,0.8,4,LR,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.5584163898117387,0.7
intelligent_pruning,0.8,4,SVM,0.67,0.1797752808988764,0.38095238095238093,0.24427480916030533,0.5837947582133629,0.7
intelligent_pruning,0.8,4,DT,0.6166666666666667,0.1523809523809524,0.38095238095238093,0.217687074829932,0.5179955703211517,0.7
intelligent_pruning,0.8,4,GB,0.6733333333333333,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5764119601328903,0.7
intelligent_pruning,0.8,4,lightGBM,0.6733333333333333,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5897932816537468,0.7
intelligent_pruning,1.0,4,LR,0.6666666666666666,0.19148936170212766,0.42857142857142855,0.2647058823529412,0.5586932447397565,0.7
intelligent_pruning,1.0,4,SVM,0.67,0.18681318681318682,0.40476190476190477,0.2556390977443609,0.587670727205611,0.7
intelligent_pruning,1.0,4,DT,0.6433333333333333,0.18446601941747573,0.4523809523809524,0.2620689655172414,0.5633997785160575,0.7
intelligent_pruning,1.0,4,GB,0.6633333333333333,0.15294117647058825,0.30952380952380953,0.20472440944881892,0.579826504245109,0.7
intelligent_pruning,1.0,4,lightGBM,0.6733333333333333,0.18181818181818182,0.38095238095238093,0.24615384615384614,0.5890550018456995,0.7
intelligent_pruning,0.2,4,LR,0.7033333333333334,0.20253164556962025,0.38095238095238093,0.2644628099173554,0.5581395348837209,0.9
intelligent_pruning,0.2,4,SVM,0.6966666666666667,0.17333333333333334,0.30952380952380953,0.22222222222222224,0.5907161314138059,0.9
intelligent_pruning,0.2,4,DT,0.6766666666666666,0.17647058823529413,0.35714285714285715,0.23622047244094493,0.5429125138427464,0.9
intelligent_pruning,0.2,4,GB,0.6933333333333334,0.17105263157894737,0.30952380952380953,0.22033898305084748,0.5786267995570321,0.9
intelligent_pruning,0.2,4,lightGBM,0.6966666666666667,0.18181818181818182,0.3333333333333333,0.23529411764705885,0.5834256183093393,0.9
intelligent_pruning,0.4,4,LR,0.6833333333333333,0.1728395061728395,0.3333333333333333,0.2276422764227642,0.5512181616832781,0.9
intelligent_pruning,0.4,4,SVM,0.6866666666666666,0.175,0.3333333333333333,0.22950819672131145,0.5923772609819122,0.9
intelligent_pruning,0.4,4,DT,0.66,0.17391304347826086,0.38095238095238093,0.2388059701492537,0.5431893687707641,0.9
intelligent_pruning,0.4,4,GB,0.6933333333333334,0.1794871794871795,0.3333333333333333,0.23333333333333334,0.5873938722775933,0.9
intelligent_pruning,0.4,4,lightGBM,0.6766666666666666,0.1686746987951807,0.3333333333333333,0.22399999999999995,0.584625322997416,0.9
intelligent_pruning,0.6,4,LR,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.5534330011074197,0.9
intelligent_pruning,0.6,4,SVM,0.6833333333333333,0.19540229885057472,0.40476190476190477,0.26356589147286824,0.5916389811738648,0.9
intelligent_pruning,0.6,4,DT,0.6533333333333333,0.16304347826086957,0.35714285714285715,0.22388059701492535,0.5293466223698783,0.9
intelligent_pruning,0.6,4,GB,0.68,0.17073170731707318,0.3333333333333333,0.22580645161290325,0.5850867478774455,0.9
intelligent_pruning,0.6,4,lightGBM,0.68,0.17073170731707318,0.3333333333333333,0.22580645161290325,0.5943152454780362,0.9
intelligent_pruning,0.8,4,LR,0.67,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.5535252860834255,0.9
intelligent_pruning,0.8,4,SVM,0.6733333333333333,0.18888888888888888,0.40476190476190477,0.25757575757575757,0.5837024732373569,0.9
intelligent_pruning,0.8,4,DT,0.61,0.14285714285714285,0.35714285714285715,0.20408163265306123,0.5041528239202658,0.9
intelligent_pruning,0.8,4,GB,0.6566666666666666,0.16483516483516483,0.35714285714285715,0.22556390977443608,0.5812569213732004,0.9
intelligent_pruning,0.8,4,lightGBM,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.5873938722775932,0.9
intelligent_pruning,1.0,4,LR,0.6633333333333333,0.18947368421052632,0.42857142857142855,0.26277372262773724,0.5573089700996678,0.9
intelligent_pruning,1.0,4,SVM,0.6766666666666666,0.20430107526881722,0.4523809523809524,0.2814814814814815,0.5866555924695459,0.9
intelligent_pruning,1.0,4,DT,0.62,0.17857142857142858,0.47619047619047616,0.2597402597402597,0.5598006644518273,0.9
intelligent_pruning,1.0,4,GB,0.67,0.18681318681318682,0.40476190476190477,0.2556390977443609,0.5972683647102252,0.9
intelligent_pruning,1.0,4,lightGBM,0.6633333333333333,0.1827956989247312,0.40476190476190477,0.2518518518518519,0.5968992248062015,0.9
intelligent_pruning,0.2,4,LR,0.6933333333333334,0.17105263157894737,0.30952380952380953,0.22033898305084748,0.583610188261351,1.0
intelligent_pruning,0.2,4,SVM,0.6966666666666667,0.17333333333333334,0.30952380952380953,0.22222222222222224,0.5902547065337762,1.0
intelligent_pruning,0.2,4,DT,0.6966666666666667,0.19753086419753085,0.38095238095238093,0.26016260162601623,0.5645071982281284,1.0
intelligent_pruning,0.2,4,GB,0.6933333333333334,0.16216216216216217,0.2857142857142857,0.20689655172413793,0.5790882244370616,1.0
intelligent_pruning,0.2,4,lightGBM,0.6866666666666666,0.16666666666666666,0.30952380952380953,0.21666666666666667,0.5785345145810261,1.0
intelligent_pruning,0.4,4,LR,0.69,0.16883116883116883,0.30952380952380953,0.2184873949579832,0.5860095976375046,1.0
intelligent_pruning,0.4,4,SVM,0.6866666666666666,0.175,0.3333333333333333,0.22950819672131145,0.5920081210778886,1.0
intelligent_pruning,0.4,4,DT,0.69,0.2,0.40476190476190477,0.26771653543307083,0.5705980066445182,1.0
intelligent_pruning,0.4,4,GB,0.68,0.15384615384615385,0.2857142857142857,0.2,0.5720745662606127,1.0
intelligent_pruning,0.4,4,lightGBM,0.6833333333333333,0.18823529411764706,0.38095238095238093,0.25196850393700787,0.5822259136212624,1.0
intelligent_pruning,0.6,4,LR,0.68,0.19318181818181818,0.40476190476190477,0.2615384615384615,0.5787190845330381,1.0
intelligent_pruning,0.6,4,SVM,0.68,0.17857142857142858,0.35714285714285715,0.2380952380952381,0.5905315614617941,1.0
intelligent_pruning,0.6,4,DT,0.69,0.20689655172413793,0.42857142857142855,0.2790697674418604,0.5805647840531561,1.0
intelligent_pruning,0.6,4,GB,0.6766666666666666,0.1518987341772152,0.2857142857142857,0.19834710743801653,0.5834256183093391,1.0
intelligent_pruning,0.6,4,lightGBM,0.68,0.17857142857142858,0.35714285714285715,0.2380952380952381,0.5860095976375046,1.0
intelligent_pruning,0.8,4,LR,0.6733333333333333,0.1956521739130435,0.42857142857142855,0.26865671641791045,0.5784422296050202,1.0
intelligent_pruning,0.8,4,SVM,0.68,0.18604651162790697,0.38095238095238093,0.25,0.584717607973422,1.0
intelligent_pruning,0.8,4,DT,0.6333333333333333,0.18518518518518517,0.47619047619047616,0.26666666666666666,0.5675526024363234,1.0
intelligent_pruning,0.8,4,GB,0.6566666666666666,0.15730337078651685,0.3333333333333333,0.21374045801526717,0.5845330380214101,1.0
intelligent_pruning,0.8,4,lightGBM,0.6666666666666666,0.17777777777777778,0.38095238095238093,0.24242424242424243,0.5855481727574751,1.0
intelligent_pruning,1.0,4,LR,0.6633333333333333,0.20202020202020202,0.47619047619047616,0.2836879432624113,0.5805647840531561,1.0
intelligent_pruning,1.0,4,SVM,0.6766666666666666,0.21052631578947367,0.47619047619047616,0.291970802919708,0.5835179032853451,1.0
intelligent_pruning,1.0,4,DT,0.6233333333333333,0.20168067226890757,0.5714285714285714,0.2981366459627329,0.6016057585825028,1.0
intelligent_pruning,1.0,4,GB,0.6433333333333333,0.15789473684210525,0.35714285714285715,0.218978102189781,0.5878552971576227,1.0
intelligent_pruning,1.0,4,lightGBM,0.6733333333333333,0.20833333333333334,0.47619047619047616,0.28985507246376807,0.600406053894426,1.0
intelligent_pruning,0.2,95,LR,0.7066666666666667,0.19736842105263158,0.35714285714285715,0.2542372881355932,0.5559246954595792,0.5
intelligent_pruning,0.2,95,SVM,0.7,0.17567567567567569,0.30952380952380953,0.2241379310344828,0.5866555924695459,0.5
intelligent_pruning,0.2,95,DT,0.6733333333333333,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5310077519379844,0.5
intelligent_pruning,0.2,95,GB,0.6833333333333333,0.16455696202531644,0.30952380952380953,0.21487603305785125,0.5831026208933185,0.5
intelligent_pruning,0.2,95,lightGBM,0.6833333333333333,0.18072289156626506,0.35714285714285715,0.24000000000000002,0.5903469915097822,0.5
intelligent_pruning,0.4,95,LR,0.6866666666666666,0.175,0.3333333333333333,0.22950819672131145,0.5474344776670358,0.5
intelligent_pruning,0.4,95,SVM,0.69,0.17721518987341772,0.3333333333333333,0.23140495867768596,0.5906238464378,0.5
intelligent_pruning,0.4,95,DT,0.67,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.5689368770764119,0.5
intelligent_pruning,0.4,95,GB,0.7,0.18421052631578946,0.3333333333333333,0.23728813559322035,0.5960686600221483,0.5
intelligent_pruning,0.4,95,lightGBM,0.6833333333333333,0.18072289156626506,0.35714285714285715,0.24000000000000002,0.5798265042451088,0.5
intelligent_pruning,0.6,95,LR,0.6866666666666666,0.175,0.3333333333333333,0.22950819672131145,0.5574012550756737,0.5
intelligent_pruning,0.6,95,SVM,0.6833333333333333,0.18072289156626506,0.35714285714285715,0.24000000000000002,0.5923772609819121,0.5
intelligent_pruning,0.6,95,DT,0.67,0.18681318681318682,0.40476190476190477,0.2556390977443609,0.558970099667774,0.5
intelligent_pruning,0.6,95,GB,0.6866666666666666,0.15789473684210525,0.2857142857142857,0.2033898305084746,0.5844407530454042,0.5
intelligent_pruning,0.6,95,lightGBM,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.579734219269103,0.5
intelligent_pruning,0.8,95,LR,0.6866666666666666,0.18292682926829268,0.35714285714285715,0.24193548387096775,0.5577703949796974,0.5
intelligent_pruning,0.8,95,SVM,0.68,0.17073170731707318,0.3333333333333333,0.22580645161290325,0.5989294942783314,0.5
intelligent_pruning,0.8,95,DT,0.6266666666666667,0.14285714285714285,0.3333333333333333,0.2,0.5038759689922481,0.5
intelligent_pruning,0.8,95,GB,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.5790882244370615,0.5
intelligent_pruning,0.8,95,lightGBM,0.6666666666666666,0.15476190476190477,0.30952380952380953,0.20634920634920637,0.5786267995570321,0.5
intelligent_pruning,1.0,95,LR,0.6766666666666666,0.1839080459770115,0.38095238095238093,0.24806201550387594,0.5555555555555556,0.5
intelligent_pruning,1.0,95,SVM,0.6733333333333333,0.18181818181818182,0.38095238095238093,0.24615384615384614,0.5909007013658176,0.5
intelligent_pruning,1.0,95,DT,0.6533333333333333,0.17708333333333334,0.40476190476190477,0.2463768115942029,0.5492801771871539,0.5
intelligent_pruning,1.0,95,GB,0.6633333333333333,0.16091954022988506,0.3333333333333333,0.21705426356589147,0.593484680693983,0.5
intelligent_pruning,1.0,95,lightGBM,0.69,0.2,0.40476190476190477,0.26771653543307083,0.5884090070136582,0.5
intelligent_pruning,0.2,95,LR,0.7,0.2,0.38095238095238093,0.2622950819672132,0.5583241048357328,0.7
intelligent_pruning,0.2,95,SVM,0.6966666666666667,0.17333333333333334,0.30952380952380953,0.22222222222222224,0.5874861572535991,0.7
intelligent_pruning,0.2,95,DT,0.6766666666666666,0.17647058823529413,0.35714285714285715,0.23622047244094493,0.5429125138427464,0.7
intelligent_pruning,0.2,95,GB,0.69,0.16883116883116883,0.30952380952380953,0.2184873949579832,0.5780730897009967,0.7
intelligent_pruning,0.2,95,lightGBM,0.68,0.17073170731707318,0.3333333333333333,0.22580645161290325,0.5821336286452565,0.7
intelligent_pruning,0.4,95,LR,0.6766666666666666,0.1686746987951807,0.3333333333333333,0.22399999999999995,0.5469730527870063,0.7
intelligent_pruning,0.4,95,SVM,0.69,0.18518518518518517,0.35714285714285715,0.24390243902439024,0.5925618309339239,0.7
intelligent_pruning,0.4,95,DT,0.68,0.2,0.42857142857142855,0.27272727272727276,0.5747508305647839,0.7
intelligent_pruning,0.4,95,GB,0.68,0.15384615384615385,0.2857142857142857,0.2,0.5864710225175342,0.7
intelligent_pruning,0.4,95,lightGBM,0.6866666666666666,0.18292682926829268,0.35714285714285715,0.24193548387096775,0.5909007013658176,0.7
intelligent_pruning,0.6,95,LR,0.69,0.1927710843373494,0.38095238095238093,0.256,0.5586932447397563,0.7
intelligent_pruning,0.6,95,SVM,0.6733333333333333,0.1744186046511628,0.35714285714285715,0.234375,0.5923772609819121,0.7
intelligent_pruning,0.6,95,DT,0.6566666666666666,0.16483516483516483,0.35714285714285715,0.22556390977443608,0.5312846068660022,0.7
intelligent_pruning,0.6,95,GB,0.6866666666666666,0.16666666666666666,0.30952380952380953,0.21666666666666667,0.5837947582133628,0.7
intelligent_pruning,0.6,95,lightGBM,0.6866666666666666,0.19767441860465115,0.40476190476190477,0.265625,0.5884090070136582,0.7
intelligent_pruning,0.8,95,LR,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.5584163898117387,0.7
intelligent_pruning,0.8,95,SVM,0.67,0.1797752808988764,0.38095238095238093,0.24427480916030533,0.5837947582133629,0.7
intelligent_pruning,0.8,95,DT,0.6133333333333333,0.1509433962264151,0.38095238095238093,0.21621621621621623,0.5160575858250277,0.7
intelligent_pruning,0.8,95,GB,0.6733333333333333,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5760428202288667,0.7
intelligent_pruning,0.8,95,lightGBM,0.6733333333333333,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5897932816537468,0.7
intelligent_pruning,1.0,95,LR,0.6666666666666666,0.19148936170212766,0.42857142857142855,0.2647058823529412,0.5586932447397565,0.7
intelligent_pruning,1.0,95,SVM,0.67,0.18681318681318682,0.40476190476190477,0.2556390977443609,0.587670727205611,0.7
intelligent_pruning,1.0,95,DT,0.6266666666666667,0.1875,0.5,0.2727272727272727,0.5736434108527132,0.7
intelligent_pruning,1.0,95,GB,0.6666666666666666,0.15476190476190477,0.30952380952380953,0.20634920634920637,0.5798265042451088,0.7
intelligent_pruning,1.0,95,lightGBM,0.6733333333333333,0.18181818181818182,0.38095238095238093,0.24615384615384614,0.5890550018456995,0.7
intelligent_pruning,0.2,95,LR,0.7033333333333334,0.20253164556962025,0.38095238095238093,0.2644628099173554,0.5581395348837209,0.9
intelligent_pruning,0.2,95,SVM,0.6966666666666667,0.17333333333333334,0.30952380952380953,0.22222222222222224,0.5907161314138059,0.9
intelligent_pruning,0.2,95,DT,0.7,0.19230769230769232,0.35714285714285715,0.25,0.5564784053156147,0.9
intelligent_pruning,0.2,95,GB,0.6933333333333334,0.17105263157894737,0.30952380952380953,0.22033898305084748,0.5761351052048725,0.9
intelligent_pruning,0.2,95,lightGBM,0.6966666666666667,0.18181818181818182,0.3333333333333333,0.23529411764705885,0.5834256183093393,0.9
intelligent_pruning,0.4,95,LR,0.6833333333333333,0.1728395061728395,0.3333333333333333,0.2276422764227642,0.5512181616832781,0.9
intelligent_pruning,0.4,95,SVM,0.6866666666666666,0.175,0.3333333333333333,0.22950819672131145,0.5923772609819122,0.9
intelligent_pruning,0.4,95,DT,0.6666666666666666,0.18478260869565216,0.40476190476190477,0.25373134328358204,0.55703211517165,0.9
intelligent_pruning,0.4,95,GB,0.6933333333333334,0.1794871794871795,0.3333333333333333,0.23333333333333334,0.5873015873015872,0.9
intelligent_pruning,0.4,95,lightGBM,0.6766666666666666,0.1686746987951807,0.3333333333333333,0.22399999999999995,0.584625322997416,0.9
intelligent_pruning,0.6,95,LR,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.5534330011074197,0.9
intelligent_pruning,0.6,95,SVM,0.6833333333333333,0.19540229885057472,0.40476190476190477,0.26356589147286824,0.5916389811738648,0.9
intelligent_pruning,0.6,95,DT,0.6366666666666667,0.13978494623655913,0.30952380952380953,0.1925925925925926,0.4997231450719823,0.9
intelligent_pruning,0.6,95,GB,0.68,0.17073170731707318,0.3333333333333333,0.22580645161290325,0.5840716131413807,0.9
intelligent_pruning,0.6,95,lightGBM,0.68,0.17073170731707318,0.3333333333333333,0.22580645161290325,0.5943152454780362,0.9
intelligent_pruning,0.8,95,LR,0.67,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.5535252860834255,0.9
intelligent_pruning,0.8,95,SVM,0.6733333333333333,0.18888888888888888,0.40476190476190477,0.25757575757575757,0.5837024732373569,0.9
intelligent_pruning,0.8,95,DT,0.6333333333333333,0.16,0.38095238095238093,0.22535211267605634,0.5276854928017718,0.9
intelligent_pruning,0.8,95,GB,0.6566666666666666,0.16483516483516483,0.35714285714285715,0.22556390977443608,0.5833794758213363,0.9
intelligent_pruning,0.8,95,lightGBM,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.5873938722775932,0.9
intelligent_pruning,1.0,95,LR,0.6633333333333333,0.18947368421052632,0.42857142857142855,0.26277372262773724,0.5573089700996678,0.9
intelligent_pruning,1.0,95,SVM,0.6766666666666666,0.20430107526881722,0.4523809523809524,0.2814814814814815,0.5866555924695459,0.9
intelligent_pruning,1.0,95,DT,0.61,0.168141592920354,0.4523809523809524,0.24516129032258066,0.5440199335548173,0.9
intelligent_pruning,1.0,95,GB,0.6666666666666666,0.18478260869565216,0.40476190476190477,0.25373134328358204,0.5936692506459949,0.9
intelligent_pruning,1.0,95,lightGBM,0.6633333333333333,0.1827956989247312,0.40476190476190477,0.2518518518518519,0.5968992248062015,0.9
intelligent_pruning,0.2,95,LR,0.6933333333333334,0.17105263157894737,0.30952380952380953,0.22033898305084748,0.583610188261351,1.0
intelligent_pruning,0.2,95,SVM,0.6966666666666667,0.17333333333333334,0.30952380952380953,0.22222222222222224,0.5902547065337762,1.0
intelligent_pruning,0.2,95,DT,0.7133333333333334,0.21794871794871795,0.40476190476190477,0.2833333333333333,0.5841638981173864,1.0
intelligent_pruning,0.2,95,GB,0.6966666666666667,0.1643835616438356,0.2857142857142857,0.20869565217391303,0.5813030638612033,1.0
intelligent_pruning,0.2,95,lightGBM,0.6866666666666666,0.16666666666666666,0.30952380952380953,0.21666666666666667,0.5785345145810261,1.0
intelligent_pruning,0.4,95,LR,0.69,0.16883116883116883,0.30952380952380953,0.2184873949579832,0.5860095976375046,1.0
intelligent_pruning,0.4,95,SVM,0.6866666666666666,0.175,0.3333333333333333,0.22950819672131145,0.5920081210778886,1.0
intelligent_pruning,0.4,95,DT,0.6866666666666666,0.19047619047619047,0.38095238095238093,0.25396825396825395,0.5586932447397563,1.0
intelligent_pruning,0.4,95,GB,0.6833333333333333,0.15584415584415584,0.2857142857142857,0.20168067226890757,0.576781100036914,1.0
intelligent_pruning,0.4,95,lightGBM,0.6833333333333333,0.18823529411764706,0.38095238095238093,0.25196850393700787,0.5822259136212624,1.0
intelligent_pruning,0.6,95,LR,0.68,0.19318181818181818,0.40476190476190477,0.2615384615384615,0.5787190845330381,1.0
intelligent_pruning,0.6,95,SVM,0.68,0.17857142857142858,0.35714285714285715,0.2380952380952381,0.5905315614617941,1.0
intelligent_pruning,0.6,95,DT,0.6566666666666666,0.14942528735632185,0.30952380952380953,0.20155038759689922,0.5113510520487264,1.0
intelligent_pruning,0.6,95,GB,0.6766666666666666,0.1518987341772152,0.2857142857142857,0.19834710743801653,0.5816722037652269,1.0
intelligent_pruning,0.6,95,lightGBM,0.68,0.17857142857142858,0.35714285714285715,0.2380952380952381,0.5860095976375046,1.0
intelligent_pruning,0.8,95,LR,0.6733333333333333,0.1956521739130435,0.42857142857142855,0.26865671641791045,0.5784422296050202,1.0
intelligent_pruning,0.8,95,SVM,0.68,0.18604651162790697,0.38095238095238093,0.25,0.584717607973422,1.0
intelligent_pruning,0.8,95,DT,0.64,0.18867924528301888,0.47619047619047616,0.27027027027027023,0.5714285714285715,1.0
intelligent_pruning,0.8,95,GB,0.6666666666666666,0.16279069767441862,0.3333333333333333,0.21875,0.5852713178294574,1.0
intelligent_pruning,0.8,95,lightGBM,0.6666666666666666,0.17777777777777778,0.38095238095238093,0.24242424242424243,0.5855481727574751,1.0
intelligent_pruning,1.0,95,LR,0.6633333333333333,0.20202020202020202,0.47619047619047616,0.2836879432624113,0.5805647840531561,1.0
intelligent_pruning,1.0,95,SVM,0.6766666666666666,0.21052631578947367,0.47619047619047616,0.291970802919708,0.5835179032853451,1.0
intelligent_pruning,1.0,95,DT,0.6366666666666667,0.20869565217391303,0.5714285714285714,0.3057324840764331,0.6093576965669989,1.0
intelligent_pruning,1.0,95,GB,0.64,0.15625,0.35714285714285715,0.21739130434782608,0.5890550018456995,1.0
intelligent_pruning,1.0,95,lightGBM,0.6733333333333333,0.20833333333333334,0.47619047619047616,0.28985507246376807,0.600406053894426,1.0
intelligent_pruning,0.2,36,LR,0.7066666666666667,0.19736842105263158,0.35714285714285715,0.2542372881355932,0.5559246954595792,0.5
intelligent_pruning,0.2,36,SVM,0.7,0.17567567567567569,0.30952380952380953,0.2241379310344828,0.5866555924695459,0.5
intelligent_pruning,0.2,36,DT,0.6733333333333333,0.1744186046511628,0.35714285714285715,0.234375,0.5409745293466224,0.5
intelligent_pruning,0.2,36,GB,0.6833333333333333,0.16455696202531644,0.30952380952380953,0.21487603305785125,0.5824566260612771,0.5
intelligent_pruning,0.2,36,lightGBM,0.6833333333333333,0.18072289156626506,0.35714285714285715,0.24000000000000002,0.5903469915097822,0.5
intelligent_pruning,0.4,36,LR,0.6866666666666666,0.175,0.3333333333333333,0.22950819672131145,0.5474344776670358,0.5
intelligent_pruning,0.4,36,SVM,0.69,0.17721518987341772,0.3333333333333333,0.23140495867768596,0.5906238464378,0.5
intelligent_pruning,0.4,36,DT,0.6633333333333333,0.1958762886597938,0.4523809523809524,0.2733812949640288,0.5750276854928018,0.5
intelligent_pruning,0.4,36,GB,0.7,0.18421052631578946,0.3333333333333333,0.23728813559322035,0.5947766703580657,0.5
intelligent_pruning,0.4,36,lightGBM,0.6833333333333333,0.18072289156626506,0.35714285714285715,0.24000000000000002,0.5798265042451088,0.5
intelligent_pruning,0.6,36,LR,0.6866666666666666,0.175,0.3333333333333333,0.22950819672131145,0.5574012550756737,0.5
intelligent_pruning,0.6,36,SVM,0.6833333333333333,0.18072289156626506,0.35714285714285715,0.24000000000000002,0.5923772609819121,0.5
intelligent_pruning,0.6,36,DT,0.68,0.18604651162790697,0.38095238095238093,0.25,0.5548172757475083,0.5
intelligent_pruning,0.6,36,GB,0.6866666666666666,0.15789473684210525,0.2857142857142857,0.2033898305084746,0.5827796234772978,0.5
intelligent_pruning,0.6,36,lightGBM,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.579734219269103,0.5
intelligent_pruning,0.8,36,LR,0.6866666666666666,0.18292682926829268,0.35714285714285715,0.24193548387096775,0.5577703949796974,0.5
intelligent_pruning,0.8,36,SVM,0.68,0.17073170731707318,0.3333333333333333,0.22580645161290325,0.5989294942783314,0.5
intelligent_pruning,0.8,36,DT,0.6266666666666667,0.14285714285714285,0.3333333333333333,0.2,0.5038759689922481,0.5
intelligent_pruning,0.8,36,GB,0.67,0.1724137931034483,0.35714285714285715,0.23255813953488377,0.5746585455887782,0.5
intelligent_pruning,0.8,36,lightGBM,0.6666666666666666,0.15476190476190477,0.30952380952380953,0.20634920634920637,0.5786267995570321,0.5
intelligent_pruning,1.0,36,LR,0.6766666666666666,0.1839080459770115,0.38095238095238093,0.24806201550387594,0.5555555555555556,0.5
intelligent_pruning,1.0,36,SVM,0.6733333333333333,0.18181818181818182,0.38095238095238093,0.24615384615384614,0.5909007013658176,0.5
intelligent_pruning,1.0,36,DT,0.6466666666666666,0.16666666666666666,0.38095238095238093,0.2318840579710145,0.5354374307862679,0.5
intelligent_pruning,1.0,36,GB,0.6666666666666666,0.16279069767441862,0.3333333333333333,0.21875,0.5921926910299004,0.5
intelligent_pruning,1.0,36,lightGBM,0.69,0.2,0.40476190476190477,0.26771653543307083,0.5884090070136582,0.5
intelligent_pruning,0.2,36,LR,0.7,0.2,0.38095238095238093,0.2622950819672132,0.5583241048357328,0.7
intelligent_pruning,0.2,36,SVM,0.6966666666666667,0.17333333333333334,0.30952380952380953,0.22222222222222224,0.5874861572535991,0.7
