algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.6,29,SVM,0.8733333333333333,0.3333333333333333,0.22580645161290322,0.2692307692307692,0.7151936683055522
random_pruning,0.6,29,DT,0.74,0.1780821917808219,0.41935483870967744,0.25,0.5981532557860655
random_pruning,0.8,29,LR,0.8066666666666666,0.22448979591836735,0.3548387096774194,0.27499999999999997,0.7099172562657393
random_pruning,0.8,29,SVM,0.8333333333333334,0.24324324324324326,0.2903225806451613,0.2647058823529412,0.7268257584842308
random_pruning,0.8,29,DT,0.7333333333333333,0.20481927710843373,0.5483870967741935,0.2982456140350877,0.6515169684614462
random_pruning,1.0,29,LR,0.71,0.1956521739130435,0.5806451612903226,0.29268292682926833,0.7190310588799615
random_pruning,1.0,29,SVM,0.7133333333333334,0.1839080459770115,0.5161290322580645,0.2711864406779661,0.6978054922652596
random_pruning,1.0,29,DT,0.6266666666666667,0.15384615384615385,0.5806451612903226,0.24324324324324326,0.6063077107566854
random_pruning,0.2,18,LR,0.85,0.4444444444444444,0.18604651162790697,0.2622950819672131,0.7611980816215727
random_pruning,0.2,18,SVM,0.8633333333333333,0.75,0.06976744186046512,0.1276595744680851,0.7521491267758573
random_pruning,0.2,18,DT,0.8333333333333334,0.425531914893617,0.46511627906976744,0.4444444444444445,0.6800289566555062
random_pruning,0.4,18,LR,0.85,0.45454545454545453,0.23255813953488372,0.30769230769230765,0.7640937471722016
random_pruning,0.4,18,SVM,0.8566666666666667,0.5,0.09302325581395349,0.15686274509803924,0.7493439507736857
random_pruning,0.4,18,DT,0.77,0.26785714285714285,0.3488372093023256,0.30303030303030304,0.5946520676861822
random_pruning,0.6,18,LR,0.8433333333333334,0.4375,0.32558139534883723,0.37333333333333335,0.7677133291104877
random_pruning,0.6,18,SVM,0.86,0.5263157894736842,0.23255813953488372,0.3225806451612903,0.759569269749344
random_pruning,0.6,18,DT,0.7133333333333334,0.2345679012345679,0.4418604651162791,0.30645161290322576,0.6003076644647543
random_pruning,0.8,18,LR,0.81,0.38333333333333336,0.5348837209302325,0.4466019417475728,0.7686182245950594
random_pruning,0.8,18,SVM,0.8433333333333334,0.43333333333333335,0.3023255813953488,0.35616438356164387,0.7755859198262601
random_pruning,0.8,18,DT,0.7233333333333334,0.2872340425531915,0.627906976744186,0.39416058394160586,0.6836032938195639
random_pruning,1.0,18,LR,0.6866666666666666,0.2782608695652174,0.7441860465116279,0.40506329113924056,0.7753144511808886
random_pruning,1.0,18,SVM,0.7066666666666667,0.27722772277227725,0.6511627906976745,0.3888888888888889,0.7699755678219166
random_pruning,1.0,18,DT,0.6866666666666666,0.26605504587155965,0.6744186046511628,0.3815789473684211,0.6815672789792778
random_pruning,0.2,14,LR,0.8466666666666667,0.4375,0.1590909090909091,0.23333333333333334,0.7237215909090909
random_pruning,0.2,14,SVM,0.85,0.3333333333333333,0.022727272727272728,0.04255319148936171,0.7486683238636364
random_pruning,0.2,14,DT,0.79,0.32075471698113206,0.38636363636363635,0.35051546391752575,0.6228693181818182
random_pruning,0.4,14,LR,0.8566666666666667,0.5294117647058824,0.20454545454545456,0.29508196721311475,0.7162642045454546
random_pruning,0.4,14,SVM,0.8466666666666667,0.25,0.022727272727272728,0.04166666666666667,0.7566583806818181
random_pruning,0.4,14,DT,0.7666666666666667,0.22916666666666666,0.25,0.2391304347826087,0.552734375
random_pruning,0.6,14,LR,0.84,0.43333333333333335,0.29545454545454547,0.3513513513513514,0.7373046875
random_pruning,0.6,14,SVM,0.8633333333333333,0.6363636363636364,0.1590909090909091,0.2545454545454546,0.7571910511363638
random_pruning,0.6,14,DT,0.7366666666666667,0.2463768115942029,0.38636363636363635,0.3008849557522124,0.5916193181818181
random_pruning,0.8,14,LR,0.8133333333333334,0.35714285714285715,0.3409090909090909,0.3488372093023256,0.7464488636363636
random_pruning,0.8,14,SVM,0.83,0.40540540540540543,0.3409090909090909,0.37037037037037035,0.7266512784090909
random_pruning,0.8,14,DT,0.7,0.19736842105263158,0.3409090909090909,0.25,0.5513139204545454
random_pruning,1.0,14,LR,0.7633333333333333,0.3246753246753247,0.5681818181818182,0.4132231404958678,0.7667791193181819
random_pruning,1.0,14,SVM,0.7433333333333333,0.3058823529411765,0.5909090909090909,0.4031007751937985,0.6917613636363636
random_pruning,1.0,14,DT,0.6266666666666667,0.211864406779661,0.5681818181818182,0.30864197530864196,0.6024502840909092
random_pruning,0.2,87,LR,0.8666666666666667,0.5625,0.21428571428571427,0.31034482758620685,0.7523071244001476
random_pruning,0.2,87,SVM,0.8666666666666667,1.0,0.047619047619047616,0.0909090909090909,0.7430786267995569
random_pruning,0.2,87,DT,0.78,0.2857142857142857,0.38095238095238093,0.32653061224489793,0.6129568106312291
random_pruning,0.4,87,LR,0.82,0.3125,0.23809523809523808,0.27027027027027023,0.7397563676633444
random_pruning,0.4,87,SVM,0.8666666666666667,0.6,0.14285714285714285,0.23076923076923073,0.7335732742709486
random_pruning,0.4,87,DT,0.7466666666666667,0.21666666666666667,0.30952380952380953,0.2549019607843137,0.5636766334440754
random_pruning,0.6,87,LR,0.8166666666666667,0.3333333333333333,0.30952380952380953,0.3209876543209877,0.7482465854558877
random_pruning,0.6,87,SVM,0.8666666666666667,0.5714285714285714,0.19047619047619047,0.2857142857142857,0.7568290882244371
random_pruning,0.6,87,DT,0.7433333333333333,0.2602739726027397,0.4523809523809524,0.33043478260869563,0.6215393133997785
random_pruning,0.8,87,LR,0.7966666666666666,0.30612244897959184,0.35714285714285715,0.32967032967032966,0.727390180878553
random_pruning,0.8,87,SVM,0.85,0.45161290322580644,0.3333333333333333,0.3835616438356164,0.7547988187523071
random_pruning,0.8,87,DT,0.69,0.20689655172413793,0.42857142857142855,0.2790697674418604,0.5805647840531561
random_pruning,1.0,87,LR,0.68,0.24528301886792453,0.6190476190476191,0.35135135135135137,0.7267441860465116
random_pruning,1.0,87,SVM,0.7133333333333334,0.25555555555555554,0.5476190476190477,0.3484848484848485,0.7437246216315984
random_pruning,1.0,87,DT,0.6733333333333333,0.22549019607843138,0.5476190476190477,0.3194444444444445,0.6207087486157254
