algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.8,18,LR,0.77,0.32432432432432434,0.5581395348837209,0.41025641025641024,0.7445480047054566
RRP,0.8,18,SVM,0.81,0.3793103448275862,0.5116279069767442,0.43564356435643564,0.7611075920731155
RRP,0.8,18,DT,0.7866666666666666,0.3220338983050847,0.4418604651162791,0.37254901960784315,0.6431092208849877
RRP,1.0,18,LR,0.7433333333333333,0.3068181818181818,0.627906976744186,0.4122137404580153,0.7610171025246585
RRP,1.0,18,SVM,0.7933333333333333,0.3492063492063492,0.5116279069767442,0.41509433962264153,0.7727807438240883
RRP,1.0,18,DT,0.7666666666666667,0.2711864406779661,0.37209302325581395,0.3137254901960784,0.6023889240792689
RRP,0.2,14,LR,0.8533333333333334,0.5,0.2727272727272727,0.3529411764705882,0.7288707386363635
RRP,0.2,14,SVM,0.8666666666666667,0.625,0.22727272727272727,0.3333333333333333,0.7622514204545454
RRP,0.2,14,DT,0.8,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.6004971590909091
RRP,0.4,14,LR,0.81,0.3488372093023256,0.3409090909090909,0.3448275862068966,0.7281605113636364
RRP,0.4,14,SVM,0.8566666666666667,0.5172413793103449,0.3409090909090909,0.410958904109589,0.7785866477272726
RRP,0.4,14,DT,0.76,0.24074074074074073,0.29545454545454547,0.26530612244897955,0.5676491477272727
RRP,0.6,14,LR,0.8066666666666666,0.375,0.4772727272727273,0.42,0.7255859375
RRP,0.6,14,SVM,0.8366666666666667,0.43902439024390244,0.4090909090909091,0.42352941176470593,0.7493785511363636
RRP,0.6,14,DT,0.7566666666666667,0.22641509433962265,0.2727272727272727,0.24742268041237112,0.5562855113636364
RRP,0.8,14,LR,0.77,0.323943661971831,0.5227272727272727,0.4,0.7262961647727273
RRP,0.8,14,SVM,0.8233333333333334,0.4117647058823529,0.4772727272727273,0.4421052631578948,0.7563032670454545
RRP,0.8,14,DT,0.7733333333333333,0.2692307692307692,0.3181818181818182,0.2916666666666667,0.5848721590909091
RRP,1.0,14,LR,0.7433333333333333,0.30120481927710846,0.5681818181818182,0.3937007874015748,0.7142223011363635
RRP,1.0,14,SVM,0.7666666666666667,0.32432432432432434,0.5454545454545454,0.4067796610169491,0.7243430397727273
RRP,1.0,14,DT,0.7766666666666666,0.2982456140350877,0.38636363636363635,0.33663366336633666,0.6150568181818181
RRP,0.2,87,LR,0.83,0.36363636363636365,0.2857142857142857,0.32,0.7541528239202657
RRP,0.2,87,SVM,0.86,0.5,0.21428571428571427,0.3,0.7208379475821336
RRP,0.2,87,DT,0.7633333333333333,0.22641509433962265,0.2857142857142857,0.25263157894736843,0.5633997785160576
RRP,0.4,87,LR,0.79,0.29411764705882354,0.35714285714285715,0.3225806451612903,0.753968253968254
RRP,0.4,87,SVM,0.82,0.35,0.3333333333333333,0.3414634146341463,0.7495385751199706
RRP,0.4,87,DT,0.7866666666666666,0.3103448275862069,0.42857142857142855,0.36000000000000004,0.636766334440753
RRP,0.6,87,LR,0.79,0.3333333333333333,0.5,0.4,0.7483388704318937
RRP,0.6,87,SVM,0.8066666666666666,0.32608695652173914,0.35714285714285715,0.34090909090909094,0.7685492801771872
RRP,0.6,87,DT,0.7633333333333333,0.24561403508771928,0.3333333333333333,0.2828282828282828,0.5833333333333334
RRP,0.8,87,LR,0.7666666666666667,0.3157894736842105,0.5714285714285714,0.4067796610169492,0.7467700258397933
RRP,0.8,87,SVM,0.7833333333333333,0.3050847457627119,0.42857142857142855,0.3564356435643565,0.7674418604651163
RRP,0.8,87,DT,0.7733333333333333,0.25,0.30952380952380953,0.2765957446808511,0.5791805094130675
RRP,1.0,87,LR,0.7466666666666667,0.3023255813953488,0.6190476190476191,0.40625,0.7442783314876338
RRP,1.0,87,SVM,0.77,0.30434782608695654,0.5,0.3783783783783784,0.745108896271687
RRP,1.0,87,DT,0.7666666666666667,0.24074074074074073,0.30952380952380953,0.2708333333333333,0.5753045404208195
