algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.4,4,SVM,0.82,0.5952380952380952,0.5681818181818182,0.5813953488372093,0.8021561771561773
random_oversampling,0.4,4,DT,0.82,0.5952380952380952,0.5681818181818182,0.5813953488372093,0.7296037296037297
random_oversampling,0.6,4,LR,0.785,0.5094339622641509,0.6136363636363636,0.556701030927835,0.7826340326340326
random_oversampling,0.6,4,SVM,0.82,0.5869565217391305,0.6136363636363636,0.6,0.8062354312354312
random_oversampling,0.6,4,DT,0.755,0.4489795918367347,0.5,0.47311827956989244,0.6634615384615384
random_oversampling,0.8,4,LR,0.765,0.4745762711864407,0.6363636363636364,0.5436893203883495,0.7887529137529138
random_oversampling,0.8,4,SVM,0.775,0.4915254237288136,0.6590909090909091,0.5631067961165048,0.7977855477855479
random_oversampling,0.8,4,DT,0.78,0.5,0.5,0.5,0.6794871794871795
random_oversampling,1.0,4,LR,0.755,0.4603174603174603,0.6590909090909091,0.5420560747663551,0.7958916083916084
random_oversampling,1.0,4,SVM,0.7,0.39473684210526316,0.6818181818181818,0.5,0.780448717948718
random_oversampling,1.0,4,DT,0.805,0.5581395348837209,0.5454545454545454,0.5517241379310344,0.7118298368298368
random_oversampling,0.2,95,LR,0.845,0.675,0.6,0.6352941176470589,0.8454480286738351
random_oversampling,0.2,95,SVM,0.86,0.8148148148148148,0.4888888888888889,0.611111111111111,0.8451612903225806
random_oversampling,0.2,95,DT,0.815,0.58,0.6444444444444445,0.6105263157894737,0.7544802867383512
random_oversampling,0.4,95,LR,0.845,0.6590909090909091,0.6444444444444445,0.651685393258427,0.8355555555555556
random_oversampling,0.4,95,SVM,0.84,0.696969696969697,0.5111111111111111,0.5897435897435898,0.8410035842293907
random_oversampling,0.4,95,DT,0.81,0.5714285714285714,0.6222222222222222,0.5957446808510639,0.7433691756272401
random_oversampling,0.6,95,LR,0.835,0.6153846153846154,0.7111111111111111,0.6597938144329897,0.8319713261648746
random_oversampling,0.6,95,SVM,0.82,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.8345519713261649
random_oversampling,0.6,95,DT,0.825,0.6136363636363636,0.6,0.6067415730337078,0.7451612903225808
random_oversampling,0.8,95,LR,0.81,0.5614035087719298,0.7111111111111111,0.6274509803921567,0.8351254480286738
random_oversampling,0.8,95,SVM,0.835,0.625,0.6666666666666666,0.6451612903225806,0.8448745519713262
random_oversampling,0.8,95,DT,0.81,0.5945945945945946,0.4888888888888889,0.5365853658536586,0.696057347670251
random_oversampling,1.0,95,LR,0.795,0.5344827586206896,0.6888888888888889,0.6019417475728155,0.8408602150537634
random_oversampling,1.0,95,SVM,0.795,0.5333333333333333,0.7111111111111111,0.6095238095238096,0.8398566308243728
