algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.4,4,GB,0.775,0.5333333333333333,0.5,0.5161290322580645,0.7477384868421052,0.7
intelligent_pruning,0.4,4,lightGBM,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.7265625000000001,0.7
intelligent_pruning,0.6,4,LR,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170213,0.7509594298245613,0.7
intelligent_pruning,0.6,4,SVM,0.765,0.5116279069767442,0.4583333333333333,0.4835164835164835,0.7042214912280702,0.7
intelligent_pruning,0.6,4,DT,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.6891447368421053,0.7
intelligent_pruning,0.6,4,GB,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170213,0.7563733552631579,0.7
intelligent_pruning,0.6,4,lightGBM,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7391721491228069,0.7
intelligent_pruning,0.8,4,LR,0.76,0.5,0.5416666666666666,0.52,0.7561677631578948,0.7
intelligent_pruning,0.8,4,SVM,0.755,0.48936170212765956,0.4791666666666667,0.4842105263157895,0.715049342105263,0.7
intelligent_pruning,0.8,4,DT,0.685,0.38461538461538464,0.5208333333333334,0.4424778761061947,0.6288377192982457,0.7
intelligent_pruning,0.8,4,GB,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7262883771929824,0.7
intelligent_pruning,0.8,4,lightGBM,0.76,0.5,0.5,0.5,0.7305372807017544,0.7
intelligent_pruning,1.0,4,LR,0.76,0.5,0.5625,0.5294117647058824,0.7654194078947367,0.7
intelligent_pruning,1.0,4,SVM,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7216282894736842,0.7
intelligent_pruning,1.0,4,DT,0.74,0.4696969696969697,0.6458333333333334,0.543859649122807,0.7077850877192983,0.7
intelligent_pruning,1.0,4,GB,0.765,0.5087719298245614,0.6041666666666666,0.5523809523809524,0.7658305921052632,0.7
intelligent_pruning,1.0,4,lightGBM,0.76,0.5,0.5625,0.5294117647058824,0.7564418859649122,0.7
intelligent_pruning,0.2,4,LR,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7650767543859649,0.9
intelligent_pruning,0.2,4,SVM,0.77,0.525,0.4375,0.4772727272727273,0.7051809210526316,0.9
intelligent_pruning,0.2,4,DT,0.77,0.52,0.5416666666666666,0.5306122448979592,0.6918859649122806,0.9
intelligent_pruning,0.2,4,GB,0.78,0.5454545454545454,0.5,0.5217391304347826,0.7493832236842104,0.9
intelligent_pruning,0.2,4,lightGBM,0.78,0.5526315789473685,0.4375,0.4883720930232558,0.7398574561403508,0.9
intelligent_pruning,0.4,4,LR,0.78,0.5476190476190477,0.4791666666666667,0.5111111111111111,0.753015350877193,0.9
intelligent_pruning,0.4,4,SVM,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.7147752192982457,0.9
intelligent_pruning,0.4,4,DT,0.74,0.46296296296296297,0.5208333333333334,0.49019607843137253,0.6650219298245614,0.9
intelligent_pruning,0.4,4,GB,0.77,0.5227272727272727,0.4791666666666667,0.5,0.7462993421052632,0.9
intelligent_pruning,0.4,4,lightGBM,0.795,0.5813953488372093,0.5208333333333334,0.5494505494505495,0.7362938596491229,0.9
intelligent_pruning,0.6,4,LR,0.77,0.5227272727272727,0.4791666666666667,0.5,0.7549342105263158,0.9
intelligent_pruning,0.6,4,SVM,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.7050438596491228,0.9
intelligent_pruning,0.6,4,DT,0.745,0.47368421052631576,0.5625,0.5142857142857142,0.6825657894736842,0.9
intelligent_pruning,0.6,4,GB,0.765,0.5106382978723404,0.5,0.5052631578947369,0.7427357456140351,0.9
intelligent_pruning,0.6,4,lightGBM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7197094298245614,0.9
intelligent_pruning,0.8,4,LR,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.753015350877193,0.9
intelligent_pruning,0.8,4,SVM,0.755,0.4888888888888889,0.4583333333333333,0.4731182795698925,0.7145010964912282,0.9
intelligent_pruning,0.8,4,DT,0.765,0.5084745762711864,0.625,0.5607476635514018,0.7171052631578948,0.9
intelligent_pruning,0.8,4,GB,0.765,0.5102040816326531,0.5208333333333334,0.5154639175257731,0.7425986842105263,0.9
intelligent_pruning,0.8,4,lightGBM,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.727796052631579,0.9
intelligent_pruning,1.0,4,LR,0.695,0.4,0.5416666666666666,0.46017699115044247,0.7112116228070174,0.9
intelligent_pruning,1.0,4,SVM,0.68,0.38571428571428573,0.5625,0.4576271186440678,0.6913377192982456,0.9
intelligent_pruning,1.0,4,DT,0.725,0.45454545454545453,0.7291666666666666,0.56,0.7264254385964911,0.9
intelligent_pruning,1.0,4,GB,0.715,0.4262295081967213,0.5416666666666666,0.47706422018348627,0.7285498903508772,0.9
intelligent_pruning,1.0,4,lightGBM,0.755,0.49206349206349204,0.6458333333333334,0.5585585585585585,0.7417763157894736,0.9
intelligent_pruning,0.2,4,LR,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.7595942982456141,1.0
intelligent_pruning,0.2,4,SVM,0.765,0.5128205128205128,0.4166666666666667,0.45977011494252873,0.703125,1.0
intelligent_pruning,0.2,4,DT,0.76,0.5,0.4791666666666667,0.48936170212765956,0.6639254385964913,1.0
intelligent_pruning,0.2,4,GB,0.785,0.5581395348837209,0.5,0.5274725274725275,0.7424616228070174,1.0
intelligent_pruning,0.2,4,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7402686403508771,1.0
intelligent_pruning,0.4,4,LR,0.78,0.5476190476190477,0.4791666666666667,0.5111111111111111,0.7535635964912282,1.0
intelligent_pruning,0.4,4,SVM,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.7094298245614035,1.0
intelligent_pruning,0.4,4,DT,0.735,0.45454545454545453,0.5208333333333334,0.4854368932038835,0.6617324561403509,1.0
intelligent_pruning,0.4,4,GB,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.737390350877193,1.0
intelligent_pruning,0.4,4,lightGBM,0.79,0.5714285714285714,0.5,0.5333333333333333,0.7330043859649124,1.0
intelligent_pruning,0.6,4,LR,0.78,0.5454545454545454,0.5,0.5217391304347826,0.751233552631579,1.0
intelligent_pruning,0.6,4,SVM,0.755,0.4883720930232558,0.4375,0.46153846153846156,0.7043585526315789,1.0
intelligent_pruning,0.6,4,DT,0.77,0.52,0.5416666666666666,0.5306122448979592,0.6918859649122806,1.0
intelligent_pruning,0.6,4,GB,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7481496710526316,1.0
intelligent_pruning,0.6,4,lightGBM,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170213,0.723547149122807,1.0
intelligent_pruning,0.8,4,LR,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7421875,1.0
intelligent_pruning,0.8,4,SVM,0.76,0.5,0.4375,0.4666666666666667,0.7061403508771931,1.0
intelligent_pruning,0.8,4,DT,0.735,0.45901639344262296,0.5833333333333334,0.5137614678899083,0.6831140350877194,1.0
intelligent_pruning,0.8,4,GB,0.76,0.5,0.5416666666666666,0.52,0.7390350877192982,1.0
intelligent_pruning,0.8,4,lightGBM,0.765,0.5102040816326531,0.5208333333333334,0.5154639175257731,0.7256030701754386,1.0
intelligent_pruning,1.0,4,LR,0.705,0.42028985507246375,0.6041666666666666,0.49572649572649574,0.7425986842105264,1.0
intelligent_pruning,1.0,4,SVM,0.695,0.40298507462686567,0.5625,0.46956521739130436,0.7171052631578947,1.0
intelligent_pruning,1.0,4,DT,0.64,0.3723404255319149,0.7291666666666666,0.49295774647887325,0.6705043859649124,1.0
intelligent_pruning,1.0,4,GB,0.65,0.3625,0.6041666666666666,0.453125,0.7328673245614035,1.0
intelligent_pruning,1.0,4,lightGBM,0.655,0.37037037037037035,0.625,0.46511627906976744,0.7346491228070176,1.0
intelligent_pruning,0.2,95,LR,0.79,0.5714285714285714,0.5,0.5333333333333333,0.7613760964912281,0.5
intelligent_pruning,0.2,95,SVM,0.77,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.7033991228070176,0.5
intelligent_pruning,0.2,95,DT,0.76,0.5,0.5208333333333334,0.5102040816326531,0.6781798245614036,0.5
intelligent_pruning,0.2,95,GB,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.7384868421052632,0.5
intelligent_pruning,0.2,95,lightGBM,0.78,0.55,0.4583333333333333,0.5,0.7483552631578947,0.5
intelligent_pruning,0.4,95,LR,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7623355263157894,0.5
intelligent_pruning,0.4,95,SVM,0.77,0.5227272727272727,0.4791666666666667,0.5,0.7029879385964912,0.5
intelligent_pruning,0.4,95,DT,0.765,0.509090909090909,0.5833333333333334,0.5436893203883495,0.7028508771929826,0.5
intelligent_pruning,0.4,95,GB,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7580180921052633,0.5
intelligent_pruning,0.4,95,lightGBM,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7379385964912281,0.5
intelligent_pruning,0.6,95,LR,0.775,0.5294117647058824,0.5625,0.5454545454545454,0.7561677631578947,0.5
intelligent_pruning,0.6,95,SVM,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7044956140350878,0.5
intelligent_pruning,0.6,95,DT,0.76,0.5,0.6041666666666666,0.5471698113207547,0.706688596491228,0.5
intelligent_pruning,0.6,95,GB,0.755,0.49056603773584906,0.5416666666666666,0.5148514851485149,0.7462308114035088,0.5
intelligent_pruning,0.6,95,lightGBM,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7498629385964912,0.5
intelligent_pruning,0.8,95,LR,0.72,0.4375,0.5833333333333334,0.5,0.7408854166666666,0.5
intelligent_pruning,0.8,95,SVM,0.7,0.40625,0.5416666666666666,0.4642857142857143,0.7105263157894737,0.5
intelligent_pruning,0.8,95,DT,0.645,0.367816091954023,0.6666666666666666,0.4740740740740741,0.6524122807017543,0.5
intelligent_pruning,0.8,95,GB,0.65,0.36904761904761907,0.6458333333333334,0.4696969696969697,0.7458196271929824,0.5
intelligent_pruning,0.8,95,lightGBM,0.66,0.3780487804878049,0.6458333333333334,0.47692307692307695,0.7338267543859649,0.5
intelligent_pruning,1.0,95,LR,0.685,0.3972602739726027,0.6041666666666666,0.4793388429752066,0.7371162280701755,0.5
intelligent_pruning,1.0,95,SVM,0.685,0.391304347826087,0.5625,0.46153846153846156,0.71875,0.5
intelligent_pruning,1.0,95,DT,0.645,0.37894736842105264,0.75,0.5034965034965035,0.6809210526315791,0.5
intelligent_pruning,1.0,95,GB,0.65,0.37777777777777777,0.7083333333333334,0.4927536231884058,0.7484237938596491,0.5
intelligent_pruning,1.0,95,lightGBM,0.675,0.39759036144578314,0.6875,0.5038167938931297,0.7397203947368421,0.5
intelligent_pruning,0.2,95,LR,0.79,0.575,0.4791666666666667,0.5227272727272727,0.7613760964912281,0.7
intelligent_pruning,0.2,95,SVM,0.765,0.5128205128205128,0.4166666666666667,0.45977011494252873,0.7051809210526316,0.7
intelligent_pruning,0.2,95,DT,0.78,0.5454545454545454,0.5,0.5217391304347826,0.6842105263157896,0.7
intelligent_pruning,0.2,95,GB,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.7535635964912281,0.7
intelligent_pruning,0.2,95,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7345120614035088,0.7
intelligent_pruning,0.4,95,LR,0.77,0.5217391304347826,0.5,0.5106382978723404,0.7617872807017544,0.7
intelligent_pruning,0.4,95,SVM,0.77,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.7017543859649122,0.7
intelligent_pruning,0.4,95,DT,0.765,0.5102040816326531,0.5208333333333334,0.5154639175257731,0.6814692982456141,0.7
intelligent_pruning,0.4,95,GB,0.775,0.5333333333333333,0.5,0.5161290322580645,0.7428042763157893,0.7
intelligent_pruning,0.4,95,lightGBM,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.7265625000000001,0.7
intelligent_pruning,0.6,95,LR,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170213,0.7509594298245613,0.7
intelligent_pruning,0.6,95,SVM,0.765,0.5116279069767442,0.4583333333333333,0.4835164835164835,0.7042214912280702,0.7
intelligent_pruning,0.6,95,DT,0.76,0.5,0.6041666666666666,0.5471698113207547,0.706688596491228,0.7
intelligent_pruning,0.6,95,GB,0.77,0.5217391304347826,0.5,0.5106382978723404,0.7510964912280702,0.7
intelligent_pruning,0.6,95,lightGBM,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7391721491228069,0.7
intelligent_pruning,0.8,95,LR,0.76,0.5,0.5416666666666666,0.52,0.7561677631578948,0.7
intelligent_pruning,0.8,95,SVM,0.755,0.48936170212765956,0.4791666666666667,0.4842105263157895,0.715049342105263,0.7
intelligent_pruning,0.8,95,DT,0.73,0.4482758620689655,0.5416666666666666,0.49056603773584906,0.6655701754385964,0.7
intelligent_pruning,0.8,95,GB,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7254660087719298,0.7
intelligent_pruning,0.8,95,lightGBM,0.76,0.5,0.5,0.5,0.7305372807017544,0.7
intelligent_pruning,1.0,95,LR,0.76,0.5,0.5625,0.5294117647058824,0.7654194078947367,0.7
intelligent_pruning,1.0,95,SVM,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7216282894736842,0.7
intelligent_pruning,1.0,95,DT,0.755,0.49206349206349204,0.6458333333333334,0.5585585585585585,0.7176535087719299,0.7
intelligent_pruning,1.0,95,GB,0.76,0.5,0.6041666666666666,0.5471698113207547,0.7570586622807017,0.7
intelligent_pruning,1.0,95,lightGBM,0.76,0.5,0.5625,0.5294117647058824,0.7564418859649122,0.7
intelligent_pruning,0.2,95,LR,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7650767543859649,0.9
intelligent_pruning,0.2,95,SVM,0.77,0.525,0.4375,0.4772727272727273,0.7051809210526316,0.9
intelligent_pruning,0.2,95,DT,0.755,0.4897959183673469,0.5,0.4948453608247423,0.667763157894737,0.9
intelligent_pruning,0.2,95,GB,0.78,0.5454545454545454,0.5,0.5217391304347826,0.7493832236842105,0.9
intelligent_pruning,0.2,95,lightGBM,0.78,0.5526315789473685,0.4375,0.4883720930232558,0.7398574561403508,0.9
intelligent_pruning,0.4,95,LR,0.78,0.5476190476190477,0.4791666666666667,0.5111111111111111,0.753015350877193,0.9
intelligent_pruning,0.4,95,SVM,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.7147752192982457,0.9
intelligent_pruning,0.4,95,DT,0.74,0.46,0.4791666666666667,0.46938775510204084,0.6507675438596492,0.9
intelligent_pruning,0.4,95,GB,0.775,0.5348837209302325,0.4791666666666667,0.5054945054945055,0.7471217105263157,0.9
intelligent_pruning,0.4,95,lightGBM,0.795,0.5813953488372093,0.5208333333333334,0.5494505494505495,0.7362938596491229,0.9
intelligent_pruning,0.6,95,LR,0.77,0.5227272727272727,0.4791666666666667,0.5,0.7549342105263158,0.9
intelligent_pruning,0.6,95,SVM,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.7050438596491228,0.9
intelligent_pruning,0.6,95,DT,0.74,0.46551724137931033,0.5625,0.5094339622641509,0.6792763157894737,0.9
intelligent_pruning,0.6,95,GB,0.76,0.5,0.4791666666666667,0.48936170212765956,0.7436951754385964,0.9
intelligent_pruning,0.6,95,lightGBM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7197094298245614,0.9
intelligent_pruning,0.8,95,LR,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.753015350877193,0.9
intelligent_pruning,0.8,95,SVM,0.755,0.4888888888888889,0.4583333333333333,0.4731182795698925,0.7145010964912282,0.9
intelligent_pruning,0.8,95,DT,0.775,0.5263157894736842,0.625,0.5714285714285714,0.7236842105263158,0.9
intelligent_pruning,0.8,95,GB,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.7375959429824561,0.9
intelligent_pruning,0.8,95,lightGBM,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.727796052631579,0.9
intelligent_pruning,1.0,95,LR,0.695,0.4,0.5416666666666666,0.46017699115044247,0.7112116228070174,0.9
intelligent_pruning,1.0,95,SVM,0.68,0.38571428571428573,0.5625,0.4576271186440678,0.6913377192982456,0.9
intelligent_pruning,1.0,95,DT,0.69,0.40789473684210525,0.6458333333333334,0.5,0.6748903508771931,0.9
intelligent_pruning,1.0,95,GB,0.72,0.43333333333333335,0.5416666666666666,0.48148148148148145,0.7261513157894737,0.9
intelligent_pruning,1.0,95,lightGBM,0.755,0.49206349206349204,0.6458333333333334,0.5585585585585585,0.7417763157894736,0.9
intelligent_pruning,0.2,95,LR,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.7595942982456141,1.0
intelligent_pruning,0.2,95,SVM,0.765,0.5128205128205128,0.4166666666666667,0.45977011494252873,0.703125,1.0
intelligent_pruning,0.2,95,DT,0.77,0.52,0.5416666666666666,0.5306122448979592,0.6918859649122806,1.0
intelligent_pruning,0.2,95,GB,0.785,0.5581395348837209,0.5,0.5274725274725275,0.7453399122807018,1.0
intelligent_pruning,0.2,95,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7402686403508771,1.0
intelligent_pruning,0.4,95,LR,0.78,0.5476190476190477,0.4791666666666667,0.5111111111111111,0.7535635964912282,1.0
intelligent_pruning,0.4,95,SVM,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.7094298245614035,1.0
intelligent_pruning,0.4,95,DT,0.75,0.4807692307692308,0.5208333333333334,0.5,0.6716008771929826,1.0
intelligent_pruning,0.4,95,GB,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.7380756578947368,1.0
intelligent_pruning,0.4,95,lightGBM,0.79,0.5714285714285714,0.5,0.5333333333333333,0.7330043859649124,1.0
intelligent_pruning,0.6,95,LR,0.78,0.5454545454545454,0.5,0.5217391304347826,0.751233552631579,1.0
intelligent_pruning,0.6,95,SVM,0.755,0.4883720930232558,0.4375,0.46153846153846156,0.7043585526315789,1.0
intelligent_pruning,0.6,95,DT,0.75,0.4807692307692308,0.5208333333333334,0.5,0.6716008771929826,1.0
intelligent_pruning,0.6,95,GB,0.765,0.5106382978723404,0.5,0.5052631578947369,0.7460252192982457,1.0
intelligent_pruning,0.6,95,lightGBM,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170213,0.723547149122807,1.0
intelligent_pruning,0.8,95,LR,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7421875,1.0
intelligent_pruning,0.8,95,SVM,0.76,0.5,0.4375,0.4666666666666667,0.7061403508771931,1.0
intelligent_pruning,0.8,95,DT,0.765,0.509090909090909,0.5833333333333334,0.5436893203883495,0.7028508771929826,1.0
intelligent_pruning,0.8,95,GB,0.76,0.5,0.5416666666666666,0.52,0.7391721491228069,1.0
intelligent_pruning,0.8,95,lightGBM,0.765,0.5102040816326531,0.5208333333333334,0.5154639175257731,0.7256030701754386,1.0
intelligent_pruning,1.0,95,LR,0.705,0.42028985507246375,0.6041666666666666,0.49572649572649574,0.7425986842105264,1.0
intelligent_pruning,1.0,95,SVM,0.695,0.40298507462686567,0.5625,0.46956521739130436,0.7171052631578947,1.0
intelligent_pruning,1.0,95,DT,0.64,0.3723404255319149,0.7291666666666666,0.49295774647887325,0.6705043859649124,1.0
intelligent_pruning,1.0,95,GB,0.655,0.3670886075949367,0.6041666666666666,0.4566929133858268,0.7349232456140351,1.0
intelligent_pruning,1.0,95,lightGBM,0.655,0.37037037037037035,0.625,0.46511627906976744,0.7346491228070176,1.0
intelligent_pruning,0.2,36,LR,0.79,0.5714285714285714,0.5,0.5333333333333333,0.7613760964912281,0.5
intelligent_pruning,0.2,36,SVM,0.77,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.7033991228070176,0.5
intelligent_pruning,0.2,36,DT,0.76,0.5,0.4583333333333333,0.4782608695652174,0.6567982456140351,0.5
intelligent_pruning,0.2,36,GB,0.78,0.55,0.4583333333333333,0.5,0.7471902412280701,0.5
intelligent_pruning,0.2,36,lightGBM,0.78,0.55,0.4583333333333333,0.5,0.7483552631578947,0.5
intelligent_pruning,0.4,36,LR,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7623355263157894,0.5
intelligent_pruning,0.4,36,SVM,0.77,0.5227272727272727,0.4791666666666667,0.5,0.7029879385964912,0.5
intelligent_pruning,0.4,36,DT,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.6891447368421053,0.5
intelligent_pruning,0.4,36,GB,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7653508771929826,0.5
intelligent_pruning,0.4,36,lightGBM,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7379385964912281,0.5
intelligent_pruning,0.6,36,LR,0.775,0.5294117647058824,0.5625,0.5454545454545454,0.7561677631578947,0.5
intelligent_pruning,0.6,36,SVM,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7044956140350878,0.5
intelligent_pruning,0.6,36,DT,0.74,0.4642857142857143,0.5416666666666666,0.5,0.6721491228070174,0.5
intelligent_pruning,0.6,36,GB,0.76,0.5,0.5416666666666666,0.52,0.7455455043859649,0.5
intelligent_pruning,0.6,36,lightGBM,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7498629385964912,0.5
intelligent_pruning,0.8,36,LR,0.72,0.4375,0.5833333333333334,0.5,0.7408854166666666,0.5
intelligent_pruning,0.8,36,SVM,0.7,0.40625,0.5416666666666666,0.4642857142857143,0.7105263157894737,0.5
intelligent_pruning,0.8,36,DT,0.645,0.367816091954023,0.6666666666666666,0.4740740740740741,0.6524122807017543,0.5
intelligent_pruning,0.8,36,GB,0.645,0.36470588235294116,0.6458333333333334,0.46616541353383456,0.7440378289473685,0.5
intelligent_pruning,0.8,36,lightGBM,0.66,0.3780487804878049,0.6458333333333334,0.47692307692307695,0.7338267543859649,0.5
intelligent_pruning,1.0,36,LR,0.685,0.3972602739726027,0.6041666666666666,0.4793388429752066,0.7371162280701755,0.5
intelligent_pruning,1.0,36,SVM,0.685,0.391304347826087,0.5625,0.46153846153846156,0.71875,0.5
intelligent_pruning,1.0,36,DT,0.64,0.375,0.75,0.5,0.6776315789473684,0.5
intelligent_pruning,1.0,36,GB,0.65,0.37777777777777777,0.7083333333333334,0.4927536231884058,0.7471902412280702,0.5
intelligent_pruning,1.0,36,lightGBM,0.675,0.39759036144578314,0.6875,0.5038167938931297,0.7397203947368421,0.5
intelligent_pruning,0.2,36,LR,0.79,0.575,0.4791666666666667,0.5227272727272727,0.7613760964912281,0.7
intelligent_pruning,0.2,36,SVM,0.765,0.5128205128205128,0.4166666666666667,0.45977011494252873,0.7051809210526316,0.7
intelligent_pruning,0.2,36,DT,0.76,0.5,0.5,0.5,0.6710526315789473,0.7
intelligent_pruning,0.2,36,GB,0.78,0.55,0.4583333333333333,0.5,0.7455455043859649,0.7
intelligent_pruning,0.2,36,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7345120614035088,0.7
intelligent_pruning,0.4,36,LR,0.77,0.5217391304347826,0.5,0.5106382978723404,0.7617872807017544,0.7
intelligent_pruning,0.4,36,SVM,0.77,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.7017543859649122,0.7
intelligent_pruning,0.4,36,DT,0.78,0.54,0.5625,0.5510204081632653,0.7055921052631579,0.7
intelligent_pruning,0.4,36,GB,0.78,0.5454545454545454,0.5,0.5217391304347826,0.7467790570175439,0.7
intelligent_pruning,0.4,36,lightGBM,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.7265625000000001,0.7
intelligent_pruning,0.6,36,LR,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170213,0.7509594298245613,0.7
intelligent_pruning,0.6,36,SVM,0.765,0.5116279069767442,0.4583333333333333,0.4835164835164835,0.7042214912280702,0.7
intelligent_pruning,0.6,36,DT,0.775,0.5294117647058824,0.5625,0.5454545454545454,0.7023026315789473,0.7
intelligent_pruning,0.6,36,GB,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.7610334429824561,0.7
intelligent_pruning,0.6,36,lightGBM,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7391721491228069,0.7
intelligent_pruning,0.8,36,LR,0.76,0.5,0.5416666666666666,0.52,0.7561677631578948,0.7
intelligent_pruning,0.8,36,SVM,0.755,0.48936170212765956,0.4791666666666667,0.4842105263157895,0.715049342105263,0.7
intelligent_pruning,0.8,36,DT,0.735,0.4576271186440678,0.5625,0.5046728971962616,0.6759868421052632,0.7
intelligent_pruning,0.8,36,GB,0.77,0.52,0.5416666666666666,0.5306122448979592,0.7262883771929826,0.7
intelligent_pruning,0.8,36,lightGBM,0.76,0.5,0.5,0.5,0.7305372807017544,0.7
intelligent_pruning,1.0,36,LR,0.76,0.5,0.5625,0.5294117647058824,0.7654194078947367,0.7
intelligent_pruning,1.0,36,SVM,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7216282894736842,0.7
intelligent_pruning,1.0,36,DT,0.75,0.484375,0.6458333333333334,0.5535714285714286,0.7143640350877194,0.7
intelligent_pruning,1.0,36,GB,0.76,0.5,0.5833333333333334,0.5384615384615384,0.7624040570175439,0.7
intelligent_pruning,1.0,36,lightGBM,0.76,0.5,0.5625,0.5294117647058824,0.7564418859649122,0.7
intelligent_pruning,0.2,36,LR,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7650767543859649,0.9
intelligent_pruning,0.2,36,SVM,0.77,0.525,0.4375,0.4772727272727273,0.7051809210526316,0.9
intelligent_pruning,0.2,36,DT,0.76,0.5,0.5208333333333334,0.5102040816326531,0.6781798245614036,0.9
intelligent_pruning,0.2,36,GB,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7438322368421052,0.9
intelligent_pruning,0.2,36,lightGBM,0.78,0.5526315789473685,0.4375,0.4883720930232558,0.7398574561403508,0.9
intelligent_pruning,0.4,36,LR,0.78,0.5476190476190477,0.4791666666666667,0.5111111111111111,0.753015350877193,0.9
intelligent_pruning,0.4,36,SVM,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.7147752192982457,0.9
intelligent_pruning,0.4,36,DT,0.745,0.46938775510204084,0.4791666666666667,0.4742268041237113,0.6540570175438597,0.9
intelligent_pruning,0.4,36,GB,0.765,0.5111111111111111,0.4791666666666667,0.4946236559139785,0.7472587719298246,0.9
intelligent_pruning,0.4,36,lightGBM,0.795,0.5813953488372093,0.5208333333333334,0.5494505494505495,0.7362938596491229,0.9
intelligent_pruning,0.6,36,LR,0.77,0.5227272727272727,0.4791666666666667,0.5,0.7549342105263158,0.9
intelligent_pruning,0.6,36,SVM,0.765,0.5121951219512195,0.4375,0.47191011235955055,0.7050438596491228,0.9
intelligent_pruning,0.6,36,DT,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.6891447368421053,0.9
intelligent_pruning,0.6,36,GB,0.77,0.5217391304347826,0.5,0.5106382978723404,0.7430098684210525,0.9
intelligent_pruning,0.6,36,lightGBM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7197094298245614,0.9
intelligent_pruning,0.8,36,LR,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.753015350877193,0.9
intelligent_pruning,0.8,36,SVM,0.755,0.4888888888888889,0.4583333333333333,0.4731182795698925,0.7145010964912282,0.9
intelligent_pruning,0.8,36,DT,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.6891447368421053,0.9
