algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,0.2,4,DT,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.6979166666666667
svm_smote,0.2,4,GB,0.795,0.574468085106383,0.5625,0.5684210526315789,0.756373355263158
svm_smote,0.2,4,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7360197368421053
svm_smote,0.4,4,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7632264254385965
svm_smote,0.4,4,SVM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7095668859649122
svm_smote,0.4,4,DT,0.785,0.5581395348837209,0.5,0.5274725274725275,0.6875
svm_smote,0.4,4,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7606222587719298
svm_smote,0.4,4,lightGBM,0.78,0.55,0.4583333333333333,0.5,0.7450657894736841
svm_smote,0.6,4,LR,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7665158991228069
svm_smote,0.6,4,SVM,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7149122807017543
svm_smote,0.6,4,DT,0.755,0.49122807017543857,0.5833333333333334,0.5333333333333333,0.6962719298245615
svm_smote,0.6,4,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7588404605263157
svm_smote,0.6,4,lightGBM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7489035087719298
svm_smote,0.8,4,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7645285087719298
svm_smote,0.8,4,SVM,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7173793859649122
svm_smote,0.8,4,DT,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.6885964912280701
svm_smote,0.8,4,GB,0.78,0.54,0.5625,0.5510204081632653,0.7524671052631579
svm_smote,0.8,4,lightGBM,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7495888157894736
svm_smote,1.0,4,LR,0.79,0.5625,0.5625,0.5625,0.7620614035087718
svm_smote,1.0,4,SVM,0.78,0.54,0.5625,0.5510204081632653,0.7132675438596491
svm_smote,1.0,4,DT,0.78,0.54,0.5625,0.5510204081632653,0.7055921052631579
svm_smote,1.0,4,GB,0.79,0.56,0.5833333333333334,0.5714285714285714,0.7540433114035088
svm_smote,1.0,4,lightGBM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7412280701754386
svm_smote,0.2,95,LR,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7630208333333334
svm_smote,0.2,95,SVM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7077850877192982
svm_smote,0.2,95,DT,0.76,0.5,0.5,0.5,0.6710526315789473
svm_smote,0.2,95,GB,0.795,0.574468085106383,0.5625,0.5684210526315789,0.7544544956140351
svm_smote,0.2,95,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7360197368421053
svm_smote,0.4,95,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7632264254385965
svm_smote,0.4,95,SVM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7095668859649122
svm_smote,0.4,95,DT,0.765,0.5106382978723404,0.5,0.5052631578947369,0.6743421052631579
svm_smote,0.4,95,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7591145833333334
svm_smote,0.4,95,lightGBM,0.78,0.55,0.4583333333333333,0.5,0.7450657894736841
svm_smote,0.6,95,LR,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7665158991228069
svm_smote,0.6,95,SVM,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7149122807017543
svm_smote,0.6,95,DT,0.765,0.5094339622641509,0.5625,0.5346534653465347,0.6957236842105263
svm_smote,0.6,95,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7589775219298246
svm_smote,0.6,95,lightGBM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7489035087719298
svm_smote,0.8,95,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7645285087719298
svm_smote,0.8,95,SVM,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7173793859649122
svm_smote,0.8,95,DT,0.77,0.52,0.5416666666666666,0.5306122448979592,0.6918859649122806
svm_smote,0.8,95,GB,0.79,0.5625,0.5625,0.5625,0.7527412280701755
svm_smote,0.8,95,lightGBM,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7495888157894736
svm_smote,1.0,95,LR,0.79,0.5625,0.5625,0.5625,0.7620614035087718
svm_smote,1.0,95,SVM,0.78,0.54,0.5625,0.5510204081632653,0.7132675438596491
svm_smote,1.0,95,DT,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.6880482456140351
svm_smote,1.0,95,GB,0.79,0.56,0.5833333333333334,0.5714285714285714,0.7537691885964912
svm_smote,1.0,95,lightGBM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7412280701754386
svm_smote,0.2,36,LR,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7630208333333334
svm_smote,0.2,36,SVM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7077850877192982
svm_smote,0.2,36,DT,0.765,0.5111111111111111,0.4791666666666667,0.4946236559139785,0.6672149122807017
svm_smote,0.2,36,GB,0.795,0.574468085106383,0.5625,0.5684210526315789,0.7548656798245614
svm_smote,0.2,36,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7360197368421053
svm_smote,0.4,36,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7632264254385965
svm_smote,0.4,36,SVM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7095668859649122
svm_smote,0.4,36,DT,0.775,0.5333333333333333,0.5,0.5161290322580645,0.6809210526315789
svm_smote,0.4,36,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7624040570175439
svm_smote,0.4,36,lightGBM,0.78,0.55,0.4583333333333333,0.5,0.7450657894736841
svm_smote,0.6,36,LR,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7665158991228069
svm_smote,0.6,36,SVM,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7149122807017543
svm_smote,0.6,36,DT,0.76,0.5,0.5416666666666666,0.52,0.6853070175438596
svm_smote,0.6,36,GB,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7593887061403509
svm_smote,0.6,36,lightGBM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7489035087719298
svm_smote,0.8,36,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7645285087719298
svm_smote,0.8,36,SVM,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7173793859649122
svm_smote,0.8,36,DT,0.76,0.5,0.5416666666666666,0.52,0.6853070175438596
svm_smote,0.8,36,GB,0.78,0.54,0.5625,0.5510204081632653,0.7539747807017543
svm_smote,0.8,36,lightGBM,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7495888157894736
svm_smote,1.0,36,LR,0.79,0.5625,0.5625,0.5625,0.7620614035087718
svm_smote,1.0,36,SVM,0.78,0.54,0.5625,0.5510204081632653,0.7132675438596491
svm_smote,1.0,36,DT,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7088815789473685
svm_smote,1.0,36,GB,0.79,0.5625,0.5625,0.5625,0.7530838815789473
svm_smote,1.0,36,lightGBM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7412280701754386
svm_smote,0.2,32,LR,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7630208333333334
svm_smote,0.2,32,SVM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7077850877192982
svm_smote,0.2,32,DT,0.77,0.5238095238095238,0.4583333333333333,0.4888888888888889,0.6633771929824561
svm_smote,0.2,32,GB,0.795,0.574468085106383,0.5625,0.5684210526315789,0.7547286184210527
svm_smote,0.2,32,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7360197368421053
svm_smote,0.4,32,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7632264254385965
svm_smote,0.4,32,SVM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7095668859649122
svm_smote,0.4,32,DT,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.6946271929824562
svm_smote,0.4,32,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.76171875
svm_smote,0.4,32,lightGBM,0.78,0.55,0.4583333333333333,0.5,0.7450657894736841
svm_smote,0.6,32,LR,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7665158991228069
svm_smote,0.6,32,SVM,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7149122807017543
svm_smote,0.6,32,DT,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170213,0.6913377192982457
svm_smote,0.6,32,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7591145833333333
svm_smote,0.6,32,lightGBM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7489035087719298
svm_smote,0.8,32,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7645285087719298
svm_smote,0.8,32,SVM,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7173793859649122
svm_smote,0.8,32,DT,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.6885964912280701
svm_smote,0.8,32,GB,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7564418859649122
svm_smote,0.8,32,lightGBM,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7495888157894736
svm_smote,1.0,32,LR,0.79,0.5625,0.5625,0.5625,0.7620614035087718
svm_smote,1.0,32,SVM,0.78,0.54,0.5625,0.5510204081632653,0.7132675438596491
svm_smote,1.0,32,DT,0.795,0.5686274509803921,0.6041666666666666,0.5858585858585859,0.7297149122807017
svm_smote,1.0,32,GB,0.79,0.56,0.5833333333333334,0.5714285714285714,0.7537691885964912
svm_smote,1.0,32,lightGBM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7412280701754386
svm_smote,0.2,29,LR,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7630208333333334
svm_smote,0.2,29,SVM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7077850877192982
svm_smote,0.2,29,DT,0.755,0.4888888888888889,0.4583333333333333,0.4731182795698925,0.6535087719298245
svm_smote,0.2,29,GB,0.795,0.574468085106383,0.5625,0.5684210526315789,0.7537691885964914
svm_smote,0.2,29,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7360197368421053
svm_smote,0.4,29,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7632264254385965
svm_smote,0.4,29,SVM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7095668859649122
svm_smote,0.4,29,DT,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.6847587719298247
svm_smote,0.4,29,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7628152412280702
svm_smote,0.4,29,lightGBM,0.78,0.55,0.4583333333333333,0.5,0.7450657894736841
svm_smote,0.6,29,LR,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7665158991228069
svm_smote,0.6,29,SVM,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7149122807017543
svm_smote,0.6,29,DT,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.6885964912280701
svm_smote,0.6,29,GB,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7588404605263157
svm_smote,0.6,29,lightGBM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7489035087719298
svm_smote,0.8,29,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7645285087719298
svm_smote,0.8,29,SVM,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7173793859649122
svm_smote,0.8,29,DT,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.6847587719298247
svm_smote,0.8,29,GB,0.78,0.54,0.5625,0.5510204081632653,0.7569901315789473
svm_smote,0.8,29,lightGBM,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7495888157894736
svm_smote,1.0,29,LR,0.79,0.5625,0.5625,0.5625,0.7620614035087718
svm_smote,1.0,29,SVM,0.78,0.54,0.5625,0.5510204081632653,0.7132675438596491
svm_smote,1.0,29,DT,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7088815789473685
svm_smote,1.0,29,GB,0.79,0.5625,0.5625,0.5625,0.7529468201754386
svm_smote,1.0,29,lightGBM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7412280701754386
svm_smote,0.2,18,LR,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7630208333333334
svm_smote,0.2,18,SVM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7077850877192982
svm_smote,0.2,18,DT,0.77,0.5217391304347826,0.5,0.5106382978723404,0.6776315789473685
svm_smote,0.2,18,GB,0.795,0.574468085106383,0.5625,0.5684210526315789,0.7550027412280702
svm_smote,0.2,18,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7360197368421053
svm_smote,0.4,18,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7632264254385965
svm_smote,0.4,18,SVM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7095668859649122
svm_smote,0.4,18,DT,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.6880482456140351
svm_smote,0.4,18,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.759251644736842
svm_smote,0.4,18,lightGBM,0.78,0.55,0.4583333333333333,0.5,0.7450657894736841
svm_smote,0.6,18,LR,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7665158991228069
svm_smote,0.6,18,SVM,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7149122807017543
svm_smote,0.6,18,DT,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7088815789473685
svm_smote,0.6,18,GB,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7581551535087719
svm_smote,0.6,18,lightGBM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7489035087719298
svm_smote,0.8,18,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7645285087719298
svm_smote,0.8,18,SVM,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7173793859649122
svm_smote,0.8,18,DT,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.6885964912280701
svm_smote,0.8,18,GB,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7568530701754386
svm_smote,0.8,18,lightGBM,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7495888157894736
svm_smote,1.0,18,LR,0.79,0.5625,0.5625,0.5625,0.7620614035087718
svm_smote,1.0,18,SVM,0.78,0.54,0.5625,0.5510204081632653,0.7132675438596491
svm_smote,1.0,18,DT,0.795,0.5714285714285714,0.5833333333333334,0.5773195876288659,0.7225877192982457
svm_smote,1.0,18,GB,0.795,0.5714285714285714,0.5833333333333334,0.5773195876288659,0.755139802631579
svm_smote,1.0,18,lightGBM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7412280701754386
svm_smote,0.2,14,LR,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7630208333333334
svm_smote,0.2,14,SVM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7077850877192982
svm_smote,0.2,14,DT,0.77,0.5217391304347826,0.5,0.5106382978723404,0.6776315789473685
svm_smote,0.2,14,GB,0.795,0.574468085106383,0.5625,0.5684210526315789,0.7555509868421053
svm_smote,0.2,14,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7360197368421053
svm_smote,0.4,14,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7632264254385965
svm_smote,0.4,14,SVM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7095668859649122
svm_smote,0.4,14,DT,0.77,0.5227272727272727,0.4791666666666667,0.5,0.6705043859649124
svm_smote,0.4,14,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7611705043859649
svm_smote,0.4,14,lightGBM,0.78,0.55,0.4583333333333333,0.5,0.7450657894736841
svm_smote,0.6,14,LR,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7665158991228069
svm_smote,0.6,14,SVM,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7149122807017543
svm_smote,0.6,14,DT,0.77,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.7061403508771931
svm_smote,0.6,14,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7589775219298245
svm_smote,0.6,14,lightGBM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7489035087719298
svm_smote,0.8,14,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7645285087719298
svm_smote,0.8,14,SVM,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7173793859649122
svm_smote,0.8,14,DT,0.76,0.5,0.5208333333333334,0.5102040816326531,0.6781798245614036
svm_smote,0.8,14,GB,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7572642543859649
svm_smote,0.8,14,lightGBM,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7495888157894736
svm_smote,1.0,14,LR,0.79,0.5625,0.5625,0.5625,0.7620614035087718
svm_smote,1.0,14,SVM,0.78,0.54,0.5625,0.5510204081632653,0.7132675438596491
svm_smote,1.0,14,DT,0.79,0.5625,0.5625,0.5625,0.7121710526315789
svm_smote,1.0,14,GB,0.795,0.5714285714285714,0.5833333333333334,0.5773195876288659,0.7547286184210527
svm_smote,1.0,14,lightGBM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7412280701754386
svm_smote,0.2,87,LR,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7630208333333334
svm_smote,0.2,87,SVM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7077850877192982
svm_smote,0.2,87,DT,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170213,0.6913377192982457
svm_smote,0.2,87,GB,0.795,0.574468085106383,0.5625,0.5684210526315789,0.7559621710526316
svm_smote,0.2,87,lightGBM,0.795,0.5853658536585366,0.5,0.5393258426966292,0.7360197368421053
svm_smote,0.4,87,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7632264254385965
svm_smote,0.4,87,SVM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7095668859649122
svm_smote,0.4,87,DT,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170213,0.6913377192982457
svm_smote,0.4,87,GB,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7610334429824561
svm_smote,0.4,87,lightGBM,0.78,0.55,0.4583333333333333,0.5,0.7450657894736841
svm_smote,0.6,87,LR,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7665158991228069
svm_smote,0.6,87,SVM,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7149122807017543
svm_smote,0.6,87,DT,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.6891447368421053
svm_smote,0.6,87,GB,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7588404605263158
svm_smote,0.6,87,lightGBM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021505,0.7489035087719298
svm_smote,0.8,87,LR,0.785,0.5531914893617021,0.5416666666666666,0.5473684210526316,0.7645285087719298
svm_smote,0.8,87,SVM,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7173793859649122
svm_smote,0.8,87,DT,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.6885964912280701
svm_smote,0.8,87,GB,0.79,0.5625,0.5625,0.5625,0.7558936403508771
svm_smote,0.8,87,lightGBM,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462365,0.7495888157894736
svm_smote,1.0,87,LR,0.79,0.5625,0.5625,0.5625,0.7620614035087718
svm_smote,1.0,87,SVM,0.78,0.54,0.5625,0.5510204081632653,0.7132675438596491
svm_smote,1.0,87,DT,0.77,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.7061403508771931
svm_smote,1.0,87,GB,0.79,0.56,0.5833333333333334,0.5714285714285714,0.754454495614035
svm_smote,1.0,87,lightGBM,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7412280701754386
