algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.4,15,DT,0.6613545816733067,0.2144469525959368,0.5523255813953488,0.3089430894308943,0.615497970753076
smote,0.6,15,LR,0.6557768924302789,0.2072072072072072,0.5348837209302325,0.2987012987012987,0.6098719104984002
smote,0.6,15,SVM,0.6669322709163347,0.2152777777777778,0.5406976744186046,0.3079470198675497,0.6373794799115291
smote,0.6,15,DT,0.6597609561752988,0.21348314606741572,0.5523255813953488,0.3079416531604538,0.6145746097189116
smote,0.8,15,LR,0.6557768924302789,0.2072072072072072,0.5348837209302325,0.2987012987012987,0.61066643045803
smote,0.8,15,SVM,0.6613545816733067,0.21184510250569477,0.5406976744186046,0.3044189852700491,0.6341906633167986
smote,0.8,15,DT,0.6613545816733067,0.2144469525959368,0.5523255813953488,0.3089430894308943,0.615497970753076
smote,1.0,15,LR,0.6533864541832669,0.2058165548098434,0.5348837209302325,0.2972536348949919,0.6126688354914214
smote,1.0,15,SVM,0.6597609561752988,0.2108843537414966,0.5406976744186046,0.3034257748776509,0.6373096909961562
smote,1.0,15,DT,0.6605577689243027,0.21266968325791855,0.5465116279069767,0.3061889250814332,0.6125909940088899
smote,0.2,4,LR,0.6462151394422311,0.18807339449541285,0.47674418604651164,0.26973684210526316,0.5599084154695184
smote,0.2,4,SVM,0.6358565737051792,0.17090069284064666,0.43023255813953487,0.2446280991735537,0.5590977903755717
smote,0.2,4,DT,0.648605577689243,0.18203309692671396,0.4476744186046512,0.2588235294117647,0.5640957503918915
smote,0.4,4,LR,0.6350597609561753,0.1836283185840708,0.48255813953488375,0.2660256410256411,0.5596077862956044
smote,0.4,4,SVM,0.6318725099601593,0.17194570135746606,0.4418604651162791,0.24755700325732902,0.5569074921084841
smote,0.4,4,DT,0.648605577689243,0.18352941176470589,0.45348837209302323,0.26130653266331655,0.5665410466189954
smote,0.6,4,LR,0.6286852589641434,0.18181818181818182,0.4883720930232558,0.2649842271293375,0.5591246322660998
smote,0.6,4,SVM,0.6278884462151394,0.1714922048997773,0.4476744186046512,0.24798711755233496,0.5539119371255556
smote,0.6,4,DT,0.6478087649402391,0.18309859154929578,0.45348837209302323,0.2608695652173913,0.5660793661019132
smote,0.8,4,LR,0.6199203187250996,0.17758985200845667,0.4883720930232558,0.26046511627906976,0.5589474757886147
smote,0.8,4,SVM,0.6223107569721116,0.16885964912280702,0.4476744186046512,0.2452229299363057,0.5516894285898344
smote,0.8,4,DT,0.6478087649402391,0.18160377358490565,0.4476744186046512,0.25838926174496646,0.5636340698748094
smote,1.0,4,LR,0.6143426294820717,0.17634854771784234,0.4941860465116279,0.2599388379204893,0.5601553608623762
smote,1.0,4,SVM,0.6183266932270917,0.16846652267818574,0.45348837209302323,0.24566929133858265,0.5503097554166935
smote,1.0,4,DT,0.6478087649402391,0.18160377358490565,0.4476744186046512,0.25838926174496646,0.5636340698748094
smote,0.2,95,LR,0.6557768924302789,0.19907407407407407,0.5,0.2847682119205298,0.591391268869849
smote,0.2,95,SVM,0.6549800796812749,0.19861431870669746,0.5,0.28429752066115704,0.5799754128282762
smote,0.2,95,DT,0.6549800796812749,0.1958041958041958,0.4883720930232558,0.2795341098169717,0.5849062681182761
smote,0.4,95,LR,0.6525896414342629,0.19724770642201836,0.5,0.28289473684210525,0.5892680753290815
smote,0.4,95,SVM,0.650199203187251,0.1986455981941309,0.5116279069767442,0.2861788617886179,0.5820851854237797
smote,0.4,95,DT,0.6541832669322709,0.19534883720930232,0.4883720930232558,0.27906976744186046,0.5844445876011939
smote,0.6,95,LR,0.649402390438247,0.19545454545454546,0.5,0.28104575163398693,0.5890399192595933
smote,0.6,95,SVM,0.6470119521912351,0.19686800894854586,0.5116279069767442,0.284329563812601,0.581167192767721
smote,0.6,95,DT,0.6549800796812749,0.1958041958041958,0.4883720930232558,0.2795341098169717,0.5849062681182761
smote,0.8,95,LR,0.6478087649402391,0.19457013574660634,0.5,0.28013029315960913,0.5906021172883248
smote,0.8,95,SVM,0.6430278884462152,0.19469026548672566,0.5116279069767442,0.28205128205128205,0.5828689686271984
smote,0.8,95,DT,0.6533864541832669,0.19489559164733178,0.4883720930232558,0.2786069651741293,0.5839829070841117
smote,1.0,95,LR,0.6454183266932271,0.19325842696629214,0.5,0.2787682333873582,0.5878132448624621
smote,1.0,95,SVM,0.6390438247011953,0.19389978213507625,0.5174418604651163,0.2820919175911252,0.5797660460821576
