algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,1.0,15,DT,0.6581673306772908,0.21252796420581654,0.5523255813953488,0.3069466882067851,0.6136512486847474,0.9
intelligent_pruning,0.2,15,LR,0.6661354581673307,0.21212121212121213,0.5290697674418605,0.30282861896838603,0.607321930898237,1.0
intelligent_pruning,0.2,15,SVM,0.6788844621513944,0.22033898305084745,0.5290697674418605,0.3111111111111111,0.6294825957181817,1.0
intelligent_pruning,0.2,15,DT,0.6613545816733067,0.2144469525959368,0.5523255813953488,0.3089430894308943,0.615497970753076,1.0
intelligent_pruning,0.4,15,LR,0.6653386454183267,0.2116279069767442,0.5290697674418605,0.3023255813953489,0.6077191908780519,1.0
intelligent_pruning,0.4,15,SVM,0.6780876494023904,0.21707317073170732,0.5174418604651163,0.30584192439862545,0.6326660439348064,1.0
intelligent_pruning,0.4,15,DT,0.6597609561752988,0.21348314606741572,0.5523255813953488,0.3079416531604538,0.6145746097189116,1.0
intelligent_pruning,0.6,15,LR,0.6645418326693228,0.2111368909512761,0.5290697674418605,0.3018242122719735,0.6086344993450579,1.0
intelligent_pruning,0.6,15,SVM,0.6804780876494024,0.21867321867321868,0.5174418604651163,0.307426597582038,0.6371271661405656,1.0
intelligent_pruning,0.6,15,DT,0.6589641434262948,0.21300448430493274,0.5523255813953488,0.3074433656957929,0.6141129292018296,1.0
intelligent_pruning,0.8,15,LR,0.6645418326693228,0.2111368909512761,0.5290697674418605,0.3018242122719735,0.6090183383796087,1.0
intelligent_pruning,0.8,15,SVM,0.6812749003984063,0.21921182266009853,0.5174418604651163,0.3079584775086506,0.6416258669930641,1.0
intelligent_pruning,0.8,15,DT,0.6597609561752988,0.21348314606741572,0.5523255813953488,0.3079416531604538,0.6145746097189116,1.0
intelligent_pruning,1.0,15,LR,0.6653386454183267,0.21296296296296297,0.5348837209302325,0.304635761589404,0.6098772788765059,1.0
intelligent_pruning,1.0,15,SVM,0.6780876494023904,0.21707317073170732,0.5174418604651163,0.30584192439862545,0.6425116493804891,1.0
intelligent_pruning,1.0,15,DT,0.6565737051792828,0.21158129175946547,0.5523255813953488,0.30595813204508854,0.6127278876505831,1.0
intelligent_pruning,0.2,4,LR,0.648605577689243,0.1864801864801865,0.46511627906976744,0.26622296173044924,0.5562310764671778,0.5
intelligent_pruning,0.2,4,SVM,0.6462151394422311,0.1807511737089202,0.4476744186046512,0.2575250836120402,0.558807897957869,0.5
intelligent_pruning,0.2,4,DT,0.6438247011952192,0.18097447795823665,0.45348837209302323,0.25870646766169153,0.5637709635165024,0.5
intelligent_pruning,0.4,4,LR,0.6462151394422311,0.18518518518518517,0.46511627906976744,0.2649006622516556,0.5566175996907814,0.5
intelligent_pruning,0.4,4,SVM,0.6438247011952192,0.1794871794871795,0.4476744186046512,0.2562396006655574,0.5595916811612875,0.5
intelligent_pruning,0.4,4,DT,0.6390438247011953,0.17848970251716248,0.45348837209302323,0.25615763546798026,0.5610008804140093,0.5
intelligent_pruning,0.6,4,LR,0.6422310756972112,0.1845102505694761,0.47093023255813954,0.265139116202946,0.5563545491636066,0.5
intelligent_pruning,0.6,4,SVM,0.6382470119521912,0.17660550458715596,0.4476744186046512,0.2532894736842105,0.5588830552513474,0.5
intelligent_pruning,0.6,4,DT,0.6406374501992032,0.1793103448275862,0.45348837209302323,0.25700164744645804,0.5619242414481737,0.5
intelligent_pruning,0.8,4,LR,0.6382470119521912,0.18099547511312217,0.46511627906976744,0.26058631921824105,0.5561988661985441,0.5
intelligent_pruning,0.8,4,SVM,0.6366533864541832,0.17579908675799086,0.4476744186046512,0.2524590163934426,0.5590280014601987,0.5
intelligent_pruning,0.8,4,DT,0.6470119521912351,0.18706697459584296,0.47093023255813954,0.26776859504132233,0.5729535742661427,0.5
intelligent_pruning,1.0,4,LR,0.6326693227091633,0.17960088691796008,0.47093023255813954,0.2600321027287319,0.5554902402886042,0.5
intelligent_pruning,1.0,4,SVM,0.6358565737051792,0.17539863325740318,0.4476744186046512,0.2520458265139116,0.5584696901372157,0.5
intelligent_pruning,1.0,4,DT,0.6430278884462152,0.18202764976958524,0.45930232558139533,0.2607260726072607,0.5657545792265241,0.5
intelligent_pruning,0.2,4,LR,0.651792828685259,0.18823529411764706,0.46511627906976744,0.2680067001675042,0.5556190813631385,0.7
intelligent_pruning,0.2,4,SVM,0.6446215139442231,0.1784037558685446,0.4418604651162791,0.2541806020066889,0.5581690609633018,0.7
intelligent_pruning,0.2,4,DT,0.6430278884462152,0.18055555555555555,0.45348837209302323,0.2582781456953642,0.5633092829994202,0.7
intelligent_pruning,0.4,4,LR,0.6438247011952192,0.1853546910755149,0.47093023255813954,0.2660098522167488,0.5556029762288217,0.7
intelligent_pruning,0.4,4,SVM,0.6390438247011953,0.17701149425287357,0.4476744186046512,0.25370675453047775,0.5583730593313148,0.7
intelligent_pruning,0.4,4,DT,0.6406374501992032,0.18077803203661327,0.45930232558139533,0.25944170771756975,0.5643695376752775,0.7
intelligent_pruning,0.6,4,LR,0.6390438247011953,0.1842696629213483,0.47674418604651164,0.2658022690437601,0.5560861302583264,0.7
intelligent_pruning,0.6,4,SVM,0.6358565737051792,0.17539863325740318,0.4476744186046512,0.2520458265139116,0.5585985312117503,0.7
intelligent_pruning,0.6,4,DT,0.6430278884462152,0.18493150684931506,0.47093023255813954,0.26557377049180325,0.5706451716807318,0.7
intelligent_pruning,0.8,4,LR,0.6350597609561753,0.18640350877192982,0.4941860465116279,0.27070063694267515,0.5556727651441946,0.7
intelligent_pruning,0.8,4,SVM,0.6310756972111554,0.17303370786516853,0.4476744186046512,0.2495948136142625,0.5576536966651635,0.7
intelligent_pruning,0.8,4,DT,0.6318725099601593,0.17777777777777778,0.46511627906976744,0.25723472668810293,0.5617363482144774,0.7
intelligent_pruning,1.0,4,LR,0.6254980079681275,0.18025751072961374,0.4883720930232558,0.26332288401253917,0.554711825463291,0.7
intelligent_pruning,1.0,4,SVM,0.6231075697211156,0.17067833698030635,0.45348837209302323,0.24801271860095386,0.5569880177800682,0.7
intelligent_pruning,1.0,4,DT,0.6318725099601593,0.17777777777777778,0.46511627906976744,0.25723472668810293,0.5617363482144774,0.7
intelligent_pruning,0.2,4,LR,0.650199203187251,0.1902552204176334,0.47674418604651164,0.27197346600331673,0.559860100066568,0.9
intelligent_pruning,0.2,4,SVM,0.6406374501992032,0.17482517482517482,0.436046511627907,0.24958402662229617,0.5602519916682771,0.9
intelligent_pruning,0.2,4,DT,0.6438247011952192,0.17798594847775176,0.4418604651162791,0.25375626043405675,0.5588803710622946,0.9
intelligent_pruning,0.4,4,LR,0.6422310756972112,0.18306636155606407,0.46511627906976744,0.2627257799671593,0.5557532908157787,0.9
intelligent_pruning,0.4,4,SVM,0.6382470119521912,0.17660550458715596,0.4476744186046512,0.2532894736842105,0.5584535850028989,0.9
intelligent_pruning,0.4,4,DT,0.6454183266932271,0.18329466357308585,0.45930232558139533,0.2620232172470978,0.5671396207777706,0.9
intelligent_pruning,0.6,4,LR,0.6342629482071713,0.18181818181818182,0.47674418604651164,0.2632423756019262,0.5549158238313041,0.9
intelligent_pruning,0.6,4,SVM,0.6334661354581673,0.17420814479638008,0.4476744186046512,0.250814332247557,0.5587703193111297,0.9
intelligent_pruning,0.6,4,DT,0.6438247011952192,0.1853546910755149,0.47093023255813954,0.2660098522167488,0.571106852197814,0.9
intelligent_pruning,0.8,4,LR,0.6215139442231076,0.17697228144989338,0.48255813953488375,0.25897035881435254,0.55355225579248,0.9
intelligent_pruning,0.8,4,SVM,0.6223107569721116,0.1703056768558952,0.45348837209302323,0.24761904761904763,0.5546796151946574,0.9
intelligent_pruning,0.8,4,DT,0.6302788844621514,0.17699115044247787,0.46511627906976744,0.2564102564102564,0.560812987180313,0.9
intelligent_pruning,1.0,4,LR,0.6111553784860557,0.17219917012448133,0.48255813953488375,0.25382262996941896,0.554808456269192,0.9
intelligent_pruning,1.0,4,SVM,0.6127490039840637,0.17016806722689076,0.47093023255813954,0.25,0.5558230797311516,0.9
intelligent_pruning,1.0,4,DT,0.6310756972111554,0.18021978021978022,0.47674418604651164,0.26156299840510366,0.566165260151603,0.9
intelligent_pruning,0.2,4,LR,0.650199203187251,0.19168591224018475,0.48255813953488375,0.2743801652892562,0.5603164122055444,1.0
intelligent_pruning,0.2,4,SVM,0.6406374501992032,0.17482517482517482,0.436046511627907,0.24958402662229617,0.5598010479074061,1.0
intelligent_pruning,0.2,4,DT,0.6462151394422311,0.1807511737089202,0.4476744186046512,0.2575250836120402,0.562710708840645,1.0
intelligent_pruning,0.4,4,LR,0.6406374501992032,0.18651685393258427,0.48255813953488375,0.26904376012965964,0.5601929395091155,1.0
intelligent_pruning,0.4,4,SVM,0.6350597609561753,0.1735159817351598,0.4418604651162791,0.24918032786885244,0.5592964203654792,1.0
intelligent_pruning,0.4,4,DT,0.6462151394422311,0.18518518518518517,0.46511627906976744,0.2649006622516556,0.5700465975219566,1.0
intelligent_pruning,0.6,4,LR,0.6278884462151394,0.18004338394793926,0.48255813953488375,0.2622432859399684,0.5596077862956044,1.0
intelligent_pruning,0.6,4,SVM,0.6270916334661355,0.1711111111111111,0.4476744186046512,0.24758842443729903,0.55647265348193,1.0
intelligent_pruning,0.6,4,DT,0.6422310756972112,0.18013856812933027,0.45348837209302323,0.2578512396694215,0.562847602482338,1.0
intelligent_pruning,0.8,4,LR,0.6207171314741036,0.17932489451476794,0.4941860465116279,0.2631578947368421,0.5593017887435848,1.0
intelligent_pruning,0.8,4,SVM,0.6151394422310758,0.16559139784946236,0.4476744186046512,0.24175824175824176,0.553251626618566,1.0
intelligent_pruning,0.8,4,DT,0.6414342629482072,0.1811926605504587,0.45930232558139533,0.2598684210526315,0.5648312181923597,1.0
intelligent_pruning,1.0,4,LR,0.6063745019920319,0.17276422764227642,0.4941860465116279,0.2560240963855422,0.5597742060168781,1.0
intelligent_pruning,1.0,4,SVM,0.6055776892430279,0.162839248434238,0.45348837209302323,0.23963133640552997,0.5527255255642165,1.0
intelligent_pruning,1.0,4,DT,0.6374501992031872,0.17913832199546487,0.45930232558139533,0.25774877650897227,0.5625228156069488,1.0
intelligent_pruning,0.2,95,LR,0.6541832669322709,0.19815668202764977,0.5,0.2838283828382838,0.5861893104855161,0.5
intelligent_pruning,0.2,95,SVM,0.6565737051792828,0.20092378752886836,0.5058139534883721,0.287603305785124,0.5767114389400675,0.5
intelligent_pruning,0.2,95,DT,0.6462151394422311,0.19506726457399104,0.5058139534883721,0.2815533980582524,0.5871636711116838,0.5
intelligent_pruning,0.4,95,LR,0.6525896414342629,0.19724770642201836,0.5,0.28289473684210525,0.5864765187141661,0.5
intelligent_pruning,0.4,95,SVM,0.651792828685259,0.19817767653758542,0.5058139534883721,0.2847790507364975,0.5781179540037364,0.5
intelligent_pruning,0.4,95,DT,0.649402390438247,0.19406392694063926,0.4941860465116279,0.27868852459016397,0.5841198007258048,0.5
intelligent_pruning,0.6,95,LR,0.651792828685259,0.19679633867276888,0.5,0.2824302134646962,0.585617578217269,0.5
intelligent_pruning,0.6,95,SVM,0.648605577689243,0.1963882618510158,0.5058139534883721,0.2829268292682927,0.578805106401254,0.5
intelligent_pruning,0.6,95,DT,0.6446215139442231,0.19282511210762332,0.5,0.2783171521035599,0.5837950138504155,0.5
intelligent_pruning,0.8,95,LR,0.650199203187251,0.1958997722095672,0.5,0.2815057283142389,0.5858162082071764,0.5
intelligent_pruning,0.8,95,SVM,0.650996015936255,0.19909502262443438,0.5116279069767442,0.28664495114006516,0.577699220511499,0.5
intelligent_pruning,0.8,95,DT,0.6462151394422311,0.19230769230769232,0.4941860465116279,0.2768729641693811,0.5822730786574761,0.5
intelligent_pruning,1.0,95,LR,0.6478087649402391,0.19457013574660634,0.5,0.28013029315960913,0.5863288883162618,0.5
intelligent_pruning,1.0,95,SVM,0.649402390438247,0.1981981981981982,0.5116279069767442,0.2857142857142857,0.5795083639330886,0.5
intelligent_pruning,1.0,95,DT,0.648605577689243,0.19501133786848074,0.5,0.2805872756933116,0.5861034164358265,0.5
intelligent_pruning,0.2,95,LR,0.6549800796812749,0.19861431870669746,0.5,0.28429752066115704,0.5858215765852821,0.7
intelligent_pruning,0.2,95,SVM,0.6541832669322709,0.19815668202764977,0.5,0.2838283828382838,0.5760242865425498,0.7
intelligent_pruning,0.2,95,DT,0.648605577689243,0.19501133786848074,0.5,0.2805872756933116,0.5861034164358265,0.7
intelligent_pruning,0.4,95,LR,0.6525896414342629,0.19724770642201836,0.5,0.28289473684210525,0.5866966222164959,0.7
intelligent_pruning,0.4,95,SVM,0.650996015936255,0.19772727272727272,0.5058139534883721,0.28431372549019607,0.578901737207155,0.7
intelligent_pruning,0.4,95,DT,0.649402390438247,0.19406392694063926,0.4941860465116279,0.27868852459016397,0.5841198007258048,0.7
intelligent_pruning,0.6,95,LR,0.648605577689243,0.19501133786848074,0.5,0.2805872756933116,0.586272520346153,0.7
intelligent_pruning,0.6,95,SVM,0.649402390438247,0.1981981981981982,0.5116279069767442,0.2857142857142857,0.5761746011295067,0.7
intelligent_pruning,0.6,95,DT,0.6462151394422311,0.19369369369369369,0.5,0.2792207792207792,0.5847183748845799,0.7
intelligent_pruning,0.8,95,LR,0.6470119521912351,0.19413092550790068,0.5,0.27967479674796747,0.5867878846442912,0.7
intelligent_pruning,0.8,95,SVM,0.6446215139442231,0.19555555555555557,0.5116279069767442,0.2829581993569132,0.5795942579827782,0.7
intelligent_pruning,0.8,95,DT,0.6454183266932271,0.19463087248322147,0.5058139534883721,0.2810985460420032,0.5867019905946016,0.7
intelligent_pruning,1.0,95,LR,0.6446215139442231,0.19282511210762332,0.5,0.2783171521035599,0.5870777770619939,0.7
intelligent_pruning,1.0,95,SVM,0.6406374501992032,0.1934065934065934,0.5116279069767442,0.28070175438596495,0.5821818162296808,0.7
