algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.6,95,SVM,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.746984649122807,1.0
intelligent_pruning,0.6,95,DT,0.78,0.5344827586206896,0.6458333333333334,0.5849056603773585,0.7341008771929826,1.0
intelligent_pruning,0.8,95,LR,0.775,0.5294117647058824,0.5625,0.5454545454545455,0.7656250000000001,1.0
intelligent_pruning,0.8,95,SVM,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.7593201754385964,1.0
intelligent_pruning,0.8,95,DT,0.775,0.5263157894736842,0.625,0.5714285714285714,0.7236842105263158,1.0
intelligent_pruning,1.0,95,LR,0.735,0.4647887323943662,0.6875,0.5546218487394957,0.7415021929824562,1.0
intelligent_pruning,1.0,95,SVM,0.715,0.4383561643835616,0.6666666666666666,0.5289256198347108,0.7513706140350878,1.0
intelligent_pruning,1.0,95,DT,0.68,0.4111111111111111,0.7708333333333334,0.5362318840579711,0.7110745614035088,1.0
intelligent_pruning,0.2,36,LR,0.79,0.5882352941176471,0.4166666666666667,0.48780487804878053,0.7697368421052632,0.5
intelligent_pruning,0.2,36,SVM,0.78,0.5588235294117647,0.3958333333333333,0.4634146341463415,0.709703947368421,0.5
intelligent_pruning,0.2,36,DT,0.79,0.5833333333333334,0.4375,0.5,0.669407894736842,0.5
intelligent_pruning,0.4,36,LR,0.795,0.6,0.4375,0.5060240963855421,0.7593201754385965,0.5
intelligent_pruning,0.4,36,SVM,0.79,0.5833333333333334,0.4375,0.5,0.7036732456140351,0.5
intelligent_pruning,0.4,36,DT,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.6803728070175439,0.5
intelligent_pruning,0.6,36,LR,0.745,0.4716981132075472,0.5208333333333334,0.49504950495049505,0.7506853070175438,0.5
intelligent_pruning,0.6,36,SVM,0.75,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.6903782894736842,0.5
intelligent_pruning,0.6,36,DT,0.74,0.46774193548387094,0.6041666666666666,0.5272727272727272,0.6935307017543859,0.5
intelligent_pruning,0.8,36,LR,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.7528782894736842,0.5
intelligent_pruning,0.8,36,SVM,0.74,0.46153846153846156,0.5,0.48000000000000004,0.7016173245614035,0.5
intelligent_pruning,0.8,36,DT,0.715,0.4383561643835616,0.6666666666666666,0.5289256198347108,0.6984649122807017,0.5
intelligent_pruning,1.0,36,LR,0.73,0.45,0.5625,0.5,0.7594572368421052,0.5
intelligent_pruning,1.0,36,SVM,0.73,0.44642857142857145,0.5208333333333334,0.4807692307692308,0.7142269736842105,0.5
intelligent_pruning,1.0,36,DT,0.71,0.42857142857142855,0.625,0.5084745762711864,0.680921052631579,0.5
intelligent_pruning,0.2,36,LR,0.795,0.6060606060606061,0.4166666666666667,0.4938271604938272,0.7652138157894737,0.7
intelligent_pruning,0.2,36,SVM,0.79,0.59375,0.3958333333333333,0.47500000000000003,0.7140899122807018,0.7
intelligent_pruning,0.2,36,DT,0.785,0.5675675675675675,0.4375,0.4941176470588235,0.6661184210526315,0.7
intelligent_pruning,0.4,36,LR,0.795,0.6060606060606061,0.4166666666666667,0.4938271604938272,0.7621984649122807,0.7
intelligent_pruning,0.4,36,SVM,0.785,0.5757575757575758,0.3958333333333333,0.4691358024691358,0.7010690789473684,0.7
intelligent_pruning,0.4,36,DT,0.8,0.6111111111111112,0.4583333333333333,0.5238095238095238,0.6831140350877194,0.7
intelligent_pruning,0.6,36,LR,0.8,0.6111111111111112,0.4583333333333333,0.5238095238095238,0.7560307017543859,0.7
intelligent_pruning,0.6,36,SVM,0.795,0.5945945945945946,0.4583333333333333,0.5176470588235293,0.6949013157894736,0.7
intelligent_pruning,0.6,36,DT,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.6979166666666667,0.7
intelligent_pruning,0.8,36,LR,0.73,0.4482758620689655,0.5416666666666666,0.49056603773584906,0.7483552631578947,0.7
intelligent_pruning,0.8,36,SVM,0.735,0.4528301886792453,0.5,0.4752475247524752,0.6877741228070174,0.7
intelligent_pruning,0.8,36,DT,0.77,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.7061403508771931,0.7
intelligent_pruning,1.0,36,LR,0.735,0.45901639344262296,0.5833333333333334,0.5137614678899083,0.753015350877193,0.7
intelligent_pruning,1.0,36,SVM,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.7308114035087718,0.7
intelligent_pruning,1.0,36,DT,0.73,0.45454545454545453,0.625,0.5263157894736842,0.6940789473684211,0.7
intelligent_pruning,0.2,36,LR,0.8,0.6333333333333333,0.3958333333333333,0.4871794871794872,0.7770010964912281,0.9
intelligent_pruning,0.2,36,SVM,0.8,0.6333333333333333,0.3958333333333333,0.4871794871794872,0.7092927631578947,0.9
intelligent_pruning,0.2,36,DT,0.8,0.6176470588235294,0.4375,0.5121951219512195,0.6759868421052632,0.9
intelligent_pruning,0.4,36,LR,0.795,0.6060606060606061,0.4166666666666667,0.4938271604938272,0.7735745614035088,0.9
intelligent_pruning,0.4,36,SVM,0.79,0.59375,0.3958333333333333,0.47500000000000003,0.7076480263157895,0.9
intelligent_pruning,0.4,36,DT,0.795,0.6,0.4375,0.5060240963855421,0.6726973684210527,0.9
intelligent_pruning,0.6,36,LR,0.785,0.5757575757575758,0.3958333333333333,0.4691358024691358,0.7561677631578948,0.9
intelligent_pruning,0.6,36,SVM,0.785,0.5757575757575758,0.3958333333333333,0.4691358024691358,0.711622807017544,0.9
intelligent_pruning,0.6,36,DT,0.79,0.5789473684210527,0.4583333333333333,0.5116279069767442,0.6765350877192983,0.9
intelligent_pruning,0.8,36,LR,0.775,0.5405405405405406,0.4166666666666667,0.47058823529411764,0.7576754385964912,0.9
intelligent_pruning,0.8,36,SVM,0.775,0.5428571428571428,0.3958333333333333,0.4578313253012048,0.7249177631578947,0.9
intelligent_pruning,0.8,36,DT,0.755,0.49019607843137253,0.5208333333333334,0.5050505050505051,0.6748903508771931,0.9
intelligent_pruning,1.0,36,LR,0.73,0.45161290322580644,0.5833333333333334,0.509090909090909,0.7583607456140352,0.9
intelligent_pruning,1.0,36,SVM,0.75,0.475,0.3958333333333333,0.43181818181818177,0.7191611842105262,0.9
intelligent_pruning,1.0,36,DT,0.7,0.4090909090909091,0.5625,0.47368421052631576,0.6529605263157896,0.9
intelligent_pruning,0.2,36,LR,0.8,0.6333333333333333,0.3958333333333333,0.4871794871794872,0.7791940789473684,1.0
intelligent_pruning,0.2,36,SVM,0.8,0.6333333333333333,0.3958333333333333,0.4871794871794872,0.7113486842105263,1.0
intelligent_pruning,0.2,36,DT,0.81,0.6470588235294118,0.4583333333333333,0.5365853658536585,0.6896929824561403,1.0
intelligent_pruning,0.4,36,LR,0.8,0.6333333333333333,0.3958333333333333,0.4871794871794872,0.7761787280701754,1.0
intelligent_pruning,0.4,36,SVM,0.795,0.6129032258064516,0.3958333333333333,0.4810126582278481,0.7006578947368421,1.0
intelligent_pruning,0.4,36,DT,0.815,0.6571428571428571,0.4791666666666667,0.5542168674698795,0.700109649122807,1.0
intelligent_pruning,0.6,36,LR,0.795,0.6129032258064516,0.3958333333333333,0.4810126582278481,0.7770010964912281,1.0
intelligent_pruning,0.6,36,SVM,0.79,0.59375,0.3958333333333333,0.47500000000000003,0.7095668859649122,1.0
intelligent_pruning,0.6,36,DT,0.805,0.6285714285714286,0.4583333333333333,0.5301204819277109,0.6864035087719298,1.0
intelligent_pruning,0.8,36,LR,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.778234649122807,1.0
intelligent_pruning,0.8,36,SVM,0.775,0.5428571428571428,0.3958333333333333,0.4578313253012048,0.7154605263157894,1.0
intelligent_pruning,0.8,36,DT,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170214,0.6913377192982457,1.0
intelligent_pruning,1.0,36,LR,0.735,0.4576271186440678,0.5625,0.5046728971962616,0.7486293859649122,1.0
intelligent_pruning,1.0,36,SVM,0.72,0.42857142857142855,0.5,0.4615384615384615,0.7024396929824561,1.0
intelligent_pruning,1.0,36,DT,0.73,0.45454545454545453,0.625,0.5263157894736842,0.6940789473684211,1.0
intelligent_pruning,0.2,32,LR,0.78,0.5526315789473685,0.4375,0.4883720930232558,0.7660361842105263,0.5
intelligent_pruning,0.2,32,SVM,0.79,0.5882352941176471,0.4166666666666667,0.48780487804878053,0.7135416666666666,0.5
intelligent_pruning,0.2,32,DT,0.8,0.6052631578947368,0.4791666666666667,0.5348837209302326,0.6902412280701754,0.5
intelligent_pruning,0.4,32,LR,0.785,0.5609756097560976,0.4791666666666667,0.5168539325842697,0.7515762061403508,0.5
intelligent_pruning,0.4,32,SVM,0.775,0.5405405405405406,0.4166666666666667,0.47058823529411764,0.6988760964912281,0.5
intelligent_pruning,0.4,32,DT,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021506,0.6946271929824562,0.5
intelligent_pruning,0.6,32,LR,0.8,0.5952380952380952,0.5208333333333334,0.5555555555555556,0.7456825657894738,0.5
intelligent_pruning,0.6,32,SVM,0.775,0.5333333333333333,0.5,0.5161290322580646,0.6990131578947368,0.5
intelligent_pruning,0.6,32,DT,0.76,0.5,0.5208333333333334,0.5102040816326531,0.6781798245614036,0.5
intelligent_pruning,0.8,32,LR,0.74,0.4642857142857143,0.5416666666666666,0.5,0.7234786184210527,0.5
intelligent_pruning,0.8,32,SVM,0.72,0.43333333333333335,0.5416666666666666,0.4814814814814815,0.7124451754385964,0.5
intelligent_pruning,0.8,32,DT,0.7,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.6600877192982457,0.5
intelligent_pruning,1.0,32,LR,0.69,0.39705882352941174,0.5625,0.46551724137931033,0.7412280701754386,0.5
intelligent_pruning,1.0,32,SVM,0.695,0.40298507462686567,0.5625,0.4695652173913043,0.7273848684210527,0.5
intelligent_pruning,1.0,32,DT,0.645,0.3707865168539326,0.6875,0.4817518248175182,0.6595394736842104,0.5
intelligent_pruning,0.2,32,LR,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.7549342105263158,0.7
intelligent_pruning,0.2,32,SVM,0.79,0.5882352941176471,0.4166666666666667,0.48780487804878053,0.712171052631579,0.7
intelligent_pruning,0.2,32,DT,0.805,0.6153846153846154,0.5,0.5517241379310345,0.7006578947368421,0.7
intelligent_pruning,0.4,32,LR,0.775,0.5405405405405406,0.4166666666666667,0.47058823529411764,0.7563048245614035,0.7
intelligent_pruning,0.4,32,SVM,0.77,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.7158717105263158,0.7
intelligent_pruning,0.4,32,DT,0.77,0.5227272727272727,0.4791666666666667,0.5,0.6705043859649124,0.7
intelligent_pruning,0.6,32,LR,0.76,0.5,0.4166666666666667,0.45454545454545453,0.7415707236842106,0.7
intelligent_pruning,0.6,32,SVM,0.77,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.7138157894736843,0.7
intelligent_pruning,0.6,32,DT,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021506,0.6946271929824562,0.7
intelligent_pruning,0.8,32,LR,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.7512335526315789,0.7
intelligent_pruning,0.8,32,SVM,0.76,0.5,0.4791666666666667,0.48936170212765956,0.722861842105263,0.7
intelligent_pruning,0.8,32,DT,0.77,0.5192307692307693,0.5625,0.54,0.6990131578947368,0.7
intelligent_pruning,1.0,32,LR,0.775,0.5306122448979592,0.5416666666666666,0.5360824742268041,0.7435581140350879,0.7
intelligent_pruning,1.0,32,SVM,0.74,0.46,0.4791666666666667,0.46938775510204084,0.7205317982456141,0.7
intelligent_pruning,1.0,32,DT,0.745,0.4727272727272727,0.5416666666666666,0.5048543689320388,0.6754385964912281,0.7
intelligent_pruning,0.2,32,LR,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.7574013157894737,0.9
intelligent_pruning,0.2,32,SVM,0.785,0.5714285714285714,0.4166666666666667,0.48192771084337344,0.7171052631578947,0.9
intelligent_pruning,0.2,32,DT,0.79,0.575,0.4791666666666667,0.5227272727272727,0.6836622807017544,0.9
intelligent_pruning,0.4,32,LR,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.7580866228070176,0.9
intelligent_pruning,0.4,32,SVM,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.7136787280701755,0.9
intelligent_pruning,0.4,32,DT,0.78,0.5476190476190477,0.4791666666666667,0.5111111111111111,0.6770833333333334,0.9
intelligent_pruning,0.6,32,LR,0.775,0.5405405405405406,0.4166666666666667,0.47058823529411764,0.7565104166666666,0.9
intelligent_pruning,0.6,32,SVM,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.7106633771929824,0.9
intelligent_pruning,0.6,32,DT,0.795,0.5853658536585366,0.5,0.5393258426966292,0.6940789473684211,0.9
intelligent_pruning,0.8,32,LR,0.77,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.74609375,0.9
intelligent_pruning,0.8,32,SVM,0.77,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.7024396929824561,0.9
intelligent_pruning,0.8,32,DT,0.775,0.5333333333333333,0.5,0.5161290322580646,0.6809210526315789,0.9
intelligent_pruning,1.0,32,LR,0.53,0.27884615384615385,0.6041666666666666,0.381578947368421,0.6157483552631579,0.9
intelligent_pruning,1.0,32,SVM,0.475,0.2682926829268293,0.6875,0.38596491228070173,0.5971765350877193,0.9
intelligent_pruning,1.0,32,DT,0.45,0.2847222222222222,0.8541666666666666,0.4270833333333333,0.5882675438596491,0.9
intelligent_pruning,0.2,32,LR,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.7597313596491228,1.0
intelligent_pruning,0.2,32,SVM,0.785,0.5714285714285714,0.4166666666666667,0.48192771084337344,0.7128563596491228,1.0
intelligent_pruning,0.2,32,DT,0.79,0.5714285714285714,0.5,0.5333333333333333,0.6907894736842104,1.0
intelligent_pruning,0.4,32,LR,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.7582236842105263,1.0
intelligent_pruning,0.4,32,SVM,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.7095668859649124,1.0
intelligent_pruning,0.4,32,DT,0.795,0.5897435897435898,0.4791666666666667,0.5287356321839081,0.686951754385965,1.0
intelligent_pruning,0.6,32,LR,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.755688048245614,1.0
intelligent_pruning,0.6,32,SVM,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.7088815789473684,1.0
intelligent_pruning,0.6,32,DT,0.785,0.5581395348837209,0.5,0.5274725274725274,0.6875,1.0
intelligent_pruning,0.8,32,LR,0.735,0.4444444444444444,0.4166666666666667,0.4301075268817204,0.7281387061403508,1.0
intelligent_pruning,0.8,32,SVM,0.76,0.5,0.4166666666666667,0.45454545454545453,0.7147752192982456,1.0
intelligent_pruning,0.8,32,DT,0.78,0.5384615384615384,0.5833333333333334,0.5599999999999999,0.7127192982456141,1.0
intelligent_pruning,1.0,32,LR,0.72,0.43548387096774194,0.5625,0.4909090909090909,0.7328673245614035,1.0
intelligent_pruning,1.0,32,SVM,0.71,0.421875,0.5625,0.48214285714285715,0.7287554824561404,1.0
intelligent_pruning,1.0,32,DT,0.685,0.4025974025974026,0.6458333333333334,0.49599999999999994,0.6716008771929826,1.0
intelligent_pruning,0.2,29,LR,0.79,0.5833333333333334,0.4375,0.5,0.7904331140350876,0.5
intelligent_pruning,0.2,29,SVM,0.785,0.5714285714285714,0.4166666666666667,0.48192771084337344,0.7198464912280701,0.5
intelligent_pruning,0.2,29,DT,0.8,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.7116228070175438,0.5
intelligent_pruning,0.4,29,LR,0.79,0.5833333333333334,0.4375,0.5,0.7894736842105263,0.5
intelligent_pruning,0.4,29,SVM,0.78,0.5555555555555556,0.4166666666666667,0.4761904761904762,0.7080592105263158,0.5
intelligent_pruning,0.4,29,DT,0.785,0.5490196078431373,0.5833333333333334,0.5656565656565657,0.7160087719298247,0.5
intelligent_pruning,0.6,29,LR,0.775,0.5333333333333333,0.5,0.5161290322580646,0.7574013157894737,0.5
intelligent_pruning,0.6,29,SVM,0.78,0.5454545454545454,0.5,0.5217391304347826,0.7153234649122807,0.5
intelligent_pruning,0.6,29,DT,0.785,0.5471698113207547,0.6041666666666666,0.5742574257425742,0.7231359649122806,0.5
intelligent_pruning,0.8,29,LR,0.705,0.4126984126984127,0.5416666666666666,0.46846846846846846,0.7523985745614036,0.5
intelligent_pruning,0.8,29,SVM,0.725,0.43859649122807015,0.5208333333333334,0.4761904761904762,0.7117598684210527,0.5
intelligent_pruning,0.8,29,DT,0.745,0.47619047619047616,0.625,0.5405405405405405,0.7039473684210528,0.5
intelligent_pruning,1.0,29,LR,0.715,0.43661971830985913,0.6458333333333334,0.5210084033613446,0.7612390350877193,0.5
intelligent_pruning,1.0,29,SVM,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.724095394736842,0.5
intelligent_pruning,1.0,29,DT,0.72,0.44871794871794873,0.7291666666666666,0.5555555555555556,0.7231359649122806,0.5
intelligent_pruning,0.2,29,LR,0.795,0.6,0.4375,0.5060240963855421,0.7872807017543859,0.7
intelligent_pruning,0.2,29,SVM,0.785,0.5714285714285714,0.4166666666666667,0.48192771084337344,0.7131304824561403,0.7
intelligent_pruning,0.2,29,DT,0.805,0.6,0.5625,0.5806451612903225,0.7220394736842104,0.7
intelligent_pruning,0.4,29,LR,0.79,0.5833333333333334,0.4375,0.5,0.7909813596491229,0.7
intelligent_pruning,0.4,29,SVM,0.785,0.5714285714285714,0.4166666666666667,0.48192771084337344,0.7239583333333334,0.7
intelligent_pruning,0.4,29,DT,0.815,0.6222222222222222,0.5833333333333334,0.6021505376344085,0.7357456140350879,0.7
intelligent_pruning,0.6,29,LR,0.79,0.575,0.4791666666666667,0.5227272727272727,0.7930372807017544,0.7
intelligent_pruning,0.6,29,SVM,0.77,0.5263157894736842,0.4166666666666667,0.46511627906976744,0.725328947368421,0.7
intelligent_pruning,0.6,29,DT,0.8,0.58,0.6041666666666666,0.5918367346938774,0.7330043859649121,0.7
intelligent_pruning,0.8,29,LR,0.78,0.5476190476190477,0.4791666666666667,0.5111111111111111,0.7848135964912281,0.7
intelligent_pruning,0.8,29,SVM,0.77,0.525,0.4375,0.4772727272727273,0.7246436403508772,0.7
intelligent_pruning,0.8,29,DT,0.805,0.5849056603773585,0.6458333333333334,0.6138613861386139,0.7505482456140351,0.7
intelligent_pruning,1.0,29,LR,0.775,0.5306122448979592,0.5416666666666666,0.5360824742268041,0.760827850877193,0.7
intelligent_pruning,1.0,29,SVM,0.78,0.5434782608695652,0.5208333333333334,0.5319148936170214,0.7395833333333333,0.7
intelligent_pruning,1.0,29,DT,0.775,0.5238095238095238,0.6875,0.5945945945945946,0.7450657894736842,0.7
intelligent_pruning,0.2,29,LR,0.8,0.6176470588235294,0.4375,0.5121951219512195,0.7882401315789475,0.9
intelligent_pruning,0.2,29,SVM,0.785,0.5757575757575758,0.3958333333333333,0.4691358024691358,0.7250548245614035,0.9
intelligent_pruning,0.2,29,DT,0.79,0.5652173913043478,0.5416666666666666,0.5531914893617021,0.7050438596491228,0.9
intelligent_pruning,0.4,29,LR,0.795,0.6,0.4375,0.5060240963855421,0.793859649122807,0.9
intelligent_pruning,0.4,29,SVM,0.78,0.5588235294117647,0.3958333333333333,0.4634146341463415,0.7154605263157895,0.9
intelligent_pruning,0.4,29,DT,0.82,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.7390350877192983,0.9
intelligent_pruning,0.6,29,LR,0.795,0.5945945945945946,0.4583333333333333,0.5176470588235293,0.7950932017543859,0.9
intelligent_pruning,0.6,29,SVM,0.78,0.5588235294117647,0.3958333333333333,0.4634146341463415,0.7250548245614035,0.9
intelligent_pruning,0.6,29,DT,0.8,0.58,0.6041666666666666,0.5918367346938774,0.7330043859649121,0.9
intelligent_pruning,0.8,29,LR,0.79,0.5833333333333334,0.4375,0.5,0.7848135964912281,0.9
intelligent_pruning,0.8,29,SVM,0.77,0.5277777777777778,0.3958333333333333,0.45238095238095233,0.7157346491228069,0.9
intelligent_pruning,0.8,29,DT,0.79,0.5625,0.5625,0.5625,0.7121710526315789,0.9
intelligent_pruning,1.0,29,LR,0.73,0.453125,0.6041666666666666,0.5178571428571429,0.7534265350877193,0.9
intelligent_pruning,1.0,29,SVM,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.7234100877192983,0.9
intelligent_pruning,1.0,29,DT,0.71,0.44047619047619047,0.7708333333333334,0.5606060606060607,0.730811403508772,0.9
intelligent_pruning,0.2,29,LR,0.8,0.6176470588235294,0.4375,0.5121951219512195,0.7878289473684211,1.0
intelligent_pruning,0.2,29,SVM,0.785,0.5757575757575758,0.3958333333333333,0.4691358024691358,0.7225877192982456,1.0
intelligent_pruning,0.2,29,DT,0.81,0.6136363636363636,0.5625,0.5869565217391304,0.7253289473684211,1.0
intelligent_pruning,0.4,29,LR,0.795,0.6,0.4375,0.5060240963855421,0.7933114035087719,1.0
intelligent_pruning,0.4,29,SVM,0.785,0.5757575757575758,0.3958333333333333,0.4691358024691358,0.7112116228070176,1.0
intelligent_pruning,0.4,29,DT,0.8,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.7116228070175438,1.0
intelligent_pruning,0.6,29,LR,0.795,0.5945945945945946,0.4583333333333333,0.5176470588235293,0.7927631578947368,1.0
intelligent_pruning,0.6,29,SVM,0.785,0.5757575757575758,0.3958333333333333,0.4691358024691358,0.7076480263157895,1.0
intelligent_pruning,0.6,29,DT,0.805,0.5957446808510638,0.5833333333333334,0.5894736842105263,0.7291666666666667,1.0
intelligent_pruning,0.8,29,LR,0.785,0.5641025641025641,0.4583333333333333,0.5057471264367815,0.7823464912280702,1.0
intelligent_pruning,0.8,29,SVM,0.78,0.5588235294117647,0.3958333333333333,0.4634146341463415,0.6988760964912281,1.0
intelligent_pruning,0.8,29,DT,0.785,0.543859649122807,0.6458333333333334,0.5904761904761905,0.7373903508771931,1.0
intelligent_pruning,1.0,29,LR,0.73,0.453125,0.6041666666666666,0.5178571428571429,0.7534265350877193,1.0
intelligent_pruning,1.0,29,SVM,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.7234100877192983,1.0
intelligent_pruning,1.0,29,DT,0.71,0.44047619047619047,0.7708333333333334,0.5606060606060607,0.730811403508772,1.0
intelligent_pruning,0.2,18,LR,0.735,0.45901639344262296,0.5833333333333334,0.5137614678899083,0.7598684210526315,0.5
intelligent_pruning,0.2,18,SVM,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.7199835526315789,0.5
intelligent_pruning,0.2,18,DT,0.74,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.7149122807017544,0.5
intelligent_pruning,0.4,18,LR,0.735,0.4603174603174603,0.6041666666666666,0.5225225225225225,0.7564418859649122,0.5
intelligent_pruning,0.4,18,SVM,0.725,0.4426229508196721,0.5625,0.4954128440366972,0.722313596491228,0.5
intelligent_pruning,0.4,18,DT,0.715,0.4383561643835616,0.6666666666666666,0.5289256198347108,0.6984649122807017,0.5
intelligent_pruning,0.6,18,LR,0.73,0.45454545454545453,0.625,0.5263157894736842,0.7597313596491228,0.5
intelligent_pruning,0.6,18,SVM,0.72,0.43548387096774194,0.5625,0.4909090909090909,0.7262883771929824,0.5
intelligent_pruning,0.6,18,DT,0.71,0.4305555555555556,0.6458333333333334,0.5166666666666667,0.6880482456140352,0.5
intelligent_pruning,0.8,18,LR,0.715,0.43478260869565216,0.625,0.5128205128205128,0.7576754385964911,0.5
intelligent_pruning,0.8,18,SVM,0.7,0.4090909090909091,0.5625,0.47368421052631576,0.7245065789473684,0.5
intelligent_pruning,0.8,18,DT,0.7,0.42105263157894735,0.6666666666666666,0.5161290322580646,0.6885964912280701,0.5
intelligent_pruning,1.0,18,LR,0.715,0.43478260869565216,0.625,0.5128205128205128,0.7671326754385965,0.5
intelligent_pruning,1.0,18,SVM,0.725,0.4492753623188406,0.6458333333333334,0.5299145299145299,0.746436403508772,0.5
intelligent_pruning,1.0,18,DT,0.71,0.43243243243243246,0.6666666666666666,0.5245901639344263,0.6951754385964912,0.5
intelligent_pruning,0.2,18,LR,0.735,0.45901639344262296,0.5833333333333334,0.5137614678899083,0.7597313596491228,0.7
intelligent_pruning,0.2,18,SVM,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.7153234649122806,0.7
intelligent_pruning,0.2,18,DT,0.735,0.463768115942029,0.6666666666666666,0.5470085470085471,0.7116228070175438,0.7
intelligent_pruning,0.4,18,LR,0.735,0.45901639344262296,0.5833333333333334,0.5137614678899083,0.762609649122807,0.7
intelligent_pruning,0.4,18,SVM,0.73,0.45,0.5625,0.5,0.7231359649122808,0.7
intelligent_pruning,0.4,18,DT,0.73,0.45714285714285713,0.6666666666666666,0.5423728813559322,0.7083333333333334,0.7
intelligent_pruning,0.6,18,LR,0.725,0.4444444444444444,0.5833333333333334,0.5045045045045046,0.7565789473684209,0.7
intelligent_pruning,0.6,18,SVM,0.725,0.4426229508196721,0.5625,0.4954128440366972,0.7242324561403509,0.7
intelligent_pruning,0.6,18,DT,0.725,0.4492753623188406,0.6458333333333334,0.5299145299145299,0.6979166666666666,0.7
intelligent_pruning,0.8,18,LR,0.71,0.42424242424242425,0.5833333333333334,0.4912280701754386,0.763157894736842,0.7
intelligent_pruning,0.8,18,SVM,0.73,0.45161290322580644,0.5833333333333334,0.509090909090909,0.7375274122807017,0.7
intelligent_pruning,0.8,18,DT,0.715,0.43661971830985913,0.6458333333333334,0.5210084033613446,0.6913377192982457,0.7
intelligent_pruning,1.0,18,LR,0.72,0.4411764705882353,0.625,0.5172413793103449,0.7627467105263158,0.7
intelligent_pruning,1.0,18,SVM,0.73,0.453125,0.6041666666666666,0.5178571428571429,0.7428728070175439,0.7
intelligent_pruning,1.0,18,DT,0.725,0.4533333333333333,0.7083333333333334,0.5528455284552846,0.7192982456140352,0.7
intelligent_pruning,0.2,18,LR,0.735,0.45901639344262296,0.5833333333333334,0.5137614678899083,0.7582236842105264,0.9
intelligent_pruning,0.2,18,SVM,0.73,0.45,0.5625,0.5,0.7124451754385965,0.9
intelligent_pruning,0.2,18,DT,0.74,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.7149122807017544,0.9
intelligent_pruning,0.4,18,LR,0.73,0.45161290322580644,0.5833333333333334,0.509090909090909,0.7564418859649124,0.9
intelligent_pruning,0.4,18,SVM,0.725,0.4426229508196721,0.5625,0.4954128440366972,0.7201206140350876,0.9
intelligent_pruning,0.4,18,DT,0.715,0.4383561643835616,0.6666666666666666,0.5289256198347108,0.6984649122807017,0.9
intelligent_pruning,0.6,18,LR,0.72,0.4375,0.5833333333333334,0.5,0.7600054824561403,0.9
intelligent_pruning,0.6,18,SVM,0.725,0.4426229508196721,0.5625,0.4954128440366972,0.7288925438596491,0.9
intelligent_pruning,0.6,18,DT,0.725,0.4492753623188406,0.6458333333333334,0.5299145299145299,0.6979166666666666,0.9
intelligent_pruning,0.8,18,LR,0.715,0.4307692307692308,0.5833333333333334,0.49557522123893816,0.7601425438596491,0.9
intelligent_pruning,0.8,18,SVM,0.735,0.4603174603174603,0.6041666666666666,0.5225225225225225,0.7309484649122807,0.9
intelligent_pruning,0.8,18,DT,0.72,0.44285714285714284,0.6458333333333334,0.5254237288135594,0.6946271929824562,0.9
intelligent_pruning,1.0,18,LR,0.72,0.4411764705882353,0.625,0.5172413793103449,0.7626781798245614,0.9
intelligent_pruning,1.0,18,SVM,0.735,0.4626865671641791,0.6458333333333334,0.5391304347826088,0.7371162280701754,0.9
