algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.6,15,DT,0.76,0.5,0.5625,0.5294117647058824,0.6924342105263158
RRP,0.8,15,LR,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.7425986842105263
RRP,0.8,15,SVM,0.75,0.48148148148148145,0.5416666666666666,0.5098039215686274,0.7284813596491229
RRP,0.8,15,DT,0.77,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.7061403508771931
RRP,1.0,15,LR,0.76,0.5,0.5833333333333334,0.5384615384615384,0.7483552631578947
RRP,1.0,15,SVM,0.74,0.4642857142857143,0.5416666666666666,0.5,0.7214912280701755
RRP,1.0,15,DT,0.76,0.5,0.6041666666666666,0.5471698113207547,0.706688596491228
RRP,0.2,4,LR,0.76,0.5,0.4791666666666667,0.48936170212765956,0.772203947368421
RRP,0.2,4,SVM,0.775,0.5348837209302325,0.4791666666666667,0.5054945054945056,0.7251918859649122
RRP,0.2,4,DT,0.795,0.574468085106383,0.5625,0.5684210526315789,0.7154605263157896
RRP,0.4,4,LR,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.7789199561403509
RRP,0.4,4,SVM,0.78,0.5476190476190477,0.4791666666666667,0.5111111111111111,0.7513706140350876
RRP,0.4,4,DT,0.78,0.54,0.5625,0.5510204081632654,0.7055921052631579
RRP,0.6,4,LR,0.76,0.5,0.5208333333333334,0.5102040816326531,0.7738486842105263
RRP,0.6,4,SVM,0.77,0.5227272727272727,0.4791666666666667,0.5,0.7580866228070176
RRP,0.6,4,DT,0.78,0.54,0.5625,0.5510204081632654,0.7055921052631579
RRP,0.8,4,LR,0.745,0.4716981132075472,0.5208333333333334,0.49504950495049505,0.7680921052631579
RRP,0.8,4,SVM,0.75,0.48,0.5,0.4897959183673469,0.7554824561403509
RRP,0.8,4,DT,0.785,0.5510204081632653,0.5625,0.5567010309278351,0.7088815789473685
RRP,1.0,4,LR,0.755,0.49056603773584906,0.5416666666666666,0.5148514851485149,0.7746710526315789
RRP,1.0,4,SVM,0.765,0.5098039215686274,0.5416666666666666,0.5252525252525253,0.7726151315789475
RRP,1.0,4,DT,0.78,0.54,0.5625,0.5510204081632654,0.7055921052631579
RRP,0.2,95,LR,0.77,0.52,0.5416666666666666,0.5306122448979592,0.7680921052631577
RRP,0.2,95,SVM,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.7462993421052633
RRP,0.2,95,DT,0.8,0.5740740740740741,0.6458333333333334,0.6078431372549019,0.7472587719298247
RRP,0.4,95,LR,0.765,0.5102040816326531,0.5208333333333334,0.5154639175257733,0.7693256578947366
RRP,0.4,95,SVM,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.7498629385964912
RRP,0.4,95,DT,0.8,0.5769230769230769,0.625,0.6,0.7401315789473684
RRP,0.6,95,LR,0.755,0.49056603773584906,0.5416666666666666,0.5148514851485149,0.7820723684210525
RRP,0.6,95,SVM,0.76,0.5,0.5208333333333334,0.5102040816326531,0.7657620614035088
RRP,0.6,95,DT,0.805,0.5882352941176471,0.625,0.6060606060606061,0.7434210526315789
RRP,0.8,95,LR,0.745,0.4727272727272727,0.5416666666666666,0.5048543689320388,0.7796052631578947
RRP,0.8,95,SVM,0.755,0.49056603773584906,0.5416666666666666,0.5148514851485149,0.7701480263157895
RRP,0.8,95,DT,0.805,0.5849056603773585,0.6458333333333334,0.6138613861386139,0.7505482456140351
RRP,1.0,95,LR,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.7770010964912282
RRP,1.0,95,SVM,0.75,0.48214285714285715,0.5625,0.5192307692307692,0.7748081140350876
RRP,1.0,95,DT,0.8,0.5769230769230769,0.625,0.6,0.7401315789473684
RRP,0.2,36,LR,0.81,0.6470588235294118,0.4583333333333333,0.5365853658536585,0.780701754385965
RRP,0.2,36,SVM,0.795,0.6129032258064516,0.3958333333333333,0.4810126582278481,0.7173793859649122
RRP,0.2,36,DT,0.815,0.6774193548387096,0.4375,0.5316455696202531,0.6858552631578947
RRP,0.4,36,LR,0.805,0.6216216216216216,0.4791666666666667,0.5411764705882353,0.7641173245614035
RRP,0.4,36,SVM,0.795,0.5945945945945946,0.4583333333333333,0.5176470588235293,0.734375
RRP,0.4,36,DT,0.82,0.6875,0.4583333333333333,0.5499999999999999,0.6962719298245613
RRP,0.6,36,LR,0.8,0.5952380952380952,0.5208333333333334,0.5555555555555556,0.7623355263157894
RRP,0.6,36,SVM,0.8,0.6052631578947368,0.4791666666666667,0.5348837209302326,0.7368421052631579
RRP,0.6,36,DT,0.815,0.6666666666666666,0.4583333333333333,0.5432098765432098,0.6929824561403508
RRP,0.8,36,LR,0.805,0.6046511627906976,0.5416666666666666,0.5714285714285714,0.7531524122807017
RRP,0.8,36,SVM,0.805,0.6153846153846154,0.5,0.5517241379310345,0.7420504385964912
RRP,0.8,36,DT,0.815,0.6666666666666666,0.4583333333333333,0.5432098765432098,0.6929824561403508
RRP,1.0,36,LR,0.795,0.574468085106383,0.5625,0.5684210526315789,0.7528782894736843
RRP,1.0,36,SVM,0.8,0.6,0.5,0.5454545454545454,0.7479440789473684
RRP,1.0,36,DT,0.815,0.6571428571428571,0.4791666666666667,0.5542168674698795,0.700109649122807
RRP,0.2,32,LR,0.78,0.55,0.4583333333333333,0.5,0.7493832236842106
RRP,0.2,32,SVM,0.775,0.5405405405405406,0.4166666666666667,0.47058823529411764,0.7254660087719298
RRP,0.2,32,DT,0.79,0.575,0.4791666666666667,0.5227272727272727,0.6836622807017544
RRP,0.4,32,LR,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462364,0.7491776315789475
RRP,0.4,32,SVM,0.775,0.5384615384615384,0.4375,0.4827586206896552,0.7319078947368421
RRP,0.4,32,DT,0.79,0.575,0.4791666666666667,0.5227272727272727,0.6836622807017544
RRP,0.6,32,LR,0.8,0.5869565217391305,0.5625,0.5744680851063831,0.7537006578947368
RRP,0.6,32,SVM,0.78,0.5454545454545454,0.5,0.5217391304347826,0.7394462719298246
RRP,0.6,32,DT,0.795,0.5897435897435898,0.4791666666666667,0.5287356321839081,0.686951754385965
RRP,0.8,32,LR,0.79,0.56,0.5833333333333334,0.5714285714285714,0.7467105263157895
RRP,0.8,32,SVM,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.7528782894736842
RRP,0.8,32,DT,0.805,0.6153846153846154,0.5,0.5517241379310345,0.7006578947368421
RRP,1.0,32,LR,0.775,0.5294117647058824,0.5625,0.5454545454545455,0.7575383771929823
RRP,1.0,32,SVM,0.77,0.52,0.5416666666666666,0.5306122448979592,0.7593201754385964
RRP,1.0,32,DT,0.79,0.575,0.4791666666666667,0.5227272727272727,0.6836622807017544
RRP,0.2,29,LR,0.785,0.5675675675675675,0.4375,0.4941176470588235,0.7758360745614034
RRP,0.2,29,SVM,0.79,0.5833333333333334,0.4375,0.5,0.7279331140350876
RRP,0.2,29,DT,0.815,0.6341463414634146,0.5416666666666666,0.5842696629213483,0.7214912280701753
RRP,0.4,29,LR,0.8,0.5952380952380952,0.5208333333333334,0.5555555555555556,0.7830317982456141
RRP,0.4,29,SVM,0.795,0.5897435897435898,0.4791666666666667,0.5287356321839081,0.7367050438596491
RRP,0.4,29,DT,0.815,0.627906976744186,0.5625,0.5934065934065934,0.7286184210526315
RRP,0.6,29,LR,0.805,0.6046511627906976,0.5416666666666666,0.5714285714285714,0.7838541666666666
RRP,0.6,29,SVM,0.795,0.5897435897435898,0.4791666666666667,0.5287356321839081,0.7543859649122807
RRP,0.6,29,DT,0.82,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.7390350877192983
RRP,0.8,29,LR,0.8,0.5909090909090909,0.5416666666666666,0.5652173913043478,0.7919407894736842
RRP,0.8,29,SVM,0.79,0.5714285714285714,0.5,0.5333333333333333,0.7590460526315789
RRP,0.8,29,DT,0.8,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.7258771929824562
RRP,1.0,29,LR,0.79,0.5625,0.5625,0.5625,0.7897478070175439
RRP,1.0,29,SVM,0.79,0.5681818181818182,0.5208333333333334,0.5434782608695652,0.7816611842105263
RRP,1.0,29,DT,0.81,0.6086956521739131,0.5833333333333334,0.5957446808510638,0.7324561403508772
RRP,0.2,18,LR,0.72,0.43548387096774194,0.5625,0.4909090909090909,0.7573327850877193
RRP,0.2,18,SVM,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.7231359649122808
RRP,0.2,18,DT,0.74,0.47058823529411764,0.6666666666666666,0.5517241379310345,0.7149122807017544
RRP,0.4,18,LR,0.725,0.4426229508196721,0.5625,0.4954128440366972,0.7628152412280701
RRP,0.4,18,SVM,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.7332785087719298
RRP,0.4,18,DT,0.725,0.44776119402985076,0.625,0.5217391304347827,0.6907894736842104
RRP,0.6,18,LR,0.72,0.4393939393939394,0.6041666666666666,0.5087719298245614,0.7566474780701754
RRP,0.6,18,SVM,0.725,0.4406779661016949,0.5416666666666666,0.4859813084112149,0.7349232456140351
RRP,0.6,18,DT,0.745,0.4782608695652174,0.6875,0.5641025641025642,0.725328947368421
RRP,0.8,18,LR,0.72,0.4393939393939394,0.6041666666666666,0.5087719298245614,0.7545230263157894
RRP,0.8,18,SVM,0.725,0.4426229508196721,0.5625,0.4954128440366972,0.7360197368421052
RRP,0.8,18,DT,0.735,0.4626865671641791,0.6458333333333334,0.5391304347826088,0.7044956140350878
RRP,1.0,18,LR,0.725,0.4461538461538462,0.6041666666666666,0.5132743362831858,0.7573327850877193
RRP,1.0,18,SVM,0.725,0.4426229508196721,0.5625,0.4954128440366972,0.7401315789473684
RRP,1.0,18,DT,0.73,0.45588235294117646,0.6458333333333334,0.5344827586206896,0.7012061403508772
RRP,0.2,14,LR,0.76,0.5,0.5416666666666666,0.52,0.811266447368421
RRP,0.2,14,SVM,0.775,0.5306122448979592,0.5416666666666666,0.5360824742268041,0.7793311403508771
RRP,0.2,14,DT,0.785,0.5454545454545454,0.625,0.5825242718446602,0.7302631578947368
RRP,0.4,14,LR,0.76,0.5,0.5625,0.5294117647058824,0.8144188596491228
RRP,0.4,14,SVM,0.755,0.49056603773584906,0.5416666666666666,0.5148514851485149,0.782483552631579
RRP,0.4,14,DT,0.77,0.5178571428571429,0.6041666666666666,0.5576923076923077,0.7132675438596491
RRP,0.6,14,LR,0.755,0.49122807017543857,0.5833333333333334,0.5333333333333333,0.8092105263157894
RRP,0.6,14,SVM,0.76,0.5,0.5416666666666666,0.52,0.7739857456140351
RRP,0.6,14,DT,0.78,0.5357142857142857,0.625,0.576923076923077,0.7269736842105263
RRP,0.8,14,LR,0.74,0.46774193548387094,0.6041666666666666,0.5272727272727272,0.8144188596491229
RRP,0.8,14,SVM,0.75,0.48214285714285715,0.5625,0.5192307692307692,0.7882401315789473
RRP,0.8,14,DT,0.775,0.5263157894736842,0.625,0.5714285714285714,0.7236842105263158
RRP,1.0,14,LR,0.735,0.45901639344262296,0.5833333333333334,0.5137614678899083,0.8087993421052632
RRP,1.0,14,SVM,0.735,0.4576271186440678,0.5625,0.5046728971962616,0.7919407894736842
RRP,1.0,14,DT,0.78,0.5357142857142857,0.625,0.576923076923077,0.7269736842105263
RRP,0.2,87,LR,0.795,0.5777777777777777,0.5416666666666666,0.5591397849462364,0.7530153508771931
RRP,0.2,87,SVM,0.775,0.5348837209302325,0.4791666666666667,0.5054945054945056,0.7216282894736841
RRP,0.2,87,DT,0.77,0.5185185185185185,0.5833333333333334,0.5490196078431373,0.7061403508771931
RRP,0.4,87,LR,0.78,0.5416666666666666,0.5416666666666666,0.5416666666666666,0.7491776315789472
RRP,0.4,87,SVM,0.775,0.5319148936170213,0.5208333333333334,0.5263157894736842,0.7175164473684211
RRP,0.4,87,DT,0.755,0.4909090909090909,0.5625,0.5242718446601942,0.6891447368421053
RRP,0.6,87,LR,0.765,0.5094339622641509,0.5625,0.5346534653465346,0.748560855263158
RRP,0.6,87,SVM,0.76,0.5,0.5,0.5,0.7242324561403508
RRP,0.6,87,DT,0.77,0.5192307692307693,0.5625,0.54,0.6990131578947368
RRP,0.8,87,LR,0.755,0.49122807017543857,0.5833333333333334,0.5333333333333333,0.7367735745614035
RRP,0.8,87,SVM,0.775,0.5294117647058824,0.5625,0.5454545454545455,0.7197094298245613
RRP,0.8,87,DT,0.775,0.5283018867924528,0.5833333333333334,0.5544554455445545,0.7094298245614036
RRP,1.0,87,LR,0.77,0.5178571428571429,0.6041666666666666,0.5576923076923077,0.7506167763157895
RRP,1.0,87,SVM,0.775,0.5294117647058824,0.5625,0.5454545454545455,0.7235471491228068
RRP,1.0,87,DT,0.775,0.5294117647058824,0.5625,0.5454545454545455,0.7023026315789473
