algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.8,32,SVM,0.77,0.42105263157894735,0.6486486486486487,0.5106382978723405,0.8152876803183552
RRP,0.8,32,DT,0.72,0.2978723404255319,0.3783783783783784,0.3333333333333333,0.5879621953241586
RRP,1.0,32,LR,0.775,0.4393939393939394,0.7837837837837838,0.5631067961165048,0.8341900182390981
RRP,1.0,32,SVM,0.73,0.37681159420289856,0.7027027027027027,0.49056603773584906,0.8174432100812469
RRP,1.0,32,DT,0.785,0.4375,0.5675675675675675,0.4941176470588235,0.7009616978942133
RRP,0.2,29,LR,0.8,0.6071428571428571,0.3695652173913043,0.45945945945945943,0.7941840767927725
RRP,0.2,29,SVM,0.81,0.6666666666666666,0.34782608695652173,0.4571428571428571,0.7778091473743647
RRP,0.2,29,DT,0.77,0.5,0.43478260869565216,0.46511627906976744,0.6524562394127611
RRP,0.4,29,LR,0.79,0.5476190476190477,0.5,0.5227272727272727,0.8049124788255223
RRP,0.4,29,SVM,0.82,0.6470588235294118,0.4782608695652174,0.55,0.7922077922077922
RRP,0.4,29,DT,0.76,0.48148148148148145,0.5652173913043478,0.52,0.6916996047430829
RRP,0.6,29,LR,0.77,0.5,0.4782608695652174,0.4888888888888889,0.7907961603613778
RRP,0.6,29,SVM,0.795,0.5609756097560976,0.5,0.5287356321839081,0.7971485036702428
RRP,0.6,29,DT,0.775,0.5106382978723404,0.5217391304347826,0.5161290322580645,0.6861942405420667
RRP,0.8,29,LR,0.76,0.4827586206896552,0.6086956521739131,0.5384615384615384,0.7971485036702428
RRP,0.8,29,SVM,0.77,0.5,0.5869565217391305,0.54,0.7984189723320158
RRP,0.8,29,DT,0.72,0.3958333333333333,0.41304347826086957,0.4042553191489362,0.6123658949745906
RRP,1.0,29,LR,0.72,0.42424242424242425,0.6086956521739131,0.5,0.7947487295313382
RRP,1.0,29,SVM,0.77,0.5,0.6521739130434783,0.5660377358490566,0.8035008469791078
RRP,1.0,29,DT,0.76,0.48148148148148145,0.5652173913043478,0.52,0.6916996047430829
RRP,0.2,18,LR,0.83,0.782608695652174,0.3829787234042553,0.5142857142857143,0.7637324433319428
RRP,0.2,18,SVM,0.83,0.7241379310344828,0.44680851063829785,0.5526315789473684,0.7790293422333472
RRP,0.2,18,DT,0.75,0.4666666666666667,0.44680851063829785,0.45652173913043476,0.6449728827701293
RRP,0.4,18,LR,0.825,0.6578947368421053,0.5319148936170213,0.5882352941176471,0.7766652760394938
RRP,0.4,18,SVM,0.825,0.6875,0.46808510638297873,0.5569620253164557,0.7833402864691976
RRP,0.4,18,DT,0.775,0.5217391304347826,0.5106382978723404,0.5161290322580645,0.6834237240995689
RRP,0.6,18,LR,0.805,0.5833333333333334,0.5957446808510638,0.5894736842105263,0.7551105548602418
RRP,0.6,18,SVM,0.83,0.6666666666666666,0.5531914893617021,0.6046511627906976,0.7704074537616467
RRP,0.6,18,DT,0.785,0.5384615384615384,0.5957446808510638,0.5656565656565657,0.7194409678765123
RRP,0.8,18,LR,0.79,0.5423728813559322,0.6808510638297872,0.6037735849056605,0.7599777499652343
RRP,0.8,18,SVM,0.78,0.5272727272727272,0.6170212765957447,0.5686274509803921,0.7790293422333473
RRP,0.8,18,DT,0.755,0.48148148148148145,0.5531914893617021,0.5148514851485149,0.6850924767069949
RRP,1.0,18,LR,0.74,0.4647887323943662,0.7021276595744681,0.559322033898305,0.7794465303852037
RRP,1.0,18,SVM,0.715,0.4342105263157895,0.7021276595744681,0.5365853658536586,0.7788902795160617
RRP,1.0,18,DT,0.745,0.45652173913043476,0.44680851063829785,0.45161290322580644,0.6417049089139202
RRP,0.2,14,LR,0.835,0.6666666666666666,0.5,0.5714285714285715,0.7832167832167831
RRP,0.2,14,SVM,0.845,0.7407407407407407,0.45454545454545453,0.5633802816901408,0.8097319347319347
RRP,0.2,14,DT,0.785,0.5116279069767442,0.5,0.5057471264367817,0.6826923076923077
RRP,0.4,14,LR,0.83,0.625,0.5681818181818182,0.5952380952380952,0.7957459207459207
RRP,0.4,14,SVM,0.835,0.6410256410256411,0.5681818181818182,0.6024096385542169,0.8040501165501167
RRP,0.4,14,DT,0.78,0.5,0.6136363636363636,0.5510204081632653,0.7202797202797203
RRP,0.6,14,LR,0.815,0.5813953488372093,0.5681818181818182,0.5747126436781609,0.7718531468531469
RRP,0.6,14,SVM,0.81,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.7969114219114221
RRP,0.6,14,DT,0.735,0.41509433962264153,0.5,0.4536082474226804,0.6506410256410258
RRP,0.8,14,LR,0.77,0.48214285714285715,0.6136363636363636,0.54,0.7880244755244754
RRP,0.8,14,SVM,0.765,0.47619047619047616,0.6818181818181818,0.5607476635514018,0.7956002331002332
RRP,0.8,14,DT,0.75,0.44,0.5,0.46808510638297873,0.6602564102564102
RRP,1.0,14,LR,0.735,0.42857142857142855,0.6136363636363636,0.5046728971962617,0.7715617715617716
RRP,1.0,14,SVM,0.725,0.4246575342465753,0.7045454545454546,0.5299145299145299,0.7883158508158509
RRP,1.0,14,DT,0.74,0.42592592592592593,0.5227272727272727,0.46938775510204084,0.662004662004662
RRP,0.2,87,LR,0.775,0.5365853658536586,0.4583333333333333,0.49438202247191015,0.7486293859649124
RRP,0.2,87,SVM,0.79,0.5789473684210527,0.4583333333333333,0.5116279069767442,0.7671326754385964
RRP,0.2,87,DT,0.76,0.5,0.5,0.5,0.6710526315789473
RRP,0.4,87,LR,0.775,0.5306122448979592,0.5416666666666666,0.5360824742268041,0.7582236842105263
RRP,0.4,87,SVM,0.785,0.5555555555555556,0.5208333333333334,0.5376344086021506,0.7854989035087719
