algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.4,95,LR,0.86,0.717948717948718,0.6222222222222222,0.6666666666666666,0.8474551971326164,1.0
intelligent_pruning,0.4,95,SVM,0.85,0.7586206896551724,0.4888888888888889,0.5945945945945945,0.8506093189964157,1.0
intelligent_pruning,0.4,95,DT,0.79,0.5254237288135594,0.6888888888888889,0.5961538461538461,0.7541218637992831,1.0
intelligent_pruning,0.6,95,LR,0.845,0.6666666666666666,0.6222222222222222,0.6436781609195403,0.8425806451612903,1.0
intelligent_pruning,0.6,95,SVM,0.85,0.7027027027027027,0.5777777777777777,0.6341463414634145,0.8432974910394265,1.0
intelligent_pruning,0.6,95,DT,0.805,0.5555555555555556,0.6666666666666666,0.606060606060606,0.7559139784946236,1.0
intelligent_pruning,0.8,95,LR,0.81,0.574468085106383,0.6,0.5869565217391305,0.8369892473118279,1.0
intelligent_pruning,0.8,95,SVM,0.855,0.6904761904761905,0.6444444444444445,0.6666666666666666,0.8603584229390681,1.0
intelligent_pruning,0.8,95,DT,0.735,0.44594594594594594,0.7333333333333333,0.5546218487394958,0.7344086021505376,1.0
intelligent_pruning,1.0,95,LR,0.745,0.45714285714285713,0.7111111111111111,0.5565217391304348,0.843584229390681,1.0
intelligent_pruning,1.0,95,SVM,0.825,0.5892857142857143,0.7333333333333333,0.6534653465346534,0.8681003584229391,1.0
intelligent_pruning,1.0,95,DT,0.675,0.38372093023255816,0.7333333333333333,0.5038167938931298,0.6956989247311828,1.0
intelligent_pruning,0.2,36,LR,0.87,0.7586206896551724,0.5365853658536586,0.6285714285714286,0.8188372449762233,0.5
intelligent_pruning,0.2,36,SVM,0.85,0.72,0.43902439024390244,0.5454545454545455,0.7788004295137291,0.5
intelligent_pruning,0.2,36,DT,0.755,0.42,0.5121951219512195,0.46153846153846156,0.6649025924221507,0.5
intelligent_pruning,0.4,36,LR,0.87,0.7142857142857143,0.6097560975609756,0.6578947368421052,0.8143887099248351,0.5
intelligent_pruning,0.4,36,SVM,0.855,0.7142857142857143,0.4878048780487805,0.5797101449275363,0.7876974996165056,0.5
intelligent_pruning,0.4,36,DT,0.76,0.43859649122807015,0.6097560975609756,0.5102040816326531,0.7042491179628778,0.5
intelligent_pruning,0.6,36,LR,0.865,0.6944444444444444,0.6097560975609756,0.6493506493506495,0.804264457738917,0.5
intelligent_pruning,0.6,36,SVM,0.845,0.6666666666666666,0.4878048780487805,0.5633802816901409,0.7691363706089891,0.5
intelligent_pruning,0.6,36,DT,0.695,0.34375,0.5365853658536586,0.419047619047619,0.6362172112287161,0.5
intelligent_pruning,0.8,36,LR,0.86,0.6756756756756757,0.6097560975609756,0.6410256410256411,0.7979751495628165,0.5
intelligent_pruning,0.8,36,SVM,0.83,0.5945945945945946,0.5365853658536586,0.5641025641025641,0.7672955974842768,0.5
intelligent_pruning,0.8,36,DT,0.715,0.35714285714285715,0.4878048780487805,0.41237113402061853,0.6306948918545789,0.5
intelligent_pruning,1.0,36,LR,0.835,0.5952380952380952,0.6097560975609756,0.6024096385542169,0.8047246510200952,0.5
intelligent_pruning,1.0,36,SVM,0.83,0.5945945945945946,0.5365853658536586,0.5641025641025641,0.7677557907654549,0.5
intelligent_pruning,1.0,36,DT,0.695,0.3484848484848485,0.5609756097560976,0.4299065420560748,0.6452676790918853,0.5
intelligent_pruning,0.2,36,LR,0.87,0.7586206896551724,0.5365853658536586,0.6285714285714286,0.8174566651326891,0.7
intelligent_pruning,0.2,36,SVM,0.85,0.72,0.43902439024390244,0.5454545454545455,0.7774198496701948,0.7
intelligent_pruning,0.2,36,DT,0.755,0.41304347826086957,0.4634146341463415,0.4367816091954023,0.6468016566958124,0.7
intelligent_pruning,0.4,36,LR,0.86,0.696969696969697,0.5609756097560976,0.6216216216216217,0.825586746433502,0.7
intelligent_pruning,0.4,36,SVM,0.84,0.6666666666666666,0.43902439024390244,0.5294117647058824,0.7680625862862402,0.7
intelligent_pruning,0.4,36,DT,0.78,0.47368421052631576,0.6585365853658537,0.5510204081632653,0.7349286700414175,0.7
intelligent_pruning,0.6,36,LR,0.865,0.6944444444444444,0.6097560975609756,0.6493506493506495,0.8130081300813008,0.7
intelligent_pruning,0.6,36,SVM,0.84,0.6285714285714286,0.5365853658536586,0.5789473684210527,0.766682006442706,0.7
intelligent_pruning,0.6,36,DT,0.73,0.3968253968253968,0.6097560975609756,0.4807692307692307,0.6853811934345759,0.7
intelligent_pruning,0.8,36,LR,0.85,0.6341463414634146,0.6341463414634146,0.6341463414634146,0.8301886792452831,0.7
intelligent_pruning,0.8,36,SVM,0.825,0.575,0.5609756097560976,0.5679012345679012,0.7878508973768983,0.7
intelligent_pruning,0.8,36,DT,0.72,0.3584905660377358,0.4634146341463415,0.4042553191489362,0.62478907807946,0.7
intelligent_pruning,1.0,36,LR,0.79,0.4909090909090909,0.6585365853658537,0.5625,0.8059518331032367,0.7
intelligent_pruning,1.0,36,SVM,0.8,0.5094339622641509,0.6585365853658537,0.574468085106383,0.7869305108145421,0.7
intelligent_pruning,1.0,36,DT,0.71,0.38961038961038963,0.7317073170731707,0.5084745762711864,0.7180549163982206,0.7
intelligent_pruning,0.2,36,LR,0.865,0.7333333333333333,0.5365853658536586,0.6197183098591549,0.8245129621107531,0.9
intelligent_pruning,0.2,36,SVM,0.855,0.75,0.43902439024390244,0.5538461538461539,0.77373830342077,0.9
intelligent_pruning,0.2,36,DT,0.75,0.3902439024390244,0.3902439024390244,0.3902439024390244,0.6165055990182543,0.9
intelligent_pruning,0.4,36,LR,0.87,0.7142857142857143,0.6097560975609756,0.6578947368421052,0.8174566651326891,0.9
intelligent_pruning,0.4,36,SVM,0.84,0.6551724137931034,0.4634146341463415,0.5428571428571429,0.762540266912103,0.9
intelligent_pruning,0.4,36,DT,0.77,0.4528301886792453,0.5853658536585366,0.5106382978723404,0.7014879582758092,0.9
intelligent_pruning,0.6,36,LR,0.86,0.6756756756756757,0.6097560975609756,0.6410256410256411,0.8145421076852278,0.9
intelligent_pruning,0.6,36,SVM,0.85,0.6666666666666666,0.5365853658536586,0.5945945945945946,0.7749654855039115,0.9
intelligent_pruning,0.6,36,DT,0.755,0.42592592592592593,0.5609756097560976,0.4842105263157895,0.6830035281484892,0.9
intelligent_pruning,0.8,36,LR,0.845,0.6190476190476191,0.6341463414634146,0.6265060240963854,0.7967479674796749,0.9
intelligent_pruning,0.8,36,SVM,0.825,0.575,0.5609756097560976,0.5679012345679012,0.7757324743058751,0.9
intelligent_pruning,0.8,36,DT,0.755,0.43333333333333335,0.6341463414634146,0.514851485148515,0.7101549317379967,0.9
intelligent_pruning,1.0,36,LR,0.79,0.4909090909090909,0.6585365853658537,0.5625,0.8143887099248351,0.9
intelligent_pruning,1.0,36,SVM,0.755,0.43548387096774194,0.6585365853658537,0.5242718446601943,0.791532443626323,0.9
intelligent_pruning,1.0,36,DT,0.7,0.37333333333333335,0.6829268292682927,0.4827586206896552,0.6936646724957817,0.9
intelligent_pruning,0.2,36,LR,0.855,0.7142857142857143,0.4878048780487805,0.5797101449275363,0.8160760852891548,1.0
intelligent_pruning,0.2,36,SVM,0.86,0.782608695652174,0.43902439024390244,0.5625,0.7873907040957202,1.0
intelligent_pruning,0.2,36,DT,0.775,0.4473684210526316,0.4146341463414634,0.430379746835443,0.6412793373216751,1.0
intelligent_pruning,0.4,36,LR,0.86,0.7096774193548387,0.5365853658536586,0.6111111111111112,0.80840619726952,1.0
intelligent_pruning,0.4,36,SVM,0.865,0.75,0.5121951219512195,0.6086956521739131,0.7685227795674183,1.0
intelligent_pruning,0.4,36,DT,0.765,0.44,0.5365853658536586,0.4835164835164836,0.6802423684614205,1.0
intelligent_pruning,0.6,36,LR,0.865,0.6842105263157895,0.6341463414634146,0.6582278481012659,0.80273048013499,1.0
intelligent_pruning,0.6,36,SVM,0.865,0.7333333333333333,0.5365853658536586,0.6197183098591549,0.7803344071176559,1.0
intelligent_pruning,0.6,36,DT,0.76,0.43137254901960786,0.5365853658536586,0.47826086956521746,0.6770977143733702,1.0
intelligent_pruning,0.8,36,LR,0.845,0.6190476190476191,0.6341463414634146,0.6265060240963854,0.7919926369075011,1.0
intelligent_pruning,0.8,36,SVM,0.835,0.6111111111111112,0.5365853658536586,0.5714285714285715,0.7797208160760853,1.0
intelligent_pruning,0.8,36,DT,0.73,0.38181818181818183,0.5121951219512195,0.43750000000000006,0.6491793219818992,1.0
intelligent_pruning,1.0,36,LR,0.745,0.421875,0.6585365853658537,0.5142857142857142,0.7860101242521859,1.0
intelligent_pruning,1.0,36,SVM,0.75,0.42857142857142855,0.6585365853658537,0.5192307692307693,0.7689829728485964,1.0
intelligent_pruning,1.0,36,DT,0.7,0.3855421686746988,0.7804878048780488,0.5161290322580645,0.7298665439484584,1.0
intelligent_pruning,0.2,32,LR,0.855,0.6538461538461539,0.4594594594594595,0.5396825396825398,0.8040126015586138,0.5
intelligent_pruning,0.2,32,SVM,0.825,0.55,0.2972972972972973,0.38596491228070173,0.7686950754435417,0.5
intelligent_pruning,0.2,32,DT,0.735,0.32608695652173914,0.40540540540540543,0.3614457831325302,0.6076106781628254,0.5
intelligent_pruning,0.4,32,LR,0.835,0.5666666666666667,0.4594594594594595,0.5074626865671642,0.7968827723428951,0.5
intelligent_pruning,0.4,32,SVM,0.845,0.6153846153846154,0.43243243243243246,0.5079365079365079,0.7748300447686951,0.5
intelligent_pruning,0.4,32,DT,0.79,0.4418604651162791,0.5135135135135135,0.47500000000000003,0.6831371248549162,0.5
intelligent_pruning,0.6,32,LR,0.845,0.59375,0.5135135135135135,0.5507246376811593,0.7985408721605041,0.5
intelligent_pruning,0.6,32,SVM,0.84,0.6,0.40540540540540543,0.48387096774193555,0.7909136129995026,0.5
intelligent_pruning,0.6,32,DT,0.765,0.40384615384615385,0.5675675675675675,0.47191011235955055,0.6886917592439065,0.5
intelligent_pruning,0.8,32,LR,0.825,0.5277777777777778,0.5135135135135135,0.5205479452054794,0.7947272425800034,0.5
intelligent_pruning,0.8,32,SVM,0.835,0.5769230769230769,0.40540540540540543,0.47619047619047616,0.8025203117227657,0.5
intelligent_pruning,0.8,32,DT,0.8,0.46808510638297873,0.5945945945945946,0.5238095238095238,0.7206101807328802,0.5
intelligent_pruning,1.0,32,LR,0.825,0.525,0.5675675675675675,0.5454545454545455,0.7915768529265463,0.5
intelligent_pruning,1.0,32,SVM,0.83,0.5428571428571428,0.5135135135135135,0.5277777777777778,0.8078262311391146,0.5
intelligent_pruning,1.0,32,DT,0.765,0.41379310344827586,0.6486486486486487,0.5052631578947369,0.7200298457967169,0.5
intelligent_pruning,0.2,32,LR,0.855,0.6538461538461539,0.4594594594594595,0.5396825396825398,0.8001989719781131,0.7
intelligent_pruning,0.2,32,SVM,0.835,0.5909090909090909,0.35135135135135137,0.4406779661016949,0.7743326148234123,0.7
intelligent_pruning,0.2,32,DT,0.76,0.358974358974359,0.3783783783783784,0.368421052631579,0.612502072624772,0.7
intelligent_pruning,0.4,32,LR,0.855,0.6428571428571429,0.4864864864864865,0.5538461538461539,0.7992041120875477,0.7
intelligent_pruning,0.4,32,SVM,0.84,0.6,0.40540540540540543,0.48387096774193555,0.7764881445863041,0.7
intelligent_pruning,0.4,32,DT,0.76,0.3877551020408163,0.5135135135135135,0.441860465116279,0.6647322168794562,0.7
intelligent_pruning,0.6,32,LR,0.83,0.5428571428571428,0.5135135135135135,0.5277777777777778,0.7967169623611341,0.7
intelligent_pruning,0.6,32,SVM,0.845,0.6071428571428571,0.4594594594594595,0.5230769230769231,0.7977118222516997,0.7
intelligent_pruning,0.6,32,DT,0.775,0.4230769230769231,0.5945945945945946,0.49438202247191015,0.7052727574199967,0.7
intelligent_pruning,0.8,32,LR,0.795,0.4583333333333333,0.5945945945945946,0.5176470588235293,0.8015254518322004,0.7
intelligent_pruning,0.8,32,SVM,0.84,0.5609756097560976,0.6216216216216216,0.5897435897435899,0.8050074614491792,0.7
intelligent_pruning,0.8,32,DT,0.705,0.3472222222222222,0.6756756756756757,0.45871559633027525,0.6936660586967336,0.7
intelligent_pruning,1.0,32,LR,0.795,0.46296296296296297,0.6756756756756757,0.5494505494505494,0.8079920411208755,0.7
intelligent_pruning,1.0,32,SVM,0.83,0.5333333333333333,0.6486486486486487,0.5853658536585367,0.8159509202453987,0.7
intelligent_pruning,1.0,32,DT,0.735,0.38571428571428573,0.7297297297297297,0.5046728971962616,0.7329630243740674,0.7
intelligent_pruning,0.2,32,LR,0.855,0.6538461538461539,0.4594594594594595,0.5396825396825398,0.8001989719781131,0.9
intelligent_pruning,0.2,32,SVM,0.835,0.5909090909090909,0.35135135135135137,0.4406779661016949,0.7746642347869342,0.9
intelligent_pruning,0.2,32,DT,0.755,0.34210526315789475,0.35135135135135137,0.3466666666666667,0.5989885591112585,0.9
intelligent_pruning,0.4,32,LR,0.84,0.5862068965517241,0.4594594594594595,0.5151515151515151,0.7963853423976124,0.9
intelligent_pruning,0.4,32,SVM,0.84,0.6,0.40540540540540543,0.48387096774193555,0.7804675841485658,0.9
intelligent_pruning,0.4,32,DT,0.77,0.3902439024390244,0.43243243243243246,0.4102564102564103,0.639529099651799,0.9
intelligent_pruning,0.6,32,LR,0.84,0.5757575757575758,0.5135135135135135,0.5428571428571428,0.8031835516498093,0.9
intelligent_pruning,0.6,32,SVM,0.845,0.6153846153846154,0.43243243243243246,0.5079365079365079,0.7924059028353507,0.9
intelligent_pruning,0.6,32,DT,0.77,0.423728813559322,0.6756756756756757,0.5208333333333334,0.7335433593102305,0.9
intelligent_pruning,0.8,32,LR,0.815,0.5,0.5675675675675675,0.5316455696202531,0.7904161830542199,0.9
intelligent_pruning,0.8,32,SVM,0.835,0.5555555555555556,0.5405405405405406,0.547945205479452,0.8001989719781131,0.9
intelligent_pruning,0.8,32,DT,0.765,0.4107142857142857,0.6216216216216216,0.49462365591397844,0.7095838169457802,0.9
intelligent_pruning,1.0,32,LR,0.73,0.373134328358209,0.6756756756756757,0.4807692307692308,0.7970485823246559,0.9
intelligent_pruning,1.0,32,SVM,0.765,0.41379310344827586,0.6486486486486487,0.5052631578947369,0.7967169623611342,0.9
intelligent_pruning,1.0,32,DT,0.675,0.32051282051282054,0.6756756756756757,0.4347826086956522,0.6752611507212735,0.9
intelligent_pruning,0.2,32,LR,0.86,0.68,0.4594594594594595,0.5483870967741935,0.7968827723428951,1.0
intelligent_pruning,0.2,32,SVM,0.835,0.6,0.32432432432432434,0.4210526315789474,0.7705189852429116,1.0
intelligent_pruning,0.2,32,DT,0.775,0.40476190476190477,0.4594594594594595,0.430379746835443,0.6530426131653126,1.0
intelligent_pruning,0.4,32,LR,0.865,0.6923076923076923,0.4864864864864865,0.5714285714285714,0.8069971812303101,1.0
intelligent_pruning,0.4,32,SVM,0.855,0.6818181818181818,0.40540540540540543,0.5084745762711864,0.7972143923064169,1.0
intelligent_pruning,0.4,32,DT,0.8,0.46511627906976744,0.5405405405405406,0.5,0.6997181230310064,1.0
intelligent_pruning,0.6,32,LR,0.85,0.6,0.5675675675675675,0.5833333333333333,0.8013596418504394,1.0
intelligent_pruning,0.6,32,SVM,0.86,0.6956521739130435,0.43243243243243246,0.5333333333333333,0.7879290333278063,1.0
intelligent_pruning,0.6,32,DT,0.765,0.41935483870967744,0.7027027027027027,0.5252525252525253,0.7409219034985906,1.0
intelligent_pruning,0.8,32,LR,0.815,0.5,0.6216216216216216,0.5542168674698795,0.804012601558614,1.0
intelligent_pruning,0.8,32,SVM,0.83,0.5384615384615384,0.5675675675675675,0.5526315789473685,0.8005305919416349,1.0
intelligent_pruning,0.8,32,DT,0.685,0.3194444444444444,0.6216216216216216,0.4220183486238532,0.6605040623445531,1.0
intelligent_pruning,1.0,32,LR,0.74,0.38461538461538464,0.6756756756756757,0.4901960784313726,0.808655281047919,1.0
intelligent_pruning,1.0,32,SVM,0.785,0.44642857142857145,0.6756756756756757,0.5376344086021506,0.8074946111755927,1.0
intelligent_pruning,1.0,32,DT,0.725,0.3783783783783784,0.7567567567567568,0.5045045045045046,0.7372740838998509,1.0
intelligent_pruning,0.2,29,LR,0.815,0.6666666666666666,0.391304347826087,0.4931506849315068,0.816205533596838,0.5
intelligent_pruning,0.2,29,SVM,0.8,0.65,0.2826086956521739,0.3939393939393939,0.7675042348955392,0.5
intelligent_pruning,0.2,29,DT,0.735,0.4339622641509434,0.5,0.46464646464646464,0.6525974025974026,0.5
intelligent_pruning,0.4,29,LR,0.81,0.625,0.43478260869565216,0.5128205128205128,0.8087238848108413,0.5
intelligent_pruning,0.4,29,SVM,0.785,0.56,0.30434782608695654,0.3943661971830986,0.7821852060982495,0.5
intelligent_pruning,0.4,29,DT,0.755,0.47368421052631576,0.5869565217391305,0.5242718446601942,0.6960756634669678,0.5
intelligent_pruning,0.6,29,LR,0.8,0.59375,0.41304347826086957,0.4871794871794871,0.7960191981931113,0.5
intelligent_pruning,0.6,29,SVM,0.8,0.6,0.391304347826087,0.47368421052631576,0.77343308865048,0.5
intelligent_pruning,0.6,29,DT,0.725,0.41818181818181815,0.5,0.4554455445544554,0.6461038961038961,0.5
intelligent_pruning,0.8,29,LR,0.795,0.5581395348837209,0.5217391304347826,0.5393258426966292,0.8018068887634106,0.5
intelligent_pruning,0.8,29,SVM,0.79,0.5588235294117647,0.41304347826086957,0.475,0.7680688876341051,0.5
intelligent_pruning,0.8,29,DT,0.73,0.4375,0.6086956521739131,0.5090909090909091,0.6874647092038397,0.5
intelligent_pruning,1.0,29,LR,0.785,0.5348837209302325,0.5,0.5168539325842696,0.8097120271033315,0.5
intelligent_pruning,1.0,29,SVM,0.78,0.5227272727272727,0.5,0.5111111111111111,0.7755505364201015,0.5
intelligent_pruning,1.0,29,DT,0.7,0.39705882352941174,0.5869565217391305,0.47368421052631576,0.6603613777526822,0.5
intelligent_pruning,0.2,29,LR,0.815,0.6666666666666666,0.391304347826087,0.4931506849315068,0.8099943534726144,0.7
intelligent_pruning,0.2,29,SVM,0.79,0.5909090909090909,0.2826086956521739,0.38235294117647056,0.7662337662337664,0.7
intelligent_pruning,0.2,29,DT,0.745,0.45614035087719296,0.5652173913043478,0.5048543689320387,0.6819593450028232,0.7
intelligent_pruning,0.4,29,LR,0.82,0.6470588235294118,0.4782608695652174,0.55,0.8039243365330322,0.7
intelligent_pruning,0.4,29,SVM,0.79,0.5769230769230769,0.32608695652173914,0.41666666666666663,0.7724449463579899,0.7
intelligent_pruning,0.4,29,DT,0.755,0.4727272727272727,0.5652173913043478,0.5148514851485148,0.6884528514963296,0.7
intelligent_pruning,0.6,29,LR,0.82,0.6470588235294118,0.4782608695652174,0.55,0.8114059853190287,0.7
intelligent_pruning,0.6,29,SVM,0.79,0.5625,0.391304347826087,0.46153846153846156,0.7707509881422925,0.7
intelligent_pruning,0.6,29,DT,0.765,0.49206349206349204,0.6739130434782609,0.5688073394495413,0.7330604178430264,0.7
intelligent_pruning,0.8,29,LR,0.79,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.8074534161490683,0.7
intelligent_pruning,0.8,29,SVM,0.78,0.5238095238095238,0.4782608695652174,0.5,0.7639751552795031,0.7
intelligent_pruning,0.8,29,DT,0.685,0.38666666666666666,0.6304347826086957,0.4793388429752066,0.6658667419536985,0.7
intelligent_pruning,1.0,29,LR,0.795,0.5490196078431373,0.6086956521739131,0.577319587628866,0.810841332580463,0.7
intelligent_pruning,1.0,29,SVM,0.775,0.5102040816326531,0.5434782608695652,0.5263157894736842,0.7703274985883681,0.7
intelligent_pruning,1.0,29,DT,0.665,0.37037037037037035,0.6521739130434783,0.4724409448818897,0.6605025409373235,0.7
intelligent_pruning,0.2,29,LR,0.815,0.6666666666666666,0.391304347826087,0.4931506849315068,0.8150762281197064,0.9
intelligent_pruning,0.2,29,SVM,0.805,0.6842105263157895,0.2826086956521739,0.39999999999999997,0.7699040090344438,0.9
intelligent_pruning,0.2,29,DT,0.755,0.46808510638297873,0.4782608695652174,0.47311827956989244,0.6579616036137775,0.9
intelligent_pruning,0.4,29,LR,0.81,0.625,0.43478260869565216,0.5128205128205128,0.8130999435347261,0.9
intelligent_pruning,0.4,29,SVM,0.815,0.6956521739130435,0.34782608695652173,0.46376811594202894,0.7703274985883681,0.9
intelligent_pruning,0.4,29,DT,0.755,0.47540983606557374,0.6304347826086957,0.5420560747663552,0.711321287408244,0.9
intelligent_pruning,0.6,29,LR,0.815,0.6216216216216216,0.5,0.5542168674698795,0.8136645962732919,0.9
intelligent_pruning,0.6,29,SVM,0.8,0.6,0.391304347826087,0.47368421052631576,0.7713156408808582,0.9
intelligent_pruning,0.6,29,DT,0.745,0.45901639344262296,0.6086956521739131,0.5233644859813085,0.6972049689440993,0.9
intelligent_pruning,0.8,29,LR,0.8,0.575,0.5,0.5348837209302325,0.8147939017504234,0.9
intelligent_pruning,0.8,29,SVM,0.79,0.55,0.4782608695652174,0.5116279069767442,0.7715979672501411,0.9
intelligent_pruning,0.8,29,DT,0.735,0.4533333333333333,0.7391304347826086,0.5619834710743801,0.7364483342744212,0.9
intelligent_pruning,1.0,29,LR,0.79,0.5357142857142857,0.6521739130434783,0.5882352941176471,0.8035008469791078,0.9
intelligent_pruning,1.0,29,SVM,0.76,0.4807692307692308,0.5434782608695652,0.5102040816326531,0.764539808018069,0.9
intelligent_pruning,1.0,29,DT,0.69,0.39473684210526316,0.6521739130434783,0.49180327868852464,0.6767363071710898,0.9
intelligent_pruning,0.2,29,LR,0.805,0.6521739130434783,0.32608695652173914,0.43478260869565216,0.8081592320722756,1.0
intelligent_pruning,0.2,29,SVM,0.805,0.6842105263157895,0.2826086956521739,0.39999999999999997,0.7737154150197629,1.0
intelligent_pruning,0.2,29,DT,0.785,0.5306122448979592,0.5652173913043478,0.5473684210526316,0.7079333709768492,1.0
intelligent_pruning,0.4,29,LR,0.81,0.6428571428571429,0.391304347826087,0.4864864864864865,0.8085827216261999,1.0
intelligent_pruning,0.4,29,SVM,0.805,0.6521739130434783,0.32608695652173914,0.43478260869565216,0.7762563523433089,1.0
intelligent_pruning,0.4,29,DT,0.78,0.5192307692307693,0.5869565217391305,0.5510204081632654,0.712309429700734,1.0
intelligent_pruning,0.6,29,LR,0.795,0.5806451612903226,0.391304347826087,0.4675324675324675,0.8020892151326935,1.0
intelligent_pruning,0.6,29,SVM,0.795,0.5806451612903226,0.391304347826087,0.4675324675324675,0.7795031055900621,1.0
intelligent_pruning,0.6,29,DT,0.68,0.3448275862068966,0.43478260869565216,0.38461538461538464,0.5940146809712027,1.0
intelligent_pruning,0.8,29,LR,0.8,0.5681818181818182,0.5434782608695652,0.5555555555555556,0.7989836250705816,1.0
intelligent_pruning,0.8,29,SVM,0.795,0.5714285714285714,0.43478260869565216,0.49382716049382713,0.7754093732354602,1.0
intelligent_pruning,0.8,29,DT,0.71,0.4090909090909091,0.5869565217391305,0.4821428571428572,0.6668548842461886,1.0
intelligent_pruning,1.0,29,LR,0.745,0.4626865671641791,0.6739130434782609,0.5486725663716814,0.8039243365330323,1.0
intelligent_pruning,1.0,29,SVM,0.76,0.4807692307692308,0.5434782608695652,0.5102040816326531,0.7731507622811972,1.0
intelligent_pruning,1.0,29,DT,0.68,0.3815789473684211,0.6304347826086957,0.47540983606557374,0.6626199887069452,1.0
intelligent_pruning,0.2,18,LR,0.84,0.7586206896551724,0.46808510638297873,0.5789473684210527,0.7968293700458908,0.5
intelligent_pruning,0.2,18,SVM,0.815,0.7272727272727273,0.3404255319148936,0.46376811594202894,0.7759699624530664,0.5
intelligent_pruning,0.2,18,DT,0.715,0.4107142857142857,0.48936170212765956,0.4466019417475728,0.6368377138089277,0.5
intelligent_pruning,0.4,18,LR,0.825,0.7,0.44680851063829785,0.5454545454545453,0.7795855931024891,0.5
intelligent_pruning,0.4,18,SVM,0.845,0.7666666666666667,0.48936170212765956,0.5974025974025974,0.7776387150604923,0.5
intelligent_pruning,0.4,18,DT,0.765,0.5,0.46808510638297873,0.4835164835164835,0.6621471283548881,0.5
intelligent_pruning,0.6,18,LR,0.815,0.6086956521739131,0.5957446808510638,0.6021505376344086,0.7765957446808511,0.5
intelligent_pruning,0.6,18,SVM,0.805,0.5952380952380952,0.5319148936170213,0.5617977528089887,0.7495480461688221,0.5
intelligent_pruning,0.6,18,DT,0.715,0.42857142857142855,0.6382978723404256,0.5128205128205128,0.6884299819218468,0.5
intelligent_pruning,0.8,18,LR,0.8,0.5660377358490566,0.6382978723404256,0.6,0.7813238770685579,0.5
intelligent_pruning,0.8,18,SVM,0.79,0.5555555555555556,0.5319148936170213,0.5434782608695652,0.7576136837713808,0.5
intelligent_pruning,0.8,18,DT,0.695,0.40789473684210525,0.6595744680851063,0.5040650406504065,0.6827284105131414,0.5
intelligent_pruning,1.0,18,LR,0.775,0.5161290322580645,0.6808510638297872,0.5871559633027522,0.7884160756501183,0.5
intelligent_pruning,1.0,18,SVM,0.765,0.5,0.574468085106383,0.5346534653465347,0.7619246280072312,0.5
intelligent_pruning,1.0,18,DT,0.66,0.3670886075949367,0.6170212765957447,0.4603174603174603,0.6451119454874149,0.5
intelligent_pruning,0.2,18,LR,0.83,0.7407407407407407,0.425531914893617,0.5405405405405406,0.8001668752607426,0.7
intelligent_pruning,0.2,18,SVM,0.805,0.7,0.2978723404255319,0.417910447761194,0.7786121540814908,0.7
intelligent_pruning,0.2,18,DT,0.77,0.5111111111111111,0.48936170212765956,0.5,0.6727854262272285,0.7
intelligent_pruning,0.4,18,LR,0.84,0.7419354838709677,0.48936170212765956,0.5897435897435898,0.7829230983173411,0.7
intelligent_pruning,0.4,18,SVM,0.84,0.7777777777777778,0.44680851063829785,0.5675675675675675,0.7683215130023641,0.7
intelligent_pruning,0.4,18,DT,0.785,0.5454545454545454,0.5106382978723404,0.5274725274725275,0.6899596718119871,0.7
intelligent_pruning,0.6,18,LR,0.82,0.6571428571428571,0.48936170212765956,0.5609756097560975,0.7929356139618968,0.7
intelligent_pruning,0.6,18,SVM,0.83,0.6857142857142857,0.5106382978723404,0.5853658536585366,0.7662355722430816,0.7
intelligent_pruning,0.6,18,DT,0.73,0.44776119402985076,0.6382978723404256,0.5263157894736842,0.6982339034904742,0.7
intelligent_pruning,0.8,18,LR,0.775,0.5166666666666667,0.6595744680851063,0.5794392523364487,0.7900848282575441,0.7
intelligent_pruning,0.8,18,SVM,0.78,0.5319148936170213,0.5319148936170213,0.5319148936170213,0.7758308997357809,0.7
intelligent_pruning,0.8,18,DT,0.685,0.40476190476190477,0.723404255319149,0.5190839694656488,0.698303434849117,0.7
intelligent_pruning,1.0,18,LR,0.705,0.42105263157894735,0.6808510638297872,0.5203252032520325,0.7703379224030037,0.7
intelligent_pruning,1.0,18,SVM,0.71,0.4266666666666667,0.6808510638297872,0.5245901639344263,0.7727715199554999,0.7
intelligent_pruning,1.0,18,DT,0.625,0.34782608695652173,0.6808510638297872,0.460431654676259,0.6443471005423447,0.7
intelligent_pruning,0.2,18,LR,0.82,0.7619047619047619,0.3404255319148936,0.4705882352941176,0.7804199694062022,0.9
intelligent_pruning,0.2,18,SVM,0.805,0.75,0.2553191489361702,0.380952380952381,0.7763871506049228,0.9
intelligent_pruning,0.2,18,DT,0.77,0.5116279069767442,0.46808510638297873,0.4888888888888889,0.6654151022110972,0.9
intelligent_pruning,0.4,18,LR,0.825,0.7727272727272727,0.3617021276595745,0.4927536231884059,0.7784730913642054,0.9
intelligent_pruning,0.4,18,SVM,0.83,0.76,0.40425531914893614,0.5277777777777778,0.7791684049506328,0.9
intelligent_pruning,0.4,18,DT,0.755,0.48148148148148145,0.5531914893617021,0.5148514851485149,0.6850924767069949,0.9
intelligent_pruning,0.6,18,LR,0.815,0.6388888888888888,0.48936170212765956,0.5542168674698795,0.7918231122236129,0.9
