algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.4,95,DT,0.815,0.5740740740740741,0.6888888888888889,0.6262626262626262,0.7702508960573476
gaussian_copula,0.6,95,LR,0.86,0.7575757575757576,0.5555555555555556,0.6410256410256411,0.8424372759856631
gaussian_copula,0.6,95,SVM,0.84,0.8421052631578947,0.35555555555555557,0.5,0.8381362007168459
gaussian_copula,0.6,95,DT,0.815,0.5740740740740741,0.6888888888888889,0.6262626262626262,0.7702508960573476
gaussian_copula,0.8,95,LR,0.86,0.7575757575757576,0.5555555555555556,0.6410256410256411,0.844731182795699
gaussian_copula,0.8,95,SVM,0.845,0.85,0.37777777777777777,0.523076923076923,0.8379928315412186
gaussian_copula,0.8,95,DT,0.815,0.5740740740740741,0.6888888888888889,0.6262626262626262,0.7702508960573476
gaussian_copula,1.0,95,LR,0.86,0.7575757575757576,0.5555555555555556,0.6410256410256411,0.8455913978494624
gaussian_copula,1.0,95,SVM,0.845,0.85,0.37777777777777777,0.523076923076923,0.8405734767025089
gaussian_copula,1.0,95,DT,0.815,0.5740740740740741,0.6888888888888889,0.6262626262626262,0.7702508960573476
gaussian_copula,0.2,36,LR,0.86,0.7407407407407407,0.4878048780487805,0.588235294117647,0.8265071329958582
gaussian_copula,0.2,36,SVM,0.845,0.6923076923076923,0.43902439024390244,0.5373134328358209,0.7975149562816384
gaussian_copula,0.2,36,DT,0.79,0.48484848484848486,0.3902439024390244,0.4324324324324324,0.6416628317226568
gaussian_copula,0.4,36,LR,0.86,0.7407407407407407,0.4878048780487805,0.588235294117647,0.8271207240374291
gaussian_copula,0.4,36,SVM,0.84,0.68,0.4146341463414634,0.5151515151515151,0.7935266145114281
gaussian_copula,0.4,36,DT,0.73,0.3617021276595745,0.4146341463414634,0.38636363636363635,0.6129774505292223
gaussian_copula,0.6,36,LR,0.86,0.7407407407407407,0.4878048780487805,0.588235294117647,0.825586746433502
gaussian_copula,0.6,36,SVM,0.84,0.68,0.4146341463414634,0.5151515151515151,0.7876974996165056
gaussian_copula,0.6,36,DT,0.73,0.3617021276595745,0.4146341463414634,0.38636363636363635,0.6129774505292223
gaussian_copula,0.8,36,LR,0.86,0.7407407407407407,0.4878048780487805,0.588235294117647,0.8258935419542874
gaussian_copula,0.8,36,SVM,0.84,0.68,0.4146341463414634,0.5151515151515151,0.7876974996165056
gaussian_copula,0.8,36,DT,0.73,0.3617021276595745,0.4146341463414634,0.38636363636363635,0.6129774505292223
gaussian_copula,1.0,36,LR,0.86,0.7407407407407407,0.4878048780487805,0.588235294117647,0.826660530756251
gaussian_copula,1.0,36,SVM,0.84,0.68,0.4146341463414634,0.5151515151515151,0.789998466022396
gaussian_copula,1.0,36,DT,0.73,0.3617021276595745,0.4146341463414634,0.38636363636363635,0.6129774505292223
gaussian_copula,0.2,32,LR,0.86,0.7142857142857143,0.40540540540540543,0.5172413793103449,0.8069971812303101
gaussian_copula,0.2,32,SVM,0.835,0.6111111111111112,0.2972972972972973,0.39999999999999997,0.7575858066655613
gaussian_copula,0.2,32,DT,0.775,0.38235294117647056,0.35135135135135137,0.3661971830985916,0.6112584977615652
gaussian_copula,0.4,32,LR,0.855,0.6818181818181818,0.40540540540540543,0.5084745762711864,0.8043442215221357
gaussian_copula,0.4,32,SVM,0.835,0.6111111111111112,0.2972972972972973,0.39999999999999997,0.7826231139114576
gaussian_copula,0.4,32,DT,0.78,0.3939393939393939,0.35135135135135137,0.37142857142857144,0.6143259824241419
gaussian_copula,0.6,32,LR,0.845,0.625,0.40540540540540543,0.4918032786885246,0.803680981595092
gaussian_copula,0.6,32,SVM,0.83,0.5789473684210527,0.2972972972972973,0.39285714285714285,0.7917426629083071
gaussian_copula,0.6,32,DT,0.78,0.3939393939393939,0.35135135135135137,0.37142857142857144,0.6143259824241419
gaussian_copula,0.8,32,LR,0.85,0.6521739130434783,0.40540540540540543,0.5,0.8031835516498094
gaussian_copula,0.8,32,SVM,0.83,0.5789473684210527,0.2972972972972973,0.39285714285714285,0.7859393135466755
gaussian_copula,0.8,32,DT,0.78,0.3939393939393939,0.35135135135135137,0.37142857142857144,0.6143259824241419
gaussian_copula,1.0,32,LR,0.845,0.625,0.40540540540540543,0.4918032786885246,0.8023545017410049
gaussian_copula,1.0,32,SVM,0.83,0.5789473684210527,0.2972972972972973,0.39285714285714285,0.7914110429447853
gaussian_copula,1.0,32,DT,0.78,0.3939393939393939,0.35135135135135137,0.37142857142857144,0.6143259824241419
gaussian_copula,0.2,29,LR,0.815,0.68,0.3695652173913043,0.4788732394366197,0.817193675889328
gaussian_copula,0.2,29,SVM,0.805,0.6666666666666666,0.30434782608695654,0.41791044776119407,0.7673630717108977
gaussian_copula,0.2,29,DT,0.8,0.5576923076923077,0.6304347826086957,0.5918367346938777,0.7405420666290232
gaussian_copula,0.4,29,LR,0.81,0.6428571428571429,0.391304347826087,0.4864864864864865,0.8177583286278939
gaussian_copula,0.4,29,SVM,0.81,0.6818181818181818,0.32608695652173914,0.4411764705882353,0.7744212309429701
gaussian_copula,0.4,29,DT,0.77,0.5,0.5434782608695652,0.5208333333333334,0.6905702992659514
gaussian_copula,0.6,29,LR,0.805,0.6206896551724138,0.391304347826087,0.48,0.8169113495200452
gaussian_copula,0.6,29,SVM,0.8,0.625,0.32608695652173914,0.4285714285714286,0.7920666290231507
gaussian_copula,0.6,29,DT,0.745,0.45454545454545453,0.5434782608695652,0.49504950495049505,0.6743365330321852
gaussian_copula,0.8,29,LR,0.815,0.6666666666666666,0.391304347826087,0.4931506849315068,0.8188876341050255
gaussian_copula,0.8,29,SVM,0.795,0.5925925925925926,0.34782608695652173,0.4383561643835616,0.7977131564088087
gaussian_copula,0.8,29,DT,0.78,0.5208333333333334,0.5434782608695652,0.5319148936170214,0.6970638057594579
gaussian_copula,1.0,29,LR,0.81,0.6333333333333333,0.41304347826086957,0.5,0.8249576510446075
gaussian_copula,1.0,29,SVM,0.8,0.6153846153846154,0.34782608695652173,0.4444444444444444,0.7972896668548842
gaussian_copula,1.0,29,DT,0.75,0.4583333333333333,0.4782608695652174,0.4680851063829787,0.6547148503670243
gaussian_copula,0.2,18,LR,0.82,0.7619047619047619,0.3404255319148936,0.4705882352941176,0.7791684049506329
gaussian_copula,0.2,18,SVM,0.805,0.7,0.2978723404255319,0.417910447761194,0.7620636907245167
gaussian_copula,0.2,18,DT,0.775,0.5277777777777778,0.40425531914893614,0.45783132530120485,0.6465721040189125
gaussian_copula,0.4,18,LR,0.82,0.7619047619047619,0.3404255319148936,0.4705882352941176,0.7813934084272007
gaussian_copula,0.4,18,SVM,0.805,0.7,0.2978723404255319,0.417910447761194,0.7662355722430817
gaussian_copula,0.4,18,DT,0.72,0.3902439024390244,0.3404255319148936,0.36363636363636365,0.5885134195522181
gaussian_copula,0.6,18,LR,0.82,0.7619047619047619,0.3404255319148936,0.4705882352941176,0.7813934084272007
gaussian_copula,0.6,18,SVM,0.805,0.7,0.2978723404255319,0.417910447761194,0.7737449589764984
gaussian_copula,0.6,18,DT,0.72,0.3902439024390244,0.3404255319148936,0.36363636363636365,0.5885134195522181
gaussian_copula,0.8,18,LR,0.82,0.7619047619047619,0.3404255319148936,0.4705882352941176,0.7815324711444862
gaussian_copula,0.8,18,SVM,0.805,0.7,0.2978723404255319,0.417910447761194,0.7743012098456404
gaussian_copula,0.8,18,DT,0.72,0.3902439024390244,0.3404255319148936,0.36363636363636365,0.5885134195522181
gaussian_copula,1.0,18,LR,0.82,0.7619047619047619,0.3404255319148936,0.4705882352941176,0.7811152829926298
gaussian_copula,1.0,18,SVM,0.805,0.7,0.2978723404255319,0.417910447761194,0.7717980809345013
gaussian_copula,1.0,18,DT,0.72,0.3902439024390244,0.3404255319148936,0.36363636363636365,0.5885134195522181
gaussian_copula,0.2,14,LR,0.85,0.7692307692307693,0.45454545454545453,0.5714285714285714,0.7861305361305361
gaussian_copula,0.2,14,SVM,0.835,0.7894736842105263,0.3409090909090909,0.4761904761904762,0.7852564102564102
gaussian_copula,0.2,14,DT,0.805,0.5675675675675675,0.4772727272727273,0.5185185185185185,0.6873543123543124
gaussian_copula,0.4,14,LR,0.84,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.7858391608391608
gaussian_copula,0.4,14,SVM,0.835,0.7619047619047619,0.36363636363636365,0.4923076923076923,0.7784090909090909
gaussian_copula,0.4,14,DT,0.805,0.5675675675675675,0.4772727272727273,0.5185185185185185,0.6873543123543124
gaussian_copula,0.6,14,LR,0.835,0.7037037037037037,0.4318181818181818,0.5352112676056339,0.7893356643356644
gaussian_copula,0.6,14,SVM,0.83,0.7083333333333334,0.38636363636363635,0.5,0.7810314685314685
gaussian_copula,0.6,14,DT,0.805,0.5675675675675675,0.4772727272727273,0.5185185185185185,0.6873543123543124
gaussian_copula,0.8,14,LR,0.835,0.7037037037037037,0.4318181818181818,0.5352112676056339,0.791520979020979
gaussian_copula,0.8,14,SVM,0.825,0.68,0.38636363636363635,0.4927536231884058,0.780885780885781
gaussian_copula,0.8,14,DT,0.805,0.5675675675675675,0.4772727272727273,0.5185185185185185,0.6873543123543124
gaussian_copula,1.0,14,LR,0.835,0.7037037037037037,0.4318181818181818,0.5352112676056339,0.7905011655011656
gaussian_copula,1.0,14,SVM,0.82,0.6538461538461539,0.38636363636363635,0.48571428571428565,0.7808857808857809
gaussian_copula,1.0,14,DT,0.81,0.5833333333333334,0.4772727272727273,0.5250000000000001,0.6905594405594405
gaussian_copula,0.2,87,LR,0.795,0.6,0.4375,0.5060240963855421,0.7776864035087719
gaussian_copula,0.2,87,SVM,0.8,0.6176470588235294,0.4375,0.5121951219512195,0.7776864035087719
gaussian_copula,0.2,87,DT,0.76,0.5,0.625,0.5555555555555556,0.7138157894736842
gaussian_copula,0.4,87,LR,0.79,0.5882352941176471,0.4166666666666667,0.48780487804878053,0.7797423245614035
gaussian_copula,0.4,87,SVM,0.795,0.5945945945945946,0.4583333333333333,0.5176470588235293,0.7839912280701754
gaussian_copula,0.4,87,DT,0.735,0.4528301886792453,0.5,0.4752475247524752,0.6546052631578948
gaussian_copula,0.6,87,LR,0.795,0.6,0.4375,0.5060240963855421,0.7774122807017544
gaussian_copula,0.6,87,SVM,0.805,0.6285714285714286,0.4583333333333333,0.5301204819277109,0.7768640350877193
gaussian_copula,0.6,87,DT,0.77,0.5208333333333334,0.5208333333333334,0.5208333333333334,0.6847587719298247
gaussian_copula,0.8,87,LR,0.8,0.6111111111111112,0.4583333333333333,0.5238095238095238,0.7756304824561403
gaussian_copula,0.8,87,SVM,0.81,0.6388888888888888,0.4791666666666667,0.5476190476190476,0.7826206140350878
gaussian_copula,0.8,87,DT,0.74,0.4523809523809524,0.3958333333333333,0.4222222222222222,0.6222587719298245
gaussian_copula,1.0,87,LR,0.795,0.6,0.4375,0.5060240963855421,0.773985745614035
gaussian_copula,1.0,87,SVM,0.81,0.6388888888888888,0.4791666666666667,0.5476190476190476,0.781798245614035
gaussian_copula,1.0,87,DT,0.755,0.48936170212765956,0.4791666666666667,0.4842105263157895,0.6606359649122807
