algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,1.0,95,SVM,0.8183266932270916,0.35106382978723405,0.38372093023255816,0.3666666666666667,0.7040064205802143,0.7
intelligent_pruning,1.0,95,DT,0.8262948207171315,0.3915094339622642,0.48255813953488375,0.4322916666666667,0.6817222830638408,0.7
intelligent_pruning,0.2,95,LR,0.8358565737051793,0.39759036144578314,0.38372093023255816,0.3905325443786982,0.6796125104683373,0.9
intelligent_pruning,0.2,95,SVM,0.8430278884462151,0.41721854304635764,0.36627906976744184,0.39009287925696595,0.7365226867658743,0.9
intelligent_pruning,0.2,95,DT,0.8374501992031872,0.4069767441860465,0.4069767441860465,0.40697674418604657,0.6558493847838692,0.9
intelligent_pruning,0.4,95,LR,0.8350597609561753,0.39520958083832336,0.38372093023255816,0.3893805309734513,0.6779214713650711,0.9
intelligent_pruning,0.4,95,SVM,0.8414342629482072,0.4117647058823529,0.36627906976744184,0.38769230769230767,0.7266395026734522,0.9
intelligent_pruning,0.4,95,DT,0.8358565737051793,0.40555555555555556,0.42441860465116277,0.41477272727272724,0.6622780175653331,0.9
intelligent_pruning,0.6,95,LR,0.8326693227091634,0.38823529411764707,0.38372093023255816,0.38596491228070184,0.6800634542292082,0.9
intelligent_pruning,0.6,95,SVM,0.8382470119521912,0.40372670807453415,0.37790697674418605,0.39039039039039036,0.7244867830531041,0.9
intelligent_pruning,0.6,95,DT,0.8390438247011952,0.4157303370786517,0.43023255813953487,0.4228571428571429,0.6671015052932208,0.9
intelligent_pruning,0.8,95,LR,0.8294820717131474,0.3806818181818182,0.38953488372093026,0.38505747126436785,0.6781845218922459,0.9
intelligent_pruning,0.8,95,SVM,0.8302788844621514,0.38011695906432746,0.37790697674418605,0.37900874635568516,0.7112913096695226,0.9
intelligent_pruning,0.8,95,DT,0.8390438247011952,0.421875,0.47093023255813954,0.4450549450549451,0.6839743176791427,0.9
intelligent_pruning,1.0,95,LR,0.8262948207171315,0.37362637362637363,0.3953488372093023,0.38418079096045193,0.6822913311430351,0.9
intelligent_pruning,1.0,95,SVM,0.8215139442231075,0.3617021276595745,0.3953488372093023,0.37777777777777777,0.7273481285833923,0.9
intelligent_pruning,1.0,95,DT,0.8374501992031872,0.42452830188679247,0.5232558139534884,0.46875000000000006,0.7053028838927183,0.9
intelligent_pruning,0.2,95,LR,0.8358565737051793,0.39759036144578314,0.38372093023255816,0.3905325443786982,0.6801225063883699,1.0
intelligent_pruning,0.2,95,SVM,0.8438247011952191,0.42,0.36627906976744184,0.3913043478260869,0.7318521978139965,1.0
intelligent_pruning,0.2,95,DT,0.8382470119521912,0.41040462427745666,0.4127906976744186,0.4115942028985507,0.6587617299061608,1.0
intelligent_pruning,0.4,95,LR,0.8350597609561753,0.39520958083832336,0.38372093023255816,0.3893805309734513,0.6783992570164701,1.0
intelligent_pruning,0.4,95,SVM,0.8430278884462151,0.41721854304635764,0.36627906976744184,0.39009287925696595,0.7298605295368163,1.0
intelligent_pruning,0.4,95,DT,0.8358565737051793,0.40555555555555556,0.42441860465116277,0.41477272727272724,0.6622780175653331,1.0
intelligent_pruning,0.6,95,LR,0.8350597609561753,0.39520958083832336,0.38372093023255816,0.3893805309734513,0.6773255813953487,1.0
intelligent_pruning,0.6,95,SVM,0.8446215139442231,0.4228187919463087,0.36627906976744184,0.3925233644859813,0.716337585088793,1.0
intelligent_pruning,0.6,95,DT,0.8382470119521912,0.4124293785310734,0.42441860465116277,0.4183381088825215,0.6641945285490347,1.0
intelligent_pruning,0.8,95,LR,0.8334661354581673,0.38922155688622756,0.37790697674418605,0.3834808259587021,0.6771376881616527,1.0
intelligent_pruning,0.8,95,SVM,0.8366533864541833,0.39622641509433965,0.36627906976744184,0.3806646525679759,0.7166543193970238,1.0
intelligent_pruning,0.8,95,DT,0.8302788844621514,0.39800995024875624,0.46511627906976744,0.4289544235924933,0.678783096051021,1.0
intelligent_pruning,1.0,95,LR,0.8239043824701195,0.36464088397790057,0.38372093023255816,0.37393767705382436,0.6795749318215981,1.0
intelligent_pruning,1.0,95,SVM,0.8,0.340080971659919,0.4883720930232558,0.40095465393794744,0.7241109965857115,1.0
intelligent_pruning,1.0,95,DT,0.7705179282868526,0.31645569620253167,0.5813953488372093,0.4098360655737705,0.690974682728854,1.0
intelligent_pruning,0.2,36,LR,0.2047808764940239,0.12522686025408347,0.8023255813953488,0.21664050235478807,0.45311526981468353,0.5
intelligent_pruning,0.2,36,SVM,0.2,0.12657091561938957,0.8197674418604651,0.21928460342146186,0.37961143679271614,0.5
intelligent_pruning,0.2,36,DT,0.21593625498007968,0.10582524271844661,0.6337209302325582,0.18136439267886856,0.3916527088835921,0.5
intelligent_pruning,0.4,36,LR,0.21593625498007968,0.13814616755793227,0.9011627906976745,0.23956723338485317,0.45332463656080224,0.5
intelligent_pruning,0.4,36,SVM,0.2095617529880478,0.13652482269503546,0.8953488372093024,0.2369230769230769,0.3835625630784427,0.5
intelligent_pruning,0.4,36,DT,0.22071713147410357,0.12546468401486988,0.7848837209302325,0.21634615384615383,0.4580004938907857,0.5
intelligent_pruning,0.6,36,LR,0.21752988047808766,0.13839285714285715,0.9011627906976745,0.23993808049535603,0.4545539951469862,0.5
intelligent_pruning,0.6,36,SVM,0.2095617529880478,0.13587921847246892,0.8895348837209303,0.23574730354391374,0.39200165346045657,0.5
intelligent_pruning,0.6,36,DT,0.22470119521912352,0.1246485473289597,0.7732558139534884,0.21468926553672318,0.4554183040219889,0.5
intelligent_pruning,0.8,36,LR,0.21832669322709164,0.1385165326184093,0.9011627906976745,0.24012393493415957,0.45409231462990396,0.5
intelligent_pruning,0.8,36,SVM,0.21274900398406374,0.13636363636363635,0.8895348837209303,0.2364760432766615,0.38940872683544847,0.5
intelligent_pruning,0.8,36,DT,0.21832669322709164,0.12511584800741427,0.7848837209302325,0.2158273381294964,0.45661545233953915,0.5
intelligent_pruning,1.0,36,LR,0.2199203187250996,0.1387645478961504,0.9011627906976745,0.24049650892164465,0.4526643260538126,0.5
intelligent_pruning,1.0,36,SVM,0.2103585657370518,0.13535173642030277,0.8837209302325582,0.23474903474903477,0.3782693422663145,0.5
intelligent_pruning,1.0,36,DT,0.21752988047808766,0.12290502793296089,0.7674418604651163,0.21187800963081863,0.4488178831411454,0.5
intelligent_pruning,0.2,36,LR,0.21434262948207172,0.13790035587188612,0.9011627906976745,0.23919753086419754,0.5155495071828899,0.7
intelligent_pruning,0.2,36,SVM,0.20637450199203186,0.13604240282685512,0.8953488372093024,0.2361963190184049,0.43122839227812493,0.7
intelligent_pruning,0.2,36,DT,0.22470119521912352,0.1388638412984671,0.8953488372093024,0.2404371584699454,0.5067695247911701,0.7
intelligent_pruning,0.4,36,LR,0.21593625498007968,0.13814616755793227,0.9011627906976745,0.23956723338485317,0.4535501084412377,0.7
intelligent_pruning,0.4,36,SVM,0.20876494023904382,0.13575865128660158,0.8895348837209303,0.23556581986143185,0.3892959908952308,0.7
intelligent_pruning,0.4,36,DT,0.22310756972111553,0.12581547064305684,0.7848837209302325,0.21686746987951805,0.45938553544203226,0.7
intelligent_pruning,0.6,36,LR,0.21912350597609562,0.13864042933810375,0.9011627906976745,0.24031007751937983,0.45926743112370894,0.7
intelligent_pruning,0.6,36,SVM,0.2095617529880478,0.13523131672597866,0.8837209302325582,0.23456790123456792,0.4026793575125083,0.7
intelligent_pruning,0.6,36,DT,0.2254980079681275,0.12335216572504708,0.7616279069767442,0.21231766612641814,0.4509893920848633,0.7
intelligent_pruning,0.8,36,LR,0.22231075697211156,0.13913824057450627,0.9011627906976745,0.24105754276827368,0.4561215615538234,0.7
intelligent_pruning,0.8,36,SVM,0.21195219123505976,0.13559322033898305,0.8837209302325582,0.2351121423047177,0.3844268719534454,0.7
intelligent_pruning,0.8,36,DT,0.22470119521912352,0.1253507951356408,0.7790697674418605,0.21595487510072525,0.4578636002490928,0.7
intelligent_pruning,1.0,36,LR,0.2239043824701195,0.13873873873873874,0.8953488372093024,0.2402496099843994,0.4714268075329081,0.7
intelligent_pruning,1.0,36,SVM,0.2199203187250996,0.13615870153291254,0.877906976744186,0.23575331772053087,0.38148500075157293,0.7
intelligent_pruning,1.0,36,DT,0.2294820717131474,0.12535344015080113,0.7732558139534884,0.21573398215733983,0.45818838712448196,0.7
intelligent_pruning,0.2,36,LR,0.21195219123505976,0.13753327417923691,0.9011627906976745,0.2386451116243264,0.5200052610105435,0.9
intelligent_pruning,0.2,36,SVM,0.20398406374501993,0.1363236587510994,0.9011627906976745,0.2368220015278839,0.4349647834396273,0.9
intelligent_pruning,0.2,36,DT,0.21832669322709164,0.1385165326184093,0.9011627906976745,0.24012393493415957,0.5055213768816165,0.9
intelligent_pruning,0.4,36,LR,0.21593625498007968,0.1387900355871886,0.9069767441860465,0.24074074074074076,0.516311816873886,0.9
intelligent_pruning,0.4,36,SVM,0.20717131474103587,0.13680494263018536,0.9011627906976745,0.23754789272030655,0.4468396358092293,0.9
intelligent_pruning,0.4,36,DT,0.21673306772908366,0.135013501350135,0.872093023255814,0.23382696804364772,0.49237153471193285,0.9
intelligent_pruning,0.6,36,LR,0.21593625498007968,0.13814616755793227,0.9011627906976745,0.23956723338485317,0.5336409413987846,0.9
intelligent_pruning,0.6,36,SVM,0.2103585657370518,0.13728963684676704,0.9011627906976745,0.23827824750192156,0.4313894436212931,0.9
intelligent_pruning,0.6,36,DT,0.23187250996015937,0.14,0.8953488372093024,0.24213836477987427,0.5109246494449097,0.9
intelligent_pruning,0.8,36,LR,0.2199203187250996,0.1387645478961504,0.9011627906976745,0.24049650892164465,0.4892068758186776,0.9
intelligent_pruning,0.8,36,SVM,0.21912350597609562,0.13734290843806105,0.8895348837209303,0.2379471228615863,0.40639964353969377,0.9
intelligent_pruning,0.8,36,DT,0.23266932270916335,0.13815187557182068,0.877906976744186,0.23873517786561263,0.5040504412806803,0.9
intelligent_pruning,1.0,36,LR,0.2294820717131474,0.13830755232029118,0.8837209302325582,0.23918174665617623,0.47623150593742614,0.9
intelligent_pruning,1.0,36,SVM,0.251792828685259,0.13990610328638498,0.8662790697674418,0.24090541632983026,0.38722916532457213,0.9
intelligent_pruning,1.0,36,DT,0.2398406374501992,0.12476007677543186,0.7558139534883721,0.214168039538715,0.4568543451652387,0.9
intelligent_pruning,0.2,36,LR,0.21115537848605578,0.1374113475177305,0.9011627906976745,0.23846153846153842,0.5149643539693788,1.0
intelligent_pruning,0.2,36,SVM,0.2047808764940239,0.136443661971831,0.9011627906976745,0.23700305810397554,0.43328984947067795,1.0
intelligent_pruning,0.2,36,DT,0.21912350597609562,0.13864042933810375,0.9011627906976745,0.24031007751937983,0.5059830573986988,1.0
intelligent_pruning,0.4,36,LR,0.21195219123505976,0.13753327417923691,0.9011627906976745,0.2386451116243264,0.5187597972900427,1.0
intelligent_pruning,0.4,36,SVM,0.20717131474103587,0.13680494263018536,0.9011627906976745,0.23754789272030655,0.44165378255921317,1.0
intelligent_pruning,0.4,36,DT,0.22151394422310758,0.13901345291479822,0.9011627906976745,0.24087024087024092,0.5073680989499453,1.0
intelligent_pruning,0.6,36,LR,0.2151394422310757,0.13866666666666666,0.9069767441860465,0.2405551272166538,0.5225445038544955,1.0
intelligent_pruning,0.6,36,SVM,0.21115537848605578,0.1374113475177305,0.9011627906976745,0.23846153846153842,0.43698329360733534,1.0
intelligent_pruning,0.6,36,DT,0.22231075697211156,0.13848920863309352,0.8953488372093024,0.2398753894080997,0.5053844832399236,1.0
intelligent_pruning,0.8,36,LR,0.21593625498007968,0.13814616755793227,0.9011627906976745,0.23956723338485317,0.5194308445532436,1.0
intelligent_pruning,0.8,36,SVM,0.22629482071713147,0.13780598368087035,0.8837209302325582,0.23843137254901964,0.4349218364147824,1.0
intelligent_pruning,0.8,36,DT,0.2350597609561753,0.14116575591985428,0.9011627906976745,0.24409448818897642,0.5152166677403422,1.0
intelligent_pruning,1.0,36,LR,0.24063745019920318,0.1400921658986175,0.8837209302325582,0.24184566428003185,0.5492092379050442,1.0
intelligent_pruning,1.0,36,SVM,0.24780876494023904,0.14059590316573556,0.877906976744186,0.2423756019261637,0.4675884171873993,1.0
intelligent_pruning,1.0,36,DT,0.3107569721115538,0.14534288638689866,0.8255813953488372,0.24717145343777197,0.5272874659107991,1.0
intelligent_pruning,0.2,32,LR,0.850996015936255,0.4418604651162791,0.3313953488372093,0.3787375415282392,0.6459259378556551,0.5
intelligent_pruning,0.2,32,SVM,0.853386454183267,0.4523809523809524,0.3313953488372093,0.3825503355704698,0.7228709012433164,0.5
intelligent_pruning,0.2,32,DT,0.847011952191235,0.42424242424242425,0.32558139534883723,0.368421052631579,0.6304059567523459,0.5
intelligent_pruning,0.4,32,LR,0.8406374501992032,0.4066666666666667,0.3546511627906977,0.37888198757763975,0.6329129893276643,0.5
intelligent_pruning,0.4,32,SVM,0.8438247011952191,0.4178082191780822,0.3546511627906977,0.3836477987421384,0.7042748394854946,0.5
intelligent_pruning,0.4,32,DT,0.8406374501992032,0.4027777777777778,0.3372093023255814,0.3670886075949367,0.6289001266937232,0.5
intelligent_pruning,0.6,32,LR,0.850996015936255,0.4444444444444444,0.3488372093023256,0.39087947882736157,0.6436980609418282,0.5
intelligent_pruning,0.6,32,SVM,0.850199203187251,0.43846153846153846,0.3313953488372093,0.37748344370860926,0.7195586119521571,0.5
intelligent_pruning,0.6,32,DT,0.8454183266932271,0.42028985507246375,0.3372093023255814,0.37419354838709673,0.6316702097962164,0.5
intelligent_pruning,0.8,32,LR,0.848605577689243,0.43478260869565216,0.3488372093023256,0.3870967741935484,0.6404340870536194,0.5
intelligent_pruning,0.8,32,SVM,0.848605577689243,0.43283582089552236,0.3372093023255814,0.3790849673202614,0.7167885288496639,0.5
intelligent_pruning,0.8,32,DT,0.8422310756972111,0.40714285714285714,0.3313953488372093,0.36538461538461536,0.6273781915007838,0.5
intelligent_pruning,1.0,32,LR,0.848605577689243,0.4338235294117647,0.3430232558139535,0.3831168831168832,0.6415533938886384,0.5
intelligent_pruning,1.0,32,SVM,0.848605577689243,0.4318181818181818,0.3313953488372093,0.375,0.7195747170864739,0.5
intelligent_pruning,1.0,32,DT,0.8446215139442231,0.41843971631205673,0.3430232558139535,0.3769968051118211,0.6333505121432712,0.5
intelligent_pruning,0.2,32,LR,0.8549800796812749,0.45901639344262296,0.32558139534883723,0.380952380952381,0.6520512572741524,0.7
intelligent_pruning,0.2,32,SVM,0.8581673306772908,0.4745762711864407,0.32558139534883723,0.3862068965517242,0.7249430951920806,0.7
intelligent_pruning,0.2,32,DT,0.852589641434263,0.44715447154471544,0.31976744186046513,0.3728813559322034,0.6312138976572399,0.7
intelligent_pruning,0.4,32,LR,0.848605577689243,0.4338235294117647,0.3430232558139535,0.3831168831168832,0.6451689965427645,0.7
intelligent_pruning,0.4,32,SVM,0.848605577689243,0.4307692307692308,0.32558139534883723,0.3708609271523179,0.7199343984195495,0.7
intelligent_pruning,0.4,32,DT,0.8438247011952191,0.4142857142857143,0.3372093023255814,0.37179487179487175,0.6304408512100323,0.7
intelligent_pruning,0.6,32,LR,0.8398406374501992,0.40522875816993464,0.36046511627906974,0.38153846153846155,0.6322634155768859,0.7
intelligent_pruning,0.6,32,SVM,0.8334661354581673,0.3878787878787879,0.37209302325581395,0.37982195845697325,0.7056545126586355,0.7
intelligent_pruning,0.6,32,DT,0.846215139442231,0.42758620689655175,0.36046511627906974,0.3911671924290221,0.6410272928342888,0.7
intelligent_pruning,0.8,32,LR,0.8454183266932271,0.42142857142857143,0.3430232558139535,0.3782051282051282,0.6453058901844575,0.7
intelligent_pruning,0.8,32,SVM,0.8446215139442231,0.4172661870503597,0.3372093023255814,0.3729903536977492,0.7155269599948464,0.7
intelligent_pruning,0.8,32,DT,0.8446215139442231,0.4172661870503597,0.3372093023255814,0.3729903536977492,0.6312085292791342,0.7
intelligent_pruning,1.0,32,LR,0.8454183266932271,0.42142857142857143,0.3430232558139535,0.3782051282051282,0.6447073160256824,0.7
intelligent_pruning,1.0,32,SVM,0.8438247011952191,0.4142857142857143,0.3372093023255814,0.37179487179487175,0.7103250016105134,0.7
intelligent_pruning,1.0,32,DT,0.8382470119521912,0.4,0.36046511627906974,0.37920489296636084,0.6367057484592754,0.7
intelligent_pruning,0.2,32,LR,0.8605577689243028,0.48695652173913045,0.32558139534883723,0.39024390243902446,0.6573766883549143,0.9
intelligent_pruning,0.2,32,SVM,0.8589641434262948,0.47863247863247865,0.32558139534883723,0.38754325259515576,0.7265267667332346,0.9
intelligent_pruning,0.2,32,DT,0.8565737051792829,0.4672131147540984,0.3313953488372093,0.38775510204081637,0.6356884408082629,0.9
intelligent_pruning,0.4,32,LR,0.8581673306772908,0.4745762711864407,0.32558139534883723,0.3862068965517242,0.6545797633618932,0.9
intelligent_pruning,0.4,32,SVM,0.8589641434262948,0.47863247863247865,0.32558139534883723,0.38754325259515576,0.7267898172604094,0.9
intelligent_pruning,0.4,32,DT,0.853386454183267,0.4523809523809524,0.3313953488372093,0.3825503355704698,0.6338417187399342,0.9
intelligent_pruning,0.6,32,LR,0.8581673306772908,0.4745762711864407,0.32558139534883723,0.3862068965517242,0.6537288754321544,0.9
intelligent_pruning,0.6,32,SVM,0.8589641434262948,0.47863247863247865,0.32558139534883723,0.38754325259515576,0.7237620520088471,0.9
intelligent_pruning,0.6,32,DT,0.8549800796812749,0.4596774193548387,0.3313953488372093,0.38513513513513514,0.6344563980330262,0.9
intelligent_pruning,0.8,32,LR,0.852589641434263,0.44881889763779526,0.3313953488372093,0.3812709030100334,0.6577095277974617,0.9
intelligent_pruning,0.8,32,SVM,0.8557768924302789,0.4634146341463415,0.3313953488372093,0.3864406779661017,0.7153927505422063,0.9
intelligent_pruning,0.8,32,DT,0.848605577689243,0.43478260869565216,0.3488372093023256,0.3870967741935484,0.6375056367970109,0.9
intelligent_pruning,1.0,32,LR,0.848605577689243,0.43283582089552236,0.3372093023255814,0.3790849673202614,0.6667552449054093,0.9
intelligent_pruning,1.0,32,SVM,0.852589641434263,0.44881889763779526,0.3313953488372093,0.3812709030100334,0.7084836479202904,0.9
intelligent_pruning,1.0,32,DT,0.8310756972111554,0.38636363636363635,0.3953488372093023,0.3908045977011494,0.6478129227597758,0.9
intelligent_pruning,0.2,32,LR,0.8605577689243028,0.48695652173913045,0.32558139534883723,0.39024390243902446,0.6559057527539779,1.0
intelligent_pruning,0.2,32,SVM,0.8605577689243028,0.48695652173913045,0.32558139534883723,0.39024390243902446,0.722054907771264,1.0
intelligent_pruning,0.2,32,DT,0.8549800796812749,0.45901639344262296,0.32558139534883723,0.380952380952381,0.6323197835469948,1.0
intelligent_pruning,0.4,32,LR,0.8621513944223107,0.49557522123893805,0.32558139534883723,0.3929824561403509,0.6570867959372113,1.0
intelligent_pruning,0.4,32,SVM,0.8605577689243028,0.48695652173913045,0.32558139534883723,0.39024390243902446,0.7299625287208229,1.0
intelligent_pruning,0.4,32,DT,0.8557768924302789,0.4628099173553719,0.32558139534883723,0.3822525597269625,0.6327814640640771,1.0
intelligent_pruning,0.6,32,LR,0.8629482071713147,0.5,0.32558139534883723,0.3943661971830986,0.6577122119865147,1.0
intelligent_pruning,0.6,32,SVM,0.8589641434262948,0.47863247863247865,0.32558139534883723,0.38754325259515576,0.7286794863535829,1.0
intelligent_pruning,0.6,32,DT,0.8549800796812749,0.4603174603174603,0.3372093023255814,0.38926174496644295,0.6369043784491828,1.0
intelligent_pruning,0.8,32,LR,0.8621513944223107,0.4956521739130435,0.3313953488372093,0.397212543554007,0.6667418239601453,1.0
intelligent_pruning,0.8,32,SVM,0.8589641434262948,0.47863247863247865,0.32558139534883723,0.38754325259515576,0.7185386201120916,1.0
intelligent_pruning,0.8,32,DT,0.853386454183267,0.453125,0.3372093023255814,0.3866666666666667,0.6371701131654104,1.0
intelligent_pruning,1.0,32,LR,0.846215139442231,0.425531914893617,0.3488372093023256,0.3833865814696486,0.64404432132964,1.0
intelligent_pruning,1.0,32,SVM,0.8494023904382471,0.43609022556390975,0.3372093023255814,0.380327868852459,0.7217596469754558,1.0
intelligent_pruning,1.0,32,DT,0.8382470119521912,0.3945578231292517,0.3372093023255814,0.3636363636363637,0.6275150851424767,1.0
intelligent_pruning,0.2,29,LR,0.8310756972111554,0.38764044943820225,0.4011627906976744,0.3942857142857143,0.6892916961927462,0.5
intelligent_pruning,0.2,29,SVM,0.8350597609561753,0.39520958083832336,0.38372093023255816,0.3893805309734513,0.7314173591874423,0.5
intelligent_pruning,0.2,29,DT,0.8262948207171315,0.3776595744680851,0.4127906976744186,0.39444444444444443,0.6523787283385944,0.5
intelligent_pruning,0.4,29,LR,0.8302788844621514,0.3854748603351955,0.4011627906976744,0.39316239316239315,0.6903036354656531,0.5
intelligent_pruning,0.4,29,SVM,0.8342629482071713,0.3941176470588235,0.38953488372093026,0.39181286549707606,0.7324373510275074,0.5
intelligent_pruning,0.4,29,DT,0.8231075697211155,0.3697916666666667,0.4127906976744186,0.3901098901098901,0.6505320062702656,0.5
intelligent_pruning,0.6,29,LR,0.8310756972111554,0.3888888888888889,0.4069767441860465,0.39772727272727276,0.6902177414159634,0.5
intelligent_pruning,0.6,29,SVM,0.8326693227091634,0.38953488372093026,0.38953488372093026,0.38953488372093026,0.7318092507891515,0.5
intelligent_pruning,0.6,29,DT,0.8191235059760956,0.3604060913705584,0.4127906976744186,0.3848238482384824,0.6482236036848548,0.5
intelligent_pruning,0.8,29,LR,0.8302788844621514,0.3867403314917127,0.4069767441860465,0.39660056657223797,0.6827154330133781,0.5
intelligent_pruning,0.8,29,SVM,0.8326693227091634,0.38953488372093026,0.38953488372093026,0.38953488372093026,0.7270958148124289,0.5
intelligent_pruning,0.8,29,DT,0.8247011952191236,0.375,0.4186046511627907,0.3956043956043956,0.6539006635315339,0.5
intelligent_pruning,1.0,29,LR,0.8302788844621514,0.3867403314917127,0.4069767441860465,0.39660056657223797,0.681201550387597,0.5
intelligent_pruning,1.0,29,SVM,0.8302788844621514,0.3815028901734104,0.38372093023255816,0.3826086956521739,0.7279493869312202,0.5
intelligent_pruning,1.0,29,DT,0.8231075697211155,0.37244897959183676,0.42441860465116277,0.3967391304347826,0.6554225987244733,0.5
intelligent_pruning,0.2,29,LR,0.8079681274900399,0.2653061224489796,0.22674418604651161,0.24451410658307207,0.6723920419162962,0.7
intelligent_pruning,0.2,29,SVM,0.8127490039840638,0.2558139534883721,0.19186046511627908,0.21926910299003324,0.7087520668255707,0.7
intelligent_pruning,0.2,29,DT,0.8151394422310757,0.3026315789473684,0.26744186046511625,0.2839506172839506,0.5847827954218472,0.7
intelligent_pruning,0.4,29,LR,0.8302788844621514,0.3867403314917127,0.4069767441860465,0.39660056657223797,0.6902177414159634,0.7
intelligent_pruning,0.4,29,SVM,0.8326693227091634,0.38953488372093026,0.38953488372093026,0.38953488372093026,0.7313744121625974,0.7
intelligent_pruning,0.4,29,DT,0.8231075697211155,0.3711340206185567,0.4186046511627907,0.39344262295081966,0.6529773024973695,0.7
intelligent_pruning,0.6,29,LR,0.8294820717131474,0.38461538461538464,0.4069767441860465,0.39548022598870053,0.6812257080890721,0.7
intelligent_pruning,0.6,29,SVM,0.8310756972111554,0.38636363636363635,0.3953488372093023,0.3908045977011494,0.727434022633082,0.7
intelligent_pruning,0.6,29,DT,0.8239043824701195,0.3717277486910995,0.4127906976744186,0.3911845730027548,0.6509936867873477,0.7
intelligent_pruning,0.8,29,LR,0.8310756972111554,0.391304347826087,0.4186046511627907,0.4044943820224719,0.680847237432627,0.7
intelligent_pruning,0.8,29,SVM,0.8278884462151395,0.3804347826086957,0.4069767441860465,0.3932584269662922,0.72104565268741,0.7
intelligent_pruning,0.8,29,DT,0.8215139442231075,0.3686868686868687,0.42441860465116277,0.3945945945945946,0.6544992376903089,0.7
intelligent_pruning,1.0,29,LR,0.8247011952191236,0.37755102040816324,0.43023255813953487,0.4021739130434782,0.6743434473576844,0.7
intelligent_pruning,1.0,29,SVM,0.8247011952191236,0.37628865979381443,0.42441860465116277,0.3989071038251366,0.7092566943674977,0.7
intelligent_pruning,1.0,29,DT,0.8223107569721115,0.375609756097561,0.4476744186046512,0.40848806366047746,0.6647421031158066,0.7
intelligent_pruning,0.2,29,LR,0.8143426294820717,0.26717557251908397,0.20348837209302326,0.23102310231023102,0.6175916382142628,0.9
intelligent_pruning,0.2,29,SVM,0.8199203187250996,0.2711864406779661,0.18604651162790697,0.2206896551724138,0.7096324808348901,0.9
intelligent_pruning,0.2,29,DT,0.8087649402390438,0.2638888888888889,0.22093023255813954,0.24050632911392406,0.5615269814683589,0.9
intelligent_pruning,0.4,29,LR,0.8159362549800797,0.2907801418439716,0.23837209302325582,0.2619808306709265,0.6310984775279691,0.9
intelligent_pruning,0.4,29,SVM,0.8183266932270916,0.27419354838709675,0.19767441860465115,0.22972972972972971,0.7178299942021517,0.9
intelligent_pruning,0.4,29,DT,0.8143426294820717,0.3057324840764331,0.27906976744186046,0.2917933130699088,0.5892117073589728,0.9
intelligent_pruning,0.6,29,LR,0.8071713147410359,0.26973684210526316,0.23837209302325582,0.25308641975308643,0.6499065902209624,0.9
intelligent_pruning,0.6,29,SVM,0.8063745019920319,0.2446043165467626,0.19767441860465115,0.21864951768488744,0.7008927612789624,0.9
intelligent_pruning,0.6,29,DT,0.8111553784860558,0.29559748427672955,0.27325581395348836,0.283987915407855,0.5849196890635402,0.9
intelligent_pruning,0.8,29,LR,0.8231075697211155,0.37373737373737376,0.43023255813953487,0.39999999999999997,0.6742038695269384,0.9
intelligent_pruning,0.8,29,SVM,0.8231075697211155,0.3711340206185567,0.4186046511627907,0.39344262295081966,0.7084407008954454,0.9
intelligent_pruning,0.8,29,DT,0.8183266932270916,0.36538461538461536,0.4418604651162791,0.4,0.6599884043032919,0.9
intelligent_pruning,1.0,29,LR,0.8047808764940239,0.334841628959276,0.43023255813953487,0.376590330788804,0.669761536644549,0.9
intelligent_pruning,1.0,29,SVM,0.803187250996016,0.33031674208144796,0.42441860465116277,0.371501272264631,0.67791073460886,0.9
intelligent_pruning,1.0,29,DT,0.801593625498008,0.34285714285714286,0.4883720930232558,0.4028776978417266,0.669855483261397,0.9
intelligent_pruning,0.2,29,LR,0.8135458167330677,0.26153846153846155,0.19767441860465115,0.2251655629139073,0.6145585045845948,1.0
intelligent_pruning,0.2,29,SVM,0.8199203187250996,0.2711864406779661,0.18604651162790697,0.2206896551724138,0.7001411883441775,1.0
intelligent_pruning,0.2,29,DT,0.8095617529880478,0.2689655172413793,0.22674418604651161,0.24605678233438488,0.5644339582125448,1.0
intelligent_pruning,0.4,29,LR,0.8127490039840638,0.2595419847328244,0.19767441860465115,0.2244224422442244,0.6113428460993364,1.0
intelligent_pruning,0.4,29,SVM,0.8207171314741036,0.27350427350427353,0.18604651162790697,0.22145328719723184,0.6985145697781786,1.0
intelligent_pruning,0.4,29,DT,0.8071713147410359,0.2602739726027397,0.22093023255813954,0.2389937106918239,0.5606036204341943,1.0
intelligent_pruning,0.6,29,LR,0.8047808764940239,0.24475524475524477,0.20348837209302326,0.22222222222222224,0.6059744679937298,1.0
intelligent_pruning,0.6,29,SVM,0.8167330677290837,0.2661290322580645,0.19186046511627908,0.22297297297297297,0.6801600850351092,1.0
intelligent_pruning,0.6,29,DT,0.8087649402390438,0.2702702702702703,0.23255813953488372,0.25,0.5664175739225665,1.0
intelligent_pruning,0.8,29,LR,0.799203187250996,0.24025974025974026,0.21511627906976744,0.22699386503067487,0.5960000214735124,1.0
intelligent_pruning,0.8,29,SVM,0.8047808764940239,0.25170068027210885,0.21511627906976744,0.23197492163009403,0.6402998776009792,1.0
intelligent_pruning,0.8,29,DT,0.8,0.2634730538922156,0.2558139534883721,0.25958702064896755,0.571120273143078,1.0
