algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.2,82,LR,0.6896551724137931,0.5,0.5,0.5,0.6652777777777777,0.9
intelligent_pruning,0.2,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.5861111111111111,0.9
intelligent_pruning,0.2,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778,0.9
intelligent_pruning,0.4,82,LR,0.6896551724137931,0.5,0.5,0.5,0.6694444444444445,0.9
intelligent_pruning,0.4,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6138888888888889,0.9
intelligent_pruning,0.4,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778,0.9
intelligent_pruning,0.6,82,LR,0.6896551724137931,0.5,0.5,0.5,0.6680555555555556,0.9
intelligent_pruning,0.6,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6319444444444444,0.9
intelligent_pruning,0.6,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778,0.9
intelligent_pruning,0.8,82,LR,0.6896551724137931,0.5,0.5,0.5,0.6652777777777777,0.9
intelligent_pruning,0.8,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6361111111111111,0.9
intelligent_pruning,0.8,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778,0.9
intelligent_pruning,1.0,82,LR,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6583333333333332,0.9
intelligent_pruning,1.0,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6430555555555555,0.9
intelligent_pruning,1.0,82,DT,0.6551724137931034,0.45454545454545453,0.5555555555555556,0.5,0.6277777777777778,0.9
intelligent_pruning,0.2,82,LR,0.6896551724137931,0.5,0.5,0.5,0.6680555555555556,1.0
intelligent_pruning,0.2,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.5861111111111111,1.0
intelligent_pruning,0.2,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778,1.0
intelligent_pruning,0.4,82,LR,0.6896551724137931,0.5,0.5,0.5,0.6708333333333334,1.0
intelligent_pruning,0.4,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6138888888888889,1.0
intelligent_pruning,0.4,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778,1.0
intelligent_pruning,0.6,82,LR,0.6896551724137931,0.5,0.5,0.5,0.6666666666666666,1.0
intelligent_pruning,0.6,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6375000000000001,1.0
intelligent_pruning,0.6,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778,1.0
intelligent_pruning,0.8,82,LR,0.6896551724137931,0.5,0.5,0.5,0.6680555555555556,1.0
intelligent_pruning,0.8,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.638888888888889,1.0
intelligent_pruning,0.8,82,DT,0.6551724137931034,0.4583333333333333,0.6111111111111112,0.5238095238095238,0.6430555555555556,1.0
intelligent_pruning,1.0,82,LR,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6444444444444445,1.0
intelligent_pruning,1.0,82,SVM,0.6724137931034483,0.47368421052631576,0.5,0.4864864864864865,0.6291666666666668,1.0
intelligent_pruning,1.0,82,DT,0.6896551724137931,0.5,0.5555555555555556,0.5263157894736842,0.6527777777777778,1.0
intelligent_pruning,0.2,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4062015503875969,0.5
intelligent_pruning,0.2,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.47751937984496123,0.5
intelligent_pruning,0.2,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379,0.5
intelligent_pruning,0.4,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4062015503875969,0.5
intelligent_pruning,0.4,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4806201550387597,0.5
intelligent_pruning,0.4,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379,0.5
intelligent_pruning,0.6,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.40930232558139534,0.5
intelligent_pruning,0.6,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48062015503875966,0.5
intelligent_pruning,0.6,15,DT,0.4827586206896552,0.17391304347826086,0.26666666666666666,0.2105263157894737,0.4124031007751938,0.5
intelligent_pruning,0.8,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.40620155038759687,0.5
intelligent_pruning,0.8,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48062015503875966,0.5
intelligent_pruning,0.8,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379,0.5
intelligent_pruning,1.0,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4,0.5
intelligent_pruning,1.0,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48217054263565895,0.5
intelligent_pruning,1.0,15,DT,0.4827586206896552,0.17391304347826086,0.26666666666666666,0.2105263157894737,0.4124031007751938,0.5
intelligent_pruning,0.2,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4046511627906977,0.7
intelligent_pruning,0.2,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48062015503875966,0.7
intelligent_pruning,0.2,15,DT,0.4827586206896552,0.17391304347826086,0.26666666666666666,0.2105263157894737,0.4124031007751938,0.7
intelligent_pruning,0.4,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4046511627906977,0.7
intelligent_pruning,0.4,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48217054263565895,0.7
intelligent_pruning,0.4,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379,0.7
intelligent_pruning,0.6,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4046511627906977,0.7
intelligent_pruning,0.6,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48062015503875966,0.7
intelligent_pruning,0.6,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379,0.7
intelligent_pruning,0.8,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.406201550387597,0.7
intelligent_pruning,0.8,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4775193798449612,0.7
intelligent_pruning,0.8,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379,0.7
intelligent_pruning,1.0,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.40620155038759687,0.7
intelligent_pruning,1.0,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4852713178294573,0.7
intelligent_pruning,1.0,15,DT,0.4827586206896552,0.17391304347826086,0.26666666666666666,0.2105263157894737,0.4124031007751938,0.7
intelligent_pruning,0.2,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4046511627906977,0.9
intelligent_pruning,0.2,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48062015503875966,0.9
intelligent_pruning,0.2,15,DT,0.4827586206896552,0.17391304347826086,0.26666666666666666,0.2105263157894737,0.4124031007751938,0.9
intelligent_pruning,0.4,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.40775193798449616,0.9
intelligent_pruning,0.4,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48062015503875966,0.9
intelligent_pruning,0.4,15,DT,0.4827586206896552,0.17391304347826086,0.26666666666666666,0.2105263157894737,0.4124031007751938,0.9
intelligent_pruning,0.6,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4046511627906977,0.9
intelligent_pruning,0.6,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48372093023255813,0.9
intelligent_pruning,0.6,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379,0.9
intelligent_pruning,0.8,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4015503875968992,0.9
intelligent_pruning,0.8,15,SVM,0.5,0.23076923076923078,0.4,0.29268292682926833,0.48062015503875966,0.9
intelligent_pruning,0.8,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379,0.9
intelligent_pruning,1.0,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.41860465116279066,0.9
intelligent_pruning,1.0,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4790697674418604,0.9
intelligent_pruning,1.0,15,DT,0.5,0.20833333333333334,0.3333333333333333,0.25641025641025644,0.44573643410852715,0.9
intelligent_pruning,0.2,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4046511627906977,1.0
intelligent_pruning,0.2,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48062015503875966,1.0
intelligent_pruning,0.2,15,DT,0.4827586206896552,0.17391304347826086,0.26666666666666666,0.2105263157894737,0.4124031007751938,1.0
intelligent_pruning,0.4,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4062015503875969,1.0
intelligent_pruning,0.4,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48062015503875966,1.0
intelligent_pruning,0.4,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379,1.0
intelligent_pruning,0.6,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4062015503875969,1.0
intelligent_pruning,0.6,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48062015503875966,1.0
intelligent_pruning,0.6,15,DT,0.5,0.18181818181818182,0.26666666666666666,0.21621621621621623,0.4240310077519379,1.0
intelligent_pruning,0.8,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.413953488372093,1.0
intelligent_pruning,0.8,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.48217054263565895,1.0
intelligent_pruning,0.8,15,DT,0.5,0.20833333333333334,0.3333333333333333,0.25641025641025644,0.44573643410852715,1.0
intelligent_pruning,1.0,15,LR,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4155038759689922,1.0
intelligent_pruning,1.0,15,SVM,0.4827586206896552,0.2,0.3333333333333333,0.25,0.4852713178294573,1.0
intelligent_pruning,1.0,15,DT,0.4827586206896552,0.2,0.3333333333333333,0.25,0.43410852713178294,1.0
intelligent_pruning,0.2,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6449067431850789,0.5
intelligent_pruning,0.2,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.554519368723099,0.5
intelligent_pruning,0.2,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655,0.5
intelligent_pruning,0.4,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6535150645624104,0.5
intelligent_pruning,0.4,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5616929698708752,0.5
intelligent_pruning,0.4,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655,0.5
intelligent_pruning,0.6,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6420373027259685,0.5
intelligent_pruning,0.6,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5616929698708752,0.5
intelligent_pruning,0.6,4,DT,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.6721664275466285,0.5
intelligent_pruning,0.8,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.646341463414634,0.5
intelligent_pruning,0.8,4,SVM,0.6896551724137931,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.5703012912482066,0.5
intelligent_pruning,0.8,4,DT,0.6896551724137931,0.47368421052631576,0.5294117647058824,0.5,0.642754662840746,0.5
intelligent_pruning,1.0,4,LR,0.6724137931034483,0.4444444444444444,0.47058823529411764,0.45714285714285713,0.6606886657101865,0.5
intelligent_pruning,1.0,4,SVM,0.6896551724137931,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.584648493543759,0.5
intelligent_pruning,1.0,4,DT,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.6721664275466285,0.5
intelligent_pruning,0.2,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6520803443328551,0.7
intelligent_pruning,0.2,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.56025824964132,0.7
intelligent_pruning,0.2,4,DT,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.6721664275466285,0.7
intelligent_pruning,0.4,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6606886657101865,0.7
intelligent_pruning,0.4,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5703012912482066,0.7
intelligent_pruning,0.4,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655,0.7
intelligent_pruning,0.6,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6692969870875178,0.7
intelligent_pruning,0.6,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6047345767575323,0.7
intelligent_pruning,0.6,4,DT,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.6721664275466285,0.7
intelligent_pruning,0.8,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6621233859397417,0.7
intelligent_pruning,0.8,4,SVM,0.6896551724137931,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.6133428981348636,0.7
intelligent_pruning,0.8,4,DT,0.7241379310344828,0.5263157894736842,0.5882352941176471,0.5555555555555555,0.684361549497848,0.7
intelligent_pruning,1.0,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.669296987087518,0.7
intelligent_pruning,1.0,4,SVM,0.6896551724137931,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.5975609756097562,0.7
intelligent_pruning,1.0,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655,0.7
intelligent_pruning,0.2,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6535150645624104,0.9
intelligent_pruning,0.2,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5688665710186513,0.9
intelligent_pruning,0.2,4,DT,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.6721664275466285,0.9
intelligent_pruning,0.4,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.663558106169297,0.9
intelligent_pruning,0.4,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5760401721664276,0.9
intelligent_pruning,0.4,4,DT,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.6721664275466285,0.9
intelligent_pruning,0.6,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.663558106169297,0.9
intelligent_pruning,0.6,4,SVM,0.6896551724137931,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.5875179340028694,0.9
intelligent_pruning,0.6,4,DT,0.7241379310344828,0.5263157894736842,0.5882352941176471,0.5555555555555555,0.684361549497848,0.9
intelligent_pruning,0.8,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6621233859397417,0.9
intelligent_pruning,0.8,4,SVM,0.6896551724137931,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.6104734576757533,0.9
intelligent_pruning,0.8,4,DT,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6549497847919655,0.9
intelligent_pruning,1.0,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6750358680057389,0.9
intelligent_pruning,1.0,4,SVM,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6291248206599712,0.9
intelligent_pruning,1.0,4,DT,0.7241379310344828,0.5263157894736842,0.5882352941176471,0.5555555555555555,0.684361549497848,0.9
intelligent_pruning,0.2,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6535150645624104,1.0
intelligent_pruning,0.2,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5703012912482066,1.0
intelligent_pruning,0.2,4,DT,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.6721664275466285,1.0
intelligent_pruning,0.4,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.663558106169297,1.0
intelligent_pruning,0.4,4,SVM,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.5774748923959828,1.0
intelligent_pruning,0.4,4,DT,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.6721664275466285,1.0
intelligent_pruning,0.6,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6621233859397417,1.0
intelligent_pruning,0.6,4,SVM,0.6896551724137931,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.6076040172166428,1.0
intelligent_pruning,0.6,4,DT,0.7241379310344828,0.5263157894736842,0.5882352941176471,0.5555555555555555,0.684361549497848,1.0
intelligent_pruning,0.8,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.669296987087518,1.0
intelligent_pruning,0.8,4,SVM,0.7068965517241379,0.5,0.5294117647058824,0.5142857142857143,0.6291248206599712,1.0
intelligent_pruning,0.8,4,DT,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.6721664275466285,1.0
intelligent_pruning,1.0,4,LR,0.7068965517241379,0.5,0.47058823529411764,0.48484848484848486,0.6449067431850789,1.0
intelligent_pruning,1.0,4,SVM,0.6896551724137931,0.47058823529411764,0.47058823529411764,0.47058823529411764,0.56025824964132,1.0
intelligent_pruning,1.0,4,DT,0.7241379310344828,0.5263157894736842,0.5882352941176471,0.5555555555555555,0.684361549497848,1.0
intelligent_pruning,0.2,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.3782467532467533,0.5
intelligent_pruning,0.2,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.44480519480519476,0.5
intelligent_pruning,0.2,95,DT,0.5172413793103449,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.5308441558441558,0.5
intelligent_pruning,0.4,95,LR,0.4482758620689655,0.21875,0.5,0.30434782608695654,0.38636363636363635,0.5
intelligent_pruning,0.4,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.4366883116883117,0.5
intelligent_pruning,0.4,95,DT,0.46551724137931033,0.24242424242424243,0.5714285714285714,0.3404255319148936,0.4918831168831168,0.5
intelligent_pruning,0.6,95,LR,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.3733766233766234,0.5
intelligent_pruning,0.6,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.42857142857142855,0.5
intelligent_pruning,0.6,95,DT,0.4482758620689655,0.23529411764705882,0.5714285714285714,0.3333333333333333,0.48051948051948046,0.5
intelligent_pruning,0.8,95,LR,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.3782467532467532,0.5
intelligent_pruning,0.8,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.4285714285714285,0.5
intelligent_pruning,0.8,95,DT,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.4659090909090909,0.5
intelligent_pruning,1.0,95,LR,0.4482758620689655,0.21875,0.5,0.30434782608695654,0.375,0.5
intelligent_pruning,1.0,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.4464285714285714,0.5
intelligent_pruning,1.0,95,DT,0.4827586206896552,0.2647058823529412,0.6428571428571429,0.37499999999999994,0.5332792207792207,0.5
intelligent_pruning,0.2,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.37337662337662336,0.7
intelligent_pruning,0.2,95,SVM,0.4482758620689655,0.21875,0.5,0.30434782608695654,0.44480519480519476,0.7
intelligent_pruning,0.2,95,DT,0.5172413793103449,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.5308441558441558,0.7
intelligent_pruning,0.4,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.3831168831168831,0.7
intelligent_pruning,0.4,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.44155844155844154,0.7
intelligent_pruning,0.4,95,DT,0.4827586206896552,0.23333333333333334,0.5,0.3181818181818182,0.48295454545454547,0.7
intelligent_pruning,0.6,95,LR,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.3782467532467533,0.7
intelligent_pruning,0.6,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.4383116883116883,0.7
intelligent_pruning,0.6,95,DT,0.46551724137931033,0.24242424242424243,0.5714285714285714,0.3404255319148936,0.4918831168831168,0.7
intelligent_pruning,0.8,95,LR,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.37500000000000006,0.7
intelligent_pruning,0.8,95,SVM,0.4482758620689655,0.21875,0.5,0.30434782608695654,0.4253246753246753,0.7
intelligent_pruning,0.8,95,DT,0.46551724137931033,0.24242424242424243,0.5714285714285714,0.3404255319148936,0.4918831168831168,0.7
intelligent_pruning,1.0,95,LR,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.3782467532467533,0.7
intelligent_pruning,1.0,95,SVM,0.4482758620689655,0.21875,0.5,0.30434782608695654,0.4318181818181818,0.7
intelligent_pruning,1.0,95,DT,0.4827586206896552,0.2647058823529412,0.6428571428571429,0.37499999999999994,0.5292207792207793,0.7
intelligent_pruning,0.2,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.37662337662337664,0.9
intelligent_pruning,0.2,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.4285714285714285,0.9
intelligent_pruning,0.2,95,DT,0.5172413793103449,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.5308441558441558,0.9
intelligent_pruning,0.4,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.37500000000000006,0.9
intelligent_pruning,0.4,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.4301948051948052,0.9
intelligent_pruning,0.4,95,DT,0.5172413793103449,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.5308441558441558,0.9
intelligent_pruning,0.6,95,LR,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.3685064935064935,0.9
intelligent_pruning,0.6,95,SVM,0.46551724137931033,0.22580645161290322,0.5,0.3111111111111111,0.42694805194805197,0.9
intelligent_pruning,0.6,95,DT,0.46551724137931033,0.24242424242424243,0.5714285714285714,0.3404255319148936,0.4918831168831168,0.9
intelligent_pruning,0.8,95,LR,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.375,0.9
intelligent_pruning,0.8,95,SVM,0.4482758620689655,0.21875,0.5,0.30434782608695654,0.4204545454545454,0.9
intelligent_pruning,0.8,95,DT,0.5,0.25806451612903225,0.5714285714285714,0.35555555555555557,0.5194805194805194,0.9
intelligent_pruning,1.0,95,LR,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.387987012987013,0.9
intelligent_pruning,1.0,95,SVM,0.43103448275862066,0.21212121212121213,0.5,0.2978723404255319,0.4172077922077922,0.9
intelligent_pruning,1.0,95,DT,0.41379310344827586,0.2222222222222222,0.5714285714285714,0.32,0.46753246753246747,0.9
intelligent_pruning,0.2,95,LR,0.43103448275862066,0.1935483870967742,0.42857142857142855,0.26666666666666666,0.3782467532467533,1.0
