algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,1.0,95,SVM,0.4827586206896552,0.25,0.5714285714285714,0.34782608695652173,0.4318181818181818
random_pruning,1.0,95,DT,0.4827586206896552,0.23333333333333334,0.5,0.3181818181818182,0.48295454545454547
random_pruning,0.2,36,LR,0.3275862068965517,0.26,0.8666666666666667,0.4,0.5612403100775194
random_pruning,0.2,36,SVM,0.43103448275862066,0.3125,1.0,0.47619047619047616,0.517829457364341
random_pruning,0.2,36,DT,0.43103448275862066,0.2857142857142857,0.8,0.4210526315789473,0.5511627906976744
random_pruning,0.4,36,LR,0.3448275862068966,0.2553191489361702,0.8,0.3870967741935484,0.5581395348837209
random_pruning,0.4,36,SVM,0.43103448275862066,0.30434782608695654,0.9333333333333333,0.45901639344262296,0.5162790697674419
random_pruning,0.4,36,DT,0.43103448275862066,0.2857142857142857,0.8,0.4210526315789473,0.5511627906976744
random_pruning,0.6,36,LR,0.3620689655172414,0.2608695652173913,0.8,0.39344262295081966,0.5410852713178295
random_pruning,0.6,36,SVM,0.46551724137931033,0.3181818181818182,0.9333333333333333,0.47457627118644075,0.5085271317829457
random_pruning,0.6,36,DT,0.43103448275862066,0.2857142857142857,0.8,0.4210526315789473,0.5511627906976744
random_pruning,0.8,36,LR,0.39655172413793105,0.2619047619047619,0.7333333333333333,0.38596491228070173,0.5534883720930233
random_pruning,0.8,36,SVM,0.46551724137931033,0.3,0.8,0.4363636363636363,0.5255813953488372
random_pruning,0.8,36,DT,0.43103448275862066,0.2857142857142857,0.8,0.4210526315789473,0.5511627906976744
random_pruning,1.0,36,LR,0.41379310344827586,0.2682926829268293,0.7333333333333333,0.3928571428571429,0.5581395348837209
random_pruning,1.0,36,SVM,0.4827586206896552,0.3170731707317073,0.8666666666666667,0.4642857142857143,0.5488372093023256
random_pruning,1.0,36,DT,0.43103448275862066,0.2857142857142857,0.8,0.4210526315789473,0.5511627906976744
random_pruning,0.2,32,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.605654761904762
random_pruning,0.2,32,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.6726190476190476
random_pruning,0.2,32,DT,0.6896551724137931,0.4375,0.4375,0.4375,0.6116071428571428
random_pruning,0.4,32,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.5982142857142857
random_pruning,0.4,32,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.6711309523809524
random_pruning,0.4,32,DT,0.6724137931034483,0.4117647058823529,0.4375,0.42424242424242425,0.5997023809523809
random_pruning,0.6,32,LR,0.6724137931034483,0.4,0.375,0.38709677419354843,0.599702380952381
random_pruning,0.6,32,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.6875
random_pruning,0.6,32,DT,0.6206896551724138,0.35,0.4375,0.38888888888888884,0.5639880952380952
random_pruning,0.8,32,LR,0.6724137931034483,0.4,0.375,0.38709677419354843,0.5982142857142857
random_pruning,0.8,32,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.6517857142857143
random_pruning,0.8,32,DT,0.6724137931034483,0.42105263157894735,0.5,0.45714285714285713,0.6190476190476191
random_pruning,1.0,32,LR,0.6379310344827587,0.35294117647058826,0.375,0.3636363636363636,0.6160714285714286
random_pruning,1.0,32,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.6741071428571429
random_pruning,1.0,32,DT,0.6724137931034483,0.4117647058823529,0.4375,0.42424242424242425,0.5997023809523809
random_pruning,0.2,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.527529761904762
random_pruning,0.2,29,SVM,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5602678571428571
random_pruning,0.2,29,DT,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5178571428571428
random_pruning,0.4,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5171130952380952
random_pruning,0.4,29,SVM,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5677083333333333
random_pruning,0.4,29,DT,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5178571428571428
random_pruning,0.6,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5260416666666667
random_pruning,0.6,29,SVM,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5706845238095238
random_pruning,0.6,29,DT,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5089285714285714
random_pruning,0.8,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5364583333333334
random_pruning,0.8,29,SVM,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5825892857142857
random_pruning,0.8,29,DT,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5089285714285714
random_pruning,1.0,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5766369047619048
random_pruning,1.0,29,SVM,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.5870535714285714
random_pruning,1.0,29,DT,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5089285714285714
random_pruning,0.2,18,LR,0.5172413793103449,0.19230769230769232,0.4166666666666667,0.2631578947368421,0.447463768115942
random_pruning,0.2,18,SVM,0.4827586206896552,0.125,0.25,0.16666666666666666,0.44202898550724634
random_pruning,0.2,18,DT,0.46551724137931033,0.1724137931034483,0.4166666666666667,0.2439024390243903,0.447463768115942
random_pruning,0.4,18,LR,0.5,0.18518518518518517,0.4166666666666667,0.2564102564102564,0.447463768115942
random_pruning,0.4,18,SVM,0.4827586206896552,0.125,0.25,0.16666666666666666,0.4347826086956521
random_pruning,0.4,18,DT,0.46551724137931033,0.1724137931034483,0.4166666666666667,0.2439024390243903,0.447463768115942
random_pruning,0.6,18,LR,0.5,0.18518518518518517,0.4166666666666667,0.2564102564102564,0.45471014492753625
random_pruning,0.6,18,SVM,0.4827586206896552,0.125,0.25,0.16666666666666666,0.4384057971014492
random_pruning,0.6,18,DT,0.46551724137931033,0.1724137931034483,0.4166666666666667,0.2439024390243903,0.447463768115942
random_pruning,0.8,18,LR,0.4827586206896552,0.17857142857142858,0.4166666666666667,0.25,0.45833333333333337
random_pruning,0.8,18,SVM,0.5,0.16,0.3333333333333333,0.21621621621621623,0.4347826086956522
random_pruning,0.8,18,DT,0.4827586206896552,0.2,0.5,0.28571428571428575,0.48913043478260876
random_pruning,1.0,18,LR,0.5,0.18518518518518517,0.4166666666666667,0.2564102564102564,0.4565217391304348
random_pruning,1.0,18,SVM,0.4827586206896552,0.15384615384615385,0.3333333333333333,0.21052631578947367,0.4384057971014493
random_pruning,1.0,18,DT,0.46551724137931033,0.1724137931034483,0.4166666666666667,0.2439024390243903,0.447463768115942
random_pruning,0.2,14,LR,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6315789473684211
random_pruning,0.2,14,SVM,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6545209176788124
random_pruning,0.2,14,DT,0.6551724137931034,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.5951417004048583
random_pruning,0.4,14,LR,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6221322537112011
random_pruning,0.4,14,SVM,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6626180836707152
random_pruning,0.4,14,DT,0.6551724137931034,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.5951417004048583
random_pruning,0.6,14,LR,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6369770580296896
random_pruning,0.6,14,SVM,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6680161943319837
random_pruning,0.6,14,DT,0.6551724137931034,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.5951417004048583
random_pruning,0.8,14,LR,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6383265856950067
random_pruning,0.8,14,SVM,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6491228070175439
random_pruning,0.8,14,DT,0.6551724137931034,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.5951417004048583
random_pruning,1.0,14,LR,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6423751686909581
random_pruning,1.0,14,SVM,0.6724137931034483,0.5,0.42105263157894735,0.45714285714285713,0.6450742240215924
random_pruning,1.0,14,DT,0.6724137931034483,0.5,0.47368421052631576,0.4864864864864865,0.6214574898785424
random_pruning,0.2,87,LR,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.5361111111111111
random_pruning,0.2,87,SVM,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.6611111111111111
random_pruning,0.2,87,DT,0.6724137931034483,0.4666666666666667,0.3888888888888889,0.42424242424242425,0.5944444444444444
random_pruning,0.4,87,LR,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.5430555555555555
random_pruning,0.4,87,SVM,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.6527777777777778
random_pruning,0.4,87,DT,0.6896551724137931,0.5,0.4444444444444444,0.47058823529411764,0.6222222222222222
random_pruning,0.6,87,LR,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.5388888888888889
random_pruning,0.6,87,SVM,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.6472222222222221
random_pruning,0.6,87,DT,0.6896551724137931,0.5,0.4444444444444444,0.47058823529411764,0.6222222222222222
random_pruning,0.8,87,LR,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.5527777777777778
random_pruning,0.8,87,SVM,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.626388888888889
random_pruning,0.8,87,DT,0.6896551724137931,0.5,0.4444444444444444,0.47058823529411764,0.6222222222222222
random_pruning,1.0,87,LR,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.5430555555555555
random_pruning,1.0,87,SVM,0.6551724137931034,0.4166666666666667,0.2777777777777778,0.33333333333333337,0.5736111111111111
random_pruning,1.0,87,DT,0.6551724137931034,0.4375,0.3888888888888889,0.411764705882353,0.5819444444444444
