algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.4,95,SVM,0.9174757281553398,0.06451612903225806,0.2857142857142857,0.10526315789473685,0.5904761904761905
gaussian_copula,0.4,95,DT,0.9077669902912622,0.05714285714285714,0.2857142857142857,0.09523809523809522,0.602116402116402
gaussian_copula,0.6,95,LR,0.9004854368932039,0.05263157894736842,0.2857142857142857,0.08888888888888889,0.7455026455026454
gaussian_copula,0.6,95,SVM,0.9077669902912622,0.05714285714285714,0.2857142857142857,0.09523809523809522,0.6582010582010581
gaussian_copula,0.6,95,DT,0.8932038834951457,0.04878048780487805,0.2857142857142857,0.08333333333333334,0.5947089947089946
gaussian_copula,0.8,95,LR,0.8932038834951457,0.06976744186046512,0.42857142857142855,0.12,0.7440917107583774
gaussian_copula,0.8,95,SVM,0.9077669902912622,0.05714285714285714,0.2857142857142857,0.09523809523809522,0.6483245149911817
gaussian_copula,0.8,95,DT,0.9029126213592233,0.05405405405405406,0.2857142857142857,0.09090909090909091,0.599647266313933
gaussian_copula,1.0,95,LR,0.8907766990291263,0.06818181818181818,0.42857142857142855,0.1176470588235294,0.7433862433862434
gaussian_copula,1.0,95,SVM,0.9053398058252428,0.05555555555555555,0.2857142857142857,0.09302325581395349,0.6430335097001764
gaussian_copula,1.0,95,DT,0.912621359223301,0.06060606060606061,0.2857142857142857,0.1,0.6045855379188713
gaussian_copula,0.2,36,LR,0.8810679611650486,0.02127659574468085,0.25,0.0392156862745098,0.4227941176470589
gaussian_copula,0.2,36,SVM,0.883495145631068,0.021739130434782608,0.25,0.04,0.5784313725490196
gaussian_copula,0.2,36,DT,0.866504854368932,0.018867924528301886,0.25,0.03508771929824561,0.5612745098039216
gaussian_copula,0.4,36,LR,0.8810679611650486,0.02127659574468085,0.25,0.0392156862745098,0.4227941176470588
gaussian_copula,0.4,36,SVM,0.8786407766990292,0.020833333333333332,0.25,0.038461538461538464,0.520220588235294
gaussian_copula,0.4,36,DT,0.8470873786407767,0.01639344262295082,0.25,0.030769230769230767,0.5514705882352942
gaussian_copula,0.6,36,LR,0.8737864077669902,0.02,0.25,0.037037037037037035,0.4332107843137255
gaussian_copula,0.6,36,SVM,0.8762135922330098,0.02040816326530612,0.25,0.037735849056603765,0.48284313725490197
gaussian_copula,0.6,36,DT,0.8446601941747572,0.016129032258064516,0.25,0.030303030303030304,0.5502450980392156
gaussian_copula,0.8,36,LR,0.866504854368932,0.018867924528301886,0.25,0.03508771929824561,0.428921568627451
gaussian_copula,0.8,36,SVM,0.8689320388349514,0.019230769230769232,0.25,0.03571428571428572,0.4632352941176471
gaussian_copula,0.8,36,DT,0.8422330097087378,0.015873015873015872,0.25,0.029850746268656716,0.5490196078431373
gaussian_copula,1.0,36,LR,0.8616504854368932,0.01818181818181818,0.25,0.03389830508474576,0.42708333333333337
gaussian_copula,1.0,36,SVM,0.8640776699029126,0.018518518518518517,0.25,0.034482758620689655,0.46691176470588236
gaussian_copula,1.0,36,DT,0.837378640776699,0.015384615384615385,0.25,0.028985507246376812,0.5465686274509804
gaussian_copula,0.2,32,LR,0.9174757281553398,0.06060606060606061,0.4,0.10526315789473685,0.5921375921375921
gaussian_copula,0.2,32,SVM,0.9320388349514563,0.07407407407407407,0.4,0.125,0.6643734643734645
gaussian_copula,0.2,32,DT,0.9150485436893204,0.058823529411764705,0.4,0.10256410256410256,0.6606879606879607
gaussian_copula,0.4,32,LR,0.9101941747572816,0.05555555555555555,0.4,0.09756097560975609,0.594103194103194
gaussian_copula,0.4,32,SVM,0.9247572815533981,0.06666666666666667,0.4,0.1142857142857143,0.5936117936117936
gaussian_copula,0.4,32,DT,0.9029126213592233,0.05128205128205128,0.4,0.09090909090909091,0.6545454545454545
gaussian_copula,0.6,32,LR,0.9029126213592233,0.05128205128205128,0.4,0.09090909090909091,0.594103194103194
gaussian_copula,0.6,32,SVM,0.9199029126213593,0.0625,0.4,0.10810810810810811,0.5606879606879608
gaussian_copula,0.6,32,DT,0.912621359223301,0.05714285714285714,0.4,0.09999999999999999,0.6594594594594594
gaussian_copula,0.8,32,LR,0.8907766990291263,0.045454545454545456,0.4,0.0816326530612245,0.5926289926289926
gaussian_copula,0.8,32,SVM,0.9174757281553398,0.06060606060606061,0.4,0.10526315789473685,0.5454545454545454
gaussian_copula,0.8,32,DT,0.9029126213592233,0.05128205128205128,0.4,0.09090909090909091,0.6545454545454545
gaussian_copula,1.0,32,LR,0.8907766990291263,0.045454545454545456,0.4,0.0816326530612245,0.5852579852579852
gaussian_copula,1.0,32,SVM,0.912621359223301,0.05714285714285714,0.4,0.09999999999999999,0.538083538083538
gaussian_copula,1.0,32,DT,0.8956310679611651,0.047619047619047616,0.4,0.0851063829787234,0.6508599508599509
gaussian_copula,0.2,29,LR,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6215167548500882
gaussian_copula,0.2,29,SVM,0.8349514563106796,0.04477611940298507,0.42857142857142855,0.08108108108108107,0.5774250440917107
gaussian_copula,0.2,29,DT,0.8179611650485437,0.04054054054054054,0.42857142857142855,0.07407407407407408,0.62663139329806
gaussian_copula,0.4,29,LR,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6271604938271604
gaussian_copula,0.4,29,SVM,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.5492063492063491
gaussian_copula,0.4,29,DT,0.8252427184466019,0.04225352112676056,0.42857142857142855,0.07692307692307691,0.6303350970017637
gaussian_copula,0.6,29,LR,0.8252427184466019,0.04225352112676056,0.42857142857142855,0.07692307692307691,0.6292768959435626
gaussian_copula,0.6,29,SVM,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.5354497354497354
gaussian_copula,0.6,29,DT,0.8179611650485437,0.04054054054054054,0.42857142857142855,0.07407407407407408,0.62663139329806
gaussian_copula,0.8,29,LR,0.8252427184466019,0.04225352112676056,0.42857142857142855,0.07692307692307691,0.6264550264550264
gaussian_copula,0.8,29,SVM,0.8252427184466019,0.04225352112676056,0.42857142857142855,0.07692307692307691,0.5322751322751322
gaussian_copula,0.8,29,DT,0.8228155339805825,0.041666666666666664,0.42857142857142855,0.0759493670886076,0.629100529100529
gaussian_copula,1.0,29,LR,0.8228155339805825,0.041666666666666664,0.42857142857142855,0.0759493670886076,0.6232804232804232
gaussian_copula,1.0,29,SVM,0.8203883495145631,0.0410958904109589,0.42857142857142855,0.075,0.5259259259259259
gaussian_copula,1.0,29,DT,0.8228155339805825,0.041666666666666664,0.42857142857142855,0.0759493670886076,0.629100529100529
gaussian_copula,0.2,18,LR,0.8640776699029126,0.07017543859649122,0.5714285714285714,0.125,0.781305114638448
gaussian_copula,0.2,18,SVM,0.866504854368932,0.07142857142857142,0.5714285714285714,0.12698412698412698,0.6973544973544974
gaussian_copula,0.2,18,DT,0.837378640776699,0.045454545454545456,0.42857142857142855,0.0821917808219178,0.6365079365079365
gaussian_copula,0.4,18,LR,0.8543689320388349,0.06557377049180328,0.5714285714285714,0.11764705882352942,0.7746031746031746
gaussian_copula,0.4,18,SVM,0.8616504854368932,0.06896551724137931,0.5714285714285714,0.12307692307692308,0.6966490299823633
gaussian_copula,0.4,18,DT,0.8470873786407767,0.0625,0.5714285714285714,0.11267605633802817,0.7116402116402116
gaussian_copula,0.6,18,LR,0.8519417475728155,0.06451612903225806,0.5714285714285714,0.11594202898550726,0.762257495590829
gaussian_copula,0.6,18,SVM,0.8616504854368932,0.06896551724137931,0.5714285714285714,0.12307692307692308,0.6931216931216931
gaussian_copula,0.6,18,DT,0.8519417475728155,0.06451612903225806,0.5714285714285714,0.11594202898550726,0.7141093474426806
gaussian_copula,0.8,18,LR,0.8519417475728155,0.06451612903225806,0.5714285714285714,0.11594202898550726,0.7477954144620811
gaussian_copula,0.8,18,SVM,0.8616504854368932,0.06896551724137931,0.5714285714285714,0.12307692307692308,0.6917107583774251
gaussian_copula,0.8,18,DT,0.8470873786407767,0.0625,0.5714285714285714,0.11267605633802817,0.7116402116402116
gaussian_copula,1.0,18,LR,0.8519417475728155,0.06451612903225806,0.5714285714285714,0.11594202898550726,0.7403880070546738
gaussian_copula,1.0,18,SVM,0.8616504854368932,0.06896551724137931,0.5714285714285714,0.12307692307692308,0.6931216931216931
gaussian_copula,1.0,18,DT,0.8470873786407767,0.0625,0.5714285714285714,0.11267605633802817,0.7116402116402116
gaussian_copula,0.2,14,LR,0.8567961165048543,0.018518518518518517,0.14285714285714285,0.03278688524590164,0.5943562610229277
gaussian_copula,0.2,14,SVM,0.8567961165048543,0.018518518518518517,0.14285714285714285,0.03278688524590164,0.4493827160493827
gaussian_copula,0.2,14,DT,0.8543689320388349,0.01818181818181818,0.14285714285714285,0.032258064516129024,0.5047619047619047
gaussian_copula,0.4,14,LR,0.8543689320388349,0.01818181818181818,0.14285714285714285,0.032258064516129024,0.5848324514991182
gaussian_copula,0.4,14,SVM,0.8567961165048543,0.018518518518518517,0.14285714285714285,0.03278688524590164,0.4631393298059965
gaussian_copula,0.4,14,DT,0.8543689320388349,0.01818181818181818,0.14285714285714285,0.032258064516129024,0.5047619047619047
gaussian_copula,0.6,14,LR,0.8495145631067961,0.017543859649122806,0.14285714285714285,0.03125,0.5777777777777777
gaussian_copula,0.6,14,SVM,0.8543689320388349,0.01818181818181818,0.14285714285714285,0.032258064516129024,0.4634920634920635
gaussian_copula,0.6,14,DT,0.8567961165048543,0.018518518518518517,0.14285714285714285,0.03278688524590164,0.5059964726631393
gaussian_copula,0.8,14,LR,0.8495145631067961,0.017543859649122806,0.14285714285714285,0.03125,0.5746031746031746
gaussian_copula,0.8,14,SVM,0.8495145631067961,0.017543859649122806,0.14285714285714285,0.03125,0.4571428571428572
gaussian_copula,0.8,14,DT,0.8519417475728155,0.017857142857142856,0.14285714285714285,0.031746031746031744,0.5035273368606702
gaussian_copula,1.0,14,LR,0.8470873786407767,0.017241379310344827,0.14285714285714285,0.03076923076923077,0.5774250440917108
gaussian_copula,1.0,14,SVM,0.8470873786407767,0.017241379310344827,0.14285714285714285,0.03076923076923077,0.4670194003527337
gaussian_copula,1.0,14,DT,0.8519417475728155,0.017857142857142856,0.14285714285714285,0.031746031746031744,0.5035273368606702
gaussian_copula,0.2,87,LR,0.8956310679611651,0.047619047619047616,0.4,0.0851063829787234,0.8565110565110565
gaussian_copula,0.2,87,SVM,0.9053398058252428,0.05263157894736842,0.4,0.09302325581395349,0.7130221130221132
gaussian_copula,0.2,87,DT,0.9004854368932039,0.05,0.4,0.0888888888888889,0.6533169533169533
gaussian_copula,0.4,87,LR,0.8907766990291263,0.045454545454545456,0.4,0.0816326530612245,0.8530712530712531
gaussian_copula,0.4,87,SVM,0.9004854368932039,0.05,0.4,0.0888888888888889,0.7375921375921376
gaussian_copula,0.4,87,DT,0.8859223300970874,0.043478260869565216,0.4,0.0784313725490196,0.6459459459459459
gaussian_copula,0.6,87,LR,0.883495145631068,0.0425531914893617,0.4,0.07692307692307691,0.8535626535626536
gaussian_copula,0.6,87,SVM,0.8859223300970874,0.043478260869565216,0.4,0.0784313725490196,0.7636363636363637
gaussian_copula,0.6,87,DT,0.8932038834951457,0.06666666666666667,0.6,0.12000000000000001,0.7484029484029484
gaussian_copula,0.8,87,LR,0.8640776699029126,0.03636363636363636,0.4,0.06666666666666667,0.8555282555282555
gaussian_copula,0.8,87,SVM,0.883495145631068,0.0425531914893617,0.4,0.07692307692307691,0.7533169533169535
gaussian_copula,0.8,87,DT,0.8859223300970874,0.0625,0.6,0.11320754716981132,0.7447174447174448
gaussian_copula,1.0,87,LR,0.8592233009708737,0.03508771929824561,0.4,0.06451612903225806,0.855036855036855
gaussian_copula,1.0,87,SVM,0.8689320388349514,0.03773584905660377,0.4,0.06896551724137931,0.7764127764127764
gaussian_copula,1.0,87,DT,0.8932038834951457,0.06666666666666667,0.6,0.12000000000000001,0.7484029484029484
