algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.6,18,LR,0.8519417475728155,0.06451612903225806,0.5714285714285714,0.11594202898550726,0.8091710758377425
RRP,0.6,18,SVM,0.866504854368932,0.0,0.0,0.0,0.5516754850088184
RRP,0.6,18,DT,0.9368932038834952,0.047619047619047616,0.14285714285714285,0.07142857142857142,0.54673721340388
RRP,0.8,18,LR,0.779126213592233,0.05319148936170213,0.7142857142857143,0.099009900990099,0.8130511463844797
RRP,0.8,18,SVM,0.8422330097087378,0.0,0.0,0.0,0.5283950617283951
RRP,0.8,18,DT,0.9490291262135923,0.0,0.0,0.0,0.48271604938271606
RRP,1.0,18,LR,0.7014563106796117,0.03968253968253968,0.7142857142857143,0.07518796992481203,0.8197530864197531
RRP,1.0,18,SVM,0.8179611650485437,0.0,0.0,0.0,0.4239858906525573
RRP,1.0,18,DT,0.941747572815534,0.05263157894736842,0.14285714285714285,0.07692307692307693,0.5492063492063491
RRP,0.2,14,LR,0.9635922330097088,0.1,0.14285714285714285,0.11764705882352941,0.745326278659612
RRP,0.2,14,SVM,0.9660194174757282,0.0,0.0,0.0,0.6155202821869489
RRP,0.2,14,DT,0.9490291262135923,0.0,0.0,0.0,0.48271604938271606
RRP,0.4,14,LR,0.9247572815533981,0.038461538461538464,0.14285714285714285,0.060606060606060615,0.7576719576719577
RRP,0.4,14,SVM,0.9514563106796117,0.0,0.0,0.0,0.6645502645502646
RRP,0.4,14,DT,0.941747572815534,0.0,0.0,0.0,0.47901234567901235
RRP,0.6,14,LR,0.9029126213592233,0.05405405405405406,0.2857142857142857,0.09090909090909091,0.7710758377425044
RRP,0.6,14,SVM,0.9271844660194175,0.0,0.0,0.0,0.6835978835978835
RRP,0.6,14,DT,0.9587378640776699,0.0,0.0,0.0,0.4876543209876543
RRP,0.8,14,LR,0.8689320388349514,0.05660377358490566,0.42857142857142855,0.1,0.7661375661375661
RRP,0.8,14,SVM,0.9150485436893204,0.0625,0.2857142857142857,0.10256410256410256,0.674074074074074
RRP,0.8,14,DT,0.9296116504854369,0.0,0.0,0.0,0.4728395061728395
RRP,1.0,14,LR,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.7749559082892417
RRP,1.0,14,SVM,0.8980582524271845,0.05128205128205128,0.2857142857142857,0.08695652173913043,0.6899470899470899
RRP,1.0,14,DT,0.9490291262135923,0.0,0.0,0.0,0.48271604938271606
RRP,0.2,87,LR,0.9757281553398058,0.14285714285714285,0.2,0.16666666666666666,0.773955773955774
RRP,0.2,87,SVM,0.9830097087378641,0.0,0.0,0.0,0.45749385749385746
RRP,0.2,87,DT,0.9733009708737864,0.125,0.2,0.15384615384615385,0.5914004914004914
RRP,0.4,87,LR,0.9538834951456311,0.0625,0.2,0.09523809523809523,0.7828009828009829
RRP,0.4,87,SVM,0.9563106796116505,0.0,0.0,0.0,0.5705159705159706
RRP,0.4,87,DT,0.9587378640776699,0.0,0.0,0.0,0.48525798525798525
RRP,0.6,87,LR,0.8859223300970874,0.043478260869565216,0.4,0.0784313725490196,0.7513513513513513
RRP,0.6,87,SVM,0.9296116504854369,0.038461538461538464,0.2,0.06451612903225806,0.5498771498771499
RRP,0.6,87,DT,0.970873786407767,0.1111111111111111,0.2,0.14285714285714285,0.5901719901719901
RRP,0.8,87,LR,0.8228155339805825,0.04054054054054054,0.6,0.0759493670886076,0.7312039312039312
RRP,0.8,87,SVM,0.9053398058252428,0.027777777777777776,0.2,0.048780487804878044,0.4771498771498771
RRP,0.8,87,DT,0.9635922330097088,0.08333333333333333,0.2,0.11764705882352941,0.5864864864864865
RRP,1.0,87,LR,0.7572815533980582,0.0297029702970297,0.6,0.056603773584905655,0.7493857493857494
RRP,1.0,87,SVM,0.8325242718446602,0.015151515151515152,0.2,0.028169014084507046,0.5046683046683047
RRP,1.0,87,DT,0.9490291262135923,0.0,0.0,0.0,0.48034398034398035
