algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.2,95,SVM,0.9757281553398058,0.0,0.0,0.0,0.5291005291005291
smote,0.2,95,DT,0.9563106796116505,0.0,0.0,0.0,0.48641975308641977
smote,0.4,95,LR,0.9247572815533981,0.038461538461538464,0.14285714285714285,0.060606060606060615,0.6405643738977073
smote,0.4,95,SVM,0.9466019417475728,0.0,0.0,0.0,0.6144620811287478
smote,0.4,95,DT,0.9538834951456311,0.0,0.0,0.0,0.48518518518518516
smote,0.6,95,LR,0.9077669902912622,0.05714285714285714,0.2857142857142857,0.09523809523809522,0.6296296296296297
smote,0.6,95,SVM,0.9223300970873787,0.037037037037037035,0.14285714285714285,0.058823529411764705,0.618694885361552
smote,0.6,95,DT,0.9466019417475728,0.0,0.0,0.0,0.4814814814814815
smote,0.8,95,LR,0.8567961165048543,0.05172413793103448,0.42857142857142855,0.0923076923076923,0.6388007054673721
smote,0.8,95,SVM,0.8349514563106796,0.03076923076923077,0.2857142857142857,0.05555555555555556,0.637389770723104
smote,0.8,95,DT,0.9611650485436893,0.0,0.0,0.0,0.4888888888888889
smote,1.0,95,LR,0.8131067961165048,0.039473684210526314,0.42857142857142855,0.07228915662650602,0.6148148148148148
smote,1.0,95,SVM,0.75,0.029411764705882353,0.42857142857142855,0.055045871559633024,0.636331569664903
smote,1.0,95,DT,0.9538834951456311,0.0,0.0,0.0,0.48518518518518516
smote,0.2,36,LR,0.9538834951456311,0.0,0.0,0.0,0.28431372549019607
smote,0.2,36,SVM,0.9635922330097088,0.0,0.0,0.0,0.49019607843137253
smote,0.2,36,DT,0.9538834951456311,0.0,0.0,0.0,0.48161764705882354
smote,0.4,36,LR,0.9004854368932039,0.0,0.0,0.0,0.36151960784313725
smote,0.4,36,SVM,0.8980582524271845,0.0,0.0,0.0,0.4485294117647059
smote,0.4,36,DT,0.9271844660194175,0.03571428571428571,0.25,0.0625,0.5919117647058824
smote,0.6,36,LR,0.8592233009708737,0.0,0.0,0.0,0.3560049019607843
smote,0.6,36,SVM,0.8470873786407767,0.0,0.0,0.0,0.4620098039215686
smote,0.6,36,DT,0.9514563106796117,0.0,0.0,0.0,0.4803921568627451
smote,0.8,36,LR,0.8252427184466019,0.0,0.0,0.0,0.37254901960784315
smote,0.8,36,SVM,0.8300970873786407,0.0,0.0,0.0,0.4411764705882353
smote,0.8,36,DT,0.9563106796116505,0.0625,0.25,0.1,0.6066176470588236
smote,1.0,36,LR,0.7864077669902912,0.0,0.0,0.0,0.4172794117647059
smote,1.0,36,SVM,0.8203883495145631,0.0,0.0,0.0,0.4540441176470588
smote,1.0,36,DT,0.941747572815534,0.045454545454545456,0.25,0.07692307692307693,0.5992647058823529
smote,0.2,32,LR,0.9441747572815534,0.09090909090909091,0.4,0.14814814814814814,0.6727272727272727
smote,0.2,32,SVM,0.9684466019417476,0.0,0.0,0.0,0.7002457002457003
smote,0.2,32,DT,0.9441747572815534,0.0,0.0,0.0,0.47788697788697787
smote,0.4,32,LR,0.9053398058252428,0.05263157894736842,0.4,0.09302325581395349,0.6815724815724815
smote,0.4,32,SVM,0.9320388349514563,0.04,0.2,0.06666666666666667,0.7371007371007371
smote,0.4,32,DT,0.9466019417475728,0.0,0.0,0.0,0.47911547911547914
smote,0.6,32,LR,0.8592233009708737,0.03508771929824561,0.4,0.06451612903225806,0.6899262899262899
smote,0.6,32,SVM,0.883495145631068,0.022222222222222223,0.2,0.039999999999999994,0.6815724815724816
smote,0.6,32,DT,0.9174757281553398,0.0,0.0,0.0,0.4643734643734644
smote,0.8,32,LR,0.8300970873786407,0.04225352112676056,0.6,0.07894736842105261,0.6894348894348894
smote,0.8,32,SVM,0.8592233009708737,0.03508771929824561,0.4,0.06451612903225806,0.6712530712530713
smote,0.8,32,DT,0.941747572815534,0.047619047619047616,0.2,0.07692307692307693,0.5754299754299754
