algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
svm_smote,0.2,36,LR,0.875,0.5213675213675214,0.46923076923076923,0.4939271255060729,0.835473032714412
svm_smote,0.2,36,SVM,0.934,0.82,0.6307692307692307,0.7130434782608696,0.918921308576481
svm_smote,0.2,36,DT,0.917,0.6690647482014388,0.7153846153846154,0.6914498141263941,0.8312555260831124
svm_smote,0.4,36,LR,0.852,0.4451219512195122,0.5615384615384615,0.49659863945578236,0.8346949602122016
svm_smote,0.4,36,SVM,0.928,0.7457627118644068,0.676923076923077,0.7096774193548386,0.9143943412908929
svm_smote,0.4,36,DT,0.925,0.6870748299319728,0.7769230769230769,0.7292418772563177,0.862024756852343
svm_smote,0.6,36,LR,0.839,0.4228855721393035,0.6538461538461539,0.513595166163142,0.8359681697612731
svm_smote,0.6,36,SVM,0.922,0.7,0.7,0.7,0.9091423519009727
svm_smote,0.6,36,DT,0.91,0.631578947368421,0.7384615384615385,0.6808510638297872,0.8370468611847922
svm_smote,0.8,36,LR,0.814,0.3803418803418803,0.6846153846153846,0.48901098901098894,0.8360389036251105
svm_smote,0.8,36,SVM,0.919,0.6762589928057554,0.7230769230769231,0.6988847583643124,0.9089478337754199
svm_smote,0.8,36,DT,0.914,0.6466666666666666,0.7461538461538462,0.6928571428571428,0.8426171529619805
svm_smote,1.0,36,LR,0.802,0.3671875,0.7230769230769231,0.48704663212435223,0.8370203359858532
svm_smote,1.0,36,SVM,0.915,0.6530612244897959,0.7384615384615385,0.6931407942238268,0.9054553492484527
svm_smote,1.0,36,DT,0.909,0.6344827586206897,0.7076923076923077,0.6690909090909092,0.8233863837312113
svm_smote,0.2,32,LR,0.88,0.5363636363636364,0.4609375,0.49579831932773105,0.8209486095183486
svm_smote,0.2,32,SVM,0.94,0.8090909090909091,0.6953125,0.7478991596638657,0.9241327408256882
svm_smote,0.2,32,DT,0.921,0.6540880503144654,0.8125,0.7247386759581882,0.8747133027522936
svm_smote,0.4,32,LR,0.852,0.4425287356321839,0.6015625,0.5099337748344371,0.8186281536697247
svm_smote,0.4,32,SVM,0.931,0.7398373983739838,0.7109375,0.7250996015936255,0.921265768348624
svm_smote,0.4,32,DT,0.917,0.6490066225165563,0.765625,0.7025089605734767,0.8524225917431193
svm_smote,0.6,32,LR,0.822,0.38425925925925924,0.6484375,0.4825581395348837,0.8205454415137615
svm_smote,0.6,32,SVM,0.929,0.7244094488188977,0.71875,0.7215686274509805,0.9203160837155964
svm_smote,0.6,32,DT,0.92,0.6621621621621622,0.765625,0.7101449275362318,0.8541427752293578
svm_smote,0.8,32,LR,0.811,0.37344398340248963,0.703125,0.48780487804878053,0.8222297878440367
svm_smote,0.8,32,SVM,0.92,0.6666666666666666,0.75,0.7058823529411765,0.9221348193807339
svm_smote,0.8,32,DT,0.914,0.6329113924050633,0.78125,0.6993006993006993,0.8573681192660552
svm_smote,1.0,32,LR,0.776,0.33448275862068966,0.7578125,0.46411483253588515,0.8228479787844037
svm_smote,1.0,32,SVM,0.921,0.6713286713286714,0.75,0.7084870848708488,0.9212120126146789
svm_smote,1.0,32,DT,0.916,0.6341463414634146,0.8125,0.7123287671232876,0.8718463302752294
svm_smote,0.2,29,LR,0.887,0.5491803278688525,0.536,0.54251012145749,0.849344
svm_smote,0.2,29,SVM,0.938,0.794392523364486,0.68,0.7327586206896552,0.922176
svm_smote,0.2,29,DT,0.921,0.6597222222222222,0.76,0.7063197026022305,0.852
svm_smote,0.4,29,LR,0.851,0.43478260869565216,0.64,0.517799352750809,0.8468571428571428
svm_smote,0.4,29,SVM,0.932,0.7244094488188977,0.736,0.7301587301587301,0.9218102857142857
svm_smote,0.4,29,DT,0.911,0.6232876712328768,0.728,0.6715867158671587,0.8325714285714286
svm_smote,0.6,29,LR,0.838,0.413953488372093,0.712,0.5235294117647059,0.8466102857142856
svm_smote,0.6,29,SVM,0.932,0.7175572519083969,0.752,0.7343750000000001,0.9237485714285716
svm_smote,0.6,29,DT,0.924,0.6713286713286714,0.768,0.716417910447761,0.8571428571428571
svm_smote,0.8,29,LR,0.819,0.38524590163934425,0.752,0.5094850948509485,0.8473874285714286
svm_smote,0.8,29,SVM,0.925,0.6736111111111112,0.776,0.721189591078067,0.92032
svm_smote,0.8,29,DT,0.916,0.6375838926174496,0.76,0.6934306569343065,0.8491428571428571
svm_smote,1.0,29,LR,0.796,0.3594306049822064,0.808,0.49753694581280783,0.8488594285714286
svm_smote,1.0,29,SVM,0.922,0.6556291390728477,0.792,0.717391304347826,0.9198902857142858
svm_smote,1.0,29,DT,0.911,0.618421052631579,0.752,0.6787003610108303,0.8428571428571429
svm_smote,0.2,18,LR,0.862,0.45132743362831856,0.4015748031496063,0.425,0.814009073608067
svm_smote,0.2,18,SVM,0.945,0.86,0.6771653543307087,0.7577092511013216,0.9342839876974142
svm_smote,0.2,18,DT,0.924,0.660377358490566,0.8267716535433071,0.7342657342657343,0.8824579917201071
svm_smote,0.4,18,LR,0.838,0.39263803680981596,0.5039370078740157,0.4413793103448276,0.8140090736080671
svm_smote,0.4,18,SVM,0.927,0.725,0.6850393700787402,0.7044534412955465,0.9337247792479549
svm_smote,0.4,18,DT,0.922,0.6521739130434783,0.8267716535433071,0.7291666666666666,0.8813125163478276
svm_smote,0.6,18,LR,0.812,0.35406698564593303,0.5826771653543307,0.44047619047619047,0.8137024109099765
svm_smote,0.6,18,SVM,0.921,0.6818181818181818,0.7086614173228346,0.6949806949806949,0.9320832318640582
svm_smote,0.6,18,DT,0.921,0.6558441558441559,0.7952755905511811,0.7188612099644128,0.8672826979101839
svm_smote,0.8,18,LR,0.791,0.336,0.6614173228346457,0.4456233421750664,0.8174184412515445
svm_smote,0.8,18,SVM,0.92,0.6666666666666666,0.7401574803149606,0.7014925373134329,0.9315330429057191
svm_smote,0.8,18,DT,0.919,0.6402439024390244,0.8267716535433071,0.7216494845360826,0.8795943032894084
svm_smote,1.0,18,LR,0.77,0.3217993079584775,0.7322834645669292,0.4471153846153846,0.8194297877713739
svm_smote,1.0,18,SVM,0.918,0.6573426573426573,0.7401574803149606,0.6962962962962962,0.9313165751188318
svm_smote,1.0,18,DT,0.917,0.6392405063291139,0.7952755905511811,0.7087719298245615,0.8649917471656249
svm_smote,0.2,14,LR,0.846,0.4596774193548387,0.3958333333333333,0.4253731343283582,0.8071456386292836
svm_smote,0.2,14,SVM,0.924,0.765625,0.6805555555555556,0.7205882352941176,0.9057064511941849
svm_smote,0.2,14,DT,0.896,0.6136363636363636,0.75,0.6749999999999999,0.8352803738317758
svm_smote,0.4,14,LR,0.827,0.42162162162162165,0.5416666666666666,0.47416413373860183,0.8061964563862929
svm_smote,0.4,14,SVM,0.916,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.9076697170301141
svm_smote,0.4,14,DT,0.899,0.6162162162162163,0.7916666666666666,0.6930091185410334,0.8543613707165109
svm_smote,0.6,14,LR,0.806,0.38839285714285715,0.6041666666666666,0.4728260869565218,0.8098877206645899
svm_smote,0.6,14,SVM,0.91,0.6753246753246753,0.7222222222222222,0.6979865771812082,0.9059498312564901
svm_smote,0.6,14,DT,0.914,0.6726190476190477,0.7847222222222222,0.7243589743589745,0.8602349428868121
svm_smote,0.8,14,LR,0.789,0.37065637065637064,0.6666666666666666,0.4764267990074441,0.8099039460020768
svm_smote,0.8,14,SVM,0.909,0.6666666666666666,0.7361111111111112,0.6996699669966997,0.9070856048805814
svm_smote,0.8,14,DT,0.903,0.6217616580310881,0.8333333333333334,0.712166172106825,0.8740264797507789
svm_smote,1.0,14,LR,0.765,0.34782608695652173,0.7222222222222222,0.4695259593679459,0.812548676012461
svm_smote,1.0,14,SVM,0.897,0.6120218579234973,0.7777777777777778,0.6850152905198776,0.9062418873312564
svm_smote,1.0,14,DT,0.901,0.630057803468208,0.7569444444444444,0.6876971608832807,0.8410890446521287
svm_smote,0.2,87,LR,0.856,0.49193548387096775,0.4295774647887324,0.45864661654135336,0.8024721757116124
svm_smote,0.2,87,SVM,0.911,0.7304347826086957,0.5915492957746479,0.6536964980544747,0.8930939952066712
svm_smote,0.2,87,DT,0.92,0.7012987012987013,0.7605633802816901,0.7297297297297298,0.8534751633343183
svm_smote,0.4,87,LR,0.827,0.41798941798941797,0.5563380281690141,0.47734138972809664,0.8019961259397879
svm_smote,0.4,87,SVM,0.899,0.6496350364963503,0.6267605633802817,0.6379928315412187,0.8888259627696248
svm_smote,0.4,87,DT,0.913,0.6797385620915033,0.7323943661971831,0.7050847457627119,0.8376424045438129
svm_smote,0.6,87,LR,0.791,0.3598326359832636,0.6056338028169014,0.4514435695538057,0.8004530680587019
svm_smote,0.6,87,SVM,0.898,0.6351351351351351,0.6619718309859155,0.6482758620689655,0.8844676450310254
svm_smote,0.6,87,DT,0.911,0.6568047337278107,0.7816901408450704,0.7138263665594854,0.8570455366230014
svm_smote,0.8,87,LR,0.776,0.3492647058823529,0.6690140845070423,0.4589371980676328,0.80087166354772
svm_smote,0.8,87,SVM,0.892,0.60625,0.6830985915492958,0.6423841059602649,0.8847467086903708
svm_smote,0.8,87,DT,0.915,0.6727272727272727,0.7816901408450704,0.7231270358306189,0.8593765389540038
svm_smote,1.0,87,LR,0.768,0.348993288590604,0.7323943661971831,0.47272727272727266,0.8006664696805541
svm_smote,1.0,87,SVM,0.889,0.593939393939394,0.6901408450704225,0.6384364820846906,0.8818822023047376
svm_smote,1.0,87,DT,0.908,0.6488095238095238,0.7676056338028169,0.7032258064516129,0.8494205325191241
