algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.2,36,SVM,0.927,0.7878787878787878,0.6,0.6812227074235808,0.9118390804597701
smote,0.2,36,DT,0.92,0.6666666666666666,0.7692307692307693,0.7142857142857142,0.8558797524314764
smote,0.4,36,LR,0.838,0.4069767441860465,0.5384615384615384,0.4635761589403974,0.8446242263483643
smote,0.4,36,SVM,0.922,0.7203389830508474,0.6538461538461539,0.685483870967742,0.9067108753315649
smote,0.4,36,DT,0.912,0.6363636363636364,0.7538461538461538,0.6901408450704226,0.8447391688770999
smote,0.6,36,LR,0.825,0.3933649289099526,0.6384615384615384,0.48680351906158364,0.8436339522546419
smote,0.6,36,SVM,0.912,0.6615384615384615,0.6615384615384615,0.6615384615384615,0.9018213969938108
smote,0.6,36,DT,0.913,0.6503496503496503,0.7153846153846154,0.6813186813186813,0.8289566755083997
smote,0.8,36,LR,0.819,0.3924050632911392,0.7153846153846154,0.5068119891008174,0.8429266136162687
smote,0.8,36,SVM,0.902,0.6066666666666667,0.7,0.6499999999999999,0.8994871794871795
smote,0.8,36,DT,0.901,0.5950920245398773,0.7461538461538462,0.6621160409556314,0.8351458885941644
smote,1.0,36,LR,0.798,0.36666666666666664,0.7615384615384615,0.4949999999999999,0.8437842617152961
smote,1.0,36,SVM,0.897,0.5870967741935483,0.7,0.63859649122807,0.8945711759504864
smote,1.0,36,DT,0.922,0.6666666666666666,0.8,0.7272727272727272,0.8701149425287357
smote,0.2,32,LR,0.863,0.4634146341463415,0.4453125,0.45418326693227096,0.8332049168577982
smote,0.2,32,SVM,0.933,0.7850467289719626,0.65625,0.7148936170212766,0.9238460435779817
smote,0.2,32,DT,0.91,0.61875,0.7734375,0.6875000000000001,0.8517416857798166
smote,0.4,32,LR,0.836,0.4,0.5625,0.4675324675324675,0.836654243119266
smote,0.4,32,SVM,0.926,0.7288135593220338,0.671875,0.6991869918699187,0.9248763618119266
smote,0.4,32,DT,0.916,0.6341463414634146,0.8125,0.7123287671232876,0.8718463302752294
smote,0.6,32,LR,0.824,0.39655172413793105,0.71875,0.5111111111111112,0.8390911697247707
smote,0.6,32,SVM,0.916,0.6692307692307692,0.6796875,0.6744186046511628,0.9212657683486238
smote,0.6,32,DT,0.904,0.5941176470588235,0.7890625,0.6778523489932886,0.8549670298165137
smote,0.8,32,LR,0.799,0.36329588014981273,0.7578125,0.4911392405063291,0.8396108084862386
smote,0.8,32,SVM,0.917,0.6744186046511628,0.6796875,0.6770428015564203,0.9180583428899083
smote,0.8,32,DT,0.929,0.6887417218543046,0.8125,0.7455197132616487,0.8793004587155963
smote,1.0,32,LR,0.781,0.34576271186440677,0.796875,0.4822695035460993,0.8400139764908257
smote,1.0,32,SVM,0.91,0.6338028169014085,0.703125,0.6666666666666667,0.9125304615825688
smote,1.0,32,DT,0.925,0.673202614379085,0.8046875,0.7330960854092526,0.8736740252293578
smote,0.2,29,LR,0.876,0.5039370078740157,0.512,0.5079365079365079,0.854336
