algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.6,36,LR,0.826,0.3952380952380952,0.6384615384615384,0.48823529411764705,0.8438638373121132
RRP,0.6,36,SVM,0.908,0.625,0.7307692307692307,0.6737588652482269,0.9055437665782493
RRP,0.6,36,DT,0.915,0.6551724137931034,0.7307692307692307,0.6909090909090909,0.8366489832007074
RRP,0.8,36,LR,0.809,0.37751004016064255,0.7230769230769231,0.4960422163588391,0.840079575596817
RRP,0.8,36,SVM,0.887,0.5491329479768786,0.7307692307692307,0.627062706270627,0.8960035366931919
RRP,0.8,36,DT,0.92,0.6623376623376623,0.7846153846153846,0.7183098591549296,0.8624226348364279
RRP,1.0,36,LR,0.778,0.3424657534246575,0.7692307692307693,0.47393364928909953,0.8402033598585323
RRP,1.0,36,SVM,0.88,0.5263157894736842,0.7692307692307693,0.625,0.9018832891246685
RRP,1.0,36,DT,0.898,0.5853658536585366,0.7384615384615385,0.6530612244897959,0.8301503094606544
RRP,0.2,32,LR,0.865,0.46788990825688076,0.3984375,0.43037974683544306,0.8363496272935781
RRP,0.2,32,SVM,0.934,0.7818181818181819,0.671875,0.7226890756302521,0.9277254157110091
RRP,0.2,32,DT,0.909,0.6134969325153374,0.78125,0.6872852233676976,0.8545011467889908
RRP,0.4,32,LR,0.846,0.42528735632183906,0.578125,0.49006622516556286,0.8378995842889908
RRP,0.4,32,SVM,0.926,0.7109375,0.7109375,0.7109375,0.9226634174311927
RRP,0.4,32,DT,0.913,0.6242424242424243,0.8046875,0.7030716723549488,0.8667932912844037
RRP,0.6,32,LR,0.826,0.39823008849557523,0.703125,0.5084745762711864,0.8381504443807339
RRP,0.6,32,SVM,0.919,0.6556291390728477,0.7734375,0.7096774193548387,0.920378798738532
RRP,0.6,32,DT,0.908,0.6058823529411764,0.8046875,0.6912751677852348,0.8639263188073394
RRP,0.8,32,LR,0.797,0.3626373626373626,0.7734375,0.49376558603491266,0.8407844753440367
RRP,0.8,32,SVM,0.906,0.6024096385542169,0.78125,0.6802721088435375,0.9225200688073395
RRP,0.8,32,DT,0.919,0.6577181208053692,0.765625,0.7075812274368231,0.853569380733945
RRP,1.0,32,LR,0.772,0.33974358974358976,0.828125,0.48181818181818176,0.8424240252293577
RRP,1.0,32,SVM,0.887,0.5380710659898477,0.828125,0.6523076923076923,0.9203787987385322
RRP,1.0,32,DT,0.885,0.5347593582887701,0.78125,0.634920634920635,0.8407396788990825
RRP,0.2,29,LR,0.881,0.5254237288135594,0.496,0.5102880658436214,0.8533942857142857
RRP,0.2,29,SVM,0.933,0.7543859649122807,0.688,0.7196652719665272,0.9207954285714286
RRP,0.2,29,DT,0.9,0.5816993464052288,0.712,0.6402877697841727,0.8194285714285714
RRP,0.4,29,LR,0.846,0.4180790960451977,0.592,0.49006622516556286,0.8580662857142858
RRP,0.4,29,SVM,0.929,0.6956521739130435,0.768,0.7300380228136881,0.9254582857142857
RRP,0.4,29,DT,0.891,0.5512820512820513,0.688,0.6120996441281139,0.804
RRP,0.6,29,LR,0.827,0.39473684210526316,0.72,0.509915014164306,0.8557897142857142
RRP,0.6,29,SVM,0.913,0.6158536585365854,0.808,0.6989619377162629,0.9263634285714285
RRP,0.6,29,DT,0.911,0.6139240506329114,0.776,0.6855123674911662,0.8531428571428572
RRP,0.8,29,LR,0.791,0.3489208633093525,0.776,0.4813895781637717,0.8553508571428572
RRP,0.8,29,SVM,0.898,0.5628415300546448,0.824,0.6688311688311689,0.9222582857142857
RRP,0.8,29,DT,0.903,0.5833333333333334,0.784,0.6689419795221844,0.8520000000000001
RRP,1.0,29,LR,0.769,0.3333333333333333,0.848,0.47855530474040625,0.8570422857142858
RRP,1.0,29,SVM,0.885,0.5247524752475248,0.848,0.6483180428134557,0.9218925714285715
RRP,1.0,29,DT,0.893,0.5523255813953488,0.76,0.6397306397306398,0.8360000000000001
RRP,0.2,18,LR,0.86,0.4380952380952381,0.36220472440944884,0.39655172413793105,0.8265912637209009
RRP,0.2,18,SVM,0.942,0.822429906542056,0.6929133858267716,0.7521367521367521,0.9367102308087777
RRP,0.2,18,DT,0.916,0.6319018404907976,0.8110236220472441,0.7103448275862069,0.8711475498552371
RRP,0.4,18,LR,0.833,0.38372093023255816,0.5196850393700787,0.4414715719063545,0.8257163730822307
RRP,0.4,18,SVM,0.924,0.6834532374100719,0.7480314960629921,0.7142857142857143,0.9344373190464595
RRP,0.4,18,DT,0.924,0.6645161290322581,0.8110236220472441,0.7304964539007093,0.8757294513443551
RRP,0.6,18,LR,0.809,0.35454545454545455,0.6141732283464567,0.44956772334293954,0.8273038035194055
RRP,0.6,18,SVM,0.915,0.6296296296296297,0.8031496062992126,0.7058823529411765,0.9360969054125966
RRP,0.6,18,DT,0.915,0.622093023255814,0.84251968503937,0.7157190635451505,0.8840318929206014
RRP,0.8,18,LR,0.772,0.3202846975088968,0.7086614173228346,0.44117647058823534,0.8263657764428931
RRP,0.8,18,SVM,0.899,0.5722222222222222,0.8110236220472441,0.6710097719869706,0.9309287370006585
RRP,0.8,18,DT,0.897,0.5625,0.8503937007874016,0.677115987460815,0.8770868847579619
RRP,1.0,18,LR,0.753,0.3089171974522293,0.7637795275590551,0.43990929705215415,0.8289363314121817
RRP,1.0,18,SVM,0.888,0.538860103626943,0.8188976377952756,0.65,0.9285836693093775
RRP,1.0,18,DT,0.914,0.6227544910179641,0.8188976377952756,0.707482993197279,0.8733663446708336
RRP,0.2,14,LR,0.84,0.4365079365079365,0.3819444444444444,0.40740740740740744,0.8243282710280373
RRP,0.2,14,SVM,0.922,0.7357142857142858,0.7152777777777778,0.7253521126760565,0.9086432372793355
RRP,0.2,14,DT,0.896,0.6123595505617978,0.7569444444444444,0.6770186335403726,0.8381684839044652
RRP,0.4,14,LR,0.824,0.41208791208791207,0.5208333333333334,0.4601226993865031,0.8238982995846313
RRP,0.4,14,SVM,0.911,0.6608187134502924,0.7847222222222222,0.7174603174603175,0.9106876298026999
RRP,0.4,14,DT,0.894,0.6,0.7916666666666666,0.6826347305389222,0.8514408099688473
RRP,0.6,14,LR,0.792,0.372,0.6458333333333334,0.4720812182741117,0.8264294522326066
RRP,0.6,14,SVM,0.895,0.6042780748663101,0.7847222222222222,0.6827794561933535,0.9105091510903427
RRP,0.6,14,DT,0.899,0.6201117318435754,0.7708333333333334,0.6873065015479877,0.8456970404984425
RRP,0.8,14,LR,0.772,0.36,0.75,0.48648648648648657,0.8259589174454828
RRP,0.8,14,SVM,0.884,0.5654205607476636,0.8402777777777778,0.6759776536312849,0.9119694314641744
RRP,0.8,14,DT,0.901,0.6229508196721312,0.7916666666666666,0.6972477064220183,0.8555295950155762
