algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.6,15,LR,0.835,0.325,0.1897810218978102,0.23963133640552997,0.7266283800356929
gaussian_copula,0.6,15,SVM,0.921,0.8918918918918919,0.48175182481751827,0.6255924170616114,0.9216195414062301
gaussian_copula,0.6,15,DT,0.917,0.6753246753246753,0.7591240875912408,0.7147766323024055,0.8505933300065127
gaussian_copula,0.8,15,LR,0.832,0.3132530120481928,0.1897810218978102,0.23636363636363636,0.7183395217836269
gaussian_copula,0.8,15,SVM,0.921,0.8918918918918919,0.48175182481751827,0.6255924170616114,0.9209090678417674
gaussian_copula,0.8,15,DT,0.915,0.6666666666666666,0.7591240875912408,0.7098976109215017,0.8494345814549483
gaussian_copula,1.0,15,LR,0.832,0.3132530120481928,0.1897810218978102,0.23636363636363636,0.7116915191447251
gaussian_copula,1.0,15,SVM,0.921,0.8918918918918919,0.48175182481751827,0.6255924170616114,0.9198602735323222
gaussian_copula,1.0,15,DT,0.917,0.6753246753246753,0.7591240875912408,0.7147766323024055,0.8505933300065127
gaussian_copula,0.2,4,LR,0.861,0.4772727272727273,0.3111111111111111,0.3766816143497758,0.8272832369942196
gaussian_copula,0.2,4,SVM,0.935,0.8240740740740741,0.6592592592592592,0.7325102880658436,0.9336073645900236
gaussian_copula,0.2,4,DT,0.867,0.5046296296296297,0.8074074074074075,0.6210826210826211,0.8418539927210448
gaussian_copula,0.4,4,LR,0.838,0.4028776978417266,0.4148148148148148,0.4087591240875912,0.828131021194605
gaussian_copula,0.4,4,SVM,0.921,0.6917808219178082,0.7481481481481481,0.7188612099644128,0.9285891672018839
gaussian_copula,0.4,4,DT,0.807,0.38846153846153847,0.7481481481481481,0.5113924050632911,0.782166559623207
gaussian_copula,0.6,4,LR,0.82,0.38341968911917096,0.5481481481481482,0.45121951219512196,0.8287989723827874
gaussian_copula,0.6,4,SVM,0.902,0.6045197740112994,0.7925925925925926,0.6858974358974359,0.9285634767715693
gaussian_copula,0.6,4,DT,0.797,0.37943262411347517,0.7925925925925926,0.513189448441247,0.7951402269321344
gaussian_copula,0.8,4,LR,0.798,0.3686274509803922,0.6962962962962963,0.4820512820512821,0.8292614001284522
gaussian_copula,0.8,4,SVM,0.878,0.5308056872037915,0.8296296296296296,0.6473988439306358,0.9267480196959967
gaussian_copula,0.8,4,DT,0.78,0.36156351791530944,0.8222222222222222,0.502262443438914,0.7978163134232498
gaussian_copula,1.0,4,LR,0.767,0.33986928104575165,0.7703703703703704,0.471655328798186,0.8292614001284523
gaussian_copula,1.0,4,SVM,0.853,0.47520661157024796,0.8518518518518519,0.610079575596817,0.9225690430314708
gaussian_copula,1.0,4,DT,0.767,0.34591194968553457,0.8148148148148148,0.48565121412803525,0.787176193534575
gaussian_copula,0.2,95,LR,0.845,0.35185185185185186,0.1366906474820144,0.19689119170984457,0.7405142088419856
gaussian_copula,0.2,95,SVM,0.919,0.9027777777777778,0.4676258992805755,0.6161137440758293,0.9062325052849705
gaussian_copula,0.2,95,DT,0.902,0.6305732484076433,0.7122302158273381,0.6689189189189189,0.8224333425245866
gaussian_copula,0.4,95,LR,0.842,0.3389830508474576,0.14388489208633093,0.20202020202020202,0.7178368803215267
gaussian_copula,0.4,95,SVM,0.919,0.9027777777777778,0.4676258992805755,0.6161137440758293,0.9025727153468862
gaussian_copula,0.4,95,DT,0.903,0.6346153846153846,0.7122302158273381,0.6711864406779661,0.8230140626175018
gaussian_copula,0.6,95,LR,0.837,0.3125,0.14388489208633093,0.19704433497536944,0.706539994485248
gaussian_copula,0.6,95,SVM,0.916,0.8985507246376812,0.4460431654676259,0.5961538461538463,0.9005757066820411
gaussian_copula,0.6,95,DT,0.902,0.6305732484076433,0.7122302158273381,0.6689189189189189,0.8224333425245866
gaussian_copula,0.8,95,LR,0.838,0.3230769230769231,0.1510791366906475,0.2058823529411765,0.6994209510440428
gaussian_copula,0.8,95,SVM,0.914,0.8955223880597015,0.4316546762589928,0.5825242718446603,0.8995730245072234
gaussian_copula,0.8,95,DT,0.903,0.6346153846153846,0.7122302158273381,0.6711864406779661,0.8230140626175018
gaussian_copula,1.0,95,LR,0.836,0.31343283582089554,0.1510791366906475,0.20388349514563106,0.694257137843732
