algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.4,15,LR,0.849,0.4,0.20437956204379562,0.27053140096618356,0.8113269785420069
random_pruning,0.4,15,SVM,0.925,0.8444444444444444,0.5547445255474452,0.669603524229075,0.9209428999162658
random_pruning,0.4,15,DT,0.901,0.6055555555555555,0.7956204379562044,0.6876971608832808,0.8566746453975691
random_pruning,0.6,15,LR,0.852,0.4444444444444444,0.32116788321167883,0.37288135593220334,0.8136360176265109
random_pruning,0.6,15,SVM,0.927,0.7962962962962963,0.6277372262773723,0.7020408163265306,0.9186930669621334
random_pruning,0.6,15,DT,0.898,0.5956284153005464,0.7956204379562044,0.68125,0.8549365225702227
random_pruning,0.8,15,LR,0.83,0.3987730061349693,0.4744525547445255,0.43333333333333335,0.8153952855004187
random_pruning,0.8,15,SVM,0.915,0.6911764705882353,0.6861313868613139,0.6886446886446886,0.9159019208160297
random_pruning,0.8,15,DT,0.863,0.5,0.8248175182481752,0.6225895316804407,0.846939465960704
random_pruning,1.0,15,LR,0.761,0.33223684210526316,0.7372262773722628,0.4580498866213152,0.8175943703428034
random_pruning,1.0,15,SVM,0.854,0.4808510638297872,0.8248175182481752,0.6075268817204301,0.9074692762473464
random_pruning,1.0,15,DT,0.807,0.40344827586206894,0.8540145985401459,0.5480093676814988,0.8267755495597602
random_pruning,0.2,4,LR,0.876,0.5964912280701754,0.2518518518518518,0.3541666666666666,0.8286105758938129
random_pruning,0.2,4,SVM,0.933,0.8953488372093024,0.5703703703703704,0.6968325791855204,0.9396446157139798
random_pruning,0.2,4,DT,0.918,0.6754966887417219,0.7555555555555555,0.7132867132867133,0.8494540783558124
random_pruning,0.4,4,LR,0.87,0.5333333333333333,0.2962962962962963,0.38095238095238093,0.8317019910083495
random_pruning,0.4,4,SVM,0.936,0.8817204301075269,0.6074074074074074,0.7192982456140352,0.9407236137871976
random_pruning,0.4,4,DT,0.887,0.5617977528089888,0.7407407407407407,0.6389776357827476,0.8252836651680583
random_pruning,0.6,4,LR,0.854,0.44660194174757284,0.34074074074074073,0.38655462184873945,0.8324555769642475
random_pruning,0.6,4,SVM,0.933,0.8207547169811321,0.6444444444444445,0.7219917012448134,0.9371012631128237
random_pruning,0.6,4,DT,0.883,0.5483870967741935,0.7555555555555555,0.6355140186915887,0.8292228644829801
random_pruning,0.8,4,LR,0.833,0.4024390243902439,0.4888888888888889,0.44147157190635455,0.8322671804752729
random_pruning,0.8,4,SVM,0.919,0.6776315789473685,0.762962962962963,0.7177700348432057,0.9313551701991009
random_pruning,0.8,4,DT,0.86,0.48847926267281105,0.7851851851851852,0.6022727272727273,0.82843074288161
random_pruning,1.0,4,LR,0.757,0.33125,0.7851851851851852,0.4659340659340659,0.8343224149004496
random_pruning,1.0,4,SVM,0.85,0.46987951807228917,0.8666666666666667,0.609375,0.926696638835367
random_pruning,1.0,4,DT,0.808,0.398576512455516,0.8296296296296296,0.5384615384615385,0.8171269535431386
random_pruning,0.2,95,LR,0.869,0.5740740740740741,0.22302158273381295,0.32124352331606215,0.803014731072285
random_pruning,0.2,95,SVM,0.931,0.9375,0.539568345323741,0.6849315068493151,0.9090233040048796
random_pruning,0.2,95,DT,0.917,0.6842105263157895,0.7482014388489209,0.7147766323024055,0.8462261549645301
random_pruning,0.4,95,LR,0.865,0.5277777777777778,0.2733812949640288,0.3601895734597157,0.8044268418018198
random_pruning,0.4,95,SVM,0.928,0.845360824742268,0.5899280575539568,0.6949152542372882,0.9047284820227441
random_pruning,0.4,95,DT,0.91,0.6580645161290323,0.7338129496402878,0.6938775510204082,0.8361283098956375
random_pruning,0.6,95,LR,0.851,0.4519230769230769,0.3381294964028777,0.38683127572016457,0.8036414074315461
random_pruning,0.6,95,SVM,0.921,0.7631578947368421,0.6258992805755396,0.6877470355731226,0.8980272228210463
random_pruning,0.6,95,DT,0.883,0.5591397849462365,0.7482014388489209,0.6399999999999999,0.8264816718054129
random_pruning,0.8,95,LR,0.833,0.4176470588235294,0.5107913669064749,0.4595469255663431,0.808186899957386
random_pruning,0.8,95,SVM,0.907,0.6455696202531646,0.7338129496402878,0.6868686868686869,0.8974172578313656
random_pruning,0.8,95,DT,0.873,0.5303030303030303,0.7553956834532374,0.6231454005934718,0.8236908730855037
random_pruning,1.0,95,LR,0.763,0.3409090909090909,0.7553956834532374,0.46979865771812074,0.8090057570668204
random_pruning,1.0,95,SVM,0.837,0.452,0.8129496402877698,0.5809768637532134,0.8847249726351322
random_pruning,1.0,95,DT,0.825,0.428,0.7697841726618705,0.5501285347043702,0.8018491130440596
random_pruning,0.2,36,LR,0.874,0.5333333333333333,0.24615384615384617,0.3368421052631579,0.8415826702033599
random_pruning,0.2,36,SVM,0.927,0.8701298701298701,0.5153846153846153,0.6473429951690821,0.925128205128205
random_pruning,0.2,36,DT,0.928,0.7071428571428572,0.7615384615384615,0.7333333333333333,0.8572060123784261
random_pruning,0.4,36,LR,0.87,0.5,0.3384615384615385,0.4036697247706422,0.8430327144120247
