algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.2,95,SVM,0.93,0.9156626506024096,0.5467625899280576,0.6846846846846847,0.9136690647482015,1.0
intelligent_pruning,0.2,95,DT,0.912,0.673469387755102,0.7122302158273381,0.6923076923076922,0.8282405434537388,1.0
intelligent_pruning,0.4,95,LR,0.846,0.42574257425742573,0.30935251798561153,0.35833333333333334,0.7914253962683512,1.0
intelligent_pruning,0.4,95,SVM,0.915,0.717741935483871,0.6402877697841727,0.6768060836501901,0.8997401382030265,1.0
intelligent_pruning,0.4,95,DT,0.904,0.6335403726708074,0.7338129496402878,0.68,0.8326439893381461,1.0
intelligent_pruning,0.6,95,LR,0.826,0.39263803680981596,0.460431654676259,0.42384105960264906,0.7666424351807752,1.0
intelligent_pruning,0.6,95,SVM,0.907,0.6642857142857143,0.6690647482014388,0.6666666666666666,0.885343293309603,1.0
intelligent_pruning,0.6,95,DT,0.861,0.5,0.7841726618705036,0.6106442577030813,0.8287878408074933,1.0
intelligent_pruning,0.8,95,LR,0.841,0.4295774647887324,0.43884892086330934,0.4341637010676156,0.8088887774797584,1.0
intelligent_pruning,0.8,95,SVM,0.914,0.6778523489932886,0.7266187050359713,0.701388888888889,0.9026562721947876,1.0
intelligent_pruning,0.8,95,DT,0.877,0.5421052631578948,0.7410071942446043,0.6261398176291794,0.8199809490386784,1.0
intelligent_pruning,1.0,95,LR,0.841,0.4295774647887324,0.43884892086330934,0.4341637010676156,0.8088887774797584,1.0
intelligent_pruning,1.0,95,SVM,0.914,0.6778523489932886,0.7266187050359713,0.701388888888889,0.9026562721947876,1.0
intelligent_pruning,1.0,95,DT,0.877,0.5421052631578948,0.7410071942446043,0.6261398176291794,0.8199809490386784,1.0
intelligent_pruning,0.2,36,LR,0.879,0.5818181818181818,0.24615384615384617,0.34594594594594597,0.8424314765694076,0.5
intelligent_pruning,0.2,36,SVM,0.932,0.8875,0.5461538461538461,0.6761904761904761,0.9241202475685236,0.5
intelligent_pruning,0.2,36,DT,0.928,0.7101449275362319,0.7538461538461538,0.7313432835820897,0.8539345711759505,0.5
intelligent_pruning,0.4,36,LR,0.866,0.47560975609756095,0.3,0.36792452830188677,0.8417329796640142,0.5
intelligent_pruning,0.4,36,SVM,0.928,0.8152173913043478,0.5769230769230769,0.6756756756756755,0.9236958443854997,0.5
intelligent_pruning,0.4,36,DT,0.91,0.625,0.7692307692307693,0.6896551724137931,0.850132625994695,0.5
intelligent_pruning,0.6,36,LR,0.861,0.45871559633027525,0.38461538461538464,0.41841004184100417,0.8377718832891247,0.5
intelligent_pruning,0.6,36,SVM,0.929,0.7706422018348624,0.6461538461538462,0.702928870292887,0.9172325375773651,0.5
intelligent_pruning,0.6,36,DT,0.897,0.576271186440678,0.7846153846153846,0.6644951140065146,0.8492042440318301,0.5
intelligent_pruning,0.8,36,LR,0.833,0.39779005524861877,0.5538461538461539,0.4630225080385852,0.8166666666666667,0.5
intelligent_pruning,0.8,36,SVM,0.896,0.5755813953488372,0.7615384615384615,0.6556291390728477,0.9001679929266138,0.5
intelligent_pruning,0.8,36,DT,0.845,0.44019138755980863,0.7076923076923077,0.5427728613569323,0.7866047745358091,0.5
intelligent_pruning,1.0,36,LR,0.787,0.34686346863468637,0.7230769230769231,0.46882793017456365,0.8286206896551724,0.5
intelligent_pruning,1.0,36,SVM,0.865,0.48847926267281105,0.8153846153846154,0.6109510086455331,0.9012378426171528,0.5
intelligent_pruning,1.0,36,DT,0.835,0.43346007604562736,0.8769230769230769,0.5801526717557253,0.8528293545534925,0.5
intelligent_pruning,0.2,36,LR,0.876,0.5517241379310345,0.24615384615384617,0.34042553191489366,0.841158267020336,0.7
intelligent_pruning,0.2,36,SVM,0.931,0.8961038961038961,0.5307692307692308,0.6666666666666667,0.9230415561450044,0.7
intelligent_pruning,0.2,36,DT,0.918,0.6739130434782609,0.7153846153846154,0.6940298507462687,0.8318302387267905,0.7
intelligent_pruning,0.4,36,LR,0.869,0.4942528735632184,0.33076923076923076,0.3963133640552995,0.8382847038019453,0.7
intelligent_pruning,0.4,36,SVM,0.929,0.8241758241758241,0.5769230769230769,0.6787330316742081,0.9187709991158267,0.7
intelligent_pruning,0.4,36,DT,0.899,0.588957055214724,0.7384615384615385,0.6552901023890785,0.8307250221043324,0.7
intelligent_pruning,0.6,36,LR,0.851,0.42857142857142855,0.43846153846153846,0.43346007604562736,0.8095137046861185,0.7
intelligent_pruning,0.6,36,SVM,0.908,0.6417910447761194,0.6615384615384615,0.6515151515151515,0.9022900088417329,0.7
intelligent_pruning,0.6,36,DT,0.899,0.5810055865921788,0.8,0.6731391585760518,0.8568965517241378,0.7
intelligent_pruning,0.8,36,LR,0.824,0.3944954128440367,0.6615384615384615,0.49425287356321845,0.8276480990274094,0.7
intelligent_pruning,0.8,36,SVM,0.893,0.5657142857142857,0.7615384615384615,0.6491803278688524,0.9075331564986737,0.7
intelligent_pruning,0.8,36,DT,0.861,0.48,0.8307692307692308,0.6084507042253521,0.8481432360742707,0.7
intelligent_pruning,1.0,36,LR,0.854,0.44029850746268656,0.45384615384615384,0.44696969696969696,0.8427763041556144,0.7
intelligent_pruning,1.0,36,SVM,0.928,0.7196969696969697,0.7307692307692307,0.7251908396946564,0.9203183023872679,0.7
intelligent_pruning,1.0,36,DT,0.874,0.510752688172043,0.7307692307692307,0.6012658227848101,0.8130857648099028,0.7
intelligent_pruning,0.2,36,LR,0.877,0.5614035087719298,0.24615384615384617,0.3422459893048128,0.840238726790451,0.9
intelligent_pruning,0.2,36,SVM,0.929,0.8734177215189873,0.5307692307692308,0.6602870813397128,0.923050397877984,0.9
intelligent_pruning,0.2,36,DT,0.923,0.6853146853146853,0.7538461538461538,0.7179487179487178,0.8510610079575597,0.9
intelligent_pruning,0.4,36,LR,0.868,0.48863636363636365,0.33076923076923076,0.39449541284403666,0.8258709106984969,0.9
intelligent_pruning,0.4,36,SVM,0.928,0.79,0.6076923076923076,0.6869565217391304,0.9107515473032716,0.9
intelligent_pruning,0.4,36,DT,0.902,0.5963855421686747,0.7615384615384615,0.668918918918919,0.842263483642794,0.9
intelligent_pruning,0.6,36,LR,0.859,0.45864661654135336,0.46923076923076923,0.46387832699619774,0.834235190097259,0.9
intelligent_pruning,0.6,36,SVM,0.927,0.7478260869565218,0.6615384615384615,0.7020408163265306,0.9191777188328912,0.9
intelligent_pruning,0.6,36,DT,0.887,0.5469613259668509,0.7615384615384615,0.6366559485530547,0.8336427939876215,0.9
intelligent_pruning,0.8,36,LR,0.854,0.44029850746268656,0.45384615384615384,0.44696969696969696,0.8427763041556144,0.9
intelligent_pruning,0.8,36,SVM,0.928,0.7196969696969697,0.7307692307692307,0.7251908396946564,0.9203183023872679,0.9
intelligent_pruning,0.8,36,DT,0.874,0.510752688172043,0.7307692307692307,0.6012658227848101,0.8130857648099028,0.9
intelligent_pruning,1.0,36,LR,0.854,0.44029850746268656,0.45384615384615384,0.44696969696969696,0.8427763041556144,0.9
intelligent_pruning,1.0,36,SVM,0.928,0.7196969696969697,0.7307692307692307,0.7251908396946564,0.9203183023872679,0.9
intelligent_pruning,1.0,36,DT,0.874,0.510752688172043,0.7307692307692307,0.6012658227848101,0.8130857648099028,0.9
intelligent_pruning,0.2,36,LR,0.878,0.5689655172413793,0.25384615384615383,0.35106382978723405,0.8395932802829355,1.0
intelligent_pruning,0.2,36,SVM,0.93,0.875,0.5384615384615384,0.6666666666666667,0.9234836427939876,1.0
intelligent_pruning,0.2,36,DT,0.924,0.7014925373134329,0.7230769230769231,0.712121212121212,0.8385499557913352,1.0
intelligent_pruning,0.4,36,LR,0.867,0.48314606741573035,0.33076923076923076,0.3926940639269406,0.8131653404067198,1.0
intelligent_pruning,0.4,36,SVM,0.92,0.7314814814814815,0.6076923076923076,0.6638655462184874,0.906003536693192,1.0
intelligent_pruning,0.4,36,DT,0.895,0.5730994152046783,0.7538461538461538,0.6511627906976745,0.8349690539345712,1.0
intelligent_pruning,0.6,36,LR,0.862,0.47297297297297297,0.5384615384615384,0.5035971223021583,0.8280990274093722,1.0
intelligent_pruning,0.6,36,SVM,0.919,0.6991869918699187,0.6615384615384615,0.6798418972332017,0.9185057471264368,1.0
intelligent_pruning,0.6,36,DT,0.89,0.5531914893617021,0.8,0.6540880503144655,0.8517241379310345,1.0
intelligent_pruning,0.8,36,LR,0.854,0.44029850746268656,0.45384615384615384,0.44696969696969696,0.8427763041556144,1.0
intelligent_pruning,0.8,36,SVM,0.928,0.7196969696969697,0.7307692307692307,0.7251908396946564,0.9203183023872679,1.0
intelligent_pruning,0.8,36,DT,0.874,0.510752688172043,0.7307692307692307,0.6012658227848101,0.8130857648099028,1.0
intelligent_pruning,1.0,36,LR,0.854,0.44029850746268656,0.45384615384615384,0.44696969696969696,0.8427763041556144,1.0
intelligent_pruning,1.0,36,SVM,0.928,0.7196969696969697,0.7307692307692307,0.7251908396946564,0.9203183023872679,1.0
intelligent_pruning,1.0,36,DT,0.874,0.510752688172043,0.7307692307692307,0.6012658227848101,0.8130857648099028,1.0
intelligent_pruning,0.2,32,LR,0.874,0.5172413793103449,0.234375,0.3225806451612903,0.8319506163990826,0.5
intelligent_pruning,0.2,32,SVM,0.931,0.8470588235294118,0.5625,0.6760563380281689,0.9263815223623854,0.5
intelligent_pruning,0.2,32,DT,0.906,0.6011904761904762,0.7890625,0.6824324324324323,0.8561138188073394,0.5
intelligent_pruning,0.4,32,LR,0.874,0.5111111111111111,0.359375,0.4220183486238532,0.8370484518348623,0.5
intelligent_pruning,0.4,32,SVM,0.943,0.8446601941747572,0.6796875,0.7532467532467532,0.9278508457568807,0.5
intelligent_pruning,0.4,32,DT,0.89,0.5511363636363636,0.7578125,0.638157894736842,0.8336080848623852,0.5
intelligent_pruning,0.6,32,LR,0.858,0.44776119402985076,0.46875,0.45801526717557256,0.8366721616972477,0.5
intelligent_pruning,0.6,32,SVM,0.925,0.7054263565891473,0.7109375,0.708171206225681,0.9254855934633028,0.5
intelligent_pruning,0.6,32,DT,0.879,0.5170731707317073,0.828125,0.6366366366366366,0.8572964449541285,0.5
intelligent_pruning,0.8,32,LR,0.792,0.34615384615384615,0.703125,0.46391752577319584,0.8258851777522935,0.5
intelligent_pruning,0.8,32,SVM,0.884,0.5297029702970297,0.8359375,0.6484848484848486,0.9148957138761469,0.5
intelligent_pruning,0.8,32,DT,0.846,0.4462809917355372,0.84375,0.5837837837837838,0.8450401376146789,0.5
intelligent_pruning,1.0,32,LR,0.804,0.3495575221238938,0.6171875,0.4463276836158192,0.8003870412844036,0.5
intelligent_pruning,1.0,32,SVM,0.877,0.5121951219512195,0.8203125,0.6306306306306306,0.9113119982798166,0.5
intelligent_pruning,1.0,32,DT,0.829,0.4200743494423792,0.8828125,0.5692695214105794,0.8519567087155963,0.5
intelligent_pruning,0.2,32,LR,0.873,0.5079365079365079,0.25,0.33507853403141363,0.8331153239678899,0.7
intelligent_pruning,0.2,32,SVM,0.93,0.8295454545454546,0.5703125,0.6759259259259259,0.9276179042431193,0.7
intelligent_pruning,0.2,32,DT,0.91,0.620253164556962,0.765625,0.6853146853146853,0.8484088302752293,0.7
intelligent_pruning,0.4,32,LR,0.873,0.504950495049505,0.3984375,0.44541484716157204,0.8350594896788992,0.7
intelligent_pruning,0.4,32,SVM,0.935,0.7889908256880734,0.671875,0.7257383966244726,0.9262919294724771,0.7
intelligent_pruning,0.4,32,DT,0.881,0.5233160621761658,0.7890625,0.6292834890965732,0.8417789564220184,0.7
intelligent_pruning,0.6,32,LR,0.823,0.3827751196172249,0.625,0.47477744807121663,0.819640553325688,0.7
intelligent_pruning,0.6,32,SVM,0.901,0.5819209039548022,0.8046875,0.6754098360655737,0.9093588732798166,0.7
intelligent_pruning,0.6,32,DT,0.849,0.451063829787234,0.828125,0.5840220385674931,0.8400946100917431,0.7
intelligent_pruning,0.8,32,LR,0.828,0.3791208791208791,0.5390625,0.4451612903225806,0.8100720326834862,0.7
intelligent_pruning,0.8,32,SVM,0.907,0.6086956521739131,0.765625,0.6782006920415226,0.9153884747706423,0.7
intelligent_pruning,0.8,32,DT,0.869,0.4930875576036866,0.8359375,0.6202898550724638,0.8548953555045872,0.7
intelligent_pruning,1.0,32,LR,0.853,0.436241610738255,0.5078125,0.4693140794223827,0.8380698107798165,0.7
intelligent_pruning,1.0,32,SVM,0.929,0.7142857142857143,0.7421875,0.7279693486590038,0.9253422448394497,0.7
intelligent_pruning,1.0,32,DT,0.881,0.5215311004784688,0.8515625,0.6468842729970327,0.8684418004587157,0.7
intelligent_pruning,0.2,32,LR,0.873,0.5074626865671642,0.265625,0.3487179487179487,0.8335543291284403,0.9
intelligent_pruning,0.2,32,SVM,0.93,0.8222222222222222,0.578125,0.6788990825688074,0.9286930189220183,0.9
intelligent_pruning,0.2,32,DT,0.909,0.6163522012578616,0.765625,0.6829268292682927,0.8478354357798165,0.9
intelligent_pruning,0.4,32,LR,0.86,0.45384615384615384,0.4609375,0.45736434108527135,0.8280443663990826,0.9
intelligent_pruning,0.4,32,SVM,0.921,0.696,0.6796875,0.6877470355731224,0.9216958142201834,0.9
intelligent_pruning,0.4,32,DT,0.88,0.5196078431372549,0.828125,0.6385542168674699,0.8578698394495412,0.9
intelligent_pruning,0.6,32,LR,0.862,0.4576271186440678,0.421875,0.43902439024390244,0.8260822821100916,0.9
intelligent_pruning,0.6,32,SVM,0.933,0.7520661157024794,0.7109375,0.7309236947791166,0.927017631880734,0.9
intelligent_pruning,0.6,32,DT,0.882,0.5260416666666666,0.7890625,0.63125,0.8423523509174313,0.9
intelligent_pruning,0.8,32,LR,0.853,0.436241610738255,0.5078125,0.4693140794223827,0.8380698107798165,0.9
intelligent_pruning,0.8,32,SVM,0.929,0.7142857142857143,0.7421875,0.7279693486590038,0.9253422448394497,0.9
intelligent_pruning,0.8,32,DT,0.881,0.5215311004784688,0.8515625,0.6468842729970327,0.8684418004587157,0.9
intelligent_pruning,1.0,32,LR,0.853,0.436241610738255,0.5078125,0.4693140794223827,0.8380698107798165,0.9
intelligent_pruning,1.0,32,SVM,0.929,0.7142857142857143,0.7421875,0.7279693486590038,0.9253422448394497,0.9
intelligent_pruning,1.0,32,DT,0.881,0.5215311004784688,0.8515625,0.6468842729970327,0.8684418004587157,0.9
intelligent_pruning,0.2,32,LR,0.873,0.5070422535211268,0.28125,0.36180904522613067,0.8343158686926605,1.0
intelligent_pruning,0.2,32,SVM,0.931,0.8241758241758241,0.5859375,0.684931506849315,0.9291409833715597,1.0
intelligent_pruning,0.2,32,DT,0.917,0.6490066225165563,0.765625,0.7025089605734767,0.8524225917431193,1.0
intelligent_pruning,0.4,32,LR,0.849,0.4276729559748428,0.53125,0.4738675958188153,0.8222387471330277,1.0
intelligent_pruning,0.4,32,SVM,0.91,0.6357142857142857,0.6953125,0.6641791044776119,0.9178074827981652,1.0
intelligent_pruning,0.4,32,DT,0.879,0.5175879396984925,0.8046875,0.6299694189602446,0.847297878440367,1.0
intelligent_pruning,0.6,32,LR,0.857,0.4418604651162791,0.4453125,0.44357976653696496,0.8136557482798166,1.0
intelligent_pruning,0.6,32,SVM,0.924,0.696969696969697,0.71875,0.7076923076923077,0.923209934059633,1.0
intelligent_pruning,0.6,32,DT,0.891,0.5508021390374331,0.8046875,0.653968253968254,0.8541786123853211,1.0
intelligent_pruning,0.8,32,LR,0.853,0.436241610738255,0.5078125,0.4693140794223827,0.8380698107798165,1.0
intelligent_pruning,0.8,32,SVM,0.929,0.7142857142857143,0.7421875,0.7279693486590038,0.9253422448394497,1.0
intelligent_pruning,0.8,32,DT,0.881,0.5215311004784688,0.8515625,0.6468842729970327,0.8684418004587157,1.0
intelligent_pruning,1.0,32,LR,0.853,0.436241610738255,0.5078125,0.4693140794223827,0.8380698107798165,1.0
intelligent_pruning,1.0,32,SVM,0.929,0.7142857142857143,0.7421875,0.7279693486590038,0.9253422448394497,1.0
intelligent_pruning,1.0,32,DT,0.881,0.5215311004784688,0.8515625,0.6468842729970327,0.8684418004587157,1.0
intelligent_pruning,0.2,29,LR,0.895,0.6612903225806451,0.328,0.4385026737967915,0.8544274285714285,0.5
intelligent_pruning,0.2,29,SVM,0.943,0.8863636363636364,0.624,0.7323943661971831,0.9237119999999999,0.5
intelligent_pruning,0.2,29,DT,0.899,0.575,0.736,0.6456140350877193,0.8291428571428571,0.5
intelligent_pruning,0.4,29,LR,0.888,0.5730337078651685,0.408,0.47663551401869153,0.8542354285714285,0.5
intelligent_pruning,0.4,29,SVM,0.94,0.8155339805825242,0.672,0.736842105263158,0.9218925714285714,0.5
intelligent_pruning,0.4,29,DT,0.899,0.5697674418604651,0.784,0.65993265993266,0.8497142857142858,0.5
intelligent_pruning,0.6,29,LR,0.872,0.48760330578512395,0.472,0.4796747967479675,0.85152,0.5
intelligent_pruning,0.6,29,SVM,0.943,0.788135593220339,0.744,0.7654320987654322,0.922121142857143,0.5
intelligent_pruning,0.6,29,DT,0.888,0.5363128491620112,0.768,0.631578947368421,0.8365714285714285,0.5
intelligent_pruning,0.8,29,LR,0.83,0.3891625615763547,0.632,0.48170731707317077,0.8273371428571429,0.5
intelligent_pruning,0.8,29,SVM,0.908,0.5988023952095808,0.8,0.684931506849315,0.9113874285714285,0.5
intelligent_pruning,0.8,29,DT,0.835,0.4186991869918699,0.824,0.5552560646900269,0.8302857142857142,0.5
intelligent_pruning,1.0,29,LR,0.777,0.3333333333333333,0.784,0.4677804295942721,0.84512,0.5
intelligent_pruning,1.0,29,SVM,0.868,0.4845814977973568,0.88,0.625,0.9126034285714285,0.5
intelligent_pruning,1.0,29,DT,0.785,0.34797297297297297,0.824,0.48931116389548696,0.8017142857142856,0.5
intelligent_pruning,0.2,29,LR,0.892,0.6349206349206349,0.32,0.425531914893617,0.8539519999999999,0.7
intelligent_pruning,0.2,29,SVM,0.946,0.9080459770114943,0.632,0.7452830188679246,0.9249828571428572,0.7
intelligent_pruning,0.2,29,DT,0.912,0.6193548387096774,0.768,0.6857142857142857,0.8502857142857143,0.7
intelligent_pruning,0.4,29,LR,0.886,0.5662650602409639,0.376,0.451923076923077,0.8496182857142858,0.7
intelligent_pruning,0.4,29,SVM,0.942,0.8252427184466019,0.68,0.7456140350877193,0.9213165714285715,0.7
intelligent_pruning,0.4,29,DT,0.882,0.5191256830601093,0.76,0.6168831168831168,0.8297142857142857,0.7
intelligent_pruning,0.6,29,LR,0.864,0.456,0.456,0.456,0.8255542857142857,0.7
intelligent_pruning,0.6,29,SVM,0.925,0.6865671641791045,0.736,0.7104247104247104,0.9140845714285715,0.7
intelligent_pruning,0.6,29,DT,0.852,0.4470046082949309,0.776,0.5672514619883041,0.8194285714285715,0.7
intelligent_pruning,0.8,29,LR,0.809,0.36693548387096775,0.728,0.4879356568364611,0.8396434285714286,0.7
intelligent_pruning,0.8,29,SVM,0.89,0.5392670157068062,0.824,0.6518987341772152,0.9119817142857143,0.7
intelligent_pruning,0.8,29,DT,0.854,0.45161290322580644,0.784,0.5730994152046783,0.8240000000000001,0.7
intelligent_pruning,1.0,29,LR,0.864,0.46357615894039733,0.56,0.5072463768115942,0.8550948571428572,0.7
intelligent_pruning,1.0,29,SVM,0.937,0.7421875,0.76,0.7509881422924901,0.9208045714285714,0.7
intelligent_pruning,1.0,29,DT,0.869,0.4842105263157895,0.736,0.5841269841269842,0.812,0.7
intelligent_pruning,0.2,29,LR,0.892,0.6349206349206349,0.32,0.425531914893617,0.8516022857142856,0.9
intelligent_pruning,0.2,29,SVM,0.948,0.9195402298850575,0.64,0.7547169811320755,0.9235017142857144,0.9
intelligent_pruning,0.2,29,DT,0.918,0.6303030303030303,0.832,0.7172413793103447,0.881142857142857,0.9
intelligent_pruning,0.4,29,LR,0.876,0.5056179775280899,0.36,0.4205607476635514,0.8362057142857144,0.9
intelligent_pruning,0.4,29,SVM,0.938,0.794392523364486,0.68,0.7327586206896552,0.9177874285714285,0.9
intelligent_pruning,0.4,29,DT,0.891,0.5465116279069767,0.752,0.6329966329966331,0.8314285714285714,0.9
intelligent_pruning,0.6,29,LR,0.867,0.4714285714285714,0.528,0.4981132075471698,0.8477714285714285,0.9
intelligent_pruning,0.6,29,SVM,0.938,0.7480314960629921,0.76,0.753968253968254,0.9195062857142857,0.9
intelligent_pruning,0.6,29,DT,0.875,0.5,0.76,0.6031746031746031,0.8257142857142857,0.9
intelligent_pruning,0.8,29,LR,0.864,0.46357615894039733,0.56,0.5072463768115942,0.8550948571428572,0.9
intelligent_pruning,0.8,29,SVM,0.937,0.7421875,0.76,0.7509881422924901,0.9208045714285714,0.9
intelligent_pruning,0.8,29,DT,0.869,0.4842105263157895,0.736,0.5841269841269842,0.812,0.9
intelligent_pruning,1.0,29,LR,0.864,0.46357615894039733,0.56,0.5072463768115942,0.8550948571428572,0.9
intelligent_pruning,1.0,29,SVM,0.937,0.7421875,0.76,0.7509881422924901,0.9208045714285714,0.9
intelligent_pruning,1.0,29,DT,0.869,0.4842105263157895,0.736,0.5841269841269842,0.812,0.9
intelligent_pruning,0.2,29,LR,0.889,0.6206896551724138,0.288,0.3934426229508197,0.8503862857142858,1.0
intelligent_pruning,0.2,29,SVM,0.947,0.9090909090909091,0.64,0.7511737089201878,0.9208228571428572,1.0
intelligent_pruning,0.2,29,DT,0.906,0.593939393939394,0.784,0.6758620689655173,0.8537142857142859,1.0
intelligent_pruning,0.4,29,LR,0.873,0.4888888888888889,0.352,0.40930232558139534,0.8267977142857144,1.0
intelligent_pruning,0.4,29,SVM,0.937,0.7924528301886793,0.672,0.7272727272727274,0.9132434285714286,1.0
intelligent_pruning,0.4,29,DT,0.871,0.4897959183673469,0.768,0.5981308411214954,0.8268571428571428,1.0
intelligent_pruning,0.6,29,LR,0.853,0.43209876543209874,0.56,0.4878048780487805,0.8398445714285716,1.0
intelligent_pruning,0.6,29,SVM,0.93,0.7037037037037037,0.76,0.7307692307692308,0.9177782857142859,1.0
intelligent_pruning,0.6,29,DT,0.861,0.46601941747572817,0.768,0.5800604229607251,0.8211428571428572,1.0
intelligent_pruning,0.8,29,LR,0.864,0.46357615894039733,0.56,0.5072463768115942,0.8550948571428572,1.0
intelligent_pruning,0.8,29,SVM,0.937,0.7421875,0.76,0.7509881422924901,0.9208045714285714,1.0
intelligent_pruning,0.8,29,DT,0.869,0.4842105263157895,0.736,0.5841269841269842,0.812,1.0
intelligent_pruning,1.0,29,LR,0.864,0.46357615894039733,0.56,0.5072463768115942,0.8550948571428572,1.0
intelligent_pruning,1.0,29,SVM,0.937,0.7421875,0.76,0.7509881422924901,0.9208045714285714,1.0
intelligent_pruning,1.0,29,DT,0.869,0.4842105263157895,0.736,0.5841269841269842,0.812,1.0
intelligent_pruning,0.2,18,LR,0.876,0.5254237288135594,0.2440944881889764,0.33333333333333337,0.8278269340043836,0.5
intelligent_pruning,0.2,18,SVM,0.946,0.9195402298850575,0.6299212598425197,0.7476635514018691,0.9386854993641259,0.5
intelligent_pruning,0.2,18,DT,0.911,0.620253164556962,0.7716535433070866,0.6877192982456141,0.8514625104851584,0.5
intelligent_pruning,0.4,18,LR,0.869,0.47619047619047616,0.31496062992125984,0.3791469194312796,0.8301810211867847,0.5
intelligent_pruning,0.4,18,SVM,0.942,0.822429906542056,0.6929133858267716,0.7521367521367521,0.934861235129114,0.5
intelligent_pruning,0.4,18,DT,0.902,0.5847953216374269,0.7874015748031497,0.6711409395973154,0.8530364116856526,0.5
intelligent_pruning,0.6,18,LR,0.867,0.46938775510204084,0.36220472440944884,0.40888888888888886,0.8283861424538427,0.5
intelligent_pruning,0.6,18,SVM,0.928,0.7310924369747899,0.6850393700787402,0.7073170731707317,0.929260131143401,0.5
intelligent_pruning,0.6,18,DT,0.894,0.5561497326203209,0.8188976377952756,0.6624203821656052,0.8619115909480386,0.5
intelligent_pruning,0.8,18,LR,0.817,0.36,0.5669291338582677,0.44036697247706424,0.817779220896357,0.5
intelligent_pruning,0.8,18,SVM,0.888,0.5418994413407822,0.7637795275590551,0.6339869281045752,0.9248856779500501,0.5
intelligent_pruning,0.8,18,DT,0.842,0.4334763948497854,0.7952755905511811,0.5611111111111111,0.8220364207051437,0.5
intelligent_pruning,1.0,18,LR,0.768,0.31316725978647686,0.6929133858267716,0.4313725490196078,0.8064777985226074,0.5
intelligent_pruning,1.0,18,SVM,0.837,0.4274193548387097,0.8346456692913385,0.5653333333333334,0.9001812917715183,0.5
intelligent_pruning,1.0,18,DT,0.81,0.3902439024390244,0.8818897637795275,0.5410628019323671,0.8407157868153079,0.5
intelligent_pruning,0.2,18,LR,0.874,0.5076923076923077,0.25984251968503935,0.34374999999999994,0.8280704602646319,0.7
intelligent_pruning,0.2,18,SVM,0.948,0.9120879120879121,0.6535433070866141,0.7614678899082568,0.9377384527964933,0.7
intelligent_pruning,0.2,18,DT,0.919,0.6474358974358975,0.7952755905511811,0.7137809187279153,0.8661372225379044,0.7
intelligent_pruning,0.4,18,LR,0.873,0.5,0.3228346456692913,0.3923444976076555,0.8294414229149191,0.7
intelligent_pruning,0.4,18,SVM,0.945,0.839622641509434,0.7007874015748031,0.7639484978540773,0.9315059844323583,0.7
intelligent_pruning,0.4,18,DT,0.912,0.6167664670658682,0.8110236220472441,0.7006802721088435,0.8688565991106781,0.7
intelligent_pruning,0.6,18,LR,0.849,0.4117647058823529,0.4409448818897638,0.4258555133079848,0.811573811005583,0.7
intelligent_pruning,0.6,18,SVM,0.915,0.6458333333333334,0.7322834645669292,0.6863468634686347,0.926130367724653,0.7
intelligent_pruning,0.6,18,DT,0.861,0.47413793103448276,0.8661417322834646,0.6128133704735376,0.8631968684326831,0.7
intelligent_pruning,0.8,18,LR,0.796,0.33617021276595743,0.6220472440944882,0.4364640883977901,0.8035554833996267,0.7
intelligent_pruning,0.8,18,SVM,0.87,0.4926829268292683,0.7952755905511811,0.608433734939759,0.9105446870687555,0.7
intelligent_pruning,0.8,18,DT,0.836,0.4280155642023346,0.8661417322834646,0.5729166666666666,0.8488784262791893,0.7
intelligent_pruning,1.0,18,LR,0.832,0.36774193548387096,0.44881889763779526,0.4042553191489361,0.8212156470131955,0.7
intelligent_pruning,1.0,18,SVM,0.923,0.6811594202898551,0.7401574803149606,0.709433962264151,0.9229915848147848,0.7
intelligent_pruning,1.0,18,DT,0.893,0.5515463917525774,0.84251968503937,0.6666666666666666,0.8714316638255268,0.7
intelligent_pruning,0.2,18,LR,0.874,0.5076923076923077,0.25984251968503935,0.34374999999999994,0.8297751440863708,0.9
intelligent_pruning,0.2,18,SVM,0.945,0.9,0.6377952755905512,0.7465437788018432,0.935528677472017,0.9
intelligent_pruning,0.2,18,DT,0.912,0.6196319018404908,0.7952755905511811,0.6965517241379311,0.8621280587349263,0.9
intelligent_pruning,0.4,18,LR,0.868,0.47126436781609193,0.3228346456692913,0.38317757009345793,0.821405056326722,0.9
intelligent_pruning,0.4,18,SVM,0.936,0.7787610619469026,0.6929133858267716,0.7333333333333333,0.9322906801598254,0.9
intelligent_pruning,0.4,18,DT,0.915,0.6235294117647059,0.8346456692913385,0.7138047138047138,0.8806676227327255,0.9
intelligent_pruning,0.6,18,LR,0.845,0.4014084507042254,0.44881889763779526,0.42379182156133827,0.8209270232973456,0.9
intelligent_pruning,0.6,18,SVM,0.923,0.6893939393939394,0.7165354330708661,0.7027027027027026,0.9255441008018328,0.9
intelligent_pruning,0.6,18,DT,0.889,0.54,0.8503937007874016,0.6605504587155964,0.8725049832688441,0.9
intelligent_pruning,0.8,18,LR,0.832,0.36774193548387096,0.44881889763779526,0.4042553191489361,0.8212156470131955,0.9
intelligent_pruning,0.8,18,SVM,0.923,0.6811594202898551,0.7401574803149606,0.709433962264151,0.9229915848147848,0.9
