algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.2,36,SVM,0.495,0.04716981132075472,1.0,0.09009009009009009,0.64
gaussian_copula,0.2,36,DT,0.405,0.03278688524590164,0.8,0.06299212598425197,0.5974358974358974
gaussian_copula,0.4,36,LR,0.46,0.04424778761061947,1.0,0.0847457627118644,0.8800000000000001
gaussian_copula,0.4,36,SVM,0.495,0.04716981132075472,1.0,0.09009009009009009,0.6594871794871795
gaussian_copula,0.4,36,DT,0.41,0.03305785123966942,0.8,0.06349206349206349,0.6000000000000001
gaussian_copula,0.6,36,LR,0.46,0.04424778761061947,1.0,0.0847457627118644,0.8841025641025642
gaussian_copula,0.6,36,SVM,0.495,0.04716981132075472,1.0,0.09009009009009009,0.6502564102564102
gaussian_copula,0.6,36,DT,0.405,0.03278688524590164,0.8,0.06299212598425197,0.5974358974358974
gaussian_copula,0.8,36,LR,0.465,0.044642857142857144,1.0,0.08547008547008547,0.8748717948717949
gaussian_copula,0.8,36,SVM,0.495,0.04716981132075472,1.0,0.09009009009009009,0.638974358974359
gaussian_copula,0.8,36,DT,0.41,0.03305785123966942,0.8,0.06349206349206349,0.6000000000000001
gaussian_copula,1.0,36,LR,0.465,0.044642857142857144,1.0,0.08547008547008547,0.877948717948718
gaussian_copula,1.0,36,SVM,0.485,0.03773584905660377,0.8,0.07207207207207207,0.6605128205128206
gaussian_copula,1.0,36,DT,0.42,0.03361344537815126,0.8,0.06451612903225806,0.6051282051282052
gaussian_copula,0.2,32,LR,0.355,0.030303030303030304,0.8,0.05839416058394161,0.6799999999999999
gaussian_copula,0.2,32,SVM,0.365,0.03076923076923077,0.8,0.05925925925925926,0.5897435897435899
gaussian_copula,0.2,32,DT,0.295,0.027777777777777776,0.8,0.053691275167785234,0.5410256410256411
gaussian_copula,0.4,32,LR,0.365,0.03076923076923077,0.8,0.05925925925925926,0.6717948717948719
gaussian_copula,0.4,32,SVM,0.365,0.03076923076923077,0.8,0.05925925925925926,0.5671794871794872
gaussian_copula,0.4,32,DT,0.295,0.027777777777777776,0.8,0.053691275167785234,0.5410256410256411
gaussian_copula,0.6,32,LR,0.375,0.03125,0.8,0.06015037593984962,0.6984615384615385
gaussian_copula,0.6,32,SVM,0.38,0.031496062992125984,0.8,0.06060606060606061,0.5856410256410256
gaussian_copula,0.6,32,DT,0.295,0.027777777777777776,0.8,0.053691275167785234,0.5410256410256411
gaussian_copula,0.8,32,LR,0.375,0.03125,0.8,0.06015037593984962,0.6994871794871795
gaussian_copula,0.8,32,SVM,0.385,0.031746031746031744,0.8,0.061068702290076333,0.5692307692307692
gaussian_copula,0.8,32,DT,0.3,0.027972027972027972,0.8,0.05405405405405405,0.5435897435897437
gaussian_copula,1.0,32,LR,0.395,0.03225806451612903,0.8,0.06201550387596899,0.7148717948717949
gaussian_copula,1.0,32,SVM,0.39,0.032,0.8,0.061538461538461535,0.6143589743589744
gaussian_copula,1.0,32,DT,0.295,0.027777777777777776,0.8,0.053691275167785234,0.5410256410256411
gaussian_copula,0.2,29,LR,0.55,0.043010752688172046,0.8,0.08163265306122451,0.7251282051282052
gaussian_copula,0.2,29,SVM,0.57,0.0449438202247191,0.8,0.0851063829787234,0.7671794871794873
gaussian_copula,0.2,29,DT,0.52,0.04040404040404041,0.8,0.07692307692307693,0.6564102564102564
gaussian_copula,0.4,29,LR,0.565,0.044444444444444446,0.8,0.08421052631578947,0.7148717948717949
gaussian_copula,0.4,29,SVM,0.555,0.043478260869565216,0.8,0.08247422680412371,0.7753846153846153
gaussian_copula,0.4,29,DT,0.525,0.04081632653061224,0.8,0.07766990291262134,0.6589743589743589
gaussian_copula,0.6,29,LR,0.555,0.043478260869565216,0.8,0.08247422680412371,0.7138461538461539
gaussian_copula,0.6,29,SVM,0.55,0.043010752688172046,0.8,0.08163265306122451,0.7589743589743589
gaussian_copula,0.6,29,DT,0.525,0.04081632653061224,0.8,0.07766990291262134,0.6589743589743589
gaussian_copula,0.8,29,LR,0.555,0.043478260869565216,0.8,0.08247422680412371,0.7128205128205127
gaussian_copula,0.8,29,SVM,0.56,0.04395604395604396,0.8,0.08333333333333336,0.7538461538461538
gaussian_copula,0.8,29,DT,0.525,0.04081632653061224,0.8,0.07766990291262134,0.6589743589743589
gaussian_copula,1.0,29,LR,0.555,0.043478260869565216,0.8,0.08247422680412371,0.717948717948718
gaussian_copula,1.0,29,SVM,0.56,0.04395604395604396,0.8,0.08333333333333336,0.7548717948717949
gaussian_copula,1.0,29,DT,0.52,0.04040404040404041,0.8,0.07692307692307693,0.6564102564102564
gaussian_copula,0.2,18,LR,0.74,0.0392156862745098,0.4,0.07142857142857142,0.48205128205128206
gaussian_copula,0.2,18,SVM,0.775,0.045454545454545456,0.4,0.0816326530612245,0.678974358974359
gaussian_copula,0.2,18,DT,0.72,0.05263157894736842,0.6,0.09677419354838708,0.6615384615384615
gaussian_copula,0.4,18,LR,0.74,0.0392156862745098,0.4,0.07142857142857142,0.47692307692307695
gaussian_copula,0.4,18,SVM,0.775,0.045454545454545456,0.4,0.0816326530612245,0.6758974358974359
gaussian_copula,0.4,18,DT,0.715,0.05172413793103448,0.6,0.09523809523809525,0.6589743589743591
gaussian_copula,0.6,18,LR,0.745,0.04,0.4,0.07272727272727272,0.47794871794871796
gaussian_copula,0.6,18,SVM,0.775,0.045454545454545456,0.4,0.0816326530612245,0.6687179487179487
gaussian_copula,0.6,18,DT,0.71,0.05084745762711865,0.6,0.09375000000000001,0.6564102564102564
gaussian_copula,0.8,18,LR,0.735,0.038461538461538464,0.4,0.07017543859649124,0.49846153846153857
gaussian_copula,0.8,18,SVM,0.755,0.041666666666666664,0.4,0.07547169811320754,0.6635897435897435
gaussian_copula,0.8,18,DT,0.71,0.05084745762711865,0.6,0.09375000000000001,0.6564102564102564
gaussian_copula,1.0,18,LR,0.715,0.03571428571428571,0.4,0.06557377049180328,0.52
gaussian_copula,1.0,18,SVM,0.745,0.04,0.4,0.07272727272727272,0.6553846153846153
gaussian_copula,1.0,18,DT,0.715,0.05172413793103448,0.6,0.09523809523809525,0.6589743589743591
gaussian_copula,0.2,14,LR,0.43,0.04201680672268908,1.0,0.08064516129032258,0.9307692307692308
gaussian_copula,0.2,14,SVM,0.445,0.04310344827586207,1.0,0.08264462809917356,0.7394871794871795
gaussian_copula,0.2,14,DT,0.38,0.03875968992248062,1.0,0.07462686567164178,0.6820512820512821
gaussian_copula,0.4,14,LR,0.435,0.0423728813559322,1.0,0.0813008130081301,0.9338461538461539
gaussian_copula,0.4,14,SVM,0.465,0.044642857142857144,1.0,0.08547008547008547,0.7805128205128206
gaussian_copula,0.4,14,DT,0.38,0.03875968992248062,1.0,0.07462686567164178,0.6820512820512821
gaussian_copula,0.6,14,LR,0.445,0.04310344827586207,1.0,0.08264462809917356,0.9287179487179487
gaussian_copula,0.6,14,SVM,0.475,0.045454545454545456,1.0,0.08695652173913045,0.7825641025641026
gaussian_copula,0.6,14,DT,0.385,0.0390625,1.0,0.07518796992481203,0.6846153846153846
gaussian_copula,0.8,14,LR,0.44,0.042735042735042736,1.0,0.08196721311475409,0.9369230769230769
gaussian_copula,0.8,14,SVM,0.475,0.045454545454545456,1.0,0.08695652173913045,0.7784615384615385
gaussian_copula,0.8,14,DT,0.375,0.038461538461538464,1.0,0.07407407407407407,0.6794871794871795
gaussian_copula,1.0,14,LR,0.45,0.043478260869565216,1.0,0.08333333333333333,0.9358974358974359
gaussian_copula,1.0,14,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.7702564102564103
gaussian_copula,1.0,14,DT,0.38,0.03875968992248062,1.0,0.07462686567164178,0.6820512820512821
gaussian_copula,0.2,87,LR,0.575,0.0,0.0,0.0,0.12717948717948718
gaussian_copula,0.2,87,SVM,0.595,0.036585365853658534,0.6,0.06896551724137931,0.6112820512820513
gaussian_copula,0.2,87,DT,0.55,0.011494252873563218,0.2,0.021739130434782608,0.37948717948717947
gaussian_copula,0.4,87,LR,0.565,0.0,0.0,0.0,0.1405128205128205
gaussian_copula,0.4,87,SVM,0.58,0.03529411764705882,0.6,0.06666666666666667,0.6133333333333333
gaussian_copula,0.4,87,DT,0.55,0.02247191011235955,0.4,0.0425531914893617,0.4769230769230769
gaussian_copula,0.6,87,LR,0.555,0.0,0.0,0.0,0.24000000000000002
gaussian_copula,0.6,87,SVM,0.57,0.034482758620689655,0.6,0.06521739130434784,0.6133333333333333
gaussian_copula,0.6,87,DT,0.58,0.024096385542168676,0.4,0.045454545454545456,0.4923076923076923
gaussian_copula,0.8,87,LR,0.555,0.0,0.0,0.0,0.19589743589743588
gaussian_copula,0.8,87,SVM,0.555,0.03333333333333333,0.6,0.06315789473684211,0.6061538461538462
gaussian_copula,0.8,87,DT,0.555,0.011627906976744186,0.2,0.021978021978021976,0.382051282051282
gaussian_copula,1.0,87,LR,0.55,0.0,0.0,0.0,0.20615384615384613
gaussian_copula,1.0,87,SVM,0.555,0.03333333333333333,0.6,0.06315789473684211,0.6143589743589744
gaussian_copula,1.0,87,DT,0.565,0.011904761904761904,0.2,0.02247191011235955,0.38717948717948714
