algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,1.0,15,SVM,0.475,0.037037037037037035,0.8,0.07079646017699115,0.522051282051282
random_pruning,1.0,15,DT,0.43,0.009009009009009009,0.2,0.017241379310344827,0.317948717948718
random_pruning,0.2,4,LR,0.62,0.06172839506172839,1.0,0.11627906976744184,0.9651282051282052
random_pruning,0.2,4,SVM,0.635,0.0641025641025641,1.0,0.12048192771084336,0.8164102564102564
random_pruning,0.2,4,DT,0.64,0.05333333333333334,0.8,0.1,0.717948717948718
random_pruning,0.4,4,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.9641025641025641
random_pruning,0.4,4,SVM,0.615,0.06097560975609756,1.0,0.11494252873563218,0.8164102564102564
random_pruning,0.4,4,DT,0.635,0.0641025641025641,1.0,0.12048192771084336,0.8128205128205128
random_pruning,0.6,4,LR,0.6,0.058823529411764705,1.0,0.1111111111111111,0.963076923076923
random_pruning,0.6,4,SVM,0.585,0.056818181818181816,1.0,0.1075268817204301,0.8133333333333334
random_pruning,0.6,4,DT,0.625,0.0625,1.0,0.11764705882352941,0.8076923076923077
random_pruning,0.8,4,LR,0.59,0.05747126436781609,1.0,0.10869565217391304,0.9476923076923077
random_pruning,0.8,4,SVM,0.565,0.05434782608695652,1.0,0.10309278350515463,0.8
random_pruning,0.8,4,DT,0.61,0.04938271604938271,0.8,0.09302325581395349,0.7025641025641027
random_pruning,1.0,4,LR,0.585,0.056818181818181816,1.0,0.1075268817204301,0.9476923076923076
random_pruning,1.0,4,SVM,0.53,0.050505050505050504,1.0,0.09615384615384615,0.8041025641025641
random_pruning,1.0,4,DT,0.61,0.04938271604938271,0.8,0.09302325581395349,0.7025641025641027
random_pruning,0.2,95,LR,0.505,0.03,0.6,0.05714285714285714,0.5671794871794872
random_pruning,0.2,95,SVM,0.5,0.0297029702970297,0.6,0.056603773584905655,0.5712820512820512
random_pruning,0.2,95,DT,0.48,0.02857142857142857,0.6,0.054545454545454536,0.5384615384615384
random_pruning,0.4,95,LR,0.505,0.03,0.6,0.05714285714285714,0.5661538461538462
random_pruning,0.4,95,SVM,0.505,0.03,0.6,0.05714285714285714,0.5835897435897436
random_pruning,0.4,95,DT,0.48,0.02857142857142857,0.6,0.054545454545454536,0.5384615384615384
random_pruning,0.6,95,LR,0.505,0.03,0.6,0.05714285714285714,0.5969230769230769
random_pruning,0.6,95,SVM,0.505,0.03,0.6,0.05714285714285714,0.5938461538461539
random_pruning,0.6,95,DT,0.48,0.02857142857142857,0.6,0.054545454545454536,0.5384615384615384
random_pruning,0.8,95,LR,0.505,0.03,0.6,0.05714285714285714,0.5928205128205128
random_pruning,0.8,95,SVM,0.505,0.03,0.6,0.05714285714285714,0.5958974358974359
random_pruning,0.8,95,DT,0.48,0.02857142857142857,0.6,0.054545454545454536,0.5384615384615384
random_pruning,1.0,95,LR,0.505,0.03,0.6,0.05714285714285714,0.6041025641025641
random_pruning,1.0,95,SVM,0.5,0.0297029702970297,0.6,0.056603773584905655,0.5753846153846154
random_pruning,1.0,95,DT,0.48,0.02857142857142857,0.6,0.054545454545454536,0.5384615384615384
random_pruning,0.2,36,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.8215384615384616
random_pruning,0.2,36,SVM,0.485,0.03773584905660377,0.8,0.07207207207207207,0.6102564102564103
random_pruning,0.2,36,DT,0.405,0.03278688524590164,0.8,0.06299212598425197,0.5974358974358974
random_pruning,0.4,36,LR,0.46,0.04424778761061947,1.0,0.0847457627118644,0.8205128205128205
random_pruning,0.4,36,SVM,0.49,0.0380952380952381,0.8,0.07272727272727274,0.6553846153846155
random_pruning,0.4,36,DT,0.41,0.03305785123966942,0.8,0.06349206349206349,0.6000000000000001
random_pruning,0.6,36,LR,0.47,0.04504504504504504,1.0,0.08620689655172413,0.8205128205128205
random_pruning,0.6,36,SVM,0.495,0.038461538461538464,0.8,0.07339449541284404,0.6512820512820513
random_pruning,0.6,36,DT,0.435,0.034482758620689655,0.8,0.06611570247933884,0.6128205128205129
random_pruning,0.8,36,LR,0.475,0.045454545454545456,1.0,0.08695652173913045,0.8297435897435897
random_pruning,0.8,36,SVM,0.505,0.0392156862745098,0.8,0.07476635514018691,0.6594871794871795
random_pruning,0.8,36,DT,0.42,0.03361344537815126,0.8,0.06451612903225806,0.6051282051282052
random_pruning,1.0,36,LR,0.475,0.045454545454545456,1.0,0.08695652173913045,0.8256410256410256
random_pruning,1.0,36,SVM,0.5,0.038834951456310676,0.8,0.07407407407407407,0.6625641025641026
random_pruning,1.0,36,DT,0.435,0.034482758620689655,0.8,0.06611570247933884,0.6128205128205129
random_pruning,0.2,32,LR,0.32,0.02877697841726619,0.8,0.05555555555555556,0.6964102564102566
random_pruning,0.2,32,SVM,0.355,0.030303030303030304,0.8,0.05839416058394161,0.601025641025641
random_pruning,0.2,32,DT,0.32,0.02877697841726619,0.8,0.05555555555555556,0.5538461538461539
random_pruning,0.4,32,LR,0.33,0.029197080291970802,0.8,0.056338028169014086,0.6687179487179488
random_pruning,0.4,32,SVM,0.35,0.03007518796992481,0.8,0.057971014492753624,0.6369230769230769
random_pruning,0.4,32,DT,0.335,0.029411764705882353,0.8,0.05673758865248227,0.5615384615384615
random_pruning,0.6,32,LR,0.33,0.022222222222222223,0.6,0.04285714285714286,0.6
random_pruning,0.6,32,SVM,0.35,0.03007518796992481,0.8,0.057971014492753624,0.5641025641025641
random_pruning,0.6,32,DT,0.335,0.029411764705882353,0.8,0.05673758865248227,0.5615384615384615
random_pruning,0.8,32,LR,0.345,0.022727272727272728,0.6,0.043795620437956206,0.5938461538461539
random_pruning,0.8,32,SVM,0.415,0.03333333333333333,0.8,0.064,0.5856410256410256
random_pruning,0.8,32,DT,0.33,0.022222222222222223,0.6,0.04285714285714286,0.46153846153846156
random_pruning,1.0,32,LR,0.37,0.023622047244094488,0.6,0.045454545454545456,0.5907692307692308
random_pruning,1.0,32,SVM,0.435,0.034482758620689655,0.8,0.06611570247933884,0.6133333333333333
random_pruning,1.0,32,DT,0.32,0.02877697841726619,0.8,0.05555555555555556,0.5538461538461539
random_pruning,0.2,29,LR,0.54,0.042105263157894736,0.8,0.07999999999999999,0.7446153846153847
random_pruning,0.2,29,SVM,0.535,0.041666666666666664,0.8,0.07920792079207921,0.7394871794871795
random_pruning,0.2,29,DT,0.53,0.041237113402061855,0.8,0.0784313725490196,0.6615384615384615
random_pruning,0.4,29,LR,0.54,0.042105263157894736,0.8,0.07999999999999999,0.7425641025641025
random_pruning,0.4,29,SVM,0.535,0.041666666666666664,0.8,0.07920792079207921,0.7343589743589743
random_pruning,0.4,29,DT,0.53,0.041237113402061855,0.8,0.0784313725490196,0.6615384615384615
random_pruning,0.6,29,LR,0.545,0.0425531914893617,0.8,0.08080808080808081,0.7435897435897436
random_pruning,0.6,29,SVM,0.535,0.041666666666666664,0.8,0.07920792079207921,0.7435897435897436
random_pruning,0.6,29,DT,0.53,0.041237113402061855,0.8,0.0784313725490196,0.6615384615384615
random_pruning,0.8,29,LR,0.54,0.042105263157894736,0.8,0.07999999999999999,0.7435897435897436
random_pruning,0.8,29,SVM,0.535,0.041666666666666664,0.8,0.07920792079207921,0.7302564102564102
random_pruning,0.8,29,DT,0.525,0.04081632653061224,0.8,0.07766990291262134,0.6589743589743589
random_pruning,1.0,29,LR,0.54,0.042105263157894736,0.8,0.07999999999999999,0.7435897435897436
random_pruning,1.0,29,SVM,0.53,0.041237113402061855,0.8,0.0784313725490196,0.7353846153846153
random_pruning,1.0,29,DT,0.525,0.04081632653061224,0.8,0.07766990291262134,0.6589743589743589
random_pruning,0.2,18,LR,0.72,0.05263157894736842,0.6,0.09677419354838708,0.5641025641025641
random_pruning,0.2,18,SVM,0.765,0.043478260869565216,0.4,0.0784313725490196,0.7343589743589743
random_pruning,0.2,18,DT,0.715,0.05172413793103448,0.6,0.09523809523809525,0.6589743589743591
random_pruning,0.4,18,LR,0.715,0.05172413793103448,0.6,0.09523809523809525,0.5671794871794872
random_pruning,0.4,18,SVM,0.75,0.04081632653061224,0.4,0.07407407407407406,0.7292307692307692
random_pruning,0.4,18,DT,0.68,0.046153846153846156,0.6,0.08571428571428573,0.6410256410256411
random_pruning,0.6,18,LR,0.71,0.05084745762711865,0.6,0.09375000000000001,0.5630769230769231
random_pruning,0.6,18,SVM,0.725,0.037037037037037035,0.4,0.06779661016949153,0.7292307692307692
random_pruning,0.6,18,DT,0.685,0.046875,0.6,0.08695652173913043,0.6435897435897435
random_pruning,0.8,18,LR,0.69,0.047619047619047616,0.6,0.08823529411764705,0.5692307692307692
random_pruning,0.8,18,SVM,0.735,0.05555555555555555,0.6,0.10169491525423728,0.6994871794871795
random_pruning,0.8,18,DT,0.665,0.04411764705882353,0.6,0.08219178082191782,0.6333333333333334
random_pruning,1.0,18,LR,0.665,0.04411764705882353,0.6,0.08219178082191782,0.5897435897435898
random_pruning,1.0,18,SVM,0.66,0.056338028169014086,0.8,0.10526315789473684,0.7620512820512821
random_pruning,1.0,18,DT,0.645,0.041666666666666664,0.6,0.07792207792207792,0.6230769230769231
random_pruning,0.2,14,LR,0.41,0.04065040650406504,1.0,0.078125,0.9143589743589744
random_pruning,0.2,14,SVM,0.42,0.04132231404958678,1.0,0.07936507936507936,0.7579487179487179
random_pruning,0.2,14,DT,0.39,0.03937007874015748,1.0,0.07575757575757576,0.6871794871794872
random_pruning,0.4,14,LR,0.42,0.04132231404958678,1.0,0.07936507936507936,0.9143589743589744
random_pruning,0.4,14,SVM,0.46,0.04424778761061947,1.0,0.0847457627118644,0.7702564102564102
random_pruning,0.4,14,DT,0.41,0.04065040650406504,1.0,0.078125,0.6974358974358974
random_pruning,0.6,14,LR,0.44,0.042735042735042736,1.0,0.08196721311475409,0.9153846153846154
random_pruning,0.6,14,SVM,0.49,0.04672897196261682,1.0,0.08928571428571429,0.8020512820512821
random_pruning,0.6,14,DT,0.405,0.04032258064516129,1.0,0.07751937984496124,0.6948717948717948
random_pruning,0.8,14,LR,0.445,0.04310344827586207,1.0,0.08264462809917356,0.9174358974358974
random_pruning,0.8,14,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.8082051282051282
random_pruning,0.8,14,DT,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7205128205128205
random_pruning,1.0,14,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.9153846153846154
random_pruning,1.0,14,SVM,0.515,0.049019607843137254,1.0,0.09345794392523364,0.8205128205128205
random_pruning,1.0,14,DT,0.465,0.044642857142857144,1.0,0.08547008547008547,0.7256410256410256
random_pruning,0.2,87,LR,0.565,0.011904761904761904,0.2,0.02247191011235955,0.2276923076923077
random_pruning,0.2,87,SVM,0.59,0.03614457831325301,0.6,0.06818181818181818,0.6092307692307692
random_pruning,0.2,87,DT,0.57,0.023529411764705882,0.4,0.044444444444444446,0.4871794871794871
random_pruning,0.4,87,LR,0.565,0.011904761904761904,0.2,0.02247191011235955,0.2246153846153846
random_pruning,0.4,87,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.6133333333333333
random_pruning,0.4,87,DT,0.55,0.02247191011235955,0.4,0.0425531914893617,0.4769230769230769
random_pruning,0.6,87,LR,0.57,0.012048192771084338,0.2,0.022727272727272728,0.2235897435897436
random_pruning,0.6,87,SVM,0.59,0.047058823529411764,0.8,0.08888888888888889,0.6246153846153846
random_pruning,0.6,87,DT,0.535,0.011111111111111112,0.2,0.021052631578947368,0.3717948717948718
random_pruning,0.8,87,LR,0.565,0.011904761904761904,0.2,0.02247191011235955,0.23076923076923078
random_pruning,0.8,87,SVM,0.56,0.04395604395604396,0.8,0.08333333333333336,0.64
random_pruning,0.8,87,DT,0.56,0.022988505747126436,0.4,0.043478260869565216,0.48205128205128206
random_pruning,1.0,87,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.2717948717948718
random_pruning,1.0,87,SVM,0.555,0.05319148936170213,1.0,0.10101010101010102,0.6615384615384615
random_pruning,1.0,87,DT,0.58,0.03529411764705882,0.6,0.06666666666666667,0.5897435897435898
