algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,1.0,4,SVM,0.535,0.05102040816326531,1.0,0.09708737864077671,0.7507692307692307
RRP,1.0,4,DT,0.65,0.06666666666666667,1.0,0.125,0.8205128205128205
RRP,0.2,95,LR,0.525,0.03125,0.6,0.0594059405940594,0.6205128205128206
RRP,0.2,95,SVM,0.54,0.03225806451612903,0.6,0.061224489795918366,0.64
RRP,0.2,95,DT,0.485,0.028846153846153848,0.6,0.05504587155963303,0.5410256410256411
RRP,0.4,95,LR,0.47,0.028037383177570093,0.6,0.053571428571428575,0.6348717948717949
RRP,0.4,95,SVM,0.52,0.030927835051546393,0.6,0.058823529411764705,0.6112820512820514
RRP,0.4,95,DT,0.495,0.029411764705882353,0.6,0.056074766355140186,0.5461538461538462
RRP,0.6,95,LR,0.44,0.02654867256637168,0.6,0.05084745762711864,0.5723076923076923
RRP,0.6,95,SVM,0.5,0.0297029702970297,0.6,0.056603773584905655,0.5958974358974359
RRP,0.6,95,DT,0.485,0.028846153846153848,0.6,0.05504587155963303,0.5410256410256411
RRP,0.8,95,LR,0.39,0.024390243902439025,0.6,0.046875,0.6215384615384615
RRP,0.8,95,SVM,0.445,0.026785714285714284,0.6,0.05128205128205128,0.5887179487179487
RRP,0.8,95,DT,0.495,0.029411764705882353,0.6,0.056074766355140186,0.5461538461538462
RRP,1.0,95,LR,0.375,0.023809523809523808,0.6,0.045801526717557245,0.6061538461538462
RRP,1.0,95,SVM,0.405,0.025,0.6,0.048,0.5784615384615385
RRP,1.0,95,DT,0.495,0.029411764705882353,0.6,0.056074766355140186,0.5461538461538462
RRP,0.2,36,LR,0.32,0.02877697841726619,0.8,0.05555555555555556,0.6738461538461538
RRP,0.2,36,SVM,0.32,0.03546099290780142,1.0,0.06849315068493152,0.6092307692307692
RRP,0.2,36,DT,0.41,0.03305785123966942,0.8,0.06349206349206349,0.6000000000000001
RRP,0.4,36,LR,0.21,0.03067484662576687,1.0,0.05952380952380952,0.6933333333333334
RRP,0.4,36,SVM,0.24,0.03184713375796178,1.0,0.0617283950617284,0.6153846153846154
RRP,0.4,36,DT,0.4,0.032520325203252036,0.8,0.06250000000000001,0.5948717948717949
RRP,0.6,36,LR,0.205,0.03048780487804878,1.0,0.05917159763313609,0.6502564102564102
RRP,0.6,36,SVM,0.225,0.03125,1.0,0.06060606060606061,0.5928205128205128
RRP,0.6,36,DT,0.4,0.032520325203252036,0.8,0.06250000000000001,0.5948717948717949
RRP,0.8,36,LR,0.17,0.029239766081871343,1.0,0.056818181818181816,0.6738461538461539
RRP,0.8,36,SVM,0.2,0.030303030303030304,1.0,0.05882352941176471,0.5958974358974359
RRP,0.8,36,DT,0.415,0.03333333333333333,0.8,0.064,0.6025641025641026
RRP,1.0,36,LR,0.155,0.028735632183908046,1.0,0.055865921787709494,0.6317948717948718
RRP,1.0,36,SVM,0.19,0.029940119760479042,1.0,0.058139534883720936,0.5579487179487179
RRP,1.0,36,DT,0.4,0.032520325203252036,0.8,0.06250000000000001,0.5948717948717949
RRP,0.2,32,LR,0.135,0.022727272727272728,0.8,0.044198895027624314,0.7046153846153846
RRP,0.2,32,SVM,0.105,0.02197802197802198,0.8,0.04278074866310161,0.522051282051282
RRP,0.2,32,DT,0.31,0.028368794326241134,0.8,0.0547945205479452,0.5487179487179488
RRP,0.4,32,LR,0.1,0.02185792349726776,0.8,0.0425531914893617,0.7302564102564102
RRP,0.4,32,SVM,0.085,0.021505376344086023,0.8,0.04188481675392671,0.518974358974359
RRP,0.4,32,DT,0.305,0.028169014084507043,0.8,0.054421768707483,0.5461538461538462
RRP,0.6,32,LR,0.09,0.021621621621621623,0.8,0.042105263157894736,0.7169230769230769
RRP,0.6,32,SVM,0.08,0.0213903743315508,0.8,0.041666666666666664,0.48205128205128206
RRP,0.6,32,DT,0.29,0.027586206896551724,0.8,0.05333333333333333,0.5384615384615385
RRP,0.8,32,LR,0.07,0.021164021164021163,0.8,0.041237113402061855,0.6369230769230769
RRP,0.8,32,SVM,0.08,0.0213903743315508,0.8,0.041666666666666664,0.4748717948717949
RRP,0.8,32,DT,0.31,0.028368794326241134,0.8,0.0547945205479452,0.5487179487179488
RRP,1.0,32,LR,0.075,0.02127659574468085,0.8,0.04145077720207253,0.6523076923076924
RRP,1.0,32,SVM,0.085,0.021505376344086023,0.8,0.04188481675392671,0.49435897435897436
RRP,1.0,32,DT,0.3,0.027972027972027972,0.8,0.05405405405405405,0.5435897435897437
RRP,0.2,29,LR,0.54,0.042105263157894736,0.8,0.07999999999999999,0.6523076923076924
RRP,0.2,29,SVM,0.545,0.0425531914893617,0.8,0.08080808080808081,0.8102564102564103
RRP,0.2,29,DT,0.535,0.041666666666666664,0.8,0.07920792079207921,0.6641025641025642
RRP,0.4,29,LR,0.485,0.03773584905660377,0.8,0.07207207207207207,0.6646153846153847
RRP,0.4,29,SVM,0.56,0.053763440860215055,1.0,0.10204081632653061,0.8317948717948718
RRP,0.4,29,DT,0.53,0.041237113402061855,0.8,0.0784313725490196,0.6615384615384615
RRP,0.6,29,LR,0.42,0.03361344537815126,0.8,0.06451612903225806,0.6523076923076924
RRP,0.6,29,SVM,0.535,0.05102040816326531,1.0,0.09708737864077671,0.8492307692307692
RRP,0.6,29,DT,0.53,0.041237113402061855,0.8,0.0784313725490196,0.6615384615384615
RRP,0.8,29,LR,0.385,0.031746031746031744,0.8,0.061068702290076333,0.6594871794871795
RRP,0.8,29,SVM,0.515,0.049019607843137254,1.0,0.09345794392523364,0.838974358974359
RRP,0.8,29,DT,0.535,0.041666666666666664,0.8,0.07920792079207921,0.6641025641025642
RRP,1.0,29,LR,0.285,0.0273972602739726,0.8,0.052980132450331126,0.681025641025641
RRP,1.0,29,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.8553846153846154
RRP,1.0,29,DT,0.53,0.041237113402061855,0.8,0.0784313725490196,0.6615384615384615
RRP,0.2,18,LR,0.725,0.05357142857142857,0.6,0.0983606557377049,0.5651282051282052
RRP,0.2,18,SVM,0.76,0.0425531914893617,0.4,0.07692307692307691,0.6799999999999999
RRP,0.2,18,DT,0.72,0.05263157894736842,0.6,0.09677419354838708,0.6615384615384615
RRP,0.4,18,LR,0.715,0.05172413793103448,0.6,0.09523809523809525,0.5938461538461539
RRP,0.4,18,SVM,0.735,0.038461538461538464,0.4,0.07017543859649124,0.678974358974359
RRP,0.4,18,DT,0.715,0.05172413793103448,0.6,0.09523809523809525,0.6589743589743591
RRP,0.6,18,LR,0.715,0.05172413793103448,0.6,0.09523809523809525,0.6205128205128205
RRP,0.6,18,SVM,0.73,0.03773584905660377,0.4,0.06896551724137931,0.6512820512820513
RRP,0.6,18,DT,0.71,0.05084745762711865,0.6,0.09375000000000001,0.6564102564102564
RRP,0.8,18,LR,0.715,0.05172413793103448,0.6,0.09523809523809525,0.5764102564102564
RRP,0.8,18,SVM,0.72,0.03636363636363636,0.4,0.06666666666666667,0.6276923076923078
RRP,0.8,18,DT,0.72,0.05263157894736842,0.6,0.09677419354838708,0.6615384615384615
RRP,1.0,18,LR,0.71,0.05084745762711865,0.6,0.09375000000000001,0.6123076923076923
RRP,1.0,18,SVM,0.71,0.03508771929824561,0.4,0.06451612903225806,0.6153846153846154
RRP,1.0,18,DT,0.71,0.05084745762711865,0.6,0.09375000000000001,0.6564102564102564
RRP,0.2,14,LR,0.265,0.03289473684210526,1.0,0.06369426751592357,0.8215384615384616
RRP,0.2,14,SVM,0.275,0.03333333333333333,1.0,0.06451612903225806,0.8687179487179487
RRP,0.2,14,DT,0.385,0.0390625,1.0,0.07518796992481203,0.6846153846153846
RRP,0.4,14,LR,0.205,0.03048780487804878,1.0,0.05917159763313609,0.8307692307692308
RRP,0.4,14,SVM,0.21,0.03067484662576687,1.0,0.05952380952380952,0.8984615384615384
RRP,0.4,14,DT,0.4,0.04,1.0,0.07692307692307693,0.6923076923076923
RRP,0.6,14,LR,0.18,0.029585798816568046,1.0,0.05747126436781609,0.8420512820512821
RRP,0.6,14,SVM,0.2,0.030303030303030304,1.0,0.05882352941176471,0.9189743589743591
RRP,0.6,14,DT,0.39,0.03937007874015748,1.0,0.07575757575757576,0.6871794871794872
RRP,0.8,14,LR,0.17,0.029239766081871343,1.0,0.056818181818181816,0.8502564102564102
RRP,0.8,14,SVM,0.195,0.030120481927710843,1.0,0.058479532163742694,0.9292307692307692
RRP,0.8,14,DT,0.4,0.04,1.0,0.07692307692307693,0.6923076923076923
RRP,1.0,14,LR,0.135,0.028089887640449437,1.0,0.0546448087431694,0.7958974358974359
RRP,1.0,14,SVM,0.17,0.029239766081871343,1.0,0.056818181818181816,0.9292307692307692
RRP,1.0,14,DT,0.395,0.03968253968253968,1.0,0.07633587786259541,0.6897435897435897
RRP,0.2,87,LR,0.545,0.011363636363636364,0.2,0.021505376344086023,0.2841025641025641
RRP,0.2,87,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.6625641025641026
RRP,0.2,87,DT,0.54,0.011235955056179775,0.2,0.02127659574468085,0.3743589743589744
RRP,0.4,87,LR,0.53,0.01098901098901099,0.2,0.02083333333333334,0.24307692307692308
RRP,0.4,87,SVM,0.565,0.03409090909090909,0.6,0.06451612903225806,0.6861538461538462
RRP,0.4,87,DT,0.555,0.022727272727272728,0.4,0.043010752688172046,0.4794871794871795
RRP,0.6,87,LR,0.52,0.010752688172043012,0.2,0.020408163265306128,0.20615384615384616
RRP,0.6,87,SVM,0.585,0.03571428571428571,0.6,0.06741573033707865,0.7015384615384616
RRP,0.6,87,DT,0.545,0.011363636363636364,0.2,0.021505376344086023,0.3769230769230769
RRP,0.8,87,LR,0.495,0.02,0.4,0.03809523809523809,0.3169230769230769
RRP,0.8,87,SVM,0.555,0.03333333333333333,0.6,0.06315789473684211,0.6841025641025641
RRP,0.8,87,DT,0.535,0.011111111111111112,0.2,0.021052631578947368,0.3717948717948718
RRP,1.0,87,LR,0.455,0.009433962264150943,0.2,0.018018018018018018,0.24512820512820513
RRP,1.0,87,SVM,0.585,0.03571428571428571,0.6,0.06741573033707865,0.6943589743589744
RRP,1.0,87,DT,0.58,0.012345679012345678,0.2,0.023255813953488372,0.3948717948717949
