algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.4,36,SVM,0.49,0.0380952380952381,0.8,0.07272727272727274,0.6246153846153846
smote,0.4,36,DT,0.415,0.03333333333333333,0.8,0.064,0.6025641025641026
smote,0.6,36,LR,0.46,0.04424778761061947,1.0,0.0847457627118644,0.8246153846153846
smote,0.6,36,SVM,0.49,0.0380952380952381,0.8,0.07272727272727274,0.6287179487179487
smote,0.6,36,DT,0.41,0.03305785123966942,0.8,0.06349206349206349,0.6000000000000001
smote,0.8,36,LR,0.46,0.04424778761061947,1.0,0.0847457627118644,0.8184615384615386
smote,0.8,36,SVM,0.49,0.0380952380952381,0.8,0.07272727272727274,0.64
smote,0.8,36,DT,0.4,0.032520325203252036,0.8,0.06250000000000001,0.5948717948717949
smote,1.0,36,LR,0.46,0.04424778761061947,1.0,0.0847457627118644,0.8276923076923076
smote,1.0,36,SVM,0.49,0.0380952380952381,0.8,0.07272727272727274,0.6287179487179487
smote,1.0,36,DT,0.41,0.03305785123966942,0.8,0.06349206349206349,0.6000000000000001
smote,0.2,32,LR,0.32,0.02877697841726619,0.8,0.05555555555555556,0.6882051282051282
smote,0.2,32,SVM,0.355,0.030303030303030304,0.8,0.05839416058394161,0.5723076923076923
smote,0.2,32,DT,0.295,0.027777777777777776,0.8,0.053691275167785234,0.5410256410256411
smote,0.4,32,LR,0.32,0.02877697841726619,0.8,0.05555555555555556,0.6882051282051282
smote,0.4,32,SVM,0.37,0.031007751937984496,0.8,0.059701492537313425,0.5907692307692308
smote,0.4,32,DT,0.29,0.027586206896551724,0.8,0.05333333333333333,0.5384615384615385
smote,0.6,32,LR,0.32,0.02877697841726619,0.8,0.05555555555555556,0.6871794871794872
smote,0.6,32,SVM,0.36,0.030534351145038167,0.8,0.0588235294117647,0.5856410256410256
smote,0.6,32,DT,0.29,0.027586206896551724,0.8,0.05333333333333333,0.5384615384615385
smote,0.8,32,LR,0.315,0.02857142857142857,0.8,0.05517241379310345,0.6861538461538461
smote,0.8,32,SVM,0.355,0.030303030303030304,0.8,0.05839416058394161,0.556923076923077
smote,0.8,32,DT,0.3,0.027972027972027972,0.8,0.05405405405405405,0.5435897435897437
smote,1.0,32,LR,0.325,0.028985507246376812,0.8,0.055944055944055944,0.6861538461538461
smote,1.0,32,SVM,0.36,0.030534351145038167,0.8,0.0588235294117647,0.5671794871794873
smote,1.0,32,DT,0.295,0.027777777777777776,0.8,0.053691275167785234,0.5410256410256411
smote,0.2,29,LR,0.54,0.042105263157894736,0.8,0.07999999999999999,0.7374358974358974
smote,0.2,29,SVM,0.535,0.041666666666666664,0.8,0.07920792079207921,0.7435897435897436
smote,0.2,29,DT,0.53,0.041237113402061855,0.8,0.0784313725490196,0.6615384615384615
smote,0.4,29,LR,0.535,0.041666666666666664,0.8,0.07920792079207921,0.7405128205128205
smote,0.4,29,SVM,0.53,0.041237113402061855,0.8,0.0784313725490196,0.7446153846153847
smote,0.4,29,DT,0.53,0.041237113402061855,0.8,0.0784313725490196,0.6615384615384615
smote,0.6,29,LR,0.54,0.042105263157894736,0.8,0.07999999999999999,0.7333333333333334
smote,0.6,29,SVM,0.535,0.041666666666666664,0.8,0.07920792079207921,0.7507692307692309
smote,0.6,29,DT,0.525,0.04081632653061224,0.8,0.07766990291262134,0.6589743589743589
smote,0.8,29,LR,0.54,0.042105263157894736,0.8,0.07999999999999999,0.7271794871794872
smote,0.8,29,SVM,0.53,0.041237113402061855,0.8,0.0784313725490196,0.7466666666666667
smote,0.8,29,DT,0.525,0.04081632653061224,0.8,0.07766990291262134,0.6589743589743589
smote,1.0,29,LR,0.54,0.042105263157894736,0.8,0.07999999999999999,0.72
smote,1.0,29,SVM,0.53,0.041237113402061855,0.8,0.0784313725490196,0.7220512820512821
smote,1.0,29,DT,0.52,0.04040404040404041,0.8,0.07692307692307693,0.6564102564102564
smote,0.2,18,LR,0.725,0.05357142857142857,0.6,0.0983606557377049,0.565128205128205
smote,0.2,18,SVM,0.75,0.04081632653061224,0.4,0.07407407407407406,0.637948717948718
smote,0.2,18,DT,0.72,0.05263157894736842,0.6,0.09677419354838708,0.6615384615384615
smote,0.4,18,LR,0.72,0.05263157894736842,0.6,0.09677419354838708,0.558974358974359
smote,0.4,18,SVM,0.725,0.037037037037037035,0.4,0.06779661016949153,0.5917948717948718
smote,0.4,18,DT,0.705,0.05,0.6,0.0923076923076923,0.6538461538461539
smote,0.6,18,LR,0.7,0.04918032786885246,0.6,0.09090909090909091,0.5753846153846154
smote,0.6,18,SVM,0.705,0.034482758620689655,0.4,0.06349206349206349,0.5641025641025641
smote,0.6,18,DT,0.705,0.05,0.6,0.0923076923076923,0.6538461538461539
smote,0.8,18,LR,0.67,0.04477611940298507,0.6,0.08333333333333333,0.5661538461538461
smote,0.8,18,SVM,0.65,0.028985507246376812,0.4,0.05405405405405405,0.5497435897435898
smote,0.8,18,DT,0.69,0.047619047619047616,0.6,0.08823529411764705,0.6451282051282051
smote,1.0,18,LR,0.595,0.036585365853658534,0.6,0.06896551724137931,0.5743589743589744
smote,1.0,18,SVM,0.555,0.022727272727272728,0.4,0.043010752688172046,0.5343589743589744
smote,1.0,18,DT,0.695,0.04838709677419355,0.6,0.08955223880597016,0.6476923076923078
smote,0.2,14,LR,0.395,0.03968253968253968,1.0,0.07633587786259541,0.9123076923076924
smote,0.2,14,SVM,0.43,0.04201680672268908,1.0,0.08064516129032258,0.7610256410256411
smote,0.2,14,DT,0.395,0.03968253968253968,1.0,0.07633587786259541,0.6897435897435897
smote,0.4,14,LR,0.395,0.03968253968253968,1.0,0.07633587786259541,0.9102564102564104
smote,0.4,14,SVM,0.42,0.04132231404958678,1.0,0.07936507936507936,0.796923076923077
smote,0.4,14,DT,0.38,0.03875968992248062,1.0,0.07462686567164178,0.6820512820512821
smote,0.6,14,LR,0.4,0.04,1.0,0.07692307692307693,0.9102564102564104
smote,0.6,14,SVM,0.42,0.04132231404958678,1.0,0.07936507936507936,0.7323076923076923
smote,0.6,14,DT,0.375,0.038461538461538464,1.0,0.07407407407407407,0.6794871794871795
smote,0.8,14,LR,0.4,0.04,1.0,0.07692307692307693,0.9102564102564104
smote,0.8,14,SVM,0.425,0.041666666666666664,1.0,0.07999999999999999,0.8051282051282052
smote,0.8,14,DT,0.39,0.03937007874015748,1.0,0.07575757575757576,0.6871794871794872
smote,1.0,14,LR,0.4,0.04,1.0,0.07692307692307693,0.9082051282051282
smote,1.0,14,SVM,0.42,0.04132231404958678,1.0,0.07936507936507936,0.7169230769230769
smote,1.0,14,DT,0.405,0.04032258064516129,1.0,0.07751937984496124,0.6948717948717948
smote,0.2,87,LR,0.54,0.011235955056179775,0.2,0.02127659574468085,0.2328205128205128
smote,0.2,87,SVM,0.58,0.03529411764705882,0.6,0.06666666666666667,0.601025641025641
smote,0.2,87,DT,0.56,0.011764705882352941,0.2,0.022222222222222223,0.3846153846153846
smote,0.4,87,LR,0.55,0.011494252873563218,0.2,0.021739130434782608,0.24205128205128207
smote,0.4,87,SVM,0.575,0.03488372093023256,0.6,0.06593406593406594,0.5866666666666667
smote,0.4,87,DT,0.545,0.011363636363636364,0.2,0.021505376344086023,0.3769230769230769
smote,0.6,87,LR,0.55,0.011494252873563218,0.2,0.021739130434782608,0.2030769230769231
smote,0.6,87,SVM,0.555,0.03333333333333333,0.6,0.06315789473684211,0.5856410256410256
smote,0.6,87,DT,0.535,0.031914893617021274,0.6,0.0606060606060606,0.5646153846153846
smote,0.8,87,LR,0.56,0.011764705882352941,0.2,0.022222222222222223,0.22256410256410253
smote,0.8,87,SVM,0.54,0.03225806451612903,0.6,0.061224489795918366,0.5702564102564103
smote,0.8,87,DT,0.47,0.009708737864077669,0.2,0.018518518518518517,0.3343589743589743
smote,1.0,87,LR,0.55,0.011494252873563218,0.2,0.021739130434782608,0.2112820512820513
smote,1.0,87,SVM,0.55,0.03296703296703297,0.6,0.0625,0.5774358974358974
smote,1.0,87,DT,0.49,0.019801980198019802,0.4,0.03773584905660377,0.44307692307692303
