algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.8,95,LR,0.52,0.04950495049504951,1.0,0.09433962264150944,0.9076923076923077
random_oversampling,0.8,95,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.7610256410256411
random_oversampling,0.8,95,DT,0.52,0.04950495049504951,1.0,0.09433962264150944,0.7538461538461538
random_oversampling,1.0,95,LR,0.52,0.04950495049504951,1.0,0.09433962264150944,0.9076923076923077
random_oversampling,1.0,95,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.7641025641025642
random_oversampling,1.0,95,DT,0.53,0.050505050505050504,1.0,0.09615384615384615,0.7589743589743589
random_oversampling,0.2,36,LR,0.68,0.07246376811594203,1.0,0.13513513513513511,0.9025641025641026
random_oversampling,0.2,36,SVM,0.695,0.07575757575757576,1.0,0.14084507042253522,0.8594871794871796
random_oversampling,0.2,36,DT,0.66,0.0684931506849315,1.0,0.1282051282051282,0.8256410256410256
random_oversampling,0.4,36,LR,0.68,0.07246376811594203,1.0,0.13513513513513511,0.9005128205128206
random_oversampling,0.4,36,SVM,0.695,0.07575757575757576,1.0,0.14084507042253522,0.8533333333333334
random_oversampling,0.4,36,DT,0.66,0.0684931506849315,1.0,0.1282051282051282,0.8256410256410256
random_oversampling,0.6,36,LR,0.67,0.07042253521126761,1.0,0.13157894736842107,0.8994871794871795
random_oversampling,0.6,36,SVM,0.69,0.07462686567164178,1.0,0.13888888888888887,0.8584615384615385
random_oversampling,0.6,36,DT,0.66,0.0684931506849315,1.0,0.1282051282051282,0.8256410256410256
random_oversampling,0.8,36,LR,0.675,0.07142857142857142,1.0,0.13333333333333333,0.8974358974358975
random_oversampling,0.8,36,SVM,0.69,0.07462686567164178,1.0,0.13888888888888887,0.8492307692307692
random_oversampling,0.8,36,DT,0.66,0.0684931506849315,1.0,0.1282051282051282,0.8256410256410256
random_oversampling,1.0,36,LR,0.675,0.07142857142857142,1.0,0.13333333333333333,0.9035897435897436
random_oversampling,1.0,36,SVM,0.69,0.07462686567164178,1.0,0.13888888888888887,0.8471794871794872
random_oversampling,1.0,36,DT,0.665,0.06944444444444445,1.0,0.12987012987012989,0.8282051282051281
random_oversampling,0.2,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9543589743589743
random_oversampling,0.2,32,SVM,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8317948717948718
random_oversampling,0.2,32,DT,0.58,0.056179775280898875,1.0,0.10638297872340426,0.7846153846153846
random_oversampling,0.4,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9502564102564103
random_oversampling,0.4,32,SVM,0.605,0.05952380952380952,1.0,0.11235955056179775,0.8615384615384616
random_oversampling,0.4,32,DT,0.58,0.056179775280898875,1.0,0.10638297872340426,0.7846153846153846
random_oversampling,0.6,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9502564102564103
random_oversampling,0.6,32,SVM,0.605,0.05952380952380952,1.0,0.11235955056179775,0.8307692307692308
random_oversampling,0.6,32,DT,0.585,0.056818181818181816,1.0,0.1075268817204301,0.7871794871794872
random_oversampling,0.8,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9471794871794872
random_oversampling,0.8,32,SVM,0.6,0.058823529411764705,1.0,0.1111111111111111,0.8205128205128205
random_oversampling,0.8,32,DT,0.595,0.05813953488372093,1.0,0.10989010989010987,0.7923076923076923
random_oversampling,1.0,32,LR,0.595,0.05813953488372093,1.0,0.10989010989010987,0.9461538461538462
random_oversampling,1.0,32,SVM,0.605,0.05952380952380952,1.0,0.11235955056179775,0.8153846153846154
random_oversampling,1.0,32,DT,0.59,0.05747126436781609,1.0,0.10869565217391304,0.7897435897435897
random_oversampling,0.2,29,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.834871794871795
random_oversampling,0.2,29,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.7138461538461539
random_oversampling,0.2,29,DT,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7205128205128205
random_oversampling,0.4,29,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.834871794871795
random_oversampling,0.4,29,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.7271794871794872
random_oversampling,0.4,29,DT,0.45,0.043478260869565216,1.0,0.08333333333333333,0.717948717948718
random_oversampling,0.6,29,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.834871794871795
random_oversampling,0.6,29,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.7261538461538461
random_oversampling,0.6,29,DT,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7205128205128205
random_oversampling,0.8,29,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.834871794871795
random_oversampling,0.8,29,SVM,0.485,0.046296296296296294,1.0,0.08849557522123894,0.7271794871794872
random_oversampling,0.8,29,DT,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7205128205128205
random_oversampling,1.0,29,LR,0.455,0.043859649122807015,1.0,0.08403361344537816,0.834871794871795
random_oversampling,1.0,29,SVM,0.48,0.045871559633027525,1.0,0.08771929824561404,0.7046153846153846
random_oversampling,1.0,29,DT,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7205128205128205
random_oversampling,0.2,18,LR,0.54,0.05154639175257732,1.0,0.0980392156862745,0.9558974358974359
random_oversampling,0.2,18,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8164102564102563
random_oversampling,0.2,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
random_oversampling,0.4,18,LR,0.54,0.05154639175257732,1.0,0.0980392156862745,0.9558974358974359
random_oversampling,0.4,18,SVM,0.545,0.052083333333333336,1.0,0.09900990099009901,0.8225641025641026
random_oversampling,0.4,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
random_oversampling,0.6,18,LR,0.54,0.05154639175257732,1.0,0.0980392156862745,0.9548717948717949
random_oversampling,0.6,18,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8225641025641026
random_oversampling,0.6,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
random_oversampling,0.8,18,LR,0.54,0.05154639175257732,1.0,0.0980392156862745,0.9538461538461539
random_oversampling,0.8,18,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8287179487179487
random_oversampling,0.8,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
random_oversampling,1.0,18,LR,0.54,0.05154639175257732,1.0,0.0980392156862745,0.9548717948717949
random_oversampling,1.0,18,SVM,0.54,0.05154639175257732,1.0,0.0980392156862745,0.8194871794871794
random_oversampling,1.0,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
random_oversampling,0.2,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7717948717948719
random_oversampling,0.2,14,SVM,0.58,0.04597701149425287,0.8,0.08695652173913043,0.8164102564102564
random_oversampling,0.2,14,DT,0.59,0.047058823529411764,0.8,0.08888888888888889,0.6923076923076923
random_oversampling,0.4,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7717948717948719
random_oversampling,0.4,14,SVM,0.59,0.047058823529411764,0.8,0.08888888888888889,0.8143589743589743
random_oversampling,0.4,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897
random_oversampling,0.6,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7692307692307693
random_oversampling,0.6,14,SVM,0.59,0.047058823529411764,0.8,0.08888888888888889,0.803076923076923
random_oversampling,0.6,14,DT,0.59,0.047058823529411764,0.8,0.08888888888888889,0.6923076923076923
random_oversampling,0.8,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7692307692307693
random_oversampling,0.8,14,SVM,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7887179487179488
random_oversampling,0.8,14,DT,0.59,0.047058823529411764,0.8,0.08888888888888889,0.6923076923076923
random_oversampling,1.0,14,LR,0.585,0.046511627906976744,0.8,0.0879120879120879,0.7728205128205129
random_oversampling,1.0,14,SVM,0.585,0.046511627906976744,0.8,0.0879120879120879,0.8010256410256411
random_oversampling,1.0,14,DT,0.59,0.047058823529411764,0.8,0.08888888888888889,0.6923076923076923
random_oversampling,0.2,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.796923076923077
random_oversampling,0.2,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.7292307692307691
random_oversampling,0.2,87,DT,0.495,0.038461538461538464,0.8,0.07339449541284404,0.6435897435897436
random_oversampling,0.4,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.796923076923077
random_oversampling,0.4,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.7323076923076922
random_oversampling,0.4,87,DT,0.505,0.0392156862745098,0.8,0.07476635514018691,0.6487179487179487
random_oversampling,0.6,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.796923076923077
random_oversampling,0.6,87,SVM,0.505,0.04807692307692308,1.0,0.09174311926605505,0.7312820512820513
random_oversampling,0.6,87,DT,0.505,0.0392156862745098,0.8,0.07476635514018691,0.6487179487179487
random_oversampling,0.8,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.7979487179487179
random_oversampling,0.8,87,SVM,0.51,0.04854368932038835,1.0,0.09259259259259259,0.7323076923076922
random_oversampling,0.8,87,DT,0.52,0.030927835051546393,0.6,0.058823529411764705,0.558974358974359
random_oversampling,1.0,87,LR,0.47,0.03669724770642202,0.8,0.07017543859649122,0.7948717948717949
random_oversampling,1.0,87,SVM,0.515,0.049019607843137254,1.0,0.09345794392523364,0.7343589743589743
random_oversampling,1.0,87,DT,0.495,0.038461538461538464,0.8,0.07339449541284404,0.6435897435897436
