algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.6,29,SVM,0.46,0.04424778761061947,1.0,0.0847457627118644,0.8676923076923077
RRP,0.6,29,DT,0.46,0.04424778761061947,1.0,0.0847457627118644,0.7230769230769231
RRP,0.8,29,LR,0.185,0.02976190476190476,1.0,0.05780346820809249,0.8041025641025641
RRP,0.8,29,SVM,0.435,0.0423728813559322,1.0,0.0813008130081301,0.8748717948717949
RRP,0.8,29,DT,0.465,0.044642857142857144,1.0,0.08547008547008547,0.7256410256410256
RRP,1.0,29,LR,0.185,0.02976190476190476,1.0,0.05780346820809249,0.8358974358974359
RRP,1.0,29,SVM,0.395,0.03968253968253968,1.0,0.07633587786259541,0.8758974358974358
RRP,1.0,29,DT,0.455,0.043859649122807015,1.0,0.08403361344537816,0.7205128205128205
RRP,0.2,18,LR,0.545,0.052083333333333336,1.0,0.09900990099009901,0.958974358974359
RRP,0.2,18,SVM,0.57,0.054945054945054944,1.0,0.10416666666666666,0.92
RRP,0.2,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
RRP,0.4,18,LR,0.45,0.043478260869565216,1.0,0.08333333333333333,0.9312820512820513
RRP,0.4,18,SVM,0.57,0.054945054945054944,1.0,0.10416666666666666,0.9456410256410257
RRP,0.4,18,DT,0.535,0.05102040816326531,1.0,0.09708737864077671,0.7615384615384615
RRP,0.6,18,LR,0.415,0.040983606557377046,1.0,0.07874015748031496,0.9466666666666668
RRP,0.6,18,SVM,0.57,0.054945054945054944,1.0,0.10416666666666666,0.9466666666666668
RRP,0.6,18,DT,0.55,0.05263157894736842,1.0,0.1,0.7692307692307692
RRP,0.8,18,LR,0.27,0.033112582781456956,1.0,0.06410256410256411,0.9620512820512821
RRP,0.8,18,SVM,0.565,0.05434782608695652,1.0,0.10309278350515463,0.9466666666666667
RRP,0.8,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
RRP,1.0,18,LR,0.235,0.03164556962025317,1.0,0.06134969325153375,0.9466666666666668
RRP,1.0,18,SVM,0.575,0.05555555555555555,1.0,0.10526315789473684,0.9446153846153846
RRP,1.0,18,DT,0.54,0.05154639175257732,1.0,0.0980392156862745,0.764102564102564
RRP,0.2,14,LR,0.615,0.05,0.8,0.09411764705882354,0.7435897435897436
RRP,0.2,14,SVM,0.59,0.047058823529411764,0.8,0.08888888888888889,0.8317948717948718
RRP,0.2,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897
RRP,0.4,14,LR,0.59,0.047058823529411764,0.8,0.08888888888888889,0.7251282051282051
RRP,0.4,14,SVM,0.6,0.04819277108433735,0.8,0.09090909090909091,0.8400000000000001
RRP,0.4,14,DT,0.59,0.047058823529411764,0.8,0.08888888888888889,0.6923076923076923
RRP,0.6,14,LR,0.56,0.04395604395604396,0.8,0.08333333333333336,0.7302564102564104
RRP,0.6,14,SVM,0.595,0.05813953488372093,1.0,0.10989010989010987,0.8615384615384615
RRP,0.6,14,DT,0.58,0.04597701149425287,0.8,0.08695652173913043,0.6871794871794872
RRP,0.8,14,LR,0.53,0.041237113402061855,0.8,0.0784313725490196,0.7353846153846154
RRP,0.8,14,SVM,0.605,0.05952380952380952,1.0,0.11235955056179775,0.8738461538461538
RRP,0.8,14,DT,0.58,0.04597701149425287,0.8,0.08695652173913043,0.6871794871794872
RRP,1.0,14,LR,0.49,0.0380952380952381,0.8,0.07272727272727274,0.7333333333333333
RRP,1.0,14,SVM,0.61,0.060240963855421686,1.0,0.11363636363636363,0.8758974358974358
RRP,1.0,14,DT,0.585,0.046511627906976744,0.8,0.0879120879120879,0.6897435897435897
RRP,0.2,87,LR,0.465,0.03636363636363636,0.8,0.06956521739130435,0.8174358974358975
RRP,0.2,87,SVM,0.57,0.054945054945054944,1.0,0.10416666666666666,0.8225641025641026
RRP,0.2,87,DT,0.445,0.03508771929824561,0.8,0.06722689075630252,0.617948717948718
RRP,0.4,87,LR,0.395,0.03225806451612903,0.8,0.06201550387596899,0.6194871794871795
RRP,0.4,87,SVM,0.575,0.05555555555555555,1.0,0.10526315789473684,0.8615384615384615
RRP,0.4,87,DT,0.445,0.026785714285714284,0.6,0.05128205128205128,0.5205128205128206
RRP,0.6,87,LR,0.33,0.029197080291970802,0.8,0.056338028169014086,0.7292307692307692
RRP,0.6,87,SVM,0.56,0.053763440860215055,1.0,0.10204081632653061,0.8974358974358975
RRP,0.6,87,DT,0.475,0.02830188679245283,0.6,0.05405405405405406,0.5358974358974359
RRP,0.8,87,LR,0.285,0.0273972602739726,0.8,0.052980132450331126,0.6625641025641025
RRP,0.8,87,SVM,0.535,0.05102040816326531,1.0,0.09708737864077671,0.9035897435897436
RRP,0.8,87,DT,0.465,0.03636363636363636,0.8,0.06956521739130435,0.6282051282051282
RRP,1.0,87,LR,0.21,0.024844720496894408,0.8,0.048192771084337345,0.5928205128205128
RRP,1.0,87,SVM,0.515,0.049019607843137254,1.0,0.09345794392523364,0.9015384615384616
RRP,1.0,87,DT,0.48,0.037383177570093455,0.8,0.07142857142857142,0.6358974358974359
