algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,1.0,95,DT,0.655,0.2542372881355932,0.7394366197183099,0.37837837837837834,0.6902311303719755,0.9
intelligent_pruning,0.2,95,LR,0.694,0.2630057803468208,0.6408450704225352,0.3729508196721311,0.7369907088216948,1.0
intelligent_pruning,0.2,95,SVM,0.708,0.2819767441860465,0.6830985915492958,0.39917695473251025,0.7688367970058111,1.0
intelligent_pruning,0.2,95,DT,0.688,0.2677595628415301,0.6901408450704225,0.3858267716535433,0.688893266358055,1.0
intelligent_pruning,0.4,95,LR,0.694,0.2709497206703911,0.6830985915492958,0.388,0.7399865392823138,1.0
intelligent_pruning,0.4,95,SVM,0.702,0.27714285714285714,0.6830985915492958,0.3943089430894309,0.7696575724744739,1.0
intelligent_pruning,0.4,95,DT,0.683,0.26541554959785524,0.6971830985915493,0.38446601941747577,0.688917889622115,1.0
intelligent_pruning,0.6,95,LR,0.681,0.2601626016260163,0.676056338028169,0.37573385518590996,0.7433763419678913,1.0
intelligent_pruning,0.6,95,SVM,0.697,0.27945205479452057,0.7183098591549296,0.40236686390532544,0.7733756853475163,1.0
intelligent_pruning,0.6,95,DT,0.667,0.2557544757033248,0.704225352112676,0.375234521575985,0.6825322564759184,1.0
intelligent_pruning,0.8,95,LR,0.664,0.25,0.6830985915492958,0.3660377358490566,0.7475622968580715,1.0
intelligent_pruning,0.8,95,SVM,0.692,0.28272251308900526,0.7605633802816901,0.4122137404580153,0.776913227617453,1.0
intelligent_pruning,0.8,95,DT,0.661,0.26034063260340634,0.7535211267605634,0.3869801084990958,0.6996043862241046,1.0
intelligent_pruning,1.0,95,LR,0.633,0.23529411764705882,0.704225352112676,0.3527336860670194,0.7240306641715093,1.0
intelligent_pruning,1.0,95,SVM,0.669,0.2558139534883721,0.6971830985915493,0.3742911153119093,0.7643717784562855,1.0
intelligent_pruning,1.0,95,DT,0.641,0.24105011933174225,0.7112676056338029,0.36007130124777187,0.6703191175022162,1.0
intelligent_pruning,0.2,36,LR,0.666,0.24736842105263157,0.6619718309859155,0.3601532567049809,0.7137299320397912,0.5
intelligent_pruning,0.2,36,SVM,0.65,0.24,0.676056338028169,0.35424354243542433,0.6979464197774056,0.5
intelligent_pruning,0.2,36,DT,0.654,0.24876847290640394,0.7112676056338029,0.3686131386861314,0.6778948750779737,0.5
intelligent_pruning,0.4,36,LR,0.661,0.24415584415584415,0.6619718309859155,0.3567362428842505,0.7132210512492202,0.5
intelligent_pruning,0.4,36,SVM,0.65,0.24129353233830847,0.6830985915492958,0.35661764705882354,0.6993335303194457,0.5
intelligent_pruning,0.4,36,DT,0.645,0.24213075060532688,0.704225352112676,0.3603603603603604,0.6697117436554056,0.5
intelligent_pruning,0.6,36,LR,0.655,0.2430379746835443,0.676056338028169,0.3575418994413408,0.7135739847007454,0.5
intelligent_pruning,0.6,36,SVM,0.65,0.24634146341463414,0.7112676056338029,0.36594202898550726,0.6971010210446831,0.5
intelligent_pruning,0.6,36,DT,0.634,0.24193548387096775,0.7394366197183099,0.3645833333333333,0.6779933681342133,0.5
intelligent_pruning,0.8,36,LR,0.646,0.2376237623762376,0.676056338028169,0.3516483516483517,0.7128845333070686,0.5
intelligent_pruning,0.8,36,SVM,0.641,0.24228028503562946,0.7183098591549296,0.3623445825932504,0.6965346859713056,0.5
intelligent_pruning,0.8,36,DT,0.624,0.2340909090909091,0.7253521126760564,0.3539518900343643,0.6662891099510818,0.5
intelligent_pruning,1.0,36,LR,0.639,0.236144578313253,0.6901408450704225,0.35188509874326745,0.7128434945336354,0.5
intelligent_pruning,1.0,36,SVM,0.636,0.2357142857142857,0.6971830985915493,0.35231316725978645,0.694408877507469,0.5
intelligent_pruning,1.0,36,DT,0.622,0.23059360730593606,0.7112676056338029,0.3482758620689655,0.659246856429955,0.5
intelligent_pruning,0.2,36,LR,0.666,0.24603174603174602,0.6549295774647887,0.35769230769230764,0.712892741061755,0.7
intelligent_pruning,0.2,36,SVM,0.649,0.23940149625935161,0.676056338028169,0.3535911602209945,0.6981516136445715,0.7
intelligent_pruning,0.2,36,DT,0.65,0.24757281553398058,0.7183098591549296,0.36823104693140796,0.6785022489247841,0.7
intelligent_pruning,0.4,36,LR,0.659,0.24289405684754523,0.6619718309859155,0.3553875236294896,0.7129584030992482,0.7
intelligent_pruning,0.4,36,SVM,0.649,0.2419753086419753,0.6901408450704225,0.3583180987202925,0.6963294921041401,0.7
intelligent_pruning,0.4,36,DT,0.645,0.2446043165467626,0.7183098591549296,0.36493738819320215,0.6755884960110312,0.7
intelligent_pruning,0.6,36,LR,0.648,0.23618090452261306,0.6619718309859155,0.3481481481481481,0.7119734725368528,0.7
intelligent_pruning,0.6,36,SVM,0.644,0.24154589371980675,0.704225352112676,0.3597122302158273,0.6973390459305953,0.7
intelligent_pruning,0.6,36,DT,0.637,0.24121779859484777,0.7253521126760564,0.3620386643233744,0.6738648675268395,0.7
intelligent_pruning,0.8,36,LR,0.641,0.2334152334152334,0.6690140845070423,0.3460837887067395,0.7123510292524375,0.7
intelligent_pruning,0.8,36,SVM,0.642,0.2391304347826087,0.6971830985915493,0.3561151079136691,0.6952214452214452,0.7
intelligent_pruning,0.8,36,DT,0.615,0.22939866369710468,0.7253521126760564,0.34856175972927245,0.6610443547063266,0.7
intelligent_pruning,1.0,36,LR,0.632,0.22966507177033493,0.676056338028169,0.34285714285714286,0.7081568666075707,0.7
intelligent_pruning,1.0,36,SVM,0.637,0.23877068557919623,0.7112676056338029,0.35752212389380533,0.6928494041170098,0.7
intelligent_pruning,1.0,36,DT,0.605,0.22440087145969498,0.7253521126760564,0.3427620632279534,0.6552168488788208,0.7
intelligent_pruning,0.2,36,LR,0.666,0.24603174603174602,0.6549295774647887,0.35769230769230764,0.7129584030992481,0.9
intelligent_pruning,0.2,36,SVM,0.652,0.24120603015075376,0.676056338028169,0.35555555555555557,0.6972651761384157,0.9
intelligent_pruning,0.2,36,DT,0.653,0.25181598062953997,0.7323943661971831,0.3747747747747748,0.6861272530286613,0.9
intelligent_pruning,0.4,36,LR,0.659,0.24289405684754523,0.6619718309859155,0.3553875236294896,0.7118996027446731,0.9
intelligent_pruning,0.4,36,SVM,0.654,0.24876847290640394,0.7112676056338029,0.3686131386861314,0.6962474145572737,0.9
intelligent_pruning,0.4,36,DT,0.629,0.23433874709976799,0.7112676056338029,0.3525305410122164,0.6633261105092092,0.9
intelligent_pruning,0.6,36,LR,0.642,0.23267326732673269,0.6619718309859155,0.3443223443223443,0.710775140352605,0.9
intelligent_pruning,0.6,36,SVM,0.647,0.24330900243309003,0.704225352112676,0.3616636528028933,0.6943842542434091,0.9
intelligent_pruning,0.6,36,DT,0.638,0.2441860465116279,0.7394366197183099,0.36713286713286714,0.6803243704652157,0.9
intelligent_pruning,0.8,36,LR,0.643,0.23587223587223588,0.676056338028169,0.34972677595628415,0.7077957254013593,0.9
intelligent_pruning,0.8,36,SVM,0.644,0.24278846153846154,0.7112676056338029,0.36200716845878134,0.6944663317902754,0.9
intelligent_pruning,0.8,36,DT,0.627,0.23690205011389523,0.7323943661971831,0.35800344234079173,0.6709757378771462,0.9
intelligent_pruning,1.0,36,LR,0.629,0.2293144208037825,0.6830985915492958,0.34336283185840705,0.704159690075183,0.9
intelligent_pruning,1.0,36,SVM,0.633,0.23653395784543327,0.7112676056338029,0.3550087873462215,0.6943350077152894,0.9
intelligent_pruning,1.0,36,DT,0.614,0.2239819004524887,0.6971830985915493,0.339041095890411,0.6487080994123248,0.9
intelligent_pruning,0.2,36,LR,0.665,0.24538258575197888,0.6549295774647887,0.35700575815738966,0.7127367937227093,1.0
intelligent_pruning,0.2,36,SVM,0.652,0.24120603015075376,0.676056338028169,0.35555555555555557,0.6983239764929905,1.0
intelligent_pruning,0.2,36,DT,0.649,0.24574209245742093,0.7112676056338029,0.36528028933092227,0.6749811221642208,1.0
intelligent_pruning,0.4,36,LR,0.661,0.24415584415584415,0.6619718309859155,0.3567362428842505,0.711792901933747,1.0
intelligent_pruning,0.4,36,SVM,0.653,0.24691358024691357,0.704225352112676,0.36563071297989025,0.6961735447650941,1.0
intelligent_pruning,0.4,36,DT,0.637,0.24,0.7183098591549296,0.35978835978835977,0.6709264913490265,1.0
intelligent_pruning,0.6,36,LR,0.644,0.23383084577114427,0.6619718309859155,0.3455882352941177,0.7093962375652516,1.0
intelligent_pruning,0.6,36,SVM,0.647,0.24330900243309003,0.704225352112676,0.3616636528028933,0.6933747004169539,1.0
intelligent_pruning,0.6,36,DT,0.626,0.23148148148148148,0.704225352112676,0.3484320557491289,0.6586394825831445,1.0
intelligent_pruning,0.8,36,LR,0.642,0.23529411764705882,0.676056338028169,0.34909090909090906,0.7051364128828916,1.0
intelligent_pruning,0.8,36,SVM,0.637,0.23877068557919623,0.7112676056338029,0.35752212389380533,0.6936619718309859,1.0
intelligent_pruning,0.8,36,DT,0.627,0.24044943820224718,0.7535211267605634,0.3645655877342419,0.6797908664105848,1.0
intelligent_pruning,1.0,36,LR,0.624,0.22790697674418606,0.6901408450704225,0.34265734265734266,0.7004333694474539,1.0
intelligent_pruning,1.0,36,SVM,0.628,0.2337962962962963,0.7112676056338029,0.35191637630662026,0.6905758560688138,1.0
intelligent_pruning,1.0,36,DT,0.613,0.2247191011235955,0.704225352112676,0.3407155025553662,0.651063725007387,1.0
intelligent_pruning,0.2,32,LR,0.815,0.35374149659863946,0.36619718309859156,0.35986159169550175,0.7462572638628977,0.5
intelligent_pruning,0.2,32,SVM,0.822,0.3888888888888889,0.44366197183098594,0.4144736842105263,0.7723825470304344,0.5
intelligent_pruning,0.2,32,DT,0.818,0.38636363636363635,0.4788732394366197,0.4276729559748428,0.676499556781247,0.5
intelligent_pruning,0.4,32,LR,0.812,0.3525641025641026,0.3873239436619718,0.3691275167785235,0.7475705046127581,0.5
intelligent_pruning,0.4,32,SVM,0.821,0.3905325443786982,0.4647887323943662,0.42443729903536975,0.7696001181916675,0.5
intelligent_pruning,0.4,32,DT,0.819,0.39226519337016574,0.5,0.43962848297213625,0.6858974358974359,0.5
intelligent_pruning,0.6,32,LR,0.807,0.34355828220858897,0.39436619718309857,0.3672131147540984,0.7442791949834204,0.5
intelligent_pruning,0.6,32,SVM,0.817,0.3772455089820359,0.44366197183098594,0.4077669902912621,0.7700187136806855,0.5
intelligent_pruning,0.6,32,DT,0.811,0.372972972972973,0.4859154929577465,0.4220183486238533,0.6753586788798057,0.5
intelligent_pruning,0.8,32,LR,0.794,0.33157894736842103,0.44366197183098594,0.3795180722891566,0.7437703141928493,0.5
intelligent_pruning,0.8,32,SVM,0.808,0.3684210526315789,0.49295774647887325,0.4216867469879518,0.7727765192553925,0.5
intelligent_pruning,0.8,32,DT,0.798,0.35294117647058826,0.5070422535211268,0.4161849710982659,0.6765980498374865,0.5
intelligent_pruning,1.0,32,LR,0.792,0.324468085106383,0.4295774647887324,0.3696969696969697,0.7402820184510325,0.5
intelligent_pruning,1.0,32,SVM,0.807,0.36923076923076925,0.5070422535211268,0.42729970326409494,0.759947798680193,0.5
intelligent_pruning,1.0,32,DT,0.796,0.35648148148148145,0.5422535211267606,0.4301675977653631,0.6901244295610492,0.5
intelligent_pruning,0.2,32,LR,0.816,0.3581081081081081,0.3732394366197183,0.3655172413793104,0.7463803801831972,0.7
intelligent_pruning,0.2,32,SVM,0.82,0.38271604938271603,0.43661971830985913,0.4078947368421052,0.7705193867165698,0.7
intelligent_pruning,0.2,32,DT,0.822,0.39655172413793105,0.4859154929577465,0.43670886075949367,0.681768935290062,0.7
intelligent_pruning,0.4,32,LR,0.812,0.3525641025641026,0.3873239436619718,0.3691275167785235,0.7453708263567419,0.7
intelligent_pruning,0.4,32,SVM,0.819,0.38181818181818183,0.44366197183098594,0.41042345276872966,0.7671542072950523,0.7
intelligent_pruning,0.4,32,DT,0.82,0.39204545454545453,0.4859154929577465,0.43396226415094336,0.6806034341245609,0.7
intelligent_pruning,0.6,32,LR,0.795,0.32786885245901637,0.4225352112676056,0.3692307692307692,0.7410535473915756,0.7
intelligent_pruning,0.6,32,SVM,0.811,0.372972972972973,0.4859154929577465,0.4220183486238533,0.7719147050132966,0.7
intelligent_pruning,0.6,32,DT,0.805,0.36683417085427134,0.5140845070422535,0.4281524926686217,0.6836156800945533,0.7
intelligent_pruning,0.8,32,LR,0.806,0.34705882352941175,0.4154929577464789,0.3782051282051282,0.7333300502314587,0.7
intelligent_pruning,0.8,32,SVM,0.817,0.3867403314917127,0.49295774647887325,0.43343653250773995,0.7621638924455826,0.7
intelligent_pruning,0.8,32,DT,0.806,0.3686868686868687,0.5140845070422535,0.4294117647058823,0.6841984306773039,0.7
intelligent_pruning,1.0,32,LR,0.812,0.35802469135802467,0.4084507042253521,0.3815789473684211,0.7476197511408779,0.7
intelligent_pruning,1.0,32,SVM,0.821,0.3905325443786982,0.4647887323943662,0.42443729903536975,0.7681719688761942,0.7
intelligent_pruning,1.0,32,DT,0.816,0.3806818181818182,0.47183098591549294,0.42138364779874216,0.672395679437933,0.7
intelligent_pruning,0.2,32,LR,0.818,0.36486486486486486,0.38028169014084506,0.3724137931034483,0.7476443744049378,0.9
intelligent_pruning,0.2,32,SVM,0.82,0.38414634146341464,0.44366197183098594,0.411764705882353,0.7715946025805182,0.9
intelligent_pruning,0.2,32,DT,0.817,0.384180790960452,0.4788732394366197,0.42633228840125387,0.6759168061984964,0.9
intelligent_pruning,0.4,32,LR,0.808,0.345679012345679,0.39436619718309857,0.3684210526315789,0.7470123772940674,0.9
intelligent_pruning,0.4,32,SVM,0.818,0.38235294117647056,0.45774647887323944,0.41666666666666663,0.7753373387176205,0.9
intelligent_pruning,0.4,32,DT,0.814,0.3791208791208791,0.4859154929577465,0.42592592592592593,0.6771069306280574,0.9
intelligent_pruning,0.6,32,LR,0.811,0.35403726708074534,0.4014084507042254,0.37623762376237624,0.7386732985324534,0.9
intelligent_pruning,0.6,32,SVM,0.819,0.3872832369942196,0.47183098591549294,0.42539682539682533,0.7655208641124134,0.9
intelligent_pruning,0.6,32,DT,0.809,0.366120218579235,0.47183098591549294,0.4123076923076923,0.668316425358679,0.9
intelligent_pruning,0.8,32,LR,0.747,0.2840466926070039,0.5140845070422535,0.3659147869674185,0.7311549952395022,0.9
intelligent_pruning,0.8,32,SVM,0.779,0.33877551020408164,0.5845070422535211,0.42894056847545226,0.7415788436915197,0.9
intelligent_pruning,0.8,32,DT,0.74,0.286231884057971,0.5563380281690141,0.37799043062200954,0.6633671492826422,0.9
intelligent_pruning,1.0,32,LR,0.812,0.35802469135802467,0.4084507042253521,0.3815789473684211,0.7476197511408779,0.9
intelligent_pruning,1.0,32,SVM,0.821,0.3905325443786982,0.4647887323943662,0.42443729903536975,0.7681719688761942,0.9
intelligent_pruning,1.0,32,DT,0.816,0.3806818181818182,0.47183098591549294,0.42138364779874216,0.672395679437933,0.9
intelligent_pruning,0.2,32,LR,0.817,0.36423841059602646,0.3873239436619718,0.3754266211604095,0.7481286319314489,1.0
intelligent_pruning,0.2,32,SVM,0.82,0.38414634146341464,0.44366197183098594,0.411764705882353,0.7717259266555041,1.0
intelligent_pruning,0.2,32,DT,0.819,0.3872832369942196,0.47183098591549294,0.42539682539682533,0.6741439311861848,1.0
intelligent_pruning,0.4,32,LR,0.804,0.3411764705882353,0.4084507042253521,0.3717948717948718,0.7457565908270134,1.0
intelligent_pruning,0.4,32,SVM,0.813,0.3699421965317919,0.4507042253521127,0.40634920634920635,0.7735808792146819,1.0
intelligent_pruning,0.4,32,DT,0.814,0.3804347826086957,0.49295774647887325,0.4294478527607362,0.6800453068058702,1.0
intelligent_pruning,0.6,32,LR,0.809,0.3496932515337423,0.4014084507042254,0.3737704918032787,0.7347007452641257,1.0
intelligent_pruning,0.6,32,SVM,0.818,0.3850574712643678,0.47183098591549294,0.4240506329113924,0.760235070094225,1.0
intelligent_pruning,0.6,32,DT,0.816,0.3858695652173913,0.5,0.43558282208588955,0.6841491841491841,1.0
intelligent_pruning,0.8,32,LR,0.812,0.35802469135802467,0.4084507042253521,0.3815789473684211,0.7476197511408779,1.0
intelligent_pruning,0.8,32,SVM,0.821,0.3905325443786982,0.4647887323943662,0.42443729903536975,0.7681719688761942,1.0
intelligent_pruning,0.8,32,DT,0.816,0.3806818181818182,0.47183098591549294,0.42138364779874216,0.672395679437933,1.0
intelligent_pruning,1.0,32,LR,0.812,0.35802469135802467,0.4084507042253521,0.3815789473684211,0.7476197511408779,1.0
intelligent_pruning,1.0,32,SVM,0.821,0.3905325443786982,0.4647887323943662,0.42443729903536975,0.7681719688761942,1.0
intelligent_pruning,1.0,32,DT,0.816,0.3806818181818182,0.47183098591549294,0.42138364779874216,0.672395679437933,1.0
intelligent_pruning,0.2,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6925539249482912,0.5
intelligent_pruning,0.2,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.7062854985390197,0.5
intelligent_pruning,0.2,29,DT,0.843,0.43243243243243246,0.3380281690140845,0.3794466403162055,0.6323007977937556,0.5
intelligent_pruning,0.4,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6906579336156801,0.5
intelligent_pruning,0.4,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.69844709281329,0.5
intelligent_pruning,0.4,29,DT,0.841,0.42342342342342343,0.33098591549295775,0.37154150197628455,0.6281969204504416,0.5
intelligent_pruning,0.6,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6899028201845104,0.5
intelligent_pruning,0.6,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6952953150136247,0.5
intelligent_pruning,0.6,29,DT,0.843,0.43243243243243246,0.3380281690140845,0.3794466403162055,0.6323007977937556,0.5
intelligent_pruning,0.8,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6876046488722546,0.5
intelligent_pruning,0.8,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6808660822745329,0.5
intelligent_pruning,0.8,29,DT,0.84,0.4224137931034483,0.34507042253521125,0.3798449612403101,0.6334909222233167,0.5
intelligent_pruning,1.0,29,LR,0.854,0.48412698412698413,0.4295774647887324,0.45522388059701496,0.6947453954496207,0.5
intelligent_pruning,1.0,29,SVM,0.856,0.49242424242424243,0.45774647887323944,0.4744525547445255,0.7147559013756196,0.5
intelligent_pruning,1.0,29,DT,0.706,0.25483870967741934,0.5563380281690141,0.3495575221238938,0.6435536294691225,0.5
intelligent_pruning,0.2,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6898617814110771,0.7
intelligent_pruning,0.2,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.7019518040644801,0.7
intelligent_pruning,0.2,29,DT,0.842,0.42857142857142855,0.3380281690140845,0.37795275590551175,0.631718047211005,0.7
intelligent_pruning,0.4,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6928494041170097,0.7
intelligent_pruning,0.4,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6996454249975377,0.7
intelligent_pruning,0.4,29,DT,0.841,0.42342342342342343,0.33098591549295775,0.37154150197628455,0.6281969204504416,0.7
intelligent_pruning,0.6,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6895991332611051,0.7
intelligent_pruning,0.6,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.684592402902262,0.7
intelligent_pruning,0.6,29,DT,0.841,0.4247787610619469,0.3380281690140845,0.37647058823529406,0.6311352966282543,0.7
intelligent_pruning,0.8,29,LR,0.852,0.47540983606557374,0.4084507042253521,0.4393939393939394,0.6922174070061394,0.7
intelligent_pruning,0.8,29,SVM,0.846,0.4482758620689655,0.36619718309859156,0.4031007751937985,0.7159131947864341,0.7
intelligent_pruning,0.8,29,DT,0.724,0.27666666666666667,0.5845070422535211,0.37556561085972845,0.6657966446698841,0.7
intelligent_pruning,1.0,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.689024590433041,0.7
intelligent_pruning,1.0,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.7000147739584359,0.7
intelligent_pruning,1.0,29,DT,0.84,0.42105263157894735,0.3380281690140845,0.375,0.6305525460455038,0.7
intelligent_pruning,0.2,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6902803769000951,0.9
intelligent_pruning,0.2,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.7007616796349191,0.9
intelligent_pruning,0.2,29,DT,0.842,0.42727272727272725,0.33098591549295775,0.37301587301587297,0.6287796710331921,0.9
intelligent_pruning,0.4,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6886798647362027,0.9
intelligent_pruning,0.4,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6895416789782988,0.9
intelligent_pruning,0.4,29,DT,0.844,0.4375,0.34507042253521125,0.38582677165354334,0.6358219245543189,0.9
intelligent_pruning,0.6,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6889917594142947,0.9
intelligent_pruning,0.6,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.7064578613874388,0.9
intelligent_pruning,0.6,29,DT,0.841,0.4260869565217391,0.34507042253521125,0.38132295719844356,0.6340736728060672,0.9
intelligent_pruning,0.8,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.689024590433041,0.9
intelligent_pruning,0.8,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.7000147739584359,0.9
intelligent_pruning,0.8,29,DT,0.84,0.42105263157894735,0.3380281690140845,0.375,0.6305525460455038,0.9
intelligent_pruning,1.0,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.689024590433041,0.9
intelligent_pruning,1.0,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.7000147739584359,0.9
intelligent_pruning,1.0,29,DT,0.84,0.42105263157894735,0.3380281690140845,0.375,0.6305525460455038,0.9
intelligent_pruning,0.2,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.689779703864211,1.0
intelligent_pruning,0.2,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.7028792803440691,1.0
intelligent_pruning,0.2,29,DT,0.842,0.42727272727272725,0.33098591549295775,0.37301587301587297,0.6287796710331921,1.0
intelligent_pruning,0.4,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.689492432450179,1.0
intelligent_pruning,0.4,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6838044584523457,1.0
intelligent_pruning,0.4,29,DT,0.842,0.42727272727272725,0.33098591549295775,0.37301587301587297,0.6287796710331921,1.0
intelligent_pruning,0.6,29,LR,0.84,0.4166666666666667,0.31690140845070425,0.36,0.6924636396467383,1.0
intelligent_pruning,0.6,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.7207968088249778,1.0
intelligent_pruning,0.6,29,DT,0.84,0.4224137931034483,0.34507042253521125,0.3798449612403101,0.6334909222233167,1.0
intelligent_pruning,0.8,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.689024590433041,1.0
intelligent_pruning,0.8,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.7000147739584359,1.0
intelligent_pruning,0.8,29,DT,0.84,0.42105263157894735,0.3380281690140845,0.375,0.6305525460455038,1.0
intelligent_pruning,1.0,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.689024590433041,1.0
intelligent_pruning,1.0,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.7000147739584359,1.0
intelligent_pruning,1.0,29,DT,0.84,0.42105263157894735,0.3380281690140845,0.375,0.6305525460455038,1.0
intelligent_pruning,0.2,18,LR,0.676,0.25271739130434784,0.6549295774647887,0.36470588235294116,0.7150267572802784,0.5
intelligent_pruning,0.2,18,SVM,0.662,0.23796791443850268,0.6267605633802817,0.34496124031007747,0.7048163104501133,0.5
intelligent_pruning,0.2,18,DT,0.662,0.24074074074074073,0.6408450704225352,0.35,0.6531731179618504,0.5
intelligent_pruning,0.4,18,LR,0.667,0.246684350132626,0.6549295774647887,0.3583815028901734,0.7145835385272006,0.5
intelligent_pruning,0.4,18,SVM,0.657,0.23482849604221637,0.6267605633802817,0.34165067178502884,0.7083702682294232,0.5
intelligent_pruning,0.4,18,DT,0.66,0.2421875,0.6549295774647887,0.35361216730038025,0.6578843691519748,0.5
intelligent_pruning,0.6,18,LR,0.666,0.24736842105263157,0.6619718309859155,0.3601532567049809,0.7139515414163302,0.5
intelligent_pruning,0.6,18,SVM,0.65,0.23333333333333334,0.6408450704225352,0.3421052631578947,0.7078613874388522,0.5
intelligent_pruning,0.6,18,DT,0.647,0.23155216284987276,0.6408450704225352,0.34018691588785044,0.6444318592205917,0.5
intelligent_pruning,0.8,18,LR,0.657,0.24296675191815856,0.6690140845070423,0.35647279549718575,0.7143290981319149,0.5
intelligent_pruning,0.8,18,SVM,0.641,0.22531645569620254,0.6267605633802817,0.3314711359404097,0.7069585344233232,0.5
intelligent_pruning,0.8,18,DT,0.654,0.23711340206185566,0.647887323943662,0.3471698113207547,0.6514494894776585,0.5
intelligent_pruning,1.0,18,LR,0.64,0.23284313725490197,0.6690140845070423,0.34545454545454546,0.7119570570274796,0.5
intelligent_pruning,1.0,18,SVM,0.643,0.23325062034739455,0.6619718309859155,0.344954128440367,0.7086657473981418,0.5
intelligent_pruning,1.0,18,DT,0.649,0.23544303797468355,0.6549295774647887,0.34636871508379885,0.6514741127417184,0.5
intelligent_pruning,0.2,18,LR,0.675,0.25203252032520324,0.6549295774647887,0.3639921722113503,0.7146902393381267,0.7
intelligent_pruning,0.2,18,SVM,0.661,0.23733333333333334,0.6267605633802817,0.344294003868472,0.7078613874388522,0.7
intelligent_pruning,0.2,18,DT,0.667,0.24533333333333332,0.647887323943662,0.35589941972920697,0.659025247053416,0.7
intelligent_pruning,0.4,18,LR,0.669,0.248,0.6549295774647887,0.35976789168278533,0.7141649430381825,0.7
intelligent_pruning,0.4,18,SVM,0.657,0.23759791122715404,0.6408450704225352,0.3466666666666667,0.7078285564201057,0.7
intelligent_pruning,0.4,18,DT,0.657,0.24031007751937986,0.6549295774647887,0.3516068052930057,0.656136117403723,0.7
intelligent_pruning,0.6,18,LR,0.663,0.2440944881889764,0.6549295774647887,0.355640535372849,0.7134836993991923,0.7
intelligent_pruning,0.6,18,SVM,0.654,0.23298429319371727,0.6267605633802817,0.33969465648854963,0.7082307363997505,0.7
intelligent_pruning,0.6,18,DT,0.657,0.24031007751937986,0.6549295774647887,0.3516068052930057,0.656136117403723,0.7
intelligent_pruning,0.8,18,LR,0.651,0.2379746835443038,0.6619718309859155,0.3500931098696462,0.7131800124757871,0.7
intelligent_pruning,0.8,18,SVM,0.654,0.23575129533678757,0.6408450704225352,0.3446969696969697,0.7086903706622016,0.7
intelligent_pruning,0.8,18,DT,0.648,0.2375,0.6690140845070423,0.3505535055350553,0.6567681145145934,0.7
intelligent_pruning,1.0,18,LR,0.641,0.23471882640586797,0.676056338028169,0.3484573502722323,0.7135904002101183,0.7
intelligent_pruning,1.0,18,SVM,0.637,0.22580645161290322,0.6408450704225352,0.33394495412844033,0.706277290784333,0.7
intelligent_pruning,1.0,18,DT,0.635,0.23515439429928742,0.6971830985915493,0.35168738898756663,0.660945861650087,0.7
