algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.6,4,LR,0.699,0.2773109243697479,0.6971830985915493,0.3967935871743487,0.7487442135329461
RRP,0.6,4,SVM,0.739,0.30618892508143325,0.6619718309859155,0.4187082405345212,0.778390623461046
RRP,0.6,4,DT,0.729,0.28852459016393445,0.6197183098591549,0.3937360178970917,0.6834022784727011
RRP,0.8,4,LR,0.667,0.2532299741602067,0.6901408450704225,0.3705103969754253,0.7452887488098756
RRP,0.8,4,SVM,0.734,0.3,0.6549295774647887,0.41150442477876104,0.7807380413014217
RRP,0.8,4,DT,0.737,0.29491525423728815,0.6126760563380281,0.39816933638443935,0.6851259069568928
RRP,1.0,4,LR,0.66,0.25125628140703515,0.704225352112676,0.37037037037037035,0.74790702255491
RRP,1.0,4,SVM,0.731,0.2996845425867508,0.6690140845070423,0.4139433551198257,0.7792524377031419
RRP,1.0,4,DT,0.729,0.28852459016393445,0.6197183098591549,0.3937360178970917,0.6834022784727011
RRP,0.2,95,LR,0.677,0.25068870523415976,0.6408450704225352,0.3603960396039603,0.7331576873830395
RRP,0.2,95,SVM,0.704,0.27873563218390807,0.6830985915492958,0.3959183673469388,0.7681965921402542
RRP,0.2,95,DT,0.689,0.2659279778393352,0.676056338028169,0.3817097415506958,0.6835992645851799
RRP,0.4,95,LR,0.651,0.24317617866004962,0.6901408450704225,0.35963302752293574,0.7237762237762239
RRP,0.4,95,SVM,0.703,0.27793696275071633,0.6830985915492958,0.39511201629327897,0.768664434157392
RRP,0.4,95,DT,0.681,0.2601626016260163,0.676056338028169,0.37573385518590996,0.6789372599231754
RRP,0.6,95,LR,0.633,0.23897911832946636,0.7253521126760564,0.3595113438045375,0.7214041826717882
RRP,0.6,95,SVM,0.699,0.2773109243697479,0.6971830985915493,0.3967935871743487,0.768508486818346
RRP,0.6,95,DT,0.684,0.2661290322580645,0.6971830985915493,0.3852140077821012,0.6895006402048656
RRP,0.8,95,LR,0.588,0.2175732217573222,0.7323943661971831,0.33548387096774196,0.7092156669621459
RRP,0.8,95,SVM,0.69,0.26795580110497236,0.6830985915492958,0.38492063492063494,0.7700843757181784
RRP,0.8,95,DT,0.676,0.2579787234042553,0.6830985915492958,0.3745173745173745,0.6789618831872353
RRP,1.0,95,LR,0.575,0.2129817444219067,0.7394366197183099,0.3307086614173228,0.7095193538855511
RRP,1.0,95,SVM,0.685,0.26558265582655827,0.6901408450704225,0.3835616438356165,0.7649463212843495
RRP,1.0,95,DT,0.688,0.271505376344086,0.7112676056338029,0.39299610894941633,0.6977083948914936
RRP,0.2,36,LR,0.632,0.22966507177033493,0.676056338028169,0.34285714285714286,0.7041268590564365
RRP,0.2,36,SVM,0.645,0.23832923832923833,0.6830985915492958,0.35336976320582875,0.6986030401523361
RRP,0.2,36,DT,0.641,0.23728813559322035,0.6901408450704225,0.35315315315315315,0.6615039889687777
RRP,0.4,36,LR,0.604,0.21902654867256638,0.6971830985915493,0.3333333333333333,0.7010981975770708
RRP,0.4,36,SVM,0.645,0.2396088019559902,0.6901408450704225,0.3557168784029038,0.7000393972224959
RRP,0.4,36,DT,0.635,0.23515439429928742,0.6971830985915493,0.35168738898756663,0.660945861650087
RRP,0.6,36,LR,0.598,0.21861471861471862,0.7112676056338029,0.3344370860927153,0.6977166026461801
RRP,0.6,36,SVM,0.64,0.23671497584541062,0.6901408450704225,0.3525179856115108,0.6981516136445713
RRP,0.6,36,DT,0.64,0.2354368932038835,0.6830985915492958,0.35018050541516244,0.6579828622082144
RRP,0.8,36,LR,0.581,0.21325051759834368,0.7253521126760564,0.3296,0.6880560753800191
RRP,0.8,36,SVM,0.632,0.2372093023255814,0.7183098591549296,0.35664335664335667,0.6983157687383039
RRP,0.8,36,DT,0.639,0.23990498812351543,0.7112676056338029,0.35879218472468916,0.669153616336715
RRP,1.0,36,LR,0.561,0.2012072434607646,0.704225352112676,0.3129890453834116,0.6862257460849011
RRP,1.0,36,SVM,0.632,0.2431818181818182,0.7535211267605634,0.36769759450171824,0.7036343937752387
RRP,1.0,36,DT,0.645,0.2446043165467626,0.7183098591549296,0.36493738819320215,0.6755884960110312
RRP,0.2,32,LR,0.809,0.34782608695652173,0.39436619718309857,0.3696369636963696,0.7397403066417151
RRP,0.2,32,SVM,0.818,0.38095238095238093,0.4507042253521127,0.41290322580645156,0.765791720017072
RRP,0.2,32,DT,0.818,0.3850574712643678,0.47183098591549294,0.4240506329113924,0.6735611806034342
RRP,0.4,32,LR,0.807,0.3508771929824561,0.4225352112676056,0.3833865814696486,0.7387143373058866
RRP,0.4,32,SVM,0.819,0.39106145251396646,0.49295774647887325,0.43613707165109034,0.7633129781017104
RRP,0.4,32,DT,0.818,0.38636363636363635,0.4788732394366197,0.4276729559748428,0.676499556781247
RRP,0.6,32,LR,0.799,0.34054054054054056,0.44366197183098594,0.38532110091743127,0.7401096556026133
RRP,0.6,32,SVM,0.82,0.3956043956043956,0.5070422535211268,0.4444444444444444,0.7679339439902819
RRP,0.6,32,DT,0.818,0.3850574712643678,0.47183098591549294,0.4240506329113924,0.6735611806034342
RRP,0.8,32,LR,0.79,0.3316831683168317,0.47183098591549294,0.38953488372093026,0.7460192389769854
RRP,0.8,32,SVM,0.812,0.37894736842105264,0.5070422535211268,0.4337349397590361,0.7733592698381431
RRP,0.8,32,DT,0.818,0.38764044943820225,0.4859154929577465,0.43125,0.6794379329590597
RRP,1.0,32,LR,0.779,0.31100478468899523,0.45774647887323944,0.3703703703703704,0.7420548934633442
RRP,1.0,32,SVM,0.812,0.37894736842105264,0.5070422535211268,0.4337349397590361,0.7688614202698711
RRP,1.0,32,DT,0.814,0.375,0.4647887323943662,0.4150943396226415,0.668291802094619
RRP,0.2,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6925457171936045
RRP,0.2,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.691741357234315
RRP,0.2,29,DT,0.841,0.42342342342342343,0.33098591549295775,0.37154150197628455,0.6281969204504416
RRP,0.4,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6873255852129091
RRP,0.4,29,SVM,0.84,0.4166666666666667,0.31690140845070425,0.36,0.6930381824748022
RRP,0.4,29,DT,0.843,0.43243243243243246,0.3380281690140845,0.3794466403162055,0.6323007977937556
RRP,0.6,29,LR,0.84,0.4166666666666667,0.31690140845070425,0.36,0.6877770117206736
RRP,0.6,29,SVM,0.84,0.4166666666666667,0.31690140845070425,0.36,0.6807675892182934
RRP,0.6,29,DT,0.841,0.42342342342342343,0.33098591549295775,0.37154150197628455,0.6281969204504416
RRP,0.8,29,LR,0.84,0.4166666666666667,0.31690140845070425,0.36,0.6919465511014806
RRP,0.8,29,SVM,0.841,0.42201834862385323,0.323943661971831,0.3665338645418327,0.693177714304475
RRP,0.8,29,DT,0.842,0.42727272727272725,0.33098591549295775,0.37301587301587297,0.6287796710331921
RRP,1.0,29,LR,0.842,0.42727272727272725,0.33098591549295775,0.37301587301587297,0.6994730621491184
RRP,1.0,29,SVM,0.84,0.4166666666666667,0.31690140845070425,0.36,0.6961160904822876
RRP,1.0,29,DT,0.842,0.42727272727272725,0.33098591549295775,0.37301587301587297,0.6287796710331921
RRP,0.2,18,LR,0.663,0.24274406332453827,0.647887323943662,0.35316698656429946,0.7115056305197149
RRP,0.2,18,SVM,0.662,0.2393617021276596,0.6338028169014085,0.3474903474903475,0.7067943793295905
RRP,0.2,18,DT,0.664,0.24064171122994651,0.6338028169014085,0.3488372093023256,0.6514002429495387
RRP,0.4,18,LR,0.647,0.23558897243107768,0.6619718309859155,0.34750462107208874,0.7135821924554321
RRP,0.4,18,SVM,0.659,0.2388451443569554,0.6408450704225352,0.3479923518164436,0.7103483371089006
RRP,0.4,18,DT,0.668,0.24598930481283424,0.647887323943662,0.35658914728682173,0.6596079976361666
RRP,0.6,18,LR,0.624,0.2240566037735849,0.6690140845070423,0.33568904593639576,0.705793033257822
RRP,0.6,18,SVM,0.651,0.23529411764705882,0.647887323943662,0.3452157598499062,0.7085426310778424
RRP,0.6,18,DT,0.668,0.24598930481283424,0.647887323943662,0.35658914728682173,0.6596079976361666
RRP,0.8,18,LR,0.626,0.22641509433962265,0.676056338028169,0.3392226148409894,0.7043402606782888
RRP,0.8,18,SVM,0.65,0.23469387755102042,0.647887323943662,0.3445692883895131,0.7103401293542138
RRP,0.8,18,DT,0.661,0.24146981627296588,0.647887323943662,0.35181644359464626,0.6555287435569126
RRP,1.0,18,LR,0.603,0.21603563474387527,0.6830985915492958,0.3282571912013536,0.7046521553563808
RRP,1.0,18,SVM,0.651,0.23529411764705882,0.647887323943662,0.3452157598499062,0.709896910601136
RRP,1.0,18,DT,0.659,0.2402088772845953,0.647887323943662,0.3504761904761905,0.6543632423914114
RRP,0.2,14,LR,0.674,0.21428571428571427,0.4859154929577465,0.2974137931034483,0.6817525197806888
RRP,0.2,14,SVM,0.675,0.21846153846153846,0.5,0.30406852248394,0.6787238583013231
RRP,0.2,14,DT,0.683,0.23076923076923078,0.528169014084507,0.32119914346895073,0.6183968613546078
RRP,0.4,14,LR,0.675,0.21495327102803738,0.4859154929577465,0.2980561555075594,0.68148166387603
RRP,0.4,14,SVM,0.676,0.22085889570552147,0.5070422535211268,0.30769230769230765,0.6844200400538428
RRP,0.4,14,DT,0.687,0.24012158054711247,0.5563380281690141,0.3354564755838641,0.6324813683968613
RRP,0.6,14,LR,0.674,0.21428571428571427,0.4859154929577465,0.2974137931034483,0.6790357529794149
RRP,0.6,14,SVM,0.676,0.22085889570552147,0.5070422535211268,0.30769230769230765,0.6904445319938277
RRP,0.6,14,DT,0.681,0.2276923076923077,0.5211267605633803,0.31691648822269813,0.6142929840112938
RRP,0.8,14,LR,0.674,0.2125,0.4788732394366197,0.29437229437229434,0.671312255819298
RRP,0.8,14,SVM,0.675,0.21846153846153846,0.5,0.30406852248394,0.6764667257625004
RRP,0.8,14,DT,0.683,0.2324159021406728,0.5352112676056338,0.32409381663113007,0.6213352375324206
RRP,1.0,14,LR,0.676,0.215625,0.4859154929577465,0.29870129870129875,0.6787977280935027
RRP,1.0,14,SVM,0.675,0.22018348623853212,0.5070422535211268,0.3070362473347548,0.6876538954003744
RRP,1.0,14,DT,0.682,0.22839506172839505,0.5211267605633803,0.31759656652360513,0.6148757345940445
RRP,0.2,87,LR,0.254,0.1225,0.6901408450704225,0.20806794055201697,0.48358449062674413
RRP,0.2,87,SVM,0.514,0.1950354609929078,0.7746478873239436,0.311614730878187,0.6112396992678684
RRP,0.2,87,DT,0.5,0.18815331010452963,0.7605633802816901,0.3016759776536313,0.6087199185790735
RRP,0.4,87,LR,0.172,0.12307692307692308,0.7887323943661971,0.2129277566539924,0.4654043139958633
RRP,0.4,87,SVM,0.504,0.19377162629757785,0.7887323943661971,0.3111111111111111,0.6110180898913294
RRP,0.4,87,DT,0.495,0.1949579831932773,0.8169014084507042,0.3147896879240163,0.629313175087823
RRP,0.6,87,LR,0.161,0.13431269674711438,0.9014084507042254,0.23378995433789956,0.4594126530746249
RRP,0.6,87,SVM,0.497,0.19250425894378195,0.795774647887324,0.3100137174211248,0.6100003283101874
RRP,0.6,87,DT,0.488,0.19166666666666668,0.8098591549295775,0.30997304582210244,0.6222955448307561
RRP,0.8,87,LR,0.152,0.1375770020533881,0.9436619718309859,0.24014336917562726,0.46685708657539643
RRP,0.8,87,SVM,0.485,0.18864774624373956,0.795774647887324,0.3049932523616734,0.6120358514724713
RRP,0.8,87,DT,0.487,0.18823529411764706,0.7887323943661971,0.30393487109905015,0.612897665714567
RRP,1.0,87,LR,0.144,0.14012096774193547,0.9788732394366197,0.24514991181657844,0.4644850454709609
RRP,1.0,87,SVM,0.482,0.18976897689768976,0.8098591549295775,0.3074866310160428,0.608555763485341
RRP,1.0,87,DT,0.474,0.18627450980392157,0.8028169014084507,0.3023872679045093,0.6111986604944352
