algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_oversampling,0.8,32,DT,0.819,0.38461538461538464,0.45774647887323944,0.41800643086816724,0.6682671788305592
random_oversampling,1.0,32,LR,0.779,0.3127962085308057,0.4647887323943662,0.3739376770538244,0.7456663055254604
random_oversampling,1.0,32,SVM,0.817,0.384180790960452,0.4788732394366197,0.42633228840125387,0.7778078728782954
random_oversampling,1.0,32,DT,0.817,0.3815028901734104,0.4647887323943662,0.419047619047619,0.6700400538428708
random_oversampling,0.2,29,LR,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6901818838438557
random_oversampling,0.2,29,SVM,0.839,0.411214953271028,0.30985915492957744,0.3534136546184739,0.6849945828819067
random_oversampling,0.2,29,DT,0.842,0.42727272727272725,0.33098591549295775,0.37301587301587297,0.6287796710331921
random_oversampling,0.4,29,LR,0.84,0.4166666666666667,0.31690140845070425,0.36,0.6897140418267179
random_oversampling,0.4,29,SVM,0.84,0.4166666666666667,0.31690140845070425,0.36,0.6800370990511835
random_oversampling,0.4,29,DT,0.842,0.42727272727272725,0.33098591549295775,0.37301587301587297,0.6287796710331921
random_oversampling,0.6,29,LR,0.842,0.42727272727272725,0.33098591549295775,0.37301587301587297,0.691872681309301
random_oversampling,0.6,29,SVM,0.841,0.42201834862385323,0.323943661971831,0.3665338645418327,0.6988164417741881
random_oversampling,0.6,29,DT,0.841,0.42342342342342343,0.33098591549295775,0.37154150197628455,0.6281969204504416
random_oversampling,0.8,29,LR,0.843,0.43243243243243246,0.3380281690140845,0.3794466403162055,0.6910436980859516
random_oversampling,0.8,29,SVM,0.842,0.42727272727272725,0.33098591549295775,0.37301587301587297,0.7032322137955941
random_oversampling,0.8,29,DT,0.841,0.42342342342342343,0.33098591549295775,0.37154150197628455,0.6281969204504416
random_oversampling,1.0,29,LR,0.843,0.43243243243243246,0.3380281690140845,0.3794466403162055,0.6925046784201713
random_oversampling,1.0,29,SVM,0.843,0.43243243243243246,0.3380281690140845,0.3794466403162055,0.7068928723858301
random_oversampling,1.0,29,DT,0.841,0.42342342342342343,0.33098591549295775,0.37154150197628455,0.6281969204504416
random_oversampling,0.2,18,LR,0.671,0.24932975871313673,0.6549295774647887,0.36116504854368936,0.7145589152631406
random_oversampling,0.2,18,SVM,0.66,0.23670212765957446,0.6267605633802817,0.3436293436293436,0.7052266981844447
random_oversampling,0.2,18,DT,0.665,0.24266666666666667,0.6408450704225352,0.3520309477756286,0.6549213697101022
random_oversampling,0.4,18,LR,0.663,0.2440944881889764,0.6549295774647887,0.355640535372849,0.7140664499819429
random_oversampling,0.4,18,SVM,0.654,0.23298429319371727,0.6267605633802817,0.33969465648854963,0.705440099806297
random_oversampling,0.4,18,DT,0.66,0.23670212765957446,0.6267605633802817,0.3436293436293436,0.6461308644407237
random_oversampling,0.6,18,LR,0.653,0.24050632911392406,0.6690140845070423,0.35381750465549355,0.7146656160740668
random_oversampling,0.6,18,SVM,0.648,0.22938144329896906,0.6267605633802817,0.3358490566037736,0.7052923602219378
random_oversampling,0.6,18,DT,0.667,0.24258760107816713,0.6338028169014085,0.3508771929824562,0.6531484946977905
random_oversampling,0.8,18,LR,0.648,0.23880597014925373,0.676056338028169,0.3529411764705882,0.71397616468039
random_oversampling,0.8,18,SVM,0.642,0.22588832487309646,0.6267605633802817,0.332089552238806,0.7041514823204964
random_oversampling,0.8,18,DT,0.663,0.2386058981233244,0.6267605633802817,0.3456310679611651,0.6478791161889753
random_oversampling,1.0,18,LR,0.637,0.23373493975903614,0.6830985915492958,0.348294434470377,0.7138038018319708
random_oversampling,1.0,18,SVM,0.642,0.228643216080402,0.6408450704225352,0.3370370370370371,0.7040447815095702
random_oversampling,1.0,18,DT,0.665,0.2398921832884097,0.6267605633802817,0.34697855750487333,0.6490446173544765
random_oversampling,0.2,14,LR,0.674,0.21604938271604937,0.49295774647887325,0.30042918454935624,0.6961242982369742
random_oversampling,0.2,14,SVM,0.673,0.2153846153846154,0.49295774647887325,0.29978586723768735,0.6845841951475753
random_oversampling,0.2,14,DT,0.683,0.23076923076923078,0.528169014084507,0.32119914346895073,0.6183968613546078
random_oversampling,0.4,14,LR,0.671,0.21406727828746178,0.49295774647887325,0.2985074626865672,0.6947946419777405
random_oversampling,0.4,14,SVM,0.673,0.21712538226299694,0.5,0.30277185501066095,0.691519747857776
random_oversampling,0.4,14,DT,0.679,0.2246153846153846,0.5140845070422535,0.31263383297644537,0.6101891066679799
random_oversampling,0.6,14,LR,0.671,0.21406727828746178,0.49295774647887325,0.2985074626865672,0.6934485702091335
random_oversampling,0.6,14,SVM,0.673,0.21712538226299694,0.5,0.30277185501066095,0.6895909255064185
random_oversampling,0.6,14,DT,0.682,0.23170731707317074,0.5352112676056338,0.32340425531914896,0.62075248694967
random_oversampling,0.8,14,LR,0.671,0.21406727828746178,0.49295774647887325,0.2985074626865672,0.6922338225155127
random_oversampling,0.8,14,SVM,0.674,0.21951219512195122,0.5070422535211268,0.30638297872340425,0.6915361633671492
random_oversampling,0.8,14,DT,0.684,0.2347560975609756,0.5422535211267606,0.3276595744680851,0.624856364292984
random_oversampling,1.0,14,LR,0.671,0.21406727828746178,0.49295774647887325,0.2985074626865672,0.6914622935749697
random_oversampling,1.0,14,SVM,0.675,0.22188449848024316,0.5140845070422535,0.3099787685774947,0.6956482484651499
random_oversampling,1.0,14,DT,0.682,0.23170731707317074,0.5352112676056338,0.32340425531914896,0.62075248694967
random_oversampling,0.2,87,LR,0.458,0.1453900709219858,0.5774647887323944,0.23229461756373934,0.5203470238681506
random_oversampling,0.2,87,SVM,0.535,0.19925512104283055,0.7535211267605634,0.31516936671575846,0.608178206769756
random_oversampling,0.2,87,DT,0.519,0.1945945945945946,0.7605633802816901,0.3098995695839311,0.6197921796513346
random_oversampling,0.4,87,LR,0.47,0.14855072463768115,0.5774647887323944,0.23631123919308356,0.520248530811911
random_oversampling,0.4,87,SVM,0.537,0.20222634508348794,0.7676056338028169,0.3201174743024963,0.6093437079352572
random_oversampling,0.4,87,DT,0.51,0.1903914590747331,0.7535211267605634,0.3039772727272727,0.6116090482287666
random_oversampling,0.6,87,LR,0.475,0.14862385321100918,0.5704225352112676,0.23580786026200873,0.5187711349683181
random_oversampling,0.6,87,SVM,0.54,0.20446096654275092,0.7746478873239436,0.32352941176470584,0.6103040152335927
random_oversampling,0.6,87,DT,0.515,0.19320214669051877,0.7605633802816901,0.30813124108416545,0.6174611773203322
random_oversampling,0.8,87,LR,0.483,0.14953271028037382,0.5633802816901409,0.2363367799113737,0.5182950851964937
random_oversampling,0.8,87,SVM,0.538,0.20260223048327136,0.7676056338028169,0.3205882352941176,0.6110098821366428
random_oversampling,0.8,87,DT,0.516,0.19244604316546762,0.7535211267605634,0.30659025787965616,0.61510555172527
random_oversampling,1.0,87,LR,0.494,0.15134099616858238,0.5563380281690141,0.23795180722891565,0.5170721297481861
random_oversampling,1.0,87,SVM,0.539,0.20297951582867785,0.7676056338028169,0.321060382916053,0.6122820841130701
random_oversampling,1.0,87,DT,0.522,0.19230769230769232,0.7394366197183099,0.3052325581395349,0.6127253028661479
