algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.2,95,SVM,0.7533512064343163,0.3132530120481928,0.4262295081967213,0.3611111111111111,0.6578919714165615
RRP,0.2,95,DT,0.7613941018766756,0.3372093023255814,0.47540983606557374,0.3945578231292517,0.646358764186633
RRP,0.4,95,LR,0.7453083109919572,0.3229166666666667,0.5081967213114754,0.3949044585987262,0.6574190836485919
RRP,0.4,95,SVM,0.739946380697051,0.29545454545454547,0.4262295081967213,0.348993288590604,0.6478562421185372
RRP,0.4,95,DT,0.7587131367292225,0.3333333333333333,0.47540983606557374,0.39189189189189183,0.6447562000840689
RRP,0.6,95,LR,0.7479892761394102,0.3333333333333333,0.5409836065573771,0.4125,0.6651429171920975
RRP,0.6,95,SVM,0.7426273458445041,0.30337078651685395,0.4426229508196721,0.36000000000000004,0.6577868852459016
RRP,0.6,95,DT,0.7506702412868632,0.32222222222222224,0.47540983606557374,0.3841059602649007,0.6399485077763766
RRP,0.8,95,LR,0.7345844504021448,0.3137254901960784,0.5245901639344263,0.39263803680981596,0.667822614543926
RRP,0.8,95,SVM,0.739946380697051,0.3,0.4426229508196721,0.3576158940397351,0.6562105926860026
RRP,0.8,95,DT,0.7560321715817694,0.32954545454545453,0.47540983606557374,0.38926174496644295,0.6431536359815048
RRP,1.0,95,LR,0.7319034852546917,0.3142857142857143,0.5409836065573771,0.39759036144578314,0.6644073139974779
RRP,1.0,95,SVM,0.7372654155495979,0.29213483146067415,0.4262295081967213,0.3466666666666666,0.6555800756620429
RRP,1.0,95,DT,0.7560321715817694,0.32558139534883723,0.45901639344262296,0.380952380952381,0.6365594787725934
RRP,0.2,36,LR,0.8150134048257373,0.4166666666666667,0.32786885245901637,0.36697247706422015,0.6972467423287095
RRP,0.2,36,SVM,0.8176943699731903,0.4146341463414634,0.2786885245901639,0.33333333333333326,0.7012925598991173
RRP,0.2,36,DT,0.8150134048257373,0.42,0.3442622950819672,0.3783783783783784,0.6256567885666247
RRP,0.4,36,LR,0.8150134048257373,0.4166666666666667,0.32786885245901637,0.36697247706422015,0.6936738125262715
