algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.6,36,SVM,0.705,0.27696793002915454,0.6690140845070423,0.3917525773195877,0.7400357858104337
random_pruning,0.6,36,DT,0.691,0.2724795640326976,0.704225352112676,0.39292730844793716,0.6965182704619323
random_pruning,0.8,36,LR,0.686,0.2570621468926554,0.6408450704225352,0.36693548387096775,0.7262549656915853
random_pruning,0.8,36,SVM,0.701,0.2737752161383285,0.6690140845070423,0.3885480572597137,0.7387635838340063
random_pruning,0.8,36,DT,0.689,0.26975476839237056,0.6971830985915493,0.38899803536345773,0.6924143931186184
random_pruning,1.0,36,LR,0.666,0.24603174603174602,0.6549295774647887,0.35769230769230764,0.7278472701007912
random_pruning,1.0,36,SVM,0.694,0.268361581920904,0.6690140845070423,0.38306451612903225,0.7385583899668406
random_pruning,1.0,36,DT,0.675,0.26109660574412535,0.704225352112676,0.380952380952381,0.6871942611379231
random_pruning,0.2,32,LR,0.838,0.4107142857142857,0.323943661971831,0.3622047244094488,0.7451738402442628
random_pruning,0.2,32,SVM,0.838,0.41228070175438597,0.33098591549295775,0.3671875,0.7298253389802686
random_pruning,0.2,32,DT,0.845,0.4496124031007752,0.4084507042253521,0.4280442804428044,0.6628500607373846
random_pruning,0.4,32,LR,0.838,0.41228070175438597,0.33098591549295775,0.3671875,0.7468646377097082
random_pruning,0.4,32,SVM,0.838,0.41228070175438597,0.33098591549295775,0.3671875,0.7300469483568075
random_pruning,0.4,32,DT,0.836,0.41911764705882354,0.4014084507042254,0.4100719424460432,0.6546669293148167
random_pruning,0.6,32,LR,0.837,0.40869565217391307,0.33098591549295775,0.3657587548638132,0.7481368396861354
random_pruning,0.6,32,SVM,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.7347417840375587
random_pruning,0.6,32,DT,0.843,0.44680851063829785,0.44366197183098594,0.44522968197879864,0.6763764404609476
random_pruning,0.8,32,LR,0.84,0.425,0.3591549295774648,0.3893129770992367,0.7465034965034966
random_pruning,0.8,32,SVM,0.837,0.4117647058823529,0.34507042253521125,0.37547892720306514,0.7336173216454908
random_pruning,0.8,32,DT,0.827,0.39869281045751637,0.4295774647887324,0.41355932203389834,0.6611756787813126
random_pruning,1.0,32,LR,0.827,0.38848920863309355,0.38028169014084506,0.3843416370106762,0.7390508552480384
random_pruning,1.0,32,SVM,0.831,0.4028776978417266,0.39436619718309857,0.398576512455516,0.7470534160675006
random_pruning,1.0,32,DT,0.803,0.3604060913705584,0.5,0.4188790560471976,0.6765734265734265
random_pruning,0.2,29,LR,0.713,0.2873900293255132,0.6901408450704225,0.4057971014492754,0.774795626908303
random_pruning,0.2,29,SVM,0.708,0.2916666666666667,0.7394366197183099,0.41832669322709165,0.7952985981154995
random_pruning,0.2,29,DT,0.7,0.2898936170212766,0.7676056338028169,0.42084942084942084,0.7282084113070029
random_pruning,0.4,29,LR,0.702,0.2784090909090909,0.6901408450704225,0.3967611336032389,0.7753537542269937
random_pruning,0.4,29,SVM,0.704,0.28846153846153844,0.7394366197183099,0.4150197628458498,0.7952247283233199
random_pruning,0.4,29,DT,0.692,0.2838541666666667,0.7676056338028169,0.41444866920152096,0.7235464066449983
random_pruning,0.6,29,LR,0.69,0.27419354838709675,0.7183098591549296,0.3968871595330739,0.7749023277192292
random_pruning,0.6,29,SVM,0.703,0.2865013774104683,0.7323943661971831,0.41188118811881186,0.7951098197577071
random_pruning,0.6,29,DT,0.687,0.28354430379746837,0.7887323943661971,0.4171322160148976,0.7294477822646837
random_pruning,0.8,29,LR,0.678,0.2692307692307692,0.7394366197183099,0.3947368421052631,0.7747956269083031
random_pruning,0.8,29,SVM,0.696,0.28225806451612906,0.7394366197183099,0.4085603112840467,0.7950769887389605
random_pruning,0.8,29,DT,0.684,0.2803030303030303,0.7816901408450704,0.4126394052044609,0.7247611543386191
random_pruning,1.0,29,LR,0.659,0.25907990314769974,0.7535211267605634,0.3855855855855856,0.7750090285301553
random_pruning,1.0,29,SVM,0.684,0.27461139896373055,0.7464788732394366,0.4015151515151515,0.7940017728750123
random_pruning,1.0,29,DT,0.67,0.27294685990338163,0.795774647887324,0.4064748201438849,0.7224793985357366
random_pruning,0.2,18,LR,0.699,0.26409495548961426,0.6267605633802817,0.37160751565762007,0.7214780524639679
random_pruning,0.2,18,SVM,0.685,0.254957507082153,0.6338028169014085,0.3636363636363636,0.7452230867723825
random_pruning,0.2,18,DT,0.695,0.2779291553133515,0.7183098591549296,0.40078585461689586,0.7047260251485603
random_pruning,0.4,18,LR,0.689,0.25925925925925924,0.6408450704225352,0.36916835699797157,0.7212071965593092
random_pruning,0.4,18,SVM,0.685,0.25770308123249297,0.647887323943662,0.3687374749498998,0.7454200728848616
random_pruning,0.4,18,DT,0.683,0.26287262872628725,0.6830985915492958,0.3796477495107632,0.6830411372664895
random_pruning,0.6,18,LR,0.681,0.2548476454293629,0.647887323943662,0.3658051689860835,0.721428805935848
random_pruning,0.6,18,SVM,0.687,0.26575342465753427,0.6830985915492958,0.3826429980276135,0.7455842279785941
random_pruning,0.6,18,DT,0.681,0.26649076517150394,0.7112676056338029,0.3877159309021113,0.6936291408122395
random_pruning,0.8,18,LR,0.661,0.24146981627296588,0.647887323943662,0.35181644359464626,0.7201483962047344
random_pruning,0.8,18,SVM,0.682,0.2647058823529412,0.6971830985915493,0.38372093023255816,0.7458714993926262
random_pruning,0.8,18,DT,0.672,0.26515151515151514,0.7394366197183099,0.3903345724907063,0.7001378902787354
random_pruning,1.0,18,LR,0.647,0.23690773067331672,0.6690140845070423,0.3499079189686925,0.7207065235234248
random_pruning,1.0,18,SVM,0.678,0.2643979057591623,0.7112676056338029,0.3854961832061069,0.7455267736957877
random_pruning,1.0,18,DT,0.675,0.26717557251908397,0.7394366197183099,0.3925233644859813,0.7018861420269872
random_pruning,0.2,14,LR,0.711,0.2724458204334365,0.6197183098591549,0.37849462365591396,0.7194014905282512
random_pruning,0.2,14,SVM,0.703,0.2753623188405797,0.6690140845070423,0.39014373716632444,0.7304655438458254
random_pruning,0.2,14,DT,0.689,0.26330532212885155,0.6619718309859155,0.3767535070140281,0.6777225122295545
random_pruning,0.4,14,LR,0.708,0.2727272727272727,0.6338028169014085,0.3813559322033898,0.7185232607767819
random_pruning,0.4,14,SVM,0.7,0.2742857142857143,0.676056338028169,0.39024390243902446,0.732197380084704
random_pruning,0.4,14,DT,0.687,0.26575342465753427,0.6830985915492958,0.3826429980276135,0.6853721395974917
random_pruning,0.6,14,LR,0.699,0.26822157434402333,0.647887323943662,0.3793814432989691,0.7177435240815522
random_pruning,0.6,14,SVM,0.692,0.26944444444444443,0.6830985915492958,0.38645418326693226,0.7315571752191471
random_pruning,0.6,14,DT,0.686,0.2650273224043716,0.6830985915492958,0.3818897637795276,0.6847893890147411
random_pruning,0.8,14,LR,0.696,0.26857142857142857,0.6619718309859155,0.3821138211382114,0.7182606126268097
random_pruning,0.8,14,SVM,0.688,0.2664835164835165,0.6830985915492958,0.383399209486166,0.7318526543878656
random_pruning,0.8,14,DT,0.675,0.26109660574412535,0.704225352112676,0.380952380952381,0.6871942611379231
random_pruning,1.0,14,LR,0.68,0.260752688172043,0.6830985915492958,0.377431906614786,0.7199185790735086
random_pruning,1.0,14,SVM,0.675,0.25984251968503935,0.6971830985915493,0.378585086042065,0.7312042417676221
random_pruning,1.0,14,DT,0.671,0.2558746736292428,0.6901408450704225,0.37333333333333335,0.6789865064512952
random_pruning,0.2,87,LR,0.768,0.3269230769230769,0.5985915492957746,0.42288557213930345,0.7625989034439739
random_pruning,0.2,87,SVM,0.749,0.31893687707641194,0.676056338028169,0.4334085778781038,0.7755097015660396
random_pruning,0.2,87,DT,0.723,0.2997032640949555,0.7112676056338029,0.4217118997912318,0.718104665287764
random_pruning,0.4,87,LR,0.756,0.31785714285714284,0.6267605633802817,0.42180094786729855,0.7620161528612233
random_pruning,0.4,87,SVM,0.728,0.2981366459627329,0.676056338028169,0.4137931034482759,0.7745576020223907
random_pruning,0.4,87,DT,0.723,0.3032069970845481,0.7323943661971831,0.4288659793814434,0.7269197938212022
random_pruning,0.6,87,LR,0.744,0.3087248322147651,0.647887323943662,0.4181818181818182,0.7620489838799697
random_pruning,0.6,87,SVM,0.724,0.29819277108433734,0.6971830985915493,0.4177215189873418,0.7717177189008175
random_pruning,0.6,87,DT,0.705,0.2857142857142857,0.7183098591549296,0.4088176352705411,0.7105535309760662
random_pruning,0.8,87,LR,0.713,0.2822822822822823,0.6619718309859155,0.3957894736842105,0.7604156406973308
random_pruning,0.8,87,SVM,0.708,0.28448275862068967,0.6971830985915493,0.4040816326530612,0.7690337831182901
random_pruning,0.8,87,DT,0.687,0.27440633245382584,0.7323943661971831,0.399232245681382,0.7059407728421813
random_pruning,1.0,87,LR,0.679,0.26631853785900783,0.7183098591549296,0.38857142857142857,0.7589136215896778
random_pruning,1.0,87,SVM,0.694,0.27717391304347827,0.7183098591549296,0.4,0.7690830296464098
random_pruning,1.0,87,DT,0.672,0.26153846153846155,0.7183098591549296,0.3834586466165414,0.691322761745297
