algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,1.0,95,DT,0.604,0.23430962343096234,0.7887323943661971,0.36129032258064514,0.6810794838963853,0.9
intelligent_pruning,0.2,95,LR,0.596,0.2062780269058296,0.647887323943662,0.31292517006802717,0.7056042549000295,1.0
intelligent_pruning,0.2,95,SVM,0.618,0.2345132743362832,0.7464788732394366,0.3569023569023569,0.7293821202271907,1.0
intelligent_pruning,0.2,95,DT,0.62,0.24130434782608695,0.7816901408450704,0.36877076411960136,0.6874651170425818,1.0
intelligent_pruning,0.4,95,LR,0.589,0.2043956043956044,0.6549295774647887,0.31155778894472363,0.7048081026954267,1.0
intelligent_pruning,0.4,95,SVM,0.614,0.2324561403508772,0.7464788732394366,0.35451505016722407,0.7289799402475459,1.0
intelligent_pruning,0.4,95,DT,0.614,0.23819742489270387,0.7816901408450704,0.3651315789473685,0.6839686135460784,1.0
intelligent_pruning,0.6,95,LR,0.583,0.20556745182012848,0.676056338028169,0.31527093596059114,0.7037575100955383,1.0
intelligent_pruning,0.6,95,SVM,0.606,0.22727272727272727,0.7394366197183099,0.347682119205298,0.7276749072523719,1.0
intelligent_pruning,0.6,95,DT,0.607,0.23578947368421052,0.7887323943661971,0.3630470016207456,0.682827735644637,1.0
intelligent_pruning,0.8,95,LR,0.576,0.20502092050209206,0.6901408450704225,0.31612903225806455,0.7032240060409075,1.0
intelligent_pruning,0.8,95,SVM,0.606,0.22608695652173913,0.7323943661971831,0.34551495016611294,0.7281099182507633,1.0
intelligent_pruning,0.8,95,DT,0.604,0.2320675105485232,0.7746478873239436,0.3571428571428572,0.6752027315407596,1.0
intelligent_pruning,1.0,95,LR,0.571,0.2028985507246377,0.6901408450704225,0.31360000000000005,0.7042828063954826,1.0
intelligent_pruning,1.0,95,SVM,0.606,0.22844827586206898,0.7464788732394366,0.34983498349834985,0.7271496109524278,1.0
intelligent_pruning,1.0,95,DT,0.612,0.23940677966101695,0.795774647887324,0.3680781758957655,0.6886798647362028,1.0
intelligent_pruning,0.2,36,LR,0.728,0.288961038961039,0.6267605633802817,0.3955555555555556,0.7269362093305755,0.5
intelligent_pruning,0.2,36,SVM,0.708,0.2767857142857143,0.6549295774647887,0.3891213389121339,0.7414885583899669,0.5
intelligent_pruning,0.2,36,DT,0.699,0.2785515320334262,0.704225352112676,0.3992015968063872,0.7011802751239371,0.5
intelligent_pruning,0.4,36,LR,0.719,0.28213166144200624,0.6338028169014085,0.39045553145336226,0.7278144390820447,0.5
intelligent_pruning,0.4,36,SVM,0.706,0.2777777777777778,0.6690140845070423,0.3925619834710744,0.7439426770412686,0.5
intelligent_pruning,0.4,36,DT,0.684,0.26358695652173914,0.6830985915492958,0.3803921568627451,0.68362388784924,0.5
intelligent_pruning,0.6,36,LR,0.704,0.2708333333333333,0.6408450704225352,0.3807531380753138,0.7277323615351784,0.5
intelligent_pruning,0.6,36,SVM,0.699,0.27089337175792505,0.6619718309859155,0.38445807770961143,0.7404461735447652,0.5
intelligent_pruning,0.6,36,DT,0.68,0.26455026455026454,0.704225352112676,0.3846153846153846,0.690108014051676,0.5
intelligent_pruning,0.8,36,LR,0.682,0.25555555555555554,0.647887323943662,0.3665338645418326,0.7299894940740013,0.5
intelligent_pruning,0.8,36,SVM,0.694,0.26704545454545453,0.6619718309859155,0.3805668016194332,0.743556912570997,0.5
intelligent_pruning,0.8,36,DT,0.681,0.2677165354330709,0.7183098591549296,0.3900573613766731,0.6965675169900521,0.5
intelligent_pruning,1.0,36,LR,0.668,0.25,0.6690140845070423,0.36398467432950193,0.7317377458222528,0.5
intelligent_pruning,1.0,36,SVM,0.692,0.26944444444444443,0.6830985915492958,0.38645418326693226,0.7416691289930727,0.5
intelligent_pruning,1.0,36,DT,0.678,0.2643979057591623,0.7112676056338029,0.3854961832061069,0.6918808890639877,0.5
intelligent_pruning,0.2,36,LR,0.728,0.28618421052631576,0.6126760563380281,0.39013452914798197,0.7276502839883122,0.7
intelligent_pruning,0.2,36,SVM,0.71,0.27976190476190477,0.6619718309859155,0.3933054393305439,0.742366788141436,0.7
intelligent_pruning,0.2,36,DT,0.7,0.2755681818181818,0.6830985915492958,0.3927125506072874,0.6929478971732493,0.7
intelligent_pruning,0.4,36,LR,0.718,0.279874213836478,0.6267605633802817,0.3869565217391304,0.7283315276273022,0.7
intelligent_pruning,0.4,36,SVM,0.707,0.27728613569321536,0.6619718309859155,0.39085239085239093,0.7426458518007812,0.7
intelligent_pruning,0.4,36,DT,0.699,0.2785515320334262,0.704225352112676,0.3992015968063872,0.7011802751239371,0.7
intelligent_pruning,0.6,36,LR,0.697,0.2653061224489796,0.6408450704225352,0.3752577319587629,0.7290456022850389,0.7
intelligent_pruning,0.6,36,SVM,0.701,0.2737752161383285,0.6690140845070423,0.3885480572597137,0.7391985948323976,0.7
intelligent_pruning,0.6,36,DT,0.683,0.26666666666666666,0.704225352112676,0.3868471953578337,0.6918562657999278,0.7
intelligent_pruning,0.8,36,LR,0.676,0.25405405405405407,0.6619718309859155,0.3671875,0.7321727568206441,0.7
intelligent_pruning,0.8,36,SVM,0.697,0.27323943661971833,0.6830985915492958,0.3903420523138833,0.741570635936833,0.7
intelligent_pruning,0.8,36,DT,0.685,0.27055702917771884,0.7183098591549296,0.3930635838150289,0.6988985193210546,0.7
intelligent_pruning,1.0,36,LR,0.651,0.24060150375939848,0.676056338028169,0.35489833641404805,0.7354886897140418,0.7
intelligent_pruning,1.0,36,SVM,0.669,0.2545454545454545,0.6901408450704225,0.3719165085388994,0.7374093043107128,0.7
intelligent_pruning,1.0,36,DT,0.677,0.26854219948849106,0.7394366197183099,0.3939962476547843,0.7030516431924885,0.7
intelligent_pruning,0.2,36,LR,0.726,0.28289473684210525,0.6056338028169014,0.38565022421524664,0.727477921139893,0.9
intelligent_pruning,0.2,36,SVM,0.709,0.2789317507418398,0.6619718309859155,0.3924843423799582,0.7428428379132604,0.9
intelligent_pruning,0.2,36,DT,0.699,0.27605633802816903,0.6901408450704225,0.39436619718309857,0.6953035227683114,0.9
intelligent_pruning,0.4,36,LR,0.714,0.2777777777777778,0.6338028169014085,0.3862660944206009,0.7289060704553663,0.9
intelligent_pruning,0.4,36,SVM,0.707,0.27728613569321536,0.6619718309859155,0.39085239085239093,0.7434748350241308,0.9
intelligent_pruning,0.4,36,DT,0.698,0.2777777777777778,0.704225352112676,0.398406374501992,0.7005975245411865,0.9
intelligent_pruning,0.6,36,LR,0.69,0.26,0.6408450704225352,0.3699186991869919,0.7318526543878656,0.9
intelligent_pruning,0.6,36,SVM,0.7,0.27298850574712646,0.6690140845070423,0.38775510204081637,0.7387799993433796,0.9
intelligent_pruning,0.6,36,DT,0.694,0.27837837837837837,0.7253521126760564,0.40234375,0.7070816507436226,0.9
intelligent_pruning,0.8,36,LR,0.665,0.24804177545691905,0.6690140845070423,0.3619047619047619,0.7336501526642372,0.9
intelligent_pruning,0.8,36,SVM,0.68,0.2620320855614973,0.6901408450704225,0.3798449612403101,0.7341262024360616,0.9
intelligent_pruning,0.8,36,DT,0.695,0.2791327913279133,0.7253521126760564,0.4031311154598826,0.7076644013263732,0.9
intelligent_pruning,1.0,36,LR,0.655,0.23636363636363636,0.6408450704225352,0.34535104364326374,0.7272645195180408,0.9
intelligent_pruning,1.0,36,SVM,0.69,0.2692307692307692,0.6901408450704225,0.3873517786561265,0.7440493778521947,0.9
intelligent_pruning,1.0,36,DT,0.683,0.27154046997389036,0.7323943661971831,0.39619047619047626,0.7036097705111789,0.9
intelligent_pruning,0.2,36,LR,0.725,0.2819672131147541,0.6056338028169014,0.3847874720357942,0.7274286746117732,1.0
intelligent_pruning,0.2,36,SVM,0.71,0.27976190476190477,0.6619718309859155,0.3933054393305439,0.7424734889523622,1.0
intelligent_pruning,0.2,36,DT,0.699,0.27605633802816903,0.6901408450704225,0.39436619718309857,0.6953035227683114,1.0
intelligent_pruning,0.4,36,LR,0.713,0.27692307692307694,0.6338028169014085,0.3854389721627409,0.7295544830756098,1.0
intelligent_pruning,0.4,36,SVM,0.707,0.2785923753665689,0.6690140845070423,0.39337474120082816,0.7424078269148692,1.0
intelligent_pruning,0.4,36,DT,0.7,0.28055555555555556,0.7112676056338029,0.402390438247012,0.7047014018845006,1.0
intelligent_pruning,0.6,36,LR,0.684,0.25833333333333336,0.6549295774647887,0.37051792828685265,0.7307692307692307,1.0
intelligent_pruning,0.6,36,SVM,0.697,0.2719546742209632,0.676056338028169,0.3878787878787879,0.736366919465511,1.0
intelligent_pruning,0.6,36,DT,0.691,0.2749326145552561,0.7183098591549296,0.3976608187134503,0.7023950228175581,1.0
intelligent_pruning,0.8,36,LR,0.646,0.23891625615763548,0.6830985915492958,0.354014598540146,0.7334203355330116,1.0
intelligent_pruning,0.8,36,SVM,0.657,0.24937655860349128,0.704225352112676,0.3683241252302026,0.7283561508913621,1.0
intelligent_pruning,0.8,36,DT,0.679,0.26631853785900783,0.7183098591549296,0.38857142857142857,0.695402015824551,1.0
intelligent_pruning,1.0,36,LR,0.648,0.233502538071066,0.647887323943662,0.34328358208955223,0.7254177747135494,1.0
intelligent_pruning,1.0,36,SVM,0.686,0.266304347826087,0.6901408450704225,0.3843137254901961,0.7418250763321187,1.0
intelligent_pruning,1.0,36,DT,0.68,0.2682291666666667,0.7253521126760564,0.3916349809885932,0.6989231425851143,1.0
intelligent_pruning,0.2,32,LR,0.838,0.4107142857142857,0.323943661971831,0.3622047244094488,0.7472504021799797,0.5
intelligent_pruning,0.2,32,SVM,0.839,0.41739130434782606,0.3380281690140845,0.37354085603112835,0.7239567943793296,0.5
intelligent_pruning,0.2,32,DT,0.841,0.4351145038167939,0.4014084507042254,0.41758241758241754,0.6575806822285697,0.5
intelligent_pruning,0.4,32,LR,0.839,0.415929203539823,0.33098591549295775,0.3686274509803921,0.7456745132801471,0.5
intelligent_pruning,0.4,32,SVM,0.839,0.41739130434782606,0.3380281690140845,0.37354085603112835,0.720969171673397,0.5
intelligent_pruning,0.4,32,DT,0.842,0.4411764705882353,0.4225352112676056,0.43165467625899284,0.6669785613447585,0.5
intelligent_pruning,0.6,32,LR,0.841,0.42735042735042733,0.352112676056338,0.38610038610038605,0.7493269641156963,0.5
intelligent_pruning,0.6,32,SVM,0.838,0.4152542372881356,0.34507042253521125,0.37692307692307686,0.7278554778554778,0.5
intelligent_pruning,0.6,32,DT,0.838,0.4305555555555556,0.43661971830985913,0.43356643356643354,0.6705243113693817,0.5
intelligent_pruning,0.8,32,LR,0.827,0.3851851851851852,0.36619718309859156,0.3754512635379061,0.7542844479464198,0.5
intelligent_pruning,0.8,32,SVM,0.841,0.43795620437956206,0.4225352112676056,0.43010752688172044,0.7518221215404314,0.5
intelligent_pruning,0.8,32,DT,0.818,0.3924731182795699,0.5140845070422535,0.44512195121951215,0.6911914376703109,0.5
intelligent_pruning,1.0,32,LR,0.836,0.4098360655737705,0.352112676056338,0.3787878787878788,0.7340605403985685,0.5
intelligent_pruning,1.0,32,SVM,0.838,0.4230769230769231,0.3873239436619718,0.40441176470588236,0.7201155651859877,0.5
intelligent_pruning,1.0,32,DT,0.838,0.4397590361445783,0.5140845070422535,0.474025974025974,0.7028464493253226,0.5
intelligent_pruning,0.2,32,LR,0.839,0.415929203539823,0.33098591549295775,0.3686274509803921,0.7479562690830296,0.7
intelligent_pruning,0.2,32,SVM,0.839,0.41739130434782606,0.3380281690140845,0.37354085603112835,0.7330838175908598,0.7
intelligent_pruning,0.2,32,DT,0.846,0.45384615384615384,0.4154929577464789,0.43382352941176466,0.6663711874979481,0.7
intelligent_pruning,0.4,32,LR,0.84,0.4224137931034483,0.34507042253521125,0.3798449612403101,0.7512065399389343,0.7
intelligent_pruning,0.4,32,SVM,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.7313109425785481,0.7
intelligent_pruning,0.4,32,DT,0.843,0.44274809160305345,0.4084507042253521,0.42490842490842495,0.6616845595718833,0.7
intelligent_pruning,0.6,32,LR,0.836,0.4126984126984127,0.36619718309859156,0.38805970149253727,0.7499261302078204,0.7
intelligent_pruning,0.6,32,SVM,0.842,0.43846153846153846,0.4014084507042254,0.41911764705882354,0.7496224432844151,0.7
intelligent_pruning,0.6,32,DT,0.842,0.44805194805194803,0.4859154929577465,0.46621621621621623,0.6934239469450737,0.7
intelligent_pruning,0.8,32,LR,0.835,0.40336134453781514,0.3380281690140845,0.367816091954023,0.7304819593551988,0.7
intelligent_pruning,0.8,32,SVM,0.836,0.4112903225806452,0.3591549295774648,0.3834586466165414,0.7157326241833284,0.7
intelligent_pruning,0.8,32,DT,0.849,0.4723926380368098,0.5422535211267606,0.5049180327868853,0.7210102104468301,0.7
intelligent_pruning,1.0,32,LR,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.7481778784595685,0.7
intelligent_pruning,1.0,32,SVM,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.714591746281887,0.7
intelligent_pruning,1.0,32,DT,0.844,0.45,0.44366197183098594,0.4468085106382979,0.6769591910436981,0.7
intelligent_pruning,0.2,32,LR,0.839,0.415929203539823,0.33098591549295775,0.3686274509803921,0.7498440526609542,0.9
intelligent_pruning,0.2,32,SVM,0.839,0.41739130434782606,0.3380281690140845,0.37354085603112835,0.734758199546932,0.9
intelligent_pruning,0.2,32,DT,0.846,0.45384615384615384,0.4154929577464789,0.43382352941176466,0.6663711874979481,0.9
intelligent_pruning,0.4,32,LR,0.841,0.42735042735042733,0.352112676056338,0.38610038610038605,0.7520601464263437,0.9
intelligent_pruning,0.4,32,SVM,0.837,0.41025641025641024,0.3380281690140845,0.37065637065637064,0.7393217111526971,0.9
intelligent_pruning,0.4,32,DT,0.843,0.44525547445255476,0.4295774647887324,0.43727598566308246,0.6704996881053219,0.9
intelligent_pruning,0.6,32,LR,0.837,0.40869565217391307,0.33098591549295775,0.3657587548638132,0.7392232180964576,0.9
intelligent_pruning,0.6,32,SVM,0.836,0.4067796610169492,0.3380281690140845,0.36923076923076925,0.7216586230670738,0.9
intelligent_pruning,0.6,32,DT,0.84,0.43661971830985913,0.43661971830985913,0.43661971830985913,0.6716898125348829,0.9
intelligent_pruning,0.8,32,LR,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.7481778784595685,0.9
intelligent_pruning,0.8,32,SVM,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.714591746281887,0.9
intelligent_pruning,0.8,32,DT,0.844,0.45,0.44366197183098594,0.4468085106382979,0.6769591910436981,0.9
intelligent_pruning,1.0,32,LR,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.7481778784595685,0.9
intelligent_pruning,1.0,32,SVM,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.714591746281887,0.9
intelligent_pruning,1.0,32,DT,0.844,0.45,0.44366197183098594,0.4468085106382979,0.6769591910436981,0.9
intelligent_pruning,0.2,32,LR,0.839,0.415929203539823,0.33098591549295775,0.3686274509803921,0.7503611412062117,1.0
intelligent_pruning,0.2,32,SVM,0.839,0.41739130434782606,0.3380281690140845,0.37354085603112835,0.7338061000032831,1.0
intelligent_pruning,0.2,32,DT,0.846,0.453125,0.4084507042253521,0.42962962962962964,0.6634328113201352,1.0
intelligent_pruning,0.4,32,LR,0.84,0.425,0.3591549295774648,0.3893129770992367,0.7515676811451458,1.0
intelligent_pruning,0.4,32,SVM,0.842,0.4344262295081967,0.3732394366197183,0.4015151515151515,0.742457073442989,1.0
intelligent_pruning,0.4,32,DT,0.843,0.44755244755244755,0.4507042253521127,0.44912280701754387,0.6793148166387604,1.0
intelligent_pruning,0.6,32,LR,0.837,0.40869565217391307,0.33098591549295775,0.3657587548638132,0.736210972126465,1.0
intelligent_pruning,0.6,32,SVM,0.838,0.4152542372881356,0.34507042253521125,0.37692307692307686,0.7177681473456121,1.0
intelligent_pruning,0.6,32,DT,0.841,0.43795620437956206,0.4225352112676056,0.43010752688172044,0.6663958107620078,1.0
intelligent_pruning,0.8,32,LR,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.7481778784595685,1.0
intelligent_pruning,0.8,32,SVM,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.714591746281887,1.0
intelligent_pruning,0.8,32,DT,0.844,0.45,0.44366197183098594,0.4468085106382979,0.6769591910436981,1.0
intelligent_pruning,1.0,32,LR,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.7481778784595685,1.0
intelligent_pruning,1.0,32,SVM,0.838,0.41379310344827586,0.3380281690140845,0.37209302325581395,0.714591746281887,1.0
intelligent_pruning,1.0,32,DT,0.844,0.45,0.44366197183098594,0.4468085106382979,0.6769591910436981,1.0
intelligent_pruning,0.2,29,LR,0.715,0.2890855457227139,0.6901408450704225,0.40748440748440745,0.774483732230211,0.5
intelligent_pruning,0.2,29,SVM,0.707,0.29085872576177285,0.7394366197183099,0.41749502982107356,0.795684362585771,0.5
intelligent_pruning,0.2,29,DT,0.702,0.2914438502673797,0.7676056338028169,0.4224806201550388,0.729373912472504,0.5
intelligent_pruning,0.4,29,LR,0.705,0.28205128205128205,0.6971830985915493,0.4016227180527383,0.7743688236645982,0.5
intelligent_pruning,0.4,29,SVM,0.704,0.28846153846153844,0.7394366197183099,0.4150197628458498,0.7962424899044618,0.5
intelligent_pruning,0.4,29,DT,0.695,0.28608923884514437,0.7676056338028169,0.41682600382409185,0.72529465839325,0.5
intelligent_pruning,0.6,29,LR,0.694,0.27595628415300544,0.7112676056338029,0.39763779527559057,0.7746807183426901,0.5
intelligent_pruning,0.6,29,SVM,0.699,0.2868632707774799,0.7535211267605634,0.4155339805825243,0.7944449916280902,0.5
intelligent_pruning,0.6,29,DT,0.699,0.2935064935064935,0.795774647887324,0.428842504743833,0.7393791654355035,0.5
intelligent_pruning,0.8,29,LR,0.678,0.26804123711340205,0.7323943661971831,0.39245283018867927,0.7761088676581633,0.5
intelligent_pruning,0.8,29,SVM,0.694,0.28191489361702127,0.7464788732394366,0.40926640926640934,0.7952247283233199,0.5
intelligent_pruning,0.8,29,DT,0.693,0.2900763358778626,0.8028169014084507,0.42616822429906537,0.7388210381168127,0.5
intelligent_pruning,1.0,29,LR,0.658,0.25728155339805825,0.7464788732394366,0.38267148014440433,0.7736629567615483,0.5
intelligent_pruning,1.0,29,SVM,0.677,0.27204030226700254,0.7605633802816901,0.40074211502782936,0.7907843330378542,0.5
intelligent_pruning,1.0,29,DT,0.681,0.2803970223325062,0.795774647887324,0.4146788990825688,0.7288896549459931,0.5
intelligent_pruning,0.2,29,LR,0.715,0.2890855457227139,0.6901408450704225,0.40748440748440745,0.7739748514396402,0.7
intelligent_pruning,0.2,29,SVM,0.707,0.29085872576177285,0.7394366197183099,0.41749502982107356,0.796874487015332,0.7
intelligent_pruning,0.2,29,DT,0.706,0.2945945945945946,0.7676056338028169,0.42578125,0.7317049148035064,0.7
intelligent_pruning,0.4,29,LR,0.702,0.2784090909090909,0.6901408450704225,0.3967611336032389,0.7741307987786861,0.7
intelligent_pruning,0.4,29,SVM,0.703,0.2876712328767123,0.7394366197183099,0.41420118343195267,0.7959798417544897,0.7
intelligent_pruning,0.4,29,DT,0.701,0.2928759894459103,0.7816901408450704,0.4261036468330135,0.734667914245379,0.7
intelligent_pruning,0.6,29,LR,0.692,0.273224043715847,0.704225352112676,0.3937007874015748,0.7749105354739158,0.7
intelligent_pruning,0.6,29,SVM,0.697,0.28418230563002683,0.7464788732394366,0.4116504854368932,0.7954052989264256,0.7
intelligent_pruning,0.6,29,DT,0.694,0.28865979381443296,0.7887323943661971,0.4226415094339622,0.7335270363439377,0.7
intelligent_pruning,0.8,29,LR,0.667,0.2582278481012658,0.7183098591549296,0.37988826815642457,0.7719311205226698,0.7
intelligent_pruning,0.8,29,SVM,0.679,0.2710997442455243,0.7464788732394366,0.39774859287054415,0.7914901999409041,0.7
intelligent_pruning,0.8,29,DT,0.688,0.2875,0.8098591549295775,0.42435424354243534,0.7388456613808727,0.7
intelligent_pruning,1.0,29,LR,0.633,0.2437357630979499,0.7535211267605634,0.3683304647160069,0.7687218884401984,0.7
intelligent_pruning,1.0,29,SVM,0.664,0.26570048309178745,0.7746478873239436,0.39568345323741005,0.7905545159066285,0.7
intelligent_pruning,1.0,29,DT,0.663,0.2695035460992908,0.8028169014084507,0.40353982300884955,0.7213385206342953,0.7
intelligent_pruning,0.2,29,LR,0.714,0.2869822485207101,0.6830985915492958,0.40416666666666673,0.7734413473850094,0.9
intelligent_pruning,0.2,29,SVM,0.706,0.28888888888888886,0.7323943661971831,0.4143426294820717,0.7968826947700187,0.9
intelligent_pruning,0.2,29,DT,0.706,0.2967914438502674,0.7816901408450704,0.4302325581395349,0.737581667159132,0.9
intelligent_pruning,0.4,29,LR,0.703,0.2792022792022792,0.6901408450704225,0.39756592292089243,0.7742128763255524,0.9
intelligent_pruning,0.4,29,SVM,0.705,0.2892561983471074,0.7394366197183099,0.4158415841584158,0.7949046258905412,0.9
intelligent_pruning,0.4,29,DT,0.697,0.2887139107611549,0.7746478873239436,0.4206500956022945,0.7293985357365638,0.9
intelligent_pruning,0.6,29,LR,0.684,0.2661290322580645,0.6971830985915493,0.3852140077821012,0.7718162119570571,0.9
intelligent_pruning,0.6,29,SVM,0.691,0.2796833773087071,0.7464788732394366,0.40690978886756235,0.7919990807314751,0.9
intelligent_pruning,0.6,29,DT,0.692,0.2904040404040404,0.8098591549295775,0.42750929368029733,0.7411766637118749,0.9
intelligent_pruning,0.8,29,LR,0.648,0.2463768115942029,0.7183098591549296,0.3669064748201439,0.766653534259168,0.9
intelligent_pruning,0.8,29,SVM,0.675,0.2740740740740741,0.7816901408450704,0.40585009140767825,0.7915722774877704,0.9
intelligent_pruning,0.8,29,DT,0.661,0.2649164677804296,0.7816901408450704,0.39572192513368987,0.7113578909353556,0.9
intelligent_pruning,1.0,29,LR,0.649,0.2541176470588235,0.7605633802816901,0.38095238095238093,0.7743277848911652,0.9
intelligent_pruning,1.0,29,SVM,0.67,0.26616915422885573,0.7535211267605634,0.3933823529411765,0.7905955546800618,0.9
intelligent_pruning,1.0,29,DT,0.675,0.2740740740740741,0.7816901408450704,0.40585009140767825,0.7195163990938639,0.9
intelligent_pruning,0.2,29,LR,0.714,0.2869822485207101,0.6830985915492958,0.40416666666666673,0.7734741784037559,1.0
intelligent_pruning,0.2,29,SVM,0.709,0.2913165266106443,0.7323943661971831,0.41683366733466937,0.7971207196559308,1.0
intelligent_pruning,0.2,29,DT,0.707,0.29649595687331537,0.7746478873239436,0.4288499025341131,0.7352260415640698,1.0
intelligent_pruning,0.4,29,LR,0.7,0.2755681818181818,0.6830985915492958,0.3927125506072874,0.773671164516235,1.0
intelligent_pruning,0.4,29,SVM,0.705,0.29041095890410956,0.7464788732394366,0.41814595660749504,0.7955940772842182,1.0
intelligent_pruning,0.4,29,DT,0.7,0.2931937172774869,0.7887323943661971,0.42748091603053434,0.7370235398404412,1.0
intelligent_pruning,0.6,29,LR,0.68,0.26455026455026454,0.704225352112676,0.3846153846153846,0.7701910765291048,1.0
intelligent_pruning,0.6,29,SVM,0.685,0.27877237851662406,0.7676056338028169,0.40900562851782374,0.7935010998391279,1.0
intelligent_pruning,0.6,29,DT,0.675,0.2740740740740741,0.7816901408450704,0.40585009140767825,0.7195163990938639,1.0
intelligent_pruning,0.8,29,LR,0.651,0.25415676959619954,0.7535211267605634,0.3801065719360568,0.7627466430283332,1.0
intelligent_pruning,0.8,29,SVM,0.66,0.26540284360189575,0.7887323943661971,0.39716312056737596,0.7893643914770676,1.0
intelligent_pruning,0.8,29,DT,0.663,0.2695035460992908,0.8028169014084507,0.40353982300884955,0.7213385206342953,1.0
intelligent_pruning,1.0,29,LR,0.635,0.2471655328798186,0.7676056338028169,0.3739279588336192,0.7714140319774123,1.0
intelligent_pruning,1.0,29,SVM,0.669,0.2655086848635236,0.7535211267605634,0.39266055045871556,0.7897911947207723,1.0
intelligent_pruning,1.0,29,DT,0.659,0.26365795724465557,0.7816901408450704,0.39431616341030196,0.7101923897698547,1.0
intelligent_pruning,0.2,18,LR,0.7,0.2648809523809524,0.6267605633802817,0.37238493723849375,0.7205998227124988,0.5
intelligent_pruning,0.2,18,SVM,0.688,0.2557471264367816,0.6267605633802817,0.36326530612244895,0.7407416527134838,0.5
intelligent_pruning,0.2,18,DT,0.691,0.2724795640326976,0.704225352112676,0.39292730844793716,0.6965182704619323,0.5
intelligent_pruning,0.4,18,LR,0.692,0.26011560693641617,0.6338028169014085,0.36885245901639346,0.7194343215469976,0.5
intelligent_pruning,0.4,18,SVM,0.693,0.2622478386167147,0.6408450704225352,0.37218813905930476,0.7430480317804261,0.5
intelligent_pruning,0.4,18,DT,0.703,0.2876712328767123,0.7394366197183099,0.41420118343195267,0.7182031583440035,0.5
intelligent_pruning,0.6,18,LR,0.677,0.24930747922437674,0.6338028169014085,0.35785288270377735,0.7190895958501593,0.5
intelligent_pruning,0.6,18,SVM,0.687,0.2591549295774648,0.647887323943662,0.3702213279678068,0.7445664663974523,0.5
intelligent_pruning,0.6,18,DT,0.674,0.2604166666666667,0.704225352112676,0.38022813688212925,0.6866115105551724,0.5
intelligent_pruning,0.8,18,LR,0.662,0.24345549738219896,0.6549295774647887,0.3549618320610687,0.7167750090285303,0.5
intelligent_pruning,0.8,18,SVM,0.676,0.25405405405405407,0.6619718309859155,0.3671875,0.7398470074526414,0.5
intelligent_pruning,0.8,18,DT,0.676,0.26903553299492383,0.7464788732394366,0.39552238805970147,0.7054072687875504,0.5
intelligent_pruning,1.0,18,LR,0.647,0.23821339950372208,0.676056338028169,0.3522935779816514,0.7137299320397912,0.5
intelligent_pruning,1.0,18,SVM,0.668,0.2513089005235602,0.676056338028169,0.36641221374045796,0.7362273876358384,0.5
intelligent_pruning,1.0,18,DT,0.659,0.25552825552825553,0.7323943661971831,0.3788706739526412,0.6896237565251649,0.5
intelligent_pruning,0.2,18,LR,0.703,0.2672672672672673,0.6267605633802817,0.37473684210526315,0.7205341606750056,0.7
intelligent_pruning,0.2,18,SVM,0.692,0.26011560693641617,0.6338028169014085,0.36885245901639346,0.74218621753833,0.7
intelligent_pruning,0.2,18,DT,0.691,0.26869806094182824,0.6830985915492958,0.3856858846918489,0.687703141928494,0.7
intelligent_pruning,0.4,18,LR,0.688,0.2571428571428571,0.6338028169014085,0.3658536585365853,0.7193440362454447,0.7
intelligent_pruning,0.4,18,SVM,0.689,0.26062322946175637,0.647887323943662,0.3717171717171718,0.7433106799303982,0.7
intelligent_pruning,0.4,18,DT,0.681,0.26525198938992045,0.704225352112676,0.3853564547206166,0.6906907646344266,0.7
intelligent_pruning,0.6,18,LR,0.674,0.24863387978142076,0.6408450704225352,0.35826771653543305,0.7164959453691848,0.7
intelligent_pruning,0.6,18,SVM,0.687,0.2605042016806723,0.6549295774647887,0.37274549098196397,0.7427115138382743,0.7
intelligent_pruning,0.6,18,DT,0.686,0.2724867724867725,0.7253521126760564,0.3961538461538462,0.702419646081618,0.7
intelligent_pruning,0.8,18,LR,0.66,0.2421875,0.6549295774647887,0.35361216730038025,0.7125069765914837,0.7
intelligent_pruning,0.8,18,SVM,0.678,0.2540983606557377,0.6549295774647887,0.3661417322834646,0.738993400965232,0.7
intelligent_pruning,0.8,18,DT,0.663,0.2556390977443609,0.7183098591549296,0.37707948243992606,0.6860780065005416,0.7
intelligent_pruning,1.0,18,LR,0.624,0.22535211267605634,0.676056338028169,0.33802816901408456,0.7054729308250434,0.7
intelligent_pruning,1.0,18,SVM,0.654,0.24242424242424243,0.676056338028169,0.35687732342007433,0.7344216816047802,0.7
intelligent_pruning,1.0,18,DT,0.644,0.24029126213592233,0.6971830985915493,0.3574007220216607,0.6661906168948423,0.7
