algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.8,15,SVM,0.6551724137931034,0.38095238095238093,0.5333333333333333,0.4444444444444444,0.6480620155038759
smote,0.8,15,DT,0.6896551724137931,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.6248062015503875
smote,1.0,15,LR,0.6206896551724138,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.572093023255814
smote,1.0,15,SVM,0.6551724137931034,0.38095238095238093,0.5333333333333333,0.4444444444444444,0.6449612403100775
smote,1.0,15,DT,0.6724137931034483,0.4090909090909091,0.6,0.4864864864864865,0.644186046511628
smote,0.2,4,LR,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.7152080344332854
smote,0.2,4,SVM,0.7068965517241379,0.5,0.5882352941176471,0.5405405405405405,0.7037302725968436
smote,0.2,4,DT,0.5689655172413793,0.34615384615384615,0.5294117647058824,0.41860465116279066,0.5746054519368724
smote,0.4,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.7180774748923959
smote,0.4,4,SVM,0.6896551724137931,0.47619047619047616,0.5882352941176471,0.5263157894736842,0.7123385939741751
smote,0.4,4,DT,0.5344827586206896,0.32142857142857145,0.5294117647058824,0.39999999999999997,0.5329985652797704
smote,0.6,4,LR,0.7241379310344828,0.5238095238095238,0.6470588235294118,0.5789473684210527,0.723816355810617
smote,0.6,4,SVM,0.6896551724137931,0.47619047619047616,0.5882352941176471,0.5263157894736842,0.723816355810617
smote,0.6,4,DT,0.5862068965517241,0.37037037037037035,0.5882352941176471,0.45454545454545453,0.5868005738880919
smote,0.8,4,LR,0.7068965517241379,0.5,0.6470588235294118,0.5641025641025642,0.7180774748923959
smote,0.8,4,SVM,0.6896551724137931,0.47619047619047616,0.5882352941176471,0.5263157894736842,0.7223816355810617
smote,0.8,4,DT,0.5172413793103449,0.2962962962962963,0.47058823529411764,0.3636363636363636,0.5035868005738882
smote,1.0,4,LR,0.7068965517241379,0.5,0.6470588235294118,0.5641025641025642,0.7195121951219512
smote,1.0,4,SVM,0.6896551724137931,0.47619047619047616,0.5882352941176471,0.5263157894736842,0.7223816355810617
smote,1.0,4,DT,0.5172413793103449,0.2962962962962963,0.47058823529411764,0.3636363636363636,0.5035868005738882
smote,0.2,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.7581168831168832
smote,0.2,95,SVM,0.7068965517241379,0.44,0.7857142857142857,0.5641025641025641,0.7646103896103896
smote,0.2,95,DT,0.6206896551724138,0.36666666666666664,0.7857142857142857,0.5,0.6931818181818181
smote,0.4,95,LR,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7662337662337662
smote,0.4,95,SVM,0.7241379310344828,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.7613636363636364
smote,0.4,95,DT,0.6379310344827587,0.3793103448275862,0.7857142857142857,0.5116279069767441,0.6858766233766234
smote,0.6,95,LR,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7662337662337662
smote,0.6,95,SVM,0.7068965517241379,0.44,0.7857142857142857,0.5641025641025641,0.762987012987013
smote,0.6,95,DT,0.6206896551724138,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6712662337662337
smote,0.8,95,LR,0.7068965517241379,0.44,0.7857142857142857,0.5641025641025641,0.762987012987013
smote,0.8,95,SVM,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7613636363636364
smote,0.8,95,DT,0.6551724137931034,0.38461538461538464,0.7142857142857143,0.5,0.6923701298701298
smote,1.0,95,LR,0.7068965517241379,0.44,0.7857142857142857,0.5641025641025641,0.7711038961038961
smote,1.0,95,SVM,0.7068965517241379,0.44,0.7857142857142857,0.5641025641025641,0.7581168831168831
smote,1.0,95,DT,0.6379310344827587,0.37037037037037035,0.7142857142857143,0.4878048780487805,0.6834415584415584
smote,0.2,36,LR,0.7413793103448276,0.5,0.4666666666666667,0.4827586206896552,0.7813953488372093
smote,0.2,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7829457364341085
smote,0.2,36,DT,0.6724137931034483,0.4,0.5333333333333333,0.4571428571428572,0.6271317829457363
smote,0.4,36,LR,0.7413793103448276,0.5,0.4666666666666667,0.4827586206896552,0.7798449612403101
smote,0.4,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7813953488372093
smote,0.4,36,DT,0.6206896551724138,0.36,0.6,0.45,0.6139534883720931
smote,0.6,36,LR,0.7068965517241379,0.4375,0.4666666666666667,0.45161290322580644,0.7751937984496124
smote,0.6,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.8108527131782945
smote,0.6,36,DT,0.6551724137931034,0.391304347826087,0.6,0.47368421052631576,0.6325581395348838
smote,0.8,36,LR,0.7068965517241379,0.4375,0.4666666666666667,0.45161290322580644,0.7472868217054263
smote,0.8,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.8062015503875969
smote,0.8,36,DT,0.6724137931034483,0.4090909090909091,0.6,0.4864864864864865,0.6488372093023256
smote,1.0,36,LR,0.7241379310344828,0.47058823529411764,0.5333333333333333,0.5,0.7627906976744186
smote,1.0,36,SVM,0.7241379310344828,0.47619047619047616,0.6666666666666666,0.5555555555555556,0.8062015503875969
smote,1.0,36,DT,0.5862068965517241,0.30434782608695654,0.4666666666666667,0.3684210526315789,0.5472868217054264
smote,0.2,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.675595238095238
smote,0.2,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7366071428571428
smote,0.2,32,DT,0.6724137931034483,0.44,0.6875,0.5365853658536586,0.6733630952380951
smote,0.4,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6785714285714286
smote,0.4,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7351190476190477
smote,0.4,32,DT,0.6724137931034483,0.4444444444444444,0.75,0.5581395348837209,0.6934523809523809
smote,0.6,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6800595238095237
smote,0.6,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7306547619047619
smote,0.6,32,DT,0.6724137931034483,0.4444444444444444,0.75,0.5581395348837209,0.6934523809523809
smote,0.8,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.681547619047619
smote,0.8,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7351190476190477
