algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,0.4,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.7597402597402597
gaussian_copula,0.4,95,SVM,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7581168831168832
gaussian_copula,0.4,95,DT,0.6724137931034483,0.391304347826087,0.6428571428571429,0.4864864864864865,0.672077922077922
gaussian_copula,0.6,95,LR,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.762987012987013
gaussian_copula,0.6,95,SVM,0.6551724137931034,0.39285714285714285,0.7857142857142857,0.5238095238095237,0.7516233766233766
gaussian_copula,0.6,95,DT,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.6988636363636364
gaussian_copula,0.8,95,LR,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7581168831168832
gaussian_copula,0.8,95,SVM,0.6551724137931034,0.39285714285714285,0.7857142857142857,0.5238095238095237,0.7483766233766234
gaussian_copula,0.8,95,DT,0.6896551724137931,0.4090909090909091,0.6428571428571429,0.5000000000000001,0.6842532467532467
gaussian_copula,1.0,95,LR,0.6551724137931034,0.38461538461538464,0.7142857142857143,0.5,0.7613636363636364
gaussian_copula,1.0,95,SVM,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7516233766233766
gaussian_copula,1.0,95,DT,0.6896551724137931,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.7110389610389609
gaussian_copula,0.2,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7860465116279068
gaussian_copula,0.2,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7643410852713178
gaussian_copula,0.2,36,DT,0.6724137931034483,0.4166666666666667,0.6666666666666666,0.5128205128205129,0.6705426356589146
gaussian_copula,0.4,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7968992248062016
gaussian_copula,0.4,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7643410852713179
gaussian_copula,0.4,36,DT,0.7586206896551724,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.7286821705426356
gaussian_copula,0.6,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.7922480620155039
gaussian_copula,0.6,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7674418604651163
gaussian_copula,0.6,36,DT,0.7241379310344828,0.47619047619047616,0.6666666666666666,0.5555555555555556,0.7302325581395349
gaussian_copula,0.8,36,LR,0.7068965517241379,0.4444444444444444,0.5333333333333333,0.4848484848484848,0.7953488372093024
gaussian_copula,0.8,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7736434108527132
gaussian_copula,0.8,36,DT,0.6551724137931034,0.3684210526315789,0.4666666666666667,0.4117647058823529,0.617829457364341
gaussian_copula,1.0,36,LR,0.7241379310344828,0.47058823529411764,0.5333333333333333,0.5,0.7968992248062016
gaussian_copula,1.0,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7658914728682171
gaussian_copula,1.0,36,DT,0.6724137931034483,0.3888888888888889,0.4666666666666667,0.42424242424242425,0.6054263565891473
gaussian_copula,0.2,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6741071428571428
gaussian_copula,0.2,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7336309523809523
gaussian_copula,0.2,32,DT,0.6551724137931034,0.4166666666666667,0.625,0.5,0.6629464285714285
gaussian_copula,0.4,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6741071428571429
gaussian_copula,0.4,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7351190476190476
gaussian_copula,0.4,32,DT,0.6724137931034483,0.44,0.6875,0.5365853658536586,0.6733630952380951
gaussian_copula,0.6,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.680059523809524
gaussian_copula,0.6,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7202380952380952
gaussian_copula,0.6,32,DT,0.6379310344827587,0.4074074074074074,0.6875,0.5116279069767441,0.6495535714285715
gaussian_copula,0.8,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6815476190476191
gaussian_copula,0.8,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7261904761904763
gaussian_copula,0.8,32,DT,0.6551724137931034,0.4230769230769231,0.6875,0.5238095238095238,0.6614583333333334
gaussian_copula,1.0,32,LR,0.6551724137931034,0.4166666666666667,0.625,0.5,0.6800595238095238
gaussian_copula,1.0,32,SVM,0.6551724137931034,0.4166666666666667,0.625,0.5,0.7247023809523809
gaussian_copula,1.0,32,DT,0.603448275862069,0.37037037037037035,0.625,0.4651162790697674,0.6056547619047619
gaussian_copula,0.2,29,LR,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5245535714285715
gaussian_copula,0.2,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5364583333333334
gaussian_copula,0.2,29,DT,0.5862068965517241,0.25,0.25,0.25,0.48214285714285715
gaussian_copula,0.4,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.4873511904761905
gaussian_copula,0.4,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.4873511904761905
gaussian_copula,0.4,29,DT,0.5689655172413793,0.23529411764705882,0.25,0.24242424242424243,0.47023809523809523
gaussian_copula,0.6,29,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.484375
gaussian_copula,0.6,29,SVM,0.6896551724137931,0.4166666666666667,0.3125,0.35714285714285715,0.5007440476190477
gaussian_copula,0.6,29,DT,0.5862068965517241,0.25,0.25,0.25,0.47321428571428575
gaussian_copula,0.8,29,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.47395833333333326
gaussian_copula,0.8,29,SVM,0.6896551724137931,0.4166666666666667,0.3125,0.35714285714285715,0.496279761904762
gaussian_copula,0.8,29,DT,0.5689655172413793,0.2631578947368421,0.3125,0.2857142857142857,0.48958333333333337
gaussian_copula,1.0,29,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.4575892857142857
gaussian_copula,1.0,29,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.49479166666666674
gaussian_copula,1.0,29,DT,0.5862068965517241,0.2777777777777778,0.3125,0.29411764705882354,0.4933035714285715
gaussian_copula,0.2,18,LR,0.5172413793103449,0.25,0.6666666666666666,0.36363636363636365,0.5597826086956522
gaussian_copula,0.2,18,SVM,0.5344827586206896,0.2413793103448276,0.5833333333333334,0.34146341463414637,0.6032608695652174
gaussian_copula,0.2,18,DT,0.6379310344827587,0.30434782608695654,0.5833333333333334,0.4,0.6177536231884059
gaussian_copula,0.4,18,LR,0.5172413793103449,0.25,0.6666666666666666,0.36363636363636365,0.5543478260869565
gaussian_copula,0.4,18,SVM,0.5344827586206896,0.2413793103448276,0.5833333333333334,0.34146341463414637,0.6068840579710145
gaussian_copula,0.4,18,DT,0.6379310344827587,0.30434782608695654,0.5833333333333334,0.4,0.6177536231884059
gaussian_copula,0.6,18,LR,0.5172413793103449,0.25,0.6666666666666666,0.36363636363636365,0.552536231884058
gaussian_copula,0.6,18,SVM,0.5172413793103449,0.23333333333333334,0.5833333333333334,0.33333333333333337,0.6086956521739131
gaussian_copula,0.6,18,DT,0.6379310344827587,0.30434782608695654,0.5833333333333334,0.4,0.6132246376811594
gaussian_copula,0.8,18,LR,0.5172413793103449,0.25,0.6666666666666666,0.36363636363636365,0.5561594202898551
gaussian_copula,0.8,18,SVM,0.5172413793103449,0.23333333333333334,0.5833333333333334,0.33333333333333337,0.6105072463768115
gaussian_copula,0.8,18,DT,0.6379310344827587,0.30434782608695654,0.5833333333333334,0.4,0.6132246376811594
gaussian_copula,1.0,18,LR,0.5172413793103449,0.25,0.6666666666666666,0.36363636363636365,0.5670289855072463
gaussian_copula,1.0,18,SVM,0.5517241379310345,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.6213768115942029
gaussian_copula,1.0,18,DT,0.6379310344827587,0.30434782608695654,0.5833333333333334,0.4,0.6132246376811594
gaussian_copula,0.2,14,LR,0.6896551724137931,0.5294117647058824,0.47368421052631576,0.5,0.6288798920377867
gaussian_copula,0.2,14,SVM,0.6551724137931034,0.47058823529411764,0.42105263157894735,0.4444444444444444,0.6572199730094468
gaussian_copula,0.2,14,DT,0.6379310344827587,0.46153846153846156,0.631578947368421,0.5333333333333333,0.636302294197031
gaussian_copula,0.4,14,LR,0.6724137931034483,0.5,0.47368421052631576,0.4864864864864865,0.6167341430499325
gaussian_copula,0.4,14,SVM,0.6551724137931034,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.6639676113360323
gaussian_copula,0.4,14,DT,0.603448275862069,0.42857142857142855,0.631578947368421,0.5106382978723404,0.6106612685560053
gaussian_copula,0.6,14,LR,0.6724137931034483,0.5,0.47368421052631576,0.4864864864864865,0.6086369770580297
gaussian_copula,0.6,14,SVM,0.6551724137931034,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.6518218623481781
gaussian_copula,0.6,14,DT,0.603448275862069,0.43333333333333335,0.6842105263157895,0.5306122448979592,0.6241565452091768
gaussian_copula,0.8,14,LR,0.6724137931034483,0.5,0.47368421052631576,0.4864864864864865,0.6140350877192982
gaussian_copula,0.8,14,SVM,0.6551724137931034,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.6518218623481781
gaussian_copula,0.8,14,DT,0.6379310344827587,0.4642857142857143,0.6842105263157895,0.5531914893617021,0.6497975708502024
gaussian_copula,1.0,14,LR,0.6724137931034483,0.5,0.47368421052631576,0.4864864864864865,0.6167341430499326
gaussian_copula,1.0,14,SVM,0.6551724137931034,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.6572199730094467
gaussian_copula,1.0,14,DT,0.6379310344827587,0.4642857142857143,0.6842105263157895,0.5531914893617021,0.6497975708502024
gaussian_copula,0.2,87,LR,0.6551724137931034,0.46153846153846156,0.6666666666666666,0.5454545454545455,0.7208333333333333
gaussian_copula,0.2,87,SVM,0.603448275862069,0.4074074074074074,0.6111111111111112,0.4888888888888889,0.7027777777777778
gaussian_copula,0.2,87,DT,0.5689655172413793,0.36,0.5,0.41860465116279066,0.5499999999999999
gaussian_copula,0.4,87,LR,0.6379310344827587,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.7194444444444444
gaussian_copula,0.4,87,SVM,0.603448275862069,0.4074074074074074,0.6111111111111112,0.4888888888888889,0.6986111111111112
gaussian_copula,0.4,87,DT,0.5862068965517241,0.38461538461538464,0.5555555555555556,0.4545454545454546,0.5722222222222222
gaussian_copula,0.6,87,LR,0.6379310344827587,0.4482758620689655,0.7222222222222222,0.5531914893617021,0.7208333333333333
gaussian_copula,0.6,87,SVM,0.6206896551724138,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.7069444444444445
gaussian_copula,0.6,87,DT,0.6379310344827587,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.6416666666666666
gaussian_copula,0.8,87,LR,0.6379310344827587,0.4482758620689655,0.7222222222222222,0.5531914893617021,0.726388888888889
gaussian_copula,0.8,87,SVM,0.6206896551724138,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.7055555555555556
gaussian_copula,0.8,87,DT,0.5689655172413793,0.3793103448275862,0.6111111111111112,0.46808510638297873,0.5756944444444445
gaussian_copula,1.0,87,LR,0.6551724137931034,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.7263888888888889
gaussian_copula,1.0,87,SVM,0.6206896551724138,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.7069444444444445
gaussian_copula,1.0,87,DT,0.6379310344827587,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.6458333333333333
