algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.6,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.762987012987013,0.9
intelligent_pruning,0.6,95,SVM,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7678571428571429,0.9
intelligent_pruning,0.6,95,DT,0.6206896551724138,0.36666666666666664,0.7857142857142857,0.5,0.6956168831168831,0.9
intelligent_pruning,0.8,95,LR,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7564935064935064,0.9
intelligent_pruning,0.8,95,SVM,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7564935064935066,0.9
intelligent_pruning,0.8,95,DT,0.603448275862069,0.3333333333333333,0.6428571428571429,0.43902439024390244,0.6306818181818181,0.9
intelligent_pruning,1.0,95,LR,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.762987012987013,0.9
intelligent_pruning,1.0,95,SVM,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.762987012987013,0.9
intelligent_pruning,1.0,95,DT,0.7068965517241379,0.44,0.7857142857142857,0.5641025641025641,0.752435064935065,0.9
intelligent_pruning,0.2,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.7532467532467533,1.0
intelligent_pruning,0.2,95,SVM,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7613636363636364,1.0
intelligent_pruning,0.2,95,DT,0.6206896551724138,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6680194805194805,1.0
intelligent_pruning,0.4,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.7581168831168831,1.0
intelligent_pruning,0.4,95,SVM,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7564935064935066,1.0
intelligent_pruning,0.4,95,DT,0.6551724137931034,0.375,0.6428571428571429,0.4736842105263159,0.6590909090909092,1.0
intelligent_pruning,0.6,95,LR,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.7613636363636364,1.0
intelligent_pruning,0.6,95,SVM,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7694805194805194,1.0
intelligent_pruning,0.6,95,DT,0.603448275862069,0.3333333333333333,0.6428571428571429,0.43902439024390244,0.6347402597402597,1.0
intelligent_pruning,0.8,95,LR,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7564935064935064,1.0
intelligent_pruning,0.8,95,SVM,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7564935064935066,1.0
intelligent_pruning,0.8,95,DT,0.603448275862069,0.3333333333333333,0.6428571428571429,0.43902439024390244,0.6306818181818181,1.0
intelligent_pruning,1.0,95,LR,0.6896551724137931,0.4230769230769231,0.7857142857142857,0.55,0.7532467532467532,1.0
intelligent_pruning,1.0,95,SVM,0.6724137931034483,0.4074074074074074,0.7857142857142857,0.5365853658536585,0.7711038961038961,1.0
intelligent_pruning,1.0,95,DT,0.6724137931034483,0.4,0.7142857142857143,0.5128205128205129,0.6972402597402597,1.0
intelligent_pruning,0.2,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.8046511627906976,0.5
intelligent_pruning,0.2,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7627906976744186,0.5
intelligent_pruning,0.2,36,DT,0.6724137931034483,0.4,0.5333333333333333,0.4571428571428572,0.6271317829457363,0.5
intelligent_pruning,0.4,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.8108527131782945,0.5
intelligent_pruning,0.4,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7503875968992249,0.5
intelligent_pruning,0.4,36,DT,0.6896551724137931,0.42857142857142855,0.6,0.5,0.6604651162790697,0.5
intelligent_pruning,0.6,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.8077519379844962,0.5
intelligent_pruning,0.6,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7472868217054263,0.5
intelligent_pruning,0.6,36,DT,0.7241379310344828,0.47619047619047616,0.6666666666666666,0.5555555555555556,0.7054263565891473,0.5
intelligent_pruning,0.8,36,LR,0.7241379310344828,0.47368421052631576,0.6,0.5294117647058824,0.8093023255813954,0.5
intelligent_pruning,0.8,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.751937984496124,0.5
intelligent_pruning,0.8,36,DT,0.7068965517241379,0.4583333333333333,0.7333333333333333,0.5641025641025641,0.7155038759689923,0.5
intelligent_pruning,1.0,36,LR,0.7241379310344828,0.47368421052631576,0.6,0.5294117647058824,0.7953488372093023,0.5
intelligent_pruning,1.0,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7550387596899225,0.5
intelligent_pruning,1.0,36,DT,0.7413793103448276,0.5,0.8,0.6153846153846154,0.7604651162790698,0.5
intelligent_pruning,0.2,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7968992248062016,0.7
intelligent_pruning,0.2,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7612403100775195,0.7
intelligent_pruning,0.2,36,DT,0.6724137931034483,0.4,0.5333333333333333,0.4571428571428572,0.6271317829457363,0.7
intelligent_pruning,0.4,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.8124031007751938,0.7
intelligent_pruning,0.4,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7612403100775194,0.7
intelligent_pruning,0.4,36,DT,0.6896551724137931,0.42857142857142855,0.6,0.5,0.6604651162790697,0.7
intelligent_pruning,0.6,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.8,0.7
intelligent_pruning,0.6,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7581395348837209,0.7
intelligent_pruning,0.6,36,DT,0.7068965517241379,0.45454545454545453,0.6666666666666666,0.5405405405405405,0.693798449612403,0.7
intelligent_pruning,0.8,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7984496124031008,0.7
intelligent_pruning,0.8,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7596899224806202,0.7
intelligent_pruning,0.8,36,DT,0.6724137931034483,0.4166666666666667,0.6666666666666666,0.5128205128205129,0.6705426356589146,0.7
intelligent_pruning,1.0,36,LR,0.7758620689655172,0.5555555555555556,0.6666666666666666,0.606060606060606,0.8031007751937985,0.7
intelligent_pruning,1.0,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7674418604651163,0.7
intelligent_pruning,1.0,36,DT,0.6896551724137931,0.44,0.7333333333333333,0.5499999999999999,0.703875968992248,0.7
intelligent_pruning,0.2,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7968992248062016,0.9
intelligent_pruning,0.2,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7596899224806203,0.9
intelligent_pruning,0.2,36,DT,0.6896551724137931,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.6387596899224806,0.9
intelligent_pruning,0.4,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7953488372093024,0.9
intelligent_pruning,0.4,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7643410852713178,0.9
intelligent_pruning,0.4,36,DT,0.6724137931034483,0.4,0.5333333333333333,0.4571428571428572,0.6271317829457363,0.9
intelligent_pruning,0.6,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7999999999999999,0.9
intelligent_pruning,0.6,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7457364341085271,0.9
intelligent_pruning,0.6,36,DT,0.6896551724137931,0.42857142857142855,0.6,0.5,0.6604651162790697,0.9
intelligent_pruning,0.8,36,LR,0.7413793103448276,0.5,0.5333333333333333,0.5161290322580646,0.8062015503875969,0.9
intelligent_pruning,0.8,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7612403100775195,0.9
intelligent_pruning,0.8,36,DT,0.6724137931034483,0.4,0.5333333333333333,0.4571428571428572,0.6271317829457363,0.9
intelligent_pruning,1.0,36,LR,0.7931034482758621,0.5714285714285714,0.8,0.6666666666666666,0.8,0.9
intelligent_pruning,1.0,36,SVM,0.7586206896551724,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.7627906976744185,0.9
intelligent_pruning,1.0,36,DT,0.5862068965517241,0.3333333333333333,0.6,0.42857142857142855,0.5906976744186045,0.9
intelligent_pruning,0.2,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7968992248062016,1.0
intelligent_pruning,0.2,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7596899224806203,1.0
intelligent_pruning,0.2,36,DT,0.6896551724137931,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.6387596899224806,1.0
intelligent_pruning,0.4,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7968992248062016,1.0
intelligent_pruning,0.4,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.7534883720930232,1.0
intelligent_pruning,0.4,36,DT,0.7068965517241379,0.45454545454545453,0.6666666666666666,0.5405405405405405,0.693798449612403,1.0
intelligent_pruning,0.6,36,LR,0.7586206896551724,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.7984496124031008,1.0
intelligent_pruning,0.6,36,SVM,0.7413793103448276,0.5,0.6,0.5454545454545454,0.765891472868217,1.0
intelligent_pruning,0.6,36,DT,0.6896551724137931,0.42105263157894735,0.5333333333333333,0.47058823529411764,0.6387596899224806,1.0
intelligent_pruning,0.8,36,LR,0.7586206896551724,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.7984496124031008,1.0
intelligent_pruning,0.8,36,SVM,0.7586206896551724,0.5263157894736842,0.6666666666666666,0.5882352941176471,0.7565891472868217,1.0
intelligent_pruning,0.8,36,DT,0.6551724137931034,0.391304347826087,0.6,0.47368421052631576,0.6372093023255815,1.0
intelligent_pruning,1.0,36,LR,0.7931034482758621,0.5714285714285714,0.8,0.6666666666666666,0.7937984496124031,1.0
intelligent_pruning,1.0,36,SVM,0.7413793103448276,0.5,0.6666666666666666,0.5714285714285715,0.7643410852713178,1.0
intelligent_pruning,1.0,36,DT,0.6379310344827587,0.375,0.6,0.4615384615384615,0.6255813953488373,1.0
intelligent_pruning,0.2,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6800595238095238,0.5
intelligent_pruning,0.2,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7351190476190477,0.5
intelligent_pruning,0.2,32,DT,0.6551724137931034,0.4166666666666667,0.625,0.5,0.6629464285714285,0.5
intelligent_pruning,0.4,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6785714285714285,0.5
intelligent_pruning,0.4,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7485119047619049,0.5
intelligent_pruning,0.4,32,DT,0.6724137931034483,0.44,0.6875,0.5365853658536586,0.6696428571428572,0.5
intelligent_pruning,0.6,32,LR,0.6551724137931034,0.4166666666666667,0.625,0.5,0.6815476190476191,0.5
intelligent_pruning,0.6,32,SVM,0.6551724137931034,0.4166666666666667,0.625,0.5,0.7485119047619048,0.5
intelligent_pruning,0.6,32,DT,0.6724137931034483,0.44,0.6875,0.5365853658536586,0.6733630952380951,0.5
intelligent_pruning,0.8,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6755952380952381,0.5
intelligent_pruning,0.8,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7514880952380952,0.5
intelligent_pruning,0.8,32,DT,0.5862068965517241,0.35714285714285715,0.625,0.45454545454545453,0.6123511904761905,0.5
intelligent_pruning,1.0,32,LR,0.6551724137931034,0.4166666666666667,0.625,0.5,0.7038690476190477,0.5
intelligent_pruning,1.0,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7455357142857143,0.5
intelligent_pruning,1.0,32,DT,0.603448275862069,0.3793103448275862,0.6875,0.4888888888888889,0.6257440476190477,0.5
intelligent_pruning,0.2,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6815476190476191,0.7
intelligent_pruning,0.2,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7455357142857143,0.7
intelligent_pruning,0.2,32,DT,0.6724137931034483,0.44,0.6875,0.5365853658536586,0.6733630952380951,0.7
intelligent_pruning,0.4,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6755952380952381,0.7
intelligent_pruning,0.4,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7529761904761905,0.7
intelligent_pruning,0.4,32,DT,0.6379310344827587,0.4074074074074074,0.6875,0.5116279069767441,0.6495535714285715,0.7
intelligent_pruning,0.6,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6770833333333334,0.7
intelligent_pruning,0.6,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7455357142857142,0.7
intelligent_pruning,0.6,32,DT,0.603448275862069,0.3793103448275862,0.6875,0.4888888888888889,0.6257440476190477,0.7
intelligent_pruning,0.8,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6815476190476191,0.7
intelligent_pruning,0.8,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7485119047619048,0.7
intelligent_pruning,0.8,32,DT,0.6206896551724138,0.38461538461538464,0.625,0.4761904761904762,0.6324404761904762,0.7
intelligent_pruning,1.0,32,LR,0.6551724137931034,0.4166666666666667,0.625,0.5,0.6785714285714286,0.7
intelligent_pruning,1.0,32,SVM,0.6551724137931034,0.4166666666666667,0.625,0.5,0.71875,0.7
intelligent_pruning,1.0,32,DT,0.603448275862069,0.37037037037037035,0.625,0.4651162790697674,0.6428571428571428,0.7
intelligent_pruning,0.2,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6785714285714286,0.9
intelligent_pruning,0.2,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7425595238095237,0.9
intelligent_pruning,0.2,32,DT,0.6724137931034483,0.44,0.6875,0.5365853658536586,0.6733630952380951,0.9
intelligent_pruning,0.4,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6800595238095238,0.9
intelligent_pruning,0.4,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7380952380952381,0.9
intelligent_pruning,0.4,32,DT,0.6551724137931034,0.4166666666666667,0.625,0.5,0.6629464285714285,0.9
intelligent_pruning,0.6,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6755952380952381,0.9
intelligent_pruning,0.6,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7425595238095238,0.9
intelligent_pruning,0.6,32,DT,0.6206896551724138,0.38461538461538464,0.625,0.4761904761904762,0.636904761904762,0.9
intelligent_pruning,0.8,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6815476190476191,0.9
intelligent_pruning,0.8,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7395833333333334,0.9
intelligent_pruning,0.8,32,DT,0.6379310344827587,0.4,0.625,0.48780487804878053,0.6495535714285714,0.9
intelligent_pruning,1.0,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6726190476190476,0.9
intelligent_pruning,1.0,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7410714285714286,0.9
intelligent_pruning,1.0,32,DT,0.6724137931034483,0.44,0.6875,0.5365853658536586,0.6941964285714286,0.9
intelligent_pruning,0.2,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6741071428571429,1.0
intelligent_pruning,0.2,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7425595238095237,1.0
intelligent_pruning,0.2,32,DT,0.6551724137931034,0.4166666666666667,0.625,0.5,0.6629464285714285,1.0
intelligent_pruning,0.4,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6755952380952381,1.0
intelligent_pruning,0.4,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7425595238095238,1.0
intelligent_pruning,0.4,32,DT,0.5862068965517241,0.35714285714285715,0.625,0.45454545454545453,0.6123511904761905,1.0
intelligent_pruning,0.6,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6755952380952381,1.0
intelligent_pruning,0.6,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7395833333333333,1.0
intelligent_pruning,0.6,32,DT,0.6206896551724138,0.38461538461538464,0.625,0.4761904761904762,0.636904761904762,1.0
intelligent_pruning,0.8,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6770833333333334,1.0
intelligent_pruning,0.8,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7366071428571428,1.0
intelligent_pruning,0.8,32,DT,0.6379310344827587,0.4074074074074074,0.6875,0.5116279069767441,0.6495535714285715,1.0
intelligent_pruning,1.0,32,LR,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.6741071428571429,1.0
intelligent_pruning,1.0,32,SVM,0.6724137931034483,0.43478260869565216,0.625,0.5128205128205128,0.7366071428571428,1.0
intelligent_pruning,1.0,32,DT,0.6551724137931034,0.4230769230769231,0.6875,0.5238095238095238,0.6614583333333334,1.0
intelligent_pruning,0.2,29,LR,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5766369047619048,0.5
intelligent_pruning,0.2,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5230654761904762,0.5
intelligent_pruning,0.2,29,DT,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5208333333333333,0.5
intelligent_pruning,0.4,29,LR,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5885416666666666,0.5
intelligent_pruning,0.4,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5171130952380952,0.5
intelligent_pruning,0.4,29,DT,0.6206896551724138,0.2857142857142857,0.25,0.26666666666666666,0.49702380952380953,0.5
intelligent_pruning,0.6,29,LR,0.6379310344827587,0.35294117647058826,0.375,0.3636363636363636,0.5974702380952381,0.5
intelligent_pruning,0.6,29,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.5334821428571429,0.5
intelligent_pruning,0.6,29,DT,0.6206896551724138,0.3125,0.3125,0.3125,0.5171130952380952,0.5
intelligent_pruning,0.8,29,LR,0.6551724137931034,0.35714285714285715,0.3125,0.3333333333333333,0.6138392857142858,0.5
intelligent_pruning,0.8,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5319940476190477,0.5
intelligent_pruning,0.8,29,DT,0.6379310344827587,0.38095238095238093,0.5,0.4324324324324324,0.5952380952380951,0.5
intelligent_pruning,1.0,29,LR,0.6379310344827587,0.3333333333333333,0.3125,0.3225806451612903,0.6242559523809524,0.5
intelligent_pruning,1.0,29,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.5796130952380952,0.5
intelligent_pruning,1.0,29,DT,0.603448275862069,0.29411764705882354,0.3125,0.30303030303030304,0.5052083333333334,0.5
intelligent_pruning,0.2,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5885416666666667,0.7
intelligent_pruning,0.2,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5290178571428572,0.7
intelligent_pruning,0.2,29,DT,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5208333333333333,0.7
intelligent_pruning,0.4,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5840773809523809,0.7
intelligent_pruning,0.4,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5111607142857143,0.7
intelligent_pruning,0.4,29,DT,0.6206896551724138,0.3125,0.3125,0.3125,0.5171130952380952,0.7
intelligent_pruning,0.6,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5930059523809523,0.7
intelligent_pruning,0.6,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5215773809523809,0.7
intelligent_pruning,0.6,29,DT,0.6206896551724138,0.3333333333333333,0.375,0.35294117647058826,0.5372023809523809,0.7
intelligent_pruning,0.8,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5870535714285715,0.7
intelligent_pruning,0.8,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.48586309523809523,0.7
intelligent_pruning,0.8,29,DT,0.603448275862069,0.26666666666666666,0.25,0.2580645161290323,0.49404761904761907,0.7
intelligent_pruning,1.0,29,LR,0.6551724137931034,0.375,0.375,0.375,0.6108630952380953,0.7
intelligent_pruning,1.0,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5424107142857143,0.7
intelligent_pruning,1.0,29,DT,0.603448275862069,0.3157894736842105,0.375,0.34285714285714286,0.5327380952380952,0.7
intelligent_pruning,0.2,29,LR,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5781250000000001,0.9
intelligent_pruning,0.2,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.508184523809524,0.9
intelligent_pruning,0.2,29,DT,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5208333333333333,0.9
intelligent_pruning,0.4,29,LR,0.6551724137931034,0.375,0.375,0.375,0.5840773809523809,0.9
intelligent_pruning,0.4,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5349702380952381,0.9
intelligent_pruning,0.4,29,DT,0.6206896551724138,0.3125,0.3125,0.3125,0.5171130952380952,0.9
intelligent_pruning,0.6,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5870535714285714,0.9
intelligent_pruning,0.6,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5007440476190476,0.9
intelligent_pruning,0.6,29,DT,0.6206896551724138,0.3125,0.3125,0.3125,0.5252976190476191,0.9
intelligent_pruning,0.8,29,LR,0.6379310344827587,0.3333333333333333,0.3125,0.3225806451612903,0.5751488095238095,0.9
intelligent_pruning,0.8,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5141369047619048,0.9
intelligent_pruning,0.8,29,DT,0.603448275862069,0.3157894736842105,0.375,0.34285714285714286,0.5327380952380952,0.9
intelligent_pruning,1.0,29,LR,0.6379310344827587,0.35294117647058826,0.375,0.3636363636363636,0.5052083333333333,0.9
intelligent_pruning,1.0,29,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.5111607142857143,0.9
intelligent_pruning,1.0,29,DT,0.6551724137931034,0.4090909090909091,0.5625,0.47368421052631576,0.6264880952380952,0.9
intelligent_pruning,0.2,29,LR,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5796130952380952,1.0
intelligent_pruning,0.2,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.508184523809524,1.0
intelligent_pruning,0.2,29,DT,0.6379310344827587,0.3333333333333333,0.3125,0.3225806451612903,0.5290178571428572,1.0
intelligent_pruning,0.4,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5915178571428572,1.0
intelligent_pruning,0.4,29,SVM,0.6724137931034483,0.36363636363636365,0.25,0.2962962962962963,0.5379464285714285,1.0
intelligent_pruning,0.4,29,DT,0.6206896551724138,0.3125,0.3125,0.3125,0.5171130952380952,1.0
intelligent_pruning,0.6,29,LR,0.6379310344827587,0.3076923076923077,0.25,0.27586206896551724,0.5870535714285714,1.0
intelligent_pruning,0.6,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5245535714285714,1.0
intelligent_pruning,0.6,29,DT,0.5862068965517241,0.25,0.25,0.25,0.48214285714285715,1.0
intelligent_pruning,0.8,29,LR,0.6206896551724138,0.2857142857142857,0.25,0.26666666666666666,0.5959821428571429,1.0
intelligent_pruning,0.8,29,SVM,0.6551724137931034,0.3333333333333333,0.25,0.28571428571428575,0.5037202380952381,1.0
intelligent_pruning,0.8,29,DT,0.5172413793103449,0.25,0.375,0.3,0.4732142857142857,1.0
intelligent_pruning,1.0,29,LR,0.6379310344827587,0.35294117647058826,0.375,0.3636363636363636,0.47693452380952384,1.0
intelligent_pruning,1.0,29,SVM,0.6724137931034483,0.38461538461538464,0.3125,0.3448275862068966,0.5007440476190476,1.0
intelligent_pruning,1.0,29,DT,0.6551724137931034,0.4,0.5,0.4444444444444445,0.6071428571428571,1.0
intelligent_pruning,0.2,18,LR,0.5,0.24242424242424243,0.6666666666666666,0.3555555555555555,0.5452898550724639,0.5
intelligent_pruning,0.2,18,SVM,0.5344827586206896,0.2413793103448276,0.5833333333333334,0.34146341463414637,0.6032608695652174,0.5
intelligent_pruning,0.2,18,DT,0.6551724137931034,0.3181818181818182,0.5833333333333334,0.4117647058823529,0.6240942028985508,0.5
intelligent_pruning,0.4,18,LR,0.5,0.24242424242424243,0.6666666666666666,0.3555555555555555,0.5471014492753624,0.5
intelligent_pruning,0.4,18,SVM,0.5172413793103449,0.23333333333333334,0.5833333333333334,0.33333333333333337,0.6032608695652175,0.5
intelligent_pruning,0.4,18,DT,0.6551724137931034,0.3181818181818182,0.5833333333333334,0.4117647058823529,0.6240942028985508,0.5
intelligent_pruning,0.6,18,LR,0.5172413793103449,0.25,0.6666666666666666,0.36363636363636365,0.5543478260869565,0.5
intelligent_pruning,0.6,18,SVM,0.5344827586206896,0.2413793103448276,0.5833333333333334,0.34146341463414637,0.5996376811594203,0.5
intelligent_pruning,0.6,18,DT,0.6379310344827587,0.2857142857142857,0.5,0.36363636363636365,0.5869565217391305,0.5
intelligent_pruning,0.8,18,LR,0.5172413793103449,0.25,0.6666666666666666,0.36363636363636365,0.5507246376811594,0.5
intelligent_pruning,0.8,18,SVM,0.5172413793103449,0.23333333333333334,0.5833333333333334,0.33333333333333337,0.6032608695652174,0.5
intelligent_pruning,0.8,18,DT,0.6551724137931034,0.3,0.5,0.37499999999999994,0.5923913043478262,0.5
intelligent_pruning,1.0,18,LR,0.5,0.24242424242424243,0.6666666666666666,0.3555555555555555,0.5507246376811594,0.5
intelligent_pruning,1.0,18,SVM,0.5172413793103449,0.25,0.6666666666666666,0.36363636363636365,0.6231884057971014,0.5
intelligent_pruning,1.0,18,DT,0.6896551724137931,0.35,0.5833333333333334,0.4375,0.6458333333333334,0.5
intelligent_pruning,0.2,18,LR,0.5,0.24242424242424243,0.6666666666666666,0.3555555555555555,0.5452898550724639,0.7
intelligent_pruning,0.2,18,SVM,0.5344827586206896,0.2413793103448276,0.5833333333333334,0.34146341463414637,0.6032608695652174,0.7
intelligent_pruning,0.2,18,DT,0.6551724137931034,0.3181818181818182,0.5833333333333334,0.4117647058823529,0.6240942028985508,0.7
intelligent_pruning,0.4,18,LR,0.5,0.24242424242424243,0.6666666666666666,0.3555555555555555,0.5471014492753624,0.7
intelligent_pruning,0.4,18,SVM,0.5172413793103449,0.23333333333333334,0.5833333333333334,0.33333333333333337,0.6032608695652175,0.7
intelligent_pruning,0.4,18,DT,0.6551724137931034,0.3181818181818182,0.5833333333333334,0.4117647058823529,0.6240942028985508,0.7
