algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.2,32,DT,0.7211796246648794,0.2871287128712871,0.47540983606557374,0.35802469135802467,0.6223203026481714
RRP,0.4,32,LR,0.6943699731903485,0.2809917355371901,0.5573770491803278,0.3736263736263737,0.6507461118116855
RRP,0.4,32,SVM,0.7372654155495979,0.3010752688172043,0.45901639344262296,0.36363636363636365,0.62494745691467
RRP,0.4,32,DT,0.7184986595174263,0.28431372549019607,0.47540983606557374,0.35582822085889565,0.6207177385456073
RRP,0.6,32,LR,0.6702412868632708,0.2578125,0.5409836065573771,0.3492063492063492,0.6465426649852879
RRP,0.6,32,SVM,0.7238605898123325,0.29411764705882354,0.4918032786885246,0.3680981595092025,0.62510508617066
RRP,0.6,32,DT,0.7238605898123325,0.29,0.47540983606557374,0.3602484472049689,0.6239228667507355
RRP,0.8,32,LR,0.6568364611260054,0.2518518518518518,0.5573770491803278,0.3469387755102041,0.6556326187473729
RRP,0.8,32,SVM,0.7131367292225201,0.27884615384615385,0.47540983606557374,0.3515151515151515,0.6224779319041613
RRP,0.8,32,DT,0.7238605898123325,0.29,0.47540983606557374,0.3602484472049689,0.6239228667507355
RRP,1.0,32,LR,0.646112600536193,0.24822695035460993,0.5737704918032787,0.34653465346534656,0.651796973518285
RRP,1.0,32,SVM,0.7024128686327078,0.2767857142857143,0.5081967213114754,0.3583815028901734,0.6149117276166457
RRP,1.0,32,DT,0.7211796246648794,0.2871287128712871,0.47540983606557374,0.35802469135802467,0.6223203026481714
RRP,0.2,29,LR,0.707774798927614,0.29310344827586204,0.5573770491803278,0.38418079096045193,0.6473833543505674
RRP,0.2,29,SVM,0.7050938337801609,0.26666666666666666,0.45901639344262296,0.3373493975903614,0.6510088272383354
RRP,0.2,29,DT,0.7050938337801609,0.2905982905982906,0.5573770491803278,0.38202247191011235,0.6456757040773435
RRP,0.4,29,LR,0.67828418230563,0.2677165354330709,0.5573770491803278,0.3617021276595745,0.6470680958385877
RRP,0.4,29,SVM,0.7050938337801609,0.27102803738317754,0.47540983606557374,0.3452380952380952,0.6541088692728037
RRP,0.4,29,DT,0.707774798927614,0.29310344827586204,0.5573770491803278,0.38418079096045193,0.6472782681799075
RRP,0.6,29,LR,0.6863270777479893,0.28125,0.5901639344262295,0.38095238095238093,0.66078184110971
RRP,0.6,29,SVM,0.6997319034852547,0.2616822429906542,0.45901639344262296,0.3333333333333333,0.653583438419504
RRP,0.6,29,DT,0.7050938337801609,0.2905982905982906,0.5573770491803278,0.38202247191011235,0.6456757040773435
RRP,0.8,29,LR,0.67828418230563,0.2748091603053435,0.5901639344262295,0.37500000000000006,0.6572089113072719
RRP,0.8,29,SVM,0.6997319034852547,0.2702702702702703,0.4918032786885246,0.3488372093023256,0.6441782261454393
RRP,0.8,29,DT,0.7050938337801609,0.2905982905982906,0.5573770491803278,0.38202247191011235,0.6456757040773435
RRP,1.0,29,LR,0.67828418230563,0.2781954887218045,0.6065573770491803,0.38144329896907214,0.6584174022698611
RRP,1.0,29,SVM,0.6970509383378016,0.26785714285714285,0.4918032786885246,0.3468208092485549,0.6443883984867591
RRP,1.0,29,DT,0.7024128686327078,0.288135593220339,0.5573770491803278,0.37988826815642457,0.6440731399747793
RRP,0.2,18,LR,0.7506702412868632,0.32978723404255317,0.5081967213114754,0.4,0.6606242118537201
RRP,0.2,18,SVM,0.7479892761394102,0.3146067415730337,0.45901639344262296,0.37333333333333335,0.6534258091635141
RRP,0.2,18,DT,0.7453083109919572,0.3229166666666667,0.5081967213114754,0.3949044585987262,0.649931693989071
RRP,0.4,18,LR,0.7319034852546917,0.3106796116504854,0.5245901639344263,0.39024390243902435,0.6647225725094578
RRP,0.4,18,SVM,0.739946380697051,0.30434782608695654,0.45901639344262296,0.36601307189542487,0.6406578394283312
RRP,0.4,18,DT,0.7345844504021448,0.3020833333333333,0.47540983606557374,0.3694267515923566,0.630333123160992
RRP,0.6,18,LR,0.7158176943699732,0.30434782608695654,0.5737704918032787,0.39772727272727276,0.6645649432534678
RRP,0.6,18,SVM,0.7479892761394102,0.3225806451612903,0.4918032786885246,0.3896103896103896,0.6391340899537621
RRP,0.6,18,DT,0.7453083109919572,0.31521739130434784,0.47540983606557374,0.3790849673202615,0.6367433795712485
RRP,0.8,18,LR,0.6970509383378016,0.28688524590163933,0.5737704918032787,0.3825136612021858,0.6707650273224043
RRP,0.8,18,SVM,0.7345844504021448,0.3020833333333333,0.47540983606557374,0.3694267515923566,0.6459646910466582
RRP,0.8,18,DT,0.7426273458445041,0.3157894736842105,0.4918032786885246,0.38461538461538464,0.6417349726775957
RRP,1.0,18,LR,0.6863270777479893,0.2777777777777778,0.5737704918032787,0.37433155080213903,0.6654056326187473
RRP,1.0,18,SVM,0.7319034852546917,0.29896907216494845,0.47540983606557374,0.3670886075949367,0.6389764606977721
RRP,1.0,18,DT,0.7372654155495979,0.30927835051546393,0.4918032786885246,0.379746835443038,0.6385298444724675
RRP,0.2,14,LR,0.8257372654155496,0.4444444444444444,0.26229508196721313,0.32989690721649484,0.6698717948717949
RRP,0.2,14,SVM,0.8150134048257373,0.3888888888888889,0.22950819672131148,0.28865979381443296,0.7101197982345524
RRP,0.2,14,DT,0.8150134048257373,0.3888888888888889,0.22950819672131148,0.28865979381443296,0.5794976881042455
RRP,0.4,14,LR,0.806970509383378,0.37777777777777777,0.2786885245901639,0.32075471698113206,0.6610970996216897
RRP,0.4,14,SVM,0.8230563002680965,0.4358974358974359,0.2786885245901639,0.33999999999999997,0.6806431273644389
RRP,0.4,14,DT,0.8123324396782842,0.3783783783783784,0.22950819672131148,0.28571428571428575,0.5778951240016814
RRP,0.6,14,LR,0.8096514745308311,0.391304347826087,0.29508196721311475,0.3364485981308411,0.6484342160571668
RRP,0.6,14,SVM,0.8176943699731903,0.4186046511627907,0.29508196721311475,0.34615384615384615,0.6848991172761664
RRP,0.6,14,DT,0.8123324396782842,0.3783783783783784,0.22950819672131148,0.28571428571428575,0.5778951240016814
RRP,0.8,14,LR,0.8016085790884718,0.38596491228070173,0.36065573770491804,0.37288135593220334,0.6736548970155528
RRP,0.8,14,SVM,0.806970509383378,0.39215686274509803,0.32786885245901637,0.3571428571428571,0.6954077343421606
RRP,0.8,14,DT,0.8150134048257373,0.3888888888888889,0.22950819672131148,0.28865979381443296,0.5794976881042455
RRP,1.0,14,LR,0.7962466487935657,0.3728813559322034,0.36065573770491804,0.3666666666666667,0.6607818411097099
RRP,1.0,14,SVM,0.7962466487935657,0.36363636363636365,0.32786885245901637,0.3448275862068965,0.6810634720470786
RRP,1.0,14,DT,0.8150134048257373,0.3888888888888889,0.22950819672131148,0.28865979381443296,0.5794976881042455
RRP,0.2,87,LR,0.7372654155495979,0.30927835051546393,0.4918032786885246,0.379746835443038,0.6517969735182849
RRP,0.2,87,SVM,0.739946380697051,0.29069767441860467,0.4098360655737705,0.3401360544217687,0.6581546868432114
RRP,0.2,87,DT,0.707774798927614,0.27358490566037735,0.47540983606557374,0.3473053892215569,0.6143074821353509
RRP,0.4,87,LR,0.7292225201072386,0.30392156862745096,0.5081967213114754,0.38036809815950917,0.6591530054644809
RRP,0.4,87,SVM,0.7345844504021448,0.28888888888888886,0.4262295081967213,0.3443708609271523,0.6662463219840269
RRP,0.4,87,DT,0.7158176943699732,0.2727272727272727,0.4426229508196721,0.33749999999999997,0.6059268600252207
RRP,0.6,87,LR,0.7158176943699732,0.2897196261682243,0.5081967213114754,0.36904761904761896,0.6509037410676757
RRP,0.6,87,SVM,0.7265415549597856,0.27472527472527475,0.4098360655737705,0.32894736842105265,0.6542139554434636
RRP,0.6,87,DT,0.7158176943699732,0.2727272727272727,0.4426229508196721,0.33749999999999997,0.6059268600252207
RRP,0.8,87,LR,0.7238605898123325,0.3055555555555556,0.5409836065573771,0.3905325443786982,0.655317360235393
RRP,0.8,87,SVM,0.7345844504021448,0.28888888888888886,0.4262295081967213,0.3443708609271523,0.6575241698192518
RRP,0.8,87,DT,0.7211796246648794,0.2912621359223301,0.4918032786885246,0.36585365853658536,0.6289144598570828
RRP,1.0,87,LR,0.6970509383378016,0.27586206896551724,0.5245901639344263,0.36158192090395486,0.6557377049180327
RRP,1.0,87,SVM,0.7265415549597856,0.28421052631578947,0.4426229508196721,0.34615384615384615,0.6518495166036149
RRP,1.0,87,DT,0.707774798927614,0.25510204081632654,0.4098360655737705,0.3144654088050315,0.5879308532997057
