algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.4,4,LR,0.9271844660194175,0.0,0.0,0.0,0.5107583774250442
RRP,0.4,4,SVM,0.9587378640776699,0.0,0.0,0.0,0.726278659611993
RRP,0.4,4,DT,0.9514563106796117,0.0,0.0,0.0,0.4839506172839506
RRP,0.6,4,LR,0.8859223300970874,0.0,0.0,0.0,0.5559082892416225
RRP,0.6,4,SVM,0.9271844660194175,0.04,0.14285714285714285,0.0625,0.691005291005291
RRP,0.6,4,DT,0.9490291262135923,0.0625,0.14285714285714285,0.08695652173913043,0.5529100529100529
RRP,0.8,4,LR,0.8543689320388349,0.03508771929824561,0.2857142857142857,0.0625,0.563668430335097
RRP,0.8,4,SVM,0.8956310679611651,0.02631578947368421,0.14285714285714285,0.044444444444444446,0.6867724867724867
RRP,0.8,4,DT,0.9563106796116505,0.07692307692307693,0.14285714285714285,0.1,0.5566137566137566
RRP,1.0,4,LR,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.5552028218694885
RRP,1.0,4,SVM,0.8907766990291263,0.047619047619047616,0.2857142857142857,0.08163265306122448,0.6761904761904761
RRP,1.0,4,DT,0.9563106796116505,0.07692307692307693,0.14285714285714285,0.1,0.5566137566137566
RRP,0.2,95,LR,0.970873786407767,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7174603174603174
RRP,0.2,95,SVM,0.9805825242718447,0.0,0.0,0.0,0.5174603174603174
RRP,0.2,95,DT,0.9660194174757282,0.0,0.0,0.0,0.49135802469135803
RRP,0.4,95,LR,0.9320388349514563,0.043478260869565216,0.14285714285714285,0.06666666666666667,0.727689594356261
RRP,0.4,95,SVM,0.9490291262135923,0.0,0.0,0.0,0.6204585537918871
RRP,0.4,95,DT,0.9660194174757282,0.0,0.0,0.0,0.49135802469135803
RRP,0.6,95,LR,0.9077669902912622,0.05714285714285714,0.2857142857142857,0.09523809523809522,0.7178130511463845
RRP,0.6,95,SVM,0.9271844660194175,0.0,0.0,0.0,0.6063492063492063
RRP,0.6,95,DT,0.9757281553398058,0.0,0.0,0.0,0.4962962962962963
RRP,0.8,95,LR,0.8883495145631068,0.06666666666666667,0.42857142857142855,0.11538461538461539,0.7058201058201059
RRP,0.8,95,SVM,0.9029126213592233,0.05405405405405406,0.2857142857142857,0.09090909090909091,0.5816578483245151
RRP,0.8,95,DT,0.9587378640776699,0.0,0.0,0.0,0.4876543209876543
RRP,1.0,95,LR,0.8300970873786407,0.043478260869565216,0.42857142857142855,0.07894736842105261,0.6924162257495591
RRP,1.0,95,SVM,0.8009708737864077,0.02531645569620253,0.2857142857142857,0.046511627906976744,0.5940035273368607
RRP,1.0,95,DT,0.9538834951456311,0.0,0.0,0.0,0.48518518518518516
RRP,0.2,36,LR,0.9611650485436893,0.0,0.0,0.0,0.48161764705882354
RRP,0.2,36,SVM,0.9781553398058253,0.0,0.0,0.0,0.7463235294117646
RRP,0.2,36,DT,0.9611650485436893,0.0,0.0,0.0,0.4852941176470588
RRP,0.4,36,LR,0.9077669902912622,0.0,0.0,0.0,0.4650735294117647
RRP,0.4,36,SVM,0.912621359223301,0.0,0.0,0.0,0.5208333333333333
RRP,0.4,36,DT,0.9490291262135923,0.0,0.0,0.0,0.4791666666666667
RRP,0.6,36,LR,0.8640776699029126,0.018518518518518517,0.25,0.034482758620689655,0.4883578431372549
RRP,0.6,36,SVM,0.8689320388349514,0.0,0.0,0.0,0.5631127450980392
RRP,0.6,36,DT,0.9587378640776699,0.0,0.0,0.0,0.4840686274509804
RRP,0.8,36,LR,0.8276699029126213,0.014492753623188406,0.25,0.0273972602739726,0.4822303921568627
RRP,0.8,36,SVM,0.8446601941747572,0.0,0.0,0.0,0.5159313725490197
RRP,0.8,36,DT,0.9538834951456311,0.0,0.0,0.0,0.48161764705882354
RRP,1.0,36,LR,0.7694174757281553,0.010752688172043012,0.25,0.02061855670103093,0.4883578431372549
RRP,1.0,36,SVM,0.8106796116504854,0.0,0.0,0.0,0.49387254901960786
RRP,1.0,36,DT,0.9271844660194175,0.03571428571428571,0.25,0.0625,0.5919117647058824
RRP,0.2,32,LR,0.9514563106796117,0.10526315789473684,0.4,0.16666666666666666,0.6604422604422604
RRP,0.2,32,SVM,0.9805825242718447,0.0,0.0,0.0,0.7351351351351352
RRP,0.2,32,DT,0.9587378640776699,0.07142857142857142,0.2,0.10526315789473682,0.584029484029484
RRP,0.4,32,LR,0.9150485436893204,0.058823529411764705,0.4,0.10256410256410256,0.6624078624078624
RRP,0.4,32,SVM,0.9344660194174758,0.041666666666666664,0.2,0.06896551724137931,0.7533169533169533
RRP,0.4,32,DT,0.9563106796116505,0.06666666666666667,0.2,0.1,0.5828009828009828
RRP,0.6,32,LR,0.8640776699029126,0.05263157894736842,0.6,0.09677419354838708,0.6663390663390663
RRP,0.6,32,SVM,0.8883495145631068,0.044444444444444446,0.4,0.07999999999999999,0.6987714987714988
RRP,0.6,32,DT,0.9368932038834952,0.043478260869565216,0.2,0.07142857142857142,0.5729729729729729
RRP,0.8,32,LR,0.8106796116504854,0.0379746835443038,0.6,0.07142857142857144,0.6776412776412776
