algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.4,32,DT,0.8033333333333333,0.3508771929824561,0.47619047619047616,0.40404040404040403,0.666389811738649
RRP,0.6,32,LR,0.7033333333333334,0.24731182795698925,0.5476190476190477,0.3407407407407408,0.6725729051310447
RRP,0.6,32,SVM,0.7733333333333333,0.25925925925925924,0.3333333333333333,0.2916666666666667,0.657438169066076
RRP,0.6,32,DT,0.81,0.3728813559322034,0.5238095238095238,0.43564356435643564,0.6901993355481727
RRP,0.8,32,LR,0.6933333333333334,0.24489795918367346,0.5714285714285714,0.3428571428571428,0.6720191952750093
RRP,0.8,32,SVM,0.7766666666666666,0.288135593220339,0.40476190476190477,0.33663366336633666,0.6642672572905131
RRP,0.8,32,DT,0.8033333333333333,0.3508771929824561,0.47619047619047616,0.40404040404040403,0.666389811738649
RRP,1.0,32,LR,0.6833333333333333,0.2376237623762376,0.5714285714285714,0.3356643356643357,0.6659283868586194
RRP,1.0,32,SVM,0.76,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6541159099298635
RRP,1.0,32,DT,0.8133333333333334,0.375,0.5,0.42857142857142855,0.6821705426356589
RRP,0.2,29,LR,0.66,0.2169811320754717,0.5476190476190477,0.3108108108108108,0.6590070136581765
RRP,0.2,29,SVM,0.7166666666666667,0.24096385542168675,0.47619047619047616,0.32,0.6478405315614617
RRP,0.2,29,DT,0.7266666666666667,0.25609756097560976,0.5,0.33870967741935487,0.6317829457364341
RRP,0.4,29,LR,0.63,0.2,0.5476190476190477,0.29299363057324845,0.6519933554817277
RRP,0.4,29,SVM,0.7,0.2391304347826087,0.5238095238095238,0.32835820895522383,0.6479328165374677
RRP,0.4,29,DT,0.7266666666666667,0.25609756097560976,0.5,0.33870967741935487,0.6317829457364341
RRP,0.6,29,LR,0.6066666666666667,0.1984126984126984,0.5952380952380952,0.2976190476190476,0.6617755629383537
RRP,0.6,29,SVM,0.6833333333333333,0.2268041237113402,0.5238095238095238,0.3165467625899281,0.6590070136581764
RRP,0.6,29,DT,0.7366666666666667,0.26582278481012656,0.5,0.3471074380165289,0.6375968992248062
RRP,0.8,29,LR,0.6133333333333333,0.19166666666666668,0.5476190476190477,0.28395061728395066,0.6527316352897748
RRP,0.8,29,SVM,0.6733333333333333,0.22,0.5238095238095238,0.3098591549295775,0.6406423034330011
RRP,0.8,29,DT,0.7366666666666667,0.26582278481012656,0.5,0.3471074380165289,0.6375968992248062
RRP,1.0,29,LR,0.59,0.20863309352517986,0.6904761904761905,0.32044198895027626,0.6570690291620523
RRP,1.0,29,SVM,0.6633333333333333,0.21359223300970873,0.5238095238095238,0.30344827586206896,0.6381506090808416
RRP,1.0,29,DT,0.7333333333333333,0.2625,0.5,0.34426229508196726,0.6356589147286822
RRP,0.2,18,LR,0.7166666666666667,0.2345679012345679,0.4523809523809524,0.3089430894308943,0.6370431893687708
RRP,0.2,18,SVM,0.7433333333333333,0.2535211267605634,0.42857142857142855,0.3185840707964602,0.6220007382798081
RRP,0.2,18,DT,0.75,0.2676056338028169,0.4523809523809524,0.33628318584070793,0.6254152823920265
RRP,0.4,18,LR,0.6966666666666667,0.21839080459770116,0.4523809523809524,0.29457364341085274,0.6324289405684754
RRP,0.4,18,SVM,0.7266666666666667,0.23684210526315788,0.42857142857142855,0.30508474576271183,0.6273532668881506
RRP,0.4,18,DT,0.7466666666666667,0.2638888888888889,0.4523809523809524,0.3333333333333333,0.6234772978959024
RRP,0.6,18,LR,0.68,0.20652173913043478,0.4523809523809524,0.2835820895522388,0.6303986710963455
RRP,0.6,18,SVM,0.7166666666666667,0.22784810126582278,0.42857142857142855,0.2975206611570248,0.6134182355112587
