algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
gaussian_copula,1.0,15,SVM,0.8366666666666667,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.6201550387596899
gaussian_copula,1.0,15,DT,0.85,0.46153846153846156,0.42857142857142855,0.4444444444444445,0.6735880398671097
gaussian_copula,0.2,4,LR,0.8466666666666667,0.16666666666666666,0.023809523809523808,0.041666666666666664,0.6172019195275009
gaussian_copula,0.2,4,SVM,0.85,0.2,0.023809523809523808,0.0425531914893617,0.6203396087117016
gaussian_copula,0.2,4,DT,0.86,0.5,0.19047619047619047,0.27586206896551724,0.579734219269103
gaussian_copula,0.4,4,LR,0.8466666666666667,0.16666666666666666,0.023809523809523808,0.041666666666666664,0.6228313030638611
gaussian_copula,0.4,4,SVM,0.8466666666666667,0.16666666666666666,0.023809523809523808,0.041666666666666664,0.6395348837209301
gaussian_copula,0.4,4,DT,0.86,0.5,0.19047619047619047,0.27586206896551724,0.579734219269103
gaussian_copula,0.6,4,LR,0.8466666666666667,0.16666666666666666,0.023809523809523808,0.041666666666666664,0.61812476928756
gaussian_copula,0.6,4,SVM,0.8466666666666667,0.16666666666666666,0.023809523809523808,0.041666666666666664,0.638888888888889
gaussian_copula,0.6,4,DT,0.86,0.5,0.19047619047619047,0.27586206896551724,0.579734219269103
gaussian_copula,0.8,4,LR,0.8466666666666667,0.16666666666666666,0.023809523809523808,0.041666666666666664,0.6144333702473237
gaussian_copula,0.8,4,SVM,0.8466666666666667,0.16666666666666666,0.023809523809523808,0.041666666666666664,0.6461794019933554
gaussian_copula,0.8,4,DT,0.86,0.5,0.19047619047619047,0.27586206896551724,0.579734219269103
gaussian_copula,1.0,4,LR,0.8466666666666667,0.16666666666666666,0.023809523809523808,0.041666666666666664,0.6139719453672943
gaussian_copula,1.0,4,SVM,0.8466666666666667,0.16666666666666666,0.023809523809523808,0.041666666666666664,0.6411960132890365
gaussian_copula,1.0,4,DT,0.8566666666666667,0.47058823529411764,0.19047619047619047,0.27118644067796605,0.577796234772979
gaussian_copula,0.2,95,LR,0.61,0.1951219512195122,0.5714285714285714,0.29090909090909095,0.6607604282022886
gaussian_copula,0.2,95,SVM,0.6066666666666667,0.1984126984126984,0.5952380952380952,0.2976190476190476,0.6483942414174972
gaussian_copula,0.2,95,DT,0.6266666666666667,0.2033898305084746,0.5714285714285714,0.30000000000000004,0.6035437430786268
gaussian_copula,0.4,95,LR,0.61,0.1951219512195122,0.5714285714285714,0.29090909090909095,0.6607604282022886
gaussian_copula,0.4,95,SVM,0.6066666666666667,0.203125,0.6190476190476191,0.30588235294117644,0.6487633813215209
gaussian_copula,0.4,95,DT,0.6233333333333333,0.20168067226890757,0.5714285714285714,0.2981366459627329,0.6016057585825028
gaussian_copula,0.6,95,LR,0.6133333333333333,0.19672131147540983,0.5714285714285714,0.2926829268292683,0.6618678479143595
gaussian_copula,0.6,95,SVM,0.6066666666666667,0.203125,0.6190476190476191,0.30588235294117644,0.6488556662975268
gaussian_copula,0.6,95,DT,0.6166666666666667,0.19834710743801653,0.5714285714285714,0.294478527607362,0.5977297895902547
gaussian_copula,0.8,95,LR,0.61,0.2,0.5952380952380952,0.2994011976047904,0.6640826873385013
gaussian_copula,0.8,95,SVM,0.6066666666666667,0.203125,0.6190476190476191,0.30588235294117644,0.6502399409376154
gaussian_copula,0.8,95,DT,0.6166666666666667,0.19834710743801653,0.5714285714285714,0.294478527607362,0.5977297895902547
gaussian_copula,1.0,95,LR,0.61,0.2,0.5952380952380952,0.2994011976047904,0.6645441122185309
gaussian_copula,1.0,95,SVM,0.6033333333333334,0.20155038759689922,0.6190476190476191,0.30409356725146197,0.6498708010335917
gaussian_copula,1.0,95,DT,0.62,0.2,0.5714285714285714,0.29629629629629634,0.5996677740863787
gaussian_copula,0.2,36,LR,0.82,0.2692307692307692,0.16666666666666666,0.20588235294117643,0.6976744186046512
gaussian_copula,0.2,36,SVM,0.8333333333333334,0.3,0.14285714285714285,0.19354838709677416,0.6190476190476191
gaussian_copula,0.2,36,DT,0.8366666666666667,0.3870967741935484,0.2857142857142857,0.3287671232876712,0.6060354374307863
gaussian_copula,0.4,36,LR,0.8233333333333334,0.28,0.16666666666666666,0.20895522388059704,0.6999815430047989
gaussian_copula,0.4,36,SVM,0.8333333333333334,0.3,0.14285714285714285,0.19354838709677416,0.6181247692875599
gaussian_copula,0.4,36,DT,0.8266666666666667,0.34375,0.2619047619047619,0.2972972972972973,0.5902547065337763
gaussian_copula,0.6,36,LR,0.8233333333333334,0.28,0.16666666666666666,0.20895522388059704,0.6992432631967516
gaussian_copula,0.6,36,SVM,0.8333333333333334,0.3,0.14285714285714285,0.19354838709677416,0.6159099298634182
gaussian_copula,0.6,36,DT,0.8266666666666667,0.34375,0.2619047619047619,0.2972972972972973,0.5902547065337763
gaussian_copula,0.8,36,LR,0.8233333333333334,0.28,0.16666666666666666,0.20895522388059704,0.6977667035806571
gaussian_copula,0.8,36,SVM,0.8333333333333334,0.3,0.14285714285714285,0.19354838709677416,0.6205241786637136
gaussian_copula,0.8,36,DT,0.8266666666666667,0.34375,0.2619047619047619,0.2972972972972973,0.5902547065337763
gaussian_copula,1.0,36,LR,0.8233333333333334,0.28,0.16666666666666666,0.20895522388059704,0.6969361387966039
gaussian_copula,1.0,36,SVM,0.83,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.6232927279438907
gaussian_copula,1.0,36,DT,0.8266666666666667,0.34375,0.2619047619047619,0.2972972972972973,0.5902547065337763
gaussian_copula,0.2,32,LR,0.81,0.3469387755102041,0.40476190476190477,0.3736263736263736,0.6973975636766334
gaussian_copula,0.2,32,SVM,0.81,0.32558139534883723,0.3333333333333333,0.3294117647058823,0.6830011074197121
gaussian_copula,0.2,32,DT,0.8166666666666667,0.38181818181818183,0.5,0.4329896907216495,0.684108527131783
gaussian_copula,0.4,32,LR,0.8033333333333333,0.33962264150943394,0.42857142857142855,0.3789473684210526,0.6976744186046512
gaussian_copula,0.4,32,SVM,0.81,0.32558139534883723,0.3333333333333333,0.3294117647058823,0.685031376891842
gaussian_copula,0.4,32,DT,0.82,0.3888888888888889,0.5,0.43750000000000006,0.6860465116279071
gaussian_copula,0.6,32,LR,0.8033333333333333,0.33962264150943394,0.42857142857142855,0.3789473684210526,0.6994278331487633
gaussian_copula,0.6,32,SVM,0.82,0.35,0.3333333333333333,0.3414634146341463,0.6916758951642673
gaussian_copula,0.6,32,DT,0.82,0.3888888888888889,0.5,0.43750000000000006,0.6860465116279071
gaussian_copula,0.8,32,LR,0.7966666666666666,0.32727272727272727,0.42857142857142855,0.3711340206185567,0.6990586932447398
gaussian_copula,0.8,32,SVM,0.82,0.35,0.3333333333333333,0.3414634146341463,0.6919527500922851
gaussian_copula,0.8,32,DT,0.8166666666666667,0.38181818181818183,0.5,0.4329896907216495,0.684108527131783
gaussian_copula,1.0,32,LR,0.7966666666666666,0.3333333333333333,0.4523809523809524,0.3838383838383838,0.7030269472129936
gaussian_copula,1.0,32,SVM,0.82,0.36363636363636365,0.38095238095238093,0.37209302325581395,0.6983204134366925
gaussian_copula,1.0,32,DT,0.8166666666666667,0.38181818181818183,0.5,0.4329896907216495,0.684108527131783
gaussian_copula,0.2,29,LR,0.7266666666666667,0.25,0.47619047619047616,0.32786885245901637,0.6520856404577335
gaussian_copula,0.2,29,SVM,0.7533333333333333,0.28378378378378377,0.5,0.3620689655172414,0.6482096714654855
gaussian_copula,0.2,29,DT,0.73,0.25316455696202533,0.47619047619047616,0.3305785123966942,0.6237541528239202
gaussian_copula,0.4,29,LR,0.7266666666666667,0.25,0.47619047619047616,0.32786885245901637,0.6547619047619048
gaussian_copula,0.4,29,SVM,0.7466666666666667,0.2702702702702703,0.47619047619047616,0.3448275862068966,0.6490402362495385
