algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.8,32,SVM,0.77,0.2923076923076923,0.4523809523809524,0.35514018691588783,0.7020118124769288
random_pruning,0.8,32,DT,0.7666666666666667,0.3108108108108108,0.5476190476190477,0.39655172413793105,0.6749723145071983
random_pruning,1.0,32,LR,0.7733333333333333,0.3142857142857143,0.5238095238095238,0.39285714285714285,0.7074566260612772
random_pruning,1.0,32,SVM,0.76,0.3026315789473684,0.5476190476190477,0.3898305084745763,0.684939091915836
random_pruning,1.0,32,DT,0.77,0.3150684931506849,0.5476190476190477,0.4000000000000001,0.6769102990033223
random_pruning,0.2,29,LR,0.7233333333333334,0.25301204819277107,0.5,0.33599999999999997,0.6522702104097453
random_pruning,0.2,29,SVM,0.75,0.273972602739726,0.47619047619047616,0.34782608695652173,0.6482096714654854
random_pruning,0.2,29,DT,0.7333333333333333,0.2625,0.5,0.34426229508196726,0.6356589147286822
random_pruning,0.4,29,LR,0.7266666666666667,0.2619047619047619,0.5238095238095238,0.3492063492063492,0.6554078995939461
random_pruning,0.4,29,SVM,0.75,0.273972602739726,0.47619047619047616,0.34782608695652173,0.6498708010335917
random_pruning,0.4,29,DT,0.7333333333333333,0.2625,0.5,0.34426229508196726,0.6356589147286822
random_pruning,0.6,29,LR,0.7266666666666667,0.2619047619047619,0.5238095238095238,0.3492063492063492,0.6561461794019934
random_pruning,0.6,29,SVM,0.7366666666666667,0.2597402597402597,0.47619047619047616,0.3361344537815126,0.6567921742340347
random_pruning,0.6,29,DT,0.71,0.24719101123595505,0.5238095238095238,0.3358778625954198,0.6320598006644518
random_pruning,0.8,29,LR,0.7233333333333334,0.25882352941176473,0.5238095238095238,0.3464566929133858,0.6592838685861941
random_pruning,0.8,29,SVM,0.7233333333333334,0.25882352941176473,0.5238095238095238,0.3464566929133858,0.6661129568106312
random_pruning,0.8,29,DT,0.7066666666666667,0.24444444444444444,0.5238095238095238,0.3333333333333333,0.6301218161683277
random_pruning,1.0,29,LR,0.7033333333333334,0.24731182795698925,0.5476190476190477,0.3407407407407408,0.6599298634182356
random_pruning,1.0,29,SVM,0.6966666666666667,0.24210526315789474,0.5476190476190477,0.3357664233576642,0.6710963455149502
random_pruning,1.0,29,DT,0.6966666666666667,0.23655913978494625,0.5238095238095238,0.32592592592592595,0.6243078626799556
random_pruning,0.2,18,LR,0.75,0.2608695652173913,0.42857142857142855,0.3243243243243243,0.6371354743447766
random_pruning,0.2,18,SVM,0.7533333333333333,0.24193548387096775,0.35714285714285715,0.28846153846153844,0.6314138058324106
random_pruning,0.2,18,DT,0.7466666666666667,0.2638888888888889,0.4523809523809524,0.3333333333333333,0.6234772978959024
random_pruning,0.4,18,LR,0.75,0.2676056338028169,0.4523809523809524,0.33628318584070793,0.6346437799926172
random_pruning,0.4,18,SVM,0.74,0.22727272727272727,0.35714285714285715,0.2777777777777778,0.6268918420081211
random_pruning,0.4,18,DT,0.74,0.2631578947368421,0.47619047619047616,0.3389830508474576,0.6295681063122924
random_pruning,0.6,18,LR,0.7433333333333333,0.2602739726027397,0.4523809523809524,0.33043478260869563,0.632798080472499
random_pruning,0.6,18,SVM,0.7366666666666667,0.23943661971830985,0.40476190476190477,0.30088495575221236,0.633720930232558
random_pruning,0.6,18,DT,0.72,0.24390243902439024,0.47619047619047616,0.3225806451612903,0.6179401993355482
random_pruning,0.8,18,LR,0.7266666666666667,0.24358974358974358,0.4523809523809524,0.31666666666666665,0.6373200442967886
random_pruning,0.8,18,SVM,0.7233333333333334,0.24050632911392406,0.4523809523809524,0.3140495867768595,0.6286452565522334
random_pruning,0.8,18,DT,0.7333333333333333,0.2625,0.5,0.34426229508196726,0.6356589147286822
random_pruning,1.0,18,LR,0.7166666666666667,0.24096385542168675,0.47619047619047616,0.32,0.6248615725359912
random_pruning,1.0,18,SVM,0.7,0.22093023255813954,0.4523809523809524,0.296875,0.630860095976375
random_pruning,1.0,18,DT,0.7133333333333334,0.25,0.5238095238095238,0.3384615384615385,0.6339977851605758
random_pruning,0.2,14,LR,0.8333333333333334,0.25,0.09523809523809523,0.13793103448275862,0.6982281284606866
random_pruning,0.2,14,SVM,0.8266666666666667,0.1875,0.07142857142857142,0.10344827586206898,0.6082502768549279
random_pruning,0.2,14,DT,0.8466666666666667,0.42857142857142855,0.2857142857142857,0.34285714285714286,0.6118493909191582
random_pruning,0.4,14,LR,0.8333333333333334,0.3,0.14285714285714285,0.19354838709677416,0.694905869324474
random_pruning,0.4,14,SVM,0.83,0.23529411764705882,0.09523809523809523,0.13559322033898302,0.6287375415282391
random_pruning,0.4,14,DT,0.8466666666666667,0.4375,0.3333333333333333,0.37837837837837834,0.6317829457364341
random_pruning,0.6,14,LR,0.8333333333333334,0.3333333333333333,0.19047619047619047,0.24242424242424246,0.7020118124769287
random_pruning,0.6,14,SVM,0.83,0.2631578947368421,0.11904761904761904,0.1639344262295082,0.6429494278331488
random_pruning,0.6,14,DT,0.8333333333333334,0.36666666666666664,0.2619047619047619,0.3055555555555555,0.5941306755260244
random_pruning,0.8,14,LR,0.83,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.7051495016611296
random_pruning,0.8,14,SVM,0.8333333333333334,0.3,0.14285714285714285,0.19354838709677416,0.66343669250646
random_pruning,0.8,14,DT,0.84,0.40625,0.30952380952380953,0.3513513513513513,0.6179401993355481
random_pruning,1.0,14,LR,0.7966666666666666,0.3137254901960784,0.38095238095238093,0.3440860215053763,0.7130860095976375
random_pruning,1.0,14,SVM,0.82,0.3,0.21428571428571427,0.25,0.6748800295311923
random_pruning,1.0,14,DT,0.8166666666666667,0.38596491228070173,0.5238095238095238,0.4444444444444444,0.6940753045404208
random_pruning,0.2,87,LR,0.7633333333333333,0.24561403508771928,0.3333333333333333,0.2828282828282828,0.7042266519010705
random_pruning,0.2,87,SVM,0.7933333333333333,0.3,0.35714285714285715,0.32608695652173914,0.6788482834994464
random_pruning,0.2,87,DT,0.7333333333333333,0.21212121212121213,0.3333333333333333,0.25925925925925924,0.5658914728682171
random_pruning,0.4,87,LR,0.7633333333333333,0.2542372881355932,0.35714285714285715,0.297029702970297,0.7021040974529347
random_pruning,0.4,87,SVM,0.78,0.2777777777777778,0.35714285714285715,0.31250000000000006,0.6809708379475821
random_pruning,0.4,87,DT,0.74,0.21875,0.3333333333333333,0.2641509433962264,0.569767441860465
random_pruning,0.6,87,LR,0.76,0.25,0.35714285714285715,0.2941176470588235,0.710686600221484
random_pruning,0.6,87,SVM,0.7666666666666667,0.25862068965517243,0.35714285714285715,0.30000000000000004,0.6904761904761905
random_pruning,0.6,87,DT,0.72,0.23076923076923078,0.42857142857142855,0.3,0.5980066445182725
random_pruning,0.8,87,LR,0.7566666666666667,0.2459016393442623,0.35714285714285715,0.2912621359223301,0.7120708748615725
random_pruning,0.8,87,SVM,0.7533333333333333,0.24193548387096775,0.35714285714285715,0.28846153846153844,0.6844776670358066
random_pruning,0.8,87,DT,0.7333333333333333,0.2564102564102564,0.47619047619047616,0.3333333333333333,0.6256921373200444
random_pruning,1.0,87,LR,0.7433333333333333,0.23880597014925373,0.38095238095238093,0.29357798165137616,0.7065337763012182
random_pruning,1.0,87,SVM,0.7533333333333333,0.25757575757575757,0.40476190476190477,0.3148148148148148,0.6913067552602435
random_pruning,1.0,87,DT,0.6866666666666666,0.19047619047619047,0.38095238095238093,0.25396825396825395,0.5586932447397563
