algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
smote,0.6,29,SVM,0.7333333333333333,0.2682926829268293,0.5238095238095238,0.3548387096774194,0.6547619047619048
smote,0.6,29,DT,0.73,0.25925925925925924,0.5,0.3414634146341463,0.6337209302325582
smote,0.8,29,LR,0.7233333333333334,0.25882352941176473,0.5238095238095238,0.3464566929133858,0.6527316352897747
smote,0.8,29,SVM,0.73,0.26506024096385544,0.5238095238095238,0.35200000000000004,0.6590992986341824
smote,0.8,29,DT,0.74,0.275,0.5238095238095238,0.36065573770491804,0.6495016611295682
smote,1.0,29,LR,0.72,0.2558139534883721,0.5238095238095238,0.34375,0.65656146179402
smote,1.0,29,SVM,0.7266666666666667,0.2619047619047619,0.5238095238095238,0.3492063492063492,0.6639904023624954
smote,1.0,29,DT,0.7366666666666667,0.2716049382716049,0.5238095238095238,0.35772357723577236,0.6475636766334442
smote,0.2,18,LR,0.7433333333333333,0.2535211267605634,0.42857142857142855,0.3185840707964602,0.6408268733850129
smote,0.2,18,SVM,0.7466666666666667,0.25,0.40476190476190477,0.3090909090909091,0.6342746400885936
smote,0.2,18,DT,0.7433333333333333,0.2602739726027397,0.4523809523809524,0.33043478260869563,0.6215393133997785
smote,0.4,18,LR,0.7466666666666667,0.2638888888888889,0.4523809523809524,0.3333333333333333,0.6432262827611664
smote,0.4,18,SVM,0.7333333333333333,0.22857142857142856,0.38095238095238093,0.2857142857142857,0.6333517903285345
smote,0.4,18,DT,0.7466666666666667,0.2638888888888889,0.4523809523809524,0.3333333333333333,0.6234772978959024
smote,0.6,18,LR,0.74,0.25,0.42857142857142855,0.3157894736842105,0.6499630860095976
smote,0.6,18,SVM,0.7433333333333333,0.26666666666666666,0.47619047619047616,0.34188034188034183,0.6337209302325582
smote,0.6,18,DT,0.7433333333333333,0.2602739726027397,0.4523809523809524,0.33043478260869563,0.6215393133997785
smote,0.8,18,LR,0.74,0.25675675675675674,0.4523809523809524,0.3275862068965517,0.6606681432262828
smote,0.8,18,SVM,0.7366666666666667,0.25333333333333335,0.4523809523809524,0.3247863247863248,0.6379660391288299
smote,0.8,18,DT,0.75,0.273972602739726,0.47619047619047616,0.34782608695652173,0.6353820598006644
smote,1.0,18,LR,0.7366666666666667,0.2597402597402597,0.47619047619047616,0.3361344537815126,0.6583610188261351
smote,1.0,18,SVM,0.7366666666666667,0.2597402597402597,0.47619047619047616,0.3361344537815126,0.6360280546327057
smote,1.0,18,DT,0.7533333333333333,0.2777777777777778,0.47619047619047616,0.3508771929824561,0.6373200442967885
smote,0.2,14,LR,0.84,0.35,0.16666666666666666,0.22580645161290322,0.702750092284976
smote,0.2,14,SVM,0.8333333333333334,0.25,0.09523809523809523,0.13793103448275862,0.6264304171280917
smote,0.2,14,DT,0.8433333333333334,0.391304347826087,0.21428571428571427,0.27692307692307694,0.5800110741971207
smote,0.4,14,LR,0.83,0.32,0.19047619047619047,0.2388059701492537,0.7126245847176079
smote,0.4,14,SVM,0.8333333333333334,0.2777777777777778,0.11904761904761904,0.16666666666666663,0.6451642672572905
smote,0.4,14,DT,0.8433333333333334,0.391304347826087,0.21428571428571427,0.27692307692307694,0.5800110741971207
smote,0.6,14,LR,0.8233333333333334,0.3225806451612903,0.23809523809523808,0.273972602739726,0.7098560354374308
smote,0.6,14,SVM,0.8366666666666667,0.3157894736842105,0.14285714285714285,0.19672131147540983,0.6578073089700996
smote,0.6,14,DT,0.83,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.5722591362126245
smote,0.8,14,LR,0.8166666666666667,0.3333333333333333,0.30952380952380953,0.3209876543209877,0.7122554448135844
smote,0.8,14,SVM,0.8366666666666667,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.6698043558508675
smote,0.8,14,DT,0.8366666666666667,0.37037037037037035,0.23809523809523808,0.2898550724637681,0.5861018826135105
smote,1.0,14,LR,0.7966666666666666,0.28888888888888886,0.30952380952380953,0.29885057471264365,0.7162236987818383
smote,1.0,14,SVM,0.8266666666666667,0.2916666666666667,0.16666666666666666,0.2121212121212121,0.676172019195275
smote,1.0,14,DT,0.8366666666666667,0.37037037037037035,0.23809523809523808,0.2898550724637681,0.5861018826135105
smote,0.2,87,LR,0.7666666666666667,0.25,0.3333333333333333,0.28571428571428575,0.7030269472129937
smote,0.2,87,SVM,0.79,0.29411764705882354,0.35714285714285715,0.3225806451612903,0.690845330380214
smote,0.2,87,DT,0.73,0.2,0.30952380952380953,0.2429906542056075,0.5539867109634552
smote,0.4,87,LR,0.76,0.25,0.35714285714285715,0.2941176470588235,0.701827242524917
smote,0.4,87,SVM,0.77,0.2631578947368421,0.35714285714285715,0.30303030303030304,0.6868770764119602
smote,0.4,87,DT,0.74,0.24285714285714285,0.40476190476190477,0.30357142857142855,0.5996677740863786
smote,0.6,87,LR,0.76,0.25806451612903225,0.38095238095238093,0.30769230769230765,0.7012735326688815
smote,0.6,87,SVM,0.7633333333333333,0.2542372881355932,0.35714285714285715,0.297029702970297,0.6824473975636766
smote,0.6,87,DT,0.78,0.2857142857142857,0.38095238095238093,0.32653061224489793,0.6129568106312291
smote,0.8,87,LR,0.7633333333333333,0.2698412698412698,0.40476190476190477,0.32380952380952377,0.7021040974529347
smote,0.8,87,SVM,0.7533333333333333,0.25,0.38095238095238093,0.3018867924528302,0.6819859726836471
smote,0.8,87,DT,0.74,0.22727272727272727,0.35714285714285715,0.2777777777777778,0.579734219269103
smote,1.0,87,LR,0.76,0.25806451612903225,0.38095238095238093,0.30769230769230765,0.6994278331487634
smote,1.0,87,SVM,0.7533333333333333,0.25,0.38095238095238093,0.3018867924528302,0.6846622369878184
smote,1.0,87,DT,0.74,0.24285714285714285,0.40476190476190477,0.30357142857142855,0.5996677740863786
