algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.2,95,LR,0.8597609561752988,0.7428571428571429,0.24761904761904763,0.37142857142857144,0.719207108680793,0.9
intelligent_pruning,0.2,95,SVM,0.8860557768924303,0.958904109589041,0.3333333333333333,0.4946996466431095,0.7834085213032581,0.9
intelligent_pruning,0.2,95,DT,0.8270916334661355,0.48444444444444446,0.5190476190476191,0.5011494252873563,0.7120733652312599,0.9
intelligent_pruning,0.4,95,LR,0.846215139442231,0.5765765765765766,0.3047619047619048,0.39875389408099693,0.7421736158578265,0.9
intelligent_pruning,0.4,95,SVM,0.8844621513944223,0.8350515463917526,0.38571428571428573,0.5276872964169381,0.7854591023012074,0.9
intelligent_pruning,0.4,95,DT,0.8270916334661355,0.4860557768924303,0.580952380952381,0.5292841648590021,0.730120756436546,0.9
intelligent_pruning,0.6,95,LR,0.846215139442231,0.5669291338582677,0.34285714285714286,0.42729970326409494,0.7511984506721349,0.9
intelligent_pruning,0.6,95,SVM,0.8701195219123506,0.6974789915966386,0.3952380952380952,0.5045592705167173,0.7840328092959672,0.9
intelligent_pruning,0.6,95,DT,0.8,0.4275618374558304,0.5761904761904761,0.4908722109533468,0.717008430166325,0.9
intelligent_pruning,0.8,95,LR,0.8494023904382471,0.5652173913043478,0.43333333333333335,0.49056603773584906,0.7500911369332421,0.9
intelligent_pruning,0.8,95,SVM,0.8685258964143426,0.6717557251908397,0.41904761904761906,0.5161290322580645,0.7925176577808157,0.9
intelligent_pruning,0.8,95,DT,0.7681274900398406,0.38591549295774646,0.6523809523809524,0.48495575221238935,0.7232695374800638,0.9
intelligent_pruning,1.0,95,LR,0.8071713147410359,0.4365079365079365,0.5238095238095238,0.47619047619047616,0.7577079061289587,0.9
intelligent_pruning,1.0,95,SVM,0.8382470119521912,0.5167464114832536,0.5142857142857142,0.5155131264916467,0.7963043973570288,0.9
intelligent_pruning,1.0,95,DT,0.7123505976095618,0.3264367816091954,0.6761904761904762,0.4403100775193798,0.7083481430849853,0.9
intelligent_pruning,0.2,95,LR,0.8494023904382471,0.6909090909090909,0.18095238095238095,0.28679245283018867,0.7136705399863295,1.0
intelligent_pruning,0.2,95,SVM,0.8860557768924303,0.958904109589041,0.3333333333333333,0.4946996466431095,0.7729460013670539,1.0
intelligent_pruning,0.2,95,DT,0.8406374501992032,0.525,0.5,0.5121951219512195,0.7127363864205969,1.0
intelligent_pruning,0.4,95,LR,0.8494023904382471,0.6721311475409836,0.19523809523809524,0.3025830258302583,0.7123034859876965,1.0
intelligent_pruning,0.4,95,SVM,0.8860557768924303,0.958904109589041,0.3333333333333333,0.4946996466431095,0.7761585782638415,1.0
intelligent_pruning,0.4,95,DT,0.8358565737051793,0.5081967213114754,0.5904761904761905,0.5462555066079295,0.7417931191615403,1.0
intelligent_pruning,0.6,95,LR,0.850996015936255,0.6619718309859155,0.22380952380952382,0.3345195729537367,0.7139302802460697,1.0
intelligent_pruning,0.6,95,SVM,0.8860557768924303,0.9135802469135802,0.3523809523809524,0.5085910652920963,0.7794941900205058,1.0
intelligent_pruning,0.6,95,DT,0.8055776892430279,0.4375,0.5666666666666667,0.49377593360995853,0.7168056504898611,1.0
intelligent_pruning,0.8,95,LR,0.853386454183267,0.6203703703703703,0.319047619047619,0.42138364779874216,0.7155707450444293,1.0
intelligent_pruning,0.8,95,SVM,0.8884462151394422,0.8571428571428571,0.4,0.5454545454545455,0.785071770334928,1.0
intelligent_pruning,0.8,95,DT,0.7713147410358566,0.38904899135446686,0.6428571428571429,0.4847396768402154,0.7243198906356801,1.0
intelligent_pruning,1.0,95,LR,0.6629482071713148,0.27292110874200426,0.6095238095238096,0.37702503681885124,0.7210435178856232,1.0
intelligent_pruning,1.0,95,SVM,0.8191235059760956,0.46613545816733065,0.5571428571428572,0.5075921908893709,0.7903668261562998,1.0
intelligent_pruning,1.0,95,DT,0.6804780876494024,0.30390143737166325,0.7047619047619048,0.42467718794835013,0.6945819093187515,1.0
intelligent_pruning,0.2,36,LR,0.8701195219123506,0.6063829787234043,0.3114754098360656,0.41155234657039713,0.7595042206997799,0.5
intelligent_pruning,0.2,36,SVM,0.8828685258964143,0.6914893617021277,0.3551912568306011,0.4693140794223827,0.7968839205611288,0.5
intelligent_pruning,0.2,36,DT,0.8270916334661355,0.4267241379310345,0.5409836065573771,0.4771084337349398,0.7123883655493026,0.5
intelligent_pruning,0.4,36,LR,0.8693227091633466,0.5979381443298969,0.31693989071038253,0.41428571428571426,0.7614157695130903,0.5
intelligent_pruning,0.4,36,SVM,0.8828685258964143,0.6914893617021277,0.3551912568306011,0.4693140794223827,0.7972968151048039,0.5
intelligent_pruning,0.4,36,DT,0.8318725099601594,0.43457943925233644,0.5081967213114754,0.4685138539042821,0.698021164668461,0.5
intelligent_pruning,0.6,36,LR,0.8677290836653386,0.5825242718446602,0.32786885245901637,0.4195804195804196,0.7645863918114346,0.5
intelligent_pruning,0.6,36,SVM,0.8820717131474104,0.6842105263157895,0.3551912568306011,0.4676258992805755,0.7997537925128456,0.5
intelligent_pruning,0.6,36,DT,0.8294820717131474,0.4340425531914894,0.5573770491803278,0.4880382775119617,0.7254021898703205,0.5
intelligent_pruning,0.8,36,LR,0.8701195219123506,0.6020408163265306,0.3224043715846995,0.41992882562277584,0.7575264048609412,0.5
intelligent_pruning,0.8,36,SVM,0.8820717131474104,0.6842105263157895,0.3551912568306011,0.4676258992805755,0.8020578460158225,0.5
intelligent_pruning,0.8,36,DT,0.798406374501992,0.3713235294117647,0.5519125683060109,0.44395604395604393,0.7009980833537232,0.5
intelligent_pruning,1.0,36,LR,0.8645418326693227,0.5585585585585585,0.33879781420765026,0.42176870748299317,0.7606103702797489,0.5
intelligent_pruning,1.0,36,SVM,0.8804780876494024,0.6701030927835051,0.3551912568306011,0.46428571428571425,0.807379597912079,0.5
intelligent_pruning,1.0,36,DT,0.80398406374502,0.38545454545454544,0.5792349726775956,0.46288209606986896,0.7119168501753527,0.5
intelligent_pruning,0.2,36,LR,0.8693227091633466,0.6,0.3114754098360656,0.41007194244604317,0.7611863836554931,0.7
intelligent_pruning,0.2,36,SVM,0.8828685258964143,0.6914893617021277,0.3551912568306011,0.4693140794223827,0.8003552932061007,0.7
intelligent_pruning,0.2,36,DT,0.8310756972111554,0.4343891402714932,0.5245901639344263,0.4752475247524753,0.7070462237990377,0.7
intelligent_pruning,0.4,36,LR,0.8701195219123506,0.6020408163265306,0.3224043715846995,0.41992882562277584,0.7625576013375743,0.7
intelligent_pruning,0.4,36,SVM,0.8804780876494024,0.6701030927835051,0.3551912568306011,0.46428571428571425,0.7981582864366691,0.7
intelligent_pruning,0.4,36,DT,0.8151394422310757,0.4008097165991903,0.5409836065573771,0.4604651162790698,0.7044592610716907,0.7
intelligent_pruning,0.6,36,LR,0.8669322709163346,0.5769230769230769,0.32786885245901637,0.4181184668989547,0.7586886265394339,0.7
intelligent_pruning,0.6,36,SVM,0.8804780876494024,0.6701030927835051,0.3551912568306011,0.46428571428571425,0.8016755362531603,0.7
intelligent_pruning,0.6,36,DT,0.80398406374502,0.38022813688212925,0.546448087431694,0.44843049327354256,0.7033021368567001,0.7
intelligent_pruning,0.8,36,LR,0.8637450199203187,0.5517241379310345,0.34972677595628415,0.4280936454849498,0.767094343854498,0.7
intelligent_pruning,0.8,36,SVM,0.8788844621513944,0.6565656565656566,0.3551912568306011,0.46099290780141844,0.8074407674741048,0.7
intelligent_pruning,0.8,36,DT,0.7904382470119522,0.369281045751634,0.6174863387978142,0.4621676891615542,0.7266153861838349,0.7
intelligent_pruning,1.0,36,LR,0.8685258964143426,0.5661764705882353,0.4207650273224044,0.4827586206896552,0.779420010602724,0.7
intelligent_pruning,1.0,36,SVM,0.8796812749003984,0.6509433962264151,0.3770491803278688,0.47750865051903113,0.8124617690237337,0.7
intelligent_pruning,1.0,36,DT,0.7768924302788844,0.35347432024169184,0.639344262295082,0.45525291828793774,0.7302881086371421,0.7
intelligent_pruning,0.2,36,LR,0.8828685258964143,0.8,0.26229508196721313,0.39506172839506176,0.7639288190196558,0.9
intelligent_pruning,0.2,36,SVM,0.8972111553784861,0.9090909090909091,0.32786885245901637,0.4819277108433735,0.7985915708343527,0.9
intelligent_pruning,0.2,36,DT,0.8374501992031872,0.4492753623188406,0.5081967213114754,0.47692307692307695,0.7032868444661936,0.9
intelligent_pruning,0.4,36,LR,0.8677290836653386,0.580952380952381,0.3333333333333333,0.4236111111111111,0.7618286640567654,0.9
intelligent_pruning,0.4,36,SVM,0.8804780876494024,0.6701030927835051,0.3551912568306011,0.46428571428571425,0.7924083476062311,0.9
intelligent_pruning,0.4,36,DT,0.8382470119521912,0.4541284403669725,0.5409836065573771,0.4937655860349128,0.7179191134491476,0.9
intelligent_pruning,0.6,36,LR,0.8637450199203187,0.5535714285714286,0.33879781420765026,0.4203389830508475,0.7602127681265803,0.9
intelligent_pruning,0.6,36,SVM,0.8796812749003984,0.6632653061224489,0.3551912568306011,0.4626334519572954,0.8123292349726775,0.9
intelligent_pruning,0.6,36,DT,0.7920318725099602,0.3645833333333333,0.5737704918032787,0.445859872611465,0.7112694723105782,0.9
intelligent_pruning,0.8,36,LR,0.8653386454183267,0.55,0.4207650273224044,0.47678018575851394,0.7727066511703775,0.9
intelligent_pruning,0.8,36,SVM,0.8796812749003984,0.6481481481481481,0.3825136612021858,0.4810996563573883,0.8135169439686811,0.9
intelligent_pruning,0.8,36,DT,0.7697211155378486,0.3384146341463415,0.6065573770491803,0.43444227005870845,0.7114937607046734,0.9
intelligent_pruning,1.0,36,LR,0.8446215139442231,0.46875,0.4918032786885246,0.48,0.7814538985400864,0.9
intelligent_pruning,1.0,36,SVM,0.8764940239043825,0.5933333333333334,0.48633879781420764,0.5345345345345345,0.8141643218334557,0.9
intelligent_pruning,1.0,36,DT,0.7107569721115538,0.28773584905660377,0.6666666666666666,0.40197693574958815,0.6975853315390261,0.9
intelligent_pruning,0.2,36,LR,0.8733067729083666,0.7608695652173914,0.1912568306010929,0.3056768558951965,0.7681189340184325,1.0
intelligent_pruning,0.2,36,SVM,0.8980079681274901,0.9230769230769231,0.32786885245901637,0.4838709677419355,0.793259624011092,1.0
intelligent_pruning,0.2,36,DT,0.8366533864541833,0.4485981308411215,0.5245901639344263,0.4836272040302267,0.7103468314166872,1.0
intelligent_pruning,0.4,36,LR,0.8756972111553785,0.7755102040816326,0.20765027322404372,0.32758620689655177,0.76172161732322,1.0
intelligent_pruning,0.4,36,SVM,0.8980079681274901,0.9104477611940298,0.3333333333333333,0.488,0.7918272367669847,1.0
intelligent_pruning,0.4,36,DT,0.8294820717131474,0.4340425531914894,0.5573770491803278,0.4880382775119617,0.7277954489845851,1.0
intelligent_pruning,0.6,36,LR,0.8733067729083666,0.6875,0.24043715846994534,0.3562753036437247,0.7613036253160428,1.0
intelligent_pruning,0.6,36,SVM,0.8972111553784861,0.8970588235294118,0.3333333333333333,0.48605577689243024,0.7957675760541556,1.0
intelligent_pruning,0.6,36,DT,0.80398406374502,0.3783783783783784,0.5355191256830601,0.44343891402714936,0.7034091835902454,1.0
intelligent_pruning,0.8,36,LR,0.8804780876494024,0.6774193548387096,0.3442622950819672,0.45652173913043476,0.7705300342549547,1.0
intelligent_pruning,0.8,36,SVM,0.8972111553784861,0.813953488372093,0.3825136612021858,0.5204460966542751,0.8050092773835739,1.0
intelligent_pruning,0.8,36,DT,0.7896414342629482,0.36721311475409835,0.6120218579234973,0.4590163934426229,0.7207227183753364,1.0
intelligent_pruning,1.0,36,LR,0.6924302788844622,0.27692307692307694,0.6885245901639344,0.3949843260188088,0.7694799567735094,1.0
intelligent_pruning,1.0,36,SVM,0.8661354581673307,0.5392670157068062,0.5628415300546448,0.5508021390374331,0.8211274569774081,1.0
intelligent_pruning,1.0,36,DT,0.6860557768924302,0.285132382892057,0.7650273224043715,0.41543026706231445,0.7199810374357719,1.0
intelligent_pruning,0.2,32,LR,0.8653386454183267,0.6702127659574468,0.31343283582089554,0.42711864406779665,0.7847456267051837,0.5
intelligent_pruning,0.2,32,SVM,0.90199203187251,0.9534883720930233,0.4079601990049751,0.5714285714285714,0.8347800843977458,0.5
intelligent_pruning,0.2,32,DT,0.8270916334661355,0.46396396396396394,0.5124378109452736,0.48699763593380613,0.7151080461072248,0.5
intelligent_pruning,0.4,32,LR,0.8653386454183267,0.6666666666666666,0.31840796019900497,0.43097643097643096,0.7849438764432108,0.5
intelligent_pruning,0.4,32,SVM,0.8900398406374502,0.7889908256880734,0.42786069651741293,0.5548387096774194,0.8373762119195296,0.5
intelligent_pruning,0.4,32,DT,0.8350597609561753,0.48695652173913045,0.5572139303482587,0.5197215777262181,0.736832913232698,0.5
intelligent_pruning,0.6,32,LR,0.8669322709163346,0.6634615384615384,0.34328358208955223,0.4524590163934426,0.7910046541486119,0.5
intelligent_pruning,0.6,32,SVM,0.8900398406374502,0.7837837837837838,0.43283582089552236,0.5576923076923076,0.8364840880984074,0.5
intelligent_pruning,0.6,32,DT,0.8119521912350598,0.43346007604562736,0.5671641791044776,0.4913793103448275,0.7162267410575208,0.5
intelligent_pruning,0.8,32,LR,0.8653386454183267,0.6481481481481481,0.3482587064676617,0.45307443365695793,0.7990148876112794,0.5
intelligent_pruning,0.8,32,SVM,0.8884462151394422,0.7699115044247787,0.43283582089552236,0.5541401273885349,0.843559715653233,0.5
intelligent_pruning,0.8,32,DT,0.8207171314741036,0.45555555555555555,0.6119402985074627,0.5222929936305732,0.7372718947954724,0.5
intelligent_pruning,1.0,32,LR,0.8605577689243028,0.6101694915254238,0.3582089552238806,0.45141065830721,0.8005725641243496,0.5
intelligent_pruning,1.0,32,SVM,0.8884462151394422,0.7699115044247787,0.43283582089552236,0.5541401273885349,0.8441544648673143,0.5
intelligent_pruning,1.0,32,DT,0.8055776892430279,0.4261168384879725,0.6169154228855721,0.5040650406504066,0.7295118336212675,0.5
intelligent_pruning,0.2,32,LR,0.8653386454183267,0.6702127659574468,0.31343283582089554,0.42711864406779665,0.7850571620077978,0.7
intelligent_pruning,0.2,32,SVM,0.8884462151394422,0.7850467289719626,0.417910447761194,0.5454545454545454,0.8350916197003597,0.7
intelligent_pruning,0.2,32,DT,0.8374501992031872,0.4928909952606635,0.5174129353233831,0.5048543689320388,0.7222190754009837,0.7
intelligent_pruning,0.4,32,LR,0.8661354581673307,0.6601941747572816,0.3383084577114428,0.4473684210526316,0.7905231904991173,0.7
intelligent_pruning,0.4,32,SVM,0.8892430278884462,0.7818181818181819,0.42786069651741293,0.5530546623794212,0.8352237861923777,0.7
intelligent_pruning,0.4,32,DT,0.8247011952191236,0.46153846153846156,0.5671641791044776,0.5089285714285715,0.7215511625931066,0.7
intelligent_pruning,0.6,32,LR,0.8613545816733068,0.6173913043478261,0.35323383084577115,0.44936708860759494,0.8019697527542554,0.7
intelligent_pruning,0.6,32,SVM,0.8860557768924303,0.75,0.43283582089552236,0.5488958990536278,0.844135583939883,0.7
intelligent_pruning,0.6,32,DT,0.8175298804780876,0.44776119402985076,0.5970149253731343,0.511727078891258,0.7271871194313065,0.7
intelligent_pruning,0.8,32,LR,0.8645418326693227,0.6201550387596899,0.39800995024875624,0.4848484848484849,0.7996946009988011,0.7
intelligent_pruning,0.8,32,SVM,0.8876494023904382,0.7586206896551724,0.43781094527363185,0.555205047318612,0.843847649796558,0.7
intelligent_pruning,0.8,32,DT,0.8167330677290837,0.4483985765124555,0.6268656716417911,0.5228215767634854,0.7411401248029303,0.7
intelligent_pruning,1.0,32,LR,0.8693227091633466,0.6330935251798561,0.43781094527363185,0.5176470588235295,0.7996946009988011,0.7
intelligent_pruning,1.0,32,SVM,0.8916334661354581,0.7559055118110236,0.47761194029850745,0.5853658536585366,0.83901885260604,0.7
intelligent_pruning,1.0,32,DT,0.7745019920318725,0.382183908045977,0.6616915422885572,0.4845173041894354,0.7275694582117873,0.7
intelligent_pruning,0.2,32,LR,0.8764940239043825,0.859375,0.2736318407960199,0.4150943396226415,0.7782081055821463,0.9
intelligent_pruning,0.2,32,SVM,0.90199203187251,0.9875,0.39303482587064675,0.5622775800711743,0.8378977975398152,0.9
intelligent_pruning,0.2,32,DT,0.8342629482071713,0.484304932735426,0.5373134328358209,0.5094339622641509,0.7143433685462629,0.9
intelligent_pruning,0.4,32,LR,0.8653386454183267,0.6538461538461539,0.3383084577114428,0.4459016393442623,0.7911226599450565,0.9
intelligent_pruning,0.4,32,SVM,0.8892430278884462,0.7818181818181819,0.42786069651741293,0.5530546623794212,0.8346526381375853,0.9
intelligent_pruning,0.4,32,DT,0.802390438247012,0.4139194139194139,0.5621890547263682,0.4767932489451477,0.7103099304237824,0.9
intelligent_pruning,0.6,32,LR,0.8677290836653386,0.6446280991735537,0.3880597014925373,0.4844720496894411,0.8002232669668734,0.9
intelligent_pruning,0.6,32,SVM,0.8860557768924303,0.75,0.43283582089552236,0.5488958990536278,0.8460992003927232,0.9
intelligent_pruning,0.6,32,DT,0.8215139442231075,0.45907473309608543,0.6417910447761194,0.5352697095435685,0.7485390882400144,0.9
intelligent_pruning,0.8,32,LR,0.8669322709163346,0.6148648648648649,0.4527363184079602,0.5214899713467048,0.8016298960604945,0.9
intelligent_pruning,0.8,32,SVM,0.8876494023904382,0.7307692307692307,0.472636815920398,0.5740181268882174,0.842686472759542,0.9
intelligent_pruning,0.8,32,DT,0.7928286852589641,0.41194029850746267,0.6865671641791045,0.5149253731343283,0.748343198617916,0.9
intelligent_pruning,1.0,32,LR,0.846215139442231,0.5176991150442478,0.582089552238806,0.5480093676814988,0.8018163452188771,0.9
intelligent_pruning,1.0,32,SVM,0.8828685258964143,0.6588235294117647,0.5572139303482587,0.6037735849056604,0.8489596608985434,0.9
intelligent_pruning,1.0,32,DT,0.7155378486055777,0.32894736842105265,0.746268656716418,0.4566210045662101,0.7293773070133205,0.9
intelligent_pruning,0.2,32,LR,0.8709163346613545,0.8545454545454545,0.23383084577114427,0.3671875,0.7838818242752085,1.0
intelligent_pruning,0.2,32,SVM,0.90199203187251,0.9875,0.39303482587064675,0.5622775800711743,0.8378104732504461,1.0
intelligent_pruning,0.2,32,DT,0.8454183266932271,0.5175879396984925,0.5124378109452736,0.515,0.7128871770181351,1.0
intelligent_pruning,0.4,32,LR,0.8669322709163346,0.765625,0.24378109452736318,0.36981132075471707,0.7819182078223682,1.0
intelligent_pruning,0.4,32,SVM,0.9035856573705179,0.9761904761904762,0.4079601990049751,0.575438596491228,0.8410532725367471,1.0
intelligent_pruning,0.4,32,DT,0.8310756972111554,0.47717842323651455,0.572139303482587,0.5203619909502263,0.7270242714322128,1.0
intelligent_pruning,0.6,32,LR,0.8637450199203187,0.6875,0.2736318407960199,0.39145907473309605,0.7776463979910694,1.0
intelligent_pruning,0.6,32,SVM,0.9035856573705179,0.9444444444444444,0.4228855721393035,0.584192439862543,0.8372959679779471,1.0
intelligent_pruning,0.6,32,DT,0.8286852589641435,0.4742647058823529,0.6417910447761194,0.5454545454545454,0.7536794207331463,1.0
intelligent_pruning,0.8,32,LR,0.8661354581673307,0.6571428571428571,0.34328358208955223,0.45098039215686275,0.7738560518092649,1.0
intelligent_pruning,0.8,32,SVM,0.9059760956175299,0.8738738738738738,0.48258706467661694,0.6217948717948717,0.8388253230998708,1.0
intelligent_pruning,0.8,32,DT,0.7848605577689243,0.3963963963963964,0.6567164179104478,0.4943820224719101,0.7325776242129013,1.0
intelligent_pruning,1.0,32,LR,0.6717131474103586,0.28772635814889336,0.7114427860696517,0.4097421203438395,0.7697211287018417,1.0
intelligent_pruning,1.0,32,SVM,0.8549800796812749,0.540084388185654,0.6368159203980099,0.5844748858447488,0.8526886440661965,1.0
intelligent_pruning,1.0,32,DT,0.69800796812749,0.3138075313807531,0.746268656716418,0.44182621502209124,0.7217140105922002,1.0
intelligent_pruning,0.2,29,LR,0.8749003984063745,0.5454545454545454,0.2909090909090909,0.3794466403162055,0.7405754795663053,0.5
intelligent_pruning,0.2,29,SVM,0.8932270916334661,0.6703296703296703,0.3696969696969697,0.47656249999999994,0.7861106477620239,0.5
intelligent_pruning,0.2,29,DT,0.8446215139442231,0.42718446601941745,0.5333333333333333,0.4743935309973046,0.7180761745899361,0.5
intelligent_pruning,0.4,29,LR,0.8764940239043825,0.5531914893617021,0.3151515151515151,0.4015444015444016,0.7471142618849042,0.5
intelligent_pruning,0.4,29,SVM,0.8948207171314742,0.6774193548387096,0.38181818181818183,0.4883720930232559,0.7874172921879343,0.5
intelligent_pruning,0.4,29,DT,0.8350597609561753,0.4009433962264151,0.5151515151515151,0.4509283819628648,0.7078037253266611,0.5
intelligent_pruning,0.6,29,LR,0.8788844621513944,0.5670103092783505,0.3333333333333333,0.41984732824427484,0.7452182374200723,0.5
intelligent_pruning,0.6,29,SVM,0.895617529880478,0.6808510638297872,0.3878787878787879,0.4942084942084943,0.7922657770364193,0.5
intelligent_pruning,0.6,29,DT,0.8390438247011952,0.4170403587443946,0.5636363636363636,0.47938144329896903,0.7255212677231025,0.5
intelligent_pruning,0.8,29,LR,0.8725099601593626,0.5238095238095238,0.3333333333333333,0.40740740740740733,0.7495329441201001,0.5
intelligent_pruning,0.8,29,SVM,0.896414342629482,0.6767676767676768,0.40606060606060607,0.5075757575757576,0.7983931053655824,0.5
intelligent_pruning,0.8,29,DT,0.8159362549800797,0.37404580152671757,0.593939393939394,0.45901639344262296,0.7257714762301918,0.5
intelligent_pruning,1.0,29,LR,0.8749003984063745,0.5377358490566038,0.34545454545454546,0.42066420664206644,0.7536586043925494,0.5
intelligent_pruning,1.0,29,SVM,0.895617529880478,0.67,0.40606060606060607,0.5056603773584906,0.7973755907700862,0.5
intelligent_pruning,1.0,29,DT,0.803187250996016,0.34814814814814815,0.5696969696969697,0.43218390804597695,0.7058659994439811,0.5
intelligent_pruning,0.2,29,LR,0.8749003984063745,0.5444444444444444,0.296969696969697,0.3843137254901961,0.7437670280789548,0.7
intelligent_pruning,0.2,29,SVM,0.8948207171314742,0.6774193548387096,0.38181818181818183,0.4883720930232559,0.7856157909368919,0.7
intelligent_pruning,0.2,29,DT,0.8231075697211155,0.3721973094170404,0.503030303030303,0.42783505154639173,0.7044147901028635,0.7
intelligent_pruning,0.4,29,LR,0.8780876494023905,0.5638297872340425,0.3212121212121212,0.4092664092664092,0.7463247150403114,0.7
intelligent_pruning,0.4,29,SVM,0.8948207171314742,0.6774193548387096,0.38181818181818183,0.4883720930232559,0.78790658882402,0.7
intelligent_pruning,0.4,29,DT,0.8215139442231075,0.3755274261603376,0.5393939393939394,0.44278606965174133,0.7101695857659159,0.7
intelligent_pruning,0.6,29,LR,0.8756972111553785,0.5454545454545454,0.32727272727272727,0.4090909090909091,0.7521684737281069,0.7
intelligent_pruning,0.6,29,SVM,0.8948207171314742,0.6666666666666666,0.4,0.5,0.7933944954128441,0.7
intelligent_pruning,0.6,29,DT,0.8175298804780876,0.3709677419354839,0.5575757575757576,0.44552058111380144,0.7086071726438699,0.7
intelligent_pruning,0.8,29,LR,0.8693227091633466,0.5042016806722689,0.36363636363636365,0.4225352112676056,0.7575284959688628,0.7
intelligent_pruning,0.8,29,SVM,0.896414342629482,0.6666666666666666,0.42424242424242425,0.5185185185185185,0.8027856547122602,0.7
intelligent_pruning,0.8,29,DT,0.799203187250996,0.3473684210526316,0.6,0.44,0.7209341117597999,0.7
intelligent_pruning,1.0,29,LR,0.8661354581673307,0.48936170212765956,0.41818181818181815,0.45098039215686275,0.7610091743119265,0.7
intelligent_pruning,1.0,29,SVM,0.8908366533864542,0.6228070175438597,0.4303030303030303,0.5089605734767025,0.8076063386155129,0.7
intelligent_pruning,1.0,29,DT,0.7832669322709164,0.3222591362126246,0.5878787878787879,0.41630901287553645,0.7013122046149569,0.7
intelligent_pruning,0.2,29,LR,0.8900398406374502,0.7454545454545455,0.24848484848484848,0.37272727272727274,0.7498804559355019,0.9
intelligent_pruning,0.2,29,SVM,0.9123505976095617,0.9661016949152542,0.34545454545454546,0.5089285714285715,0.7899249374478732,0.9
intelligent_pruning,0.2,29,DT,0.8677290836653386,0.49710982658959535,0.5212121212121212,0.5088757396449705,0.7347928829580206,0.9
intelligent_pruning,0.4,29,LR,0.8892430278884462,0.6710526315789473,0.3090909090909091,0.42323651452282157,0.7630525437864888,0.9
intelligent_pruning,0.4,29,SVM,0.9107569721115538,0.8533333333333334,0.3878787878787879,0.5333333333333333,0.7980372532666109,0.9
intelligent_pruning,0.4,29,DT,0.8366533864541833,0.41304347826086957,0.5757575757575758,0.48101265822784817,0.7308729496802892,0.9
intelligent_pruning,0.6,29,LR,0.8717131474103585,0.5175438596491229,0.3575757575757576,0.4229390681003584,0.7547873227689743,0.9
intelligent_pruning,0.6,29,SVM,0.8940239043824701,0.6568627450980392,0.40606060606060607,0.50187265917603,0.8013288851820961,0.9
intelligent_pruning,0.6,29,DT,0.7832669322709164,0.3161512027491409,0.5575757575757576,0.4035087719298246,0.6916458159577427,0.9
intelligent_pruning,0.8,29,LR,0.8621513944223107,0.47297297297297297,0.42424242424242425,0.4472843450479233,0.7600417014178482,0.9
intelligent_pruning,0.8,29,SVM,0.8916334661354581,0.6218487394957983,0.4484848484848485,0.5211267605633803,0.805332221295524,0.9
intelligent_pruning,0.8,29,DT,0.7697211155378486,0.30625,0.593939393939394,0.4041237113402062,0.6986572143452877,0.9
intelligent_pruning,1.0,29,LR,0.8342629482071713,0.40611353711790393,0.5636363636363636,0.47208121827411165,0.7709229913817071,0.9
intelligent_pruning,1.0,29,SVM,0.8709163346613545,0.5086705202312138,0.5333333333333333,0.5207100591715976,0.823430636641646,0.9
intelligent_pruning,1.0,29,DT,0.7298804780876494,0.27918781725888325,0.6666666666666666,0.3935599284436494,0.704381428968585,0.9
intelligent_pruning,0.2,29,LR,0.8812749003984064,0.7105263157894737,0.16363636363636364,0.2660098522167488,0.7424742841256603,1.0
intelligent_pruning,0.2,29,SVM,0.9123505976095617,0.9661016949152542,0.34545454545454546,0.5089285714285715,0.7866221851542953,1.0
intelligent_pruning,0.2,29,DT,0.8661354581673307,0.4919786096256685,0.5575757575757576,0.5227272727272728,0.7446510981373367,1.0
intelligent_pruning,0.4,29,LR,0.8780876494023905,0.62,0.18787878787878787,0.28837209302325584,0.7351181540172366,1.0
intelligent_pruning,0.4,29,SVM,0.9147410358565737,0.967741935483871,0.36363636363636365,0.5286343612334802,0.7938281901584654,1.0
intelligent_pruning,0.4,29,DT,0.8342629482071713,0.4069264069264069,0.5696969696969697,0.47474747474747475,0.7310230747845426,1.0
intelligent_pruning,0.6,29,LR,0.8780876494023905,0.5882352941176471,0.24242424242424243,0.34334763948497854,0.7362746733388935,1.0
intelligent_pruning,0.6,29,SVM,0.9147410358565737,0.9264705882352942,0.38181818181818183,0.5407725321888412,0.796697247706422,1.0
intelligent_pruning,0.6,29,DT,0.8183266932270916,0.37549407114624506,0.5757575757575758,0.4545454545454546,0.7247928829580206,1.0
intelligent_pruning,0.8,29,LR,0.8796812749003984,0.574468085106383,0.32727272727272727,0.41698841698841704,0.734851264943008,1.0
intelligent_pruning,0.8,29,SVM,0.9155378486055777,0.8641975308641975,0.42424242424242425,0.5691056910569106,0.8051376146788991,1.0
intelligent_pruning,0.8,29,DT,0.7665338645418327,0.3,0.5818181818181818,0.3958762886597938,0.6972115651932165,1.0
intelligent_pruning,1.0,29,LR,0.6956175298804781,0.24105011933174225,0.6121212121212121,0.3458904109589041,0.7330108423686406,1.0
intelligent_pruning,1.0,29,SVM,0.8669322709163346,0.4945652173913043,0.5515151515151515,0.5214899713467048,0.8182374200722824,1.0
intelligent_pruning,1.0,29,DT,0.7195219123505976,0.2850574712643678,0.7515151515151515,0.4133333333333333,0.7391381706978037,1.0
