algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc,per_cluster_pruning_ratio
intelligent_pruning,0.2,95,DT,0.9223300970873787,0.11428571428571428,0.8,0.19999999999999998,0.861916461916462,1.0
intelligent_pruning,0.4,95,LR,0.9271844660194175,0.0967741935483871,0.6,0.16666666666666666,0.8847665847665847,1.0
intelligent_pruning,0.4,95,SVM,0.9296116504854369,0.1,0.6,0.17142857142857143,0.6275184275184276,1.0
intelligent_pruning,0.4,95,DT,0.9150485436893204,0.10526315789473684,0.8,0.18604651162790697,0.8582309582309583,1.0
intelligent_pruning,0.6,95,LR,0.9271844660194175,0.0967741935483871,0.6,0.16666666666666666,0.8845208845208845,1.0
intelligent_pruning,0.6,95,SVM,0.9296116504854369,0.1,0.6,0.17142857142857143,0.6285012285012285,1.0
intelligent_pruning,0.6,95,DT,0.9077669902912622,0.0975609756097561,0.8,0.1739130434782609,0.8545454545454545,1.0
intelligent_pruning,0.8,95,LR,0.9223300970873787,0.09090909090909091,0.6,0.15789473684210525,0.8813267813267813,1.0
intelligent_pruning,0.8,95,SVM,0.866504854368932,0.05357142857142857,0.6,0.0983606557377049,0.626044226044226,1.0
intelligent_pruning,0.8,95,DT,0.8810679611650486,0.07692307692307693,0.8,0.14035087719298248,0.8410319410319411,1.0
intelligent_pruning,1.0,95,LR,0.8786407766990292,0.058823529411764705,0.6,0.10714285714285714,0.8828009828009828,1.0
intelligent_pruning,1.0,95,SVM,0.883495145631068,0.061224489795918366,0.6,0.1111111111111111,0.860933660933661,1.0
intelligent_pruning,1.0,95,DT,0.837378640776699,0.05714285714285714,0.8,0.10666666666666666,0.8189189189189189,1.0
intelligent_pruning,0.2,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.9058968058968059,0.5
intelligent_pruning,0.2,36,SVM,0.9393203883495146,0.11538461538461539,0.6,0.1935483870967742,0.6899262899262899,0.5
intelligent_pruning,0.2,36,DT,0.9320388349514563,0.15151515151515152,1.0,0.2631578947368421,0.9656019656019655,0.5
intelligent_pruning,0.4,36,LR,0.9271844660194175,0.0967741935483871,0.6,0.16666666666666666,0.9024570024570024,0.5
intelligent_pruning,0.4,36,SVM,0.9296116504854369,0.1,0.6,0.17142857142857143,0.7538083538083539,0.5
intelligent_pruning,0.4,36,DT,0.912621359223301,0.12195121951219512,1.0,0.21739130434782605,0.9557739557739559,0.5
intelligent_pruning,0.6,36,LR,0.9004854368932039,0.07142857142857142,0.6,0.1276595744680851,0.902948402948403,0.5
intelligent_pruning,0.6,36,SVM,0.9053398058252428,0.075,0.6,0.13333333333333333,0.826044226044226,0.5
intelligent_pruning,0.6,36,DT,0.8446601941747572,0.07246376811594203,1.0,0.13513513513513511,0.9213759213759214,0.5
intelligent_pruning,0.8,36,LR,0.8519417475728155,0.04838709677419355,0.6,0.08955223880597016,0.8953316953316952,0.5
intelligent_pruning,0.8,36,SVM,0.8859223300970874,0.0625,0.6,0.11320754716981132,0.885995085995086,0.5
intelligent_pruning,0.8,36,DT,0.7475728155339806,0.045871559633027525,1.0,0.08771929824561404,0.8722358722358723,0.5
intelligent_pruning,1.0,36,LR,0.9150485436893204,0.08333333333333333,0.6,0.14634146341463414,0.8845208845208845,0.5
intelligent_pruning,1.0,36,SVM,0.9174757281553398,0.08571428571428572,0.6,0.15,0.7695331695331695,0.5
intelligent_pruning,1.0,36,DT,0.7184466019417476,0.04132231404958678,1.0,0.07936507936507936,0.8574938574938575,0.5
intelligent_pruning,0.2,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.9063882063882063,0.7
intelligent_pruning,0.2,36,SVM,0.9393203883495146,0.11538461538461539,0.6,0.1935483870967742,0.6953316953316954,0.7
intelligent_pruning,0.2,36,DT,0.9296116504854369,0.14705882352941177,1.0,0.25641025641025644,0.9643734643734644,0.7
intelligent_pruning,0.4,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.9031941031941031,0.7
intelligent_pruning,0.4,36,SVM,0.9368932038834952,0.1111111111111111,0.6,0.18750000000000003,0.7307125307125307,0.7
intelligent_pruning,0.4,36,DT,0.9320388349514563,0.15151515151515152,1.0,0.2631578947368421,0.9656019656019655,0.7
intelligent_pruning,0.6,36,LR,0.9320388349514563,0.10344827586206896,0.6,0.17647058823529413,0.8995085995085995,0.7
intelligent_pruning,0.6,36,SVM,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.7031941031941032,0.7
intelligent_pruning,0.6,36,DT,0.9174757281553398,0.1282051282051282,1.0,0.22727272727272727,0.9582309582309582,0.7
intelligent_pruning,0.8,36,LR,0.9247572815533981,0.09375,0.6,0.16216216216216214,0.8931203931203932,0.7
intelligent_pruning,0.8,36,SVM,0.9320388349514563,0.10344827586206896,0.6,0.17647058823529413,0.7705159705159705,0.7
intelligent_pruning,0.8,36,DT,0.9174757281553398,0.1282051282051282,1.0,0.22727272727272727,0.9582309582309582,0.7
intelligent_pruning,1.0,36,LR,0.9077669902912622,0.07692307692307693,0.6,0.13636363636363635,0.8963144963144964,0.7
intelligent_pruning,1.0,36,SVM,0.883495145631068,0.061224489795918366,0.6,0.1111111111111111,0.8226044226044227,0.7
intelligent_pruning,1.0,36,DT,0.8810679611650486,0.09259259259259259,1.0,0.1694915254237288,0.9398034398034398,0.7
intelligent_pruning,0.2,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.9027027027027028,0.9
intelligent_pruning,0.2,36,SVM,0.9393203883495146,0.11538461538461539,0.6,0.1935483870967742,0.6845208845208846,0.9
intelligent_pruning,0.2,36,DT,0.9320388349514563,0.15151515151515152,1.0,0.2631578947368421,0.9656019656019655,0.9
intelligent_pruning,0.4,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.9022113022113023,0.9
intelligent_pruning,0.4,36,SVM,0.9368932038834952,0.1111111111111111,0.6,0.18750000000000003,0.7071253071253072,0.9
intelligent_pruning,0.4,36,DT,0.9296116504854369,0.14705882352941177,1.0,0.25641025641025644,0.9643734643734644,0.9
intelligent_pruning,0.6,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.898034398034398,0.9
intelligent_pruning,0.6,36,SVM,0.9393203883495146,0.11538461538461539,0.6,0.1935483870967742,0.7046683046683047,0.9
intelligent_pruning,0.6,36,DT,0.9271844660194175,0.14285714285714285,1.0,0.25,0.9631449631449631,0.9
intelligent_pruning,0.8,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.8985257985257985,0.9
intelligent_pruning,0.8,36,SVM,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.690909090909091,0.9
intelligent_pruning,0.8,36,DT,0.8980582524271845,0.10638297872340426,1.0,0.1923076923076923,0.9484029484029485,0.9
intelligent_pruning,1.0,36,LR,0.8980582524271845,0.06976744186046512,0.6,0.125,0.9054054054054054,0.9
intelligent_pruning,1.0,36,SVM,0.8956310679611651,0.06818181818181818,0.6,0.1224489795918367,0.8781326781326781,0.9
intelligent_pruning,1.0,36,DT,0.8470873786407767,0.07352941176470588,1.0,0.13698630136986303,0.9226044226044225,0.9
intelligent_pruning,0.2,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.9027027027027028,1.0
intelligent_pruning,0.2,36,SVM,0.9393203883495146,0.11538461538461539,0.6,0.1935483870967742,0.684029484029484,1.0
intelligent_pruning,0.2,36,DT,0.9344660194174758,0.15625,1.0,0.2702702702702703,0.9668304668304668,1.0
intelligent_pruning,0.4,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.9002457002457003,1.0
intelligent_pruning,0.4,36,SVM,0.9393203883495146,0.11538461538461539,0.6,0.1935483870967742,0.6884520884520884,1.0
intelligent_pruning,0.4,36,DT,0.9344660194174758,0.15625,1.0,0.2702702702702703,0.9668304668304668,1.0
intelligent_pruning,0.6,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.8987714987714988,1.0
intelligent_pruning,0.6,36,SVM,0.9393203883495146,0.11538461538461539,0.6,0.1935483870967742,0.686977886977887,1.0
intelligent_pruning,0.6,36,DT,0.9296116504854369,0.14705882352941177,1.0,0.25641025641025644,0.9643734643734644,1.0
intelligent_pruning,0.8,36,LR,0.8980582524271845,0.06976744186046512,0.6,0.125,0.9054054054054054,1.0
intelligent_pruning,0.8,36,SVM,0.8956310679611651,0.06818181818181818,0.6,0.1224489795918367,0.8781326781326781,1.0
intelligent_pruning,0.8,36,DT,0.8470873786407767,0.07352941176470588,1.0,0.13698630136986303,0.9226044226044225,1.0
intelligent_pruning,1.0,36,LR,0.8980582524271845,0.06976744186046512,0.6,0.125,0.9054054054054054,1.0
intelligent_pruning,1.0,36,SVM,0.8956310679611651,0.06818181818181818,0.6,0.1224489795918367,0.8781326781326781,1.0
intelligent_pruning,1.0,36,DT,0.8470873786407767,0.07352941176470588,1.0,0.13698630136986303,0.9226044226044225,1.0
intelligent_pruning,0.2,32,LR,0.8859223300970874,0.0625,0.6,0.11320754716981132,0.8948402948402948,0.5
intelligent_pruning,0.2,32,SVM,0.8859223300970874,0.0625,0.6,0.11320754716981132,0.6712530712530713,0.5
intelligent_pruning,0.2,32,DT,0.8859223300970874,0.09615384615384616,1.0,0.17543859649122806,0.9422604422604423,0.5
intelligent_pruning,0.4,32,LR,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.8948402948402949,0.5
intelligent_pruning,0.4,32,SVM,0.8810679611650486,0.06,0.6,0.1090909090909091,0.7395577395577395,0.5
intelligent_pruning,0.4,32,DT,0.8689320388349514,0.0847457627118644,1.0,0.15625,0.9336609336609336,0.5
intelligent_pruning,0.6,32,LR,0.8495145631067961,0.047619047619047616,0.6,0.08823529411764705,0.9046683046683046,0.5
intelligent_pruning,0.6,32,SVM,0.8519417475728155,0.04838709677419355,0.6,0.08955223880597016,0.8176904176904178,0.5
intelligent_pruning,0.6,32,DT,0.7305825242718447,0.04310344827586207,1.0,0.08264462809917356,0.8636363636363636,0.5
intelligent_pruning,0.8,32,LR,0.8616504854368932,0.05172413793103448,0.6,0.09523809523809525,0.9041769041769041,0.5
intelligent_pruning,0.8,32,SVM,0.8713592233009708,0.05555555555555555,0.6,0.10169491525423728,0.7911547911547911,0.5
intelligent_pruning,0.8,32,DT,0.8131067961165048,0.06097560975609756,1.0,0.11494252873563218,0.9054054054054054,0.5
intelligent_pruning,1.0,32,LR,0.8567961165048543,0.05,0.6,0.0923076923076923,0.8972972972972972,0.5
intelligent_pruning,1.0,32,SVM,0.8737864077669902,0.05660377358490566,0.6,0.10344827586206896,0.8265356265356266,0.5
intelligent_pruning,1.0,32,DT,0.8349514563106796,0.0684931506849315,1.0,0.1282051282051282,0.9164619164619164,0.5
intelligent_pruning,0.2,32,LR,0.8956310679611651,0.06818181818181818,0.6,0.1224489795918367,0.8874692874692874,0.7
intelligent_pruning,0.2,32,SVM,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.7724815724815725,0.7
intelligent_pruning,0.2,32,DT,0.8932038834951457,0.10204081632653061,1.0,0.1851851851851852,0.9459459459459459,0.7
intelligent_pruning,0.4,32,LR,0.8859223300970874,0.0625,0.6,0.11320754716981132,0.8938574938574939,0.7
intelligent_pruning,0.4,32,SVM,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.771990171990172,0.7
intelligent_pruning,0.4,32,DT,0.8883495145631068,0.09803921568627451,1.0,0.17857142857142855,0.9434889434889434,0.7
intelligent_pruning,0.6,32,LR,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.8943488943488943,0.7
intelligent_pruning,0.6,32,SVM,0.8810679611650486,0.06,0.6,0.1090909090909091,0.7523341523341524,0.7
intelligent_pruning,0.6,32,DT,0.8519417475728155,0.07575757575757576,1.0,0.14084507042253522,0.9250614250614251,0.7
intelligent_pruning,0.8,32,LR,0.8786407766990292,0.058823529411764705,0.6,0.10714285714285714,0.8953316953316953,0.7
intelligent_pruning,0.8,32,SVM,0.8810679611650486,0.06,0.6,0.1090909090909091,0.8452088452088452,0.7
intelligent_pruning,0.8,32,DT,0.7305825242718447,0.04310344827586207,1.0,0.08264462809917356,0.8636363636363636,0.7
intelligent_pruning,1.0,32,LR,0.8592233009708737,0.05084745762711865,0.6,0.09375000000000001,0.887960687960688,0.7
intelligent_pruning,1.0,32,SVM,0.8689320388349514,0.05454545454545454,0.6,0.09999999999999999,0.7818181818181819,0.7
intelligent_pruning,1.0,32,DT,0.7815533980582524,0.05263157894736842,1.0,0.1,0.8894348894348895,0.7
intelligent_pruning,0.2,32,LR,0.8932038834951457,0.06666666666666667,0.6,0.12000000000000001,0.8791154791154792,0.9
intelligent_pruning,0.2,32,SVM,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.7803439803439803,0.9
intelligent_pruning,0.2,32,DT,0.8956310679611651,0.10416666666666667,1.0,0.18867924528301885,0.9471744471744471,0.9
intelligent_pruning,0.4,32,LR,0.8932038834951457,0.06666666666666667,0.6,0.12000000000000001,0.8810810810810812,0.9
intelligent_pruning,0.4,32,SVM,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.7852579852579853,0.9
intelligent_pruning,0.4,32,DT,0.8883495145631068,0.09803921568627451,1.0,0.17857142857142855,0.9434889434889434,0.9
intelligent_pruning,0.6,32,LR,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.8810810810810811,0.9
intelligent_pruning,0.6,32,SVM,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.7223587223587223,0.9
intelligent_pruning,0.6,32,DT,0.8737864077669902,0.08771929824561403,1.0,0.16129032258064516,0.9361179361179361,0.9
intelligent_pruning,0.8,32,LR,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.8722358722358723,0.9
intelligent_pruning,0.8,32,SVM,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.6781326781326782,0.9
intelligent_pruning,0.8,32,DT,0.8810679611650486,0.09259259259259259,1.0,0.1694915254237288,0.9398034398034398,0.9
intelligent_pruning,1.0,32,LR,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.8501228501228502,0.9
intelligent_pruning,1.0,32,SVM,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.6692874692874693,0.9
intelligent_pruning,1.0,32,DT,0.7233009708737864,0.04201680672268908,1.0,0.08064516129032258,0.85995085995086,0.9
intelligent_pruning,0.2,32,LR,0.8932038834951457,0.06666666666666667,0.6,0.12000000000000001,0.8746928746928747,1.0
intelligent_pruning,0.2,32,SVM,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.7587223587223587,1.0
intelligent_pruning,0.2,32,DT,0.8956310679611651,0.10416666666666667,1.0,0.18867924528301885,0.9471744471744471,1.0
intelligent_pruning,0.4,32,LR,0.8932038834951457,0.06666666666666667,0.6,0.12000000000000001,0.8761670761670762,1.0
intelligent_pruning,0.4,32,SVM,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.7931203931203931,1.0
intelligent_pruning,0.4,32,DT,0.8883495145631068,0.09803921568627451,1.0,0.17857142857142855,0.9434889434889434,1.0
intelligent_pruning,0.6,32,LR,0.8956310679611651,0.06818181818181818,0.6,0.1224489795918367,0.8732186732186732,1.0
intelligent_pruning,0.6,32,SVM,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.7297297297297297,1.0
intelligent_pruning,0.6,32,DT,0.8786407766990292,0.09090909090909091,1.0,0.16666666666666669,0.9385749385749386,1.0
intelligent_pruning,0.8,32,LR,0.8956310679611651,0.06818181818181818,0.6,0.1224489795918367,0.8692874692874694,1.0
intelligent_pruning,0.8,32,SVM,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.6918918918918919,1.0
intelligent_pruning,0.8,32,DT,0.8616504854368932,0.08064516129032258,1.0,0.1492537313432836,0.9299754299754299,1.0
intelligent_pruning,1.0,32,LR,0.8567961165048543,0.05,0.6,0.0923076923076923,0.8948402948402948,1.0
intelligent_pruning,1.0,32,SVM,0.8689320388349514,0.05454545454545454,0.6,0.09999999999999999,0.7773955773955774,1.0
intelligent_pruning,1.0,32,DT,0.8131067961165048,0.06097560975609756,1.0,0.11494252873563218,0.9054054054054054,1.0
intelligent_pruning,0.2,29,LR,0.8737864077669902,0.05660377358490566,0.6,0.10344827586206896,0.8786240786240787,0.5
intelligent_pruning,0.2,29,SVM,0.8737864077669902,0.05660377358490566,0.6,0.10344827586206896,0.6525798525798525,0.5
intelligent_pruning,0.2,29,DT,0.866504854368932,0.06896551724137931,0.8,0.12698412698412698,0.8336609336609336,0.5
intelligent_pruning,0.4,29,LR,0.8616504854368932,0.05172413793103448,0.6,0.09523809523809525,0.8862407862407862,0.5
intelligent_pruning,0.4,29,SVM,0.8640776699029126,0.05263157894736842,0.6,0.09677419354838708,0.6953316953316953,0.5
intelligent_pruning,0.4,29,DT,0.8543689320388349,0.06349206349206349,0.8,0.11764705882352941,0.8275184275184275,0.5
intelligent_pruning,0.6,29,LR,0.8276699029126213,0.041666666666666664,0.6,0.07792207792207792,0.8845208845208845,0.5
intelligent_pruning,0.6,29,SVM,0.8276699029126213,0.041666666666666664,0.6,0.07792207792207792,0.8412776412776413,0.5
intelligent_pruning,0.6,29,DT,0.6990291262135923,0.03875968992248062,1.0,0.07462686567164178,0.8476658476658476,0.5
intelligent_pruning,0.8,29,LR,0.8325242718446602,0.04285714285714286,0.6,0.08,0.8808353808353808,0.5
intelligent_pruning,0.8,29,SVM,0.8446601941747572,0.046153846153846156,0.6,0.08571428571428573,0.7945945945945946,0.5
intelligent_pruning,0.8,29,DT,0.7888349514563107,0.044444444444444446,0.8,0.08421052631578947,0.7943488943488943,0.5
intelligent_pruning,1.0,29,LR,0.8398058252427184,0.04477611940298507,0.6,0.08333333333333333,0.8815724815724816,0.5
intelligent_pruning,1.0,29,SVM,0.8470873786407767,0.046875,0.6,0.08695652173913043,0.8132678132678133,0.5
intelligent_pruning,1.0,29,DT,0.7694174757281553,0.04081632653061224,0.8,0.07766990291262134,0.7845208845208845,0.5
intelligent_pruning,0.2,29,LR,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.8702702702702703,0.7
intelligent_pruning,0.2,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.653071253071253,0.7
intelligent_pruning,0.2,29,DT,0.866504854368932,0.06896551724137931,0.8,0.12698412698412698,0.8336609336609336,0.7
intelligent_pruning,0.4,29,LR,0.8689320388349514,0.05454545454545454,0.6,0.09999999999999999,0.8781326781326781,0.7
intelligent_pruning,0.4,29,SVM,0.8713592233009708,0.05555555555555555,0.6,0.10169491525423728,0.628992628992629,0.7
intelligent_pruning,0.4,29,DT,0.8689320388349514,0.07017543859649122,0.8,0.12903225806451613,0.8348894348894349,0.7
intelligent_pruning,0.6,29,LR,0.8616504854368932,0.05172413793103448,0.6,0.09523809523809525,0.8800982800982801,0.7
intelligent_pruning,0.6,29,SVM,0.866504854368932,0.05357142857142857,0.6,0.0983606557377049,0.6461916461916462,0.7
intelligent_pruning,0.6,29,DT,0.8543689320388349,0.07692307692307693,1.0,0.14285714285714288,0.9262899262899262,0.7
intelligent_pruning,0.8,29,LR,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.8845208845208845,0.7
intelligent_pruning,0.8,29,SVM,0.8422330097087378,0.045454545454545456,0.6,0.08450704225352113,0.8206388206388207,0.7
intelligent_pruning,0.8,29,DT,0.7742718446601942,0.05102040816326531,1.0,0.09708737864077671,0.8857493857493858,0.7
intelligent_pruning,1.0,29,LR,0.8325242718446602,0.04285714285714286,0.6,0.08,0.8810810810810811,0.7
intelligent_pruning,1.0,29,SVM,0.8495145631067961,0.047619047619047616,0.6,0.08823529411764705,0.8132678132678133,0.7
intelligent_pruning,1.0,29,DT,0.7645631067961165,0.04,0.8,0.07619047619047618,0.7820638820638821,0.7
intelligent_pruning,0.2,29,LR,0.8810679611650486,0.06,0.6,0.1090909090909091,0.8756756756756756,0.9
intelligent_pruning,0.2,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.6491400491400492,0.9
intelligent_pruning,0.2,29,DT,0.8689320388349514,0.07017543859649122,0.8,0.12903225806451613,0.8348894348894349,0.9
intelligent_pruning,0.4,29,LR,0.8810679611650486,0.06,0.6,0.1090909090909091,0.8756756756756757,0.9
intelligent_pruning,0.4,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.6422604422604423,0.9
intelligent_pruning,0.4,29,DT,0.8640776699029126,0.06779661016949153,0.8,0.125,0.8324324324324325,0.9
intelligent_pruning,0.6,29,LR,0.8737864077669902,0.05660377358490566,0.6,0.10344827586206896,0.8825552825552825,0.9
intelligent_pruning,0.6,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.6422604422604422,0.9
intelligent_pruning,0.6,29,DT,0.8616504854368932,0.06666666666666667,0.8,0.12307692307692308,0.8312039312039312,0.9
intelligent_pruning,0.8,29,LR,0.8713592233009708,0.05555555555555555,0.6,0.10169491525423728,0.8751842751842752,0.9
intelligent_pruning,0.8,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.6358722358722358,0.9
intelligent_pruning,0.8,29,DT,0.8616504854368932,0.06666666666666667,0.8,0.12307692307692308,0.8312039312039312,0.9
intelligent_pruning,1.0,29,LR,0.8713592233009708,0.05555555555555555,0.6,0.10169491525423728,0.8781326781326783,0.9
intelligent_pruning,1.0,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.6609336609336609,0.9
intelligent_pruning,1.0,29,DT,0.7961165048543689,0.04597701149425287,0.8,0.08695652173913043,0.798034398034398,0.9
intelligent_pruning,0.2,29,LR,0.8810679611650486,0.06,0.6,0.1090909090909091,0.8756756756756756,1.0
intelligent_pruning,0.2,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.6525798525798526,1.0
intelligent_pruning,0.2,29,DT,0.8737864077669902,0.07272727272727272,0.8,0.13333333333333333,0.8373464373464373,1.0
intelligent_pruning,0.4,29,LR,0.8810679611650486,0.06,0.6,0.1090909090909091,0.8751842751842753,1.0
intelligent_pruning,0.4,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.6442260442260442,1.0
intelligent_pruning,0.4,29,DT,0.866504854368932,0.06896551724137931,0.8,0.12698412698412698,0.8336609336609336,1.0
intelligent_pruning,0.6,29,LR,0.8810679611650486,0.06,0.6,0.1090909090909091,0.8761670761670762,1.0
intelligent_pruning,0.6,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.6329238329238329,1.0
intelligent_pruning,0.6,29,DT,0.8616504854368932,0.06666666666666667,0.8,0.12307692307692308,0.8312039312039312,1.0
intelligent_pruning,0.8,29,LR,0.883495145631068,0.061224489795918366,0.6,0.1111111111111111,0.8815724815724817,1.0
intelligent_pruning,0.8,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.6427518427518427,1.0
intelligent_pruning,0.8,29,DT,0.8470873786407767,0.07352941176470588,1.0,0.13698630136986303,0.9226044226044225,1.0
intelligent_pruning,1.0,29,LR,0.8398058252427184,0.04477611940298507,0.6,0.08333333333333333,0.8874692874692874,1.0
intelligent_pruning,1.0,29,SVM,0.8470873786407767,0.046875,0.6,0.08695652173913043,0.8481572481572481,1.0
intelligent_pruning,1.0,29,DT,0.7815533980582524,0.05263157894736842,1.0,0.1,0.8894348894348895,1.0
intelligent_pruning,0.2,18,LR,0.8519417475728155,0.04838709677419355,0.6,0.08955223880597016,0.9063882063882063,0.5
intelligent_pruning,0.2,18,SVM,0.8495145631067961,0.047619047619047616,0.6,0.08823529411764705,0.7828009828009828,0.5
intelligent_pruning,0.2,18,DT,0.8519417475728155,0.0625,0.8,0.11594202898550725,0.8262899262899264,0.5
intelligent_pruning,0.4,18,LR,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.9054054054054054,0.5
intelligent_pruning,0.4,18,SVM,0.8349514563106796,0.043478260869565216,0.6,0.08108108108108109,0.827027027027027,0.5
intelligent_pruning,0.4,18,DT,0.8325242718446602,0.05555555555555555,0.8,0.10389610389610389,0.8164619164619163,0.5
intelligent_pruning,0.6,18,LR,0.8203883495145631,0.04,0.6,0.075,0.8948402948402949,0.5
intelligent_pruning,0.6,18,SVM,0.8276699029126213,0.041666666666666664,0.6,0.07792207792207792,0.8383292383292384,0.5
intelligent_pruning,0.6,18,DT,0.6941747572815534,0.031007751937984496,0.8,0.059701492537313425,0.7464373464373465,0.5
intelligent_pruning,0.8,18,LR,0.8228155339805825,0.04054054054054054,0.6,0.0759493670886076,0.8972972972972972,0.5
intelligent_pruning,0.8,18,SVM,0.8325242718446602,0.04285714285714286,0.6,0.08,0.8476658476658476,0.5
intelligent_pruning,0.8,18,DT,0.7742718446601942,0.041666666666666664,0.8,0.07920792079207921,0.7869778869778871,0.5
intelligent_pruning,1.0,18,LR,0.8228155339805825,0.04054054054054054,0.6,0.0759493670886076,0.8936117936117937,0.5
intelligent_pruning,1.0,18,SVM,0.8325242718446602,0.04285714285714286,0.6,0.08,0.8648648648648649,0.5
intelligent_pruning,1.0,18,DT,0.7184466019417476,0.03361344537815126,0.8,0.06451612903225806,0.7587223587223587,0.5
intelligent_pruning,0.2,18,LR,0.8567961165048543,0.05,0.6,0.0923076923076923,0.9054054054054055,0.7
intelligent_pruning,0.2,18,SVM,0.8519417475728155,0.04838709677419355,0.6,0.08955223880597016,0.767076167076167,0.7
intelligent_pruning,0.2,18,DT,0.8519417475728155,0.0625,0.8,0.11594202898550725,0.8262899262899264,0.7
intelligent_pruning,0.4,18,LR,0.8495145631067961,0.047619047619047616,0.6,0.08823529411764705,0.9044226044226045,0.7
intelligent_pruning,0.4,18,SVM,0.8495145631067961,0.047619047619047616,0.6,0.08823529411764705,0.7872235872235873,0.7
intelligent_pruning,0.4,18,DT,0.8519417475728155,0.0625,0.8,0.11594202898550725,0.8262899262899264,0.7
intelligent_pruning,0.6,18,LR,0.8422330097087378,0.045454545454545456,0.6,0.08450704225352113,0.9036855036855036,0.7
intelligent_pruning,0.6,18,SVM,0.8325242718446602,0.04285714285714286,0.6,0.08,0.8358722358722359,0.7
intelligent_pruning,0.6,18,DT,0.8131067961165048,0.05,0.8,0.09411764705882354,0.8066339066339067,0.7
intelligent_pruning,0.8,18,LR,0.8106796116504854,0.0379746835443038,0.6,0.07142857142857144,0.8909090909090909,0.7
intelligent_pruning,0.8,18,SVM,0.8228155339805825,0.04054054054054054,0.6,0.0759493670886076,0.8432432432432433,0.7
intelligent_pruning,0.8,18,DT,0.6893203883495146,0.030534351145038167,0.8,0.0588235294117647,0.7439803439803439,0.7
intelligent_pruning,1.0,18,LR,0.8033980582524272,0.036585365853658534,0.6,0.06896551724137931,0.8923832923832924,0.7
intelligent_pruning,1.0,18,SVM,0.8252427184466019,0.0410958904109589,0.6,0.07692307692307691,0.8614250614250614,0.7
intelligent_pruning,1.0,18,DT,0.7305825242718447,0.03508771929824561,0.8,0.06722689075630252,0.7648648648648648,0.7
intelligent_pruning,0.2,18,LR,0.8592233009708737,0.05084745762711865,0.6,0.09375000000000001,0.904914004914005,0.9
intelligent_pruning,0.2,18,SVM,0.8543689320388349,0.04918032786885246,0.6,0.09090909090909091,0.77002457002457,0.9
intelligent_pruning,0.2,18,DT,0.8495145631067961,0.06153846153846154,0.8,0.1142857142857143,0.8250614250614251,0.9
intelligent_pruning,0.4,18,LR,0.8567961165048543,0.05,0.6,0.0923076923076923,0.9054054054054054,0.9
