algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
random_pruning,0.4,15,LR,0.8907766990291263,0.06521739130434782,0.6,0.11764705882352941,0.885995085995086
random_pruning,0.4,15,SVM,0.9029126213592233,0.07317073170731707,0.6,0.13043478260869565,0.7484029484029485
random_pruning,0.4,15,DT,0.8932038834951457,0.0851063829787234,0.8,0.15384615384615383,0.8471744471744471
random_pruning,0.6,15,LR,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.885012285012285
random_pruning,0.6,15,SVM,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.7872235872235873
random_pruning,0.6,15,DT,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.745945945945946
random_pruning,0.8,15,LR,0.883495145631068,0.061224489795918366,0.6,0.1111111111111111,0.8835380835380836
random_pruning,0.8,15,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.8171990171990172
random_pruning,0.8,15,DT,0.8713592233009708,0.07142857142857142,0.8,0.13114754098360656,0.8361179361179362
random_pruning,1.0,15,LR,0.8519417475728155,0.04838709677419355,0.6,0.08955223880597016,0.8832923832923832
random_pruning,1.0,15,SVM,0.8592233009708737,0.05084745762711865,0.6,0.09375000000000001,0.8373464373464373
random_pruning,1.0,15,DT,0.837378640776699,0.05714285714285714,0.8,0.10666666666666666,0.8189189189189189
random_pruning,0.2,4,LR,0.8713592233009708,0.05555555555555555,0.6,0.10169491525423728,0.8820638820638821
random_pruning,0.2,4,SVM,0.8470873786407767,0.046875,0.6,0.08695652173913043,0.7154791154791155
random_pruning,0.2,4,DT,0.8422330097087378,0.058823529411764705,0.8,0.1095890410958904,0.8213759213759215
random_pruning,0.4,4,LR,0.8616504854368932,0.05172413793103448,0.6,0.09523809523809525,0.8943488943488944
random_pruning,0.4,4,SVM,0.8398058252427184,0.04477611940298507,0.6,0.08333333333333333,0.7429975429975431
random_pruning,0.4,4,DT,0.8398058252427184,0.057971014492753624,0.8,0.1081081081081081,0.8201474201474201
random_pruning,0.6,4,LR,0.8470873786407767,0.046875,0.6,0.08695652173913043,0.8977886977886979
random_pruning,0.6,4,SVM,0.8398058252427184,0.04477611940298507,0.6,0.08333333333333333,0.7764127764127764
random_pruning,0.6,4,DT,0.8519417475728155,0.0625,0.8,0.11594202898550725,0.8262899262899264
random_pruning,0.8,4,LR,0.8349514563106796,0.043478260869565216,0.6,0.08108108108108109,0.8879606879606878
random_pruning,0.8,4,SVM,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.7788697788697789
random_pruning,0.8,4,DT,0.8300970873786407,0.0547945205479452,0.8,0.10256410256410256,0.8152334152334152
random_pruning,1.0,4,LR,0.8179611650485437,0.039473684210526314,0.6,0.07407407407407407,0.8850122850122849
random_pruning,1.0,4,SVM,0.8203883495145631,0.04,0.6,0.075,0.8083538083538083
random_pruning,1.0,4,DT,0.8228155339805825,0.05263157894736842,0.8,0.09876543209876543,0.8115479115479115
random_pruning,0.2,95,LR,0.9247572815533981,0.09375,0.6,0.16216216216216214,0.8818181818181818
random_pruning,0.2,95,SVM,0.9271844660194175,0.0967741935483871,0.6,0.16666666666666666,0.6314496314496314
random_pruning,0.2,95,DT,0.9174757281553398,0.10810810810810811,0.8,0.19047619047619047,0.8594594594594595
random_pruning,0.4,95,LR,0.9223300970873787,0.09090909090909091,0.6,0.15789473684210525,0.8818181818181818
random_pruning,0.4,95,SVM,0.9247572815533981,0.09375,0.6,0.16216216216216214,0.6363636363636364
random_pruning,0.4,95,DT,0.9053398058252428,0.09523809523809523,0.8,0.1702127659574468,0.8533169533169533
random_pruning,0.6,95,LR,0.9101941747572816,0.07894736842105263,0.6,0.1395348837209302,0.8746928746928747
random_pruning,0.6,95,SVM,0.9199029126213593,0.08823529411764706,0.6,0.15384615384615385,0.6294840294840295
random_pruning,0.6,95,DT,0.9053398058252428,0.11363636363636363,1.0,0.20408163265306123,0.9520884520884522
random_pruning,0.8,95,LR,0.8980582524271845,0.06976744186046512,0.6,0.125,0.8729729729729729
random_pruning,0.8,95,SVM,0.8567961165048543,0.05,0.6,0.0923076923076923,0.7248157248157248
random_pruning,0.8,95,DT,0.8883495145631068,0.08163265306122448,0.8,0.1481481481481481,0.8447174447174448
random_pruning,1.0,95,LR,0.8616504854368932,0.05172413793103448,0.6,0.09523809523809525,0.8712530712530713
random_pruning,1.0,95,SVM,0.8398058252427184,0.04477611940298507,0.6,0.08333333333333333,0.8545454545454545
random_pruning,1.0,95,DT,0.8300970873786407,0.0547945205479452,0.8,0.10256410256410256,0.8152334152334152
random_pruning,0.2,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.9046683046683046
random_pruning,0.2,36,SVM,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.7361179361179362
random_pruning,0.2,36,DT,0.9320388349514563,0.15151515151515152,1.0,0.2631578947368421,0.9656019656019655
random_pruning,0.4,36,LR,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.9027027027027027
random_pruning,0.4,36,SVM,0.9344660194174758,0.10714285714285714,0.6,0.18181818181818182,0.7380835380835381
random_pruning,0.4,36,DT,0.9320388349514563,0.15151515151515152,1.0,0.2631578947368421,0.9656019656019655
random_pruning,0.6,36,LR,0.9271844660194175,0.0967741935483871,0.6,0.16666666666666666,0.8955773955773956
random_pruning,0.6,36,SVM,0.9296116504854369,0.1,0.6,0.17142857142857143,0.713022113022113
random_pruning,0.6,36,DT,0.9199029126213593,0.13157894736842105,1.0,0.23255813953488372,0.9594594594594594
random_pruning,0.8,36,LR,0.9271844660194175,0.0967741935483871,0.6,0.16666666666666666,0.900982800982801
random_pruning,0.8,36,SVM,0.9223300970873787,0.09090909090909091,0.6,0.15789473684210525,0.77002457002457
random_pruning,0.8,36,DT,0.9101941747572816,0.11904761904761904,1.0,0.21276595744680848,0.9545454545454545
random_pruning,1.0,36,LR,0.8980582524271845,0.06976744186046512,0.6,0.125,0.8923832923832924
random_pruning,1.0,36,SVM,0.8446601941747572,0.046153846153846156,0.6,0.08571428571428573,0.8628992628992629
random_pruning,1.0,36,DT,0.8810679611650486,0.09259259259259259,1.0,0.1694915254237288,0.9398034398034398
random_pruning,0.2,32,LR,0.8956310679611651,0.06818181818181818,0.6,0.1224489795918367,0.8894348894348894
random_pruning,0.2,32,SVM,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.7813267813267813
random_pruning,0.2,32,DT,0.8907766990291263,0.1,1.0,0.18181818181818182,0.9447174447174448
random_pruning,0.4,32,LR,0.8932038834951457,0.06666666666666667,0.6,0.12000000000000001,0.8855036855036855
random_pruning,0.4,32,SVM,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.773955773955774
random_pruning,0.4,32,DT,0.8883495145631068,0.09803921568627451,1.0,0.17857142857142855,0.9434889434889434
random_pruning,0.6,32,LR,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.8810810810810811
random_pruning,0.6,32,SVM,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.7120393120393121
random_pruning,0.6,32,DT,0.8762135922330098,0.08928571428571429,1.0,0.1639344262295082,0.9373464373464374
random_pruning,0.8,32,LR,0.883495145631068,0.061224489795918366,0.6,0.1111111111111111,0.8899262899262899
random_pruning,0.8,32,SVM,0.8883495145631068,0.06382978723404255,0.6,0.11538461538461536,0.6845208845208846
random_pruning,0.8,32,DT,0.8762135922330098,0.08928571428571429,1.0,0.1639344262295082,0.9373464373464374
random_pruning,1.0,32,LR,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.9027027027027027
random_pruning,1.0,32,SVM,0.883495145631068,0.061224489795918366,0.6,0.1111111111111111,0.799017199017199
random_pruning,1.0,32,DT,0.8228155339805825,0.0641025641025641,1.0,0.12048192771084336,0.9103194103194103
random_pruning,0.2,29,LR,0.8786407766990292,0.058823529411764705,0.6,0.10714285714285714,0.882063882063882
random_pruning,0.2,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.6471744471744472
random_pruning,0.2,29,DT,0.8737864077669902,0.07272727272727272,0.8,0.13333333333333333,0.8373464373464373
random_pruning,0.4,29,LR,0.8737864077669902,0.05660377358490566,0.6,0.10344827586206896,0.8742014742014742
random_pruning,0.4,29,SVM,0.8762135922330098,0.057692307692307696,0.6,0.10526315789473685,0.625061425061425
random_pruning,0.4,29,DT,0.8640776699029126,0.06779661016949153,0.8,0.125,0.8324324324324325
random_pruning,0.6,29,LR,0.8689320388349514,0.05454545454545454,0.6,0.09999999999999999,0.8756756756756757
random_pruning,0.6,29,SVM,0.8713592233009708,0.05555555555555555,0.6,0.10169491525423728,0.6098280098280098
random_pruning,0.6,29,DT,0.8567961165048543,0.06451612903225806,0.8,0.11940298507462686,0.8287469287469288
random_pruning,0.8,29,LR,0.866504854368932,0.05357142857142857,0.6,0.0983606557377049,0.8751842751842752
random_pruning,0.8,29,SVM,0.8689320388349514,0.05454545454545454,0.6,0.09999999999999999,0.5803439803439804
random_pruning,0.8,29,DT,0.8470873786407767,0.07352941176470588,1.0,0.13698630136986303,0.9226044226044225
random_pruning,1.0,29,LR,0.8567961165048543,0.05,0.6,0.0923076923076923,0.8815724815724817
random_pruning,1.0,29,SVM,0.8592233009708737,0.05084745762711865,0.6,0.09375000000000001,0.8093366093366093
random_pruning,1.0,29,DT,0.8349514563106796,0.0684931506849315,1.0,0.1282051282051282,0.9164619164619164
random_pruning,0.2,18,LR,0.8592233009708737,0.05084745762711865,0.6,0.09375000000000001,0.9046683046683047
random_pruning,0.2,18,SVM,0.8519417475728155,0.04838709677419355,0.6,0.08955223880597016,0.7518427518427518
random_pruning,0.2,18,DT,0.8446601941747572,0.046153846153846156,0.6,0.08571428571428573,0.7238329238329239
random_pruning,0.4,18,LR,0.8567961165048543,0.05,0.6,0.0923076923076923,0.9046683046683046
random_pruning,0.4,18,SVM,0.8519417475728155,0.04838709677419355,0.6,0.08955223880597016,0.7734643734643735
random_pruning,0.4,18,DT,0.8398058252427184,0.04477611940298507,0.6,0.08333333333333333,0.7213759213759214
random_pruning,0.6,18,LR,0.8567961165048543,0.05,0.6,0.0923076923076923,0.9027027027027026
random_pruning,0.6,18,SVM,0.8495145631067961,0.047619047619047616,0.6,0.08823529411764705,0.7926289926289927
random_pruning,0.6,18,DT,0.837378640776699,0.05714285714285714,0.8,0.10666666666666666,0.8189189189189189
random_pruning,0.8,18,LR,0.8470873786407767,0.046875,0.6,0.08695652173913043,0.9022113022113021
random_pruning,0.8,18,SVM,0.8398058252427184,0.04477611940298507,0.6,0.08333333333333333,0.7995085995085995
random_pruning,0.8,18,DT,0.8276699029126213,0.05405405405405406,0.8,0.10126582278481013,0.814004914004914
random_pruning,1.0,18,LR,0.8325242718446602,0.04285714285714286,0.6,0.08,0.8982800982800984
random_pruning,1.0,18,SVM,0.8349514563106796,0.043478260869565216,0.6,0.08108108108108109,0.8417690417690418
random_pruning,1.0,18,DT,0.8179611650485437,0.05128205128205128,0.8,0.09638554216867469,0.8090909090909091
random_pruning,0.2,14,LR,0.8398058252427184,0.04477611940298507,0.6,0.08333333333333333,0.8845208845208845
random_pruning,0.2,14,SVM,0.8349514563106796,0.043478260869565216,0.6,0.08108108108108109,0.630958230958231
random_pruning,0.2,14,DT,0.8276699029126213,0.041666666666666664,0.6,0.07792207792207792,0.7152334152334153
random_pruning,0.4,14,LR,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.890909090909091
random_pruning,0.4,14,SVM,0.8349514563106796,0.043478260869565216,0.6,0.08108108108108109,0.6628992628992629
random_pruning,0.4,14,DT,0.8203883495145631,0.04,0.6,0.075,0.7115479115479115
random_pruning,0.6,14,LR,0.837378640776699,0.04411764705882353,0.6,0.08219178082191782,0.8874692874692874
random_pruning,0.6,14,SVM,0.8349514563106796,0.043478260869565216,0.6,0.08108108108108109,0.6742014742014741
random_pruning,0.6,14,DT,0.8179611650485437,0.039473684210526314,0.6,0.07407407407407407,0.7103194103194104
random_pruning,0.8,14,LR,0.8325242718446602,0.04285714285714286,0.6,0.08,0.884029484029484
random_pruning,0.8,14,SVM,0.8325242718446602,0.04285714285714286,0.6,0.08,0.7449631449631449
random_pruning,0.8,14,DT,0.808252427184466,0.0375,0.6,0.07058823529411765,0.7054054054054054
random_pruning,1.0,14,LR,0.8276699029126213,0.041666666666666664,0.6,0.07792207792207792,0.8879606879606879
random_pruning,1.0,14,SVM,0.8325242718446602,0.04285714285714286,0.6,0.08,0.7685503685503685
random_pruning,1.0,14,DT,0.7936893203883495,0.03488372093023256,0.6,0.06593406593406594,0.6980343980343982
random_pruning,0.2,87,LR,0.7135922330097088,0.03305785123966942,0.8,0.06349206349206349,0.7336609336609337
random_pruning,0.2,87,SVM,0.6771844660194175,0.029411764705882353,0.8,0.05673758865248227,0.7346437346437347
random_pruning,0.2,87,DT,0.662621359223301,0.02142857142857143,0.6,0.041379310344827586,0.6316953316953318
random_pruning,0.4,87,LR,0.7111650485436893,0.03278688524590164,0.8,0.06299212598425197,0.7297297297297297
random_pruning,0.4,87,SVM,0.6747572815533981,0.029197080291970802,0.8,0.056338028169014086,0.7346437346437347
random_pruning,0.4,87,DT,0.6771844660194175,0.029411764705882353,0.8,0.05673758865248227,0.7378378378378379
random_pruning,0.6,87,LR,0.7087378640776699,0.032520325203252036,0.8,0.06250000000000001,0.7292383292383293
random_pruning,0.6,87,SVM,0.6747572815533981,0.029197080291970802,0.8,0.056338028169014086,0.7297297297297297
random_pruning,0.6,87,DT,0.6771844660194175,0.029411764705882353,0.8,0.05673758865248227,0.7378378378378379
random_pruning,0.8,87,LR,0.6868932038834952,0.030303030303030304,0.8,0.05839416058394161,0.715970515970516
random_pruning,0.8,87,SVM,0.662621359223301,0.028169014084507043,0.8,0.054421768707483,0.7253071253071253
random_pruning,0.8,87,DT,0.6480582524271845,0.02702702702702703,0.8,0.05228758169934641,0.7230958230958231
random_pruning,1.0,87,LR,0.6601941747572816,0.027972027972027972,0.8,0.05405405405405405,0.7503685503685503
random_pruning,1.0,87,SVM,0.6577669902912622,0.027777777777777776,0.8,0.053691275167785234,0.7257985257985259
random_pruning,1.0,87,DT,0.6577669902912622,0.027777777777777776,0.8,0.053691275167785234,0.728009828009828
