algo,ratio,seed,learner,acc,prec,rec,f1,auc_roc
RRP,0.8,29,SVM,0.67,0.1797752808988764,0.38095238095238093,0.24427480916030533,0.6347360649686231
RRP,0.8,29,DT,0.71,0.2289156626506024,0.4523809523809524,0.304,0.6021594684385382
RRP,1.0,29,LR,0.6366666666666667,0.2184873949579832,0.6190476190476191,0.32298136645962733,0.650516795865633
RRP,1.0,29,SVM,0.6766666666666666,0.21649484536082475,0.5,0.302158273381295,0.6432262827611666
RRP,1.0,29,DT,0.7166666666666667,0.2345679012345679,0.4523809523809524,0.3089430894308943,0.6060354374307863
RRP,0.2,18,LR,0.7133333333333334,0.20270270270270271,0.35714285714285715,0.25862068965517243,0.6046511627906976
RRP,0.2,18,SVM,0.7466666666666667,0.21666666666666667,0.30952380952380953,0.2549019607843137,0.6054817275747508
RRP,0.2,18,DT,0.7533333333333333,0.23333333333333334,0.3333333333333333,0.27450980392156865,0.5775193798449613
RRP,0.4,18,LR,0.71,0.2289156626506024,0.4523809523809524,0.304,0.6090808416389812
RRP,0.4,18,SVM,0.7366666666666667,0.2153846153846154,0.3333333333333333,0.2616822429906542,0.6023440383905501
RRP,0.4,18,DT,0.7433333333333333,0.2222222222222222,0.3333333333333333,0.26666666666666666,0.5717054263565892
RRP,0.6,18,LR,0.6933333333333334,0.2222222222222222,0.47619047619047616,0.30303030303030304,0.6088962716869695
RRP,0.6,18,SVM,0.7266666666666667,0.21428571428571427,0.35714285714285715,0.2678571428571429,0.6010520487264674
RRP,0.6,18,DT,0.75,0.22950819672131148,0.3333333333333333,0.2718446601941748,0.5755813953488371
RRP,0.8,18,LR,0.69,0.22580645161290322,0.5,0.3111111111111111,0.6100959763750461
RRP,0.8,18,SVM,0.7233333333333334,0.2112676056338028,0.35714285714285715,0.2654867256637168,0.598375784422296
RRP,0.8,18,DT,0.7466666666666667,0.22580645161290322,0.3333333333333333,0.2692307692307692,0.5736434108527131
RRP,1.0,18,LR,0.6733333333333333,0.20833333333333334,0.47619047619047616,0.28985507246376807,0.5968069398301956
RRP,1.0,18,SVM,0.72,0.21621621621621623,0.38095238095238093,0.27586206896551724,0.5999446290143965
RRP,1.0,18,DT,0.74,0.21875,0.3333333333333333,0.2641509433962264,0.569767441860465
RRP,0.2,14,LR,0.75,0.23809523809523808,0.35714285714285715,0.2857142857142857,0.6507013658176449
RRP,0.2,14,SVM,0.8,0.2631578947368421,0.23809523809523808,0.25,0.6239387227759321
RRP,0.2,14,DT,0.7933333333333333,0.2826086956521739,0.30952380952380953,0.29545454545454547,0.5908084163898117
RRP,0.4,14,LR,0.75,0.24615384615384617,0.38095238095238093,0.29906542056074764,0.6521779254337394
RRP,0.4,14,SVM,0.7933333333333333,0.2727272727272727,0.2857142857142857,0.2790697674418604,0.6278146917681802
RRP,0.4,14,DT,0.7866666666666666,0.2708333333333333,0.30952380952380953,0.2888888888888889,0.5869324473975637
RRP,0.6,14,LR,0.74,0.25675675675675674,0.4523809523809524,0.3275862068965517,0.6508859357696568
RRP,0.6,14,SVM,0.7766666666666666,0.24489795918367346,0.2857142857142857,0.26373626373626374,0.6291066814322629
RRP,0.6,14,DT,0.7866666666666666,0.2608695652173913,0.2857142857142857,0.2727272727272727,0.5769656699889258
RRP,0.8,14,LR,0.74,0.24285714285714285,0.40476190476190477,0.30357142857142855,0.6442414174972314
RRP,0.8,14,SVM,0.7633333333333333,0.22641509433962265,0.2857142857142857,0.25263157894736843,0.6217238833517903
RRP,0.8,14,DT,0.79,0.2765957446808511,0.30952380952380953,0.29213483146067415,0.5888704318936877
RRP,1.0,14,LR,0.7233333333333334,0.24050632911392406,0.4523809523809524,0.3140495867768595,0.6453488372093024
RRP,1.0,14,SVM,0.7666666666666667,0.24074074074074073,0.30952380952380953,0.2708333333333333,0.6269841269841271
RRP,1.0,14,DT,0.7966666666666666,0.30612244897959184,0.35714285714285715,0.32967032967032966,0.6126799557032115
RRP,0.2,87,LR,0.4066666666666667,0.1761904761904762,0.8809523809523809,0.29365079365079366,0.6813399778516057
RRP,0.2,87,SVM,0.45,0.18781725888324874,0.8809523809523809,0.3096234309623431,0.6118493909191584
RRP,0.2,87,DT,0.43333333333333335,0.16666666666666666,0.7619047619047619,0.27350427350427353,0.570874861572536
RRP,0.4,87,LR,0.37,0.17040358744394618,0.9047619047619048,0.2867924528301887,0.6699889258028793
RRP,0.4,87,SVM,0.43,0.18226600985221675,0.8809523809523809,0.3020408163265307,0.5845330380214102
RRP,0.4,87,DT,0.4266666666666667,0.15789473684210525,0.7142857142857143,0.25862068965517243,0.5470653377630121
RRP,0.6,87,LR,0.36,0.168141592920354,0.9047619047619048,0.28358208955223885,0.675249169435216
RRP,0.6,87,SVM,0.42333333333333334,0.18048780487804877,0.8809523809523809,0.2995951417004049,0.6057585825027686
RRP,0.6,87,DT,0.46,0.1774193548387097,0.7857142857142857,0.2894736842105263,0.5963455149501661
RRP,0.8,87,LR,0.33666666666666667,0.16595744680851063,0.9285714285714286,0.2815884476534296,0.6776485788113694
RRP,0.8,87,SVM,0.4,0.18055555555555555,0.9285714285714286,0.3023255813953489,0.6203396087117017
RRP,0.8,87,DT,0.44,0.171875,0.7857142857142857,0.28205128205128205,0.5847176079734219
RRP,1.0,87,LR,0.3566666666666667,0.16740088105726872,0.9047619047619048,0.28252788104089216,0.6757105943152455
RRP,1.0,87,SVM,0.4,0.17452830188679244,0.8809523809523809,0.2913385826771653,0.5960686600221483
RRP,1.0,87,DT,0.43333333333333335,0.1595744680851064,0.7142857142857143,0.2608695652173913,0.5509413067552603
